Time (EET);Open;High;Low;Close;Volume 
12.03.2012 09:00:00;1,6015;1,60308;1,60077;1,60276;6065,63
12.03.2012 10:00:00;1,60276;1,6046;1,60194;1,60414;10856,18
12.03.2012 11:00:00;1,60415;1,60528;1,6031;1,60435;8036,56
12.03.2012 12:00:00;1,60433;1,6057;1,60407;1,60488;6878,97
12.03.2012 13:00:00;1,60489;1,6065;1,60433;1,60543;8218,51
12.03.2012 14:00:00;1,60543;1,60968;1,60516;1,60929;8739,14
12.03.2012 15:00:00;1,60932;1,61019;1,60769;1,60843;9831,14
12.03.2012 16:00:00;1,60839;1,61058;1,60837;1,60926;11352,3
12.03.2012 17:00:00;1,60926;1,61008;1,60669;1,60731;11050,28
12.03.2012 18:00:00;1,60735;1,61022;1,60627;1,60955;7747,2
12.03.2012 19:00:00;1,60949;1,61008;1,60822;1,60855;5454,24
12.03.2012 20:00:00;1,60865;1,6093;1,60805;1,60813;3376,09
12.03.2012 21:00:00;1,60816;1,60919;1,60724;1,60792;3034,65
12.03.2012 22:00:00;1,6079;1,60872;1,60694;1,60797;2860,91
12.03.2012 23:00:00;1,60797;1,60827;1,60562;1,606;1356,12
13.03.2012 00:00:00;1,60618;1,60703;1,60458;1,60491;1440,29
13.03.2012 01:00:00;1,6051;1,60676;1,60479;1,60626;2957,92
13.03.2012 02:00:00;1,60626;1,60659;1,6052;1,60545;3760,19
13.03.2012 03:00:00;1,60545;1,60574;1,60134;1,60324;4422,38
13.03.2012 04:00:00;1,60325;1,60406;1,60076;1,60172;6979,57
13.03.2012 05:00:00;1,6017;1,60195;1,60052;1,60118;3024,96
13.03.2012 06:00:00;1,60118;1,60162;1,59988;1,60068;2897,09
13.03.2012 07:00:00;1,60068;1,60136;1,59955;1,59991;6301,02
13.03.2012 08:00:00;1,59986;1,60058;1,59918;1,60008;3625,82
13.03.2012 09:00:00;1,60008;1,60245;1,60005;1,60228;5360,27
13.03.2012 10:00:00;1,60225;1,6023;1,59873;1,59954;10849,4
13.03.2012 11:00:00;1,59954;1,60037;1,59753;1,59763;7377,42
13.03.2012 12:00:00;1,59767;1,59835;1,59492;1,59577;8284,03
13.03.2012 13:00:00;1,59574;1,59628;1,594;1,59438;7480,8
13.03.2012 14:00:00;1,59438;1,59446;1,59149;1,5924;11495,76
13.03.2012 15:00:00;1,59238;1,59431;1,5921;1,59422;11044,27
13.03.2012 16:00:00;1,59419;1,59422;1,59054;1,59241;11443,61
13.03.2012 17:00:00;1,59243;1,59315;1,59029;1,59278;11439,47
13.03.2012 18:00:00;1,59284;1,59629;1,5928;1,59552;8446,98
13.03.2012 19:00:00;1,59552;1,5961;1,59388;1,59511;5092,15
13.03.2012 20:00:00;1,59503;1,59596;1,59228;1,59429;12635,15
13.03.2012 21:00:00;1,59422;1,59506;1,5908;1,59154;9657,5
13.03.2012 22:00:00;1,59138;1,59194;1,58851;1,58903;5179,69
13.03.2012 23:00:00;1,58877;1,59132;1,58775;1,59067;1651,21
14.03.2012 00:00:00;1,59069;1,59144;1,58926;1,58994;1901,33
14.03.2012 01:00:00;1,58986;1,59222;1,58986;1,59149;2739,98
14.03.2012 02:00:00;1,59155;1,59263;1,59111;1,5922;4535,9
14.03.2012 03:00:00;1,59217;1,59485;1,59167;1,5942;4049,01
14.03.2012 04:00:00;1,5942;1,59462;1,59298;1,59323;3322,62
14.03.2012 05:00:00;1,59324;1,59444;1,59251;1,59251;3573,2
14.03.2012 06:00:00;1,5924;1,59438;1,59202;1,59207;2810,15
14.03.2012 07:00:00;1,59207;1,59419;1,59169;1,59265;4450,1
14.03.2012 08:00:00;1,59264;1,59534;1,59143;1,59375;6785,39
14.03.2012 09:00:00;1,59371;1,59625;1,59279;1,59602;6468,68
14.03.2012 10:00:00;1,59595;1,60085;1,59509;1,60005;10571,6
14.03.2012 11:00:00;1,59999;1,60451;1,59934;1,60313;9700,04
14.03.2012 12:00:00;1,60313;1,60991;1,60303;1,60671;9282,75
14.03.2012 13:00:00;1,60679;1,60887;1,60654;1,6069;8425,97
14.03.2012 14:00:00;1,60691;1,60841;1,60607;1,60781;8361,19
14.03.2012 15:00:00;1,60786;1,60885;1,6068;1,60802;11785,79
14.03.2012 16:00:00;1,60797;1,60895;1,60694;1,60842;12667,56
14.03.2012 17:00:00;1,60841;1,61441;1,60677;1,6093;13690,54
14.03.2012 18:00:00;1,6093;1,61168;1,60813;1,60993;9460,72
14.03.2012 19:00:00;1,60993;1,6115;1,60752;1,61113;7385
14.03.2012 20:00:00;1,61118;1,6132;1,61008;1,6121;7049,33
14.03.2012 21:00:00;1,61199;1,61244;1,61037;1,61107;4938,2
14.03.2012 22:00:00;1,61104;1,61132;1,60862;1,61006;3331,72
14.03.2012 23:00:00;1,61006;1,61011;1,60759;1,60855;2125,33
15.03.2012 00:00:00;1,60878;1,61099;1,60749;1,61051;3000,16
15.03.2012 01:00:00;1,61052;1,61213;1,60976;1,61154;4111,14
15.03.2012 02:00:00;1,61152;1,61425;1,61071;1,61359;6137,39
15.03.2012 03:00:00;1,61359;1,61373;1,60836;1,60886;7621,78
15.03.2012 04:00:00;1,60884;1,60994;1,60719;1,60748;5446,17
15.03.2012 05:00:00;1,60749;1,60929;1,60688;1,60739;3733,44
15.03.2012 06:00:00;1,6074;1,60827;1,60702;1,60765;3001,61
15.03.2012 07:00:00;1,60769;1,6084;1,60651;1,60788;3995,73
15.03.2012 08:00:00;1,60786;1,60973;1,60709;1,60837;6937,89
15.03.2012 09:00:00;1,60837;1,60917;1,60523;1,6071;9323,15
15.03.2012 10:00:00;1,6071;1,6074;1,60351;1,60454;10723,36
15.03.2012 11:00:00;1,6045;1,60664;1,6035;1,60591;9588,78
15.03.2012 12:00:00;1,60594;1,60639;1,60293;1,60411;8020,01
15.03.2012 13:00:00;1,60415;1,60454;1,59766;1,60009;9818,59
15.03.2012 14:00:00;1,60005;1,60033;1,59723;1,59882;8958,22
15.03.2012 15:00:00;1,59884;1,60075;1,5978;1,59825;9748,94
15.03.2012 16:00:00;1,59807;1,60025;1,59784;1,59932;11532,86
15.03.2012 17:00:00;1,59932;1,5994;1,59449;1,59488;10862,11
15.03.2012 18:00:00;1,59487;1,59701;1,59483;1,5967;8908,78
15.03.2012 19:00:00;1,5967;1,5996;1,59649;1,59828;6717,57
15.03.2012 20:00:00;1,5983;1,59877;1,59438;1,59458;5272,72
15.03.2012 21:00:00;1,59453;1,59672;1,59414;1,59552;4178,52
15.03.2012 22:00:00;1,59552;1,59681;1,59509;1,59672;2764,18
15.03.2012 23:00:00;1,59646;1,59706;1,59429;1,59536;1227,04
16.03.2012 00:00:00;1,59543;1,59753;1,59487;1,59606;2847,16
16.03.2012 01:00:00;1,59612;1,598;1,59562;1,59671;2096,13
16.03.2012 02:00:00;1,59669;1,59754;1,5949;1,59609;3840,11
16.03.2012 03:00:00;1,59609;1,59654;1,59124;1,59145;4255,51
16.03.2012 04:00:00;1,59143;1,59242;1,59042;1,59207;4226,57
16.03.2012 05:00:00;1,59207;1,59242;1,59023;1,59203;3664,83
16.03.2012 06:00:00;1,59211;1,59467;1,59059;1,59354;3586,97
16.03.2012 07:00:00;1,5936;1,59573;1,59338;1,59514;2884,68
16.03.2012 08:00:00;1,59512;1,59524;1,5933;1,59475;4700,75
16.03.2012 09:00:00;1,59476;1,59548;1,59379;1,59497;6389,15
16.03.2012 10:00:00;1,59497;1,59686;1,59467;1,59521;8993,76
16.03.2012 11:00:00;1,59515;1,59639;1,59454;1,59564;6941,31
16.03.2012 12:00:00;1,59566;1,59577;1,59245;1,59433;8538,38
16.03.2012 13:00:00;1,59433;1,59674;1,59334;1,5951;8679,74
16.03.2012 14:00:00;1,5951;1,59892;1,59367;1,59574;10878,8
16.03.2012 15:00:00;1,59574;1,59808;1,59357;1,59751;12214,55
16.03.2012 16:00:00;1,59752;1,5998;1,59733;1,59925;11193,5
16.03.2012 17:00:00;1,59913;1,59913;1,59574;1,59833;8476,53
16.03.2012 18:00:00;1,59835;1,59862;1,59518;1,59764;6111,79
16.03.2012 19:00:00;1,59758;1,5985;1,59742;1,59761;3385,83
16.03.2012 20:00:00;1,59761;1,59913;1,59758;1,59843;3177,66
16.03.2012 21:00:00;1,59834;1,5994;1,59774;1,59823;2915,01
16.03.2012 22:00:00;1,59822;1,59877;1,59553;1,59727;2383,95
18.03.2012 23:00:00;1,59625;1,59701;1,59356;1,5964;1164,36
19.03.2012 00:00:00;1,59686;1,59686;1,59225;1,59317;2945,36
19.03.2012 01:00:00;1,59313;1,59453;1,59297;1,59406;2660,73
19.03.2012 02:00:00;1,59406;1,59578;1,59261;1,59513;4045,79
19.03.2012 03:00:00;1,59512;1,59628;1,59442;1,59524;4125,2
19.03.2012 04:00:00;1,59516;1,59529;1,5942;1,59443;2704,56
19.03.2012 05:00:00;1,59446;1,59499;1,59333;1,59497;2422,57
19.03.2012 06:00:00;1,59498;1,59534;1,59406;1,59445;3008,82
19.03.2012 07:00:00;1,59438;1,59501;1,5941;1,5942;2443,79
19.03.2012 08:00:00;1,5942;1,5942;1,59256;1,59293;3178,26
19.03.2012 09:00:00;1,59293;1,59386;1,59221;1,59366;6879,21
19.03.2012 10:00:00;1,59367;1,5968;1,5932;1,5961;10249,96
19.03.2012 11:00:00;1,59614;1,5965;1,59379;1,59506;7828,27
19.03.2012 12:00:00;1,59506;1,59568;1,59388;1,59568;6710,16
19.03.2012 13:00:00;1,59568;1,59618;1,59385;1,59465;6292,61
19.03.2012 14:00:00;1,59465;1,59648;1,59334;1,59643;6749,77
19.03.2012 15:00:00;1,59643;1,59692;1,59278;1,59404;9475,76
19.03.2012 16:00:00;1,59401;1,60013;1,59397;1,59993;10757,58
19.03.2012 17:00:00;1,59993;1,60589;1,59883;1,60396;12195,31
19.03.2012 18:00:00;1,60387;1,60397;1,60117;1,60132;6238,94
19.03.2012 19:00:00;1,60132;1,60172;1,59813;1,6003;4588,97
19.03.2012 20:00:00;1,60032;1,60151;1,60004;1,60067;3545,36
19.03.2012 21:00:00;1,60075;1,60212;1,6005;1,6019;2978,01
19.03.2012 22:00:00;1,60194;1,60269;1,60168;1,60186;2075,47
19.03.2012 23:00:00;1,60186;1,60247;1,60125;1,60166;1010,3
20.03.2012 00:00:00;1,60166;1,60293;1,60152;1,60262;1305,91
20.03.2012 01:00:00;1,60256;1,60339;1,60125;1,60271;1684,08
20.03.2012 02:00:00;1,60271;1,60331;1,60174;1,60192;3101,54
20.03.2012 03:00:00;1,6019;1,60365;1,60131;1,60174;4685,79
20.03.2012 04:00:00;1,60168;1,60796;1,60078;1,60693;5554,55
20.03.2012 05:00:00;1,60693;1,60703;1,60473;1,60488;3767,86
20.03.2012 06:00:00;1,60475;1,60553;1,60391;1,60531;1744,76
20.03.2012 07:00:00;1,6053;1,60724;1,60494;1,60555;3570,14
20.03.2012 08:00:00;1,6056;1,60709;1,60543;1,60614;4076,25
20.03.2012 09:00:00;1,60618;1,61231;1,60616;1,61067;9101,88
20.03.2012 10:00:00;1,61069;1,61187;1,60972;1,61119;11037,52
20.03.2012 11:00:00;1,61116;1,61491;1,61116;1,61243;9943,6
20.03.2012 12:00:00;1,61243;1,61793;1,61222;1,61755;7782,81
20.03.2012 13:00:00;1,61759;1,61844;1,61426;1,61489;9049,28
20.03.2012 14:00:00;1,61489;1,61564;1,61374;1,61487;9710,78
20.03.2012 15:00:00;1,61487;1,62182;1,61485;1,62147;12439,59
20.03.2012 16:00:00;1,62164;1,62229;1,61975;1,6207;11970,15
20.03.2012 17:00:00;1,62067;1,62181;1,6171;1,61717;10240,56
20.03.2012 18:00:00;1,61715;1,62012;1,61617;1,62006;6740,13
20.03.2012 19:00:00;1,6202;1,62536;1,61635;1,61783;6779,25
20.03.2012 20:00:00;1,61783;1,61992;1,61738;1,61987;3977,65
20.03.2012 21:00:00;1,61989;1,62002;1,61777;1,61888;4453,45
20.03.2012 22:00:00;1,61888;1,61888;1,61693;1,61776;2584,09
20.03.2012 23:00:00;1,61787;1,61958;1,61711;1,61896;1265,63
21.03.2012 00:00:00;1,61896;1,61939;1,61826;1,61937;1940,87
21.03.2012 01:00:00;1,61935;1,62122;1,61847;1,61882;2845,48
21.03.2012 02:00:00;1,61885;1,61982;1,61798;1,61915;5853,29
21.03.2012 03:00:00;1,61915;1,6194;1,61617;1,61637;5767,26
21.03.2012 04:00:00;1,61635;1,61806;1,61546;1,61744;5545,87
21.03.2012 05:00:00;1,61744;1,61999;1,61728;1,61928;3413,15
21.03.2012 06:00:00;1,61928;1,6214;1,619;1,62031;4523,84
21.03.2012 07:00:00;1,62032;1,6216;1,62001;1,62043;3547,46
21.03.2012 08:00:00;1,62043;1,62054;1,61777;1,61787;4382,3
21.03.2012 09:00:00;1,61786;1,61797;1,61491;1,61605;7514,84
21.03.2012 10:00:00;1,61605;1,61763;1,61484;1,61763;9930,14
21.03.2012 11:00:00;1,61767;1,62026;1,61754;1,61966;9256,66
21.03.2012 12:00:00;1,61965;1,62307;1,61918;1,62229;8129,53
21.03.2012 13:00:00;1,62227;1,62269;1,61996;1,62032;7957,87
21.03.2012 14:00:00;1,62035;1,62109;1,61838;1,62026;9744,45
21.03.2012 15:00:00;1,62022;1,6242;1,61954;1,62262;8908,57
21.03.2012 16:00:00;1,6227;1,62801;1,62194;1,62469;12592,68
21.03.2012 17:00:00;1,6247;1,6251;1,62063;1,62107;12054,44
21.03.2012 18:00:00;1,6211;1,62209;1,62024;1,621;6515,63
21.03.2012 19:00:00;1,621;1,62164;1,61997;1,62087;4367,91
21.03.2012 20:00:00;1,62086;1,62142;1,61974;1,6211;4267,81
21.03.2012 21:00:00;1,6211;1,6212;1,61884;1,621;4070,95
21.03.2012 22:00:00;1,62096;1,62247;1,6199;1,62007;3794,88
21.03.2012 23:00:00;1,62007;1,63061;1,61925;1,62787;2444,92
22.03.2012 00:00:00;1,62791;1,62809;1,62489;1,62641;1733,8
22.03.2012 01:00:00;1,62618;1,62759;1,62552;1,62594;2721,47
22.03.2012 02:00:00;1,62599;1,62652;1,62422;1,62608;5247,55
22.03.2012 03:00:00;1,62603;1,62661;1,6241;1,62434;3975,59
22.03.2012 04:00:00;1,6243;1,63723;1,62385;1,63454;8913,03
22.03.2012 05:00:00;1,63448;1,63964;1,63397;1,63592;8994,45
22.03.2012 06:00:00;1,63586;1,63626;1,63315;1,63453;4717,02
22.03.2012 07:00:00;1,63455;1,63556;1,63373;1,63427;4908,5
22.03.2012 08:00:00;1,63427;1,637;1,63375;1,63653;4583,4
22.03.2012 09:00:00;1,63653;1,63837;1,63541;1,63609;7864,04
22.03.2012 10:00:00;1,63612;1,63632;1,62785;1,62916;16003,81
22.03.2012 11:00:00;1,62916;1,63083;1,62633;1,62717;12560,67
22.03.2012 12:00:00;1,62717;1,62917;1,62677;1,62734;9250,35
22.03.2012 13:00:00;1,62731;1,62863;1,62677;1,62849;7152,93
22.03.2012 14:00:00;1,62851;1,63006;1,62687;1,6277;9831,48
22.03.2012 15:00:00;1,6277;1,62961;1,62754;1,6277;11806,5
22.03.2012 16:00:00;1,6277;1,6315;1,62754;1,63129;13374,84
22.03.2012 17:00:00;1,63125;1,63303;1,62931;1,63247;11811,28
22.03.2012 18:00:00;1,63247;1,6329;1,62958;1,62958;7759,31
22.03.2012 19:00:00;1,62957;1,63116;1,62901;1,63007;5164,23
22.03.2012 20:00:00;1,63006;1,63094;1,62927;1,63076;4458,01
22.03.2012 21:00:00;1,63082;1,63328;1,6293;1,63119;5172,22
22.03.2012 22:00:00;1,63119;1,63142;1,6287;1,63057;3391,92
22.03.2012 23:00:00;1,63057;1,63067;1,62577;1,62897;2066,07
23.03.2012 00:00:00;1,62907;1,62907;1,62768;1,62844;1715,04
23.03.2012 01:00:00;1,62834;1,62887;1,62643;1,62802;2969,28
23.03.2012 02:00:00;1,62812;1,6288;1,62654;1,62741;4858,35
23.03.2012 03:00:00;1,62747;1,62766;1,62504;1,62609;5071,79
23.03.2012 04:00:00;1,62616;1,6266;1,62505;1,62562;3451,07
23.03.2012 05:00:00;1,62567;1,6261;1,62471;1,62563;2954,06
23.03.2012 06:00:00;1,62563;1,6278;1,62529;1,62731;2059,36
23.03.2012 07:00:00;1,62726;1,62932;1,62723;1,62785;3361,18
23.03.2012 08:00:00;1,62785;1,62911;1,62705;1,62732;4606,42
23.03.2012 09:00:00;1,62732;1,63062;1,62725;1,62892;9356,18
23.03.2012 10:00:00;1,62893;1,62992;1,62562;1,6271;11544,27
23.03.2012 11:00:00;1,62721;1,62971;1,62686;1,62817;11422,61
23.03.2012 12:00:00;1,62817;1,63143;1,6275;1,63028;10022,52
23.03.2012 13:00:00;1,63034;1,63135;1,62893;1,6298;10156,68
23.03.2012 14:00:00;1,6298;1,63148;1,62898;1,63139;8785,67
23.03.2012 15:00:00;1,6313;1,63149;1,62693;1,62827;9657,49
23.03.2012 16:00:00;1,62817;1,63244;1,62625;1,62657;13303,98
23.03.2012 17:00:00;1,62667;1,62689;1,62144;1,62307;11375,02
23.03.2012 18:00:00;1,62307;1,62375;1,62186;1,62239;7586,8
23.03.2012 19:00:00;1,62239;1,62288;1,61966;1,62188;5517,99
23.03.2012 20:00:00;1,62188;1,62244;1,62091;1,62174;4854,21
23.03.2012 21:00:00;1,62175;1,62409;1,62128;1,62137;3759,2
23.03.2012 22:00:00;1,62137;1,62269;1,61951;1,62126;2245,81
26.03.2012 00:00:00;1,62291;1,62336;1,62182;1,62247;1017,84
26.03.2012 01:00:00;1,62227;1,62306;1,61997;1,62285;2081,71
26.03.2012 02:00:00;1,62292;1,62447;1,62216;1,6231;2138,74
26.03.2012 03:00:00;1,62317;1,62539;1,62105;1,62506;5183,12
26.03.2012 04:00:00;1,62506;1,62528;1,62399;1,62484;4504,1
26.03.2012 05:00:00;1,62478;1,62531;1,62325;1,62467;2824,87
26.03.2012 06:00:00;1,6247;1,62514;1,6234;1,62415;3024,2
26.03.2012 07:00:00;1,62415;1,62463;1,62343;1,62422;2937,14
26.03.2012 08:00:00;1,62419;1,62612;1,62412;1,62489;3981,55
26.03.2012 09:00:00;1,62487;1,62656;1,62292;1,62383;7295,17
26.03.2012 10:00:00;1,62383;1,62448;1,62207;1,62232;8523,18
26.03.2012 11:00:00;1,62237;1,62373;1,61878;1,619;12486,02
26.03.2012 12:00:00;1,61898;1,61913;1,61668;1,61802;7895,11
26.03.2012 13:00:00;1,61802;1,61968;1,61701;1,61921;8314,54
26.03.2012 14:00:00;1,61921;1,62138;1,6185;1,61979;7868,87
26.03.2012 15:00:00;1,61979;1,62174;1,61746;1,62053;15743,85
26.03.2012 16:00:00;1,62052;1,62074;1,61762;1,61862;11008,83
26.03.2012 17:00:00;1,61875;1,62123;1,61778;1,62112;11751,4
26.03.2012 18:00:00;1,62111;1,62379;1,61999;1,62356;7211,54
26.03.2012 19:00:00;1,6235;1,62446;1,62263;1,62344;4585,32
26.03.2012 20:00:00;1,62344;1,62461;1,62299;1,62336;2717,27
26.03.2012 21:00:00;1,62336;1,62367;1,62236;1,62286;4092,38
26.03.2012 22:00:00;1,62289;1,6255;1,62146;1,62387;6416,77
26.03.2012 23:00:00;1,62381;1,62408;1,62182;1,62222;2704,76
27.03.2012 00:00:00;1,62217;1,62287;1,62129;1,62167;996,53
27.03.2012 01:00:00;1,62167;1,6242;1,62147;1,62406;2355,1
27.03.2012 02:00:00;1,62406;1,62449;1,62262;1,62391;2565,1
27.03.2012 03:00:00;1,62391;1,62413;1,62243;1,62253;3724,64
27.03.2012 04:00:00;1,6226;1,62351;1,62214;1,62245;3648,59
27.03.2012 05:00:00;1,62245;1,62406;1,62217;1,62312;2850,77
27.03.2012 06:00:00;1,62309;1,62509;1,62277;1,62496;3047,93
27.03.2012 07:00:00;1,62496;1,62496;1,62354;1,62411;3154,67
27.03.2012 08:00:00;1,62409;1,62449;1,62238;1,62242;2938,35
27.03.2012 09:00:00;1,62237;1,62373;1,62186;1,62296;7094,51
27.03.2012 10:00:00;1,62289;1,6232;1,61874;1,61888;9462,61
27.03.2012 11:00:00;1,6189;1,61976;1,61662;1,61808;9231,59
27.03.2012 12:00:00;1,61807;1,62136;1,61738;1,62023;9115,68
27.03.2012 13:00:00;1,62018;1,62255;1,61947;1,61976;7573,95
27.03.2012 14:00:00;1,61981;1,62205;1,61965;1,6204;8348,17
27.03.2012 15:00:00;1,62045;1,62148;1,61936;1,62136;10565,01
27.03.2012 16:00:00;1,62138;1,62343;1,62069;1,62317;10316,74
27.03.2012 17:00:00;1,62327;1,62552;1,622;1,62232;12353,37
27.03.2012 18:00:00;1,62236;1,62461;1,6222;1,62346;7843,6
27.03.2012 19:00:00;1,62348;1,62375;1,62164;1,62295;4599,44
27.03.2012 20:00:00;1,62294;1,62318;1,62154;1,62284;4067,93
27.03.2012 21:00:00;1,62277;1,62314;1,62127;1,62164;3577,02
27.03.2012 22:00:00;1,62164;1,62352;1,62092;1,62285;4064,5
27.03.2012 23:00:00;1,62285;1,62443;1,62216;1,62217;3810,63
28.03.2012 00:00:00;1,62217;1,6235;1,62186;1,62316;1097,05
28.03.2012 01:00:00;1,62317;1,62525;1,6221;1,62511;2112,29
28.03.2012 02:00:00;1,62502;1,62634;1,62425;1,62627;2760,74
28.03.2012 03:00:00;1,62627;1,62893;1,62571;1,62795;4997,59
28.03.2012 04:00:00;1,62797;1,62871;1,62561;1,62703;5004,67
28.03.2012 05:00:00;1,62698;1,62802;1,62633;1,62722;3813,62
28.03.2012 06:00:00;1,62725;1,62936;1,62712;1,62886;2663,59
28.03.2012 07:00:00;1,62885;1,62913;1,62739;1,62809;3152,22
28.03.2012 08:00:00;1,62809;1,62876;1,62655;1,62732;4630,31
28.03.2012 09:00:00;1,62733;1,62867;1,62538;1,62814;8024,58
28.03.2012 10:00:00;1,62814;1,62924;1,62689;1,62724;10897,27
28.03.2012 11:00:00;1,62724;1,62873;1,62642;1,62799;9539,32
28.03.2012 12:00:00;1,6281;1,63109;1,62809;1,63007;7874,9
28.03.2012 13:00:00;1,6301;1,6324;1,62931;1,63001;7384,99
28.03.2012 14:00:00;1,63008;1,63044;1,62812;1,62816;7027,62
28.03.2012 15:00:00;1,62814;1,63123;1,62745;1,62758;10623,58
28.03.2012 16:00:00;1,62758;1,62998;1,62733;1,62861;11680,23
28.03.2012 17:00:00;1,62869;1,6294;1,62446;1,62452;12752,67
28.03.2012 18:00:00;1,62451;1,6307;1,62439;1,62907;8409,49
28.03.2012 19:00:00;1,62907;1,63084;1,62826;1,63037;6953,54
28.03.2012 20:00:00;1,63049;1,63161;1,62921;1,63088;6391,45
28.03.2012 21:00:00;1,63091;1,63164;1,62917;1,63061;5674,58
28.03.2012 22:00:00;1,63057;1,63095;1,62896;1,62923;4594,38
28.03.2012 23:00:00;1,62932;1,63049;1,62836;1,63021;2705,78
29.03.2012 00:00:00;1,62996;1,6302;1,62737;1,62827;839,42
29.03.2012 01:00:00;1,62828;1,62999;1,62696;1,62765;2542,11
29.03.2012 02:00:00;1,62762;1,62933;1,62756;1,62784;2761,84
29.03.2012 03:00:00;1,62777;1,62989;1,62628;1,62856;4421,07
29.03.2012 04:00:00;1,62856;1,63301;1,62845;1,63053;5065,25
29.03.2012 05:00:00;1,63055;1,63147;1,62992;1,63046;3914,52
29.03.2012 06:00:00;1,63046;1,63214;1,62988;1,63186;3348,46
29.03.2012 07:00:00;1,63176;1,63187;1,62976;1,63006;3205,86
29.03.2012 08:00:00;1,63004;1,63239;1,62985;1,63142;5359,79
29.03.2012 09:00:00;1,63142;1,63339;1,62963;1,62975;7533,4
29.03.2012 10:00:00;1,62975;1,63148;1,62815;1,6304;11194,28
29.03.2012 11:00:00;1,6303;1,63146;1,62948;1,63054;8350,15
29.03.2012 12:00:00;1,63049;1,63076;1,6269;1,6277;10927,5
29.03.2012 13:00:00;1,6277;1,63028;1,62719;1,62886;7445,98
29.03.2012 14:00:00;1,62886;1,63054;1,62853;1,62914;8247,39
29.03.2012 15:00:00;1,62914;1,62986;1,62685;1,62907;8630,47
29.03.2012 16:00:00;1,62908;1,63258;1,62847;1,63122;10877,06
29.03.2012 17:00:00;1,63134;1,63444;1,63044;1,63154;12912,46
29.03.2012 18:00:00;1,63154;1,63302;1,63043;1,63083;7654,89
29.03.2012 19:00:00;1,63083;1,63175;1,62806;1,62848;5062,31
29.03.2012 20:00:00;1,62855;1,6318;1,62827;1,63127;4248,69
29.03.2012 21:00:00;1,63118;1,63145;1,62885;1,62974;4934,94
29.03.2012 22:00:00;1,62978;1,63039;1,62666;1,62744;6076,06
29.03.2012 23:00:00;1,62749;1,62834;1,626;1,62707;3727,55
30.03.2012 00:00:00;1,62706;1,62752;1,62499;1,62731;1840,31
30.03.2012 01:00:00;1,62736;1,62872;1,62641;1,62674;2700,11
30.03.2012 02:00:00;1,62674;1,6293;1,62661;1,62866;3732,61
30.03.2012 03:00:00;1,62871;1,63184;1,62861;1,6313;6721,69
30.03.2012 04:00:00;1,63136;1,63192;1,62857;1,62898;6789,86
30.03.2012 05:00:00;1,62898;1,63026;1,62839;1,62932;4677,87
30.03.2012 06:00:00;1,62932;1,63051;1,62906;1,62921;3272,52
30.03.2012 07:00:00;1,62921;1,6305;1,62914;1,62924;3542,1
30.03.2012 08:00:00;1,62924;1,62956;1,62672;1,62837;6484,97
30.03.2012 09:00:00;1,62829;1,62939;1,62737;1,62821;9992,59
30.03.2012 10:00:00;1,62817;1,62938;1,62483;1,62625;9711,41
30.03.2012 11:00:00;1,62622;1,62711;1,62417;1,62488;8770,63
30.03.2012 12:00:00;1,62488;1,62554;1,62207;1,6236;7236,26
30.03.2012 13:00:00;1,6236;1,62481;1,62244;1,62283;6608,27
30.03.2012 14:00:00;1,62284;1,62457;1,62247;1,62275;7075,55
30.03.2012 15:00:00;1,62275;1,62601;1,62275;1,62349;9312,9
30.03.2012 16:00:00;1,62346;1,6262;1,62274;1,62594;10442,65
30.03.2012 17:00:00;1,62594;1,62709;1,62271;1,62504;12060,93
30.03.2012 18:00:00;1,62496;1,6262;1,6242;1,62594;7373,48
30.03.2012 19:00:00;1,62594;1,62698;1,62416;1,62431;5102,31
30.03.2012 20:00:00;1,62431;1,62651;1,62431;1,62606;4058,69
30.03.2012 21:00:00;1,6261;1,62821;1,62484;1,62752;5557,83
30.03.2012 22:00:00;1,62752;1,62899;1,62745;1,62853;3318,44
30.03.2012 23:00:00;1,62856;1,63085;1,62669;1,62703;2389,82
02.04.2012 00:00:00;1,62104;1,62209;1,6202;1,62047;1652,6
02.04.2012 01:00:00;1,62057;1,62501;1,61977;1,62371;3275,44
02.04.2012 02:00:00;1,62364;1,62591;1,62315;1,62524;3088,86
02.04.2012 03:00:00;1,62524;1,62615;1,62345;1,62552;6183,76
02.04.2012 04:00:00;1,62552;1,62811;1,62475;1,62811;5380,86
02.04.2012 05:00:00;1,62814;1,62871;1,62643;1,62732;3239,46
02.04.2012 06:00:00;1,62735;1,62783;1,62649;1,62766;2976,56
02.04.2012 07:00:00;1,62765;1,62881;1,62595;1,62763;3373,25
02.04.2012 08:00:00;1,62765;1,62872;1,62646;1,62766;3862,48
02.04.2012 09:00:00;1,6276;1,62869;1,62685;1,62788;6859,32
02.04.2012 10:00:00;1,6279;1,62807;1,62501;1,62775;9607,42
02.04.2012 11:00:00;1,62775;1,63088;1,62747;1,62886;10372,85
02.04.2012 12:00:00;1,62892;1,62959;1,62748;1,62874;9074,87
02.04.2012 13:00:00;1,62874;1,62949;1,62604;1,62653;7152,36
02.04.2012 14:00:00;1,62653;1,62718;1,62498;1,62514;6840,7
02.04.2012 15:00:00;1,62509;1,62618;1,622;1,62223;8388,34
02.04.2012 16:00:00;1,62197;1,62211;1,61846;1,61863;11458,64
02.04.2012 17:00:00;1,61858;1,6203;1,6153;1,61822;11498,36
