Time (EET);Open;High;Low;Close;Volume 
13.01.2011 06:00:00;0,98058;0,98119;0,98012;0,98109;3201,3816
13.01.2011 07:00:00;0,98107;0,98178;0,9808;0,98152;4172,16
13.01.2011 08:00:00;0,98151;0,98175;0,98094;0,98161;7076,24
13.01.2011 09:00:00;0,98153;0,98229;0,98113;0,9816;7116,55
13.01.2011 10:00:00;0,9816;0,98272;0,98049;0,98254;9816,66
13.01.2011 11:00:00;0,98254;0,98506;0,98252;0,98417;7077,76
13.01.2011 12:00:00;0,98416;0,98508;0,98363;0,98389;9768,25
13.01.2011 13:00:00;0,9839;0,98546;0,9838;0,98426;6944,45
13.01.2011 14:00:00;0,98426;0,98798;0,98417;0,98768;8865,55
13.01.2011 15:00:00;0,98768;0,99118;0,98729;0,98985;11059,65
13.01.2011 16:00:00;0,98992;0,99021;0,98717;0,98727;12996,1
13.01.2011 17:00:00;0,98727;0,98894;0,98601;0,98604;13481,09
13.01.2011 18:00:00;0,98608;0,98799;0,98579;0,98682;15281,33
13.01.2011 19:00:00;0,98681;0,9877;0,98603;0,98611;10068,13
13.01.2011 20:00:00;0,98613;0,98643;0,98521;0,98594;8275,77
13.01.2011 21:00:00;0,98599;0,98698;0,98587;0,98694;8378
13.01.2011 22:00:00;0,98706;0,98708;0,98487;0,98518;9148,67
13.01.2011 23:00:00;0,98513;0,98684;0,9851;0,98652;4442,32
14.01.2011 00:00:00;0,98651;0,98854;0,9864;0,98797;4306,02
14.01.2011 01:00:00;0,98797;0,98821;0,98675;0,98708;2482,77
14.01.2011 02:00:00;0,98702;0,98711;0,98551;0,98608;3133
14.01.2011 03:00:00;0,98608;0,98681;0,98533;0,98579;5096,87
14.01.2011 04:00:00;0,98579;0,98626;0,9854;0,98577;2936,04
14.01.2011 05:00:00;0,98577;0,98639;0,98547;0,98609;3314,03
14.01.2011 06:00:00;0,98609;0,9863;0,9851;0,98602;2961,3
14.01.2011 07:00:00;0,986;0,9862;0,98537;0,9861;3811,7
14.01.2011 08:00:00;0,9861;0,98733;0,98563;0,98718;4341,1
14.01.2011 09:00:00;0,98718;0,99008;0,98707;0,98887;10982,57
14.01.2011 10:00:00;0,98887;0,99074;0,9867;0,98685;10229,44
14.01.2011 11:00:00;0,98686;0,9875;0,98471;0,98548;8882,81
14.01.2011 12:00:00;0,9855;0,98631;0,98414;0,98631;9940,15
14.01.2011 13:00:00;0,98625;0,98669;0,98473;0,98495;8354,48
14.01.2011 14:00:00;0,98494;0,98534;0,98212;0,98291;9401,01
14.01.2011 15:00:00;0,98286;0,9842;0,98165;0,982;11554,68
14.01.2011 16:00:00;0,98198;0,98235;0,98067;0,98127;11700
14.01.2011 17:00:00;0,98137;0,98406;0,97963;0,9797;15025,69
14.01.2011 18:00:00;0,97971;0,98032;0,97808;0,97865;12314,2
14.01.2011 19:00:00;0,97863;0,97991;0,97833;0,97898;11805,65
14.01.2011 20:00:00;0,97898;0,97989;0,97857;0,97978;7700,55
14.01.2011 21:00:00;0,97979;0,98031;0,97867;0,97881;6468,04
14.01.2011 22:00:00;0,97874;0,97953;0,97826;0,97888;4485,65
14.01.2011 23:00:00;0,97888;0,97941;0,97798;0,97905;3694,12
17.01.2011 00:00:00;0,97863;0,97868;0,97737;0,9778;2506,22
17.01.2011 01:00:00;0,9778;0,97975;0,97759;0,9783;3443,21
17.01.2011 02:00:00;0,97825;0,97825;0,97605;0,97699;5593,69
17.01.2011 03:00:00;0,97698;0,97738;0,97641;0,97678;3855,91
17.01.2011 04:00:00;0,97679;0,97704;0,9758;0,97652;4415,11
17.01.2011 05:00:00;0,97652;0,97679;0,97574;0,97598;3295,22
17.01.2011 06:00:00;0,97577;0,97697;0,97577;0,97654;2820,02
17.01.2011 07:00:00;0,97654;0,97681;0,97538;0,97565;4419,8
17.01.2011 08:00:00;0,97558;0,9762;0,97485;0,97598;6945,44
17.01.2011 09:00:00;0,97602;0,97865;0,97537;0,97847;8661,02
17.01.2011 10:00:00;0,97843;0,97958;0,97803;0,97889;11445,02
17.01.2011 11:00:00;0,97891;0,97929;0,9773;0,97928;8317,83
17.01.2011 12:00:00;0,97931;0,98215;0,97893;0,98158;12098,44
17.01.2011 13:00:00;0,98158;0,98479;0,98086;0,98412;9431,46
17.01.2011 14:00:00;0,98412;0,98443;0,98227;0,98286;9712,68
17.01.2011 15:00:00;0,98287;0,98322;0,98117;0,98138;8020,15
17.01.2011 16:00:00;0,98138;0,98257;0,98085;0,98205;11597,06
17.01.2011 17:00:00;0,98205;0,98241;0,98099;0,981;7063,26
17.01.2011 18:00:00;0,98102;0,98204;0,98033;0,98136;7749,21
17.01.2011 19:00:00;0,98136;0,98138;0,9802;0,98117;2570,94
17.01.2011 20:00:00;0,98119;0,98143;0,97984;0,98124;4409,904
17.01.2011 21:00:00;0,98123;0,98173;0,98106;0,98149;1766,4015
17.01.2011 22:00:00;0,98157;0,98157;0,98027;0,98062;3347,69
17.01.2011 23:00:00;0,98066;0,9813;0,97988;0,98045;2853,9314
18.01.2011 00:00:00;0,98046;0,98086;0,97966;0,98035;3698,73
18.01.2011 01:00:00;0,98035;0,98068;0,97982;0,97999;3583,19
18.01.2011 02:00:00;0,97998;0,98068;0,97817;0,97899;5613,33
18.01.2011 03:00:00;0,97899;0,97918;0,97818;0,97819;4191,91
18.01.2011 04:00:00;0,97828;0,97838;0,977;0,9773;4174,09
18.01.2011 05:00:00;0,97729;0,97908;0,97711;0,97897;4870,03
18.01.2011 06:00:00;0,97897;0,9806;0,97897;0,97956;4939,58
18.01.2011 07:00:00;0,97956;0,9804;0,97863;0,97882;4337,23
18.01.2011 08:00:00;0,9788;0,98215;0,97872;0,98166;5801,45
18.01.2011 09:00:00;0,98171;0,98272;0,98141;0,98146;9946,94
18.01.2011 10:00:00;0,98149;0,98439;0,98149;0,98432;8940,79
18.01.2011 11:00:00;0,98427;0,98587;0,98376;0,98388;12174,14
18.01.2011 12:00:00;0,98389;0,98495;0,98261;0,98268;8847,22
18.01.2011 13:00:00;0,98268;0,98363;0,98137;0,98152;8691,51
18.01.2011 14:00:00;0,9815;0,98361;0,98147;0,98332;8666,21
18.01.2011 15:00:00;0,98338;0,98491;0,9823;0,98407;13823,89
18.01.2011 16:00:00;0,98423;0,98799;0,98415;0,98711;15892,29
18.01.2011 17:00:00;0,98708;0,98916;0,98692;0,98903;18694,63
18.01.2011 18:00:00;0,98902;0,98909;0,98814;0,98889;13014,36
18.01.2011 19:00:00;0,9889;0,99038;0,98874;0,99025;11909,35
18.01.2011 20:00:00;0,99025;0,9908;0,98936;0,98988;6505,17
18.01.2011 21:00:00;0,98986;0,9909;0,98922;0,99081;6980,43
18.01.2011 22:00:00;0,99079;0,9912;0,9901;0,99023;4534,01
18.01.2011 23:00:00;0,99024;0,99098;0,98955;0,99022;5616,85
19.01.2011 00:00:00;0,98995;0,99011;0,98917;0,99009;3293,02
19.01.2011 01:00:00;0,99008;0,99029;0,98828;0,98953;3587,9023
19.01.2011 02:00:00;0,98948;0,99011;0,98862;0,98952;4484,73
19.01.2011 03:00:00;0,98953;0,99258;0,98953;0,99161;6259,79
19.01.2011 04:00:00;0,99162;0,99404;0,99087;0,99394;5998,31
19.01.2011 05:00:00;0,99394;0,99414;0,99344;0,99384;3859,02
19.01.2011 06:00:00;0,99384;0,99425;0,99317;0,99404;3462,48
19.01.2011 07:00:00;0,99404;0,99528;0,99358;0,99423;4165,26
19.01.2011 08:00:00;0,99426;0,9956;0,99362;0,99531;5867,15
19.01.2011 09:00:00;0,99531;0,99591;0,99443;0,99571;8003,79
19.01.2011 10:00:00;0,99571;0,99628;0,99434;0,99602;11548,81
19.01.2011 11:00:00;0,99602;0,99752;0,99597;0,99689;8722,6
19.01.2011 12:00:00;0,99684;0,99724;0,99414;0,99508;12211,85
19.01.2011 13:00:00;0,99508;0,99527;0,99395;0,99446;6845,28
19.01.2011 14:00:00;0,99453;0,99713;0,99441;0,99601;12347,2
19.01.2011 15:00:00;0,99604;0,99947;0,99569;0,99725;13770,21
19.01.2011 16:00:00;0,99727;0,99789;0,99607;0,99771;16168,01
19.01.2011 17:00:00;0,9977;0,99838;0,99621;0,99642;15770,83
19.01.2011 18:00:00;0,99645;0,99738;0,99547;0,99658;16783,78
19.01.2011 19:00:00;0,99657;0,99798;0,99646;0,99795;11435,25
19.01.2011 20:00:00;0,99795;0,99808;0,99633;0,99768;9609,42
19.01.2011 21:00:00;0,99771;0,99832;0,99503;0,99567;9489,2
19.01.2011 22:00:00;0,99566;0,99607;0,99424;0,99563;10251,68
19.01.2011 23:00:00;0,99563;0,99686;0,99537;0,99619;5897,55
20.01.2011 00:00:00;0,99605;0,99615;0,99188;0,99307;7195,5
20.01.2011 01:00:00;0,99312;0,99382;0,99203;0,99222;3024,35
20.01.2011 02:00:00;0,99222;0,99322;0,99091;0,99272;5857,5
20.01.2011 03:00:00;0,99272;0,99417;0,99219;0,99257;6923,52
20.01.2011 04:00:00;0,99259;0,99388;0,99124;0,99156;6570,19
20.01.2011 05:00:00;0,99155;0,99175;0,99043;0,99137;5826,31
20.01.2011 06:00:00;0,99137;0,99311;0,99128;0,99283;4805,65
20.01.2011 07:00:00;0,99293;0,99311;0,99132;0,99233;5614,26
20.01.2011 08:00:00;0,99233;0,99339;0,99052;0,99073;6581,54
20.01.2011 09:00:00;0,99083;0,99261;0,99019;0,99168;12747,63
20.01.2011 10:00:00;0,99172;0,99304;0,99135;0,99264;9886,43
20.01.2011 11:00:00;0,99257;0,99405;0,99234;0,99337;9927,03
20.01.2011 12:00:00;0,99337;0,99408;0,99271;0,99298;9920,72
20.01.2011 13:00:00;0,99293;0,99498;0,99267;0,99452;10143,69
20.01.2011 14:00:00;0,99449;0,99458;0,99089;0,9911;10048,88
20.01.2011 15:00:00;0,99111;0,99187;0,9863;0,98738;16079,3
20.01.2011 16:00:00;0,98741;0,9909;0,98684;0,98958;15148,45
20.01.2011 17:00:00;0,98958;0,99005;0,9851;0,9856;17536,3
20.01.2011 18:00:00;0,98561;0,9872;0,98557;0,98667;14539,37
20.01.2011 19:00:00;0,98667;0,98717;0,98497;0,98547;13822,97
20.01.2011 20:00:00;0,98544;0,9855;0,98433;0,98508;8335,32
20.01.2011 21:00:00;0,98508;0,98595;0,98472;0,98515;9304,73
20.01.2011 22:00:00;0,98515;0,9857;0,98425;0,98459;6255,43
20.01.2011 23:00:00;0,98463;0,98558;0,98285;0,98398;7331,36
21.01.2011 00:00:00;0,98348;0,98516;0,9829;0,98367;5732,04
21.01.2011 01:00:00;0,98366;0,98431;0,98205;0,98251;4715,88
21.01.2011 02:00:00;0,9823;0,9831;0,98134;0,98252;6476,06
21.01.2011 03:00:00;0,98252;0,98252;0,98083;0,98131;5640,15
21.01.2011 04:00:00;0,98132;0,98302;0,98113;0,98302;4435,82
21.01.2011 05:00:00;0,98302;0,98452;0,98262;0,98342;4765,05
21.01.2011 06:00:00;0,98347;0,98362;0,98218;0,98282;3902
21.01.2011 07:00:00;0,98281;0,98363;0,98237;0,98297;4562,43
21.01.2011 08:00:00;0,98301;0,98411;0,98231;0,98256;5030,36
21.01.2011 09:00:00;0,9826;0,98541;0,98258;0,98412;7862,29
21.01.2011 10:00:00;0,98412;0,9862;0,98388;0,98571;9176,57
21.01.2011 11:00:00;0,98571;0,9859;0,9827;0,98325;7655,67
21.01.2011 12:00:00;0,98315;0,98452;0,98263;0,98401;7503,6
21.01.2011 13:00:00;0,98401;0,98505;0,98351;0,98447;7483,84
21.01.2011 14:00:00;0,98447;0,98671;0,98418;0,98622;10463,68
21.01.2011 15:00:00;0,98622;0,98622;0,98148;0,98321;10219,82
21.01.2011 16:00:00;0,9833;0,98343;0,98141;0,98176;12385,67
21.01.2011 17:00:00;0,98174;0,98357;0,98159;0,98355;12241,27
21.01.2011 18:00:00;0,98357;0,98396;0,98201;0,98334;12619,18
21.01.2011 19:00:00;0,98333;0,98429;0,98294;0,98391;9718,76
21.01.2011 20:00:00;0,98391;0,98484;0,98362;0,98453;8157,98
21.01.2011 21:00:00;0,98453;0,98519;0,98409;0,98416;6693,89
21.01.2011 22:00:00;0,98412;0,9853;0,98387;0,98512;6574,69
21.01.2011 23:00:00;0,98512;0,98512;0,9822;0,98231;4093,99
24.01.2011 00:00:00;0,98108;0,98235;0,9805;0,98196;2741,3728
24.01.2011 01:00:00;0,98201;0,98328;0,98168;0,98286;1657,73
24.01.2011 02:00:00;0,98267;0,98389;0,98088;0,98159;5411,34
24.01.2011 03:00:00;0,98159;0,98217;0,98027;0,98067;5061,21
24.01.2011 04:00:00;0,98067;0,98224;0,9805;0,98128;3421,01
24.01.2011 05:00:00;0,98126;0,98216;0,98087;0,98163;3883,75
24.01.2011 06:00:00;0,98158;0,98232;0,98128;0,98198;2609,5
24.01.2011 07:00:00;0,98197;0,98278;0,98147;0,98266;3590,56
24.01.2011 08:00:00;0,98266;0,98339;0,98217;0,98287;3524,45
24.01.2011 09:00:00;0,98287;0,98533;0,9824;0,98493;6930,44
24.01.2011 10:00:00;0,98493;0,98534;0,98395;0,98489;7606,91
24.01.2011 11:00:00;0,9849;0,98701;0,98459;0,98609;9045,42
24.01.2011 12:00:00;0,98613;0,98791;0,98549;0,98775;6028,05
24.01.2011 13:00:00;0,98776;0,98813;0,98645;0,98802;8213,12
24.01.2011 14:00:00;0,98799;0,98815;0,98659;0,98699;6561,36
24.01.2011 15:00:00;0,987;0,98734;0,98598;0,98637;9809,84
24.01.2011 16:00:00;0,98637;0,98991;0,98627;0,98928;13519,74
24.01.2011 17:00:00;0,98931;0,99224;0,98878;0,99152;15899,01
24.01.2011 18:00:00;0,99152;0,99411;0,99143;0,9931;11508,82
24.01.2011 19:00:00;0,99316;0,9945;0,9924;0,99364;10605,27
24.01.2011 20:00:00;0,99363;0,99435;0,99343;0,9935;6507,54
24.01.2011 21:00:00;0,99349;0,99361;0,99258;0,99291;5660,42
24.01.2011 22:00:00;0,99291;0,99342;0,99231;0,99273;5767,27
24.01.2011 23:00:00;0,99278;0,99304;0,99047;0,99057;4187,93
25.01.2011 00:00:00;0,99044;0,9915;0,99027;0,99047;2571,3125
25.01.2011 01:00:00;0,99047;0,99139;0,99002;0,99098;3333,27
25.01.2011 02:00:00;0,99097;0,99165;0,98618;0,98645;7701,97
25.01.2011 03:00:00;0,98642;0,98826;0,98614;0,98772;4023,37
25.01.2011 04:00:00;0,98772;0,98815;0,98667;0,98702;5989,04
25.01.2011 05:00:00;0,98702;0,98792;0,98633;0,98673;3018,64
25.01.2011 06:00:00;0,9867;0,98803;0,98626;0,98795;3238,23
25.01.2011 07:00:00;0,98794;0,98841;0,98738;0,98772;3313,74
25.01.2011 08:00:00;0,98772;0,98891;0,98731;0,98822;5818,21
25.01.2011 09:00:00;0,98822;0,99082;0,98762;0,98948;8312,09
25.01.2011 10:00:00;0,98943;0,99004;0,98744;0,98915;10960,26
25.01.2011 11:00:00;0,98916;0,99005;0,98807;0,98883;9714,76
25.01.2011 12:00:00;0,98884;0,98965;0,98762;0,98793;9475,25
25.01.2011 13:00:00;0,98793;0,99136;0,98788;0,99075;9369,74
25.01.2011 14:00:00;0,99081;0,9929;0,98965;0,98977;12133,99
25.01.2011 15:00:00;0,9898;0,99158;0,98944;0,99073;10959,97
25.01.2011 16:00:00;0,99073;0,991;0,98966;0,99008;13366,1
25.01.2011 17:00:00;0,99007;0,99187;0,98874;0,99122;14796,43
25.01.2011 18:00:00;0,99124;0,99126;0,98787;0,98938;15410,18
25.01.2011 19:00:00;0,98929;0,99144;0,98922;0,99131;10849,99
25.01.2011 20:00:00;0,99131;0,99304;0,99071;0,99293;9588,41
25.01.2011 21:00:00;0,99294;0,99351;0,9916;0,99205;8488,27
25.01.2011 22:00:00;0,99206;0,99464;0,99206;0,99418;11013,91
25.01.2011 23:00:00;0,99411;0,99462;0,99239;0,9931;5582,86
26.01.2011 00:00:00;0,99312;0,99345;0,99244;0,99291;2511,66
26.01.2011 01:00:00;0,99288;0,99339;0,99198;0,99208;2649,051
26.01.2011 02:00:00;0,99205;0,99306;0,99164;0,99295;4949,08
26.01.2011 03:00:00;0,99295;0,99373;0,99224;0,99362;5263,07
26.01.2011 04:00:00;0,99368;0,99479;0,99311;0,99383;4676,04
26.01.2011 05:00:00;0,99386;0,99398;0,99308;0,99325;3621,08
26.01.2011 06:00:00;0,99326;0,99558;0,99322;0,99468;5582,15
26.01.2011 07:00:00;0,99468;0,99548;0,99408;0,99448;6316,99
26.01.2011 08:00:00;0,99444;0,99498;0,99407;0,99448;6041,77
26.01.2011 09:00:00;0,99448;0,99498;0,99338;0,99449;9910,95
26.01.2011 10:00:00;0,99449;0,99508;0,99331;0,99385;8386,43
26.01.2011 11:00:00;0,99384;0,99424;0,99239;0,99277;10115,65
26.01.2011 12:00:00;0,99276;0,99368;0,99205;0,99238;7862,44
26.01.2011 13:00:00;0,99237;0,99399;0,99184;0,99364;9010,71
26.01.2011 14:00:00;0,9936;0,99379;0,9924;0,99279;5950,58
26.01.2011 15:00:00;0,99279;0,99311;0,99162;0,99259;10088,2
26.01.2011 16:00:00;0,99259;0,99353;0,99185;0,99219;11061,34
26.01.2011 17:00:00;0,99184;0,99282;0,99105;0,9911;13767,75
26.01.2011 18:00:00;0,9911;0,99131;0,98941;0,98994;11781,15
26.01.2011 19:00:00;0,98994;0,99133;0,98978;0,99116;10791,45
26.01.2011 20:00:00;0,99117;0,9922;0,99065;0,99153;7060,23
26.01.2011 21:00:00;0,99153;0,99256;0,98937;0,99107;10728,47
26.01.2011 22:00:00;0,99109;0,99391;0,99068;0,99277;10435,51
26.01.2011 23:00:00;0,9927;0,9938;0,99217;0,99288;6092,02
27.01.2011 00:00:00;0,99285;0,99432;0,99217;0,99312;3316,64
27.01.2011 01:00:00;0,99312;0,99441;0,9929;0,99387;4113,47
27.01.2011 02:00:00;0,99393;0,99492;0,99372;0,99412;5532,34
27.01.2011 03:00:00;0,99412;0,99442;0,99087;0,99127;5212,44
27.01.2011 04:00:00;0,99126;0,99127;0,98918;0,99066;6177,38
27.01.2011 05:00:00;0,99066;0,99112;0,98973;0,99044;2538,83
27.01.2011 06:00:00;0,99054;0,99095;0,98999;0,99084;2820,55
27.01.2011 07:00:00;0,99084;0,99093;0,98934;0,98954;3488,31
27.01.2011 08:00:00;0,98954;0,9903;0,98869;0,98967;4509,75
27.01.2011 09:00:00;0,98967;0,99054;0,98545;0,98709;8201,19
27.01.2011 10:00:00;0,98719;0,98879;0,98545;0,98804;15524,95
27.01.2011 11:00:00;0,98804;0,98852;0,98659;0,98795;7383,25
27.01.2011 12:00:00;0,98805;0,98863;0,98618;0,98819;9382,5
27.01.2011 13:00:00;0,9882;0,98947;0,98723;0,98868;9387,95
27.01.2011 14:00:00;0,98865;0,98904;0,98627;0,98628;10455,49
27.01.2011 15:00:00;0,98628;0,98972;0,98532;0,98913;9910,82
27.01.2011 16:00:00;0,98914;0,98945;0,98648;0,98712;11442,56
27.01.2011 17:00:00;0,98711;0,98841;0,98665;0,98829;12180,6
27.01.2011 18:00:00;0,98827;0,98837;0,98427;0,98458;14207,6
27.01.2011 19:00:00;0,98458;0,98577;0,98429;0,98471;10846,65
27.01.2011 20:00:00;0,98473;0,98542;0,98398;0,98518;8542,61
27.01.2011 21:00:00;0,98517;0,98686;0,98478;0,98671;7956,43
27.01.2011 22:00:00;0,98671;0,98671;0,98507;0,98518;8211,58
27.01.2011 23:00:00;0,98518;0,98571;0,98455;0,98524;4765,31
28.01.2011 00:00:00;0,98522;0,9868;0,9852;0,98596;3516,59
28.01.2011 01:00:00;0,98599;0,98609;0,98422;0,98482;4281,15
28.01.2011 02:00:00;0,98493;0,98578;0,98486;0,9854;4841,35
28.01.2011 03:00:00;0,98539;0,98562;0,98428;0,9849;6823,06
28.01.2011 04:00:00;0,98497;0,98581;0,9848;0,9853;3878,31
28.01.2011 05:00:00;0,98533;0,98584;0,98462;0,98481;4055,81
28.01.2011 06:00:00;0,98483;0,98532;0,98447;0,98498;2853,73
28.01.2011 07:00:00;0,98502;0,98607;0,98452;0,98571;3639,53
28.01.2011 08:00:00;0,98571;0,9874;0,98568;0,98691;3997,56
28.01.2011 09:00:00;0,98701;0,98717;0,98597;0,98693;6971,4
28.01.2011 10:00:00;0,98688;0,9879;0,9862;0,98766;7402,44
28.01.2011 11:00:00;0,9876;0,98901;0,98746;0,98791;7625,54
28.01.2011 12:00:00;0,98796;0,98924;0,98762;0,98822;7182,31
28.01.2011 13:00:00;0,9882;0,99164;0,98817;0,9916;8729,64
28.01.2011 14:00:00;0,99163;0,99308;0,99159;0,99219;6134,72
28.01.2011 15:00:00;0,99219;0,9936;0,99097;0,99135;11876,95
28.01.2011 16:00:00;0,99137;0,99282;0,99117;0,99202;11702,05
28.01.2011 17:00:00;0,99202;0,99295;0,99052;0,99151;16841,68
28.01.2011 18:00:00;0,99151;0,99334;0,99096;0,99132;16928,17
28.01.2011 19:00:00;0,99131;0,99299;0,98999;0,99288;13420,25
28.01.2011 20:00:00;0,99289;0,99299;0,99121;0,99216;9811,47
28.01.2011 21:00:00;0,99216;0,99433;0,99199;0,99368;8201,06
28.01.2011 22:00:00;0,99365;0,994;0,99257;0,99364;7128,34
28.01.2011 23:00:00;0,99362;0,99514;0,99302;0,99462;3297,78
31.01.2011 00:00:00;0,98935;0,99203;0,9893;0,98987;2512,7
31.01.2011 01:00:00;0,98988;0,99096;0,98892;0,98905;4515,27
31.01.2011 02:00:00;0,98922;0,99147;0,98904;0,99077;5783,48
31.01.2011 03:00:00;0,99077;0,99285;0,99064;0,99217;5556,72
31.01.2011 04:00:00;0,99216;0,99279;0,99156;0,99266;5210,41
31.01.2011 05:00:00;0,99266;0,99329;0,99167;0,9925;4284,92
31.01.2011 06:00:00;0,9925;0,99351;0,99228;0,99288;4289,87
31.01.2011 07:00:00;0,99288;0,99581;0,99267;0,9953;6695,42
31.01.2011 08:00:00;0,99525;0,99532;0,99388;0,99477;8672,69
31.01.2011 09:00:00;0,99475;0,99582;0,9934;0,9949;10445,61
31.01.2011 10:00:00;0,9949;0,99526;0,99368;0,99446;11063,45
31.01.2011 11:00:00;0,9945;0,995;0,99244;0,99281;7438,62
31.01.2011 12:00:00;0,99283;0,99438;0,99247;0,994;10188,23
31.01.2011 13:00:00;0,994;0,99407;0,99236;0,99256;7480,85
31.01.2011 14:00:00;0,99256;0,994;0,9923;0,9935;9069,05
31.01.2011 15:00:00;0,99352;0,99398;0,99193;0,99296;12744
31.01.2011 16:00:00;0,99289;0,99349;0,99188;0,99303;14688,4
31.01.2011 17:00:00;0,99296;0,99751;0,99271;0,99745;17495,07
31.01.2011 18:00:00;0,99745;1,00178;0,99618;0,9994;18207,96
31.01.2011 19:00:00;0,99943;1,00042;0,99909;1;12137,33
31.01.2011 20:00:00;1;1,00023;0,99829;0,99885;9262,35
31.01.2011 21:00:00;0,99883;0,999;0,99729;0,99835;8494,22
31.01.2011 22:00:00;0,99838;0,99865;0,99749;0,99783;7792,57
31.01.2011 23:00:00;0,99781;0,99816;0,99711;0,99808;4718,37
01.02.2011 00:00:00;0,99797;0,9981;0,99671;0,99685;5242,32
01.02.2011 01:00:00;0,99691;0,99759;0,99674;0,99727;2537,45
01.02.2011 02:00:00;0,99728;0,99764;0,99567;0,99588;5385,14
01.02.2011 03:00:00;0,99589;0,99717;0,99546;0,99688;4740,51
01.02.2011 04:00:00;0,99688;0,99888;0,99638;0,99869;4737,48
01.02.2011 05:00:00;0,99861;1,00019;0,99697;0,99821;8836,21
01.02.2011 06:00:00;0,9982;1,00188;0,99811;1,00129;5417,3
01.02.2011 07:00:00;1,00127;1,0015;1,00005;1,00111;5966,21
01.02.2011 08:00:00;1,00118;1,00126;0,99949;0,99975;4391,91
01.02.2011 09:00:00;0,99973;1,0015;0,99931;1,00127;10559,72
01.02.2011 10:00:00;1,00137;1,00277;0,99987;1,00266;11570,69
01.02.2011 11:00:00;1,00263;1,00451;1,00181;1,00313;11836,79
01.02.2011 12:00:00;1,00317;1,00498;1,00313;1,00488;12251,65
01.02.2011 13:00:00;1,00488;1,00538;1,0027;1,00319;10782,77
01.02.2011 14:00:00;1,00325;1,00538;1,00256;1,0049;9364,41
01.02.2011 15:00:00;1,0049;1,00564;1,00411;1,0047;13775,6
01.02.2011 16:00:00;1,00471;1,00496;1,00359;1,00393;12816,1
01.02.2011 17:00:00;1,00415;1,00432;1,00248;1,00365;19605,09
01.02.2011 18:00:00;1,00364;1,00494;1,00306;1,00406;13131,31
01.02.2011 19:00:00;1,00406;1,005;1,00363;1,00465;13159,47
01.02.2011 20:00:00;1,00467;1,00489;1,00409;1,00429;9657,95
01.02.2011 21:00:00;1,0043;1,00519;1,00342;1,00386;9477,08
01.02.2011 22:00:00;1,00386;1,00386;1,00155;1,00183;8019,39
01.02.2011 23:00:00;1,0018;1,00259;1,00107;1,00107;7092,46
02.02.2011 00:00:00;1,00108;1,00158;1,00041;1,00056;3573,01
02.02.2011 01:00:00;1,00066;1,00138;1,00018;1,00128;4203,03
02.02.2011 02:00:00;1,00128;1,00219;1,00119;1,00208;4817,63
02.02.2011 03:00:00;1,00208;1,00309;1,00198;1,00294;4469,06
02.02.2011 04:00:00;1,00293;1,00304;1,00122;1,00147;4560,59
02.02.2011 05:00:00;1,00147;1,00187;1,00098;1,00178;4890,49
02.02.2011 06:00:00;1,00178;1,00208;1,00068;1,00093;5257,92
02.02.2011 07:00:00;1,00094;1,00116;0,99989;1,00007;4158,1646
02.02.2011 08:00:00;1,00007;1,00139;0,99977;1,00032;6450,92
02.02.2011 09:00:00;1,00042;1,00063;0,99933;1,00005;6930,81
02.02.2011 10:00:00;1,00005;1,00052;0,99894;0,99938;9387,19
02.02.2011 11:00:00;0,99938;1,00048;0,99856;0,99882;7876,89
02.02.2011 12:00:00;0,99882;0,99923;0,99758;0,99819;8622,3
02.02.2011 13:00:00;0,99818;0,9989;0,99801;0,99867;7046,15
02.02.2011 14:00:00;0,99867;0,99925;0,99664;0,99728;11885,11
02.02.2011 15:00:00;0,99725;0,99813;0,99596;0,99607;11301,79
02.02.2011 16:00:00;0,99607;0,99629;0,99477;0,99542;14991,96
02.02.2011 17:00:00;0,99539;0,99568;0,99398;0,99521;15879,7
02.02.2011 18:00:00;0,99523;0,99586;0,99393;0,99418;15059,09
02.02.2011 19:00:00;0,99418;0,99664;0,99367;0,99659;11263,93
02.02.2011 20:00:00;0,9966;0,99704;0,99565;0,99569;8062,4
02.02.2011 21:00:00;0,99569;0,99662;0,99559;0,99655;6661,17
02.02.2011 22:00:00;0,99648;0,99701;0,99603;0,99639;7976,67
02.02.2011 23:00:00;0,99638;0,99806;0,99524;0,99746;6646,57
03.02.2011 00:00:00;0,99747;0,99791;0,99695;0,99745;3002,68
03.02.2011 01:00:00;0,99746;0,99928;0,99688;0,99898;3774,17
03.02.2011 02:00:00;0,99898;0,99977;0,99748;0,99888;4172,01
03.02.2011 03:00:00;0,99888;0,99947;0,99828;0,99937;2676,12
03.02.2011 04:00:00;0,99937;0,99948;0,99843;0,9987;1888,91
03.02.2011 05:00:00;0,9987;0,99907;0,99809;0,99819;3183,22
03.02.2011 06:00:00;0,99819;0,99839;0,99729;0,99839;4293,03
03.02.2011 07:00:00;0,99839;0,9985;0,99738;0,99797;4818,17
03.02.2011 08:00:00;0,998;0,99833;0,99761;0,99828;2849,54
03.02.2011 09:00:00;0,99829;1,00064;0,99749;1,00034;8110,18
03.02.2011 10:00:00;1,00028;1,00126;0,99969;0,99977;6679,22
03.02.2011 11:00:00;0,9998;1,00098;0,99964;1,00024;6549,93
03.02.2011 12:00:00;1,00033;1,00089;0,99968;0,99979;5673,8
03.02.2011 13:00:00;0,99975;1,00058;0,99944;1,00038;7049,56
