Time (EET);Open;High;Low;Close;Volume 
05.08.2011 18:00:00;0,63934;0,6394;0,63199;0,63201;8555,85
05.08.2011 19:00:00;0,63201;0,64701;0,63171;0,64666;12640,88
05.08.2011 20:00:00;0,64664;0,65093;0,64597;0,6484;14119,99
05.08.2011 21:00:00;0,64837;0,64914;0,64576;0,64655;10242,81
05.08.2011 22:00:00;0,64655;0,64665;0,64156;0,64545;7928,26
05.08.2011 23:00:00;0,64545;0,64822;0,64386;0,64676;4709,97
08.08.2011 00:00:00;0,63901;0,63935;0,63466;0,63678;1338,8
08.08.2011 01:00:00;0,63754;0,6384;0,63303;0,63737;4119,71
08.08.2011 02:00:00;0,63758;0,63956;0,63434;0,63542;4514,73
08.08.2011 03:00:00;0,63538;0,63933;0,63465;0,63852;5424,84
08.08.2011 04:00:00;0,6385;0,6385;0,6361;0,63806;6919,41
08.08.2011 05:00:00;0,63806;0,63806;0,63411;0,63512;5186,88
08.08.2011 06:00:00;0,63512;0,63512;0,62797;0,63012;5149,62
08.08.2011 07:00:00;0,63014;0,63064;0,62568;0,62899;8241,53
08.08.2011 08:00:00;0,62915;0,62976;0,62209;0,62235;7587,03
08.08.2011 09:00:00;0,62234;0,62881;0,6219;0,62677;10250,31
08.08.2011 10:00:00;0,62677;0,63688;0,62587;0,63189;13504,33
08.08.2011 11:00:00;0,63185;0,63232;0,62837;0,63053;11032,36
08.08.2011 12:00:00;0,63055;0,6308;0,62614;0,62973;12359,42
08.08.2011 13:00:00;0,62967;0,63261;0,62803;0,63171;10217,16
08.08.2011 14:00:00;0,6317;0,63409;0,63006;0,6328;9343,28
08.08.2011 15:00:00;0,6328;0,63441;0,63207;0,6331;10019,93
08.08.2011 16:00:00;0,63319;0,63592;0,63211;0,63367;13733,74
08.08.2011 17:00:00;0,63368;0,63474;0,6281;0,62932;14362,7
08.08.2011 18:00:00;0,62931;0,63098;0,62712;0,62806;10619,64
08.08.2011 19:00:00;0,62806;0,62818;0,62191;0,62801;13532,41
08.08.2011 20:00:00;0,62803;0,62882;0,62368;0,62411;6853,27
08.08.2011 21:00:00;0,62417;0,62575;0,6207;0,62162;9003,05
08.08.2011 22:00:00;0,62187;0,62595;0,62077;0,62269;9015,9
08.08.2011 23:00:00;0,62265;0,62281;0,61847;0,6195;3812,09
09.08.2011 00:00:00;0,61916;0,62011;0,61814;0,61897;2062,63
09.08.2011 01:00:00;0,61898;0,61958;0,61504;0,61555;3683,66
09.08.2011 02:00:00;0,61555;0,61789;0,61507;0,61622;5304,76
09.08.2011 03:00:00;0,6162;0,61771;0,61222;0,61299;7944,9
09.08.2011 04:00:00;0,61302;0,61373;0,60022;0,60424;8910,66
09.08.2011 05:00:00;0,6042;0,60656;0,59558;0,60577;8809,59
09.08.2011 06:00:00;0,60577;0,61337;0,60359;0,609;6368,56
09.08.2011 07:00:00;0,60899;0,61603;0,60671;0,61446;7737,05
09.08.2011 08:00:00;0,61446;0,61879;0,61351;0,61768;8621,47
09.08.2011 09:00:00;0,61757;0,62266;0,61497;0,62197;12311,86
09.08.2011 10:00:00;0,62205;0,62542;0,61454;0,61577;16619,56
09.08.2011 11:00:00;0,61601;0,61859;0,60936;0,61172;13377,63
09.08.2011 12:00:00;0,61172;0,61172;0,59941;0,6069;14625,12
09.08.2011 13:00:00;0,60692;0,6106;0,60428;0,60876;10248,39
09.08.2011 14:00:00;0,60867;0,61243;0,60845;0,61218;11083,97
09.08.2011 15:00:00;0,61221;0,61226;0,6068;0,60719;10666,41
09.08.2011 16:00:00;0,60717;0,60837;0,60152;0,60495;13990,02
09.08.2011 17:00:00;0,60434;0,60688;0,60401;0,60634;13430,18
09.08.2011 18:00:00;0,6063;0,60646;0,59679;0,59956;15405,59
09.08.2011 19:00:00;0,59962;0,60057;0,59521;0,59625;9759,5
09.08.2011 20:00:00;0,59607;0,5984;0,59385;0,5954;8620,37
09.08.2011 21:00:00;0,5954;0,60093;0,57291;0,57936;12561,65
09.08.2011 22:00:00;0,57946;0,60552;0,577;0,60457;11805,56
09.08.2011 23:00:00;0,60457;0,60592;0,59948;0,60307;6339,92
10.08.2011 00:00:00;0,60327;0,60767;0,59974;0,60557;3765,21
10.08.2011 01:00:00;0,60551;0,60691;0,60332;0,60691;4721,24
10.08.2011 02:00:00;0,60687;0,60722;0,60384;0,60437;3920,37
10.08.2011 03:00:00;0,60434;0,60435;0,60056;0,60372;8189,71
10.08.2011 04:00:00;0,60368;0,60644;0,60292;0,60306;6268,44
10.08.2011 05:00:00;0,60299;0,60539;0,60244;0,60492;5900,76
10.08.2011 06:00:00;0,60495;0,60554;0,60292;0,60366;6235,32
10.08.2011 07:00:00;0,60366;0,60367;0,60174;0,6025;7322,63
10.08.2011 08:00:00;0,6025;0,60906;0,60231;0,60706;8029,25
10.08.2011 09:00:00;0,607;0,60815;0,59775;0,60184;13266,74
10.08.2011 10:00:00;0,60184;0,61116;0,60156;0,60471;12303,33
10.08.2011 11:00:00;0,60471;0,60541;0,6006;0,60388;10897,44
10.08.2011 12:00:00;0,60395;0,60785;0,60386;0,60689;9701,81
10.08.2011 13:00:00;0,60687;0,60749;0,60437;0,60694;9284,09
10.08.2011 14:00:00;0,60694;0,60787;0,60537;0,60686;9482,5
10.08.2011 15:00:00;0,60688;0,60831;0,60212;0,60438;13968,67
10.08.2011 16:00:00;0,6044;0,60536;0,59971;0,6004;15011,75
10.08.2011 17:00:00;0,60037;0,60076;0,5928;0,5928;15464,81
10.08.2011 18:00:00;0,59291;0,59326;0,59017;0,59159;12079,75
10.08.2011 19:00:00;0,59159;0,59445;0,59108;0,59442;10900,65
10.08.2011 20:00:00;0,59446;0,59532;0,59292;0,59466;6937,91
10.08.2011 21:00:00;0,59468;0,59727;0,59286;0,59292;10192,17
10.08.2011 22:00:00;0,59287;0,59436;0,58715;0,5873;5845,13
10.08.2011 23:00:00;0,5873;0,58956;0,58598;0,58896;4229,32
11.08.2011 00:00:00;0,58902;0,58982;0,58798;0,58902;1849,82
11.08.2011 01:00:00;0,58906;0,58922;0,58549;0,58654;3999,3
11.08.2011 02:00:00;0,58654;0,58874;0,58614;0,58808;5503,86
11.08.2011 03:00:00;0,58761;0,59355;0,58709;0,59297;6556,4
11.08.2011 04:00:00;0,59297;0,59532;0,58954;0,59431;8292,51
11.08.2011 05:00:00;0,59426;0,59896;0,59288;0,59572;8278,27
11.08.2011 06:00:00;0,5957;0,59596;0,59112;0,59399;7581,11
11.08.2011 07:00:00;0,594;0,59666;0,59346;0,59607;5331,49
11.08.2011 08:00:00;0,59604;0,60132;0,59604;0,60107;9856,22
11.08.2011 09:00:00;0,60105;0,60248;0,59892;0,60071;10283,19
11.08.2011 10:00:00;0,60071;0,60264;0,59579;0,60193;14762,29
11.08.2011 11:00:00;0,60194;0,60731;0,60194;0,60661;8276,67
11.08.2011 12:00:00;0,60667;0,60762;0,60242;0,60314;9664,8
11.08.2011 13:00:00;0,60317;0,6069;0,60199;0,60624;11417,56
11.08.2011 14:00:00;0,60624;0,60729;0,60085;0,60384;13139,83
11.08.2011 15:00:00;0,60384;0,61463;0,60247;0,6128;14790,65
11.08.2011 16:00:00;0,61276;0,62754;0,61221;0,62602;17148,57
11.08.2011 17:00:00;0,62589;0,62685;0,61846;0,62436;14198,73
11.08.2011 18:00:00;0,62436;0,62502;0,62047;0,62241;10318,11
11.08.2011 19:00:00;0,62236;0,62755;0,61856;0,62586;8229,37
11.08.2011 20:00:00;0,62584;0,62983;0,62438;0,62954;9671,46
11.08.2011 21:00:00;0,62959;0,63302;0,62914;0,63272;7969,41
11.08.2011 22:00:00;0,63272;0,63557;0,63258;0,63317;5971,07
11.08.2011 23:00:00;0,63313;0,63497;0,63212;0,63307;3706,76
12.08.2011 00:00:00;0,63237;0,63422;0,63106;0,63371;1137,27
12.08.2011 01:00:00;0,63372;0,63392;0,62996;0,63127;1469,06
12.08.2011 02:00:00;0,63127;0,63165;0,62981;0,63127;1607,73
12.08.2011 03:00:00;0,63127;0,63152;0,62892;0,63026;2334,43
12.08.2011 04:00:00;0,63026;0,63035;0,62753;0,62905;3422,28
12.08.2011 05:00:00;0,62905;0,63019;0,62757;0,62773;5254,91
12.08.2011 06:00:00;0,62773;0,62857;0,62434;0,62578;5534,76
12.08.2011 07:00:00;0,62578;0,62605;0,62278;0,62362;5684,91
12.08.2011 08:00:00;0,62362;0,6251;0,62151;0,62434;6030,49
12.08.2011 09:00:00;0,62434;0,62616;0,62213;0,62317;10061,77
12.08.2011 10:00:00;0,62323;0,62995;0,61761;0,62843;14012,52
12.08.2011 11:00:00;0,62843;0,63935;0,62841;0,63546;13608,99
12.08.2011 12:00:00;0,63542;0,64091;0,63503;0,63896;10644,75
12.08.2011 13:00:00;0,63892;0,63904;0,6337;0,63404;7399,04
12.08.2011 14:00:00;0,63404;0,63832;0,63381;0,63796;9174,19
12.08.2011 15:00:00;0,63797;0,63958;0,63559;0,63807;9748,92
12.08.2011 16:00:00;0,63807;0,63992;0,63534;0,63842;7550,13
12.08.2011 17:00:00;0,63842;0,64055;0,63611;0,63951;12720,09
12.08.2011 18:00:00;0,63951;0,6431;0,63653;0,64116;9917,67
12.08.2011 19:00:00;0,64118;0,64197;0,63954;0,64062;5742,67
12.08.2011 20:00:00;0,64062;0,64621;0,64033;0,64606;4822,88
12.08.2011 21:00:00;0,64601;0,64837;0,64216;0,64604;8635,05
12.08.2011 22:00:00;0,64605;0,64751;0,64397;0,64675;5791,09
12.08.2011 23:00:00;0,64675;0,64756;0,64556;0,64667;2782,09
15.08.2011 00:00:00;0,65135;0,65352;0,65025;0,65257;1784,33
15.08.2011 01:00:00;0,65265;0,65442;0,65031;0,65308;2552,25
15.08.2011 02:00:00;0,65308;0,66085;0,65251;0,65982;6062,45
15.08.2011 03:00:00;0,65981;0,66023;0,65678;0,65822;6391,91
15.08.2011 04:00:00;0,65822;0,66004;0,65804;0,65966;5660,45
15.08.2011 05:00:00;0,65967;0,66268;0,65826;0,66246;5477,3
15.08.2011 06:00:00;0,6624;0,66285;0,65921;0,65928;3982,98
15.08.2011 07:00:00;0,65928;0,66183;0,65926;0,66074;3692,44
15.08.2011 08:00:00;0,66075;0,66601;0,6607;0,66456;7305,7
15.08.2011 09:00:00;0,66456;0,67065;0,66343;0,66433;14377,71
15.08.2011 10:00:00;0,66433;0,66761;0,66381;0,66476;10614,53
15.08.2011 11:00:00;0,66474;0,66597;0,66381;0,66436;7966
15.08.2011 12:00:00;0,66436;0,66556;0,66088;0,66112;7905,38
15.08.2011 13:00:00;0,66112;0,66128;0,6542;0,6554;9464,12
15.08.2011 14:00:00;0,65542;0,65708;0,65376;0,65541;7202,64
15.08.2011 15:00:00;0,65541;0,65734;0,65205;0,65385;8911,01
15.08.2011 16:00:00;0,65381;0,65445;0,64964;0,65106;10768,72
15.08.2011 17:00:00;0,65106;0,65412;0,64796;0,64847;8756,68
15.08.2011 18:00:00;0,64847;0,64952;0,64497;0,64673;7632,56
15.08.2011 19:00:00;0,64671;0,6521;0,6464;0,65141;7110,94
15.08.2011 20:00:00;0,6514;0,65343;0,65076;0,65181;7065,57
15.08.2011 21:00:00;0,65181;0,65378;0,65122;0,65263;4465,85
15.08.2011 22:00:00;0,65263;0,65376;0,6523;0,65373;2675,99
15.08.2011 23:00:00;0,65373;0,65373;0,65215;0,65287;2917,28
16.08.2011 00:00:00;0,65287;0,65421;0,65188;0,65337;1448,41
16.08.2011 01:00:00;0,65321;0,65416;0,65203;0,65329;2478,92
16.08.2011 02:00:00;0,65329;0,65386;0,65217;0,65337;3283,29
16.08.2011 03:00:00;0,65336;0,65449;0,65046;0,65126;6608,83
16.08.2011 04:00:00;0,65129;0,65188;0,6498;0,65188;5411,9
16.08.2011 05:00:00;0,65188;0,65399;0,65154;0,65324;4606,95
16.08.2011 06:00:00;0,65324;0,65381;0,65151;0,65203;4056,24
16.08.2011 07:00:00;0,65203;0,65215;0,65017;0,65101;4767,16
16.08.2011 08:00:00;0,65101;0,65181;0,64999;0,65017;4949,57
16.08.2011 09:00:00;0,65017;0,65081;0,64537;0,64927;11607,27
16.08.2011 10:00:00;0,64926;0,65245;0,64538;0,65138;12081,47
16.08.2011 11:00:00;0,65138;0,65152;0,64659;0,64811;10597,78
16.08.2011 12:00:00;0,64832;0,65003;0,64703;0,64778;11163,95
16.08.2011 13:00:00;0,64778;0,64902;0,64617;0,6464;7313,51
16.08.2011 14:00:00;0,64639;0,6491;0,64324;0,6454;8961,8
16.08.2011 15:00:00;0,64544;0,64648;0,64365;0,6456;8895,12
16.08.2011 16:00:00;0,64561;0,65667;0,64497;0,65561;14801,59
16.08.2011 17:00:00;0,65563;0,66367;0,65445;0,66104;16495,86
16.08.2011 18:00:00;0,66104;0,66388;0,65903;0,66298;12010,63
16.08.2011 19:00:00;0,66297;0,66465;0,66063;0,66098;14907,67
16.08.2011 20:00:00;0,66098;0,66229;0,65783;0,66169;10326,01
16.08.2011 21:00:00;0,66169;0,66453;0,66021;0,66194;9110,19
16.08.2011 22:00:00;0,66202;0,66467;0,66202;0,66291;4512,54
16.08.2011 23:00:00;0,66291;0,66537;0,66247;0,66492;2033,29
17.08.2011 00:00:00;0,66571;0,66597;0,66255;0,66541;1578,89
17.08.2011 01:00:00;0,66542;0,66542;0,66265;0,66271;4121,45
17.08.2011 02:00:00;0,66271;0,66392;0,66192;0,66291;5507,27
17.08.2011 03:00:00;0,66291;0,66321;0,66037;0,66081;8754,01
17.08.2011 04:00:00;0,66081;0,66189;0,65955;0,66088;4919,41
17.08.2011 05:00:00;0,66086;0,66327;0,65989;0,66324;4740,73
17.08.2011 06:00:00;0,66321;0,6633;0,66212;0,66245;3622,37
17.08.2011 07:00:00;0,66241;0,66328;0,66121;0,66271;5446,04
17.08.2011 08:00:00;0,66275;0,66923;0,66275;0,66805;9013,47
17.08.2011 09:00:00;0,66809;0,66949;0,65653;0,65851;10551,31
17.08.2011 10:00:00;0,65855;0,6608;0,65192;0,65774;16164,54
17.08.2011 11:00:00;0,65767;0,65872;0,65235;0,65436;11275,07
17.08.2011 12:00:00;0,65447;0,65919;0,65419;0,65704;12797,08
17.08.2011 13:00:00;0,65703;0,66146;0,65592;0,66042;9506,07
17.08.2011 14:00:00;0,66042;0,6614;0,65641;0,65826;9907,33
17.08.2011 15:00:00;0,65821;0,66076;0,65674;0,65814;10322,73
17.08.2011 16:00:00;0,6581;0,66651;0,65802;0,66487;12456,88
17.08.2011 17:00:00;0,66487;0,67084;0,66396;0,66616;15653,35
17.08.2011 18:00:00;0,66619;0,66691;0,66017;0,6617;15307,15
17.08.2011 19:00:00;0,6617;0,66299;0,6591;0,66022;7911,46
17.08.2011 20:00:00;0,66016;0,66214;0,65887;0,66044;6747,17
17.08.2011 21:00:00;0,66044;0,66262;0,66043;0,66149;5168,84
17.08.2011 22:00:00;0,66149;0,66222;0,65993;0,66046;2769,54
17.08.2011 23:00:00;0,66045;0,66221;0,65971;0,66122;2607,78
18.08.2011 00:00:00;0,66122;0,66168;0,65941;0,66067;1706,79
18.08.2011 01:00:00;0,66063;0,66092;0,65844;0,65848;3648,59
18.08.2011 02:00:00;0,65848;0,66211;0,65848;0,66155;5383,66
18.08.2011 03:00:00;0,66155;0,66241;0,66026;0,66057;6703,52
18.08.2011 04:00:00;0,66057;0,66121;0,65831;0,65974;8158,68
18.08.2011 05:00:00;0,65968;0,66172;0,65896;0,66073;5337,04
18.08.2011 06:00:00;0,66071;0,66135;0,66037;0,66075;2414,63
18.08.2011 07:00:00;0,66075;0,66078;0,65673;0,65814;6848,59
18.08.2011 08:00:00;0,65814;0,66605;0,65792;0,66206;9824,31
18.08.2011 09:00:00;0,66207;0,66438;0,65963;0,66323;10489,99
18.08.2011 10:00:00;0,66319;0,66413;0,65816;0,65833;12936,86
18.08.2011 11:00:00;0,65835;0,66259;0,65808;0,66099;12538,61
18.08.2011 12:00:00;0,66099;0,66191;0,65809;0,66063;11007,29
18.08.2011 13:00:00;0,66063;0,66262;0,65905;0,66164;10409,65
18.08.2011 14:00:00;0,66167;0,66304;0,65972;0,66124;10740,07
18.08.2011 15:00:00;0,66124;0,66124;0,65757;0,65924;10367,14
18.08.2011 16:00:00;0,65924;0,65995;0,65441;0,65522;13729,72
18.08.2011 17:00:00;0,6552;0,65759;0,64843;0,654;18402,19
18.08.2011 18:00:00;0,654;0,6554;0,65157;0,65289;13069,8
18.08.2011 19:00:00;0,65287;0,65539;0,65107;0,65263;10060,38
18.08.2011 20:00:00;0,65261;0,65342;0,64886;0,65044;7085,58
18.08.2011 21:00:00;0,65047;0,6516;0,64885;0,64997;7897,78
18.08.2011 22:00:00;0,64996;0,65171;0,64885;0,65095;5471,68
18.08.2011 23:00:00;0,65095;0,65242;0,65076;0,65211;3256,29
19.08.2011 00:00:00;0,65202;0,65276;0,65131;0,65242;924,4
19.08.2011 01:00:00;0,65242;0,65349;0,65023;0,65286;3971,44
19.08.2011 02:00:00;0,65283;0,65323;0,64951;0,64987;6889,66
19.08.2011 03:00:00;0,64987;0,65252;0,64956;0,65143;7729,66
19.08.2011 04:00:00;0,65143;0,65242;0,65027;0,65037;6507,51
19.08.2011 05:00:00;0,65042;0,65294;0,65009;0,65238;5005,04
19.08.2011 06:00:00;0,65233;0,65326;0,65154;0,65286;5345,05
19.08.2011 07:00:00;0,65286;0,65377;0,65168;0,653;5511,23
19.08.2011 08:00:00;0,65298;0,65426;0,65123;0,65128;9661,33
19.08.2011 09:00:00;0,65129;0,65303;0,64982;0,65082;9256,36
19.08.2011 10:00:00;0,65082;0,65126;0,64656;0,6498;18138,05
19.08.2011 11:00:00;0,6498;0,6516;0,64792;0,65152;13462,33
19.08.2011 12:00:00;0,65152;0,65188;0,64789;0,6495;12438,14
19.08.2011 13:00:00;0,64949;0,65026;0,64764;0,65002;10246,09
19.08.2011 14:00:00;0,65002;0,65353;0,6488;0,65212;11520,52
19.08.2011 15:00:00;0,65209;0,65382;0,64992;0,65096;12661,18
19.08.2011 16:00:00;0,65096;0,65188;0,64568;0,64611;13668,72
19.08.2011 17:00:00;0,6461;0,6508;0,64347;0,64963;16910,58
19.08.2011 18:00:00;0,64971;0,64971;0,64582;0,64741;9686,08
19.08.2011 19:00:00;0,64743;0,64848;0,64653;0,64703;7340,95
19.08.2011 20:00:00;0,64709;0,64709;0,64469;0,64553;4516,76
19.08.2011 21:00:00;0,64553;0,64617;0,64481;0,64539;6086,71
19.08.2011 22:00:00;0,64539;0,64576;0,64163;0,64256;5789,62
19.08.2011 23:00:00;0,64251;0,64329;0,64156;0,64161;1999,92
22.08.2011 00:00:00;0,64627;0,64652;0,64379;0,64632;1024,61
22.08.2011 01:00:00;0,64632;0,64632;0,64175;0,64478;4018,24
22.08.2011 02:00:00;0,64478;0,64512;0,64204;0,64331;4009,11
22.08.2011 03:00:00;0,64328;0,64467;0,64235;0,64366;5380,55
22.08.2011 04:00:00;0,64366;0,64679;0,64363;0,64666;6965,84
22.08.2011 05:00:00;0,64666;0,64694;0,64422;0,64516;5827,44
22.08.2011 06:00:00;0,64512;0,64514;0,64157;0,64251;7107,74
22.08.2011 07:00:00;0,64251;0,64278;0,64026;0,64181;5661,56
22.08.2011 08:00:00;0,6418;0,64345;0,64041;0,64268;6363,34
22.08.2011 09:00:00;0,64268;0,64505;0,64171;0,64427;11169,53
22.08.2011 10:00:00;0,64427;0,6459;0,6427;0,64465;15129,78
22.08.2011 11:00:00;0,64465;0,64708;0,6434;0,64651;10837,34
22.08.2011 12:00:00;0,64651;0,64825;0,64577;0,64756;9838,16
22.08.2011 13:00:00;0,64756;0,64915;0,64631;0,64872;9835,86
22.08.2011 14:00:00;0,64872;0,65113;0,64838;0,65104;7347,81
22.08.2011 15:00:00;0,65096;0,65244;0,64905;0,651;8266,31
22.08.2011 16:00:00;0,651;0,65165;0,64969;0,65097;8590,49
22.08.2011 17:00:00;0,65095;0,65223;0,64851;0,64879;12905,35
22.08.2011 18:00:00;0,64879;0,65051;0,64803;0,64889;11048,59
22.08.2011 19:00:00;0,64886;0,65246;0,64876;0,65143;6608,67
22.08.2011 20:00:00;0,65137;0,65233;0,65048;0,6507;3423,16
22.08.2011 21:00:00;0,6507;0,6527;0,6504;0,65162;5037,96
22.08.2011 22:00:00;0,65171;0,6532;0,65035;0,65071;5718,72
22.08.2011 23:00:00;0,65072;0,65171;0,64946;0,65072;2528,6
23.08.2011 00:00:00;0,65066;0,65129;0,64786;0,65057;1662,48
23.08.2011 01:00:00;0,65055;0,65055;0,64883;0,64939;2167,87
23.08.2011 02:00:00;0,64931;0,64947;0,64791;0,64861;3014,76
23.08.2011 03:00:00;0,64862;0,6497;0,64842;0,64888;4330,88
23.08.2011 04:00:00;0,64887;0,64984;0,64774;0,64796;5381,77
23.08.2011 05:00:00;0,64796;0,65058;0,647;0,64937;5459,2
23.08.2011 06:00:00;0,64937;0,65186;0,64937;0,651;6113,51
23.08.2011 07:00:00;0,651;0,65213;0,6501;0,65186;5624,64
23.08.2011 08:00:00;0,65188;0,65394;0,65151;0,65341;6405,87
23.08.2011 09:00:00;0,65341;0,65498;0,65261;0,6527;7121,16
23.08.2011 10:00:00;0,6527;0,65763;0,65262;0,65621;12269,23
23.08.2011 11:00:00;0,65623;0,65754;0,65332;0,65385;9336,59
23.08.2011 12:00:00;0,65386;0,65608;0,65285;0,65549;10598,99
23.08.2011 13:00:00;0,65537;0,65706;0,65431;0,65608;5626,4
23.08.2011 14:00:00;0,65602;0,65688;0,65527;0,65654;7396,34
23.08.2011 15:00:00;0,6566;0,65786;0,65441;0,65479;8061,83
23.08.2011 16:00:00;0,65482;0,65609;0,65414;0,65487;12408,73
23.08.2011 17:00:00;0,65486;0,65825;0,65416;0,65714;13330,25
23.08.2011 18:00:00;0,65715;0,66018;0,65664;0,65865;8793,59
23.08.2011 19:00:00;0,65866;0,65888;0,65741;0,65835;5084,73
23.08.2011 20:00:00;0,65843;0,65873;0,65706;0,65827;3596,72
23.08.2011 21:00:00;0,65834;0,66013;0,65754;0,65925;5421,43
23.08.2011 22:00:00;0,65922;0,66234;0,65893;0,66078;5500,49
23.08.2011 23:00:00;0,66074;0,66269;0,6607;0,66217;3384,38
24.08.2011 00:00:00;0,66211;0,66227;0,65955;0,66148;1214,08
24.08.2011 01:00:00;0,66153;0,66171;0,65914;0,66099;2962,36
24.08.2011 02:00:00;0,661;0,66111;0,65945;0,65945;4233,41
24.08.2011 03:00:00;0,65945;0,66029;0,65867;0,65982;7124,43
24.08.2011 04:00:00;0,65979;0,66043;0,65734;0,65743;8938
24.08.2011 05:00:00;0,65738;0,65773;0,65577;0,65713;9337,68
24.08.2011 06:00:00;0,65714;0,65834;0,6565;0,65756;6082,34
24.08.2011 07:00:00;0,65756;0,65847;0,657;0,65813;7987,09
24.08.2011 08:00:00;0,65813;0,65843;0,65498;0,65607;7561,36
24.08.2011 09:00:00;0,65605;0,65699;0,6554;0,65634;7627,07
24.08.2011 10:00:00;0,65632;0,65646;0,6543;0,65551;9687,75
24.08.2011 11:00:00;0,65557;0,6568;0,65458;0,6552;10131,81
24.08.2011 12:00:00;0,6553;0,65574;0,65321;0,65355;8055,37
24.08.2011 13:00:00;0,65355;0,65431;0,65322;0,65377;4792,8
24.08.2011 14:00:00;0,65372;0,65525;0,65356;0,65518;6759,75
24.08.2011 15:00:00;0,65521;0,65798;0,65416;0,65619;8872,68
24.08.2011 16:00:00;0,65618;0,65644;0,65292;0,65474;9962,14
24.08.2011 17:00:00;0,65466;0,65932;0,65381;0,65932;11640,41
24.08.2011 18:00:00;0,65935;0,65964;0,65782;0,65806;8134,36
24.08.2011 19:00:00;0,6581;0,65823;0,65664;0,65689;5378,49
24.08.2011 20:00:00;0,65686;0,65885;0,65638;0,65716;5513,12
24.08.2011 21:00:00;0,65718;0,65745;0,65601;0,65715;4403,86
24.08.2011 22:00:00;0,65712;0,65867;0,65683;0,65796;3204,55
24.08.2011 23:00:00;0,65797;0,6593;0,65715;0,65904;2760,13
25.08.2011 00:00:00;0,65886;0,66022;0,65743;0,65822;1783,84
25.08.2011 01:00:00;0,65827;0,66002;0,65731;0,65881;3935,29
25.08.2011 02:00:00;0,65877;0,66013;0,65751;0,65914;3284,52
25.08.2011 03:00:00;0,65864;0,65953;0,65784;0,65801;3991,58
25.08.2011 04:00:00;0,65794;0,65828;0,65635;0,65776;6027,81
25.08.2011 05:00:00;0,65782;0,65907;0,6573;0,65882;3772,32
25.08.2011 06:00:00;0,65886;0,65917;0,65722;0,65872;3120,35
25.08.2011 07:00:00;0,65873;0,66032;0,65815;0,65891;4185,26
25.08.2011 08:00:00;0,65891;0,65912;0,65727;0,65863;3738,16
25.08.2011 09:00:00;0,65863;0,6608;0,65862;0,66012;6634,45
25.08.2011 10:00:00;0,66008;0,66084;0,65645;0,6567;9696,96
25.08.2011 11:00:00;0,65669;0,65855;0,65626;0,6565;7520,64
25.08.2011 12:00:00;0,6565;0,6593;0,6565;0,65801;7223,2
25.08.2011 13:00:00;0,65801;0,66006;0,65801;0,65962;5990,53
25.08.2011 14:00:00;0,65962;0,66119;0,65936;0,66064;5266,92
25.08.2011 15:00:00;0,66066;0,6633;0,65911;0,66195;8840,05
25.08.2011 16:00:00;0,66195;0,66381;0,66107;0,6619;13043,76
25.08.2011 17:00:00;0,66184;0,66244;0,66007;0,66097;14047,81
25.08.2011 18:00:00;0,66109;0,66162;0,65826;0,65953;11329,09
25.08.2011 19:00:00;0,65949;0,66071;0,65764;0,6592;8836,69
25.08.2011 20:00:00;0,6592;0,66078;0,65832;0,65934;6662,84
25.08.2011 21:00:00;0,65936;0,66042;0,6571;0,65748;4118,13
25.08.2011 22:00:00;0,65748;0,65794;0,65455;0,65522;7524,93
25.08.2011 23:00:00;0,65522;0,65684;0,65471;0,65577;2541,55
26.08.2011 00:00:00;0,65551;0,6568;0,65536;0,65673;1647,66
26.08.2011 01:00:00;0,65672;0,65751;0,65639;0,65708;2893,78
26.08.2011 02:00:00;0,65706;0,65961;0,65693;0,65888;3780,97
26.08.2011 03:00:00;0,65888;0,65984;0,657;0,6583;8610,11
26.08.2011 04:00:00;0,6583;0,65963;0,65813;0,65877;7388,44
26.08.2011 05:00:00;0,65877;0,65953;0,65786;0,65859;3472,94
26.08.2011 06:00:00;0,65858;0,65886;0,65798;0,65839;3829,06
26.08.2011 07:00:00;0,6584;0,65872;0,65768;0,65791;4618,38
26.08.2011 08:00:00;0,65791;0,65902;0,65786;0,65878;5639,24
26.08.2011 09:00:00;0,65874;0,65963;0,65773;0,6581;7964,44
26.08.2011 10:00:00;0,6581;0,65863;0,65671;0,65762;10581,07
26.08.2011 11:00:00;0,65766;0,6601;0,65705;0,65933;8140,39
26.08.2011 12:00:00;0,65933;0,66255;0,65931;0,66142;9000,88
26.08.2011 13:00:00;0,66143;0,66287;0,66086;0,66227;5440,76
26.08.2011 14:00:00;0,66224;0,66416;0,66164;0,66365;5975,63
26.08.2011 15:00:00;0,66364;0,66404;0,66134;0,66197;8667,13
26.08.2011 16:00:00;0,66196;0,66344;0,66067;0,66286;9214,53
26.08.2011 17:00:00;0,66278;0,67951;0,65977;0,6758;20462,98
26.08.2011 18:00:00;0,67587;0,68024;0,67349;0,67663;13371,29
26.08.2011 19:00:00;0,67665;0,68095;0,67581;0,67835;9720,93
26.08.2011 20:00:00;0,67837;0,67962;0,67683;0,67685;4285,76
26.08.2011 21:00:00;0,67685;0,67733;0,67352;0,6768;3933,23
26.08.2011 22:00:00;0,67681;0,67812;0,676;0,6781;3230,91
26.08.2011 23:00:00;0,67809;0,67826;0,67518;0,67581;2481,55
29.08.2011 00:00:00;0,67743;0,68007;0,67591;0,67796;2470,38
29.08.2011 01:00:00;0,67792;0,67852;0,67645;0,67816;2935,61
