Time (EET);Open;High;Low;Close;Volume 
13.05.2010 23:00:00;37,60755;37,64969;37,57873;37,60764;519
14.05.2010 00:00:00;37,64993;37,64993;37,574;37,61788;521
14.05.2010 01:00:00;37,5987;37,65532;37,5826;37,6485;502
14.05.2010 02:00:00;37,64137;37,65314;37,58753;37,62454;499
14.05.2010 03:00:00;37,63384;37,65227;37,58247;37,59429;516
14.05.2010 04:00:00;37,63219;37,64783;37,56091;37,63871;467
14.05.2010 05:00:00;37,62852;37,66819;37,60005;37,63118;499
14.05.2010 06:00:00;37,63487;37,65188;37,59781;37,64019;513
14.05.2010 07:00:00;37,64555;37,66391;37,58546;37,64993;540
14.05.2010 08:00:00;37,65583;37,70841;37,60771;37,64893;513
14.05.2010 09:00:00;37,65264;37,74944;37,62051;37,71978;638
14.05.2010 10:00:00;37,73151;37,75449;37,63389;37,66177;707
14.05.2010 11:00:00;37,66324;37,75382;37,62116;37,67038;907
14.05.2010 12:00:00;37,67397;37,70399;37,61084;37,67575;888
14.05.2010 13:00:00;37,6767;37,73397;37,64712;37,67336;1250
14.05.2010 14:00:00;37,67552;37,69834;37,63314;37,67954;2107
14.05.2010 15:00:00;37,67874;37,76637;37,63709;37,73768;1128
14.05.2010 16:00:00;37,74995;37,75015;37,61441;37,62899;1648
14.05.2010 17:00:00;37,62631;37,67305;37,56575;37,57913;2682
14.05.2010 18:00:00;37,5969;37,5969;37,45421;37,54309;582
14.05.2010 19:00:00;37,54761;37,61288;37,47373;37,58786;608
14.05.2010 20:00:00;37,62461;37,62661;37,50539;37,55126;533
14.05.2010 21:00:00;37,55184;37,58184;37,49304;37,52449;517
14.05.2010 22:00:00;37,53196;37,5607;37,47963;37,48595;522
14.05.2010 23:00:00;37,5025;37,5265;37,3065;37,505;110
17.05.2010 00:00:00;37,47923;37,52734;37,44046;37,47456;406
17.05.2010 01:00:00;37,46164;37,52641;37,44611;37,51193;422
17.05.2010 02:00:00;37,51916;37,56645;37,46133;37,56645;471
17.05.2010 03:00:00;37,57866;37,58527;37,46932;37,55598;495
17.05.2010 04:00:00;37,56011;37,58406;37,49244;37,52264;497
17.05.2010 05:00:00;37,54962;37,54962;37,20044;37,30891;510
17.05.2010 06:00:00;37,31831;37,39735;37,26038;37,32943;515
17.05.2010 07:00:00;37,34274;37,40436;37,32398;37,39743;519
17.05.2010 08:00:00;37,40336;37,56045;37,31271;37,38755;517
17.05.2010 09:00:00;37,37764;37,81392;37,35344;37,76792;533
17.05.2010 10:00:00;37,73467;37,78798;37,57672;37,63569;608
17.05.2010 11:00:00;37,63117;37,69268;37,60061;37,63184;582
17.05.2010 12:00:00;37,61254;37,67541;37,57264;37,62498;2682
17.05.2010 13:00:00;37,62869;37,69201;37,60874;37,6551;1642
17.05.2010 14:00:00;37,65483;37,70265;37,56672;37,62364;1128
17.05.2010 15:00:00;37,63256;37,6978;37,57463;37,66177;2107
17.05.2010 16:00:00;37,66949;37,81196;37,66671;37,724;1250
17.05.2010 17:00:00;37,72857;37,75417;37,60296;37,67118;888
17.05.2010 18:00:00;37,67606;37,68963;37,56555;37,58329;907
17.05.2010 19:00:00;37,5917;37,72951;37,52286;37,70636;707
17.05.2010 20:00:00;37,70455;37,77919;37,68519;37,7656;638
17.05.2010 21:00:00;37,76957;37,82566;37,72835;37,80751;504
17.05.2010 22:00:00;37,80984;37,88808;37,74844;37,79933;540
17.05.2010 23:00:00;37,80935;37,83602;37,76993;37,8186;509
18.05.2010 00:00:00;37,82504;37,82979;37,77099;37,80419;486
18.05.2010 01:00:00;37,83151;37,83821;37,75805;37,80624;454
18.05.2010 02:00:00;37,78861;37,81952;37,75843;37,79183;514
18.05.2010 03:00:00;37,79754;37,80787;37,70827;37,7372;494
18.05.2010 04:00:00;37,73898;37,77164;37,68541;37,7429;490
18.05.2010 05:00:00;37,76761;37,76969;37,69323;37,70752;510
18.05.2010 06:00:00;37,6941;37,74931;37,67938;37,70612;527
18.05.2010 07:00:00;37,71159;37,75497;37,67111;37,72659;515
18.05.2010 08:00:00;37,73356;37,78128;37,6788;37,73986;517
18.05.2010 09:00:00;37,74795;37,74795;37,53267;37,56234;533
18.05.2010 10:00:00;37,54433;37,60032;37,53138;37,59003;608
18.05.2010 11:00:00;37,5951;37,66001;37,54759;37,56455;582
18.05.2010 12:00:00;37,54819;37,64068;37,53422;37,63055;2682
18.05.2010 13:00:00;37,63061;37,6805;37,57761;37,61012;1642
18.05.2010 14:00:00;37,60892;37,65498;37,5635;37,59311;1128
18.05.2010 15:00:00;37,5931;37,62399;37,51275;37,52658;2112
18.05.2010 16:00:00;37,53564;37,5718;37,48831;37,52247;1250
18.05.2010 17:00:00;37,52989;37,53458;37,42293;37,46553;888
18.05.2010 18:00:00;37,46736;37,48639;37,41648;37,44363;907
18.05.2010 19:00:00;37,45498;37,48088;37,37878;37,40803;707
18.05.2010 20:00:00;37,40714;37,41827;37,27283;37,29947;638
18.05.2010 21:00:00;37,30176;37,33076;37,17626;37,18064;505
18.05.2010 22:00:00;37,18492;37,26913;37,00494;37,22035;539
18.05.2010 23:00:00;37,22146;37,24461;37,16505;37,20788;508
19.05.2010 00:00:00;37,22017;37,22017;37,12518;37,13563;490
19.05.2010 01:00:00;37,16447;37,18787;37,11373;37,17374;460
19.05.2010 02:00:00;37,1655;37,20267;37,10506;37,13609;512
19.05.2010 03:00:00;37,13441;37,18865;37,10641;37,14476;496
19.05.2010 04:00:00;37,15743;37,19938;37,11259;37,15346;499
19.05.2010 05:00:00;37,18346;37,22505;37,15222;37,2121;514
19.05.2010 06:00:00;37,19641;37,24718;37,14911;37,17043;531
19.05.2010 07:00:00;37,17758;37,2275;37,15643;37,19155;515
19.05.2010 08:00:00;37,19841;37,32638;37,1615;37,28495;517
19.05.2010 09:00:00;37,2888;37,46334;37,26137;37,42132;533
19.05.2010 10:00:00;37,39611;37,44887;37,27426;37,38372;608
19.05.2010 11:00:00;37,38617;37,54152;37,35521;37,48944;582
19.05.2010 12:00:00;37,47233;37,66378;37,46232;37,62832;2682
19.05.2010 13:00:00;37,63249;37,70107;37,5619;37,6961;1644
19.05.2010 14:00:00;37,68459;37,74791;37,65827;37,73266;1128
19.05.2010 15:00:00;37,7379;37,89417;37,70152;37,85877;2107
19.05.2010 16:00:00;37,86637;37,93803;37,73789;37,86887;1250
19.05.2010 17:00:00;37,88842;38,0121;37,75586;37,88523;888
19.05.2010 18:00:00;37,89895;37,93059;37,79815;37,86653;907
19.05.2010 19:00:00;37,87331;37,906;37,81776;37,90381;707
19.05.2010 20:00:00;37,9001;38,00627;37,85128;37,96042;638
19.05.2010 21:00:00;37,97278;38,00665;37,91571;37,95634;503
19.05.2010 22:00:00;37,96034;37,99293;37,90373;37,96386;539
19.05.2010 23:00:00;37,96333;38,03039;37,94292;38,01166;508
20.05.2010 00:00:00;38,0286;38,04749;37,98687;37,99802;492
20.05.2010 01:00:00;38,0355;38,0355;37,92409;37,96745;455
20.05.2010 02:00:00;37,94975;37,99166;37,9145;37,96869;512
20.05.2010 03:00:00;37,95191;38,00784;37,87663;37,92011;498
20.05.2010 04:00:00;37,93045;37,93216;37,83903;37,84102;494
20.05.2010 05:00:00;37,87893;37,93129;37,8411;37,91383;510
20.05.2010 06:00:00;37,91249;37,94905;37,87343;37,90111;525
20.05.2010 07:00:00;37,91937;37,95821;37,88128;37,9153;520
20.05.2010 08:00:00;37,92176;37,92851;37,83238;37,87211;519
20.05.2010 09:00:00;37,87265;38,17967;37,79859;38,12331;533
20.05.2010 10:00:00;38,12028;38,14774;38,02356;38,06176;608
20.05.2010 11:00:00;38,076;38,11766;37,95691;38,06764;582
20.05.2010 12:00:00;38,04712;38,09925;38,0013;38,02916;2682
20.05.2010 13:00:00;38,01242;38,44576;37,99493;38,41687;1642
20.05.2010 14:00:00;38,40613;38,5056;38,26298;38,50027;1128
20.05.2010 15:00:00;38,51445;38,90219;38,49616;38,74985;2107
20.05.2010 16:00:00;38,81964;38,85772;38,74688;38,79352;1250
20.05.2010 17:00:00;38,73389;38,83739;38,63225;38,79077;888
20.05.2010 18:00:00;38,74979;38,96171;38,74253;38,90946;907
20.05.2010 19:00:00;38,80459;38,92265;38,74711;38,80825;707
20.05.2010 20:00:00;38,73777;39,29224;38,73777;39,24286;638
20.05.2010 21:00:00;39,23496;39,40964;39,19216;39,34324;516
20.05.2010 22:00:00;39,3409;39,3898;39,21213;39,26112;542
20.05.2010 23:00:00;39,25927;39,28527;39,17582;39,22128;516
21.05.2010 00:00:00;39,22705;39,22705;39,05991;39,17227;500
21.05.2010 01:00:00;39,19706;39,22413;39,10521;39,20757;471
21.05.2010 02:00:00;39,20988;39,30691;39,17909;39,30006;506
21.05.2010 03:00:00;39,28431;39,3029;39,21737;39,27725;492
21.05.2010 04:00:00;39,29072;39,35828;39,25157;39,31537;494
21.05.2010 05:00:00;39,34416;39,37703;39,30493;39,35995;510
21.05.2010 06:00:00;39,3345;39,40227;39,32675;39,3639;515
21.05.2010 07:00:00;39,37361;39,51867;39,36664;39,43724;526
21.05.2010 08:00:00;39,45085;39,45767;39,0041;39,34753;515
21.05.2010 09:00:00;39,42783;39,42783;38,63729;38,98909;533
21.05.2010 10:00:00;38,95454;39,01177;38,79914;38,88747;608
21.05.2010 11:00:00;38,89731;38,94789;38,80208;38,87413;582
21.05.2010 12:00:00;38,85029;38,86348;38,67125;38,79261;2682
21.05.2010 13:00:00;38,79382;38,97077;38,73298;38,96631;1642
21.05.2010 14:00:00;38,96134;39,20018;38,912;39,03282;1128
21.05.2010 15:00:00;39,05128;39,2006;39,00563;39,17421;2110
21.05.2010 16:00:00;39,18451;39,18713;39,08427;39,1304;1250
21.05.2010 17:00:00;39,12133;39,17174;39,00966;39,06843;888
21.05.2010 18:00:00;39,07671;39,15677;38,89958;39,01523;907
21.05.2010 19:00:00;39,03858;39,06698;38,96652;38,98824;707
21.05.2010 20:00:00;38,99315;39,1615;38,96321;39,05837;638
21.05.2010 21:00:00;39,06787;39,08755;38,99951;39,06521;504
21.05.2010 22:00:00;39,07447;39,14201;38,98482;39,03952;538
21.05.2010 23:00:00;39,0495;39,3165;39,027;39,164;108
24.05.2010 00:00:00;39,00536;39,11056;38,96257;38,98569;413
24.05.2010 01:00:00;39,02059;39,03339;38,94465;38,99299;451
24.05.2010 02:00:00;38,981;39,07151;38,91668;38,9495;506
24.05.2010 03:00:00;38,96119;39,01187;38,90871;38,91745;506
24.05.2010 04:00:00;38,94342;39,03526;38,84734;38,95228;451
24.05.2010 05:00:00;38,9382;38,9738;38,90903;38,9541;486
24.05.2010 06:00:00;38,95809;38,95965;38,8954;38,92584;503
24.05.2010 07:00:00;38,9406;38,99136;38,90053;38,94765;533
24.05.2010 08:00:00;38,95395;38,9766;38,89082;38,92288;500
24.05.2010 09:00:00;38,93889;38,94679;38,47516;38,56998;638
24.05.2010 10:00:00;38,58636;38,60593;38,45788;38,47921;707
24.05.2010 11:00:00;38,48905;38,65253;38,4659;38,57715;907
24.05.2010 12:00:00;38,57939;38,60663;38,46565;38,53497;888
24.05.2010 13:00:00;38,5369;38,5369;38,41525;38,48229;1250
24.05.2010 14:00:00;38,4969;38,52281;38,43474;38,43603;2107
24.05.2010 15:00:00;38,43807;38,46021;38,36458;38,41352;1128
24.05.2010 16:00:00;38,42389;38,43907;38,3055;38,35638;1642
24.05.2010 17:00:00;38,37778;38,40382;38,30231;38,39071;2682
24.05.2010 18:00:00;38,42394;38,44642;38,36386;38,4221;582
24.05.2010 19:00:00;38,43322;38,44587;38,37937;38,41212;608
24.05.2010 20:00:00;38,43298;38,441;38,3797;38,42954;533
24.05.2010 21:00:00;38,41947;38,46385;38,37255;38,40266;509
24.05.2010 22:00:00;38,4091;38,41447;38,34902;38,35683;515
24.05.2010 23:00:00;38,36747;38,38774;38,31142;38,33884;515
25.05.2010 00:00:00;38,37739;38,37739;38,26915;38,31791;510
25.05.2010 01:00:00;38,30602;38,34472;38,27161;38,3225;485
25.05.2010 02:00:00;38,33213;38,36392;38,282;38,32455;489
25.05.2010 03:00:00;38,32382;38,33389;38,19537;38,23514;495
25.05.2010 04:00:00;38,27119;38,28722;38,19653;38,27825;469
25.05.2010 05:00:00;38,26894;38,29108;38,21406;38,27237;493
25.05.2010 06:00:00;38,28174;38,28323;38,22118;38,24353;494
25.05.2010 07:00:00;38,25037;38,28981;38,20536;38,25455;523
25.05.2010 08:00:00;38,26804;38,332;38,20008;38,31754;505
25.05.2010 09:00:00;38,33061;38,64474;38,29973;38,61818;638
25.05.2010 10:00:00;38,62844;38,64727;38,43029;38,47612;707
25.05.2010 11:00:00;38,48437;38,54877;38,46052;38,53484;847
25.05.2010 12:00:00;38,5383;38,56484;38,46135;38,46898;888
25.05.2010 13:00:00;38,46068;38,62136;38,44777;38,53741;1250
25.05.2010 14:00:00;38,53445;38,582;38,47793;38,52998;2046
25.05.2010 15:00:00;38,54013;38,5651;38,43887;38,55412;1128
25.05.2010 16:00:00;38,56993;38,67301;38,49458;38,61408;1642
25.05.2010 17:00:00;38,6313;38,71982;38,59352;38,60624;2682
25.05.2010 18:00:00;38,64523;38,73788;38,60666;38,71527;582
25.05.2010 19:00:00;38,7321;38,73564;38,6103;38,67775;608
25.05.2010 20:00:00;38,71075;38,71075;38,6114;38,66806;533
25.05.2010 21:00:00;38,67808;38,78953;38,62918;38,72405;517
25.05.2010 22:00:00;38,73292;38,78959;38,68803;38,72889;517
25.05.2010 23:00:00;38,74983;38,80728;38,73425;38,74648;513
26.05.2010 00:00:00;38,79082;38,85743;38,76116;38,81743;510
26.05.2010 01:00:00;38,81464;38,84317;38,74016;38,77961;498
26.05.2010 02:00:00;38,78742;38,80856;38,72031;38,72471;499
26.05.2010 03:00:00;38,76425;38,8637;38,69417;38,70016;509
26.05.2010 04:00:00;38,73371;38,74697;38,63807;38,68329;461
26.05.2010 05:00:00;38,6721;38,72427;38,65272;38,69674;483
26.05.2010 06:00:00;38,7048;38,71659;38,65842;38,69984;496
26.05.2010 07:00:00;38,7115;38,7445;38,66106;38,70594;529
26.05.2010 08:00:00;38,72016;38,72016;38,5905;38,63639;504
26.05.2010 09:00:00;38,62163;38,62163;38,34578;38,48273;641
26.05.2010 10:00:00;38,50197;38,54763;38,3713;38,42103;707
26.05.2010 11:00:00;38,40945;38,4796;38,3711;38,4582;907
26.05.2010 12:00:00;38,45982;38,47747;38,3434;38,41014;888
26.05.2010 13:00:00;38,41363;38,41933;38,33425;38,37275;1250
26.05.2010 14:00:00;38,3828;38,41513;38,28676;38,29778;2105
26.05.2010 15:00:00;38,28793;38,30791;38,17073;38,20246;1128
26.05.2010 16:00:00;38,21379;38,26609;38,15683;38,21886;1642
26.05.2010 17:00:00;38,21894;38,22103;37,98929;37,98929;2682
26.05.2010 18:00:00;38,02519;38,03478;37,94623;38,02468;582
26.05.2010 19:00:00;38,03367;38,05302;37,97746;38,01511;608
26.05.2010 20:00:00;38,05102;38,06074;37,9866;38,03964;533
26.05.2010 21:00:00;38,05957;38,05957;37,91739;37,98182;516
26.05.2010 22:00:00;38,00518;38,00765;37,91314;37,95759;525
26.05.2010 23:00:00;37,96485;37,98009;37,90025;37,92614;517
27.05.2010 00:00:00;37,97158;37,97158;37,87289;37,92365;510
27.05.2010 01:00:00;37,91201;38,01207;37,87727;37,94335;498
27.05.2010 02:00:00;37,95615;37,96148;37,89642;37,93235;499
27.05.2010 03:00:00;37,95789;37,99636;37,92438;37,96535;483
27.05.2010 04:00:00;37,99643;38,02302;37,94036;37,97366;480
27.05.2010 05:00:00;37,96417;38,03165;37,93064;38,00143;492
27.05.2010 06:00:00;38,01221;38,04789;37,97459;38,02248;496
27.05.2010 07:00:00;38,03391;38,12835;37,99621;38,09601;530
27.05.2010 08:00:00;38,11082;38,11951;38,04536;38,10596;500
27.05.2010 09:00:00;38,12403;38,12403;37,86619;37,99363;638
27.05.2010 10:00:00;38,00686;38,02399;37,90556;37,93058;707
27.05.2010 11:00:00;37,93279;37,95865;37,89091;37,92687;907
27.05.2010 12:00:00;37,92979;37,93791;37,85078;37,92899;873
27.05.2010 13:00:00;37,92759;37,93911;37,80458;37,84121;1250
27.05.2010 14:00:00;37,84605;37,85507;37,75629;37,78525;2113
27.05.2010 15:00:00;37,78006;37,80816;37,68862;37,71299;1128
27.05.2010 16:00:00;37,71454;37,72951;37,59586;37,61593;1646
27.05.2010 17:00:00;37,62397;37,73585;37,60266;37,69174;2553
27.05.2010 18:00:00;37,72335;37,91355;37,6911;37,88679;582
27.05.2010 19:00:00;37,88813;37,91127;37,81262;37,82147;608
27.05.2010 20:00:00;37,85896;37,92507;37,82186;37,89193;533
27.05.2010 21:00:00;37,89594;37,93786;37,85096;37,88395;516
27.05.2010 22:00:00;37,89064;37,90804;37,7856;37,83759;511
27.05.2010 23:00:00;37,85465;37,89361;37,82206;37,84728;509
28.05.2010 00:00:00;37,87988;37,89677;37,80008;37,84841;510
28.05.2010 01:00:00;37,83009;37,87488;37,80169;37,83629;493
28.05.2010 02:00:00;37,85273;37,9014;37,80333;37,84895;499
28.05.2010 03:00:00;37,87035;37,88883;37,77232;37,77654;504
28.05.2010 04:00:00;37,8112;37,82828;37,73858;37,80167;463
28.05.2010 05:00:00;37,7977;37,81981;37,72492;37,75727;484
28.05.2010 06:00:00;37,76714;37,78409;37,71219;37,75642;502
28.05.2010 07:00:00;37,7686;37,7882;37,69954;37,77147;541
28.05.2010 08:00:00;37,77794;37,85283;37,73881;37,84269;505
28.05.2010 09:00:00;37,8249;37,8249;37,44626;37,5918;638
28.05.2010 10:00:00;37,61181;37,68467;37,59421;37,67532;707
28.05.2010 11:00:00;37,67841;37,81864;37,64855;37,79744;907
28.05.2010 12:00:00;37,80169;37,84851;37,74795;37,80652;888
28.05.2010 13:00:00;37,81069;37,89273;37,79329;37,86401;1250
28.05.2010 14:00:00;37,87173;37,9241;37,80534;37,9152;2109
28.05.2010 15:00:00;37,92079;37,92079;37,8239;37,88994;1128
28.05.2010 16:00:00;37,911;37,92129;37,80262;37,88356;1642
28.05.2010 17:00:00;37,89282;37,95542;37,79316;37,79963;2682
28.05.2010 18:00:00;37,84069;37,91037;37,7565;37,88788;582
28.05.2010 19:00:00;37,90018;37,91544;37,65955;37,73999;608
28.05.2010 20:00:00;37,83576;37,83576;37,6337;37,66753;526
28.05.2010 21:00:00;37,75304;37,79059;37,61297;37,66699;518
28.05.2010 22:00:00;37,66363;37,78498;37,58005;37,58005;515
28.05.2010 23:00:00;37,61405;37,767;37,61405;37,753;129
31.05.2010 00:00:00;37,72511;37,7645;37,54842;37,63866;383
31.05.2010 01:00:00;37,65166;37,7735;37,569;37,62038;449
31.05.2010 02:00:00;37,65438;37,77304;37,59939;37,63293;484
31.05.2010 03:00:00;37,63461;37,80379;37,63311;37,68428;499
31.05.2010 04:00:00;37,77128;37,81623;37,67021;37,7101;493
31.05.2010 05:00:00;37,80761;37,84026;37,69087;37,82834;510
31.05.2010 06:00:00;37,81697;37,8428;37,76379;37,76838;509
31.05.2010 07:00:00;37,78844;37,82465;37,7487;37,79932;506
31.05.2010 08:00:00;37,81342;37,8509;37,7542;37,78203;513
31.05.2010 09:00:00;37,78881;37,83949;37,69103;37,82605;533
31.05.2010 10:00:00;37,8083;37,84322;37,7651;37,82435;608
31.05.2010 11:00:00;37,83406;37,86909;37,80206;37,8443;582
31.05.2010 12:00:00;37,82565;37,87941;37,78221;37,84713;2682
31.05.2010 13:00:00;37,84678;37,94647;37,80245;37,91674;1642
31.05.2010 14:00:00;37,92364;38,04315;37,87448;37,98856;1128
31.05.2010 15:00:00;38,00163;38,03136;37,89389;37,98969;2105
31.05.2010 16:00:00;37,99995;38,01859;37,89645;37,97747;1250
31.05.2010 17:00:00;37,98986;37,99705;37,89011;37,90138;888
31.05.2010 18:00:00;37,907;37,96021;37,8929;37,9287;907
31.05.2010 19:00:00;37,94249;37,97256;37,89321;37,96151;707
31.05.2010 20:00:00;37,97223;37,99653;37,92139;37,96944;638
31.05.2010 21:00:00;37,98694;37,98871;37,93446;37,98337;500
31.05.2010 22:00:00;37,99588;38,00242;37,91685;37,985;519
31.05.2010 23:00:00;37,97217;37,9896;37,93237;37,97156;486
01.06.2010 00:00:00;37,98804;37,99643;37,94128;37,96507;423
01.06.2010 01:00:00;37,98898;37,99392;37,89878;37,94962;444
01.06.2010 02:00:00;37,94154;37,96883;37,90766;37,93168;501
01.06.2010 03:00:00;37,88843;37,94194;37,85167;37,90445;499
01.06.2010 04:00:00;37,9114;37,93614;37,86283;37,88293;496
01.06.2010 05:00:00;37,9165;37,94286;37,86686;37,90577;497
01.06.2010 06:00:00;37,90182;37,92714;37,87091;37,87869;512
01.06.2010 07:00:00;37,89194;37,93791;37,8705;37,9198;501
01.06.2010 08:00:00;37,93741;37,96756;37,88049;37,92368;519
01.06.2010 09:00:00;37,94313;38,07662;37,88213;37,98105;533
01.06.2010 10:00:00;37,96252;38,03141;37,93863;38,00286;608
01.06.2010 11:00:00;38,00689;38,03902;37,96069;38,01042;582
01.06.2010 12:00:00;37,98282;38,00091;37,90715;37,98875;2682
01.06.2010 13:00:00;37,98223;38,03446;37,93521;37,96619;1642
01.06.2010 14:00:00;37,97261;38,06474;37,93622;38,02677;1133
01.06.2010 15:00:00;38,02718;38,04141;37,92529;37,9553;2109
01.06.2010 16:00:00;37,96261;38,0435;37,933;38,00626;1250
01.06.2010 17:00:00;38,02038;38,26184;37,97529;38,11302;888
01.06.2010 18:00:00;38,12173;38,14883;38,05352;38,07816;907
01.06.2010 19:00:00;38,09054;38,12354;38,05858;38,09442;707
01.06.2010 20:00:00;38,0977;38,15828;38,0617;38,12614;640
01.06.2010 21:00:00;38,11776;38,11776;38,02821;38,07359;506
01.06.2010 22:00:00;38,08472;38,08982;38,00182;38,03582;536
01.06.2010 23:00:00;38,05066;38,08834;37,9916;38,02246;486
02.06.2010 00:00:00;38,02633;38,04849;37,88811;37,90827;483
02.06.2010 01:00:00;37,93477;38,0438;37,90903;38,03041;435
02.06.2010 02:00:00;38,0213;38,08027;37,99637;38,05805;501
02.06.2010 03:00:00;38,02681;38,07903;37,88195;38,07903;499
02.06.2010 04:00:00;38,09544;38,09544;37,99338;38,03281;497
02.06.2010 05:00:00;38,06987;38,08174;37,9966;38,05389;497
02.06.2010 06:00:00;38,04358;38,06943;37,95187;37,97287;507
02.06.2010 07:00:00;37,98599;38,00807;37,86707;37,92662;501
02.06.2010 08:00:00;37,93586;37,98349;37,87912;37,94397;518
02.06.2010 09:00:00;37,94934;38,19694;37,94196;38,03447;533
02.06.2010 10:00:00;38,00735;38,0923;37,98059;38,01764;608
02.06.2010 11:00:00;38,02358;38,07532;37,99372;38,04443;582
02.06.2010 12:00:00;38,03981;38,16045;38,0343;38,11547;2682
02.06.2010 13:00:00;38,11929;38,15647;38,05302;38,09735;1642
02.06.2010 14:00:00;38,10421;38,13077;37,95147;38,03122;1134
02.06.2010 15:00:00;38,03591;38,05955;37,96965;38,03196;2106
02.06.2010 16:00:00;38,04584;38,09728;37,98587;38,06632;1250
02.06.2010 17:00:00;38,0819;38,09455;37,98984;38,05245;888
02.06.2010 18:00:00;38,06276;38,09546;38,0362;38,06306;907
02.06.2010 19:00:00;38,0753;38,17897;38,04094;38,14584;707
02.06.2010 20:00:00;38,14527;38,15923;38,0681;38,09232;638
02.06.2010 21:00:00;38,10403;38,1367;38,04948;38,11178;509
02.06.2010 22:00:00;38,11742;38,14291;38,07202;38,12684;521
02.06.2010 23:00:00;38,13289;38,1697;38,0806;38,12649;497
03.06.2010 00:00:00;38,14255;38,15439;38,09416;38,11964;470
03.06.2010 01:00:00;38,14229;38,14895;38,06213;38,1243;457
03.06.2010 02:00:00;38,09304;38,14171;38,06875;38,11998;511
03.06.2010 03:00:00;38,11451;38,19046;38,10089;38,16861;499
03.06.2010 04:00:00;38,1888;38,24011;38,08964;38,18097;498
03.06.2010 05:00:00;38,21378;38,22394;38,14515;38,18421;503
03.06.2010 06:00:00;38,16766;38,21744;38,15628;38,17103;509
03.06.2010 07:00:00;38,18978;38,23115;38,15834;38,1921;504
03.06.2010 08:00:00;38,20808;38,25207;38,16458;38,23543;516
03.06.2010 09:00:00;38,2293;38,2293;37,91734;38,00199;533
03.06.2010 10:00:00;37,98278;38,04919;37,95781;38,02116;608
03.06.2010 11:00:00;38,03142;38,05542;37,98192;38,05172;582
03.06.2010 12:00:00;38,03926;38,13006;38,02677;38,03413;2682
03.06.2010 13:00:00;38,03711;38,0629;37,96288;37,97695;1642
03.06.2010 14:00:00;37,97793;37,99379;37,91216;37,9624;1128
03.06.2010 15:00:00;37,96755;38,04734;37,93594;38,02239;2112
03.06.2010 16:00:00;38,02972;38,03547;37,95486;38,00241;1250
03.06.2010 17:00:00;37,99965;38,02445;37,87511;37,93606;888
03.06.2010 18:00:00;37,94158;37,95702;37,88562;37,90985;907
03.06.2010 19:00:00;37,91691;37,92687;37,82473;37,89629;707
03.06.2010 20:00:00;37,89723;37,90686;37,84102;37,871;638
03.06.2010 21:00:00;37,88144;37,92042;37,84995;37,88542;502
03.06.2010 22:00:00;37,89168;37,90526;37,83331;37,84967;527
03.06.2010 23:00:00;37,85582;37,88616;37,81535;37,86508;492
04.06.2010 00:00:00;37,87825;37,88267;37,82541;37,84209;479
04.06.2010 01:00:00;37,86851;37,8931;37,82427;37,88288;443
04.06.2010 02:00:00;37,86163;37,89488;37,82989;37,88557;502
04.06.2010 03:00:00;37,86328;37,90652;37,84497;37,87914;499
04.06.2010 04:00:00;37,87904;37,91513;37,84434;37,86805;493
04.06.2010 05:00:00;37,90012;37,9165;37,85786;37,9045;112
04.06.2010 06:00:00;37,8985;37,9275;37,8845;37,895;122
04.06.2010 07:00:00;37,8825;37,9315;37,8765;37,9155;121
04.06.2010 08:00:00;37,9145;37,9285;37,8665;37,904;162
04.06.2010 09:00:00;37,9115;37,9115;37,78139;37,82396;473
04.06.2010 10:00:00;37,79512;37,84703;37,77096;37,81154;608
04.06.2010 11:00:00;37,82022;37,84317;37,78075;37,80821;582
04.06.2010 12:00:00;37,7845;37,82351;37,75828;37,81351;2682
04.06.2010 13:00:00;37,81693;37,89536;37,75923;37,88026;1645
04.06.2010 14:00:00;37,88405;37,9439;37,66968;37,73649;1132
04.06.2010 15:00:00;37,74308;37,85099;37,67833;37,82806;2111
04.06.2010 16:00:00;37,86276;37,86276;37,77445;37,80935;1250
04.06.2010 17:00:00;37,81746;37,89975;37,74213;37,77117;888
04.06.2010 18:00:00;37,78358;37,79733;37,69911;37,76059;907
04.06.2010 19:00:00;37,77399;37,86486;37,652;37,86486;707
04.06.2010 20:00:00;37,81138;37,8652;37,69544;37,8275;638
04.06.2010 21:00:00;37,7925;37,83182;37,67179;37,68758;503
04.06.2010 22:00:00;37,70363;37,73799;37,64895;37,69801;518
04.06.2010 23:00:00;37,71133;37,7515;37,66;37,706;103
07.06.2010 00:00:00;37,56373;37,67721;37,5405;37,6015;375
07.06.2010 01:00:00;37,67722;37,70023;37,58134;37,65335;397
07.06.2010 02:00:00;37,64768;37,71015;37,60568;37,64141;497
07.06.2010 03:00:00;37,63446;37,67686;37,51813;37,59113;497
07.06.2010 04:00:00;37,62376;37,64283;37,52638;37,56278;422
07.06.2010 05:00:00;37,56159;37,62699;37,52143;37,6065;450
07.06.2010 06:00:00;37,6209;37,63051;37,55683;37,58701;468
07.06.2010 07:00:00;37,59982;37,62561;37,5455;37,612;517
07.06.2010 08:00:00;37,6252;37,7039;37,58929;37,65799;500
07.06.2010 09:00:00;37,67193;37,97284;37,64403;37,86044;638
07.06.2010 10:00:00;37,87294;37,93354;37,83419;37,89729;707
07.06.2010 11:00:00;37,90214;38,00174;37,88799;37,95355;907
