Time (EET);Open;High;Low;Close;Volume 
04.09.2017 04:00:00;33,188;33,203;33,178;33,185;157,25
04.09.2017 05:00:00;33,183;33,193;33,1769;33,1769;159
04.09.2017 06:00:00;33,177;33,1829;33,1669;33,1719;140,25
04.09.2017 07:00:00;33,172;33,1829;33,1679;33,176;81,75
04.09.2017 08:00:00;33,174;33,175;33,167;33,167;33
04.09.2017 09:00:00;33,1659;33,178;33,162;33,1779;143,25
04.09.2017 10:00:00;33,1719;33,178;33,1619;33,1619;147,75
04.09.2017 11:00:00;33,16;33,163;33,142;33,146;91
04.09.2017 12:00:00;33,147;33,163;33,1449;33,16;125,25
04.09.2017 13:00:00;33,159;33,1649;33,1549;33,1579;42,75
04.09.2017 14:00:00;33,1579;33,1579;33,1529;33,1529;9
04.09.2017 15:00:00;33,153;33,153;33,1519;33,1529;6,75
04.09.2017 16:00:00;33,1519;33,153;33,151;33,153;18,75
04.09.2017 17:00:00;33,153;33,1579;33,1409;33,1459;48
04.09.2017 18:00:00;33,144;33,152;33,1439;33,1489;30,75
04.09.2017 19:00:00;33,1479;33,153;33,139;33,139;9
04.09.2017 20:00:00;33,139;33,139;33,1379;33,1379;5,25
04.09.2017 21:00:00;33,1379;33,1379;33,1279;33,1279;5,25
04.09.2017 22:00:00;33,1389;33,1389;33,1389;33,1389;0,75
04.09.2017 23:00:00;33,139;33,139;33,139;33,139;0,75
05.09.2017 00:00:00;33,139;33,139;33,139;33,139;0
05.09.2017 01:00:00;33,1479;33,148;33,1479;33,148;1,5
05.09.2017 02:00:00;33,148;33,154;33,1479;33,1489;17,25
05.09.2017 03:00:00;33,148;33,1489;33,1459;33,146;42
05.09.2017 04:00:00;33,146;33,153;33,1379;33,152;112,25
05.09.2017 05:00:00;33,152;33,166;33,1479;33,166;126,75
05.09.2017 06:00:00;33,167;33,173;33,1619;33,169;175,5
05.09.2017 07:00:00;33,173;33,178;33,1674;33,178;137,25
05.09.2017 08:00:00;33,173;33,1779;33,1629;33,166;88,5
05.09.2017 09:00:00;33,1679;33,178;33,1629;33,167;146
05.09.2017 10:00:00;33,1669;33,178;33,1599;33,1719;269,75
05.09.2017 11:00:00;33,172;33,178;33,1669;33,1699;56,25
05.09.2017 12:00:00;33,171;33,178;33,1679;33,1769;96,75
05.09.2017 13:00:00;33,178;33,183;33,1719;33,1729;48
05.09.2017 14:00:00;33,1729;33,1759;33,1719;33,1759;33
05.09.2017 15:00:00;33,174;33,174;33,1679;33,168;65,19
05.09.2017 16:00:00;33,168;33,168;33,163;33,163;48
05.09.2017 17:00:00;33,1609;33,168;33,1469;33,152;79,5
05.09.2017 18:00:00;33,1489;33,153;33,1479;33,148;30,75
05.09.2017 19:00:00;33,1469;33,153;33,1459;33,146;46,5
05.09.2017 20:00:00;33,1459;33,153;33,1459;33,1469;23,25
05.09.2017 21:00:00;33,1529;33,1529;33,1459;33,147;39,75
05.09.2017 22:00:00;33,146;33,147;33,1459;33,1469;13,5
05.09.2017 23:00:00;33,1479;33,158;33,1459;33,148;23,25
06.09.2017 00:00:00;33,084;33,085;33,084;33,085;1,5
06.09.2017 01:00:00;33,148;33,148;33,1439;33,1439;3
06.09.2017 02:00:00;33,145;33,1479;33,145;33,1479;6
06.09.2017 03:00:00;33,158;33,158;33,1479;33,1479;89,25
06.09.2017 04:00:00;33,1479;33,1579;33,1469;33,152;118,5
06.09.2017 05:00:00;33,1519;33,163;33,1519;33,1579;194,25
06.09.2017 06:00:00;33,1579;33,168;33,1579;33,162;213,75
06.09.2017 07:00:00;33,1629;33,1639;33,1609;33,1609;52,5
06.09.2017 08:00:00;33,159;33,1619;33,15;33,15;42
06.09.2017 09:00:00;33,1519;33,162;33,1519;33,1529;166,75
06.09.2017 10:00:00;33,1519;33,158;33,1509;33,153;74,25
06.09.2017 11:00:00;33,1529;33,157;33,147;33,147;86,25
06.09.2017 12:00:00;33,1479;33,152;33,1429;33,148;95,25
06.09.2017 13:00:00;33,148;33,1529;33,1409;33,148;72,75
06.09.2017 14:00:00;33,1479;33,15;33,1419;33,1479;21
06.09.2017 15:00:00;33,1479;33,153;33,1409;33,142;43,5
06.09.2017 16:00:00;33,1389;33,142;33,1329;33,137;39
06.09.2017 17:00:00;33,1364;33,147;33,129;33,137;55,5
06.09.2017 18:00:00;33,138;33,143;33,1369;33,1369;61,5
06.09.2017 19:00:00;33,136;33,138;33,1349;33,138;26,25
06.09.2017 20:00:00;33,1419;33,142;33,136;33,142;31,5
06.09.2017 21:00:00;33,139;33,139;33,1369;33,138;12
06.09.2017 22:00:00;33,1409;33,143;33,1349;33,135;6,75
06.09.2017 23:00:00;33,1359;33,1379;33,1359;33,1379;3,75
07.09.2017 00:00:00;33,1379;33,1379;33,1379;33,1379;0
07.09.2017 01:00:00;33,1379;33,1379;33,135;33,135;2,25
07.09.2017 02:00:00;33,1379;33,138;33,135;33,138;10,5
07.09.2017 03:00:00;33,138;33,143;33,1279;33,133;107,25
07.09.2017 04:00:00;33,133;33,1379;33,121;33,1279;147
07.09.2017 05:00:00;33,127;33,128;33,112;33,1179;105
07.09.2017 06:00:00;33,1169;33,118;33,108;33,1169;49
07.09.2017 07:00:00;33,117;33,118;33,117;33,118;16,5
07.09.2017 08:00:00;33,1169;33,118;33,1129;33,113;22,25
07.09.2017 09:00:00;33,1129;33,123;33,1129;33,123;101,25
07.09.2017 10:00:00;33,1229;33,123;33,094;33,098;206,5
07.09.2017 11:00:00;33,0969;33,098;33,063;33,078;409
07.09.2017 12:00:00;33,0774;33,083;33,0579;33,0679;177,5
07.09.2017 13:00:00;33,068;33,0719;33,0649;33,0669;56,25
07.09.2017 14:00:00;33,0619;33,0669;33,0579;33,062;38,25
07.09.2017 15:00:00;33,0609;33,062;33,0349;33,0379;198,25
07.09.2017 16:00:00;33,0379;33,098;33,027;33,088;349,75
07.09.2017 17:00:00;33,0879;33,088;33,0579;33,083;129
07.09.2017 18:00:00;33,083;33,083;33,0669;33,0759;101,25
07.09.2017 19:00:00;33,074;33,087;33,068;33,087;59,25
07.09.2017 20:00:00;33,0849;33,098;33,0839;33,0879;40,5
07.09.2017 21:00:00;33,093;33,093;33,0839;33,0839;12,75
07.09.2017 22:00:00;33,0839;33,0839;33,078;33,0789;6,75
07.09.2017 23:00:00;33,078;33,078;33,0749;33,078;10,5
08.09.2017 00:00:00;33,0109;33,0109;33,0109;33,0109;1,5
08.09.2017 01:00:00;33,078;33,078;33,076;33,076;4,5
08.09.2017 02:00:00;33,0769;33,0779;33,0739;33,0759;22,5
08.09.2017 03:00:00;33,075;33,078;33,047;33,0619;222,25
08.09.2017 04:00:00;33,062;33,088;33,0569;33,0729;218,75
08.09.2017 05:00:00;33,0729;33,077;33,0469;33,0509;228
08.09.2017 06:00:00;33,051;33,068;33,044;33,0459;211,5
08.09.2017 07:00:00;33,0529;33,058;33,0479;33,0509;227,25
08.09.2017 08:00:00;33,051;33,053;33,0379;33,0529;162
08.09.2017 09:00:00;33,053;33,103;33,042;33,087;307
08.09.2017 10:00:00;33,0879;33,128;33,0879;33,1029;336
08.09.2017 11:00:00;33,1069;33,108;33,0829;33,0879;211,5
08.09.2017 12:00:00;33,092;33,1069;33,0879;33,0929;206,25
08.09.2017 13:00:00;33,0929;33,098;33,078;33,087;138
08.09.2017 14:00:00;33,088;33,1;33,0859;33,0929;57,75
08.09.2017 15:00:00;33,093;33,1014;33,0879;33,0969;68,25
08.09.2017 16:00:00;33,097;33,1099;33,097;33,103;35,25
08.09.2017 17:00:00;33,1029;33,113;33,0979;33,1129;97,25
08.09.2017 18:00:00;33,12;33,123;33,1089;33,123;64,5
08.09.2017 19:00:00;33,1129;33,113;33,1079;33,1079;12
08.09.2017 20:00:00;33,108;33,108;33,099;33,1079;57
08.09.2017 21:00:00;33,104;33,113;33,1029;33,108;15,75
08.09.2017 22:00:00;33,103;33,118;33,0979;33,118;36,75
08.09.2017 23:00:00;33,1179;33,118;33,1029;33,118;10,75
11.09.2017 00:00:00;33,0409;33,045;33,0409;33,043;2,25
11.09.2017 01:00:00;33,0939;33,097;33,0929;33,0929;10,5
11.09.2017 02:00:00;33,093;33,1329;33,093;33,1179;63
11.09.2017 03:00:00;33,1199;33,138;33,1199;33,138;59,25
11.09.2017 04:00:00;33,1369;33,141;33,126;33,126;156,75
11.09.2017 05:00:00;33,1269;33,127;33,098;33,0989;213,75
11.09.2017 06:00:00;33,098;33,1279;33,098;33,122;168
11.09.2017 07:00:00;33,12;33,128;33,11;33,1169;180,75
11.09.2017 08:00:00;33,1159;33,118;33,112;33,113;29,25
11.09.2017 09:00:00;33,1129;33,129;33,1129;33,1229;144
11.09.2017 10:00:00;33,123;33,1329;33,1229;33,127;140,5
11.09.2017 11:00:00;33,132;33,133;33,1229;33,128;118,75
11.09.2017 12:00:00;33,13;33,13;33,1109;33,1269;122,5
11.09.2017 13:00:00;33,1239;33,127;33,108;33,1129;66
11.09.2017 14:00:00;33,1129;33,132;33,1129;33,132;38,25
11.09.2017 15:00:00;33,132;33,132;33,117;33,117;40,5
11.09.2017 16:00:00;33,118;33,13;33,1169;33,1179;48,75
11.09.2017 17:00:00;33,118;33,121;33,11;33,1199;46,5
11.09.2017 18:00:00;33,1179;33,123;33,1099;33,118;49
11.09.2017 19:00:00;33,118;33,133;33,117;33,133;29,25
11.09.2017 20:00:00;33,1329;33,1329;33,103;33,1129;19,5
11.09.2017 21:00:00;33,1129;33,113;33,112;33,113;10,5
11.09.2017 22:00:00;33,1129;33,118;33,1119;33,1129;27,75
11.09.2017 23:00:00;33,113;33,116;33,1029;33,1029;38,75
12.09.2017 00:00:00;33,1029;33,1029;33,1029;33,1029;0
12.09.2017 01:00:00;33,0959;33,108;33,0959;33,108;15
12.09.2017 02:00:00;33,108;33,113;33,1079;33,1129;15
12.09.2017 03:00:00;33,1129;33,148;33,1129;33,1419;146,25
12.09.2017 04:00:00;33,139;33,1409;33,1219;33,1279;166,5
12.09.2017 05:00:00;33,128;33,128;33,1089;33,1099;199,5
12.09.2017 06:00:00;33,108;33,113;33,0959;33,105;178
12.09.2017 07:00:00;33,1039;33,118;33,1019;33,113;148,5
12.09.2017 08:00:00;33,1119;33,1129;33,0969;33,0969;59,25
12.09.2017 09:00:00;33,0979;33,103;33,0859;33,0919;169,5
12.09.2017 10:00:00;33,0919;33,098;33,0839;33,0879;124,62
12.09.2017 11:00:00;33,0869;33,108;33,0869;33,105;169,25
12.09.2017 12:00:00;33,1069;33,108;33,0979;33,098;139,5
12.09.2017 13:00:00;33,098;33,123;33,0959;33,1179;128,75
12.09.2017 14:00:00;33,12;33,126;33,118;33,1229;30
12.09.2017 15:00:00;33,1229;33,133;33,113;33,124;75,5
12.09.2017 16:00:00;33,1229;33,138;33,1229;33,138;82,5
12.09.2017 17:00:00;33,1339;33,143;33,1259;33,1409;96
12.09.2017 18:00:00;33,1409;33,143;33,1179;33,118;111
12.09.2017 19:00:00;33,1179;33,128;33,113;33,1179;51
12.09.2017 20:00:00;33,117;33,117;33,1159;33,1159;3
12.09.2017 21:00:00;33,118;33,118;33,1179;33,118;4,5
12.09.2017 22:00:00;33,118;33,1249;33,108;33,119;30
12.09.2017 23:00:00;33,113;33,123;33,1129;33,1229;11,25
13.09.2017 00:00:00;33,0569;33,0569;33,0569;33,0569;0,75
13.09.2017 01:00:00;33,108;33,1149;33,108;33,114;10,5
13.09.2017 02:00:00;33,1179;33,118;33,114;33,114;7,5
13.09.2017 03:00:00;33,1089;33,113;33,1019;33,1039;71,75
13.09.2017 04:00:00;33,1029;33,113;33,0759;33,0779;203,75
13.09.2017 05:00:00;33,078;33,083;33,0619;33,0769;271,5
13.09.2017 06:00:00;33,077;33,088;33,0769;33,0869;197,75
13.09.2017 07:00:00;33,0869;33,093;33,0779;33,0789;203,25
13.09.2017 08:00:00;33,0789;33,088;33,0779;33,078;116,5
13.09.2017 09:00:00;33,0779;33,088;33,0779;33,085;126
13.09.2017 10:00:00;33,0839;33,085;33,0719;33,073;97,5
13.09.2017 11:00:00;33,073;33,083;33,0687;33,0799;124,75
13.09.2017 12:00:00;33,0819;33,09;33,0727;33,0879;132,5
13.09.2017 13:00:00;33,088;33,088;33,0777;33,08;76
13.09.2017 14:00:00;33,0769;33,0857;33,0737;33,0829;90,25
13.09.2017 15:00:00;33,0829;33,088;33,0418;33,082;109
13.09.2017 16:00:00;33,0819;33,0929;33,0819;33,087;64,5
13.09.2017 17:00:00;33,0879;33,1217;33,0817;33,1179;233,25
13.09.2017 18:00:00;33,1179;33,1348;33,1179;33,1329;153
13.09.2017 19:00:00;33,1309;33,133;33,0567;33,0567;5,5
13.09.2017 20:00:00;33,127;33,133;33,125;33,129;20,25
13.09.2017 21:00:00;33,128;33,133;33,1279;33,1299;5,25
13.09.2017 22:00:00;33,132;33,132;33,128;33,1299;10,5
13.09.2017 23:00:00;33,131;33,133;33,1279;33,1329;8,25
14.09.2017 00:00:00;33,059;33,1047;33,0579;33,1047;3,25
14.09.2017 01:00:00;33,1329;33,133;33,127;33,127;12
14.09.2017 02:00:00;33,1247;33,1399;33,1247;33,1379;411,75
14.09.2017 03:00:00;33,1298;33,143;33,1297;33,1379;392,25
14.09.2017 04:00:00;33,138;33,143;33,1028;33,1219;177,5
14.09.2017 05:00:00;33,123;33,128;33,1088;33,1088;148,5
14.09.2017 06:00:00;33,117;33,1215;33,0948;33,101;198,75
14.09.2017 07:00:00;33,099;33,1029;33,0938;33,0979;70,5
14.09.2017 08:00:00;33,0948;33,108;33,0937;33,0948;36
14.09.2017 09:00:00;33,1029;33,111;33,0287;33,102;196,5
14.09.2017 10:00:00;33,102;33,103;33,082;33,088;179,5
14.09.2017 11:00:00;33,0929;33,103;33,088;33,102;210,25
14.09.2017 12:00:00;33,1029;33,1079;33,0947;33,103;123,5
14.09.2017 13:00:00;33,103;33,103;33,0857;33,0929;77
14.09.2017 14:00:00;33,0928;33,112;33,0737;33,1119;100,75
14.09.2017 15:00:00;33,1089;33,123;33,0648;33,123;190,75
14.09.2017 16:00:00;33,1229;33,133;33,0929;33,0929;162
14.09.2017 17:00:00;33,094;33,113;33,0879;33,1029;141
14.09.2017 18:00:00;33,1049;33,107;33,0709;33,074;189,5
14.09.2017 19:00:00;33,0709;33,088;33,0709;33,083;67
14.09.2017 20:00:00;33,0829;33,088;33,0799;33,0819;60,25
14.09.2017 21:00:00;33,081;33,088;33,079;33,088;64,25
14.09.2017 22:00:00;33,0879;33,088;33,0689;33,072;63
14.09.2017 23:00:00;33,072;33,078;33,0679;33,068;62,75
15.09.2017 00:00:00;33,004;33,004;33,004;33,004;0,75
15.09.2017 01:00:00;33,0679;33,073;33,0427;33,0729;16,25
15.09.2017 02:00:00;33,0678;33,073;33,0647;33,0679;49
15.09.2017 03:00:00;33,0729;33,083;33,0608;33,067;146,5
15.09.2017 04:00:00;33,0608;33,073;33,0518;33,0579;128,5
15.09.2017 05:00:00;33,0579;33,0629;33,0517;33,0559;103
15.09.2017 06:00:00;33,057;33,063;33,0487;33,057;196,5
15.09.2017 07:00:00;33,0497;33,068;33,0488;33,063;98,75
15.09.2017 08:00:00;33,064;33,0659;33,0528;33,0589;89,75
15.09.2017 09:00:00;33,058;33,068;33,0537;33,056;135
15.09.2017 10:00:00;33,054;33,0619;33,0497;33,0518;69,75
15.09.2017 11:00:00;33,0517;33,063;33,0477;33,053;110
15.09.2017 12:00:00;33,053;33,0948;33,0479;33,0948;239,25
15.09.2017 13:00:00;33,0948;33,098;33,0668;33,088;336,5
15.09.2017 14:00:00;33,088;33,088;33,0772;33,078;44,25
15.09.2017 15:00:00;33,0779;33,1025;33,0567;33,0925;187,75
15.09.2017 16:00:00;33,0919;33,0929;33,0748;33,0779;141,75
15.09.2017 17:00:00;33,0779;33,098;33,0597;33,0879;126,25
15.09.2017 18:00:00;33,088;33,108;33,0679;33,068;152
15.09.2017 19:00:00;33,0667;33,078;33,0667;33,078;15,75
15.09.2017 20:00:00;33,0739;33,082;33,0679;33,0679;19,5
15.09.2017 21:00:00;33,068;33,088;33,0679;33,0879;85,75
15.09.2017 22:00:00;33,088;33,088;33,0739;33,088;32,25
15.09.2017 23:00:00;33,0879;33,098;32,9287;33,098;21,5
18.09.2017 00:00:00;33,072;33,072;33,0689;33,0689;2,25
18.09.2017 01:00:00;33,069;33,0719;33,0418;33,0679;7,5
18.09.2017 02:00:00;33,0698;33,103;33,0698;33,103;30,75
18.09.2017 03:00:00;33,1017;33,1038;33,0957;33,0998;65,75
18.09.2017 04:00:00;33,0998;33,0998;33,0788;33,0848;251
18.09.2017 05:00:00;33,085;33,0898;33,0759;33,081;295,5
18.09.2017 06:00:00;33,0779;33,0847;33,0739;33,0829;155,25
18.09.2017 07:00:00;33,083;33,083;33,076;33,079;39,75
18.09.2017 08:00:00;33,0768;33,0788;33,0668;33,068;47,5
18.09.2017 09:00:00;33,0668;33,0697;33,0557;33,058;121,75
18.09.2017 10:00:00;33,0588;33,0698;33,0579;33,0669;139,5
18.09.2017 11:00:00;33,0698;33,0698;33,0578;33,0629;203,25
18.09.2017 12:00:00;33,0614;33,083;33,061;33,073;270,25
18.09.2017 13:00:00;33,073;33,0837;33,0679;33,073;102,25
18.09.2017 14:00:00;33,0729;33,0848;33,0729;33,0829;53,25
18.09.2017 15:00:00;33,088;33,0937;33,0829;33,0897;36,75
18.09.2017 16:00:00;33,0829;33,0968;33,078;33,0789;71
18.09.2017 17:00:00;33,079;33,0929;33,0747;33,0929;104,75
18.09.2017 18:00:00;33,0887;33,098;33,0829;33,088;82
18.09.2017 19:00:00;33,088;33,093;33,0829;33,0879;41,5
18.09.2017 20:00:00;33,0879;33,088;33,0787;33,0787;65,75
18.09.2017 21:00:00;33,084;33,098;33,0828;33,088;54,5
18.09.2017 22:00:00;33,088;33,0889;33,0638;33,088;18,25
18.09.2017 23:00:00;33,0839;33,0839;33,0719;33,073;11,5
19.09.2017 00:00:00;33,0518;33,0518;33,0507;33,0507;1,75
19.09.2017 01:00:00;33,0729;33,075;33,0447;33,073;5,5
19.09.2017 02:00:00;33,0727;33,0747;33,0727;33,0737;11,25
19.09.2017 03:00:00;33,0737;33,078;33,0587;33,0698;235,75
19.09.2017 04:00:00;33,068;33,0868;33,0597;33,083;498
19.09.2017 05:00:00;33,0799;33,0898;33,0658;33,0689;225,75
19.09.2017 06:00:00;33,0708;33,0708;33,0639;33,068;69
19.09.2017 07:00:00;33,0679;33,073;33,0658;33,068;37,25
19.09.2017 08:00:00;33,068;33,077;33,0427;33,077;171,5
19.09.2017 09:00:00;33,0768;33,078;33,0518;33,073;197,75
19.09.2017 10:00:00;33,072;33,083;33,0708;33,0747;134,5
19.09.2017 11:00:00;33,0749;33,078;33,0707;33,0719;222,25
19.09.2017 12:00:00;33,0759;33,083;33,0758;33,08;58
19.09.2017 13:00:00;33,0808;33,0819;33,0749;33,0779;75,75
19.09.2017 14:00:00;33,078;33,079;33,0687;33,072;56
19.09.2017 15:00:00;33,0648;33,0759;33,0628;33,0628;53,5
19.09.2017 16:00:00;33,0657;33,073;33,0567;33,062;43,25
19.09.2017 17:00:00;33,067;33,083;33,062;33,0788;104
19.09.2017 18:00:00;33,0797;33,083;33,0687;33,073;40
19.09.2017 19:00:00;33,073;33,0799;33,0628;33,0697;40,5
19.09.2017 20:00:00;33,079;33,079;33,0567;33,0577;39
19.09.2017 21:00:00;33,0568;33,0659;33,0557;33,063;20
19.09.2017 22:00:00;33,067;33,068;33,0629;33,0669;20,25
19.09.2017 23:00:00;33,0679;33,0679;33,0599;33,0629;14,5
20.09.2017 00:00:00;33,0629;33,0629;33,0629;33,0629;0
20.09.2017 01:00:00;33,0629;33,063;33,061;33,0629;5,25
20.09.2017 02:00:00;33,0647;33,0678;33,0637;33,0639;1728,25
20.09.2017 03:00:00;33,0648;33,0767;33,0637;33,0718;155,75
20.09.2017 04:00:00;33,0707;33,0748;33,0448;33,0679;230,75
20.09.2017 05:00:00;33,066;33,073;33,0527;33,0689;317,25
20.09.2017 06:00:00;33,069;33,073;33,0637;33,0679;47
20.09.2017 07:00:00;33,068;33,068;33,0629;33,0659;142,25
20.09.2017 08:00:00;33,067;33,067;33,0617;33,063;35,75
20.09.2017 09:00:00;33,0647;33,069;33,0579;33,0669;182,25
20.09.2017 10:00:00;33,0667;33,072;33,0667;33,0687;101
20.09.2017 11:00:00;33,0709;33,073;33,0647;33,068;176,25
20.09.2017 12:00:00;33,068;33,07;33,0157;33,058;201,5
20.09.2017 13:00:00;33,058;33,0638;33,0548;33,063;30
20.09.2017 14:00:00;33,063;33,0659;33,0597;33,0609;27,75
20.09.2017 15:00:00;33,063;33,071;33,0618;33,071;17
20.09.2017 16:00:00;33,0697;33,0697;33,058;33,058;22,5
20.09.2017 17:00:00;33,058;33,0609;33,0557;33,06;30
20.09.2017 18:00:00;33,0598;33,068;33,058;33,0589;80,75
20.09.2017 19:00:00;33,0579;33,068;33,0579;33,0598;32,25
20.09.2017 20:00:00;33,0577;33,068;33,0539;33,054;17,75
20.09.2017 21:00:00;33,0534;33,1225;33,0317;33,105;287,25
20.09.2017 22:00:00;33,0857;33,118;33,0698;33,11;104,75
20.09.2017 23:00:00;33,108;33,118;33,0829;33,0829;8,5
21.09.2017 00:00:00;33,0498;33,0858;33,0428;33,0578;45,75
21.09.2017 01:00:00;33,085;33,103;33,0477;33,103;35,5
21.09.2017 02:00:00;33,0928;33,118;33,0888;33,1179;60,25
21.09.2017 03:00:00;33,118;33,128;33,0998;33,1059;210
21.09.2017 04:00:00;33,105;33,143;33,0978;33,1285;404
21.09.2017 05:00:00;33,1285;33,1317;33,1178;33,1199;202,75
21.09.2017 06:00:00;33,1189;33,1218;33,1097;33,1179;157
21.09.2017 07:00:00;33,1187;33,123;33,088;33,1109;287,25
21.09.2017 08:00:00;33,109;33,1209;33,1079;33,114;174
21.09.2017 09:00:00;33,113;33,1247;33,1079;33,119;252
21.09.2017 10:00:00;33,119;33,1379;33,119;33,1268;367
21.09.2017 11:00:00;33,1268;33,133;33,1198;33,1238;216,25
21.09.2017 12:00:00;33,1228;33,133;33,121;33,1279;187,5
21.09.2017 13:00:00;33,1297;33,1328;33,1199;33,1218;82
21.09.2017 14:00:00;33,1228;33,1317;33,1199;33,1297;75
21.09.2017 15:00:00;33,125;33,1347;33,119;33,128;85,5
21.09.2017 16:00:00;33,128;33,1298;33,112;33,113;62
21.09.2017 17:00:00;33,1129;33,1279;33,1129;33,1129;78,75
21.09.2017 18:00:00;33,1129;33,113;33,0979;33,098;96,75
21.09.2017 19:00:00;33,0969;33,1029;33,0949;33,097;52,5
21.09.2017 20:00:00;33,098;33,1037;33,0918;33,1017;49,5
21.09.2017 21:00:00;33,099;33,099;33,0859;33,0967;35
21.09.2017 22:00:00;33,0979;33,0979;33,0949;33,095;4,5
21.09.2017 23:00:00;33,096;33,098;33,0899;33,093;25
22.09.2017 00:00:00;33,0758;33,0758;33,0598;33,0747;10
22.09.2017 01:00:00;33,0979;33,0979;33,093;33,097;3,75
22.09.2017 02:00:00;33,0988;33,1018;33,0978;33,0978;18,25
22.09.2017 03:00:00;33,0988;33,113;33,0967;33,108;253,75
22.09.2017 04:00:00;33,1079;33,1169;33,0969;33,0997;212,5
22.09.2017 05:00:00;33,0979;33,103;33,0879;33,0907;218,25
22.09.2017 06:00:00;33,0907;33,108;33,0884;33,103;364,5
22.09.2017 07:00:00;33,103;33,108;33,098;33,1005;253,5
22.09.2017 08:00:00;33,1005;33,103;33,0934;33,0975;162
22.09.2017 09:00:00;33,0975;33,106;33,0947;33,0969;219
22.09.2017 10:00:00;33,0969;33,1;33,0834;33,0914;270,75
22.09.2017 11:00:00;33,0895;33,0979;33,0827;33,0955;247,5
22.09.2017 12:00:00;33,0974;33,103;33,078;33,0819;235,25
22.09.2017 13:00:00;33,083;33,0879;33,0558;33,0758;217,5
22.09.2017 14:00:00;33,0758;33,0799;33,0674;33,0774;175,25
22.09.2017 15:00:00;33,0775;33,0829;33,0685;33,0775;116
22.09.2017 16:00:00;33,0774;33,083;33,0764;33,0774;124,25
22.09.2017 17:00:00;33,0774;33,0779;33,0637;33,0637;213,5
22.09.2017 18:00:00;33,0637;33,073;33,0637;33,07;206
22.09.2017 19:00:00;33,0645;33,073;33,0605;33,0605;124,5
22.09.2017 20:00:00;33,0679;33,073;33,0614;33,0645;130,5
22.09.2017 21:00:00;33,0644;33,0729;33,0644;33,0665;118,75
22.09.2017 22:00:00;33,0664;33,078;33,0664;33,0674;117
22.09.2017 23:00:00;33,073;33,073;32,9524;32,9594;100,5
25.09.2017 00:00:00;32,9875;33,0578;32,9874;33,0204;95
25.09.2017 01:00:00;33,0719;33,078;33,0694;33,0744;125,25
25.09.2017 02:00:00;33,0745;33,099;33,0744;33,0944;142,75
25.09.2017 03:00:00;33,0945;33,1017;33,0644;33,0779;261,75
25.09.2017 04:00:00;33,0777;33,083;33,0654;33,0829;264,5
25.09.2017 05:00:00;33,0795;33,093;33,0774;33,093;173,5
25.09.2017 06:00:00;33,093;33,098;33,0854;33,087;178,75
25.09.2017 07:00:00;33,0857;33,088;33,0774;33,088;290,5
25.09.2017 08:00:00;33,0879;33,089;33,0824;33,0825;347,5
25.09.2017 09:00:00;33,0825;33,0917;33,0808;33,0888;170,5
25.09.2017 10:00:00;33,088;33,092;33,0808;33,087;226
25.09.2017 11:00:00;33,089;33,098;33,0834;33,0909;288,5
25.09.2017 12:00:00;33,0884;33,1049;33,0884;33,0999;271,5
25.09.2017 13:00:00;33,1029;33,107;33,0897;33,104;232,5
25.09.2017 14:00:00;33,1005;33,102;33,0878;33,0924;127,5
25.09.2017 15:00:00;33,0924;33,0979;33,0884;33,0895;141
25.09.2017 16:00:00;33,0894;33,093;33,0688;33,0845;144
25.09.2017 17:00:00;33,0844;33,089;33,0804;33,088;181,25
25.09.2017 18:00:00;33,088;33,098;33,0815;33,093;249,5
25.09.2017 19:00:00;33,0915;33,106;33,0865;33,089;201,75
25.09.2017 20:00:00;33,089;33,093;33,0818;33,0854;130
25.09.2017 21:00:00;33,0854;33,0929;33,0854;33,0855;120
25.09.2017 22:00:00;33,0854;33,093;33,0667;33,0845;126
25.09.2017 23:00:00;33,0844;33,0965;33,0384;33,0384;125
26.09.2017 00:00:00;33,0214;33,0628;33,0079;33,0079;124,25
26.09.2017 01:00:00;33,083;33,098;33,0814;33,0894;121,25
26.09.2017 02:00:00;33,0894;33,108;33,0894;33,108;122,5
26.09.2017 03:00:00;33,108;33,123;33,0859;33,1115;463,25
26.09.2017 04:00:00;33,1114;33,1308;33,1074;33,1229;400
26.09.2017 05:00:00;33,1229;33,143;33,1225;33,1374;332,75
26.09.2017 06:00:00;33,1374;33,143;33,1298;33,137;271
26.09.2017 07:00:00;33,1369;33,138;33,1324;33,1335;175
26.09.2017 08:00:00;33,1334;33,1748;33,1334;33,1679;377,75
26.09.2017 09:00:00;33,1679;33,1698;33,1569;33,168;320,5
26.09.2017 10:00:00;33,168;33,2108;33,1679;33,2029;589
26.09.2017 11:00:00;33,2029;33,208;33,1717;33,1717;441,5
26.09.2017 12:00:00;33,171;33,178;33,1564;33,1719;306,25
26.09.2017 13:00:00;33,1695;33,1927;33,1679;33,1855;245,5
26.09.2017 14:00:00;33,188;33,1967;33,1824;33,1967;162,5
26.09.2017 15:00:00;33,1967;33,2068;33,1885;33,198;158,75
26.09.2017 16:00:00;33,2017;33,2067;33,1865;33,202;187,25
26.09.2017 17:00:00;33,202;33,228;33,1898;33,2189;242,75
26.09.2017 18:00:00;33,2187;33,2318;33,2149;33,2155;189,75
26.09.2017 19:00:00;33,2134;33,2329;33,2004;33,2229;222,62
26.09.2017 20:00:00;33,2229;33,2229;33,2045;33,2149;187,5
