Time (EET);Open;High;Low;Close;Volume 
04.06.2010 00:00:00;7,48856;7,49154;7,47809;7,48231;390
04.06.2010 01:00:00;7,48263;7,48511;7,47898;7,48276;334
04.06.2010 02:00:00;7,48423;7,48503;7,47662;7,48273;396
04.06.2010 03:00:00;7,48958;7,49067;7,47538;7,48196;613
04.06.2010 04:00:00;7,48101;7,49397;7,4756;7,48793;506
04.06.2010 05:00:00;7,48802;7,48855;7,46871;7,48371;545
04.06.2010 06:00:00;7,48294;7,48682;7,47064;7,48529;572
04.06.2010 07:00:00;7,485;7,48633;7,47208;7,48168;562
04.06.2010 08:00:00;7,48276;7,48504;7,46389;7,4845;675
04.06.2010 09:00:00;7,48486;7,5;7,47532;7,49974;965
04.06.2010 10:00:00;7,49984;7,50522;7,48015;7,49532;2365
04.06.2010 11:00:00;7,4949;7,50995;7,48343;7,50741;2716
04.06.2010 12:00:00;7,50665;7,51266;7,49041;7,50131;2438
04.06.2010 13:00:00;7,49987;7,50896;7,47926;7,49944;1767
04.06.2010 14:00:00;7,49844;7,52018;7,43054;7,44598;1731
04.06.2010 15:00:00;7,44779;7,48276;7,40719;7,42794;1257
04.06.2010 16:00:00;7,42935;7,43665;7,40245;7,42594;2343
04.06.2010 17:00:00;7,42502;7,44715;7,40509;7,41751;3195
04.06.2010 18:00:00;7,41679;7,42231;7,39018;7,40687;3306
04.06.2010 19:00:00;7,4057;7,40624;7,38596;7,40386;881
04.06.2010 20:00:00;7,40397;7,40397;7,37735;7,38572;504
04.06.2010 21:00:00;7,38312;7,38773;7,34914;7,34914;544
04.06.2010 22:00:00;7,34838;7,36171;7,33051;7,34253;581
04.06.2010 23:00:00;7,34458;7,35249;7,32976;7,32976;557
07.06.2010 00:00:00;7,33036;7,34818;7,33012;7,34279;233
07.06.2010 01:00:00;7,34435;7,35149;7,31915;7,31942;506
07.06.2010 02:00:00;7,31967;7,32891;7,31875;7,3222;517
07.06.2010 03:00:00;7,32291;7,32747;7,29211;7,30318;549
07.06.2010 04:00:00;7,30415;7,31349;7,28897;7,29743;512
07.06.2010 05:00:00;7,29671;7,32172;7,2893;7,3195;554
07.06.2010 06:00:00;7,3194;7,32492;7,30476;7,32001;557
07.06.2010 07:00:00;7,31892;7,33475;7,309;7,33471;581
07.06.2010 08:00:00;7,33461;7,34024;7,31953;7,32639;544
07.06.2010 09:00:00;7,32568;7,34722;7,30832;7,34447;504
07.06.2010 10:00:00;7,34772;7,35578;7,30541;7,31597;881
07.06.2010 11:00:00;7,31551;7,33801;7,30506;7,33144;3306
07.06.2010 12:00:00;7,33115;7,35679;7,31927;7,3556;3185
07.06.2010 13:00:00;7,35572;7,37239;7,34531;7,35962;2343
07.06.2010 14:00:00;7,35898;7,37165;7,3426;7,3528;1257
07.06.2010 15:00:00;7,35242;7,38298;7,34284;7,38185;1731
07.06.2010 16:00:00;7,38151;7,38967;7,34989;7,37714;1767
07.06.2010 17:00:00;7,376;7,40284;7,36763;7,37104;2555
07.06.2010 18:00:00;7,37206;7,4043;7,35988;7,40081;2716
07.06.2010 19:00:00;7,40176;7,41583;7,39028;7,40658;2357
07.06.2010 20:00:00;7,40658;7,41675;7,38876;7,39712;965
07.06.2010 21:00:00;7,39527;7,4032;7,37169;7,37771;692
07.06.2010 22:00:00;7,37792;7,39096;7,35365;7,35483;562
07.06.2010 23:00:00;7,35541;7,35966;7,34837;7,34883;610
08.06.2010 00:00:00;7,34834;7,35554;7,34684;7,34867;423
08.06.2010 01:00:00;7,34925;7,36414;7,34774;7,35892;508
08.06.2010 02:00:00;7,36098;7,37057;7,35629;7,3631;611
08.06.2010 03:00:00;7,36225;7,38012;7,35421;7,3783;512
08.06.2010 04:00:00;7,37766;7,39817;7,37043;7,38426;502
08.06.2010 05:00:00;7,3818;7,39239;7,37173;7,38618;540
08.06.2010 06:00:00;7,38393;7,39853;7,37554;7,38869;552
08.06.2010 07:00:00;7,38809;7,38955;7,37063;7,37994;581
08.06.2010 08:00:00;7,38098;7,39797;7,3684;7,39629;544
08.06.2010 09:00:00;7,39617;7,41822;7,3849;7,41476;504
08.06.2010 10:00:00;7,41147;7,41666;7,38687;7,39355;881
08.06.2010 11:00:00;7,39398;7,40016;7,35833;7,37146;3306
08.06.2010 12:00:00;7,37105;7,38682;7,35764;7,3766;3233
08.06.2010 13:00:00;7,37696;7,40357;7,36121;7,39554;2343
08.06.2010 14:00:00;7,39485;7,41348;7,38181;7,40265;1257
08.06.2010 15:00:00;7,40306;7,41903;7,38577;7,3974;1731
08.06.2010 16:00:00;7,39804;7,41165;7,38112;7,38672;1767
08.06.2010 17:00:00;7,38723;7,39987;7,359;7,38607;2555
08.06.2010 18:00:00;7,38401;7,42192;7,36153;7,41751;2716
08.06.2010 19:00:00;7,41805;7,4394;7,40104;7,43616;2430
08.06.2010 20:00:00;7,43691;7,43851;7,38933;7,40752;965
08.06.2010 21:00:00;7,40883;7,42903;7,39964;7,42175;692
08.06.2010 22:00:00;7,4216;7,44997;7,41169;7,44178;572
08.06.2010 23:00:00;7,44226;7,45128;7,43753;7,44722;553
09.06.2010 00:00:00;7,44734;7,44976;7,43955;7,44282;489
09.06.2010 01:00:00;7,44324;7,4466;7,43922;7,44142;391
09.06.2010 02:00:00;7,44229;7,44371;7,4351;7,43924;531
09.06.2010 03:00:00;7,43845;7,44007;7,41514;7,43021;547
09.06.2010 04:00:00;7,43048;7,44687;7,41929;7,445;443
09.06.2010 05:00:00;7,4451;7,44834;7,43043;7,43986;535
09.06.2010 06:00:00;7,43782;7,44403;7,41925;7,43045;544
09.06.2010 07:00:00;7,4298;7,43546;7,41081;7,42518;581
09.06.2010 08:00:00;7,42542;7,42956;7,40772;7,42754;544
09.06.2010 09:00:00;7,4262;7,45185;7,4182;7,44474;504
09.06.2010 10:00:00;7,44486;7,44992;7,4256;7,4376;881
09.06.2010 11:00:00;7,43808;7,43808;7,4182;7,43093;3306
09.06.2010 12:00:00;7,43018;7,43713;7,41258;7,43713;3233
09.06.2010 13:00:00;7,43667;7,4501;7,42603;7,446;2343
09.06.2010 14:00:00;7,44563;7,46883;7,43667;7,46508;1183
09.06.2010 15:00:00;7,46465;7,49382;7,4552;7,48291;1731
09.06.2010 16:00:00;7,48232;7,50067;7,47218;7,49823;1767
09.06.2010 17:00:00;7,49854;7,5148;7,47853;7,51231;2555
09.06.2010 18:00:00;7,51343;7,52357;7,49041;7,50239;2716
09.06.2010 19:00:00;7,50268;7,51609;7,48914;7,49716;2430
09.06.2010 20:00:00;7,49713;7,50014;7,47511;7,48757;965
09.06.2010 21:00:00;7,48468;7,49307;7,468;7,46843;692
09.06.2010 22:00:00;7,46842;7,48214;7,4646;7,46961;563
09.06.2010 23:00:00;7,46907;7,47296;7,46604;7,46811;533
10.06.2010 00:00:00;7,468;7,46917;7,46096;7,46517;442
10.06.2010 01:00:00;7,46517;7,47495;7,46346;7,47417;491
10.06.2010 02:00:00;7,47466;7,47466;7,46092;7,4744;601
10.06.2010 03:00:00;7,47458;7,47524;7,45315;7,46507;511
10.06.2010 04:00:00;7,46494;7,4829;7,45654;7,48158;495
10.06.2010 05:00:00;7,48038;7,48038;7,45713;7,47246;496
10.06.2010 06:00:00;7,47217;7,49961;7,46182;7,49493;553
10.06.2010 07:00:00;7,49499;7,5087;7,48299;7,50826;581
10.06.2010 08:00:00;7,50776;7,51224;7,49296;7,51052;544
10.06.2010 09:00:00;7,51019;7,51019;7,4934;7,50311;504
10.06.2010 10:00:00;7,50035;7,51431;7,48244;7,4881;881
10.06.2010 11:00:00;7,48856;7,51077;7,47501;7,50488;3306
10.06.2010 12:00:00;7,50656;7,51925;7,49278;7,50248;3233
10.06.2010 13:00:00;7,50229;7,51264;7,4903;7,51015;2343
10.06.2010 14:00:00;7,51067;7,51562;7,49831;7,5059;1257
10.06.2010 15:00:00;7,50553;7,53773;7,49936;7,52545;1731
10.06.2010 16:00:00;7,52605;7,56739;7,51198;7,56701;1767
10.06.2010 17:00:00;7,567;7,57106;7,53743;7,54604;2555
10.06.2010 18:00:00;7,54756;7,55123;7,51496;7,53429;2716
10.06.2010 19:00:00;7,53334;7,55061;7,51559;7,5438;2430
10.06.2010 20:00:00;7,54384;7,55726;7,52841;7,55295;965
10.06.2010 21:00:00;7,55049;7,56341;7,54407;7,55088;692
10.06.2010 22:00:00;7,55101;7,55927;7,54578;7,55407;562
10.06.2010 23:00:00;7,55429;7,56307;7,5512;7,56307;478
11.06.2010 00:00:00;7,56393;7,56393;7,54924;7,55018;469
11.06.2010 01:00:00;7,55093;7,55791;7,54904;7,55002;393
11.06.2010 02:00:00;7,55297;7,56213;7,54911;7,55778;603
11.06.2010 03:00:00;7,5589;7,55905;7,53673;7,55045;551
11.06.2010 04:00:00;7,55097;7,55277;7,53488;7,5462;485
11.06.2010 05:00:00;7,54578;7,54599;7,53265;7,54113;548
11.06.2010 06:00:00;7,5424;7,54562;7,53067;7,53963;560
11.06.2010 07:00:00;7,53913;7,54767;7,52871;7,53922;581
11.06.2010 08:00:00;7,53831;7,55268;7,52973;7,54864;544
11.06.2010 09:00:00;7,54963;7,55306;7,52041;7,53851;504
11.06.2010 10:00:00;7,53842;7,55257;7,52634;7,53579;881
11.06.2010 11:00:00;7,53585;7,54811;7,52363;7,54185;3306
11.06.2010 12:00:00;7,54152;7,55929;7,5328;7,5573;3233
11.06.2010 13:00:00;7,55729;7,55778;7,53735;7,5467;2343
11.06.2010 14:00:00;7,54558;7,55506;7,53676;7,5543;1257
11.06.2010 15:00:00;7,55442;7,56269;7,51528;7,51775;1731
11.06.2010 16:00:00;7,51767;7,54035;7,50318;7,54035;1767
11.06.2010 17:00:00;7,53941;7,55435;7,51222;7,52195;2555
11.06.2010 18:00:00;7,52208;7,54249;7,49116;7,54249;2716
11.06.2010 19:00:00;7,54153;7,54234;7,50837;7,51419;2430
11.06.2010 20:00:00;7,51326;7,52009;7,49359;7,5012;965
11.06.2010 21:00:00;7,50127;7,51908;7,49584;7,50878;692
11.06.2010 22:00:00;7,51012;7,53477;7,50532;7,53363;559
11.06.2010 23:00:00;7,53355;7,54621;7,52408;7,54621;610
14.06.2010 00:00:00;7,54866;7,54996;7,52627;7,52933;344
14.06.2010 01:00:00;7,52909;7,54465;7,52885;7,54207;491
14.06.2010 02:00:00;7,54312;7,56052;7,54197;7,55974;603
14.06.2010 03:00:00;7,56119;7,56119;7,54128;7,55844;611
14.06.2010 04:00:00;7,55471;7,56149;7,54829;7,55577;526
14.06.2010 05:00:00;7,55501;7,56213;7,54673;7,55622;551
14.06.2010 06:00:00;7,55389;7,56155;7,54554;7,55949;610
14.06.2010 07:00:00;7,55914;7,56116;7,547;7,56006;527
14.06.2010 08:00:00;7,56047;7,56405;7,54743;7,55988;692
14.06.2010 09:00:00;7,5599;7,57196;7,5391;7,54581;965
14.06.2010 10:00:00;7,54549;7,55727;7,53076;7,54685;2430
14.06.2010 11:00:00;7,54687;7,56113;7,53155;7,56108;2716
14.06.2010 12:00:00;7,56157;7,57905;7,55132;7,57784;2555
14.06.2010 13:00:00;7,57732;7,57795;7,56079;7,57581;1767
14.06.2010 14:00:00;7,57496;7,57953;7,55472;7,57644;1731
14.06.2010 15:00:00;7,57658;7,59369;7,56438;7,59112;1257
14.06.2010 16:00:00;7,58805;7,59696;7,57703;7,59531;2343
14.06.2010 17:00:00;7,59505;7,6135;7,58327;7,61324;3233
14.06.2010 18:00:00;7,61301;7,61788;7,58953;7,59874;3306
14.06.2010 19:00:00;7,5992;7,6054;7,57117;7,57223;881
14.06.2010 20:00:00;7,57044;7,57351;7,54614;7,54859;504
14.06.2010 21:00:00;7,5439;7,56175;7,53695;7,56095;544
14.06.2010 22:00:00;7,56104;7,56104;7,53744;7,54135;581
14.06.2010 23:00:00;7,54181;7,54392;7,53022;7,53158;542
15.06.2010 00:00:00;7,53487;7,53846;7,52476;7,53772;466
15.06.2010 01:00:00;7,53723;7,54857;7,53653;7,53772;381
15.06.2010 02:00:00;7,53852;7,53852;7,53149;7,53605;388
15.06.2010 03:00:00;7,54041;7,54921;7,52943;7,54682;611
15.06.2010 04:00:00;7,54461;7,54645;7,52246;7,53335;514
15.06.2010 05:00:00;7,53287;7,54986;7,52623;7,54303;565
15.06.2010 06:00:00;7,54296;7,5595;7,53235;7,55727;573
15.06.2010 07:00:00;7,55615;7,55889;7,53043;7,54255;571
15.06.2010 08:00:00;7,5397;7,55271;7,53073;7,54883;670
15.06.2010 09:00:00;7,54906;7,55046;7,51357;7,53053;965
15.06.2010 10:00:00;7,5295;7,55511;7,52088;7,55392;2430
15.06.2010 11:00:00;7,55334;7,56083;7,53885;7,55764;2716
15.06.2010 12:00:00;7,55772;7,57894;7,53879;7,57763;2555
15.06.2010 13:00:00;7,57733;7,58094;7,56114;7,56955;1767
15.06.2010 14:00:00;7,57048;7,57758;7,55571;7,56978;1731
15.06.2010 15:00:00;7,56876;7,58124;7,54728;7,57655;1257
15.06.2010 16:00:00;7,57455;7,58888;7,55475;7,56508;2343
15.06.2010 17:00:00;7,56442;7,57058;7,55219;7,57017;3233
15.06.2010 18:00:00;7,57094;7,57374;7,54819;7,57164;3306
15.06.2010 19:00:00;7,57138;7,57524;7,55802;7,56636;881
15.06.2010 20:00:00;7,56625;7,58134;7,56453;7,58134;504
15.06.2010 21:00:00;7,58072;7,60418;7,57646;7,5901;544
15.06.2010 22:00:00;7,59086;7,59895;7,58382;7,59776;488
15.06.2010 23:00:00;7,59758;7,59786;7,58667;7,59573;556
16.06.2010 00:00:00;7,59564;7,5987;7,59054;7,59689;335
16.06.2010 01:00:00;7,59708;7,5983;7,59075;7,59161;423
16.06.2010 02:00:00;7,59168;7,596;7,58857;7,59052;533
16.06.2010 03:00:00;7,59094;7,5931;7,58872;7,59029;525
16.06.2010 04:00:00;7,58986;7,5916;7,58757;7,58986;501
16.06.2010 05:00:00;7,58963;7,59017;7,58567;7,58863;505
16.06.2010 06:00:00;7,58944;7,59121;7,58816;7,59065;528
16.06.2010 07:00:00;7,59022;7,59112;7,58608;7,59112;531
16.06.2010 08:00:00;7,59113;7,59655;7,58791;7,59607;692
16.06.2010 09:00:00;7,59584;7,60202;7,59223;7,60045;958
16.06.2010 10:00:00;7,60075;7,60075;7,56738;7,57155;2430
16.06.2010 11:00:00;7,57111;7,58187;7,56691;7,57962;2716
16.06.2010 12:00:00;7,57978;7,57978;7,56479;7,57346;2555
16.06.2010 13:00:00;7,57332;7,58071;7,57007;7,57094;1686
16.06.2010 14:00:00;7,57149;7,58051;7,56436;7,57561;1731
16.06.2010 15:00:00;7,5755;7,5755;7,54578;7,55781;1257
16.06.2010 16:00:00;7,557;7,59298;7,55341;7,59154;2343
16.06.2010 17:00:00;7,59179;7,59907;7,56784;7,59842;3233
16.06.2010 18:00:00;7,59881;7,61623;7,58923;7,6089;3306
16.06.2010 19:00:00;7,60806;7,61282;7,57102;7,60147;881
16.06.2010 20:00:00;7,60251;7,6091;7,59598;7,60728;504
16.06.2010 21:00:00;7,60855;7,61561;7,59716;7,60623;544
16.06.2010 22:00:00;7,60646;7,60646;7,59155;7,59797;581
16.06.2010 23:00:00;7,59779;7,60679;7,59562;7,60393;556
17.06.2010 00:00:00;7,6044;7,6048;7,59068;7,59471;359
17.06.2010 01:00:00;7,59469;7,59809;7,59336;7,59789;404
17.06.2010 02:00:00;7,59843;7,59844;7,59152;7,59191;514
17.06.2010 03:00:00;7,59247;7,59415;7,574;7,58218;592
17.06.2010 04:00:00;7,57916;7,5844;7,57108;7,58097;526
17.06.2010 05:00:00;7,5807;7,58739;7,5696;7,57956;556
17.06.2010 06:00:00;7,57812;7,58131;7,56433;7,57586;610
17.06.2010 07:00:00;7,5749;7,57735;7,56034;7,5749;549
17.06.2010 08:00:00;7,57495;7,58216;7,5606;7,58216;692
17.06.2010 09:00:00;7,57854;7,58356;7,56086;7,57225;965
17.06.2010 10:00:00;7,57197;7,57915;7,55243;7,56832;2430
17.06.2010 11:00:00;7,56862;7,60246;7,55875;7,5938;2716
17.06.2010 12:00:00;7,59269;7,61434;7,5822;7,60322;2555
17.06.2010 13:00:00;7,60247;7,60615;7,58164;7,60215;1767
17.06.2010 14:00:00;7,60161;7,60905;7,59034;7,60306;1723
17.06.2010 15:00:00;7,60398;7,60569;7,58165;7,59713;1257
17.06.2010 16:00:00;7,59537;7,60127;7,56584;7,57969;2343
17.06.2010 17:00:00;7,58116;7,58116;7,52075;7,54599;3233
17.06.2010 18:00:00;7,54516;7,57726;7,53259;7,56858;3306
17.06.2010 19:00:00;7,5687;7,57028;7,54704;7,56651;881
17.06.2010 20:00:00;7,56324;7,58475;7,55368;7,58475;504
17.06.2010 21:00:00;7,58154;7,594;7,56472;7,56713;544
17.06.2010 22:00:00;7,56761;7,57794;7,55616;7,57581;581
17.06.2010 23:00:00;7,57601;7,57732;7,56462;7,56462;535
18.06.2010 00:00:00;7,56697;7,57482;7,55855;7,57141;438
18.06.2010 01:00:00;7,57162;7,5749;7,56116;7,5639;362
18.06.2010 02:00:00;7,56575;7,56575;7,55881;7,56499;395
18.06.2010 03:00:00;7,56556;7,56761;7,55149;7,56393;549
18.06.2010 04:00:00;7,5658;7,57035;7,55232;7,56892;497
18.06.2010 05:00:00;7,56777;7,57659;7,55662;7,57436;573
18.06.2010 06:00:00;7,5747;7,57978;7,55706;7,57832;603
18.06.2010 07:00:00;7,57514;7,58025;7,562;7,57717;564
18.06.2010 08:00:00;7,57704;7,58412;7,56508;7,57915;692
18.06.2010 09:00:00;7,57826;7,58215;7,54928;7,56503;965
18.06.2010 10:00:00;7,56516;7,58614;7,54954;7,57407;2430
18.06.2010 11:00:00;7,57465;7,57827;7,55614;7,56862;2716
18.06.2010 12:00:00;7,56871;7,57149;7,54393;7,55503;2555
18.06.2010 13:00:00;7,5554;7,55785;7,53417;7,55743;1767
18.06.2010 14:00:00;7,55658;7,56816;7,5431;7,56308;1731
18.06.2010 15:00:00;7,56212;7,57632;7,54961;7,57279;1257
18.06.2010 16:00:00;7,57014;7,59308;7,55894;7,57645;2343
18.06.2010 17:00:00;7,57716;7,59715;7,56637;7,59245;3233
18.06.2010 18:00:00;7,5923;7,59919;7,57454;7,59919;3306
18.06.2010 19:00:00;7,59914;7,60621;7,57995;7,59362;881
18.06.2010 20:00:00;7,59254;7,61438;7,58314;7,60824;504
18.06.2010 21:00:00;7,60867;7,61585;7,6014;7,60991;544
18.06.2010 22:00:00;7,60982;7,61778;7,60645;7,61672;574
18.06.2010 23:00:00;7,61765;7,62181;7,60963;7,61281;556
21.06.2010 00:00:00;7,62516;7,63382;7,60432;7,6154;500
21.06.2010 01:00:00;7,616;7,6199;7,60783;7,61096;507
21.06.2010 02:00:00;7,61196;7,62682;7,60871;7,62629;555
21.06.2010 03:00:00;7,63266;7,64217;7,6184;7,63482;611
21.06.2010 04:00:00;7,63383;7,64217;7,60039;7,62135;526
21.06.2010 05:00:00;7,62183;7,63004;7,60809;7,62946;556
21.06.2010 06:00:00;7,62671;7,6368;7,61856;7,62454;610
21.06.2010 07:00:00;7,6227;7,64019;7,61715;7,63939;571
21.06.2010 08:00:00;7,63625;7,6454;7,63023;7,64316;692
21.06.2010 09:00:00;7,64021;7,64642;7,62809;7,64332;965
21.06.2010 10:00:00;7,6432;7,6476;7,62916;7,64256;2430
21.06.2010 11:00:00;7,64254;7,64742;7,62982;7,63975;2716
21.06.2010 12:00:00;7,63915;7,64619;7,62104;7,6419;2555
21.06.2010 13:00:00;7,64191;7,65055;7,62868;7,64763;1767
21.06.2010 14:00:00;7,64782;7,65455;7,62856;7,63872;1689
21.06.2010 15:00:00;7,63959;7,64358;7,61928;7,64189;1257
21.06.2010 16:00:00;7,64246;7,65782;7,63119;7,65425;2343
21.06.2010 17:00:00;7,65387;7,65964;7,61128;7,62289;3233
21.06.2010 18:00:00;7,6223;7,62822;7,60034;7,61575;3306
21.06.2010 19:00:00;7,61662;7,61741;7,58827;7,60523;881
21.06.2010 20:00:00;7,60457;7,61218;7,57872;7,5954;504
21.06.2010 21:00:00;7,59422;7,60397;7,58737;7,59353;544
21.06.2010 22:00:00;7,59389;7,59566;7,57192;7,58664;581
21.06.2010 23:00:00;7,58626;7,59396;7,58069;7,58415;556
22.06.2010 00:00:00;7,58516;7,58906;7,57881;7,58741;570
22.06.2010 01:00:00;7,58709;7,59037;7,5853;7,58755;473
22.06.2010 02:00:00;7,58839;7,59277;7,58736;7,59243;564
22.06.2010 03:00:00;7,59166;7,59309;7,57506;7,58754;611
22.06.2010 04:00:00;7,58669;7,60564;7,57545;7,59389;526
22.06.2010 05:00:00;7,59169;7,59723;7,57736;7,58996;573
22.06.2010 06:00:00;7,5887;7,59835;7,57819;7,58918;610
22.06.2010 07:00:00;7,58963;7,59183;7,57602;7,5894;571
22.06.2010 08:00:00;7,5897;7,59488;7,57548;7,58543;692
22.06.2010 09:00:00;7,58142;7,60113;7,57078;7,59569;965
22.06.2010 10:00:00;7,59653;7,60865;7,58499;7,59889;2430
22.06.2010 11:00:00;7,59525;7,61172;7,58777;7,61172;2716
22.06.2010 12:00:00;7,61131;7,61278;7,57961;7,59231;2555
22.06.2010 13:00:00;7,59271;7,61135;7,57967;7,6096;1767
22.06.2010 14:00:00;7,6093;7,6195;7,58772;7,61337;1731
22.06.2010 15:00:00;7,61397;7,62979;7,59527;7,62979;1257
22.06.2010 16:00:00;7,62871;7,63751;7,61306;7,62633;2343
22.06.2010 17:00:00;7,62403;7,62541;7,5915;7,6156;3233
22.06.2010 18:00:00;7,61683;7,63369;7,59869;7,6213;3306
22.06.2010 19:00:00;7,62224;7,62492;7,60653;7,61751;881
22.06.2010 20:00:00;7,61421;7,61831;7,59164;7,5992;504
22.06.2010 21:00:00;7,59752;7,59752;7,55214;7,55783;544
22.06.2010 22:00:00;7,55925;7,56522;7,55197;7,55414;581
22.06.2010 23:00:00;7,55455;7,56074;7,55124;7,55124;540
23.06.2010 00:00:00;7,5516;7,55726;7,54965;7,55685;570
23.06.2010 01:00:00;7,55675;7,56274;7,55549;7,56203;504
23.06.2010 02:00:00;7,56362;7,568;7,56034;7,56042;564
23.06.2010 03:00:00;7,55933;7,55953;7,53804;7,55069;611
23.06.2010 04:00:00;7,55112;7,55633;7,53994;7,55369;526
23.06.2010 05:00:00;7,55108;7,55886;7,54493;7,55676;573
23.06.2010 06:00:00;7,55771;7,55771;7,54353;7,55375;610
23.06.2010 07:00:00;7,55275;7,55677;7,54352;7,55246;571
23.06.2010 08:00:00;7,55166;7,55746;7,54351;7,55456;692
23.06.2010 09:00:00;7,55432;7,55432;7,52424;7,54331;965
23.06.2010 10:00:00;7,54361;7,55326;7,52708;7,53892;2430
23.06.2010 11:00:00;7,53852;7,55603;7,5296;7,54083;2716
23.06.2010 12:00:00;7,54035;7,5414;7,5119;7,52221;2555
23.06.2010 13:00:00;7,52181;7,53399;7,51309;7,5307;1767
23.06.2010 14:00:00;7,52997;7,54202;7,51797;7,52912;1731
23.06.2010 15:00:00;7,52932;7,53311;7,4911;7,49988;1257
23.06.2010 16:00:00;7,50012;7,50032;7,44631;7,46479;2343
23.06.2010 17:00:00;7,46448;7,46448;7,42677;7,44672;3233
23.06.2010 18:00:00;7,44531;7,45488;7,43499;7,44977;3306
23.06.2010 19:00:00;7,45044;7,46295;7,44097;7,46042;881
23.06.2010 20:00:00;7,45896;7,47725;7,45327;7,4766;504
23.06.2010 21:00:00;7,47803;7,502;7,46725;7,48515;544
23.06.2010 22:00:00;7,48638;7,49726;7,47704;7,48674;581
23.06.2010 23:00:00;7,48661;7,48661;7,47574;7,47696;556
24.06.2010 00:00:00;7,47816;7,48288;7,47597;7,48161;570
24.06.2010 01:00:00;7,48164;7,4821;7,47857;7,48192;502
24.06.2010 02:00:00;7,48181;7,48365;7,4752;7,47726;564
24.06.2010 03:00:00;7,47811;7,48867;7,47133;7,48226;611
24.06.2010 04:00:00;7,48267;7,48895;7,4735;7,4845;526
24.06.2010 05:00:00;7,48333;7,49251;7,47485;7,48337;573
24.06.2010 06:00:00;7,48364;7,48595;7,4735;7,48095;610
24.06.2010 07:00:00;7,48129;7,48498;7,46881;7,48409;571
24.06.2010 08:00:00;7,48419;7,48452;7,46739;7,47431;692
24.06.2010 09:00:00;7,47448;7,4849;7,46611;7,47753;965
24.06.2010 10:00:00;7,47751;7,48426;7,46303;7,47138;2430
24.06.2010 11:00:00;7,47175;7,48692;7,45917;7,48196;2716
24.06.2010 12:00:00;7,48203;7,48467;7,46553;7,47267;2555
24.06.2010 13:00:00;7,47184;7,48;7,46166;7,46921;1767
24.06.2010 14:00:00;7,4686;7,47615;7,44492;7,45825;1731
24.06.2010 15:00:00;7,45564;7,46338;7,43567;7,45836;1257
24.06.2010 16:00:00;7,45918;7,46251;7,43351;7,4406;2343
24.06.2010 17:00:00;7,44139;7,45892;7,42947;7,44046;3233
24.06.2010 18:00:00;7,43931;7,45715;7,4201;7,45335;3306
24.06.2010 19:00:00;7,45346;7,46295;7,43976;7,454;881
24.06.2010 20:00:00;7,45121;7,48996;7,44315;7,48951;504
24.06.2010 21:00:00;7,48757;7,49379;7,45744;7,45992;544
24.06.2010 22:00:00;7,46054;7,46555;7,4479;7,44923;581
24.06.2010 23:00:00;7,45014;7,45561;7,44811;7,4541;556
25.06.2010 00:00:00;7,45515;7,45637;7,44932;7,45251;548
25.06.2010 01:00:00;7,45254;7,4566;7,45183;7,45616;507
25.06.2010 02:00:00;7,45683;7,4592;7,4549;7,45704;564
25.06.2010 03:00:00;7,45785;7,45957;7,43925;7,44959;611
25.06.2010 04:00:00;7,44838;7,46321;7,44031;7,46288;515
25.06.2010 05:00:00;7,46201;7,46421;7,44943;7,46198;573
25.06.2010 06:00:00;7,45947;7,46284;7,44598;7,45683;610
25.06.2010 07:00:00;7,45545;7,46103;7,44746;7,46103;571
25.06.2010 08:00:00;7,46159;7,46341;7,44306;7,4575;692
25.06.2010 09:00:00;7,45718;7,46902;7,44566;7,46707;965
25.06.2010 10:00:00;7,46666;7,47339;7,45006;7,46365;2430
25.06.2010 11:00:00;7,46439;7,46987;7,44642;7,45342;2716
25.06.2010 12:00:00;7,45268;7,46042;7,44412;7,45937;2555
25.06.2010 13:00:00;7,45959;7,45959;7,43831;7,45551;1767
25.06.2010 14:00:00;7,45646;7,47947;7,44374;7,47763;1731
25.06.2010 15:00:00;7,47754;7,49219;7,45652;7,48566;1257
25.06.2010 16:00:00;7,48685;7,50754;7,47489;7,49296;2343
25.06.2010 17:00:00;7,49314;7,50054;7,45853;7,46938;3233
25.06.2010 18:00:00;7,46904;7,49827;7,46278;7,49789;3306
25.06.2010 19:00:00;7,49838;7,51489;7,48736;7,49773;881
25.06.2010 20:00:00;7,49799;7,51709;7,49013;7,50565;504
25.06.2010 21:00:00;7,50504;7,51414;7,49686;7,50606;544
25.06.2010 22:00:00;7,50795;7,50924;7,49438;7,50439;581
25.06.2010 23:00:00;7,50493;7,51403;7,49985;7,50956;549
28.06.2010 00:00:00;7,51793;7,51855;7,50804;7,50862;495
28.06.2010 01:00:00;7,50773;7,50881;7,49591;7,4982;424
28.06.2010 02:00:00;7,49931;7,51026;7,49719;7,50822;524
28.06.2010 03:00:00;7,5064;7,52015;7,4965;7,51504;564
28.06.2010 04:00:00;7,51235;7,52376;7,50536;7,51642;502
28.06.2010 05:00:00;7,51463;7,52308;7,50836;7,52211;570
28.06.2010 06:00:00;7,51963;7,52171;7,50376;7,51555;556
28.06.2010 07:00:00;7,51425;7,51672;7,50416;7,51409;581
28.06.2010 08:00:00;7,51385;7,51827;7,5021;7,51633;544
28.06.2010 09:00:00;7,51653;7,51653;7,49707;7,50567;504
28.06.2010 10:00:00;7,50613;7,51694;7,49202;7,50575;881
