Time (EET);Open;High;Low;Close;Volume 
11.07.2011 00:00:00;6,70167;6,70862;6,6789;6,70381;458,8084
11.07.2011 01:00:00;6,69596;6,72192;6,68703;6,71743;530,5015
11.07.2011 02:00:00;6,71284;6,73672;6,69676;6,71716;599,23865
11.07.2011 03:00:00;6,71696;6,73463;6,70204;6,73123;602,2438
11.07.2011 04:00:00;6,72932;6,73607;6,70035;6,71756;532,8856
11.07.2011 05:00:00;6,71661;6,72854;6,70125;6,72287;456,68884
11.07.2011 06:00:00;6,71915;6,73053;6,69071;6,71881;456,87802
11.07.2011 07:00:00;6,71636;6,73032;6,70454;6,71739;974,7438
11.07.2011 08:00:00;6,71774;6,7316;6,70227;6,72004;1521,5793
11.07.2011 09:00:00;6,72004;6,74904;6,69705;6,73459;3344,8667
11.07.2011 10:00:00;6,73537;6,7518;6,7202;6,7463;1612,9424
11.07.2011 11:00:00;6,74657;6,75837;6,72751;6,75596;2253,3115
11.07.2011 12:00:00;6,75497;6,76536;6,74287;6,75349;2081,1008
11.07.2011 13:00:00;6,75868;6,77178;6,74035;6,764;2385,585
11.07.2011 14:00:00;6,76454;6,7867;6,74761;6,77957;2731,958
11.07.2011 15:00:00;6,77618;6,81646;6,77618;6,79729;1699,2502
11.07.2011 16:00:00;6,7969;6,80974;6,77625;6,78407;1653,1448
11.07.2011 17:00:00;6,78361;6,83923;6,76809;6,83923;2705,3203
11.07.2011 18:00:00;6,83546;6,84235;6,81643;6,8219;1736,8524
11.07.2011 19:00:00;6,82335;6,83539;6,80847;6,8251;1414,6615
11.07.2011 20:00:00;6,8277;6,84509;6,81535;6,83505;1327,0343
11.07.2011 21:00:00;6,83797;6,8542;6,81093;6,8352;1746,2623
11.07.2011 22:00:00;6,83581;6,85762;6,82954;6,84347;2769,3474
11.07.2011 23:00:00;6,84366;6,85832;6,82455;6,82757;2221,1655
12.07.2011 00:00:00;6,82996;6,83931;6,816;6,83324;589,158
12.07.2011 01:00:00;6,83133;6,83711;6,81185;6,82826;563,0252
12.07.2011 02:00:00;6,82861;6,83575;6,8109;6,82468;452,2454
12.07.2011 03:00:00;6,82807;6,83485;6,80357;6,82261;442,38403
12.07.2011 04:00:00;6,82236;6,8467;6,80734;6,83933;562,2317
12.07.2011 05:00:00;6,84244;6,85814;6,83203;6,85066;603,24
12.07.2011 06:00:00;6,84567;6,86291;6,84062;6,84295;2216,7468
12.07.2011 07:00:00;6,84377;6,85868;6,83143;6,84211;2761,484
12.07.2011 08:00:00;6,84171;6,86969;6,83919;6,86357;1782,0668
12.07.2011 09:00:00;6,86295;6,89053;6,84461;6,8832;1351,3337
12.07.2011 10:00:00;6,8819;6,93378;6,87148;6,92565;1432,0071
12.07.2011 11:00:00;6,9262;6,92957;6,8691;6,88976;1723,669
12.07.2011 12:00:00;6,89283;6,91545;6,87386;6,91211;2668,0122
12.07.2011 13:00:00;6,90957;6,93932;6,90237;6,9342;1663,077
12.07.2011 14:00:00;6,93135;6,94721;6,89188;6,89188;1680,2124
12.07.2011 15:00:00;6,89367;6,90864;6,87418;6,89184;2748,0796
12.07.2011 16:00:00;6,8932;6,91944;6,88729;6,89478;2385,9724
12.07.2011 17:00:00;6,88529;6,89998;6,86525;6,8734;2075,499
12.07.2011 18:00:00;6,87686;6,88694;6,85593;6,86717;2283,2495
12.07.2011 19:00:00;6,8646;6,87934;6,85459;6,86997;1631,5099
12.07.2011 20:00:00;6,86999;6,88253;6,85179;6,87904;3388,6235
12.07.2011 21:00:00;6,87854;6,88138;6,82921;6,84945;1522,1844
12.07.2011 22:00:00;6,84939;6,89471;6,83918;6,86454;984,39526
12.07.2011 23:00:00;6,86639;6,88427;6,84379;6,87559;450,3319
13.07.2011 00:00:00;6,87837;6,87837;6,83428;6,86391;458,2406
13.07.2011 01:00:00;6,86396;6,87473;6,84215;6,85863;530,78613
13.07.2011 02:00:00;6,86154;6,86449;6,8236;6,83886;599,4894
13.07.2011 03:00:00;6,84386;6,85294;6,82049;6,83333;602,5897
13.07.2011 04:00:00;6,83203;6,84395;6,81245;6,83566;535,1352
13.07.2011 05:00:00;6,83541;6,84021;6,8067;6,82997;456,27377
13.07.2011 06:00:00;6,82915;6,83323;6,78332;6,81489;447,13824
13.07.2011 07:00:00;6,81446;6,83309;6,80305;6,82379;1002,1413
13.07.2011 08:00:00;6,82392;6,84189;6,80543;6,82644;1512,6349
13.07.2011 09:00:00;6,82504;6,85538;6,80896;6,84419;3352,5085
13.07.2011 10:00:00;6,84257;6,8508;6,81635;6,8364;1635,0148
13.07.2011 11:00:00;6,83607;6,85651;6,82632;6,84966;2272,8108
13.07.2011 12:00:00;6,84847;6,85711;6,83159;6,83529;2050,91
13.07.2011 13:00:00;6,84182;6,9036;6,83671;6,8906;2386,7969
13.07.2011 14:00:00;6,89074;6,91965;6,88143;6,89077;2727,9036
13.07.2011 15:00:00;6,88668;6,90242;6,87501;6,89203;1685,5282
13.07.2011 16:00:00;6,8922;6,90257;6,87148;6,88987;1638,2474
13.07.2011 17:00:00;6,89051;6,89051;6,82408;6,83513;2672,385
13.07.2011 18:00:00;6,82946;6,84544;6,81491;6,8188;1765,8711
13.07.2011 19:00:00;6,81815;6,81932;6,79885;6,8146;1435,4922
13.07.2011 20:00:00;6,816;6,83457;6,79125;6,80925;1358,0519
13.07.2011 21:00:00;6,81117;6,81904;6,78727;6,78891;1750,6317
13.07.2011 22:00:00;6,78831;6,82866;6,7875;6,81227;2765,7764
13.07.2011 23:00:00;6,81216;6,82705;6,77913;6,78467;2218,401
14.07.2011 00:00:00;6,78436;6,81821;6,77093;6,81364;608,9593
14.07.2011 01:00:00;6,81173;6,81561;6,76661;6,78416;549,52893
14.07.2011 02:00:00;6,78451;6,7927;6,7616;6,77924;451,0769
14.07.2011 03:00:00;6,78067;6,79001;6,7628;6,78061;439,71332
14.07.2011 04:00:00;6,78066;6,79111;6,76514;6,78133;553,23615
14.07.2011 05:00:00;6,78304;6,78882;6,76196;6,77806;606,182
14.07.2011 06:00:00;6,77607;6,79005;6,76942;6,77916;2216,7656
14.07.2011 07:00:00;6,78087;6,81145;6,77549;6,79849;2781,6553
14.07.2011 08:00:00;6,79779;6,81675;6,77733;6,81667;1735,3315
14.07.2011 09:00:00;6,81415;6,83292;6,79788;6,8292;1369,7827
14.07.2011 10:00:00;6,8281;6,86154;6,81708;6,83815;1437,53
14.07.2011 11:00:00;6,8393;6,86423;6,83711;6,85196;1771,5038
14.07.2011 12:00:00;6,85423;6,86917;6,82276;6,86281;2694,652
14.07.2011 13:00:00;6,86357;6,87482;6,84012;6,8564;1656,3608
14.07.2011 14:00:00;6,85543;6,87466;6,84168;6,85958;1694,9974
14.07.2011 15:00:00;6,86271;6,87749;6,85248;6,86169;2735,0137
14.07.2011 16:00:00;6,86085;6,86462;6,82509;6,84258;2353,0496
14.07.2011 17:00:00;6,83459;6,86762;6,83318;6,85547;2011,6686
14.07.2011 18:00:00;6,85736;6,86825;6,82627;6,83397;2314,7483
14.07.2011 19:00:00;6,8324;6,85171;6,82901;6,84767;1675,7822
14.07.2011 20:00:00;6,84931;6,86706;6,8156;6,83484;3345,4116
14.07.2011 21:00:00;6,83474;6,84965;6,81687;6,83582;1464,2645
14.07.2011 22:00:00;6,83549;6,84464;6,81477;6,82926;999,68665
14.07.2011 23:00:00;6,83229;6,84415;6,79893;6,83115;447,78607
15.07.2011 00:00:00;6,83117;6,83867;6,81227;6,82961;455,96793
15.07.2011 01:00:00;6,82966;6,83739;6,81045;6,83092;538,7365
15.07.2011 02:00:00;6,83384;6,83801;6,81261;6,82866;608,4841
15.07.2011 03:00:00;6,82853;6,8404;6,80302;6,82743;450,13644
15.07.2011 04:00:00;6,8241;6,83742;6,81111;6,82769;1000,8902
15.07.2011 05:00:00;6,82752;6,84;6,80825;6,83014;1448,9756
15.07.2011 06:00:00;6,83044;6,84174;6,80827;6,83469;3294,536
15.07.2011 07:00:00;6,83577;6,84752;6,8204;6,8391;1672,885
15.07.2011 08:00:00;6,83847;6,84905;6,82118;6,83916;2257,68
15.07.2011 09:00:00;6,83877;6,90427;6,83234;6,88679;2014,3378
15.07.2011 10:00:00;6,89398;6,9167;6,88065;6,8919;2351,5464
15.07.2011 11:00:00;6,89434;6,90577;6,88045;6,89397;2751,488
15.07.2011 12:00:00;6,89128;6,90411;6,87838;6,89118;1729,7179
15.07.2011 13:00:00;6,8874;6,90701;6,86843;6,90177;1647,0409
15.07.2011 14:00:00;6,89971;6,90161;6,87303;6,89093;2664,0376
15.07.2011 15:00:00;6,88646;6,90795;6,87722;6,8988;1748,4019
15.07.2011 16:00:00;6,89515;6,90993;6,88625;6,9011;1421,4825
15.07.2011 17:00:00;6,9024;6,91706;6,88326;6,89965;1394,6179
15.07.2011 18:00:00;6,89947;6,90507;6,86224;6,88841;1696,8007
15.07.2011 19:00:00;6,88921;6,90481;6,86892;6,88957;2775,8936
15.07.2011 20:00:00;6,88756;6,90994;6,88714;6,89489;2236,3628
15.07.2011 21:00:00;6,89606;6,91231;6,88109;6,90864;611,14496
15.07.2011 22:00:00;6,90703;6,91198;6,87111;6,87815;545,3161
15.07.2011 23:00:00;6,87821;6,8895;6,85472;6,87467;450,42935
18.07.2011 00:00:00;6,89324;6,89652;6,86726;6,88711;451,49118
18.07.2011 01:00:00;6,8931;6,89618;6,87;6,88905;452,6487
18.07.2011 02:00:00;6,88651;6,89615;6,87267;6,88868;1943,6836
18.07.2011 03:00:00;6,88236;6,90546;6,86092;6,8893;1943,3296
18.07.2011 04:00:00;6,89484;6,91548;6,88273;6,90789;455,4601
18.07.2011 05:00:00;6,9032;6,91284;6,87302;6,89734;449,1897
18.07.2011 06:00:00;6,90197;6,90812;6,88264;6,90331;451,2654
18.07.2011 07:00:00;6,90256;6,91352;6,89045;6,90643;550,6189
18.07.2011 08:00:00;6,90864;6,91354;6,88909;6,90596;619,9641
18.07.2011 09:00:00;6,90439;6,94027;6,89954;6,91796;2215,2822
18.07.2011 10:00:00;6,91897;6,95113;6,90586;6,94101;2830,114
18.07.2011 11:00:00;6,94061;6,94548;6,9106;6,93537;1687,6294
18.07.2011 12:00:00;6,93575;6,95008;6,91404;6,9439;1382,7621
18.07.2011 13:00:00;6,9425;6,98038;6,92595;6,97185;1434,6564
18.07.2011 14:00:00;6,9732;6,98943;6,9632;6,97426;1728,1543
18.07.2011 15:00:00;6,97693;6,99113;6,96225;6,97841;2650,6375
18.07.2011 16:00:00;6,97937;6,986;6,9537;6,9799;1655,7382
18.07.2011 17:00:00;6,97803;6,99845;6,96627;6,97878;1749,9038
18.07.2011 18:00:00;6,98507;6,99901;6,97233;6,99204;2711,8296
18.07.2011 19:00:00;6,9901;6,99732;6,96775;6,98278;2373,351
18.07.2011 20:00:00;6,97639;6,99595;6,96336;6,97617;2018,5818
18.07.2011 21:00:00;6,97656;6,98609;6,96461;6,97437;2200,7983
18.07.2011 22:00:00;6,97419;6,97682;6,95314;6,96327;1667,355
18.07.2011 23:00:00;6,96359;6,97429;6,9392;6,96554;3235,9712
19.07.2011 00:00:00;6,96674;6,97422;6,94115;6,96742;1427,7236
19.07.2011 01:00:00;6,96769;6,981;6,95014;6,96256;996,1737
19.07.2011 02:00:00;6,96569;6,97524;6,93306;6,9634;458,5054
19.07.2011 03:00:00;6,9634;6,9717;6,93595;6,95809;457,0206
19.07.2011 04:00:00;6,95666;6,96785;6,9405;6,95709;1006,935
19.07.2011 05:00:00;6,95754;6,96843;6,94152;6,96494;1380,6807
19.07.2011 06:00:00;6,96494;6,97199;6,93938;6,96189;3178,8752
19.07.2011 07:00:00;6,96167;6,96777;6,95349;6,9574;1662,3346
19.07.2011 08:00:00;6,95657;6,98668;6,94627;6,98136;2159,0737
19.07.2011 09:00:00;6,98257;6,99064;6,96018;6,96689;2047,8147
19.07.2011 10:00:00;6,97568;6,97644;6,93864;6,9597;2362,374
19.07.2011 11:00:00;6,95764;6,96371;6,93223;6,94747;2732,7424
19.07.2011 12:00:00;6,94358;6,95603;6,91316;6,93933;1745,0555
19.07.2011 13:00:00;6,9389;6,94155;6,90886;6,93467;1648,416
19.07.2011 14:00:00;6,93751;6,94968;6,91992;6,94273;2631,0496
19.07.2011 15:00:00;6,94036;6,96602;6,93341;6,9451;1722,3225
19.07.2011 16:00:00;6,94615;6,95783;6,92277;6,9396;1432,6921
19.07.2011 17:00:00;6,9412;6,94351;6,90626;6,92645;1377,5354
19.07.2011 18:00:00;6,92917;6,95466;6,90328;6,95041;1700,6805
19.07.2011 19:00:00;6,94941;6,95306;6,91386;6,92987;2801,113
19.07.2011 20:00:00;6,92995;6,9503;6,89707;6,91499;2202,1582
19.07.2011 21:00:00;6,91706;6,94521;6,90789;6,92494;612,3689
19.07.2011 22:00:00;6,92273;6,93085;6,90525;6,91846;554,4368
19.07.2011 23:00:00;6,91831;6,92919;6,902;6,92256;455,6057
20.07.2011 00:00:00;6,92154;6,92966;6,89185;6,92112;451,10052
20.07.2011 01:00:00;6,92651;6,93188;6,87369;6,90264;464,00592
20.07.2011 02:00:00;6,8999;6,91873;6,89146;6,91303;1943,533
20.07.2011 03:00:00;6,90706;6,92144;6,89139;6,9077;1929,3757
20.07.2011 04:00:00;6,91024;6,91866;6,88791;6,91129;463,6488
20.07.2011 05:00:00;6,905;6,92006;6,88205;6,91174;463,2497
20.07.2011 06:00:00;6,91427;6,92125;6,8952;6,91001;457,1444
20.07.2011 07:00:00;6,91046;6,93427;6,90505;6,91263;552,5
20.07.2011 08:00:00;6,91444;6,93307;6,90238;6,92596;624,4771
20.07.2011 09:00:00;6,92359;6,93393;6,88804;6,88804;2204,8193
20.07.2011 10:00:00;6,88887;6,92393;6,88616;6,91241;2814,1265
20.07.2011 11:00:00;6,91291;6,91503;6,88283;6,90847;1690,424
20.07.2011 12:00:00;6,90865;6,91889;6,88606;6,8984;1354,8057
20.07.2011 13:00:00;6,8971;6,90577;6,87791;6,89325;1432,0524
20.07.2011 14:00:00;6,8925;6,9052;6,87093;6,88596;1706,9775
20.07.2011 15:00:00;6,89073;6,90235;6,86796;6,88941;2644,93
20.07.2011 16:00:00;6,89177;6,91119;6,88035;6,8922;1671,8441
20.07.2011 17:00:00;6,89313;6,90302;6,87457;6,87838;1786,4587
20.07.2011 18:00:00;6,88217;6,89001;6,86278;6,88634;2698,775
20.07.2011 19:00:00;6,8869;6,88695;6,85705;6,87888;2337,9194
20.07.2011 20:00:00;6,87309;6,88538;6,85905;6,86997;2060,656
20.07.2011 21:00:00;6,87176;6,87571;6,85033;6,85647;2168,404
20.07.2011 22:00:00;6,8564;6,85991;6,83575;6,84877;1678,2311
20.07.2011 23:00:00;6,84709;6,86858;6,83134;6,85564;3176,188
21.07.2011 00:00:00;6,85624;6,86735;6,83538;6,85654;1397,0095
21.07.2011 01:00:00;6,85679;6,86769;6,83211;6,84236;1022,1077
21.07.2011 02:00:00;6,84839;6,85701;6,82258;6,8542;450,02112
21.07.2011 03:00:00;6,84943;6,86076;6,82439;6,84999;441,60825
21.07.2011 04:00:00;6,84696;6,85969;6,82819;6,84889;1017,2901
21.07.2011 05:00:00;6,85134;6,8634;6,83141;6,85444;1422,0825
21.07.2011 06:00:00;6,85414;6,87724;6,83741;6,86149;3179,3005
21.07.2011 07:00:00;6,86215;6,87158;6,85084;6,8597;1678,5396
21.07.2011 08:00:00;6,86297;6,8697;6,84648;6,85187;2137,4788
21.07.2011 09:00:00;6,85076;6,86053;6,83133;6,84459;2044,322
21.07.2011 10:00:00;6,85148;6,87233;6,83401;6,8671;2338,5422
21.07.2011 11:00:00;6,86964;6,87731;6,85462;6,87197;2733,5215
21.07.2011 12:00:00;6,86828;6,88515;6,84174;6,85613;1777,2345
21.07.2011 13:00:00;6,8578;6,86838;6,84099;6,84967;1675,2511
21.07.2011 14:00:00;6,85051;6,85686;6,82589;6,83883;2609,4978
21.07.2011 15:00:00;6,83796;6,84743;6,79003;6,8037;1725,2659
21.07.2011 16:00:00;6,80455;6,81681;6,78208;6,7937;1430,1315
21.07.2011 17:00:00;6,7954;6,80388;6,76999;6,79368;1361,611
21.07.2011 18:00:00;6,79607;6,7999;6,76544;6,79031;1687,7335
21.07.2011 19:00:00;6,79031;6,79461;6,75122;6,76567;2852,1357
21.07.2011 20:00:00;6,76524;6,78264;6,76072;6,76959;2188,6194
21.07.2011 21:00:00;6,77196;6,78505;6,75719;6,77724;625,4246
21.07.2011 22:00:00;6,77713;6,78448;6,75855;6,77706;561,4286
21.07.2011 23:00:00;6,77485;6,78298;6,7465;6,76707;461,63745
22.07.2011 00:00:00;6,76604;6,77557;6,73834;6,7606;449,734
22.07.2011 01:00:00;6,76659;6,77099;6,74051;6,75844;467,8826
22.07.2011 02:00:00;6,7555;6,77136;6,74557;6,75659;1944,7177
22.07.2011 03:00:00;6,76567;6,77863;6,7473;6,76045;459,19357
22.07.2011 04:00:00;6,76176;6,77446;6,75024;6,76763;558,2302
22.07.2011 05:00:00;6,77073;6,77452;6,75168;6,76696;628,2679
22.07.2011 06:00:00;6,76369;6,77606;6,75714;6,76114;2195,0105
22.07.2011 07:00:00;6,76117;6,77397;6,75519;6,76821;2839,9065
22.07.2011 08:00:00;6,76761;6,77254;6,73952;6,76117;1691,2944
22.07.2011 09:00:00;6,75955;6,77473;6,73736;6,7452;1363,5751
22.07.2011 10:00:00;6,7456;6,76571;6,72583;6,75895;1424,5092
22.07.2011 11:00:00;6,7605;6,76345;6,73024;6,73896;1745,6708
22.07.2011 12:00:00;6,74203;6,77137;6,72299;6,75821;2607,1147
22.07.2011 13:00:00;6,75657;6,76824;6,73224;6,7526;1677,701
22.07.2011 14:00:00;6,75253;6,77074;6,73172;6,75628;1760,2759
22.07.2011 15:00:00;6,75997;6,78676;6,74373;6,78394;2752,1748
22.07.2011 16:00:00;6,78314;6,79712;6,75675;6,79397;2346,659
22.07.2011 17:00:00;6,78689;6,80022;6,76934;6,77667;2062,7292
22.07.2011 18:00:00;6,77606;6,77934;6,74711;6,77007;2128,6885
22.07.2011 19:00:00;6,7706;6,77657;6,75627;6,76436;1671,0474
22.07.2011 20:00:00;6,76359;6,77459;6,7365;6,75884;3166,401
22.07.2011 21:00:00;6,75994;6,7701;6,73929;6,75714;1423,1571
22.07.2011 22:00:00;6,75759;6,76776;6,74236;6,75596;997,5763
22.07.2011 23:00:00;6,75929;6,77635;6,73652;6,76354;455,71274
25.07.2011 00:00:00;6,7591;6,77943;6,7455;6,76785;479,3592
25.07.2011 01:00:00;6,76905;6,78227;6,75068;6,77183;558,2801
25.07.2011 02:00:00;6,77054;6,79429;6,76086;6,78179;574,90765
25.07.2011 03:00:00;6,78179;6,80165;6,76759;6,79844;592,3144
25.07.2011 04:00:00;6,79463;6,80154;6,77103;6,78796;559,9569
25.07.2011 05:00:00;6,78645;6,79713;6,77235;6,7921;474,79614
25.07.2011 06:00:00;6,79254;6,79792;6,76405;6,78849;463,65414
25.07.2011 07:00:00;6,78506;6,80797;6,77327;6,79529;1013,84015
25.07.2011 08:00:00;6,79504;6,81522;6,77562;6,80804;1421,2177
25.07.2011 09:00:00;6,80554;6,84018;6,78922;6,83369;3224,5986
25.07.2011 10:00:00;6,83527;6,84084;6,81673;6,8187;1680,5023
25.07.2011 11:00:00;6,81836;6,82887;6,78148;6,80265;2106,3667
25.07.2011 12:00:00;6,80111;6,80572;6,77081;6,77278;2056,159
25.07.2011 13:00:00;6,77978;6,79235;6,76395;6,78028;2372,6462
25.07.2011 14:00:00;6,77884;6,78823;6,76294;6,76816;2729,4749
25.07.2011 15:00:00;6,76308;6,78495;6,76049;6,77573;1733,9822
25.07.2011 16:00:00;6,7737;6,79614;6,75918;6,77877;1686,5408
25.07.2011 17:00:00;6,77791;6,7834;6,75689;6,76836;2637,5916
25.07.2011 18:00:00;6,76515;6,77054;6,73188;6,7533;1754,5631
25.07.2011 19:00:00;6,75015;6,76625;6,74378;6,75664;1435,9097
25.07.2011 20:00:00;6,75736;6,76299;6,73008;6,75375;1359,5006
25.07.2011 21:00:00;6,75617;6,76552;6,72818;6,75871;1667,7891
25.07.2011 22:00:00;6,76001;6,76955;6,74822;6,75977;2860,1753
25.07.2011 23:00:00;6,75884;6,77179;6,74585;6,75469;2201,0825
26.07.2011 00:00:00;6,75416;6,76556;6,74059;6,75774;623,587
26.07.2011 01:00:00;6,75883;6,76324;6,73343;6,75126;548,0941
26.07.2011 02:00:00;6,74965;6,7659;6,73826;6,76067;460,83752
26.07.2011 03:00:00;6,75823;6,77093;6,7394;6,75079;460,93002
26.07.2011 04:00:00;6,75086;6,76991;6,72804;6,75073;553,8182
26.07.2011 05:00:00;6,75574;6,76757;6,72969;6,74426;607,3171
26.07.2011 06:00:00;6,74209;6,75556;6,70997;6,72124;2168,499
26.07.2011 07:00:00;6,72021;6,73341;6,68957;6,70651;2851,8618
26.07.2011 08:00:00;6,70751;6,71363;6,68587;6,71267;1665,2119
26.07.2011 09:00:00;6,71074;6,72024;6,68709;6,7002;1337,8634
26.07.2011 10:00:00;6,6973;6,71188;6,68638;6,69825;1414,3474
26.07.2011 11:00:00;6,697;6,70799;6,68267;6,69126;1765,7786
26.07.2011 12:00:00;6,69347;6,71559;6,68198;6,69991;2647,237
26.07.2011 13:00:00;6,70057;6,70875;6,6753;6,684;1694,7395
26.07.2011 14:00:00;6,68342;6,68717;6,66709;6,67508;1732,1632
26.07.2011 15:00:00;6,67907;6,68583;6,65273;6,67974;2717,4106
26.07.2011 16:00:00;6,6792;6,69983;6,65955;6,68778;2411,0789
26.07.2011 17:00:00;6,67909;6,69347;6,66011;6,67609;2014,8569
26.07.2011 18:00:00;6,67706;6,67706;6,64974;6,66327;2148,5537
26.07.2011 19:00:00;6,6628;6,67145;6,6554;6,66637;1696,0396
26.07.2011 20:00:00;6,66659;6,67435;6,63749;6,65924;3244,0542
26.07.2011 21:00:00;6,65974;6,66891;6,63666;6,65654;1395,4042
26.07.2011 22:00:00;6,65683;6,68416;6,65394;6,67296;1027,2932
26.07.2011 23:00:00;6,67399;6,68145;6,64754;6,67244;461,50763
27.07.2011 00:00:00;6,6725;6,67926;6,6541;6,66685;469,44293
27.07.2011 01:00:00;6,66876;6,67919;6,65555;6,67073;568,02405
27.07.2011 02:00:00;6,66914;6,67575;6,65159;6,66669;591,01337
27.07.2011 03:00:00;6,66562;6,67793;6,65248;6,66864;587,21783
27.07.2011 04:00:00;6,66773;6,67351;6,64475;6,66316;567,91315
27.07.2011 05:00:00;6,65955;6,67788;6,65395;6,6731;466,46945
27.07.2011 06:00:00;6,67373;6,68274;6,64256;6,67129;457,9881
27.07.2011 07:00:00;6,66796;6,68284;6,65256;6,66819;1022,2742
27.07.2011 08:00:00;6,66794;6,67854;6,64486;6,66134;1363,097
27.07.2011 09:00:00;6,66204;6,67907;6,64095;6,66009;3221,685
27.07.2011 10:00:00;6,66017;6,67187;6,64253;6,6482;1727,1594
27.07.2011 11:00:00;6,64776;6,65292;6,62096;6,63042;2130,0178
27.07.2011 12:00:00;6,62946;6,64347;6,62106;6,62839;2014,6035
27.07.2011 13:00:00;6,63568;6,6606;6,62593;6,6444;2400,7449
27.07.2011 14:00:00;6,64284;6,6584;6,63848;6,65167;2668,5432
27.07.2011 15:00:00;6,64797;6,65647;6,63111;6,64213;1752,8329
27.07.2011 16:00:00;6,64234;6,65684;6,61949;6,65627;1703,8369
27.07.2011 17:00:00;6,65351;6,68344;6,64022;6,67523;2687,139
27.07.2011 18:00:00;6,67225;6,6813;6,65223;6,6628;1749,3016
27.07.2011 19:00:00;6,66355;6,67614;6,64363;6,6627;1397,613
27.07.2011 20:00:00;6,6637;6,6806;6,64203;6,65855;1330,3671
27.07.2011 21:00:00;6,66357;6,67561;6,63804;6,66791;1669,6249
27.07.2011 22:00:00;6,66981;6,67882;6,6481;6,65527;2895,3992
27.07.2011 23:00:00;6,65454;6,67529;6,65325;6,65919;2200,45
28.07.2011 00:00:00;6,66136;6,67753;6,64616;6,67444;615,0349
28.07.2011 01:00:00;6,67253;6,67934;6,64678;6,66926;551,5507
28.07.2011 02:00:00;6,66585;6,67805;6,6494;6,66617;456,702
28.07.2011 03:00:00;6,66761;6,67764;6,64649;6,65545;465,5494
28.07.2011 04:00:00;6,65716;6,67492;6,64794;6,66573;549,7957
28.07.2011 05:00:00;6,66884;6,67932;6,64908;6,66106;623,6228
28.07.2011 06:00:00;6,65909;6,67526;6,65193;6,66168;2227,7893
28.07.2011 07:00:00;6,66241;6,67749;6,65069;6,66551;2900,1404
28.07.2011 08:00:00;6,66361;6,67041;6,63935;6,66457;1664,3387
28.07.2011 09:00:00;6,66325;6,67874;6,63959;6,6465;1348,2068
28.07.2011 10:00:00;6,6448;6,6585;6,62862;6,63545;1410,2722
28.07.2011 11:00:00;6,6346;6,64341;6,61214;6,62767;1737,1642
28.07.2011 12:00:00;6,63673;6,67552;6,62115;6,67181;2704,5505
28.07.2011 13:00:00;6,67237;6,68419;6,64567;6,666;1705,1913
28.07.2011 14:00:00;6,66793;6,68914;6,64288;6,67908;1748,5448
28.07.2011 15:00:00;6,68147;6,70659;6,66645;6,70364;2708,5244
28.07.2011 16:00:00;6,7054;6,71107;6,67528;6,69928;2396,4731
28.07.2011 17:00:00;6,69019;6,7079;6,67304;6,69237;1997,712
28.07.2011 18:00:00;6,69991;6,70425;6,66503;6,68347;2176,2515
28.07.2011 19:00:00;6,6818;6,70616;6,68135;6,70187;1686,5482
28.07.2011 20:00:00;6,70259;6,72932;6,69003;6,71724;3251,0325
28.07.2011 21:00:00;6,71604;6,74482;6,70539;6,73184;1356,615
28.07.2011 22:00:00;6,73279;6,75346;6,72045;6,73946;1032,7246
28.07.2011 23:00:00;6,74309;6,74984;6,70349;6,72834;460,44656
29.07.2011 00:00:00;6,7252;6,74037;6,7077;6,72555;469,36667
29.07.2011 01:00:00;6,72746;6,7366;6,71065;6,73043;557,1635
29.07.2011 02:00:00;6,72824;6,73777;6,70819;6,72246;621,51227
29.07.2011 03:00:00;6,72604;6,73676;6,7016;6,72589;461,37433
29.07.2011 04:00:00;6,72166;6,74402;6,70678;6,73199;1044,283
29.07.2011 05:00:00;6,73214;6,74119;6,7136;6,73354;1349,6036
29.07.2011 06:00:00;6,73144;6,74049;6,7035;6,73389;3257,7046
29.07.2011 07:00:00;6,73487;6,73827;6,71923;6,7273;1686,4264
29.07.2011 08:00:00;6,72657;6,75371;6,71579;6,74815;2193,6265
29.07.2011 09:00:00;6,74547;6,7604;6,73684;6,74389;2021,3867
29.07.2011 10:00:00;6,75228;6,7801;6,73692;6,7726;2385,3213
29.07.2011 11:00:00;6,77234;6,78174;6,74137;6,76037;2759,4272
29.07.2011 12:00:00;6,75508;6,76944;6,73485;6,74503;1764,7562
29.07.2011 13:00:00;6,747;6,77518;6,72908;6,76307;1712,4136
29.07.2011 14:00:00;6,76021;6,77154;6,72694;6,74257;2702,0652
29.07.2011 15:00:00;6,74056;6,7465;6,68673;6,7083;1738,5814
29.07.2011 16:00:00;6,70905;6,71573;6,68694;6,7054;1423,2247
29.07.2011 17:00:00;6,7062;6,71691;6,68441;6,70305;1353,8246
29.07.2011 18:00:00;6,70447;6,71923;6,67571;6,70211;1651,7631
29.07.2011 19:00:00;6,70231;6,7085;6,67462;6,68466;2888,4844
29.07.2011 20:00:00;6,68454;6,69652;6,67135;6,67719;2193,7363
29.07.2011 21:00:00;6,67896;6,6883;6,66488;6,68414;631,80975
29.07.2011 22:00:00;6,67873;6,69016;6,65875;6,67366;548,49603
29.07.2011 23:00:00;6,67145;6,68029;6,65076;6,6692;474,5579
01.08.2011 00:00:00;6,67194;6,67651;6,64726;6,66999;472,00534
01.08.2011 01:00:00;6,66666;6,67617;6,65201;6,66923;990,44464
