Time (EET);Open;High;Low;Close;Volume 
27.09.2011 15:00:00;7,44101;7,44136;7,43977;7,44112;558,63
27.09.2011 16:00:00;7,44089;7,44151;7,43996;7,44101;613,25
27.09.2011 17:00:00;7,44118;7,44138;7,43964;7,44091;420,75
27.09.2011 18:00:00;7,44032;7,44164;7,44029;7,44108;506,75
27.09.2011 19:00:00;7,44132;7,44159;7,44013;7,44119;281,75
27.09.2011 20:00:00;7,44143;7,44171;7,44044;7,44064;213,5
27.09.2011 21:00:00;7,44028;7,44144;7,44028;7,44099;287,5
27.09.2011 22:00:00;7,44098;7,44148;7,44033;7,44088;271,25
27.09.2011 23:00:00;7,44089;7,44155;7,43869;7,44053;553,15
28.09.2011 00:00:00;7,43996;7,44155;7,43996;7,44059;211,2
28.09.2011 01:00:00;7,44088;7,44122;7,44003;7,44094;235,75
28.09.2011 02:00:00;7,44093;7,44146;7,43992;7,44074;231,75
28.09.2011 03:00:00;7,44138;7,44138;7,44038;7,44093;225,5
28.09.2011 04:00:00;7,44094;7,44178;7,44074;7,44093;282,25
28.09.2011 05:00:00;7,44093;7,44106;7,44048;7,44093;276,5
28.09.2011 06:00:00;7,44093;7,44146;7,44049;7,44094;303,75
28.09.2011 07:00:00;7,44118;7,44158;7,44049;7,44123;279
28.09.2011 08:00:00;7,44148;7,44164;7,44048;7,44063;345,25
28.09.2011 09:00:00;7,44102;7,45051;7,44012;7,44129;356,5
28.09.2011 10:00:00;7,44152;7,44209;7,43901;7,44113;569
28.09.2011 11:00:00;7,44138;7,44196;7,43997;7,44117;619,25
28.09.2011 12:00:00;7,44069;7,44117;7,43965;7,44104;501,18
28.09.2011 13:00:00;7,44104;7,44104;7,43941;7,44074;717,13
28.09.2011 14:00:00;7,44094;7,44118;7,43971;7,4401;700,39
28.09.2011 15:00:00;7,43992;7,44154;7,43784;7,44107;785,96
28.09.2011 16:00:00;7,44051;7,44203;7,44038;7,44126;650,3
28.09.2011 17:00:00;7,44141;7,44218;7,44052;7,44218;537
28.09.2011 18:00:00;7,44218;7,44308;7,43937;7,44168;873,82
28.09.2011 19:00:00;7,44169;7,44222;7,44085;7,44169;273,5
28.09.2011 20:00:00;7,44169;7,44193;7,44058;7,44159;265,13
28.09.2011 21:00:00;7,44159;7,44195;7,43998;7,44158;397,25
28.09.2011 22:00:00;7,44158;7,44226;7,44005;7,44225;579,64
28.09.2011 23:00:00;7,44164;7,44348;7,44035;7,4407;419,77
29.09.2011 00:00:00;7,44124;7,4425;7,44033;7,44208;297,4
29.09.2011 01:00:00;7,44207;7,44216;7,44048;7,44184;197,39
29.09.2011 02:00:00;7,44184;7,44218;7,44113;7,44184;161,5
29.09.2011 03:00:00;7,44161;7,44218;7,44069;7,44184;194
29.09.2011 04:00:00;7,44184;7,44204;7,44098;7,44184;193,25
29.09.2011 05:00:00;7,44181;7,442;7,44108;7,44184;180,01
29.09.2011 06:00:00;7,44184;7,442;7,44108;7,44184;178
29.09.2011 07:00:00;7,44183;7,44218;7,44108;7,44183;226,25
29.09.2011 08:00:00;7,44184;7,44278;7,44152;7,4419;341,77
29.09.2011 09:00:00;7,44184;7,44239;7,44055;7,44168;564
29.09.2011 10:00:00;7,44169;7,44223;7,44011;7,44183;706,5
29.09.2011 11:00:00;7,44086;7,44229;7,44035;7,44204;601
29.09.2011 12:00:00;7,44204;7,44249;7,44049;7,44148;615,43
29.09.2011 13:00:00;7,44173;7,44254;7,43895;7,44208;611,7
29.09.2011 14:00:00;7,44207;7,44247;7,4398;7,44113;756
29.09.2011 15:00:00;7,44131;7,44279;7,44061;7,44164;729,11
29.09.2011 16:00:00;7,44184;7,44264;7,43898;7,44193;811,88
29.09.2011 17:00:00;7,44207;7,44214;7,43959;7,44103;631,48
29.09.2011 18:00:00;7,44058;7,44128;7,43965;7,44107;466,5
29.09.2011 19:00:00;7,44107;7,44124;7,43947;7,44017;400,5
29.09.2011 20:00:00;7,44043;7,44094;7,43944;7,44089;521,02
29.09.2011 21:00:00;7,44084;7,44088;7,43747;7,44044;391,13
29.09.2011 22:00:00;7,44029;7,44091;7,43777;7,43998;533,76
29.09.2011 23:00:00;7,44043;7,44081;7,43786;7,44066;358,5
30.09.2011 00:00:00;7,43985;7,44073;7,43952;7,44057;204,35
30.09.2011 01:00:00;7,44058;7,44068;7,43985;7,44034;164,52
30.09.2011 02:00:00;7,44034;7,44088;7,43942;7,44058;287,75
30.09.2011 03:00:00;7,44108;7,44108;7,43923;7,44033;365,75
30.09.2011 04:00:00;7,44033;7,44034;7,44012;7,44034;260,76
30.09.2011 05:00:00;7,44033;7,44116;7,43939;7,44033;383,01
30.09.2011 06:00:00;7,44034;7,44054;7,4399;7,44034;283,25
30.09.2011 07:00:00;7,44057;7,44114;7,43972;7,44033;350,05
30.09.2011 08:00:00;7,44033;7,44123;7,43989;7,44088;336,64
30.09.2011 09:00:00;7,44088;7,44129;7,43914;7,44087;485,25
30.09.2011 10:00:00;7,43993;7,44148;7,43904;7,44148;572
30.09.2011 11:00:00;7,44083;7,44143;7,43939;7,4396;575
30.09.2011 12:00:00;7,43988;7,44128;7,43932;7,44016;652,34
30.09.2011 13:00:00;7,44027;7,44183;7,4398;7,44046;509,75
30.09.2011 14:00:00;7,44117;7,44193;7,4399;7,44093;547,5
30.09.2011 15:00:00;7,44099;7,44173;7,43966;7,44093;632,25
30.09.2011 16:00:00;7,44118;7,4413;7,43983;7,44078;500,63
30.09.2011 17:00:00;7,44076;7,44126;7,43943;7,44087;461,25
30.09.2011 18:00:00;7,44087;7,44149;7,44008;7,44066;473,91
30.09.2011 19:00:00;7,43995;7,4415;7,43995;7,44132;285,26
30.09.2011 20:00:00;7,44132;7,44141;7,43837;7,44075;346,45
30.09.2011 21:00:00;7,44023;7,44132;7,43979;7,44089;329,58
30.09.2011 22:00:00;7,44065;7,44174;7,439;7,44088;301,25
30.09.2011 23:00:00;7,44089;7,44139;7,43992;7,44028;269,02
03.10.2011 00:00:00;7,44038;7,44143;7,43843;7,43973;258,74
03.10.2011 01:00:00;7,43997;7,44024;7,43878;7,44023;203,8
03.10.2011 02:00:00;7,43998;7,44023;7,43952;7,43997;255,5
03.10.2011 03:00:00;7,44048;7,44048;7,43965;7,43974;183,75
03.10.2011 04:00:00;7,43974;7,44002;7,43963;7,43974;263,5
03.10.2011 05:00:00;7,44018;7,44047;7,43973;7,43973;232,76
03.10.2011 06:00:00;7,43973;7,44019;7,43973;7,43973;275,5
03.10.2011 07:00:00;7,43997;7,44;7,43592;7,43954;302,5
03.10.2011 08:00:00;7,43953;7,44075;7,43953;7,43994;280,25
03.10.2011 09:00:00;7,43953;7,44117;7,43936;7,44069;485,03
03.10.2011 10:00:00;7,44068;7,44114;7,43824;7,44078;407
03.10.2011 11:00:00;7,44078;7,44128;7,44022;7,44088;395,75
03.10.2011 12:00:00;7,44089;7,44156;7,44033;7,44093;325,07
03.10.2011 13:00:00;7,44089;7,44214;7,44047;7,44104;534,28
03.10.2011 14:00:00;7,44207;7,44234;7,44103;7,44143;455
03.10.2011 15:00:00;7,4414;7,44239;7,44075;7,44179;519,25
03.10.2011 16:00:00;7,44179;7,44228;7,44098;7,44161;399,25
03.10.2011 17:00:00;7,44184;7,44238;7,4405;7,44214;653,07
03.10.2011 18:00:00;7,44214;7,44234;7,44078;7,44171;319
03.10.2011 19:00:00;7,44218;7,44229;7,44113;7,44179;300,66
03.10.2011 20:00:00;7,44179;7,44227;7,44053;7,44193;322
03.10.2011 21:00:00;7,44169;7,44206;7,44093;7,44168;296,5
03.10.2011 22:00:00;7,44168;7,44208;7,44097;7,44178;312,13
03.10.2011 23:00:00;7,44133;7,44207;7,44098;7,44159;272,39
04.10.2011 00:00:00;7,44193;7,44196;7,44048;7,44124;94,69
04.10.2011 01:00:00;7,44148;7,44178;7,44073;7,44119;117,14
04.10.2011 02:00:00;7,44153;7,44154;7,44093;7,44153;154
04.10.2011 03:00:00;7,44154;7,44186;7,44043;7,44144;154,5
04.10.2011 04:00:00;7,44074;7,44175;7,44073;7,44144;148
04.10.2011 05:00:00;7,44144;7,44144;7,44023;7,44143;145
04.10.2011 06:00:00;7,44144;7,44176;7,44063;7,44143;180,16
04.10.2011 07:00:00;7,44168;7,44176;7,44084;7,44143;293,83
04.10.2011 08:00:00;7,44144;7,44187;7,44059;7,44143;249
04.10.2011 09:00:00;7,44167;7,44191;7,44073;7,44158;306,25
04.10.2011 10:00:00;7,44182;7,44197;7,44082;7,44181;487,01
04.10.2011 11:00:00;7,44118;7,44182;7,44064;7,441;407
04.10.2011 12:00:00;7,44103;7,44233;7,43968;7,44208;483
04.10.2011 13:00:00;7,44208;7,44284;7,44139;7,44274;320,75
04.10.2011 14:00:00;7,44274;7,44274;7,44148;7,44239;351
04.10.2011 15:00:00;7,44239;7,44269;7,44136;7,44218;406
04.10.2011 16:00:00;7,44219;7,44258;7,44117;7,44224;504,38
04.10.2011 17:00:00;7,44254;7,44259;7,44032;7,44219;559,52
04.10.2011 18:00:00;7,44223;7,44244;7,4416;7,44189;282,25
04.10.2011 19:00:00;7,44188;7,44234;7,44126;7,44228;303,25
04.10.2011 20:00:00;7,44238;7,44282;7,44083;7,44195;343,25
04.10.2011 21:00:00;7,44138;7,44229;7,44098;7,44228;255,5
04.10.2011 22:00:00;7,44238;7,44281;7,44164;7,44205;342,11
04.10.2011 23:00:00;7,44238;7,44248;7,44125;7,44184;210,25
05.10.2011 00:00:00;7,44098;7,44236;7,43853;7,44218;116,53
05.10.2011 01:00:00;7,44217;7,44235;7,44133;7,44194;145,98
05.10.2011 02:00:00;7,44194;7,44241;7,44133;7,44194;174,75
05.10.2011 03:00:00;7,44171;7,44244;7,44143;7,44198;182,5
05.10.2011 04:00:00;7,44199;7,44234;7,44114;7,44198;148
05.10.2011 05:00:00;7,44198;7,44234;7,44103;7,44199;169,5
05.10.2011 06:00:00;7,44199;7,44228;7,44133;7,44194;167,26
05.10.2011 07:00:00;7,44193;7,44229;7,44123;7,44194;148,91
05.10.2011 08:00:00;7,44193;7,44248;7,44108;7,44248;265,41
05.10.2011 09:00:00;7,4417;7,44238;7,44144;7,44199;393,25
05.10.2011 10:00:00;7,44223;7,44287;7,44147;7,44181;498,16
05.10.2011 11:00:00;7,44228;7,44303;7,44184;7,44297;338,75
05.10.2011 12:00:00;7,44297;7,44318;7,44188;7,44228;1018
05.10.2011 13:00:00;7,44198;7,44289;7,44113;7,44288;609,76
05.10.2011 14:00:00;7,44288;7,44388;7,44227;7,44329;431,45
05.10.2011 15:00:00;7,44329;7,44378;7,44227;7,44327;545,88
05.10.2011 16:00:00;7,44324;7,44324;7,44215;7,44227;514,5
05.10.2011 17:00:00;7,4427;7,44333;7,44161;7,44279;613,16
05.10.2011 18:00:00;7,44298;7,44309;7,44199;7,44304;229,5
05.10.2011 19:00:00;7,44275;7,44313;7,44212;7,44309;305
05.10.2011 20:00:00;7,44219;7,44318;7,44211;7,44278;341,16
05.10.2011 21:00:00;7,44279;7,44328;7,44217;7,44313;228,5
05.10.2011 22:00:00;7,44289;7,44313;7,44143;7,44269;255,89
05.10.2011 23:00:00;7,44292;7,44292;7,44138;7,44216;174,52
06.10.2011 00:00:00;7,44268;7,44279;7,44179;7,44267;88,58
06.10.2011 01:00:00;7,44277;7,44298;7,44209;7,44243;157,2
06.10.2011 02:00:00;7,44254;7,44299;7,44173;7,44244;165,25
06.10.2011 03:00:00;7,44244;7,44284;7,44214;7,44244;225,25
06.10.2011 04:00:00;7,44243;7,44334;7,44243;7,44243;281
06.10.2011 05:00:00;7,44243;7,44244;7,44148;7,44243;274
06.10.2011 06:00:00;7,44243;7,44268;7,44203;7,44244;301,75
06.10.2011 07:00:00;7,44244;7,44393;7,44223;7,44223;275
06.10.2011 08:00:00;7,44264;7,44264;7,44224;7,44264;256
06.10.2011 09:00:00;7,44263;7,44315;7,44159;7,44315;398,75
06.10.2011 10:00:00;7,44273;7,44397;7,44205;7,44338;377,5
06.10.2011 11:00:00;7,44338;7,44404;7,44258;7,44317;510
06.10.2011 12:00:00;7,44338;7,44377;7,44254;7,44265;374,52
06.10.2011 13:00:00;7,44323;7,44345;7,44215;7,44264;433,25
06.10.2011 14:00:00;7,44401;7,44401;7,44182;7,44263;672,93
06.10.2011 15:00:00;7,44256;7,44383;7,43993;7,44299;634,26
06.10.2011 16:00:00;7,44315;7,44424;7,44223;7,44377;641,4
06.10.2011 17:00:00;7,44377;7,44404;7,4428;7,44393;437,75
06.10.2011 18:00:00;7,44352;7,44397;7,44273;7,44358;482,88
06.10.2011 19:00:00;7,44359;7,44428;7,44273;7,44418;391,65
06.10.2011 20:00:00;7,44418;7,44443;7,44282;7,44369;424
06.10.2011 21:00:00;7,44369;7,44447;7,44313;7,44368;341,38
06.10.2011 22:00:00;7,44368;7,44457;7,44368;7,44419;165,5
06.10.2011 23:00:00;7,44419;7,4448;7,44326;7,44347;213,75
07.10.2011 00:00:00;7,44324;7,44407;7,44283;7,44347;129,04
07.10.2011 01:00:00;7,44348;7,44348;7,44323;7,44324;133,27
07.10.2011 02:00:00;7,44323;7,44367;7,44274;7,44324;152
07.10.2011 03:00:00;7,44324;7,44348;7,44314;7,44324;143,5
07.10.2011 04:00:00;7,44324;7,44474;7,44293;7,44324;165
07.10.2011 05:00:00;7,44323;7,44398;7,44269;7,44324;263
07.10.2011 06:00:00;7,44323;7,44334;7,44323;7,44323;276
07.10.2011 07:00:00;7,44324;7,44347;7,44323;7,44324;253
07.10.2011 08:00:00;7,44347;7,44418;7,4431;7,44333;270,75
07.10.2011 09:00:00;7,44346;7,44433;7,44281;7,44381;330,88
07.10.2011 10:00:00;7,44369;7,44433;7,44289;7,44369;407,75
07.10.2011 11:00:00;7,44369;7,44419;7,4431;7,44369;576
07.10.2011 12:00:00;7,44368;7,44418;7,44261;7,44348;393,75
07.10.2011 13:00:00;7,44372;7,44389;7,44278;7,44359;466,54
07.10.2011 14:00:00;7,44382;7,44389;7,44293;7,44348;389,63
07.10.2011 15:00:00;7,44348;7,44417;7,44277;7,44357;363,9
07.10.2011 16:00:00;7,44408;7,44423;7,44282;7,44333;380,17
07.10.2011 17:00:00;7,44383;7,44438;7,44297;7,44398;470,62
07.10.2011 18:00:00;7,44331;7,44543;7,44294;7,44393;356,25
07.10.2011 19:00:00;7,44393;7,44424;7,44322;7,4439;280,34
07.10.2011 20:00:00;7,4439;7,44434;7,44336;7,44402;328,63
07.10.2011 21:00:00;7,44399;7,44429;7,44302;7,44374;327
07.10.2011 22:00:00;7,44329;7,44418;7,44329;7,44418;205,88
07.10.2011 23:00:00;7,44418;7,44428;7,44349;7,44387;241,64
10.10.2011 00:00:00;7,44344;7,44398;7,44344;7,44397;32,8
10.10.2011 01:00:00;7,44404;7,44404;7,44349;7,44374;136,53
10.10.2011 02:00:00;7,44374;7,44422;7,44338;7,44374;127,16
10.10.2011 03:00:00;7,44374;7,44413;7,44333;7,44373;223,71
10.10.2011 04:00:00;7,44374;7,44428;7,44333;7,44427;295,92
10.10.2011 05:00:00;7,44404;7,44414;7,44318;7,44404;278
10.10.2011 06:00:00;7,44403;7,45103;7,44383;7,44404;284,91
10.10.2011 07:00:00;7,44427;7,44438;7,44343;7,44403;154,52
10.10.2011 08:00:00;7,44403;7,44458;7,44353;7,44423;180,92
10.10.2011 09:00:00;7,44423;7,44468;7,44342;7,44412;229,39
10.10.2011 10:00:00;7,44467;7,44968;7,44293;7,44401;372,14
10.10.2011 11:00:00;7,44375;7,44458;7,44273;7,44365;382,19
10.10.2011 12:00:00;7,44357;7,44402;7,44247;7,44365;515,57
10.10.2011 13:00:00;7,44365;7,44365;7,4418;7,44307;658,06
10.10.2011 14:00:00;7,44293;7,44315;7,44185;7,44302;387,39
10.10.2011 15:00:00;7,44279;7,44327;7,44152;7,44205;456,29
10.10.2011 16:00:00;7,44205;7,44266;7,44143;7,44246;362,78
10.10.2011 17:00:00;7,44196;7,44291;7,44154;7,44249;289,2
10.10.2011 18:00:00;7,44272;7,44297;7,44099;7,44237;284,09
10.10.2011 19:00:00;7,44278;7,44291;7,4414;7,44286;414,93
10.10.2011 20:00:00;7,44191;7,44304;7,44173;7,44243;344,02
10.10.2011 21:00:00;7,44203;7,44288;7,44143;7,44261;326,67
10.10.2011 22:00:00;7,44252;7,44289;7,44143;7,44284;222,75
10.10.2011 23:00:00;7,44284;7,44294;7,44163;7,44277;208,65
11.10.2011 00:00:00;7,44306;7,44306;7,44148;7,44268;202,06
11.10.2011 01:00:00;7,44281;7,44303;7,44199;7,44243;175,15
11.10.2011 02:00:00;7,44244;7,44334;7,44153;7,44243;203,5
11.10.2011 03:00:00;7,44243;7,44301;7,44157;7,44287;508,59
11.10.2011 04:00:00;7,44277;7,44298;7,44138;7,44228;417,81
11.10.2011 05:00:00;7,44263;7,44294;7,44108;7,44287;377,58
11.10.2011 06:00:00;7,44148;7,44294;7,44068;7,44213;549,19
11.10.2011 07:00:00;7,44278;7,44294;7,44185;7,44287;549,21
11.10.2011 08:00:00;7,44154;7,44287;7,43878;7,44278;536,72
11.10.2011 09:00:00;7,44278;7,44288;7,44133;7,44257;608,32
11.10.2011 10:00:00;7,44257;7,44289;7,44092;7,44209;493,16
11.10.2011 11:00:00;7,44209;7,44259;7,44063;7,44243;311,6
11.10.2011 12:00:00;7,44189;7,44318;7,44141;7,44292;438,59
11.10.2011 13:00:00;7,44293;7,44352;7,44178;7,44299;320,52
11.10.2011 14:00:00;7,44299;7,44323;7,44194;7,44269;353,74
11.10.2011 15:00:00;7,44269;7,44337;7,44149;7,44249;449,15
11.10.2011 16:00:00;7,44212;7,44342;7,44176;7,44342;391,27
11.10.2011 17:00:00;7,44328;7,44338;7,44138;7,4431;448,78
11.10.2011 18:00:00;7,44283;7,44338;7,44196;7,44299;266,92
11.10.2011 19:00:00;7,44323;7,44334;7,44191;7,44299;304,55
11.10.2011 20:00:00;7,44262;7,4449;7,44182;7,44337;315,78
11.10.2011 21:00:00;7,44358;7,44367;7,44233;7,44309;262,89
11.10.2011 22:00:00;7,44348;7,44357;7,44251;7,44323;284,13
11.10.2011 23:00:00;7,44328;7,44368;7,44269;7,44323;266,58
12.10.2011 00:00:00;7,44283;7,44417;7,44231;7,44397;169,49
12.10.2011 01:00:00;7,44398;7,44433;7,44323;7,44374;173,01
12.10.2011 02:00:00;7,44373;7,44405;7,44263;7,44373;236,26
12.10.2011 03:00:00;7,44373;7,44418;7,44313;7,44384;197,01
12.10.2011 04:00:00;7,44383;7,44418;7,44323;7,44384;206
12.10.2011 05:00:00;7,44383;7,44407;7,44274;7,44383;234,42
12.10.2011 06:00:00;7,44383;7,44384;7,44334;7,44383;275,39
12.10.2011 07:00:00;7,44408;7,44437;7,44352;7,44372;237,43
12.10.2011 08:00:00;7,44372;7,44432;7,44311;7,44417;257,63
12.10.2011 09:00:00;7,44417;7,44458;7,44298;7,44423;302,68
12.10.2011 10:00:00;7,44443;7,44458;7,44343;7,44429;340,65
12.10.2011 11:00:00;7,44403;7,44452;7,44259;7,44388;315,97
12.10.2011 12:00:00;7,44383;7,44418;7,44094;7,44094;236,03
12.10.2011 13:00:00;7,44411;7,44432;7,44137;7,44402;287,81
12.10.2011 14:00:00;7,44418;7,44487;7,44327;7,44388;451,17
12.10.2011 15:00:00;7,44389;7,44447;7,44271;7,44359;539,26
12.10.2011 16:00:00;7,44429;7,44473;7,44307;7,44378;508,31
12.10.2011 17:00:00;7,44348;7,44558;7,44348;7,44539;612,44
12.10.2011 18:00:00;7,44533;7,44607;7,44398;7,44513;452,16
12.10.2011 19:00:00;7,44577;7,44578;7,44438;7,44513;264,4
12.10.2011 20:00:00;7,44513;7,44608;7,44455;7,44534;310
12.10.2011 21:00:00;7,44547;7,44573;7,44413;7,44513;308,25
12.10.2011 22:00:00;7,44515;7,44581;7,44413;7,44513;338,39
12.10.2011 23:00:00;7,44532;7,44598;7,44423;7,44473;301,12
13.10.2011 00:00:00;7,44512;7,44582;7,44434;7,44473;182,63
13.10.2011 01:00:00;7,44498;7,44521;7,44431;7,44474;136,17
13.10.2011 02:00:00;7,44473;7,44528;7,44397;7,44473;197,61
13.10.2011 03:00:00;7,44477;7,44557;7,44401;7,44497;288,08
13.10.2011 04:00:00;7,44497;7,4486;7,44383;7,44488;258,88
13.10.2011 05:00:00;7,44478;7,44537;7,44374;7,44504;212,28
13.10.2011 06:00:00;7,44503;7,44538;7,44463;7,44504;249,34
13.10.2011 07:00:00;7,44527;7,44538;7,44427;7,44503;233,05
13.10.2011 08:00:00;7,44504;7,44551;7,44427;7,44467;246,19
13.10.2011 09:00:00;7,44468;7,44538;7,44145;7,44493;387,06
13.10.2011 10:00:00;7,44493;7,44534;7,44376;7,44474;480,3
13.10.2011 11:00:00;7,44479;7,44524;7,44347;7,44518;429,01
13.10.2011 12:00:00;7,44497;7,44528;7,44347;7,44489;370,5
13.10.2011 13:00:00;7,44488;7,44527;7,44381;7,44492;352,05
13.10.2011 14:00:00;7,44492;7,44501;7,4436;7,4443;265,73
13.10.2011 15:00:00;7,44454;7,44507;7,44383;7,44464;292,73
13.10.2011 16:00:00;7,44464;7,44502;7,44336;7,44453;250,02
13.10.2011 17:00:00;7,44453;7,44575;7,44383;7,44493;385,33
13.10.2011 18:00:00;7,44493;7,44505;7,44353;7,44463;462,07
13.10.2011 19:00:00;7,44462;7,44498;7,44383;7,44451;210,44
13.10.2011 20:00:00;7,44495;7,44512;7,44373;7,44443;347,96
13.10.2011 21:00:00;7,44443;7,44481;7,44305;7,44394;262,76
13.10.2011 22:00:00;7,44424;7,44464;7,44421;7,44437;210,39
13.10.2011 23:00:00;7,44435;7,44455;7,44258;7,44417;321,98
14.10.2011 00:00:00;7,44399;7,44482;7,44399;7,44428;221,2
14.10.2011 01:00:00;7,4444;7,44463;7,44373;7,44403;228,64
14.10.2011 02:00:00;7,44404;7,44448;7,44383;7,44404;173,42
14.10.2011 03:00:00;7,44404;7,4444;7,44403;7,44403;283,33
14.10.2011 04:00:00;7,44404;7,44476;7,44363;7,44433;206,05
14.10.2011 05:00:00;7,44434;7,44476;7,44388;7,44456;295
14.10.2011 06:00:00;7,44456;7,44458;7,44433;7,44433;241,5
14.10.2011 07:00:00;7,44457;7,44513;7,44397;7,44474;174,66
14.10.2011 08:00:00;7,44474;7,44496;7,44392;7,44486;187,76
14.10.2011 09:00:00;7,44486;7,44506;7,44337;7,44469;625,83
14.10.2011 10:00:00;7,44492;7,44512;7,44359;7,44507;412,89
14.10.2011 11:00:00;7,44439;7,44617;7,44359;7,44502;501,37
14.10.2011 12:00:00;7,44518;7,44553;7,44356;7,44543;372,42
14.10.2011 13:00:00;7,44547;7,44583;7,44422;7,44558;413,44
14.10.2011 14:00:00;7,44558;7,44558;7,44403;7,44493;445,95
14.10.2011 15:00:00;7,44549;7,44552;7,44403;7,44548;970,91
14.10.2011 16:00:00;7,44527;7,44548;7,4438;7,44507;449,04
14.10.2011 17:00:00;7,4449;7,44539;7,44379;7,44529;288,68
14.10.2011 18:00:00;7,44529;7,44538;7,44403;7,44518;239,25
14.10.2011 19:00:00;7,44434;7,44528;7,44393;7,44483;287,5
14.10.2011 20:00:00;7,44484;7,44559;7,44413;7,44525;277,61
14.10.2011 21:00:00;7,44519;7,44657;7,44418;7,44534;340,16
14.10.2011 22:00:00;7,44497;7,44577;7,44433;7,44534;243,66
14.10.2011 23:00:00;7,44534;7,44572;7,44427;7,44497;282,76
17.10.2011 00:00:00;7,44462;7,44513;7,4438;7,4445;220,17
17.10.2011 01:00:00;7,44458;7,44544;7,44374;7,44424;193
17.10.2011 02:00:00;7,44424;7,44478;7,44379;7,44423;316,16
17.10.2011 03:00:00;7,44423;7,44589;7,44419;7,44483;415,41
17.10.2011 04:00:00;7,44483;7,44563;7,44363;7,44456;200,16
17.10.2011 05:00:00;7,44428;7,44503;7,44424;7,44474;236,28
17.10.2011 06:00:00;7,44422;7,44527;7,44422;7,44488;297,28
17.10.2011 07:00:00;7,44497;7,44508;7,44403;7,44474;244,25
17.10.2011 08:00:00;7,44474;7,44518;7,44433;7,44508;226,5
17.10.2011 09:00:00;7,44508;7,44527;7,44411;7,44464;241,57
17.10.2011 10:00:00;7,44463;7,44494;7,44376;7,44451;391,3
17.10.2011 11:00:00;7,44449;7,44493;7,44349;7,44449;403,38
17.10.2011 12:00:00;7,44449;7,44489;7,44401;7,44446;274,09
17.10.2011 13:00:00;7,44463;7,44484;7,44374;7,44462;285,09
17.10.2011 14:00:00;7,44478;7,44513;7,44353;7,44508;424,45
17.10.2011 15:00:00;7,44508;7,44548;7,44389;7,44481;438,84
17.10.2011 16:00:00;7,44495;7,4462;7,44413;7,44527;365,02
17.10.2011 17:00:00;7,44527;7,4501;7,44417;7,44514;458,47
17.10.2011 18:00:00;7,44532;7,44578;7,44423;7,44519;364,38
17.10.2011 19:00:00;7,44542;7,44558;7,44447;7,44521;279,59
17.10.2011 20:00:00;7,44524;7,44557;7,44427;7,44513;329,6
17.10.2011 21:00:00;7,44513;7,44584;7,44492;7,44558;376,5
17.10.2011 22:00:00;7,44558;7,44558;7,44425;7,44548;431,24
17.10.2011 23:00:00;7,44548;7,4458;7,44433;7,44476;286,27
18.10.2011 00:00:00;7,44512;7,44577;7,44323;7,44498;236,81
18.10.2011 01:00:00;7,44506;7,44508;7,44413;7,44474;205,89
18.10.2011 02:00:00;7,44474;7,44508;7,44408;7,44497;173,51
18.10.2011 03:00:00;7,44506;7,44558;7,44403;7,44474;189,01
18.10.2011 04:00:00;7,44474;7,44557;7,44422;7,44503;223,37
18.10.2011 05:00:00;7,44503;7,44558;7,44433;7,44524;154,66
18.10.2011 06:00:00;7,44524;7,44548;7,44397;7,44523;157,89
18.10.2011 07:00:00;7,44547;7,44549;7,44453;7,44523;147,5
18.10.2011 08:00:00;7,44523;7,44648;7,44451;7,44569;679,78
18.10.2011 09:00:00;7,44578;7,44578;7,44433;7,44564;625,64
18.10.2011 10:00:00;7,44569;7,44569;7,4444;7,44547;671,95
18.10.2011 11:00:00;7,44547;7,44558;7,4441;7,44538;604,62
18.10.2011 12:00:00;7,44457;7,44572;7,44414;7,44537;593,65
18.10.2011 13:00:00;7,44537;7,44547;7,44403;7,44522;440,53
18.10.2011 14:00:00;7,44527;7,44567;7,44434;7,44511;432,31
18.10.2011 15:00:00;7,44514;7,44554;7,44368;7,44517;600,26
18.10.2011 16:00:00;7,44518;7,44538;7,44391;7,44488;473,69
18.10.2011 17:00:00;7,44488;7,44548;7,44378;7,44548;544,19
18.10.2011 18:00:00;7,44548;7,44563;7,44401;7,44548;500,72
18.10.2011 19:00:00;7,44548;7,44559;7,44432;7,44525;483,08
18.10.2011 20:00:00;7,44498;7,44559;7,44421;7,44529;296,36
18.10.2011 21:00:00;7,44497;7,44553;7,44411;7,44553;289,15
18.10.2011 22:00:00;7,44497;7,44556;7,44429;7,44519;215,75
18.10.2011 23:00:00;7,44542;7,44576;7,44416;7,44533;344,26
19.10.2011 00:00:00;7,44506;7,44575;7,44347;7,44517;189,61
19.10.2011 01:00:00;7,44517;7,44528;7,44384;7,44474;207,75
19.10.2011 02:00:00;7,44474;7,44528;7,44411;7,44473;214,28
19.10.2011 03:00:00;7,44473;7,44589;7,44405;7,44423;185,26
19.10.2011 04:00:00;7,44474;7,44577;7,44443;7,44508;233,16
19.10.2011 05:00:00;7,44524;7,44527;7,44463;7,44524;217,5
19.10.2011 06:00:00;7,44523;7,44577;7,44463;7,44524;258,77
19.10.2011 07:00:00;7,44547;7,44594;7,44483;7,44543;219,75
19.10.2011 08:00:00;7,44544;7,44604;7,44471;7,44484;241,61
19.10.2011 09:00:00;7,44594;7,44594;7,44274;7,44471;269,51
19.10.2011 10:00:00;7,44477;7,44539;7,44403;7,44534;296,54
