Time (EET);Open;High;Low;Close;Volume 
05.05.2009 12:00:00;1,56788;1,56925;1,56595;1,56665;13521,8
05.05.2009 13:00:00;1,56665;1,56995;1,56595;1,56795;12769,4
05.05.2009 14:00:00;1,5679;1,57135;1,56755;1,57045;13795
05.05.2009 15:00:00;1,57045;1,57085;1,56635;1,5701;20403
05.05.2009 16:00:00;1,57005;1,5723;1,56805;1,56965;19652
05.05.2009 17:00:00;1,56965;1,57125;1,56838;1,5709;23776,8
05.05.2009 18:00:00;1,5709;1,5733;1,57035;1,57245;20179,4
05.05.2009 19:00:00;1,5724;1,57295;1,5698;1,57135;14772
05.05.2009 20:00:00;1,57135;1,5716;1,5655;1,56674;14813,6
05.05.2009 21:00:00;1,5667;1,5684;1,5645;1,5652;15886,1
05.05.2009 22:00:00;1,5652;1,5676;1,5649;1,5662;16193,8
05.05.2009 23:00:00;1,56615;1,5675;1,5639;1,56605;10163,4
06.05.2009 00:00:00;1,56525;1,5663;1,56398;1,56525;2866,9
06.05.2009 01:00:00;1,5653;1,56585;1,563;1,563;6638,8
06.05.2009 02:00:00;1,56305;1,5655;1,56255;1,5651;12598,6
06.05.2009 03:00:00;1,5652;1,56565;1,56368;1,56535;13798,8
06.05.2009 04:00:00;1,5653;1,5657;1,56225;1,56455;20644,8
06.05.2009 05:00:00;1,56475;1,56485;1,5622;1,56385;15969,4
06.05.2009 06:00:00;1,5636;1,5654;1,56305;1,5645;16839
06.05.2009 07:00:00;1,5645;1,56565;1,5631;1,56345;14658,8
06.05.2009 08:00:00;1,5635;1,56405;1,56125;1,56371;15259,6
06.05.2009 09:00:00;1,56366;1,56615;1,56315;1,5655;13193,4
06.05.2009 10:00:00;1,5656;1,56725;1,56325;1,56435;11185
06.05.2009 11:00:00;1,56442;1,5664;1,5633;1,56495;14259,3
06.05.2009 12:00:00;1,56495;1,57148;1,56453;1,5706;12478,2
06.05.2009 13:00:00;1,57022;1,5722;1,5687;1,571;10952,8
06.05.2009 14:00:00;1,57115;1,5714;1,56925;1,5704;15135,8
06.05.2009 15:00:00;1,5704;1,5724;1,56658;1,5692;17271,6
06.05.2009 16:00:00;1,56925;1,56965;1,55945;1,56005;17621,26
06.05.2009 17:00:00;1,5602;1,5634;1,5587;1,56325;16869,8
06.05.2009 18:00:00;1,5631;1,56365;1,56033;1,561;15825,7
06.05.2009 19:00:00;1,56085;1,5627;1,559;1,55945;9446,6
06.05.2009 20:00:00;1,5594;1,5605;1,55525;1,55635;11527
06.05.2009 21:00:00;1,55635;1,5585;1,5558;1,5577;11055,9
06.05.2009 22:00:00;1,55775;1,55845;1,55315;1,5541;9957
06.05.2009 23:00:00;1,55415;1,556;1,5537;1,5541;4818,8
07.05.2009 00:00:00;1,55333;1,5541;1,55135;1,5534;2068,6
07.05.2009 01:00:00;1,55315;1,5539;1,55095;1,55265;3473
07.05.2009 02:00:00;1,55275;1,55295;1,55075;1,5516;4041,6
07.05.2009 03:00:00;1,5516;1,55305;1,55055;1,55215;6985,8
07.05.2009 04:00:00;1,5522;1,5526;1,54918;1,55115;7753,25
07.05.2009 05:00:00;1,5511;1,55205;1,5475;1,5484;6160,422
07.05.2009 06:00:00;1,54845;1,54955;1,5475;1,54815;3177,4
07.05.2009 07:00:00;1,54825;1,54988;1,54775;1,54885;3927,6
07.05.2009 08:00:00;1,54885;1,55085;1,5472;1,54935;9231,2
07.05.2009 09:00:00;1,54955;1,55085;1,5481;1,54885;13515,6
07.05.2009 10:00:00;1,5489;1,55067;1,5464;1,54785;14900,6
07.05.2009 11:00:00;1,54785;1,5544;1,54705;1,554;11365,8
07.05.2009 12:00:00;1,5541;1,55845;1,55345;1,55735;13536,6
07.05.2009 13:00:00;1,5575;1,558;1,55525;1,55655;12839
07.05.2009 14:00:00;1,55635;1,55775;1,54943;1,55605;15087,9
07.05.2009 15:00:00;1,55605;1,56185;1,551;1,5612;17394,5
07.05.2009 16:00:00;1,56135;1,57095;1,56065;1,5698;16573,8
07.05.2009 17:00:00;1,56995;1,5731;1,56835;1,5685;15957,6
07.05.2009 18:00:00;1,5685;1,57245;1,56845;1,5707;12044,1
07.05.2009 19:00:00;1,5707;1,57105;1,56635;1,56755;6451,8
07.05.2009 20:00:00;1,5676;1,5713;1,56683;1,56945;7885,2
07.05.2009 21:00:00;1,5695;1,571;1,5683;1,56945;8362,6
07.05.2009 22:00:00;1,56945;1,5708;1,56835;1,5687;7057,8
07.05.2009 23:00:00;1,56875;1,5697;1,56495;1,566;3459,2
08.05.2009 00:00:00;1,56565;1,56805;1,5647;1,56535;2104,8
08.05.2009 01:00:00;1,5653;1,5677;1,56485;1,56715;1955,6
08.05.2009 02:00:00;1,5671;1,56815;1,5661;1,5668;1963
08.05.2009 03:00:00;1,56675;1,56685;1,56425;1,5648;9791,4
08.05.2009 04:00:00;1,565;1,5663;1,5642;1,5661;8286,2
08.05.2009 05:00:00;1,5661;1,56675;1,56445;1,5659;4513
08.05.2009 06:00:00;1,5659;1,56665;1,5644;1,56565;2867,4
08.05.2009 07:00:00;1,56565;1,5669;1,56395;1,5659;4130,4
08.05.2009 08:00:00;1,5659;1,5676;1,5651;1,56655;5792,8
08.05.2009 09:00:00;1,5667;1,56915;1,5648;1,56495;12059,8
08.05.2009 10:00:00;1,565;1,5658;1,56335;1,5649;12774,2
08.05.2009 11:00:00;1,5648;1,5666;1,56395;1,5662;12481,4
08.05.2009 12:00:00;1,5662;1,5665;1,56355;1,5644;10199
08.05.2009 13:00:00;1,56443;1,565;1,55448;1,55529;13763,6
08.05.2009 14:00:00;1,5555;1,5584;1,55285;1,5577;12369
08.05.2009 15:00:00;1,5578;1,56435;1,5573;1,56405;15169,5
08.05.2009 16:00:00;1,56405;1,5652;1,56035;1,56185;14630,5
08.05.2009 17:00:00;1,5619;1,5662;1,56;1,5656;16957,4
08.05.2009 18:00:00;1,56563;1,56583;1,5625;1,56265;12661,8
08.05.2009 19:00:00;1,56265;1,5681;1,5617;1,567;16569,6
08.05.2009 20:00:00;1,56705;1,56785;1,5641;1,56495;11971,2
08.05.2009 21:00:00;1,56495;1,56835;1,564;1,56795;8437,4
08.05.2009 22:00:00;1,56795;1,5692;1,5657;1,56587;6906,6
08.05.2009 23:00:00;1,56587;1,56955;1,56555;1,56805;7368,8
11.05.2009 00:00:00;1,56828;1,5692;1,5665;1,56875;1143
11.05.2009 01:00:00;1,56875;1,5692;1,56548;1,56615;3436,2
11.05.2009 02:00:00;1,56635;1,56881;1,5657;1,5673;3082
11.05.2009 03:00:00;1,5672;1,5685;1,56655;1,56755;3598
11.05.2009 04:00:00;1,56755;1,5692;1,56665;1,5678;6283,6
11.05.2009 05:00:00;1,56775;1,5695;1,5671;1,56895;4460
11.05.2009 06:00:00;1,56895;1,56953;1,56786;1,56905;2999,2
11.05.2009 07:00:00;1,56901;1,56984;1,56688;1,56747;6245,6
11.05.2009 08:00:00;1,5675;1,56756;1,56475;1,56625;6917,8
11.05.2009 09:00:00;1,56629;1,56825;1,56558;1,56662;7482,8
11.05.2009 10:00:00;1,56657;1,56917;1,56305;1,5646;10949,6
11.05.2009 11:00:00;1,56465;1,5667;1,56318;1,5658;11971,8
11.05.2009 12:00:00;1,5659;1,5688;1,56387;1,5686;13496,2
11.05.2009 13:00:00;1,5686;1,5699;1,56745;1,56905;8201,6
11.05.2009 14:00:00;1,5691;1,57015;1,56658;1,56755;11007,2
11.05.2009 15:00:00;1,56755;1,5723;1,56495;1,5722;10806,8
11.05.2009 16:00:00;1,57225;1,5741;1,5691;1,5741;11248,4
11.05.2009 17:00:00;1,5741;1,58075;1,57345;1,57985;14475
11.05.2009 18:00:00;1,5798;1,58075;1,578;1,57835;11896,8
11.05.2009 19:00:00;1,5784;1,57905;1,5753;1,5787;6916,4
11.05.2009 20:00:00;1,57865;1,57895;1,5764;1,57785;5846,6
11.05.2009 21:00:00;1,57795;1,5792;1,57745;1,57855;6076,2
11.05.2009 22:00:00;1,57855;1,5831;1,57825;1,583;6702,8
11.05.2009 23:00:00;1,583;1,5851;1,5826;1,58361;3032,3
12.05.2009 00:00:00;1,58381;1,58475;1,5828;1,584;1529,8
12.05.2009 01:00:00;1,5839;1,5842;1,58147;1,58225;2167
12.05.2009 02:00:00;1,58225;1,5842;1,58121;1,58265;2511,6
12.05.2009 03:00:00;1,58265;1,58445;1,58135;1,5826;7388
12.05.2009 04:00:00;1,5826;1,5843;1,5822;1,5832;4423,8
12.05.2009 05:00:00;1,5832;1,58435;1,5824;1,58305;4634,3
12.05.2009 06:00:00;1,5831;1,58385;1,5819;1,58268;3117
12.05.2009 07:00:00;1,58273;1,5841;1,58175;1,5833;3494,4
12.05.2009 08:00:00;1,58335;1,58625;1,58235;1,58505;5694,4
12.05.2009 09:00:00;1,5851;1,58735;1,58455;1,5847;7887,4
12.05.2009 10:00:00;1,5847;1,58645;1,5828;1,58608;10786,4
12.05.2009 11:00:00;1,58611;1,58855;1,5831;1,58395;12359,1
12.05.2009 12:00:00;1,58405;1,5851;1,5814;1,58275;11466
12.05.2009 13:00:00;1,58275;1,58645;1,58205;1,5861;9377,6
12.05.2009 14:00:00;1,58605;1,5885;1,5843;1,5862;11137
12.05.2009 15:00:00;1,58625;1,58745;1,58015;1,58085;13304
12.05.2009 16:00:00;1,5808;1,58675;1,5801;1,5867;12080,6
12.05.2009 17:00:00;1,58665;1,59145;1,58585;1,58845;14739,9
12.05.2009 18:00:00;1,58855;1,5923;1,58805;1,5915;12861,3
12.05.2009 19:00:00;1,59145;1,5929;1,5855;1,58715;10982,6
12.05.2009 20:00:00;1,58715;1,58915;1,5858;1,58735;7379,2
12.05.2009 21:00:00;1,58745;1,58845;1,5837;1,5845;6559,6
12.05.2009 22:00:00;1,5845;1,586;1,58355;1,5843;6644,4
12.05.2009 23:00:00;1,5843;1,58665;1,5843;1,58605;2889,6
13.05.2009 00:00:00;1,58581;1,587;1,58437;1,58535;1442,6
13.05.2009 01:00:00;1,58535;1,58535;1,5821;1,5833;1768,2
13.05.2009 02:00:00;1,5833;1,5864;1,58255;1,5845;5482,8
13.05.2009 03:00:00;1,58425;1,58785;1,58345;1,5865;4978,8
13.05.2009 04:00:00;1,58645;1,58695;1,5832;1,58415;6203
13.05.2009 05:00:00;1,5842;1,5855;1,5838;1,58455;3625,2
13.05.2009 06:00:00;1,58455;1,58595;1,58365;1,58415;2426,8
13.05.2009 07:00:00;1,5842;1,5849;1,58193;1,58335;2595,2
13.05.2009 08:00:00;1,58325;1,58505;1,58225;1,5837;3836,6
13.05.2009 09:00:00;1,58365;1,58545;1,58205;1,58341;9904,2
13.05.2009 10:00:00;1,58343;1,5857;1,58205;1,58453;12189
13.05.2009 11:00:00;1,58458;1,5857;1,58255;1,58308;12862,2
13.05.2009 12:00:00;1,58313;1,58705;1,5813;1,5864;10326
13.05.2009 13:00:00;1,5864;1,587;1,5763;1,58145;12535,9
13.05.2009 14:00:00;1,5814;1,58745;1,58043;1,58555;12594,4
13.05.2009 15:00:00;1,5856;1,5861;1,57995;1,58045;14076,4
13.05.2009 16:00:00;1,58045;1,5863;1,58035;1,58535;14185,6
13.05.2009 17:00:00;1,58535;1,58735;1,58265;1,5871;14986,1
13.05.2009 18:00:00;1,5872;1,5928;1,58665;1,5905;13281
13.05.2009 19:00:00;1,5905;1,59345;1,5878;1,589;9067,7
13.05.2009 20:00:00;1,5891;1,5953;1,58865;1,5936;10628,8
13.05.2009 21:00:00;1,5936;1,5987;1,5932;1,59835;8272,8
13.05.2009 22:00:00;1,59835;1,60055;1,59645;1,5966;8831,5
13.05.2009 23:00:00;1,59665;1,5988;1,5956;1,59632;3363,2
14.05.2009 00:00:00;1,59584;1,59645;1,5947;1,59485;1479,2
14.05.2009 01:00:00;1,59493;1,5967;1,59443;1,5958;1937,2
14.05.2009 02:00:00;1,59585;1,59605;1,5889;1,58985;4781
14.05.2009 03:00:00;1,58985;1,5923;1,58828;1,59;7565,4
14.05.2009 04:00:00;1,59005;1,5926;1,58915;1,5919;3888,6
14.05.2009 05:00:00;1,5919;1,59315;1,58984;1,5928;3290
14.05.2009 06:00:00;1,59275;1,5941;1,592;1,59305;3647,4
14.05.2009 07:00:00;1,59305;1,59472;1,59185;1,59265;3112,2
14.05.2009 08:00:00;1,5927;1,59374;1,59025;1,59155;3874,8
14.05.2009 09:00:00;1,59155;1,5937;1,59075;1,59275;8477,1
14.05.2009 10:00:00;1,59285;1,59565;1,59125;1,59325;11562,1
14.05.2009 11:00:00;1,5929;1,59655;1,59275;1,5962;11498,3
14.05.2009 12:00:00;1,59585;1,5961;1,5936;1,59415;11008,2
14.05.2009 13:00:00;1,59393;1,5964;1,59305;1,59515;10447,6
14.05.2009 14:00:00;1,59505;1,59705;1,59305;1,594;10961,4
14.05.2009 15:00:00;1,594;1,59705;1,59135;1,5933;13888,4
14.05.2009 16:00:00;1,5933;1,5963;1,5919;1,5961;13861,8
14.05.2009 17:00:00;1,5963;1,60015;1,59413;1,5988;13984,8
14.05.2009 18:00:00;1,5989;1,5993;1,5951;1,5955;13162,6
14.05.2009 19:00:00;1,5955;1,59665;1,5938;1,59655;7513,8
14.05.2009 20:00:00;1,5966;1,59885;1,5959;1,5979;5138,8
14.05.2009 21:00:00;1,59785;1,5995;1,5955;1,5967;6654,9
14.05.2009 22:00:00;1,5967;1,59745;1,5953;1,59625;6241
14.05.2009 23:00:00;1,59625;1,59705;1,5936;1,59434;2871,4
15.05.2009 00:00:00;1,5939;1,59635;1,59353;1,59585;1333,8
15.05.2009 01:00:00;1,5958;1,59655;1,59475;1,5952;1781,8
15.05.2009 02:00:00;1,5952;1,59705;1,59423;1,59605;2842,6
15.05.2009 03:00:00;1,59605;1,59715;1,59418;1,5954;5369,2
15.05.2009 04:00:00;1,5954;1,59715;1,59455;1,59555;3745,5
15.05.2009 05:00:00;1,5956;1,59665;1,59479;1,59625;1477,8
15.05.2009 06:00:00;1,59625;1,59695;1,59575;1,59685;1278,2
15.05.2009 07:00:00;1,59675;1,59705;1,5956;1,59605;2350,8
15.05.2009 08:00:00;1,5961;1,5968;1,59515;1,5955;3524,8
15.05.2009 09:00:00;1,5954;1,59585;1,5925;1,5956;10722,2
15.05.2009 10:00:00;1,59575;1,5959;1,59285;1,59465;11475
15.05.2009 11:00:00;1,59465;1,59475;1,58895;1,58966;9692,8
15.05.2009 12:00:00;1,58968;1,592;1,58901;1,591;10812,2
15.05.2009 13:00:00;1,5911;1,59455;1,5904;1,59185;10467,6
15.05.2009 14:00:00;1,5916;1,5942;1,58925;1,5894;9982
15.05.2009 15:00:00;1,58963;1,59325;1,58885;1,59095;14264
15.05.2009 16:00:00;1,5909;1,59155;1,58607;1,58785;13360,6
15.05.2009 17:00:00;1,58795;1,5887;1,58481;1,58845;13279
15.05.2009 18:00:00;1,5885;1,59195;1,5866;1,5914;12733,2
15.05.2009 19:00:00;1,5915;1,5937;1,5894;1,59335;9366,2
15.05.2009 20:00:00;1,59335;1,59345;1,58815;1,58815;8549,4
15.05.2009 21:00:00;1,58815;1,58987;1,58725;1,589;8033,4
15.05.2009 22:00:00;1,5891;1,5908;1,58838;1,59035;5506
15.05.2009 23:00:00;1,59032;1,59175;1,58938;1,58938;2167,4
18.05.2009 00:00:00;1,5873;1,58895;1,58688;1,5883;2120,4
18.05.2009 01:00:00;1,58835;1,58855;1,58485;1,5874;2689
18.05.2009 02:00:00;1,58785;1,5884;1,5843;1,5864;2782,8
18.05.2009 03:00:00;1,5863;1,58735;1,5843;1,5849;6289,6
18.05.2009 04:00:00;1,5849;1,5855;1,5826;1,58345;8244,8
18.05.2009 05:00:00;1,58355;1,586;1,58338;1,58405;3859
18.05.2009 06:00:00;1,5841;1,5853;1,58313;1,5849;3266,4
18.05.2009 07:00:00;1,5849;1,58555;1,58355;1,58475;3303,4
18.05.2009 08:00:00;1,5848;1,5854;1,583;1,5834;5127,4
18.05.2009 09:00:00;1,58335;1,58565;1,5813;1,5817;10277
18.05.2009 10:00:00;1,58175;1,5839;1,57885;1,5799;12770,6
18.05.2009 11:00:00;1,5799;1,5814;1,57588;1,5768;12956
18.05.2009 12:00:00;1,5769;1,5793;1,5757;1,5791;11729,2
18.05.2009 13:00:00;1,579;1,5791;1,5743;1,57595;8918,6
18.05.2009 14:00:00;1,57625;1,5776;1,5742;1,577;12292,2
18.05.2009 15:00:00;1,57695;1,5786;1,5761;1,5775;9823
18.05.2009 16:00:00;1,5774;1,578;1,574;1,5755;13158,2
18.05.2009 17:00:00;1,5755;1,5761;1,57105;1,5724;16631
18.05.2009 18:00:00;1,5723;1,5741;1,56925;1,57375;14373,4
18.05.2009 19:00:00;1,57385;1,5744;1,5704;1,57325;7660,6
18.05.2009 20:00:00;1,57325;1,57875;1,57265;1,5769;6128,2
18.05.2009 21:00:00;1,5769;1,5789;1,57425;1,5744;6806,2
18.05.2009 22:00:00;1,5743;1,57595;1,5738;1,5748;4925,4
18.05.2009 23:00:00;1,5748;1,5773;1,57415;1,57703;3761,6
19.05.2009 00:00:00;1,57708;1,5773;1,5753;1,5765;1474,6
19.05.2009 01:00:00;1,57635;1,5766;1,57472;1,5752;2009,6
19.05.2009 02:00:00;1,57525;1,5774;1,57485;1,5763;2103,8
19.05.2009 03:00:00;1,5763;1,5774;1,5754;1,57735;5009,6
19.05.2009 04:00:00;1,5773;1,5788;1,57594;1,5769;5119,4
19.05.2009 05:00:00;1,5767;1,5778;1,57578;1,5767;3614,8
19.05.2009 06:00:00;1,57665;1,5783;1,57577;1,57805;2072,9
19.05.2009 07:00:00;1,5781;1,57847;1,57591;1,5783;5016,6
19.05.2009 08:00:00;1,5783;1,57835;1,57628;1,5766;3918,2
19.05.2009 09:00:00;1,5766;1,57685;1,57375;1,5754;13402,5
19.05.2009 10:00:00;1,57545;1,5761;1,5727;1,57455;16504,4
19.05.2009 11:00:00;1,57465;1,57655;1,574;1,57625;14479,6
19.05.2009 12:00:00;1,57625;1,5787;1,5752;1,57625;16123
19.05.2009 13:00:00;1,57625;1,57775;1,57525;1,5771;15321,6
19.05.2009 14:00:00;1,5771;1,57905;1,57545;1,57715;12102,6
19.05.2009 15:00:00;1,57725;1,579;1,57465;1,5766;15184,8
19.05.2009 16:00:00;1,5766;1,57755;1,5718;1,57341;20745,6
19.05.2009 17:00:00;1,57326;1,57605;1,57065;1,576;16704,8
19.05.2009 18:00:00;1,5761;1,57645;1,5733;1,57375;14578,6
19.05.2009 19:00:00;1,57375;1,57475;1,5715;1,5741;7158,4
19.05.2009 20:00:00;1,5741;1,5765;1,5717;1,57575;7899,8
19.05.2009 21:00:00;1,57565;1,5766;1,57235;1,574;8703,8
19.05.2009 22:00:00;1,57395;1,5779;1,5734;1,5767;8909,6
19.05.2009 23:00:00;1,57685;1,57755;1,57485;1,57502;2772,3
20.05.2009 00:00:00;1,57415;1,57695;1,57365;1,57465;2055,8
20.05.2009 01:00:00;1,57475;1,57595;1,57303;1,574;1692,6
20.05.2009 02:00:00;1,57383;1,57557;1,57313;1,57395;2280,6
20.05.2009 03:00:00;1,574;1,575;1,57205;1,5731;7620,2
20.05.2009 04:00:00;1,57315;1,57475;1,5714;1,5717;5288,8
20.05.2009 05:00:00;1,5718;1,57405;1,57125;1,5736;3758
20.05.2009 06:00:00;1,57355;1,57445;1,57208;1,5736;2403,2
20.05.2009 07:00:00;1,57355;1,5743;1,572;1,57315;2852,6
20.05.2009 08:00:00;1,57315;1,57375;1,57175;1,5726;2972,6
20.05.2009 09:00:00;1,57255;1,576;1,57105;1,5758;9806,2
20.05.2009 10:00:00;1,5758;1,57635;1,5725;1,5749;13455,8
20.05.2009 11:00:00;1,5749;1,5773;1,57325;1,5751;14778,2
20.05.2009 12:00:00;1,5751;1,57585;1,57205;1,5731;11835,2
20.05.2009 13:00:00;1,57315;1,57935;1,5728;1,57844;12490,4
20.05.2009 14:00:00;1,5785;1,57862;1,57153;1,57375;13341,2
20.05.2009 15:00:00;1,574;1,575;1,57155;1,57205;16313,2
20.05.2009 16:00:00;1,5721;1,574;1,5672;1,57295;17326,4
20.05.2009 17:00:00;1,5731;1,57535;1,57195;1,57495;19237,4
20.05.2009 18:00:00;1,5749;1,5752;1,57105;1,57365;14586,1
20.05.2009 19:00:00;1,5736;1,57415;1,57145;1,5734;9161,2
20.05.2009 20:00:00;1,5734;1,5753;1,5725;1,5736;7898
20.05.2009 21:00:00;1,5735;1,57535;1,5691;1,5693;10774,7
20.05.2009 22:00:00;1,56915;1,57235;1,56915;1,5703;9373,8
20.05.2009 23:00:00;1,5703;1,5731;1,56977;1,57305;3230,2
21.05.2009 00:00:00;1,573;1,573;1,571;1,5716;1935,8
21.05.2009 01:00:00;1,57175;1,57272;1,57075;1,5711;1758,3
21.05.2009 02:00:00;1,57115;1,57315;1,57068;1,57245;2817,6
21.05.2009 03:00:00;1,5723;1,57362;1,5714;1,5722;6026,6
21.05.2009 04:00:00;1,5722;1,57335;1,5718;1,57225;4832,8
21.05.2009 05:00:00;1,5722;1,5731;1,5684;1,57035;5164,4
21.05.2009 06:00:00;1,57035;1,57095;1,56855;1,5695;3668,2
21.05.2009 07:00:00;1,56945;1,57035;1,56805;1,5689;2880,2
21.05.2009 08:00:00;1,56895;1,56965;1,5667;1,5679;3439,6
21.05.2009 09:00:00;1,568;1,57;1,5661;1,5682;9620,6
21.05.2009 10:00:00;1,5682;1,5701;1,56685;1,5695;11865,2
21.05.2009 11:00:00;1,5697;1,57655;1,56876;1,57468;16265,8
21.05.2009 12:00:00;1,57466;1,5764;1,5716;1,57365;13532
21.05.2009 13:00:00;1,57365;1,57485;1,5716;1,57285;10957,6
21.05.2009 14:00:00;1,57293;1,5777;1,57293;1,5763;11039,8
21.05.2009 15:00:00;1,5763;1,57745;1,57365;1,5759;11699
21.05.2009 16:00:00;1,576;1,57745;1,5741;1,57515;12560,4
21.05.2009 17:00:00;1,5753;1,57915;1,5741;1,576;15529,4
21.05.2009 18:00:00;1,5759;1,5781;1,57355;1,5751;12407,4
21.05.2009 19:00:00;1,5751;1,58075;1,57395;1,58;13023,8
21.05.2009 20:00:00;1,58;1,58375;1,57925;1,58185;8629,8
21.05.2009 21:00:00;1,5818;1,5851;1,5807;1,5837;9695,8
21.05.2009 22:00:00;1,5837;1,58475;1,58155;1,58235;8113,6
21.05.2009 23:00:00;1,5824;1,5825;1,57705;1,57877;3420,8
22.05.2009 00:00:00;1,57919;1,5804;1,57655;1,5802;1608,4
22.05.2009 01:00:00;1,5802;1,58072;1,57825;1,5796;2058,4
22.05.2009 02:00:00;1,5796;1,58155;1,57927;1,5808;2135
22.05.2009 03:00:00;1,58065;1,58305;1,57945;1,58105;8583,4
22.05.2009 04:00:00;1,58105;1,58115;1,57825;1,57825;4723,9
22.05.2009 05:00:00;1,57842;1,5801;1,5781;1,5799;3436,6
22.05.2009 06:00:00;1,5799;1,5801;1,578;1,5787;2717,8
22.05.2009 07:00:00;1,57875;1,5794;1,57732;1,5785;2948,2
22.05.2009 08:00:00;1,57845;1,5794;1,5764;1,57795;4481,4
22.05.2009 09:00:00;1,5779;1,58217;1,57785;1,57975;11081
22.05.2009 10:00:00;1,57955;1,5824;1,57815;1,58045;13626,4
22.05.2009 11:00:00;1,58055;1,5813;1,57845;1,5807;13393,8
22.05.2009 12:00:00;1,5808;1,5808;1,5766;1,5771;10590
22.05.2009 13:00:00;1,5772;1,5789;1,573;1,5734;12327,4
22.05.2009 14:00:00;1,57345;1,575;1,57253;1,5746;10161
22.05.2009 15:00:00;1,57465;1,5748;1,5684;1,5723;12353,4
22.05.2009 16:00:00;1,57235;1,57805;1,57015;1,5772;16639,6
22.05.2009 17:00:00;1,57725;1,5777;1,57185;1,57405;13930,4
22.05.2009 18:00:00;1,5739;1,5766;1,5729;1,57315;10546
22.05.2009 19:00:00;1,57315;1,57515;1,57205;1,57405;8135,6
22.05.2009 20:00:00;1,5742;1,57545;1,57195;1,5725;6967,8
22.05.2009 21:00:00;1,5725;1,57285;1,56905;1,5696;5122,9
22.05.2009 22:00:00;1,5696;1,57005;1,5675;1,56795;3775,8
22.05.2009 23:00:00;1,568;1,56865;1,565;1,56635;2603,4
25.05.2009 00:00:00;1,57149;1,57405;1,57049;1,57205;1886,6
25.05.2009 01:00:00;1,5718;1,5727;1,5699;1,5718;2498,2
25.05.2009 02:00:00;1,5719;1,57335;1,571;1,57205;2833,8
25.05.2009 03:00:00;1,5719;1,5731;1,5704;1,5727;11411
25.05.2009 04:00:00;1,57265;1,57285;1,5708;1,572;8530
25.05.2009 05:00:00;1,57205;1,57305;1,57085;1,5723;5611,8
25.05.2009 06:00:00;1,5723;1,5733;1,57115;1,57215;6418,8
25.05.2009 07:00:00;1,57205;1,5731;1,57132;1,5725;6326,4
25.05.2009 08:00:00;1,5725;1,5747;1,57185;1,57345;14162,3
25.05.2009 09:00:00;1,5735;1,5757;1,57235;1,5746;10309,2
25.05.2009 10:00:00;1,57475;1,5769;1,57455;1,5758;11042,4
25.05.2009 11:00:00;1,5757;1,5762;1,573;1,5731;10286
25.05.2009 12:00:00;1,5732;1,576;1,5729;1,57445;7858,6
25.05.2009 13:00:00;1,57445;1,5767;1,57345;1,5749;6621,4
25.05.2009 14:00:00;1,57495;1,5772;1,57365;1,5765;9555,2
25.05.2009 15:00:00;1,5765;1,5783;1,57605;1,57745;8735,6
25.05.2009 16:00:00;1,57755;1,5784;1,5745;1,57785;4682,6
25.05.2009 17:00:00;1,57785;1,5785;1,5758;1,5778;3964
25.05.2009 18:00:00;1,5778;1,5778;1,57325;1,57575;3603,7
25.05.2009 19:00:00;1,5758;1,5766;1,5747;1,57655;2521
25.05.2009 20:00:00;1,57645;1,5768;1,57312;1,57414;3635,2
25.05.2009 21:00:00;1,57417;1,57535;1,57289;1,5731;2321,4
25.05.2009 22:00:00;1,57325;1,57425;1,57225;1,5739;1225,4
25.05.2009 23:00:00;1,57395;1,57595;1,57315;1,57442;1272,6
26.05.2009 00:00:00;1,5744;1,5747;1,57224;1,57425;991
26.05.2009 01:00:00;1,574;1,57495;1,57347;1,57425;1334,6
26.05.2009 02:00:00;1,5743;1,5759;1,5734;1,57565;1142,6
26.05.2009 03:00:00;1,57565;1,5765;1,5736;1,57395;4264,4
26.05.2009 04:00:00;1,57385;1,57585;1,57225;1,5751;7698,8
26.05.2009 05:00:00;1,575;1,57615;1,57355;1,5748;2124,4
26.05.2009 06:00:00;1,5748;1,57545;1,5727;1,5738;2329,4
26.05.2009 07:00:00;1,57365;1,5748;1,573;1,5743;2286,6
26.05.2009 08:00:00;1,57425;1,5754;1,573;1,5739;7344,4
26.05.2009 09:00:00;1,5738;1,57575;1,57145;1,5739;13563
26.05.2009 10:00:00;1,57395;1,57665;1,57265;1,5754;16504,2
26.05.2009 11:00:00;1,5754;1,57545;1,5706;1,5722;21608,6
26.05.2009 12:00:00;1,5721;1,57325;1,56845;1,5713;18889,6
26.05.2009 13:00:00;1,5713;1,57445;1,57045;1,57285;16057,2
26.05.2009 14:00:00;1,57285;1,57425;1,56915;1,57;15183,6
26.05.2009 15:00:00;1,56995;1,5708;1,56735;1,5693;17996,6
26.05.2009 16:00:00;1,5693;1,575;1,56905;1,5739;15660,4
26.05.2009 17:00:00;1,57385;1,5745;1,5681;1,56845;20781,4
26.05.2009 18:00:00;1,5685;1,5711;1,5663;1,5668;14007
26.05.2009 19:00:00;1,5668;1,5679;1,5659;1,56665;9924,6
26.05.2009 20:00:00;1,56665;1,5667;1,5635;1,5642;7586,2
26.05.2009 21:00:00;1,5642;1,56505;1,5625;1,5628;9240,6
26.05.2009 22:00:00;1,5628;1,56405;1,56205;1,56215;6466,25
26.05.2009 23:00:00;1,5623;1,5625;1,56;1,56107;3151,8
27.05.2009 00:00:00;1,56019;1,5615;1,55908;1,5605;1215,6
