Time (EET);Open;High;Low;Close;Volume 
19.06.2017 20:00:00;4,11466;4,12068;4,11377;4,11847;23248,9
19.06.2017 21:00:00;4,11937;4,12238;4,11534;4,11948;22296,54
19.06.2017 22:00:00;4,11931;4,12244;4,11819;4,11911;20574,9
19.06.2017 23:00:00;4,11917;4,1214;4,1161;4,11941;18003
20.06.2017 00:00:00;4,11986;4,121;4,11557;4,11707;29211
20.06.2017 01:00:00;4,11743;4,12062;4,11551;4,11786;21555,62
20.06.2017 02:00:00;4,11813;4,12316;4,11544;4,12111;20224,1
20.06.2017 03:00:00;4,12042;4,1224;4,11556;4,12124;23039,7
20.06.2017 04:00:00;4,12094;4,12169;4,11505;4,11662;23268,2
20.06.2017 05:00:00;4,11579;4,11865;4,11425;4,11513;20839,9
20.06.2017 06:00:00;4,11578;4,11863;4,11434;4,11719;18383,2
20.06.2017 07:00:00;4,11603;4,11888;4,11229;4,11757;16601,9
20.06.2017 08:00:00;4,11559;4,11831;4,11335;4,11628;21709
20.06.2017 09:00:00;4,1149;4,11645;4,10598;4,11606;31491,7
20.06.2017 10:00:00;4,11573;4,11965;4,11041;4,11096;34566,87
20.06.2017 11:00:00;4,11061;4,11602;4,11031;4,11413;29292,79
20.06.2017 12:00:00;4,11416;4,11966;4,11246;4,11741;27402
20.06.2017 13:00:00;4,11755;4,12191;4,11387;4,12096;30178,56
20.06.2017 14:00:00;4,12057;4,12682;4,12008;4,12334;20821,52
20.06.2017 15:00:00;4,12335;4,12466;4,11786;4,12276;24361,2
20.06.2017 16:00:00;4,12294;4,12917;4,12145;4,12767;22877,01
20.06.2017 17:00:00;4,12784;4,1318;4,12385;4,1311;31104,92
20.06.2017 18:00:00;4,13072;4,13248;4,12761;4,12995;35722,2
20.06.2017 19:00:00;4,13024;4,13368;4,12855;4,13144;31773,6
20.06.2017 20:00:00;4,13109;4,13344;4,12921;4,13043;26142,2
20.06.2017 21:00:00;4,13008;4,13215;4,12692;4,12966;24884,14
20.06.2017 22:00:00;4,1299;4,13142;4,12574;4,13067;26010,5
20.06.2017 23:00:00;4,12936;4,1311;4,12472;4,12694;20095,4
21.06.2017 00:00:00;4,12552;4,12947;4,12429;4,12698;24586,32
21.06.2017 01:00:00;4,12593;4,12926;4,1234;4,12668;17646,8
21.06.2017 02:00:00;4,12595;4,12856;4,12449;4,12669;16720,86
21.06.2017 03:00:00;4,1264;4,12884;4,12445;4,12623;21242,44
21.06.2017 04:00:00;4,12759;4,12845;4,1238;4,12795;18404,75
21.06.2017 05:00:00;4,12721;4,12874;4,12267;4,12765;14971,7
21.06.2017 06:00:00;4,1273;4,12845;4,12424;4,12523;14580
21.06.2017 07:00:00;4,12735;4,1284;4,12177;4,12521;16796
21.06.2017 08:00:00;4,12595;4,13148;4,12277;4,12844;7020,75
21.06.2017 09:00:00;4,12886;4,13019;4,1254;4,12699;23345,75
21.06.2017 10:00:00;4,12731;4,12918;4,12243;4,12489;22448,77
21.06.2017 11:00:00;4,12498;4,12925;4,12098;4,12353;21064,62
21.06.2017 12:00:00;4,12376;4,12741;4,11909;4,12364;23084,99
21.06.2017 13:00:00;4,12394;4,12588;4,10981;4,11396;21521,01
21.06.2017 14:00:00;4,11438;4,11881;4,10967;4,11832;23325,69
21.06.2017 15:00:00;4,11802;4,12486;4,11329;4,12439;22724,49
21.06.2017 16:00:00;4,12437;4,12841;4,12117;4,12507;24688,54
21.06.2017 17:00:00;4,1244;4,12641;4,12104;4,12416;23480,86
21.06.2017 18:00:00;4,12387;4,12646;4,12129;4,12357;20401,71
21.06.2017 19:00:00;4,12444;4,12528;4,12076;4,12242;23519,26
21.06.2017 20:00:00;4,12301;4,12386;4,11851;4,12113;23087,3
21.06.2017 21:00:00;4,11996;4,12203;4,11325;4,11679;24460,8
21.06.2017 22:00:00;4,11589;4,11743;4,11208;4,11415;11069,08
21.06.2017 23:00:00;4,11363;4,11699;4,11176;4,1129;13417,83
22.06.2017 00:00:00;4,1133;4,11612;4,10967;4,11186;20211,21
22.06.2017 01:00:00;4,11235;4,11523;4,10881;4,11301;12620,32
22.06.2017 02:00:00;4,11244;4,11542;4,11029;4,11399;13180,57
22.06.2017 03:00:00;4,11384;4,11603;4,1101;4,11405;16593,85
22.06.2017 04:00:00;4,11473;4,11587;4,11133;4,11368;16456,97
22.06.2017 05:00:00;4,11306;4,1153;4,10855;4,11172;15857,22
22.06.2017 06:00:00;4,11219;4,11347;4,10913;4,1118;14332,23
22.06.2017 07:00:00;4,1114;4,11338;4,109;4,11101;15265,16
22.06.2017 08:00:00;4,11147;4,11326;4,10859;4,11094;8001
22.06.2017 09:00:00;4,10935;4,11418;4,10764;4,10846;26461,21
22.06.2017 10:00:00;4,10977;4,11705;4,10843;4,11238;24186,98
22.06.2017 11:00:00;4,11226;4,11405;4,10611;4,10765;22141,22
22.06.2017 12:00:00;4,10747;4,11266;4,10536;4,11132;22391,21
22.06.2017 13:00:00;4,11121;4,11267;4,10555;4,10656;20935,66
22.06.2017 14:00:00;4,10648;4,10725;4,10173;4,10271;28395,27
22.06.2017 15:00:00;4,10238;4,10617;4,09856;4,10452;32990,41
22.06.2017 16:00:00;4,10485;4,10597;4,09813;4,09939;25194,62
22.06.2017 17:00:00;4,10011;4,10402;4,09604;4,10225;38937,3
22.06.2017 18:00:00;4,1021;4,10558;4,09857;4,10403;27987,11
22.06.2017 19:00:00;4,10265;4,10466;4,09891;4,09931;28429,7
22.06.2017 20:00:00;4,10052;4,10672;4,0981;4,10386;17156,35
22.06.2017 21:00:00;4,10311;4,10574;4,09819;4,10054;7650,8
22.06.2017 22:00:00;4,10065;4,10277;4,09732;4,10045;7533
22.06.2017 23:00:00;4,09971;4,10214;4,09691;4,09975;4843,5
23.06.2017 00:00:00;4,09792;4,10079;4,09642;4,09896;5502
23.06.2017 01:00:00;4,09763;4,10172;4,09647;4,09994;4747,5
23.06.2017 02:00:00;4,09799;4,10224;4,09733;4,09857;4634,25
23.06.2017 03:00:00;4,1001;4,10214;4,09709;4,09874;6567
23.06.2017 04:00:00;4,10038;4,10152;4,0942;4,09648;6875,25
23.06.2017 05:00:00;4,09433;4,09887;4,09404;4,0969;5670
23.06.2017 06:00:00;4,09653;4,09815;4,09292;4,09438;5145,75
23.06.2017 07:00:00;4,09394;4,0968;4,09264;4,09495;5108,25
23.06.2017 08:00:00;4,09435;4,09632;4,09128;4,09415;9531,13
23.06.2017 09:00:00;4,09376;4,09623;4,09089;4,09373;25356,47
23.06.2017 10:00:00;4,09358;4,09475;4,08329;4,08447;24786,12
23.06.2017 11:00:00;4,08473;4,08616;4,07615;4,08579;23875,35
23.06.2017 12:00:00;4,08571;4,09093;4,08412;4,08797;23931,27
23.06.2017 13:00:00;4,08787;4,09346;4,08598;4,0917;25427,11
23.06.2017 14:00:00;4,09161;4,09465;4,08882;4,08987;23932,34
23.06.2017 15:00:00;4,08979;4,0918;4,08298;4,08531;27278,72
23.06.2017 16:00:00;4,08594;4,08754;4,07981;4,08072;28345,11
23.06.2017 17:00:00;4,07999;4,08571;4,0724;4,07967;30191,31
23.06.2017 18:00:00;4,08056;4,08353;4,07394;4,07859;26216,92
23.06.2017 19:00:00;4,0776;4,08241;4,07477;4,07915;13963,88
23.06.2017 20:00:00;4,07757;4,08237;4,07514;4,0775;4953
23.06.2017 21:00:00;4,07732;4,07997;4,07391;4,07785;12018,21
23.06.2017 22:00:00;4,07778;4,08144;4,073;4,07686;13431,6
23.06.2017 23:00:00;4,07821;4,08116;4,0751;4,07674;14479
26.06.2017 00:00:00;4,07186;4,07972;4,06582;4,07761;785,47
26.06.2017 01:00:00;4,07707;4,08064;4,07417;4,07604;2767,94
26.06.2017 02:00:00;4,07707;4,07995;4,07303;4,07765;3180,96
26.06.2017 03:00:00;4,07694;4,0798;4,07376;4,07801;5831,87
26.06.2017 04:00:00;4,07681;4,08037;4,07376;4,07857;6029,64
26.06.2017 05:00:00;4,07926;4,08056;4,07353;4,07842;5235,01
26.06.2017 06:00:00;4,07767;4,08067;4,07509;4,07799;4828,39
26.06.2017 07:00:00;4,07751;4,08106;4,0752;4,07897;4029,2
26.06.2017 08:00:00;4,07851;4,08127;4,07715;4,07768;5128,82
26.06.2017 09:00:00;4,07762;4,08588;4,07668;4,08562;19753,48
26.06.2017 10:00:00;4,08539;4,08605;4,07642;4,07891;28079,84
26.06.2017 11:00:00;4,07904;4,08674;4,07691;4,08502;24104,63
26.06.2017 12:00:00;4,0847;4,0906;4,08306;4,08913;23557
26.06.2017 13:00:00;4,08969;4,09128;4,08408;4,08995;25575,66
26.06.2017 14:00:00;4,09008;4,09303;4,08529;4,08896;24623,5
26.06.2017 15:00:00;4,08904;4,08973;4,07298;4,0772;26604,87
26.06.2017 16:00:00;4,07757;4,08287;4,07491;4,08198;26551,8
26.06.2017 17:00:00;4,08159;4,08652;4,07541;4,08466;26516,61
26.06.2017 18:00:00;4,08493;4,08865;4,07996;4,08483;27942,6
26.06.2017 19:00:00;4,08366;4,09054;4,08265;4,08779;29453,7
26.06.2017 20:00:00;4,08688;4,08947;4,08403;4,08507;18856,1
26.06.2017 21:00:00;4,08711;4,0934;4,08384;4,09016;21426,12
26.06.2017 22:00:00;4,09003;4,09303;4,08664;4,0907;17284,2
26.06.2017 23:00:00;4,08886;4,09232;4,08698;4,08924;14156
27.06.2017 00:00:00;4,08835;4,09023;4,08536;4,08852;23238,9
27.06.2017 01:00:00;4,08816;4,09108;4,08647;4,09021;16714,76
27.06.2017 02:00:00;4,08905;4,09151;4,0869;4,08789;13854,6
27.06.2017 03:00:00;4,08921;4,09099;4,08566;4,08903;18232,4
27.06.2017 04:00:00;4,08748;4,09076;4,08481;4,0895;20175,9
27.06.2017 05:00:00;4,08929;4,09098;4,08366;4,08566;18840,4
27.06.2017 06:00:00;4,08756;4,08856;4,0824;4,08534;19888,8
27.06.2017 07:00:00;4,08465;4,0884;4,08318;4,08589;15055,6
27.06.2017 08:00:00;4,08567;4,08719;4,07897;4,08128;22614,2
27.06.2017 09:00:00;4,08003;4,0825;4,07461;4,08106;36932
27.06.2017 10:00:00;4,0808;4,08263;4,07663;4,0795;33428,47
27.06.2017 11:00:00;4,08006;4,08131;4,05127;4,05583;45922,19
27.06.2017 12:00:00;4,05571;4,05918;4,04844;4,05344;35676,15
27.06.2017 13:00:00;4,05344;4,05891;4,0487;4,05024;35424,18
27.06.2017 14:00:00;4,05113;4,05137;4,04454;4,04812;23545,13
27.06.2017 15:00:00;4,04821;4,0485;4,0424;4,0455;24808,6
27.06.2017 16:00:00;4,04549;4,04599;4,03576;4,04018;26752,28
27.06.2017 17:00:00;4,04095;4,04739;4,03961;4,04034;33575,66
27.06.2017 18:00:00;4,0407;4,04229;4,024;4,02653;38733,5
27.06.2017 19:00:00;4,02649;4,03377;4,02312;4,03107;33425,8
27.06.2017 20:00:00;4,03014;4,03342;4,02053;4,02245;30714,6
27.06.2017 21:00:00;4,02364;4,02489;4,01713;4,01836;25867,9
27.06.2017 22:00:00;4,01846;4,0222;4,01643;4,0196;22953,4
27.06.2017 23:00:00;4,01793;4,02404;4,01632;4,02144;17313,68
28.06.2017 00:00:00;4,02128;4,02557;4,0191;4,0236;24949,58
28.06.2017 01:00:00;4,02342;4,02462;4,01874;4,02136;17791,9
28.06.2017 02:00:00;4,02104;4,02426;4,01847;4,02212;17240
28.06.2017 03:00:00;4,02207;4,02444;4,01857;4,02194;22172,8
28.06.2017 04:00:00;4,02147;4,02309;4,01447;4,01725;22863,7
28.06.2017 05:00:00;4,01679;4,01971;4,01461;4,01724;23046
28.06.2017 06:00:00;4,01605;4,01937;4,01535;4,0187;20049,29
28.06.2017 07:00:00;4,01722;4,01973;4,01468;4,01842;19789,38
28.06.2017 08:00:00;4,01797;4,01983;4,01219;4,0153;9256,5
28.06.2017 09:00:00;4,01497;4,01798;4,00543;4,01237;29450,84
28.06.2017 10:00:00;4,01249;4,01491;4,00238;4,00679;30409,16
28.06.2017 11:00:00;4,00722;4,01137;4,00356;4,00858;25073,96
28.06.2017 12:00:00;4,00938;4,01243;4,00261;4,00391;26114,16
28.06.2017 13:00:00;4,00342;4,00756;3,99968;4,0027;24939,21
28.06.2017 14:00:00;4,00411;4,00521;3,99486;3,99922;25146,82
28.06.2017 15:00:00;3,99888;4,02807;3,99595;4,01468;32402,85
28.06.2017 16:00:00;4,0143;4,01836;4,00125;4,00164;33941,78
28.06.2017 17:00:00;4,00282;4,00427;3,99429;4,00352;30678,45
28.06.2017 18:00:00;4,00416;4,00737;3,99985;4,00072;25616,36
28.06.2017 19:00:00;3,99986;4,00198;3,9914;3,99257;26110,26
28.06.2017 20:00:00;3,99399;3,99803;3,99224;3,99612;24697,2
28.06.2017 21:00:00;3,99638;3,9974;3,99251;3,99455;27271,6
28.06.2017 22:00:00;3,99473;3,99734;3,99187;3,99441;12947,23
28.06.2017 23:00:00;3,99487;3,99782;3,99195;3,99634;17898,16
29.06.2017 00:00:00;3,99541;3,998;3,99376;3,9969;18086,89
29.06.2017 01:00:00;3,99673;3,99808;3,994;3,99594;15478,66
29.06.2017 02:00:00;3,9962;3,99899;3,99225;3,99524;13259,27
29.06.2017 03:00:00;3,99568;3,99674;3,99076;3,99208;16986,15
29.06.2017 04:00:00;3,99281;3,99404;3,98398;3,98558;18535,8
29.06.2017 05:00:00;3,98652;3,98771;3,98043;3,98643;19024,05
29.06.2017 06:00:00;3,98659;3,98828;3,98368;3,98676;15639,63
29.06.2017 07:00:00;3,98531;3,99018;3,9844;3,98691;15180,08
29.06.2017 08:00:00;3,98712;3,99003;3,98243;3,98404;7463,25
29.06.2017 09:00:00;3,98424;3,9886;3,97958;3,9861;31960,83
29.06.2017 10:00:00;3,98579;3,98685;3,97769;3,9793;30386,62
29.06.2017 11:00:00;3,97993;3,98739;3,97632;3,98416;29078,17
29.06.2017 12:00:00;3,9839;3,99254;3,98244;3,98425;28184,49
29.06.2017 13:00:00;3,98525;3,99179;3,98187;3,98941;25288,36
29.06.2017 14:00:00;3,98844;4,00729;3,98738;4,00336;36314,06
29.06.2017 15:00:00;4,00331;4,01372;3,99905;4,00925;41805,39
29.06.2017 16:00:00;4,00899;4,01173;3,99391;4,00359;31988,54
29.06.2017 17:00:00;4,0031;4,00447;3,99561;3,9977;44870,68
29.06.2017 18:00:00;3,99832;4,0003;3,99389;3,99837;30213,84
29.06.2017 19:00:00;3,99933;4,00063;3,99393;3,99515;30493,6
29.06.2017 20:00:00;3,99491;3,99685;3,98932;3,99099;18398,38
29.06.2017 21:00:00;3,9917;3,99656;3,98875;3,99462;9004,73
29.06.2017 22:00:00;3,99509;3,99561;3,98875;3,99271;7749,75
29.06.2017 23:00:00;3,9915;3,99405;3,98926;3,99231;4851,75
30.06.2017 00:00:00;3,99165;3,99315;3,98826;3,99157;6480,75
30.06.2017 01:00:00;3,99058;3,99228;3,98734;3,99029;6231
30.06.2017 02:00:00;3,99;3,99268;3,98555;3,99148;4086
30.06.2017 03:00:00;3,99115;3,9971;3,98911;3,99662;7032,75
30.06.2017 04:00:00;3,99654;3,99677;3,9889;3,98986;7675,5
30.06.2017 05:00:00;3,99017;3,994;3,98808;3,99159;7415,25
30.06.2017 06:00:00;3,99166;3,99477;3,98867;3,99046;5586
30.06.2017 07:00:00;3,9897;3,99381;3,98906;3,99089;5137,5
30.06.2017 08:00:00;3,99113;3,9967;3,98948;3,9933;9780,88
30.06.2017 09:00:00;3,99451;3,99659;3,98513;3,99162;28155,32
30.06.2017 10:00:00;3,99205;4,00099;3,98772;3,99736;32118,1
30.06.2017 11:00:00;3,99663;4,00328;3,99477;3,99651;27454,37
30.06.2017 12:00:00;3,99678;4,00142;3,98812;3,98903;31629,53
30.06.2017 13:00:00;3,98986;3,99337;3,98724;3,99167;30128,98
30.06.2017 14:00:00;3,99121;3,99242;3,98426;3,9903;26319,72
30.06.2017 15:00:00;3,98982;3,9918;3,98339;3,98871;29565,69
30.06.2017 16:00:00;3,98809;3,99041;3,98381;3,98821;31472,27
30.06.2017 17:00:00;3,98737;3,99737;3,98162;3,99403;36587,64
30.06.2017 18:00:00;3,99463;3,99487;3,98931;3,99023;33841,92
30.06.2017 19:00:00;3,9914;3,99408;3,98866;3,98985;19858,13
30.06.2017 20:00:00;3,98974;3,99227;3,98811;3,98948;6668,25
30.06.2017 21:00:00;3,99087;3,99324;3,98599;3,98722;19237,89
30.06.2017 22:00:00;3,98781;3,99177;3,98581;3,98891;23584,26
30.06.2017 23:00:00;3,98891;3,9932;3,98557;3,98857;17882,11
03.07.2017 00:00:00;3,98163;3,98746;3,97143;3,98592;910,55
03.07.2017 01:00:00;3,98644;3,98749;3,97292;3,98385;3675,11
03.07.2017 02:00:00;3,98222;3,98812;3,97817;3,98257;3959,28
03.07.2017 03:00:00;3,98336;3,98946;3,97982;3,98479;5294,62
03.07.2017 04:00:00;3,98521;3,98998;3,98146;3,98815;5339,79
03.07.2017 05:00:00;3,98519;3,99048;3,98072;3,98756;5554,46
03.07.2017 06:00:00;3,98459;3,99361;3,98403;3,99286;5990,61
03.07.2017 07:00:00;3,98958;3,99371;3,9853;3,9902;5055,03
03.07.2017 08:00:00;3,98917;3,99345;3,98573;3,99184;5782,32
03.07.2017 09:00:00;3,99243;3,99489;3,98534;3,98716;22575,67
03.07.2017 10:00:00;3,98747;3,99676;3,98659;3,99476;23630,45
03.07.2017 11:00:00;3,99533;4,00099;3,9941;3,9985;23041,07
03.07.2017 12:00:00;3,9995;4,00492;3,99856;4,00464;21990,98
03.07.2017 13:00:00;4,00468;4,00903;4,00239;4,00697;22917,38
03.07.2017 14:00:00;4,0066;4,01489;4,0048;4,01292;22793,8
03.07.2017 15:00:00;4,01316;4,01978;4,00986;4,01835;23915,61
03.07.2017 16:00:00;4,01818;4,02667;4,01727;4,01908;24037,5
03.07.2017 17:00:00;4,0212;4,02457;4,01838;4,02103;24770,86
03.07.2017 18:00:00;4,01993;4,02497;4,01789;4,01994;25481,11
03.07.2017 19:00:00;4,02001;4,02683;4,0179;4,02555;29859,6
03.07.2017 20:00:00;4,02573;4,02627;4,01978;4,02311;16006,3
03.07.2017 21:00:00;4,02414;4,02651;4,02166;4,0259;11763,87
03.07.2017 22:00:00;4,02453;4,02606;4,01971;4,02315;11058
03.07.2017 23:00:00;4,02213;4,02449;4,01318;4,02149;14260,9
04.07.2017 00:00:00;4,02131;4,02421;4,01883;4,02194;31867,7
04.07.2017 01:00:00;4,0214;4,0224;4,0174;4,01969;19941,63
04.07.2017 02:00:00;4,02017;4,02127;4,01441;4,01919;16973,59
04.07.2017 03:00:00;4,01899;4,0198;4,01454;4,01702;21857,6
04.07.2017 04:00:00;4,01681;4,02101;4,01604;4,01807;23987,5
04.07.2017 05:00:00;4,01932;4,02206;4,01634;4,02001;20849,1
04.07.2017 06:00:00;4,02037;4,02173;4,01674;4,01808;18347,6
04.07.2017 07:00:00;4,01736;4,02037;4,01586;4,01755;22399,7
04.07.2017 08:00:00;4,01881;4,03152;4,01681;4,02593;32089,1
04.07.2017 09:00:00;4,02589;4,02831;4,01599;4,01694;39149,8
04.07.2017 10:00:00;4,01649;4,02287;4,01509;4,02142;31453,76
04.07.2017 11:00:00;4,02189;4,02806;4,02047;4,02388;29804,87
04.07.2017 12:00:00;4,02383;4,03724;4,02374;4,03498;30055,64
04.07.2017 13:00:00;4,0356;4,0389;4,03355;4,03645;28941,47
04.07.2017 14:00:00;4,03682;4,04441;4,03543;4,03865;19106,14
04.07.2017 15:00:00;4,03961;4,04504;4,03833;4,0432;22037,7
04.07.2017 16:00:00;4,04325;4,04591;4,03541;4,03692;21011,04
04.07.2017 17:00:00;4,03659;4,04156;4,03493;4,03742;27163,86
04.07.2017 18:00:00;4,03703;4,03961;4,03419;4,03873;27571,2
04.07.2017 19:00:00;4,03855;4,04007;4,03487;4,03595;21684,9
04.07.2017 20:00:00;4,03712;4,03861;4,03286;4,03481;24753,2
04.07.2017 21:00:00;4,03592;4,03795;4,03343;4,0363;25266,43
04.07.2017 22:00:00;4,03596;4,03928;4,03378;4,03801;20967,6
04.07.2017 23:00:00;4,03829;4,03986;4,03496;4,03625;21396,17
05.07.2017 00:00:00;4,03564;4,03932;4,03382;4,03637;23455,68
05.07.2017 01:00:00;4,03625;4,0386;4,0324;4,03398;16775,1
05.07.2017 02:00:00;4,03509;4,03695;4,02975;4,03172;15619,29
05.07.2017 03:00:00;4,03296;4,03609;4,02894;4,03339;20660,42
05.07.2017 04:00:00;4,03228;4,03538;4,02808;4,03019;21346,9
05.07.2017 05:00:00;4,03039;4,03346;4,0273;4,03197;20137,08
05.07.2017 06:00:00;4,03049;4,03554;4,02985;4,03167;16087,59
05.07.2017 07:00:00;4,03322;4,03623;4,03146;4,03395;14707,5
05.07.2017 08:00:00;4,03437;4,03694;4,03199;4,03465;7434,75
05.07.2017 09:00:00;4,03325;4,0373;4,03064;4,03544;26787,49
05.07.2017 10:00:00;4,03495;4,03752;4,03169;4,03622;26148,76
05.07.2017 11:00:00;4,03624;4,04434;4,03482;4,04324;22146,39
05.07.2017 12:00:00;4,04331;4,05252;4,04204;4,04965;25078,86
05.07.2017 13:00:00;4,04948;4,05436;4,04769;4,05092;21052,41
05.07.2017 14:00:00;4,05121;4,05211;4,04321;4,04569;21282,18
05.07.2017 15:00:00;4,0464;4,05226;4,04451;4,05057;22817,73
05.07.2017 16:00:00;4,05124;4,05536;4,04654;4,04793;23383,29
05.07.2017 17:00:00;4,04886;4,05239;4,04738;4,05134;25680,81
05.07.2017 18:00:00;4,05066;4,05195;4,04489;4,04718;19386,1
05.07.2017 19:00:00;4,04779;4,05107;4,04144;4,0428;21299,23
05.07.2017 20:00:00;4,04253;4,04599;4,04055;4,04332;19595,2
05.07.2017 21:00:00;4,04243;4,05093;3,96707;4,04365;29094,5
05.07.2017 22:00:00;4,04399;4,04548;4,03899;4,04366;10192,84
05.07.2017 23:00:00;4,04355;4,04606;4,03983;4,04241;9341,23
06.07.2017 00:00:00;4,04234;4,04451;4,04017;4,04234;23346,97
06.07.2017 01:00:00;4,04139;4,04382;4,03879;4,04148;14030,49
06.07.2017 02:00:00;4,04113;4,04546;4,03975;4,04462;11042,75
06.07.2017 03:00:00;4,04523;4,04892;4,0435;4,04639;12661,66
06.07.2017 04:00:00;4,0461;4,05081;4,04395;4,05014;13088,25
06.07.2017 05:00:00;4,04932;4,05113;4,04491;4,04841;12101,75
06.07.2017 06:00:00;4,04804;4,04889;4,04464;4,04733;10510,02
06.07.2017 07:00:00;4,04825;4,04907;4,04181;4,04292;9127,85
06.07.2017 08:00:00;4,04216;4,04535;4,04086;4,04411;6992,25
06.07.2017 09:00:00;4,04309;4,0489;4,04009;4,04056;24318,76
06.07.2017 10:00:00;4,04086;4,04196;4,0342;4,0397;25357,14
06.07.2017 11:00:00;4,03931;4,04288;4,03739;4,04057;22527,01
06.07.2017 12:00:00;4,04105;4,04224;4,03261;4,03603;28513,77
06.07.2017 13:00:00;4,03563;4,03927;4,0332;4,03721;24362,75
06.07.2017 14:00:00;4,03753;4,0405;4,03116;4,03269;33291,16
06.07.2017 15:00:00;4,03272;4,03409;4,02641;4,02912;34507,7
06.07.2017 16:00:00;4,02878;4,03318;4,02201;4,02291;27088,05
06.07.2017 17:00:00;4,02272;4,02877;4,02195;4,0241;37086,4
06.07.2017 18:00:00;4,02433;4,02676;4,02219;4,02237;28513,66
06.07.2017 19:00:00;4,02315;4,02418;4,01805;4,01859;30358,4
06.07.2017 20:00:00;4,01904;4,02119;4,01594;4,01759;18454,96
06.07.2017 21:00:00;4,01728;4,02016;4,01596;4,01765;8599,75
06.07.2017 22:00:00;4,01826;4,02033;4,01604;4,01813;6883,5
06.07.2017 23:00:00;4,01786;4,02014;4,0148;4,0179;5902,5
07.07.2017 00:00:00;4,01773;4,01921;4,00754;4,01691;6916,5
07.07.2017 01:00:00;4,01766;4,01954;4,01483;4,01624;6283,5
07.07.2017 02:00:00;4,01579;4,01938;4,0139;4,01762;5600,25
07.07.2017 03:00:00;4,01695;4,02138;4,01598;4,01819;6387
07.07.2017 04:00:00;4,01898;4,02227;4,01506;4,02183;8187,75
07.07.2017 05:00:00;4,0217;4,0229;4,0178;4,01825;6144
07.07.2017 06:00:00;4,01893;4,02214;4,01728;4,01933;5546,25
07.07.2017 07:00:00;4,01893;4,02113;4,01582;4,01862;4859,25
07.07.2017 08:00:00;4,01978;4,02322;4,0173;4,0218;9521,16
07.07.2017 09:00:00;4,02047;4,02271;4,01566;4,01835;23789,96
07.07.2017 10:00:00;4,01823;4,0195;4,01316;4,01413;23580,18
07.07.2017 11:00:00;4,01478;4,01769;4,01047;4,01373;24053,69
07.07.2017 12:00:00;4,01387;4,01777;4,01193;4,01652;24374,17
07.07.2017 13:00:00;4,01672;4,02127;4,01514;4,01924;24844,34
07.07.2017 14:00:00;4,01931;4,02045;4,0144;4,01932;21475,93
07.07.2017 15:00:00;4,01876;4,02389;4,00415;4,01971;34893,37
07.07.2017 16:00:00;4,01945;4,02753;4,00353;4,01506;30411,57
07.07.2017 17:00:00;4,01476;4,02179;4,00441;4,01329;29867,08
07.07.2017 18:00:00;4,01276;4,01701;4,0043;4,00466;27789
07.07.2017 19:00:00;4,00442;4,00927;4,00166;4,00437;18091,52
07.07.2017 20:00:00;4,00422;4,01097;4,00422;4,00791;4120,5
07.07.2017 21:00:00;4,0077;4,01055;4,00608;4,00819;8078,39
07.07.2017 22:00:00;4,00837;4,00938;4,00417;4,00653;11360,04
07.07.2017 23:00:00;4,00617;4,00967;3,99462;4,00742;6381,62
10.07.2017 00:00:00;3,99959;4,01216;3,99724;4,00689;798,25
10.07.2017 01:00:00;4,00905;4,01119;3,9971;4,0012;3814,84
10.07.2017 02:00:00;4,00536;4,00635;3,99656;3,99928;4015,68
10.07.2017 03:00:00;3,99815;4,00648;3,9968;4,00236;5017,8
10.07.2017 04:00:00;3,99919;4,00523;3,99633;3,99915;5666,61
10.07.2017 05:00:00;4,0024;4,00471;3,99628;4,00471;5076,76
10.07.2017 06:00:00;4,00077;4,0057;3,9998;4,00229;4876,49
10.07.2017 07:00:00;4,00122;4,00626;4,00042;4,00214;4833,67
10.07.2017 08:00:00;4,0036;4,01008;4,00055;4,00692;5539,18
10.07.2017 09:00:00;4,00753;4,01187;4,00574;4,01101;21564,07
10.07.2017 10:00:00;4,01084;4,01088;4,00039;4,00125;23332,77
10.07.2017 11:00:00;4,00163;4,00942;4,00057;4,00739;21983,53
10.07.2017 12:00:00;4,00803;4,0125;4,0056;4,01138;22632,93
10.07.2017 13:00:00;4,01169;4,01308;4,00743;4,01102;19207,23
10.07.2017 14:00:00;4,01057;4,01539;4,00901;4,01192;22085,3
10.07.2017 15:00:00;4,01183;4,01371;4,00879;4,0104;21552,34
10.07.2017 16:00:00;4,01006;4,01239;4,00804;4,00973;21128,79
10.07.2017 17:00:00;4,01007;4,01549;4,00836;4,01244;23134,28
10.07.2017 18:00:00;4,01192;4,01356;4,00843;4,00973;21195,56
10.07.2017 19:00:00;4,00868;4,0099;4,0061;4,00864;22677,2
10.07.2017 20:00:00;4,00804;4,00925;4,00326;4,0051;18660,3
10.07.2017 21:00:00;4,00403;4,00694;4,00279;4,00565;16270,54
10.07.2017 22:00:00;4,00661;4,00884;4,00508;4,00646;17290,9
10.07.2017 23:00:00;4,0063;4,00848;4,00516;4,00688;14914,56
11.07.2017 00:00:00;4,00595;4,00876;4,0019;4,00646;19175,3
11.07.2017 01:00:00;4,00734;4,00971;4,00461;4,00813;17140,08
11.07.2017 02:00:00;4,00782;4,0093;4,00409;4,00683;13960,84
11.07.2017 03:00:00;4,00811;4,00967;4,00579;4,00829;17933,9
11.07.2017 04:00:00;4,00809;4,01059;4,0061;4,00925;18335,2
