Time (EET);Open;High;Low;Close;Volume 
13.08.2010 08:00:00;7,76851;7,76912;7,76789;7,7689;1219,037
13.08.2010 09:00:00;7,76882;7,76931;7,76803;7,76845;1170,5599
13.08.2010 10:00:00;7,76884;7,76956;7,76805;7,7692;1231,1493
13.08.2010 11:00:00;7,76915;7,772;7,76915;7,77085;1130,4021
13.08.2010 12:00:00;7,77065;7,77141;7,76987;7,7709;1193,3358
13.08.2010 13:00:00;7,77083;7,77196;7,76983;7,77145;1086,5884
13.08.2010 14:00:00;7,77155;7,77188;7,77078;7,77125;1110,9004
13.08.2010 15:00:00;7,77126;7,77173;7,7703;7,77125;1099,9751
13.08.2010 16:00:00;7,77105;7,77177;7,77037;7,77104;1161,1381
13.08.2010 17:00:00;7,77106;7,77204;7,77037;7,77164;1364,4022
13.08.2010 18:00:00;7,77168;7,77215;7,77085;7,77204;1767,5735
13.08.2010 19:00:00;7,77214;7,7726;7,77115;7,77213;1429,6271
13.08.2010 20:00:00;7,77224;7,77295;7,77165;7,77245;1163,3654
13.08.2010 21:00:00;7,77252;7,77315;7,77183;7,77245;1038,7158
13.08.2010 22:00:00;7,77242;7,77299;7,77162;7,77243;1214,5026
13.08.2010 23:00:00;7,77239;7,77264;7,77101;7,77174;1320,2854
16.08.2010 00:00:00;7,77145;7,77163;7,77082;7,77155;1043,193
16.08.2010 01:00:00;7,77145;7,77163;7,77075;7,77107;1072,8517
16.08.2010 02:00:00;7,77155;7,77163;7,77075;7,77135;1212,0927
16.08.2010 03:00:00;7,77115;7,77365;7,77105;7,77335;1211,5729
16.08.2010 04:00:00;7,77257;7,77395;7,77225;7,77295;1054,9635
16.08.2010 05:00:00;7,7731;7,77406;7,77068;7,77225;1030,9857
16.08.2010 06:00:00;7,77214;7,7728;7,77072;7,77175;1367,5634
16.08.2010 07:00:00;7,77183;7,77215;7,77083;7,77092;1205,5314
16.08.2010 08:00:00;7,77105;7,77214;7,77048;7,77086;1040,3285
16.08.2010 09:00:00;7,77105;7,77195;7,77025;7,7713;1167,3562
16.08.2010 10:00:00;7,77128;7,77216;7,77025;7,7719;1434,7902
16.08.2010 11:00:00;7,77154;7,7726;7,77093;7,7721;1768,4071
16.08.2010 12:00:00;7,77204;7,77279;7,77143;7,77212;1355,5522
16.08.2010 13:00:00;7,77219;7,77263;7,77117;7,77195;1163,6173
16.08.2010 14:00:00;7,77205;7,77243;7,7712;7,77144;1101,6941
16.08.2010 15:00:00;7,77144;7,77257;7,77123;7,77201;1095,0416
16.08.2010 16:00:00;7,77195;7,773;7,77119;7,77229;1103,9025
16.08.2010 17:00:00;7,7725;7,7736;7,77096;7,77315;1199,2726
16.08.2010 18:00:00;7,77315;7,77322;7,7708;7,77205;1142,3824
16.08.2010 19:00:00;7,7724;7,7728;7,77092;7,7715;1225,7861
16.08.2010 20:00:00;7,7712;7,7728;7,77071;7,77228;1182,7137
16.08.2010 21:00:00;7,77245;7,77393;7,772;7,77325;1215,5566
16.08.2010 22:00:00;7,77335;7,77398;7,77255;7,77355;1073,5051
16.08.2010 23:00:00;7,77355;7,77404;7,77244;7,7735;1137,4364
17.08.2010 00:00:00;7,77343;7,77405;7,77241;7,77348;1209,7837
17.08.2010 01:00:00;7,77355;7,77363;7,7718;7,77253;861,36414
17.08.2010 02:00:00;7,7726;7,7734;7,77205;7,77233;1050,3772
17.08.2010 03:00:00;7,77243;7,77314;7,77135;7,7719;1037,7604
17.08.2010 04:00:00;7,7719;7,77278;7,77016;7,77175;852,9863
17.08.2010 05:00:00;7,77198;7,77233;7,77057;7,77138;1202,5225
17.08.2010 06:00:00;7,7715;7,77203;7,77007;7,7712;1143,331
17.08.2010 07:00:00;7,7713;7,7719;7,77048;7,77155;1074,963
17.08.2010 08:00:00;7,77135;7,7721;7,77089;7,7716;1233,916
17.08.2010 09:00:00;7,77148;7,7717;7,76849;7,76945;1165,6187
17.08.2010 10:00:00;7,7696;7,7699;7,76842;7,7688;1212,8623
17.08.2010 11:00:00;7,76885;7,77047;7,7686;7,76985;1137,5234
17.08.2010 12:00:00;7,7699;7,77054;7,76771;7,7688;1207,9387
17.08.2010 13:00:00;7,76874;7,769;7,76775;7,76865;1093,219
17.08.2010 14:00:00;7,76876;7,76892;7,76765;7,76799;1101,6936
17.08.2010 15:00:00;7,76809;7,76947;7,7675;7,76915;1097,892
17.08.2010 16:00:00;7,7691;7,77097;7,76829;7,77084;1179,9982
17.08.2010 17:00:00;7,77082;7,7716;7,76967;7,77134;1350,2206
17.08.2010 18:00:00;7,77154;7,77204;7,76855;7,76965;1727,8848
17.08.2010 19:00:00;7,76985;7,77004;7,76874;7,76943;1428,4719
17.08.2010 20:00:00;7,76955;7,7701;7,76855;7,76945;1177,4785
17.08.2010 21:00:00;7,76976;7,77001;7,7686;7,76975;986,8553
17.08.2010 22:00:00;7,76957;7,77235;7,76897;7,77083;1153,9409
17.08.2010 23:00:00;7,77075;7,77212;7,76993;7,77084;1369,939
18.08.2010 00:00:00;7,7708;7,7717;7,77012;7,77085;969,1799
18.08.2010 01:00:00;7,77075;7,77168;7,76977;7,77036;1038,8765
18.08.2010 02:00:00;7,77089;7,77157;7,77055;7,77075;1199,632
18.08.2010 03:00:00;7,77065;7,77147;7,77;7,77075;1190,5211
18.08.2010 04:00:00;7,7703;7,7712;7,76927;7,76943;1035,1857
18.08.2010 05:00:00;7,76956;7,77117;7,76899;7,76995;1000,74426
18.08.2010 06:00:00;7,76998;7,77069;7,76866;7,77019;1363,4644
18.08.2010 07:00:00;7,7703;7,77073;7,76964;7,77012;1051,5143
18.08.2010 08:00:00;7,77038;7,7707;7,7696;7,77036;953,5124
18.08.2010 09:00:00;7,77025;7,77134;7,7694;7,7711;1180,6818
18.08.2010 10:00:00;7,77106;7,77153;7,77025;7,7715;1413,2427
18.08.2010 11:00:00;7,77143;7,77203;7,76986;7,77084;1804,5051
18.08.2010 12:00:00;7,77087;7,77107;7,7698;7,77031;1347,3113
18.08.2010 13:00:00;7,77036;7,77126;7,76909;7,77045;1190,9918
18.08.2010 14:00:00;7,77055;7,77146;7,76953;7,7709;1107,3007
18.08.2010 15:00:00;7,77082;7,7712;7,76968;7,77019;1094,1074
18.08.2010 16:00:00;7,77005;7,77085;7,76936;7,76989;1099,8798
18.08.2010 17:00:00;7,77003;7,77025;7,76856;7,76931;1197,3617
18.08.2010 18:00:00;7,76928;7,76932;7,76802;7,76845;1134,5776
18.08.2010 19:00:00;7,76863;7,76951;7,7682;7,7688;1216,8412
18.08.2010 20:00:00;7,76848;7,76922;7,76759;7,76878;1158,3569
18.08.2010 21:00:00;7,7689;7,76963;7,76807;7,76885;1254,0391
18.08.2010 22:00:00;7,76905;7,76959;7,76835;7,76905;1077,1167
18.08.2010 23:00:00;7,769;7,76952;7,76829;7,7691;1154,6031
19.08.2010 00:00:00;7,76903;7,76942;7,7679;7,76838;1198,8527
19.08.2010 01:00:00;7,76845;7,76959;7,76782;7,7689;623,2683
19.08.2010 02:00:00;7,769;7,76985;7,76805;7,76883;773,8924
19.08.2010 03:00:00;7,76883;7,7697;7,76824;7,7695;1178,6117
19.08.2010 04:00:00;7,76962;7,7697;7,76805;7,76905;1135,7631
19.08.2010 05:00:00;7,769;7,7701;7,7681;7,76991;1199,3103
19.08.2010 06:00:00;7,77;7,7702;7,76889;7,7699;1162,1042
19.08.2010 07:00:00;7,76995;7,77053;7,76945;7,77045;1081,465
19.08.2010 08:00:00;7,77035;7,77078;7,76934;7,77;1249,6206
19.08.2010 09:00:00;7,7699;7,77061;7,76947;7,77015;1162,0635
19.08.2010 10:00:00;7,7705;7,77057;7,76937;7,7704;1220,3347
19.08.2010 11:00:00;7,77027;7,77056;7,76957;7,77025;1124,7976
19.08.2010 12:00:00;7,77027;7,77076;7,76965;7,77018;1201,8754
19.08.2010 13:00:00;7,77009;7,7706;7,76941;7,77025;1101,931
19.08.2010 14:00:00;7,77033;7,7708;7,76989;7,77055;1092,5594
19.08.2010 15:00:00;7,77058;7,77084;7,7695;7,77023;1112,1637
19.08.2010 16:00:00;7,77015;7,7712;7,76973;7,76986;1195,2433
19.08.2010 17:00:00;7,76986;7,77127;7,76957;7,76991;1338,9584
19.08.2010 18:00:00;7,76993;7,77049;7,76895;7,76957;1803,5972
19.08.2010 19:00:00;7,76966;7,7701;7,76887;7,76963;1425,7993
19.08.2010 20:00:00;7,76972;7,77033;7,76885;7,76998;1123,2056
19.08.2010 21:00:00;7,77011;7,77043;7,76931;7,76997;917,905
19.08.2010 22:00:00;7,76976;7,77043;7,76891;7,76963;985,23834
19.08.2010 23:00:00;7,76957;7,77004;7,76878;7,76973;1321,504
20.08.2010 00:00:00;7,76965;7,77064;7,76902;7,77064;454,4644
20.08.2010 01:00:00;7,77055;7,7707;7,76873;7,76987;958,36835
20.08.2010 02:00:00;7,77035;7,77073;7,76945;7,77044;1182,8145
20.08.2010 03:00:00;7,77053;7,77136;7,76973;7,77075;1336,1011
20.08.2010 04:00:00;7,77079;7,77135;7,77004;7,77082;946,0523
20.08.2010 05:00:00;7,77109;7,77316;7,77047;7,77246;939,0971
20.08.2010 06:00:00;7,77239;7,77296;7,77165;7,7728;1113,6595
20.08.2010 07:00:00;7,77277;7,77325;7,77195;7,773;1409,881
20.08.2010 08:00:00;7,77293;7,77343;7,77209;7,77294;1797,9187
20.08.2010 09:00:00;7,7729;7,77326;7,77205;7,77262;1339,5282
20.08.2010 10:00:00;7,77284;7,7744;7,77239;7,77367;1196,9276
20.08.2010 11:00:00;7,77365;7,77489;7,77295;7,7746;1123,6769
20.08.2010 12:00:00;7,77475;7,7757;7,77434;7,77521;1089,1779
20.08.2010 13:00:00;7,77535;7,7761;7,77425;7,77539;1090,7959
20.08.2010 14:00:00;7,77554;7,77576;7,77412;7,77505;1201,3721
20.08.2010 15:00:00;7,77515;7,7757;7,77382;7,77465;1122,6588
20.08.2010 16:00:00;7,77476;7,77584;7,77413;7,7749;1221,9054
20.08.2010 17:00:00;7,77451;7,7758;7,77381;7,77486;1138,3987
20.08.2010 18:00:00;7,77502;7,77637;7,77463;7,77605;1242,488
20.08.2010 19:00:00;7,77585;7,77605;7,77467;7,77555;1085,2146
20.08.2010 20:00:00;7,77554;7,77596;7,77365;7,7744;1152,301
20.08.2010 21:00:00;7,77437;7,77479;7,7736;7,77428;1209,2233
20.08.2010 22:00:00;7,77431;7,775;7,77301;7,7743;1104,7163
20.08.2010 23:00:00;7,7742;7,77492;7,77285;7,77325;1162,135
23.08.2010 00:00:00;7,7733;7,77332;7,77233;7,77315;1213,1256
23.08.2010 01:00:00;7,77315;7,7733;7,77233;7,77323;867,83734
23.08.2010 02:00:00;7,77318;7,77332;7,77233;7,77288;1141,7859
23.08.2010 03:00:00;7,77348;7,77456;7,77302;7,77388;1149,123
23.08.2010 04:00:00;7,7739;7,77472;7,77327;7,77445;1305,3606
23.08.2010 05:00:00;7,77455;7,77603;7,77434;7,7754;1294,9156
23.08.2010 06:00:00;7,77528;7,7757;7,77425;7,77514;1146,2394
23.08.2010 07:00:00;7,7754;7,77601;7,77412;7,77555;1172,3717
23.08.2010 08:00:00;7,77558;7,77588;7,77465;7,77523;1215,8452
23.08.2010 09:00:00;7,7755;7,77577;7,77406;7,7749;1133,5327
23.08.2010 10:00:00;7,77498;7,77543;7,77408;7,77505;1071,9714
23.08.2010 11:00:00;7,77505;7,7755;7,77428;7,7753;1250,949
23.08.2010 12:00:00;7,77521;7,77572;7,77431;7,77475;1030,9866
23.08.2010 13:00:00;7,7751;7,77534;7,77437;7,7748;1227,8684
23.08.2010 14:00:00;7,77475;7,77528;7,77372;7,77435;1118,2681
23.08.2010 15:00:00;7,77435;7,7747;7,77333;7,77457;1199,2189
23.08.2010 16:00:00;7,77449;7,77504;7,77385;7,77485;1098,9052
23.08.2010 17:00:00;7,77471;7,77548;7,77402;7,77474;1088,5663
23.08.2010 18:00:00;7,7748;7,7752;7,77368;7,77435;1134,3951
23.08.2010 19:00:00;7,77428;7,7754;7,77419;7,77444;1210,6935
23.08.2010 20:00:00;7,77445;7,77475;7,77369;7,77424;1325,9423
23.08.2010 21:00:00;7,77424;7,77464;7,77305;7,77393;1790,832
23.08.2010 22:00:00;7,7742;7,7745;7,77335;7,77373;1401,8655
23.08.2010 23:00:00;7,7739;7,77456;7,773;7,77345;1095,3287
24.08.2010 00:00:00;7,77359;7,77443;7,77293;7,77433;656,7735
24.08.2010 01:00:00;7,77412;7,77497;7,77318;7,77431;693,13477
24.08.2010 02:00:00;7,77426;7,77534;7,77365;7,77473;1339,5746
24.08.2010 03:00:00;7,77474;7,77543;7,7731;7,77365;1328,5698
24.08.2010 04:00:00;7,77383;7,77488;7,77326;7,77462;957,78455
24.08.2010 05:00:00;7,77488;7,77579;7,77429;7,77512;969,7311
24.08.2010 06:00:00;7,77525;7,77545;7,77383;7,7749;1080,2964
24.08.2010 07:00:00;7,77493;7,77524;7,77405;7,7749;1375,5216
24.08.2010 08:00:00;7,77488;7,77552;7,77415;7,77499;1791,2571
24.08.2010 09:00:00;7,77524;7,7753;7,7733;7,77442;1324,9653
24.08.2010 10:00:00;7,77449;7,77598;7,77398;7,77535;1209,9172
24.08.2010 11:00:00;7,77545;7,77685;7,77474;7,77633;1130,2368
24.08.2010 12:00:00;7,77655;7,77658;7,77525;7,77581;1089,0605
24.08.2010 13:00:00;7,7758;7,77669;7,77515;7,77599;1101,9214
24.08.2010 14:00:00;7,77615;7,7764;7,77425;7,77585;1203,1431
24.08.2010 15:00:00;7,77595;7,77669;7,77505;7,77565;1103,562
24.08.2010 16:00:00;7,77575;7,77707;7,77529;7,7763;1233,7617
24.08.2010 17:00:00;7,77625;7,77693;7,77515;7,77528;1202,5867
24.08.2010 18:00:00;7,7757;7,77684;7,77522;7,77665;1242,9849
24.08.2010 19:00:00;7,7767;7,77708;7,77551;7,77645;1076,8206
24.08.2010 20:00:00;7,7764;7,77686;7,77559;7,7765;1105,5066
24.08.2010 21:00:00;7,77648;7,7771;7,77577;7,77648;1212,9877
24.08.2010 22:00:00;7,77655;7,7772;7,7752;7,7761;1141,7324
24.08.2010 23:00:00;7,7761;7,77685;7,77495;7,77545;1133,912
25.08.2010 00:00:00;7,77565;7,77645;7,77463;7,77545;1321,3915
25.08.2010 01:00:00;7,77545;7,77645;7,77493;7,7755;1279,4989
25.08.2010 02:00:00;7,77578;7,77648;7,77394;7,77548;1140,8445
25.08.2010 03:00:00;7,77548;7,77714;7,77511;7,77658;1091,2491
25.08.2010 04:00:00;7,77653;7,77713;7,77528;7,77615;1302,7153
25.08.2010 05:00:00;7,77605;7,7766;7,77494;7,7761;1316,7301
25.08.2010 06:00:00;7,77575;7,77635;7,775;7,7758;1113,8496
25.08.2010 07:00:00;7,77596;7,77693;7,77544;7,77635;1065,6771
25.08.2010 08:00:00;7,77634;7,7769;7,77509;7,77603;1234,3726
25.08.2010 09:00:00;7,7759;7,77705;7,77527;7,7761;1089,979
25.08.2010 10:00:00;7,77621;7,7766;7,77526;7,77585;1089,6398
25.08.2010 11:00:00;7,77591;7,77672;7,77542;7,7761;1197,921
25.08.2010 12:00:00;7,77618;7,777;7,77546;7,77605;1192,8854
25.08.2010 13:00:00;7,77646;7,77745;7,7756;7,7767;1230,1124
25.08.2010 14:00:00;7,77675;7,7775;7,7759;7,77665;1102,5695
25.08.2010 15:00:00;7,77671;7,77779;7,77622;7,7771;1216,366
25.08.2010 16:00:00;7,77705;7,7777;7,77616;7,77685;1115,8309
25.08.2010 17:00:00;7,77701;7,77765;7,77594;7,77605;1081,7478
25.08.2010 18:00:00;7,7763;7,77769;7,77525;7,77685;1124,256
25.08.2010 19:00:00;7,77681;7,7772;7,77469;7,77664;1215,0823
25.08.2010 20:00:00;7,77668;7,77774;7,77569;7,77684;1311,7795
25.08.2010 21:00:00;7,7769;7,77795;7,77599;7,77633;1735,5078
25.08.2010 22:00:00;7,77646;7,77746;7,77555;7,77693;1363,1855
25.08.2010 23:00:00;7,777;7,77734;7,77535;7,77595;1047,2369
26.08.2010 00:00:00;7,77612;7,77727;7,77605;7,77683;596,9994
26.08.2010 01:00:00;7,77662;7,77729;7,77487;7,77685;769,35376
26.08.2010 02:00:00;7,77685;7,77774;7,77526;7,77643;1254,2842
26.08.2010 03:00:00;7,77643;7,77685;7,775;7,77615;1274,0828
26.08.2010 04:00:00;7,77621;7,77718;7,77542;7,77662;1300,3766
26.08.2010 05:00:00;7,77689;7,7777;7,77619;7,77696;1106,5991
26.08.2010 06:00:00;7,77655;7,7776;7,77605;7,7767;1176,3655
26.08.2010 07:00:00;7,77683;7,7776;7,77605;7,777;1381,5665
26.08.2010 08:00:00;7,77693;7,77754;7,77607;7,77714;1815,6376
26.08.2010 09:00:00;7,77744;7,77744;7,77491;7,77514;1325,8302
26.08.2010 10:00:00;7,77524;7,77676;7,77474;7,77625;1206,3231
26.08.2010 11:00:00;7,77641;7,7767;7,77542;7,77624;1118,9276
26.08.2010 12:00:00;7,77625;7,77744;7,77587;7,77671;1098,1187
26.08.2010 13:00:00;7,77671;7,7774;7,77591;7,77681;1088,9414
26.08.2010 14:00:00;7,77698;7,7777;7,77621;7,77725;1200,1041
26.08.2010 15:00:00;7,77685;7,7779;7,77635;7,77695;1107,1945
26.08.2010 16:00:00;7,7774;7,77798;7,7763;7,7775;1216,8658
26.08.2010 17:00:00;7,77735;7,7782;7,77643;7,77751;1193,9805
26.08.2010 18:00:00;7,7773;7,77805;7,77681;7,77755;1203,6276
26.08.2010 19:00:00;7,77775;7,7785;7,77641;7,77785;1091,4275
26.08.2010 20:00:00;7,7778;7,7788;7,77666;7,7774;1107,2742
26.08.2010 21:00:00;7,77723;7,7777;7,776;7,77658;1224,2588
26.08.2010 22:00:00;7,77671;7,77839;7,7763;7,7773;1034,0974
26.08.2010 23:00:00;7,7774;7,77744;7,77465;7,77565;1068,0457
27.08.2010 00:00:00;7,7759;7,77649;7,77511;7,77605;1305,6632
27.08.2010 01:00:00;7,77605;7,77735;7,77493;7,77633;1215,4227
27.08.2010 02:00:00;7,77634;7,7779;7,77553;7,77668;931,79266
27.08.2010 03:00:00;7,77715;7,77784;7,77649;7,77761;1052,0566
27.08.2010 04:00:00;7,7775;7,77785;7,77639;7,7771;990,1717
27.08.2010 05:00:00;7,77708;7,77826;7,77638;7,77763;1230,8733
27.08.2010 06:00:00;7,77775;7,77841;7,7769;7,778;1119,9314
27.08.2010 07:00:00;7,77785;7,77856;7,77675;7,77825;1065,4855
27.08.2010 08:00:00;7,77795;7,77867;7,77747;7,7784;1230,2294
27.08.2010 09:00:00;7,77833;7,77952;7,77758;7,77915;1188,1554
27.08.2010 10:00:00;7,7794;7,7797;7,77767;7,7782;1210,7742
27.08.2010 11:00:00;7,7781;7,77904;7,77795;7,77875;1113,1727
27.08.2010 12:00:00;7,7788;7,77966;7,77816;7,7791;1176,2191
27.08.2010 13:00:00;7,77929;7,78;7,77835;7,77885;1094,3823
27.08.2010 14:00:00;7,77896;7,7797;7,77775;7,77905;1081,1816
27.08.2010 15:00:00;7,77905;7,77999;7,77827;7,77945;1105,5007
27.08.2010 16:00:00;7,7793;7,77993;7,77855;7,77914;1206,1478
27.08.2010 17:00:00;7,77912;7,7798;7,77752;7,77754;1311,1448
27.08.2010 18:00:00;7,77764;7,77917;7,77764;7,77833;1839,9496
27.08.2010 19:00:00;7,7784;7,7788;7,77738;7,77833;1396,1716
27.08.2010 20:00:00;7,77845;7,77904;7,77745;7,77875;1167,0139
27.08.2010 21:00:00;7,77881;7,77883;7,77729;7,77823;1092,9601
27.08.2010 22:00:00;7,77807;7,77963;7,77715;7,77785;1298,9757
27.08.2010 23:00:00;7,77815;7,77841;7,77703;7,778;1307,6846
30.08.2010 00:00:00;7,77775;7,77783;7,77695;7,77773;1195,504
30.08.2010 01:00:00;7,77773;7,77783;7,77683;7,7778;1081,233
30.08.2010 02:00:00;7,77775;7,77783;7,77695;7,7778;1237,7924
30.08.2010 03:00:00;7,77776;7,77923;7,77697;7,77895;1230,7975
30.08.2010 04:00:00;7,77903;7,77978;7,77816;7,77944;1038,788
30.08.2010 05:00:00;7,77933;7,77984;7,77821;7,77925;1190,2083
30.08.2010 06:00:00;7,7795;7,77954;7,7779;7,77885;1312,6306
30.08.2010 07:00:00;7,77888;7,77965;7,77835;7,77902;1309,3615
30.08.2010 08:00:00;7,77943;7,7796;7,77851;7,77899;1059,8303
30.08.2010 09:00:00;7,77891;7,7796;7,77774;7,7786;1198,5745
30.08.2010 10:00:00;7,77856;7,77948;7,77819;7,7793;1384,3372
30.08.2010 11:00:00;7,77923;7,77983;7,77795;7,77914;1845,0951
30.08.2010 12:00:00;7,77904;7,77965;7,77873;7,77942;1288,5366
30.08.2010 13:00:00;7,77947;7,77983;7,77797;7,77889;1222,0177
30.08.2010 14:00:00;7,77902;7,7798;7,7784;7,77962;1101,2891
30.08.2010 15:00:00;7,7796;7,78022;7,77901;7,77951;1075,066
30.08.2010 16:00:00;7,77942;7,77942;7,77788;7,77869;1105,6416
30.08.2010 17:00:00;7,7789;7,77902;7,77772;7,77855;1170,2426
30.08.2010 18:00:00;7,77865;7,7792;7,77801;7,77845;1112,6364
30.08.2010 19:00:00;7,7784;7,77939;7,7779;7,7787;1219,1586
30.08.2010 20:00:00;7,77825;7,7792;7,77771;7,77868;1198,3634
30.08.2010 21:00:00;7,77883;7,77923;7,77825;7,77885;1208,9445
30.08.2010 22:00:00;7,77888;7,77913;7,77792;7,77865;1061,1975
30.08.2010 23:00:00;7,77863;7,77918;7,7779;7,7787;1124,2018
31.08.2010 00:00:00;7,77866;7,779;7,7777;7,77893;1178,51
31.08.2010 01:00:00;7,77885;7,7793;7,7774;7,77925;694,52515
31.08.2010 02:00:00;7,77917;7,77945;7,77754;7,77923;941,94507
31.08.2010 03:00:00;7,77913;7,78105;7,77817;7,7804;1165,2186
31.08.2010 04:00:00;7,7804;7,78118;7,77924;7,78095;1352,2598
31.08.2010 05:00:00;7,78062;7,7813;7,77945;7,78013;1215,492
31.08.2010 06:00:00;7,7799;7,78005;7,77852;7,7796;1112,7319
31.08.2010 07:00:00;7,77965;7,78025;7,77858;7,77975;1063,0773
31.08.2010 08:00:00;7,77955;7,78044;7,77877;7,78;1230,4635
31.08.2010 09:00:00;7,77993;7,78095;7,77931;7,78045;1197,7701
31.08.2010 10:00:00;7,7811;7,7811;7,77905;7,7796;1217,8793
31.08.2010 11:00:00;7,7795;7,78066;7,77903;7,78035;1117,3495
31.08.2010 12:00:00;7,78015;7,78074;7,77881;7,78;1142,073
31.08.2010 13:00:00;7,77994;7,7805;7,77905;7,77985;1096,9167
31.08.2010 14:00:00;7,77981;7,78025;7,7789;7,77975;1096,6302
31.08.2010 15:00:00;7,77985;7,78028;7,7789;7,77965;1088,7393
31.08.2010 16:00:00;7,77975;7,7804;7,779;7,77984;1206,5001
31.08.2010 17:00:00;7,77972;7,78029;7,778;7,77814;1278,1202
31.08.2010 18:00:00;7,77844;7,77915;7,7772;7,77803;1837,7587
31.08.2010 19:00:00;7,77815;7,77878;7,77713;7,77833;1426,4183
31.08.2010 20:00:00;7,7786;7,77933;7,77705;7,77825;1160,4293
31.08.2010 21:00:00;7,77836;7,779;7,77755;7,77843;1084,5885
31.08.2010 22:00:00;7,77822;7,77895;7,77743;7,77778;1312,0314
31.08.2010 23:00:00;7,77783;7,7784;7,77713;7,7781;1287,6392
01.09.2010 00:00:00;7,77805;7,7793;7,77725;7,77833;1015,88446
01.09.2010 01:00:00;7,77883;7,78;7,77797;7,779;915,5733
01.09.2010 02:00:00;7,779;7,77976;7,77827;7,7794;1224,1815
01.09.2010 03:00:00;7,7794;7,77967;7,7776;7,77885;1210,5375
01.09.2010 04:00:00;7,7787;7,77894;7,77642;7,77763;1197,5175
01.09.2010 05:00:00;7,7779;7,7784;7,77691;7,77771;1224,7522
01.09.2010 06:00:00;7,7777;7,77803;7,77605;7,77685;1303,9559
01.09.2010 07:00:00;7,77705;7,77768;7,77629;7,77712;1301,9563
01.09.2010 08:00:00;7,77738;7,7776;7,77564;7,77646;1080,7847
01.09.2010 09:00:00;7,7764;7,77715;7,77555;7,7767;1170,4451
01.09.2010 10:00:00;7,77663;7,77725;7,77594;7,777;1446,1511
01.09.2010 11:00:00;7,77673;7,7775;7,77625;7,77714;1863,828
01.09.2010 12:00:00;7,77704;7,7775;7,77597;7,77692;1272,4413
01.09.2010 13:00:00;7,77699;7,77737;7,77514;7,77575;1211,4315
01.09.2010 14:00:00;7,77575;7,77717;7,77485;7,77648;1109,1367
01.09.2010 15:00:00;7,77665;7,7772;7,77555;7,77591;1084,6086
01.09.2010 16:00:00;7,77615;7,77635;7,77506;7,77559;1099,1431
01.09.2010 17:00:00;7,77575;7,7762;7,77414;7,77475;1151,8297
01.09.2010 18:00:00;7,77475;7,77526;7,77338;7,7738;1107,1261
01.09.2010 19:00:00;7,774;7,77419;7,77305;7,7739;1204,3176
01.09.2010 20:00:00;7,77385;7,77474;7,77295;7,77378;1202,9329
01.09.2010 21:00:00;7,77395;7,77463;7,77335;7,77405;1243,1759
01.09.2010 22:00:00;7,77435;7,77522;7,77365;7,77455;1057,2155
01.09.2010 23:00:00;7,7745;7,7754;7,77405;7,7753;1103,0801
02.09.2010 00:00:00;7,77533;7,77585;7,7741;7,7748;1209,2118
02.09.2010 01:00:00;7,77485;7,77565;7,77386;7,77485;1344,5035
02.09.2010 02:00:00;7,77485;7,77635;7,77405;7,77563;1133,0208
02.09.2010 03:00:00;7,77563;7,77608;7,77445;7,7752;1178,02
02.09.2010 04:00:00;7,77505;7,77565;7,77391;7,77465;1349,2959
02.09.2010 05:00:00;7,77463;7,77565;7,77405;7,77503;1244,1814
02.09.2010 06:00:00;7,7754;7,77575;7,77427;7,7749;1109,2543
02.09.2010 07:00:00;7,77465;7,7752;7,77397;7,77515;1013,5252
02.09.2010 08:00:00;7,77515;7,77538;7,77417;7,7748;1238,3342
02.09.2010 09:00:00;7,77478;7,77542;7,77301;7,77365;1192,711
02.09.2010 10:00:00;7,77405;7,77459;7,77282;7,7741;1191,1885
02.09.2010 11:00:00;7,77415;7,7747;7,7734;7,77455;1101,5018
02.09.2010 12:00:00;7,77465;7,7748;7,77159;7,7727;1144,0549
02.09.2010 13:00:00;7,77279;7,77285;7,77115;7,77195;1088,7808
02.09.2010 14:00:00;7,77221;7,77222;7,77095;7,77135;1084,1233
02.09.2010 15:00:00;7,7716;7,77207;7,7702;7,77085;1097,2769
02.09.2010 16:00:00;7,77075;7,77125;7,76996;7,77054;1198,2627
02.09.2010 17:00:00;7,77062;7,7712;7,77002;7,77044;1269,6509
02.09.2010 18:00:00;7,77044;7,77108;7,76962;7,77023;1831,8435
02.09.2010 19:00:00;7,7703;7,77135;7,76933;7,76983;1451,3977
02.09.2010 20:00:00;7,76995;7,77054;7,76915;7,77025;1133,3545
02.09.2010 21:00:00;7,77041;7,77263;7,76948;7,77163;1038,8214
02.09.2010 22:00:00;7,77147;7,77333;7,77145;7,77175;1294,1232
02.09.2010 23:00:00;7,77175;7,77315;7,77059;7,77184;1293,1655
03.09.2010 00:00:00;7,77185;7,7724;7,77105;7,77151;1206,7504
03.09.2010 01:00:00;7,77139;7,77139;7,76787;7,7701;962,2043
03.09.2010 02:00:00;7,77005;7,77175;7,76921;7,7708;1218,2952
03.09.2010 03:00:00;7,77133;7,77372;7,77064;7,77285;1280,4677
03.09.2010 04:00:00;7,77281;7,77333;7,7716;7,77232;1262,7114
03.09.2010 05:00:00;7,77257;7,77292;7,77137;7,77256;997,3176
03.09.2010 06:00:00;7,77235;7,77302;7,77127;7,7727;1107,5104
03.09.2010 07:00:00;7,77267;7,77306;7,77185;7,7727;1463,8816
