Time (EET);Open;High;Low;Close;Volume 
15.06.2009 19:00:00;1,33386;1,33664;1,33354;1,33559;508
15.06.2009 20:00:00;1,33488;1,33597;1,33308;1,33417;529
15.06.2009 21:00:00;1,3344;1,33729;1,33415;1,33572;553
15.06.2009 22:00:00;1,33548;1,33681;1,33446;1,33663;524
15.06.2009 23:00:00;1,3361;1,33695;1,33528;1,33695;420
16.06.2009 00:00:00;1,33694;1,33715;1,33511;1,33701;415
16.06.2009 01:00:00;1,33683;1,33808;1,33577;1,33687;403
16.06.2009 02:00:00;1,33696;1,33808;1,33505;1,3358;430
16.06.2009 03:00:00;1,33562;1,3366;1,33358;1,33484;497
16.06.2009 04:00:00;1,33416;1,33709;1,33416;1,33586;480
16.06.2009 05:00:00;1,33564;1,33806;1,33514;1,33625;459
16.06.2009 06:00:00;1,337;1,33758;1,33544;1,33643;471
16.06.2009 07:00:00;1,33651;1,33853;1,33596;1,33734;528
16.06.2009 08:00:00;1,33748;1,34019;1,33665;1,33856;529
16.06.2009 09:00:00;1,33838;1,33927;1,33534;1,33671;543
16.06.2009 10:00:00;1,33628;1,34061;1,336;1,33875;542
16.06.2009 11:00:00;1,33884;1,34255;1,33688;1,34255;535
16.06.2009 12:00:00;1,34263;1,3446;1,34053;1,34087;534
16.06.2009 13:00:00;1,34093;1,34239;1,33906;1,34092;636
16.06.2009 14:00:00;1,34087;1,34452;1,34051;1,34287;561
16.06.2009 15:00:00;1,34305;1,3443;1,34118;1,3423;513
16.06.2009 16:00:00;1,34242;1,34353;1,33929;1,33968;541
16.06.2009 17:00:00;1,34005;1,34403;1,3393;1,34284;543
16.06.2009 18:00:00;1,34267;1,34545;1,34215;1,3434;537
16.06.2009 19:00:00;1,3429;1,34464;1,34027;1,34106;525
16.06.2009 20:00:00;1,34039;1,34226;1,33941;1,34126;529
16.06.2009 21:00:00;1,34116;1,34191;1,33964;1,34109;550
16.06.2009 22:00:00;1,34095;1,34249;1,33984;1,34058;523
16.06.2009 23:00:00;1,34069;1,34369;1,33986;1,34337;450
17.06.2009 00:00:00;1,34311;1,34384;1,34226;1,343;431
17.06.2009 01:00:00;1,34302;1,34399;1,34186;1,34231;485
17.06.2009 02:00:00;1,34223;1,34287;1,34029;1,34252;497
17.06.2009 03:00:00;1,34192;1,34288;1,33971;1,3403;516
17.06.2009 04:00:00;1,33983;1,34061;1,33848;1,34041;454
17.06.2009 05:00:00;1,34039;1,34088;1,33887;1,3391;481
17.06.2009 06:00:00;1,34;1,34228;1,339;1,34121;488
17.06.2009 07:00:00;1,34097;1,34186;1,33888;1,34018;527
17.06.2009 08:00:00;1,33993;1,34187;1,33914;1,33977;540
17.06.2009 09:00:00;1,33962;1,3424;1,33938;1,34115;550
17.06.2009 10:00:00;1,34047;1,34136;1,33931;1,33977;547
17.06.2009 11:00:00;1,3396;1,34328;1,33622;1,34247;539
17.06.2009 12:00:00;1,34424;1,34424;1,33623;1,3379;534
17.06.2009 13:00:00;1,33754;1,33883;1,33618;1,33768;636
17.06.2009 14:00:00;1,33746;1,33953;1,33538;1,33609;561
17.06.2009 15:00:00;1,33618;1,34059;1,33561;1,34031;513
17.06.2009 16:00:00;1,34016;1,34168;1,3382;1,34034;541
17.06.2009 17:00:00;1,3405;1,34248;1,33949;1,34223;543
17.06.2009 18:00:00;1,34228;1,34306;1,33948;1,34094;536
17.06.2009 19:00:00;1,34058;1,34276;1,33961;1,3423;520
17.06.2009 20:00:00;1,3422;1,34458;1,34125;1,344;512
17.06.2009 21:00:00;1,34426;1,34937;1,34345;1,3475;547
17.06.2009 22:00:00;1,34715;1,34823;1,34609;1,34681;530
17.06.2009 23:00:00;1,34682;1,34883;1,34525;1,34649;469
18.06.2009 00:00:00;1,34649;1,34794;1,34573;1,34653;412
18.06.2009 01:00:00;1,34673;1,34729;1,344;1,34503;447
18.06.2009 02:00:00;1,34484;1,34754;1,34442;1,34654;480
18.06.2009 03:00:00;1,34612;1,34643;1,34363;1,34469;497
18.06.2009 04:00:00;1,34439;1,34606;1,34352;1,34595;451
18.06.2009 05:00:00;1,34568;1,34639;1,34351;1,34375;443
18.06.2009 06:00:00;1,34433;1,34596;1,34396;1,34578;474
18.06.2009 07:00:00;1,34582;1,34582;1,34327;1,34414;492
18.06.2009 08:00:00;1,34401;1,34523;1,34315;1,34339;535
18.06.2009 09:00:00;1,34303;1,34596;1,34269;1,34527;550
18.06.2009 10:00:00;1,34472;1,34734;1,34215;1,34551;544
18.06.2009 11:00:00;1,34604;1,3509;1,34431;1,34904;531
18.06.2009 12:00:00;1,34873;1,35145;1,34784;1,35145;534
18.06.2009 13:00:00;1,35146;1,35222;1,34945;1,35044;636
18.06.2009 14:00:00;1,35024;1,35282;1,34995;1,3503;561
18.06.2009 15:00:00;1,35038;1,35271;1,34212;1,34265;513
18.06.2009 16:00:00;1,34239;1,34633;1,34116;1,34548;541
18.06.2009 17:00:00;1,34619;1,34692;1,3428;1,34429;543
18.06.2009 18:00:00;1,34406;1,34572;1,34082;1,3424;540
18.06.2009 19:00:00;1,34191;1,34315;1,33984;1,3416;517
18.06.2009 20:00:00;1,34127;1,34168;1,33696;1,33735;508
18.06.2009 21:00:00;1,33723;1,33927;1,33511;1,33899;565
18.06.2009 22:00:00;1,33907;1,3391;1,33619;1,3389;500
18.06.2009 23:00:00;1,33893;1,33966;1,33744;1,33957;453
19.06.2009 00:00:00;1,33941;1,34079;1,33824;1,34073;356
19.06.2009 01:00:00;1,3406;1,34146;1,33891;1,33948;411
19.06.2009 02:00:00;1,33958;1,34014;1,33877;1,33986;312
19.06.2009 03:00:00;1,33957;1,34016;1,33703;1,33843;485
19.06.2009 04:00:00;1,33792;1,34066;1,33768;1,34003;468
19.06.2009 05:00:00;1,33994;1,34168;1,3388;1,34069;474
19.06.2009 06:00:00;1,34146;1,34269;1,34078;1,34223;483
19.06.2009 07:00:00;1,34219;1,34282;1,34004;1,3414;500
19.06.2009 08:00:00;1,34121;1,34415;1,34036;1,34293;547
19.06.2009 09:00:00;1,34234;1,34375;1,33884;1,34081;550
19.06.2009 10:00:00;1,34033;1,34232;1,33886;1,34092;539
19.06.2009 11:00:00;1,34076;1,34098;1,33644;1,33772;534
19.06.2009 12:00:00;1,33743;1,34047;1,33689;1,33988;534
19.06.2009 13:00:00;1,33981;1,34228;1,33875;1,34104;636
19.06.2009 14:00:00;1,34107;1,34292;1,34028;1,34115;561
19.06.2009 15:00:00;1,34127;1,34302;1,33998;1,34053;513
19.06.2009 16:00:00;1,34065;1,34212;1,33925;1,33972;541
19.06.2009 17:00:00;1,34023;1,34109;1,33876;1,33957;543
19.06.2009 18:00:00;1,3396;1,34881;1,3396;1,34789;542
19.06.2009 19:00:00;1,34747;1,34795;1,34543;1,34686;520
19.06.2009 20:00:00;1,3464;1,34961;1,3464;1,348;533
19.06.2009 21:00:00;1,34793;1,34924;1,34636;1,34692;557
19.06.2009 22:00:00;1,34677;1,34756;1,34474;1,34596;513
19.06.2009 23:00:00;1,34595;1,34633;1,34375;1,34375;463
22.06.2009 00:00:00;1,34638;1,3475;1,34544;1,34693;318
22.06.2009 01:00:00;1,34683;1,34753;1,3446;1,3469;447
22.06.2009 02:00:00;1,34696;1,34701;1,3453;1,34631;449
22.06.2009 03:00:00;1,34658;1,34662;1,34379;1,34556;474
22.06.2009 04:00:00;1,34555;1,34613;1,34362;1,3445;474
22.06.2009 05:00:00;1,34476;1,34586;1,34356;1,34423;473
22.06.2009 06:00:00;1,34422;1,34537;1,34367;1,34427;443
22.06.2009 07:00:00;1,34463;1,34573;1,34363;1,34448;516
22.06.2009 08:00:00;1,34471;1,34515;1,34249;1,34381;553
22.06.2009 09:00:00;1,34369;1,344;1,33849;1,33935;529
22.06.2009 10:00:00;1,33939;1,34168;1,33888;1,34102;514
22.06.2009 11:00:00;1,3412;1,34219;1,33943;1,34041;537
22.06.2009 12:00:00;1,34036;1,34176;1,33805;1,34103;543
22.06.2009 13:00:00;1,34052;1,34107;1,33807;1,33941;541
22.06.2009 14:00:00;1,33957;1,34067;1,33872;1,33965;513
22.06.2009 15:00:00;1,33936;1,34047;1,33823;1,34043;561
22.06.2009 16:00:00;1,34032;1,34166;1,33893;1,34087;636
22.06.2009 17:00:00;1,34078;1,34467;1,33962;1,34322;534
22.06.2009 18:00:00;1,34336;1,34358;1,34025;1,34069;531
22.06.2009 19:00:00;1,3406;1,34344;1,33984;1,34326;539
22.06.2009 20:00:00;1,34391;1,34421;1,34084;1,34387;550
22.06.2009 21:00:00;1,34391;1,34408;1,34114;1,34234;535
22.06.2009 22:00:00;1,3422;1,34349;1,34128;1,34249;517
22.06.2009 23:00:00;1,34223;1,34346;1,34099;1,34313;417
23.06.2009 00:00:00;1,34247;1,34345;1,34184;1,34286;364
23.06.2009 01:00:00;1,34313;1,3438;1,34157;1,34238;392
23.06.2009 02:00:00;1,34309;1,34397;1,34142;1,34184;471
23.06.2009 03:00:00;1,34267;1,34376;1,342;1,34218;447
23.06.2009 04:00:00;1,34231;1,3446;1,34186;1,34393;468
23.06.2009 05:00:00;1,34375;1,34456;1,3423;1,34383;477
23.06.2009 06:00:00;1,3439;1,34569;1,34285;1,34491;468
23.06.2009 07:00:00;1,34502;1,34549;1,34298;1,34386;492
23.06.2009 08:00:00;1,34412;1,34434;1,34213;1,34251;542
23.06.2009 09:00:00;1,34249;1,34528;1,34172;1,3444;522
23.06.2009 10:00:00;1,34449;1,34806;1,3441;1,34708;524
23.06.2009 11:00:00;1,34745;1,34945;1,34633;1,34821;537
23.06.2009 12:00:00;1,34821;1,3513;1,348;1,35015;543
23.06.2009 13:00:00;1,34959;1,3541;1,34915;1,35321;538
23.06.2009 14:00:00;1,35316;1,3556;1,35143;1,35283;513
23.06.2009 15:00:00;1,35256;1,35727;1,35222;1,35557;549
23.06.2009 16:00:00;1,3557;1,35788;1,35404;1,35646;636
23.06.2009 17:00:00;1,35628;1,35842;1,35482;1,35669;528
23.06.2009 18:00:00;1,35653;1,35919;1,3555;1,35894;536
23.06.2009 19:00:00;1,35873;1,3652;1,35873;1,3624;542
23.06.2009 20:00:00;1,36269;1,3638;1,36141;1,36216;542
23.06.2009 21:00:00;1,36243;1,36449;1,36092;1,36157;526
23.06.2009 22:00:00;1,36177;1,36219;1,35906;1,36029;511
23.06.2009 23:00:00;1,36048;1,36178;1,35961;1,36087;424
24.06.2009 00:00:00;1,36022;1,36309;1,36007;1,3621;426
24.06.2009 01:00:00;1,36283;1,36289;1,36029;1,36106;392
24.06.2009 02:00:00;1,36156;1,36231;1,35953;1,35999;449
24.06.2009 03:00:00;1,36097;1,36334;1,36067;1,36303;500
24.06.2009 04:00:00;1,36273;1,36381;1,36152;1,36288;461
24.06.2009 05:00:00;1,36303;1,364;1,36204;1,36325;478
24.06.2009 06:00:00;1,36315;1,36398;1,36183;1,36333;490
24.06.2009 07:00:00;1,36333;1,36462;1,3621;1,36342;518
24.06.2009 08:00:00;1,3635;1,36444;1,36212;1,36284;552
24.06.2009 09:00:00;1,36275;1,36614;1,36182;1,3651;523
24.06.2009 10:00:00;1,36541;1,36633;1,36296;1,36445;524
24.06.2009 11:00:00;1,36485;1,3653;1,36152;1,36206;540
24.06.2009 12:00:00;1,36194;1,36433;1,36047;1,36324;543
24.06.2009 13:00:00;1,36248;1,36301;1,35289;1,35334;535
24.06.2009 14:00:00;1,35318;1,35494;1,33309;1,34097;513
24.06.2009 15:00:00;1,34077;1,34483;1,34033;1,34416;552
24.06.2009 16:00:00;1,3444;1,3446;1,34013;1,34032;636
24.06.2009 17:00:00;1,34011;1,34132;1,3383;1,34075;528
24.06.2009 18:00:00;1,34054;1,34116;1,33784;1,33994;531
24.06.2009 19:00:00;1,33979;1,34091;1,31957;1,32773;547
24.06.2009 20:00:00;1,32824;1,32872;1,32367;1,32799;542
24.06.2009 21:00:00;1,32809;1,33068;1,3225;1,32484;545
24.06.2009 22:00:00;1,32462;1,32768;1,32225;1,32759;525
24.06.2009 23:00:00;1,32757;1,32844;1,32525;1,32681;440
25.06.2009 00:00:00;1,3261;1,32738;1,32572;1,326;370
25.06.2009 01:00:00;1,32624;1,32823;1,32548;1,32706;365
25.06.2009 02:00:00;1,32778;1,32811;1,32669;1,32726;358
25.06.2009 03:00:00;1,32795;1,32962;1,32661;1,32932;493
25.06.2009 04:00:00;1,32912;1,32967;1,32724;1,32815;487
25.06.2009 05:00:00;1,32816;1,32896;1,32692;1,32818;475
25.06.2009 06:00:00;1,32834;1,32954;1,3276;1,32917;479
25.06.2009 07:00:00;1,32927;1,32957;1,32745;1,3285;534
25.06.2009 08:00:00;1,3289;1,33077;1,32773;1,33077;549
25.06.2009 09:00:00;1,33078;1,33138;1,32906;1,32979;518
25.06.2009 10:00:00;1,32992;1,3304;1,32685;1,32995;518
25.06.2009 11:00:00;1,33031;1,33289;1,32921;1,33147;537
25.06.2009 12:00:00;1,33162;1,33221;1,32233;1,32337;543
25.06.2009 13:00:00;1,32293;1,32691;1,32227;1,32389;540
25.06.2009 14:00:00;1,32368;1,32751;1,32289;1,32624;513
25.06.2009 15:00:00;1,32576;1,32774;1,32525;1,32616;543
25.06.2009 16:00:00;1,32628;1,32736;1,32495;1,3271;636
25.06.2009 17:00:00;1,32729;1,32882;1,32379;1,3264;524
25.06.2009 18:00:00;1,3266;1,32858;1,32529;1,32858;533
25.06.2009 19:00:00;1,32837;1,33143;1,32568;1,33079;531
25.06.2009 20:00:00;1,33108;1,33213;1,32478;1,33024;549
25.06.2009 21:00:00;1,3305;1,33112;1,32805;1,32915;508
25.06.2009 22:00:00;1,3291;1,32967;1,3273;1,32856;498
25.06.2009 23:00:00;1,3288;1,33045;1,3284;1,32953;416
26.06.2009 00:00:00;1,32907;1,33253;1,32878;1,33125;396
26.06.2009 01:00:00;1,33144;1,33193;1,3289;1,32948;383
26.06.2009 02:00:00;1,32981;1,33229;1,32908;1,33185;416
26.06.2009 03:00:00;1,33219;1,33361;1,33122;1,33344;485
26.06.2009 04:00:00;1,33341;1,33557;1,33262;1,33421;455
26.06.2009 05:00:00;1,33416;1,33483;1,33193;1,33286;480
26.06.2009 06:00:00;1,33271;1,33372;1,33194;1,33317;476
26.06.2009 07:00:00;1,33308;1,33425;1,33239;1,33386;526
26.06.2009 08:00:00;1,33398;1,33531;1,33192;1,33513;546
26.06.2009 09:00:00;1,33504;1,33509;1,3325;1,33427;518
26.06.2009 10:00:00;1,3345;1,33565;1,33269;1,33326;521
26.06.2009 11:00:00;1,33369;1,33517;1,33112;1,33489;411
26.06.2009 12:00:00;1,33539;1,33833;1,33306;1,33743;427
26.06.2009 13:00:00;1,33688;1,33853;1,3362;1,33794;507
26.06.2009 14:00:00;1,33798;1,33946;1,33674;1,33927;513
26.06.2009 15:00:00;1,33914;1,3412;1,33851;1,33915;544
26.06.2009 16:00:00;1,33918;1,33959;1,33704;1,33891;636
26.06.2009 17:00:00;1,33904;1,3408;1,3378;1,33929;472
26.06.2009 18:00:00;1,33914;1,33949;1,33611;1,33822;498
26.06.2009 19:00:00;1,33834;1,34512;1,33828;1,34349;539
26.06.2009 20:00:00;1,34378;1,34533;1,33928;1,34192;549
26.06.2009 21:00:00;1,34188;1,34373;1,34136;1,34268;520
26.06.2009 22:00:00;1,3427;1,34431;1,34134;1,34376;501
26.06.2009 23:00:00;1,34356;1,34422;1,34162;1,34175;441
29.06.2009 00:00:00;1,34251;1,34355;1,34188;1,34288;208
29.06.2009 01:00:00;1,34238;1,34308;1,34057;1,34057;264
29.06.2009 02:00:00;1,34096;1,34205;1,33847;1,34117;403
29.06.2009 03:00:00;1,34101;1,34179;1,3373;1,33809;450
29.06.2009 04:00:00;1,33762;1,33831;1,33601;1,33742;415
29.06.2009 05:00:00;1,33721;1,33903;1,33616;1,33634;450
29.06.2009 06:00:00;1,3369;1,33875;1,33642;1,33826;422
29.06.2009 07:00:00;1,33828;1,3395;1,33743;1,33817;499
29.06.2009 08:00:00;1,338;1,33867;1,33672;1,3372;476
29.06.2009 09:00:00;1,33661;1,33833;1,33446;1,33689;549
29.06.2009 10:00:00;1,33651;1,33772;1,33498;1,33683;539
29.06.2009 11:00:00;1,33683;1,33799;1,33306;1,33476;531
29.06.2009 12:00:00;1,33496;1,33661;1,33341;1,33591;524
29.06.2009 13:00:00;1,33596;1,33885;1,33547;1,3386;636
29.06.2009 14:00:00;1,33866;1,33979;1,33699;1,33802;543
29.06.2009 15:00:00;1,33835;1,34045;1,3377;1,33987;513
29.06.2009 16:00:00;1,33967;1,34049;1,33748;1,33838;535
29.06.2009 17:00:00;1,33898;1,34046;1,33781;1,33869;543
29.06.2009 18:00:00;1,33867;1,33944;1,3368;1,33838;537
29.06.2009 19:00:00;1,3378;1,33948;1,33774;1,33886;518
29.06.2009 20:00:00;1,33869;1,34313;1,33854;1,34303;505
29.06.2009 21:00:00;1,34297;1,34311;1,34033;1,3422;542
29.06.2009 22:00:00;1,3419;1,34229;1,33942;1,34025;518
29.06.2009 23:00:00;1,34025;1,34056;1,33868;1,34016;443
30.06.2009 00:00:00;1,34;1,34094;1,33864;1,33928;386
30.06.2009 01:00:00;1,34002;1,34002;1,33844;1,33964;340
30.06.2009 02:00:00;1,33948;1,34137;1,33819;1,34048;444
30.06.2009 03:00:00;1,34115;1,34203;1,33989;1,34115;485
30.06.2009 04:00:00;1,34083;1,34149;1,33948;1,34027;399
30.06.2009 05:00:00;1,33985;1,34073;1,3388;1,34054;410
30.06.2009 06:00:00;1,34052;1,34099;1,33851;1,33968;436
30.06.2009 07:00:00;1,33942;1,34047;1,33813;1,33919;481
30.06.2009 08:00:00;1,33919;1,33938;1,33729;1,33796;491
30.06.2009 09:00:00;1,33761;1,34038;1,33665;1,33956;547
30.06.2009 10:00:00;1,339;1,33988;1,33714;1,33814;535
30.06.2009 11:00:00;1,33828;1,33929;1,33527;1,33739;534
30.06.2009 12:00:00;1,33714;1,33815;1,33472;1,33749;532
30.06.2009 13:00:00;1,33807;1,34014;1,33697;1,33888;636
30.06.2009 14:00:00;1,33867;1,33992;1,33759;1,33949;542
30.06.2009 15:00:00;1,33915;1,34013;1,33598;1,33613;513
30.06.2009 16:00:00;1,33609;1,33649;1,33341;1,33559;535
30.06.2009 17:00:00;1,33604;1,33604;1,32929;1,33051;543
30.06.2009 18:00:00;1,33008;1,33315;1,32966;1,3316;535
30.06.2009 19:00:00;1,33103;1,33468;1,33042;1,33468;521
30.06.2009 20:00:00;1,33419;1,33433;1,33119;1,33215;526
30.06.2009 21:00:00;1,33188;1,3336;1,33117;1,3336;544
30.06.2009 22:00:00;1,33337;1,33381;1,33166;1,33247;518
30.06.2009 23:00:00;1,3322;1,33313;1,33084;1,33189;447
01.07.2009 00:00:00;1,33183;1,33309;1,33119;1,33251;368
01.07.2009 01:00:00;1,33247;1,33318;1,33141;1,3325;352
01.07.2009 02:00:00;1,33277;1,33466;1,33203;1,33367;411
01.07.2009 03:00:00;1,3328;1,3343;1,33214;1,33326;448
01.07.2009 04:00:00;1,33248;1,33405;1,33003;1,33103;466
01.07.2009 05:00:00;1,33077;1,33316;1,3307;1,33278;419
01.07.2009 06:00:00;1,33292;1,33479;1,33216;1,33341;428
01.07.2009 07:00:00;1,33328;1,33407;1,33229;1,33312;481
01.07.2009 08:00:00;1,33298;1,33454;1,33224;1,3335;533
01.07.2009 09:00:00;1,33336;1,33585;1,33226;1,33505;546
01.07.2009 10:00:00;1,33468;1,33739;1,33367;1,33625;543
01.07.2009 11:00:00;1,33602;1,33671;1,33397;1,33571;534
01.07.2009 12:00:00;1,33571;1,33596;1,33347;1,33445;513
01.07.2009 13:00:00;1,33473;1,33561;1,33393;1,33454;636
01.07.2009 14:00:00;1,33415;1,33546;1,33322;1,33482;539
01.07.2009 15:00:00;1,33487;1,34;1,33467;1,34;513
01.07.2009 16:00:00;1,34016;1,34301;1,33822;1,34027;535
01.07.2009 17:00:00;1,34014;1,34115;1,33746;1,33777;543
01.07.2009 18:00:00;1,33789;1,34551;1,33734;1,34551;543
01.07.2009 19:00:00;1,34515;1,34617;1,3432;1,34386;510
01.07.2009 20:00:00;1,34364;1,34587;1,34363;1,34493;521
01.07.2009 21:00:00;1,34489;1,34489;1,34174;1,34267;533
01.07.2009 22:00:00;1,34231;1,34441;1,34184;1,34269;507
01.07.2009 23:00:00;1,34268;1,3434;1,34193;1,34226;353
02.07.2009 00:00:00;1,34203;1,34451;1,34151;1,34433;427
02.07.2009 01:00:00;1,34439;1,34467;1,34182;1,34328;454
02.07.2009 02:00:00;1,34293;1,34386;1,34238;1,34368;450
02.07.2009 03:00:00;1,34336;1,34442;1,34224;1,3431;469
02.07.2009 04:00:00;1,34244;1,34397;1,34162;1,34333;443
02.07.2009 05:00:00;1,343;1,3436;1,34101;1,34228;432
02.07.2009 06:00:00;1,34223;1,3435;1,34145;1,34301;481
02.07.2009 07:00:00;1,34292;1,34327;1,34114;1,34267;510
02.07.2009 08:00:00;1,34257;1,34367;1,34179;1,34234;523
02.07.2009 09:00:00;1,3419;1,34295;1,33945;1,34059;544
02.07.2009 10:00:00;1,33996;1,34281;1,33783;1,33958;541
02.07.2009 11:00:00;1,33984;1,34153;1,33882;1,34066;531
02.07.2009 12:00:00;1,34056;1,34157;1,33891;1,33912;528
02.07.2009 13:00:00;1,33937;1,34;1,33674;1,33775;636
02.07.2009 14:00:00;1,33758;1,33909;1,33562;1,3383;544
02.07.2009 15:00:00;1,33818;1,33949;1,33512;1,33873;513
02.07.2009 16:00:00;1,33884;1,34031;1,33673;1,33743;537
02.07.2009 17:00:00;1,33813;1,33923;1,3365;1,33795;543
02.07.2009 18:00:00;1,33776;1,33977;1,33649;1,33893;534
02.07.2009 19:00:00;1,33816;1,34001;1,33699;1,33865;498
02.07.2009 20:00:00;1,33829;1,34009;1,33756;1,33959;516
02.07.2009 21:00:00;1,33956;1,34008;1,33797;1,34007;543
02.07.2009 22:00:00;1,33971;1,34021;1,33759;1,33877;495
02.07.2009 23:00:00;1,33864;1,33961;1,33731;1,33938;438
03.07.2009 00:00:00;1,33933;1,33966;1,33294;1,33556;470
03.07.2009 01:00:00;1,33572;1,33689;1,33492;1,3359;480
03.07.2009 02:00:00;1,33623;1,33658;1,33444;1,33594;425
03.07.2009 03:00:00;1,33554;1,33789;1,33481;1,33607;468
03.07.2009 04:00:00;1,33552;1,33676;1,33442;1,33597;458
03.07.2009 05:00:00;1,33552;1,3368;1,33456;1,3353;419
03.07.2009 06:00:00;1,33507;1,33598;1,33449;1,33536;476
03.07.2009 07:00:00;1,33534;1,33657;1,33468;1,33603;519
03.07.2009 08:00:00;1,33589;1,33757;1,33461;1,33757;489
03.07.2009 09:00:00;1,33732;1,33851;1,3367;1,338;548
03.07.2009 10:00:00;1,33746;1,33842;1,33633;1,33759;541
03.07.2009 11:00:00;1,33766;1,33789;1,33446;1,33588;532
03.07.2009 12:00:00;1,33568;1,33667;1,33182;1,33424;528
03.07.2009 13:00:00;1,33445;1,336;1,33276;1,3347;622
03.07.2009 14:00:00;1,33441;1,33689;1,33425;1,33613;553
03.07.2009 15:00:00;1,33593;1,33632;1,33361;1,33494;513
03.07.2009 16:00:00;1,33519;1,33694;1,33453;1,33594;520
03.07.2009 17:00:00;1,33645;1,33827;1,33559;1,33762;543
03.07.2009 18:00:00;1,33733;1,33811;1,33598;1,337;533
03.07.2009 19:00:00;1,33657;1,33814;1,33634;1,33814;495
03.07.2009 20:00:00;1,33795;1,33832;1,33691;1,33796;335
03.07.2009 21:00:00;1,33809;1,33847;1,33608;1,3364;363
03.07.2009 22:00:00;1,3361;1,33691;1,33504;1,33666;392
03.07.2009 23:00:00;1,33665;1,33778;1,33565;1,33646;361
06.07.2009 00:00:00;1,33659;1,3372;1,33549;1,33643;338
06.07.2009 01:00:00;1,33639;1,33734;1,33558;1,33637;466
06.07.2009 02:00:00;1,33681;1,33782;1,33556;1,33763;475
06.07.2009 03:00:00;1,33766;1,33783;1,33608;1,33682;418
06.07.2009 04:00:00;1,33676;1,33904;1,3359;1,33848;507
06.07.2009 05:00:00;1,33837;1,33872;1,33665;1,3374;459
06.07.2009 06:00:00;1,33744;1,33836;1,33638;1,33776;447
06.07.2009 07:00:00;1,33759;1,33899;1,3371;1,33796;488
06.07.2009 08:00:00;1,33814;1,33897;1,33586;1,33716;531
06.07.2009 09:00:00;1,33694;1,33818;1,33589;1,33672;522
06.07.2009 10:00:00;1,33687;1,33764;1,33467;1,33581;515
06.07.2009 11:00:00;1,33612;1,33659;1,33346;1,33529;526
06.07.2009 12:00:00;1,33576;1,33651;1,33381;1,3347;543
06.07.2009 13:00:00;1,33409;1,33482;1,33161;1,33232;535
06.07.2009 14:00:00;1,33212;1,33345;1,33015;1,33211;513
06.07.2009 15:00:00;1,33201;1,33386;1,33123;1,33355;533
06.07.2009 16:00:00;1,33357;1,3369;1,33255;1,33678;636
06.07.2009 17:00:00;1,33632;1,33752;1,33441;1,33707;524
06.07.2009 18:00:00;1,33724;1,33902;1,33593;1,33798;531
06.07.2009 19:00:00;1,33756;1,33843;1,3364;1,33731;535
06.07.2009 20:00:00;1,33784;1,34138;1,33695;1,34024;544
06.07.2009 21:00:00;1,34049;1,34127;1,33953;1,34015;521
06.07.2009 22:00:00;1,34019;1,34191;1,33925;1,34086;511
06.07.2009 23:00:00;1,34067;1,34124;1,33958;1,34055;415
07.07.2009 00:00:00;1,34056;1,34108;1,3387;1,33977;380
07.07.2009 01:00:00;1,33933;1,34109;1,33863;1,34034;413
07.07.2009 02:00:00;1,3408;1,34171;1,33903;1,34141;433
07.07.2009 03:00:00;1,34171;1,34233;1,34038;1,34139;467
07.07.2009 04:00:00;1,34137;1,34181;1,33855;1,33928;497
07.07.2009 05:00:00;1,33935;1,34122;1,33932;1,34047;448
07.07.2009 06:00:00;1,34062;1,34142;1,33956;1,34074;411
07.07.2009 07:00:00;1,34071;1,34123;1,33958;1,34028;503
07.07.2009 08:00:00;1,34033;1,34102;1,3385;1,33878;527
07.07.2009 09:00:00;1,33874;1,34068;1,33737;1,33852;524
07.07.2009 10:00:00;1,33873;1,33909;1,33651;1,33735;519
07.07.2009 11:00:00;1,33784;1,34053;1,33703;1,34011;527
07.07.2009 12:00:00;1,34023;1,34278;1,3391;1,34266;543
07.07.2009 13:00:00;1,34243;1,34413;1,33885;1,34395;535
07.07.2009 14:00:00;1,34405;1,34638;1,3431;1,34441;509
07.07.2009 15:00:00;1,34436;1,34567;1,34304;1,34397;548
07.07.2009 16:00:00;1,34409;1,34427;1,34175;1,34296;633
07.07.2009 17:00:00;1,34254;1,3451;1,34185;1,34408;530
07.07.2009 18:00:00;1,34403;1,34416;1,34033;1,34214;532
07.07.2009 19:00:00;1,34179;1,34279;1,34015;1,34089;541
07.07.2009 20:00:00;1,34117;1,34246;1,33973;1,34139;543
07.07.2009 21:00:00;1,3415;1,34203;1,3395;1,34032;530
07.07.2009 22:00:00;1,34028;1,34051;1,33805;1,33875;515
07.07.2009 23:00:00;1,33848;1,34035;1,33787;1,33993;474
08.07.2009 00:00:00;1,33992;1,34011;1,33839;1,33939;343
08.07.2009 01:00:00;1,33959;1,33994;1,33806;1,33806;342
08.07.2009 02:00:00;1,3391;1,33986;1,33791;1,3389;449
08.07.2009 03:00:00;1,33962;1,34095;1,33877;1,34038;476
08.07.2009 04:00:00;1,34032;1,34095;1,33938;1,34005;478
08.07.2009 05:00:00;1,34002;1,34073;1,33873;1,34008;477
08.07.2009 06:00:00;1,34033;1,34087;1,3392;1,34046;437
08.07.2009 07:00:00;1,34053;1,3425;1,33944;1,34132;518
08.07.2009 08:00:00;1,34157;1,3418;1,33913;1,34045;536
08.07.2009 09:00:00;1,34062;1,3409;1,33655;1,33711;523
08.07.2009 10:00:00;1,33732;1,3393;1,3367;1,33768;515
