Time (EET);Open;High;Low;Close;Volume 
07.05.2014 22:00:00;6,23314;6,23418;6,23296;6,23392;300,56
07.05.2014 23:00:00;6,23392;6,23394;6,23314;6,23388;193,62
08.05.2014 00:00:00;6,23388;6,23388;6,23263;6,23364;125,99
08.05.2014 01:00:00;6,23376;6,23432;6,23263;6,23394;106,99
08.05.2014 02:00:00;6,23451;6,23558;6,23366;6,23493;159,89
08.05.2014 03:00:00;6,23493;6,23892;6,23493;6,23824;627,56
08.05.2014 04:00:00;6,23825;6,24007;6,23438;6,23624;1817,49
08.05.2014 05:00:00;6,23624;6,23746;6,23151;6,23154;2164,21
08.05.2014 06:00:00;6,23154;6,23176;6,22918;6,23132;1678,21
08.05.2014 07:00:00;6,23132;6,23203;6,2311;6,23186;493,59
08.05.2014 08:00:00;6,23186;6,23199;6,22724;6,22918;1316,89
08.05.2014 09:00:00;6,22917;6,23297;6,22863;6,22989;2360,46
08.05.2014 10:00:00;6,2299;6,23245;6,22944;6,22944;1746,8
08.05.2014 11:00:00;6,22939;6,23107;6,22555;6,22738;2150,42
08.05.2014 12:00:00;6,22742;6,22827;6,22536;6,22617;1150,17
08.05.2014 13:00:00;6,22603;6,22627;6,22526;6,22572;708,01
08.05.2014 14:00:00;6,22574;6,22824;6,22552;6,22809;1335,57
08.05.2014 15:00:00;6,22809;6,22847;6,224;6,2277;2175,42
08.05.2014 16:00:00;6,2277;6,23163;6,22767;6,23163;1403,13
08.05.2014 17:00:00;6,23163;6,23198;6,23051;6,23082;1370,63
08.05.2014 18:00:00;6,2308;6,23088;6,22917;6,23007;640,4
08.05.2014 19:00:00;6,23022;6,23094;6,22993;6,23011;480,09
08.05.2014 20:00:00;6,23011;6,23161;6,23007;6,23124;414,79
08.05.2014 21:00:00;6,23146;6,23194;6,23107;6,23187;198,87
08.05.2014 22:00:00;6,23187;6,23213;6,23073;6,23126;360,03
08.05.2014 23:00:00;6,23146;6,2322;6,23133;6,23201;384,73
09.05.2014 00:00:00;6,232;6,23241;6,23043;6,2319;294,56
09.05.2014 01:00:00;6,23203;6,23244;6,23153;6,23237;138,18
09.05.2014 02:00:00;6,23206;6,23327;6,23206;6,23214;112,99
09.05.2014 03:00:00;6,23214;6,23324;6,23144;6,23323;571,1
09.05.2014 04:00:00;6,23323;6,23415;6,23013;6,23156;1460,84
09.05.2014 05:00:00;6,23156;6,23354;6,22969;6,22987;1380,35
09.05.2014 06:00:00;6,22976;6,23029;6,22853;6,22962;1037,65
09.05.2014 07:00:00;6,22954;6,22994;6,22893;6,2298;409,72
09.05.2014 08:00:00;6,22964;6,23167;6,22963;6,23166;880,15
09.05.2014 09:00:00;6,23166;6,23225;6,23012;6,23053;1571,02
09.05.2014 10:00:00;6,23054;6,23131;6,22807;6,22916;1708,01
09.05.2014 11:00:00;6,22917;6,23157;6,22819;6,23046;1879,55
09.05.2014 12:00:00;6,23057;6,23297;6,23043;6,23194;1026,19
09.05.2014 13:00:00;6,23193;6,23306;6,23115;6,23158;615,78
09.05.2014 14:00:00;6,23158;6,23328;6,23154;6,23253;645,24
09.05.2014 15:00:00;6,23254;6,23329;6,23164;6,23252;753,09
09.05.2014 16:00:00;6,23252;6,23342;6,23193;6,23305;655,1
09.05.2014 17:00:00;6,23293;6,23335;6,23148;6,23307;983,88
09.05.2014 18:00:00;6,23307;6,23307;6,232;6,23278;540,53
09.05.2014 19:00:00;6,23276;6,23304;6,23231;6,23304;293,89
09.05.2014 20:00:00;6,23304;6,23386;6,23293;6,23371;231,52
09.05.2014 21:00:00;6,23386;6,23412;6,23303;6,23334;338,11
09.05.2014 22:00:00;6,23294;6,23364;6,23284;6,23346;212,97
09.05.2014 23:00:00;6,2334;6,23486;6,23261;6,23377;295,09
12.05.2014 00:00:00;6,23267;6,23268;6,23234;6,23235;18,75
12.05.2014 01:00:00;6,23243;6,23344;6,23223;6,23343;22,08
12.05.2014 02:00:00;6,23343;6,23409;6,23283;6,23393;135,77
12.05.2014 03:00:00;6,23354;6,23631;6,23354;6,23569;459,34
12.05.2014 04:00:00;6,23569;6,23904;6,23484;6,2368;1625,27
12.05.2014 05:00:00;6,23673;6,23678;6,23455;6,23525;1068,08
12.05.2014 06:00:00;6,23527;6,23661;6,23527;6,23617;889,65
12.05.2014 07:00:00;6,23617;6,23632;6,23577;6,23594;452,39
12.05.2014 08:00:00;6,23603;6,23628;6,23543;6,23564;567,69
12.05.2014 09:00:00;6,23563;6,23721;6,23514;6,23617;1058,33
12.05.2014 10:00:00;6,23616;6,23756;6,23553;6,23697;1187,45
12.05.2014 11:00:00;6,23702;6,23909;6,23644;6,23887;966,62
12.05.2014 12:00:00;6,23876;6,24178;6,2386;6,24157;661,49
12.05.2014 13:00:00;6,24157;6,24278;6,24116;6,24173;892,34
12.05.2014 14:00:00;6,24166;6,24216;6,24086;6,24111;688,45
12.05.2014 15:00:00;6,24113;6,24166;6,24043;6,24049;637,73
12.05.2014 16:00:00;6,24049;6,24116;6,23913;6,2393;587,47
12.05.2014 17:00:00;6,23943;6,24065;6,23913;6,24059;536,41
12.05.2014 18:00:00;6,24059;6,24081;6,24003;6,24076;475,56
12.05.2014 19:00:00;6,24062;6,24145;6,24033;6,24109;324,17
12.05.2014 20:00:00;6,24103;6,24221;6,24057;6,24168;422
12.05.2014 21:00:00;6,24167;6,24237;6,24144;6,24222;242,12
12.05.2014 22:00:00;6,24222;6,24258;6,24043;6,24197;356,91
12.05.2014 23:00:00;6,24197;6,24328;6,24173;6,24194;247,69
13.05.2014 00:00:00;6,2419;6,24236;6,24101;6,24227;182,45
13.05.2014 01:00:00;6,24228;6,24517;6,24093;6,24334;522,01
13.05.2014 02:00:00;6,24333;6,24396;6,24141;6,24153;159,75
13.05.2014 03:00:00;6,24093;6,24259;6,24093;6,24163;352,56
13.05.2014 04:00:00;6,24163;6,2443;6,24054;6,2417;1397,48
13.05.2014 05:00:00;6,24167;6,24398;6,24047;6,24366;1509,22
13.05.2014 06:00:00;6,24363;6,24388;6,24243;6,24279;852,76
13.05.2014 07:00:00;6,24277;6,24342;6,24276;6,24328;306,38
13.05.2014 08:00:00;6,24324;6,24373;6,24263;6,24363;886,16
13.05.2014 09:00:00;6,24374;6,24415;6,24046;6,24086;1634,27
13.05.2014 10:00:00;6,24087;6,24167;6,23493;6,23559;2552,96
13.05.2014 11:00:00;6,2356;6,23852;6,23418;6,23583;2115,01
13.05.2014 12:00:00;6,23586;6,23719;6,2355;6,23571;1303,83
13.05.2014 13:00:00;6,23576;6,23985;6,23556;6,23982;1403,58
13.05.2014 14:00:00;6,23986;6,24211;6,23965;6,24128;1350,4
13.05.2014 15:00:00;6,24128;6,24183;6,23844;6,23868;1119,73
13.05.2014 16:00:00;6,23868;6,23902;6,23744;6,23754;1253,49
13.05.2014 17:00:00;6,23754;6,24017;6,23754;6,24003;705,06
13.05.2014 18:00:00;6,24004;6,24023;6,23788;6,23814;826,07
13.05.2014 19:00:00;6,23811;6,23877;6,23772;6,23854;404,44
13.05.2014 20:00:00;6,23848;6,23878;6,23745;6,23754;510,4
13.05.2014 21:00:00;6,23753;6,23754;6,23502;6,23543;563,11
13.05.2014 22:00:00;6,23544;6,23562;6,23494;6,23518;377,5
13.05.2014 23:00:00;6,23518;6,23547;6,23414;6,2351;169,26
14.05.2014 00:00:00;6,23509;6,23516;6,23434;6,23516;121,48
14.05.2014 01:00:00;6,23656;6,23656;6,23656;6,23656;0,83
14.05.2014 02:00:00;6,23839;6,24001;6,23822;6,23918;138,99
14.05.2014 03:00:00;6,23915;6,23923;6,23594;6,23748;572,92
14.05.2014 04:00:00;6,2375;6,23948;6,23018;6,23181;2089,97
14.05.2014 05:00:00;6,23176;6,23286;6,23124;6,23213;1180,22
14.05.2014 06:00:00;6,23215;6,2326;6,22999;6,23023;956,18
14.05.2014 07:00:00;6,23017;6,2304;6,22872;6,22988;625,56
14.05.2014 08:00:00;6,22984;6,23033;6,22888;6,23024;877,42
14.05.2014 09:00:00;6,23017;6,23094;6,22758;6,22937;2029,33
14.05.2014 10:00:00;6,22937;6,23307;6,22937;6,23269;1509,49
14.05.2014 11:00:00;6,23269;6,23297;6,22681;6,22716;1533,47
14.05.2014 12:00:00;6,22717;6,22792;6,22509;6,2273;885,06
14.05.2014 13:00:00;6,22723;6,22723;6,22456;6,22497;1422,35
14.05.2014 14:00:00;6,22497;6,22565;6,22414;6,22505;579,81
14.05.2014 15:00:00;6,22503;6,22656;6,22445;6,22623;968,21
14.05.2014 16:00:00;6,22623;6,22634;6,22551;6,22625;663,11
14.05.2014 17:00:00;6,22625;6,22746;6,22603;6,22732;493,45
14.05.2014 18:00:00;6,22733;6,22733;6,22474;6,22662;631,85
14.05.2014 19:00:00;6,22664;6,22678;6,22483;6,22524;650,18
14.05.2014 20:00:00;6,22526;6,2256;6,22431;6,22511;311,27
14.05.2014 21:00:00;6,22533;6,22539;6,22474;6,22506;141,88
14.05.2014 22:00:00;6,22521;6,22597;6,2252;6,22557;133,73
14.05.2014 23:00:00;6,22557;6,2261;6,22506;6,226;167,2
15.05.2014 00:00:00;6,22599;6,22599;6,22429;6,22457;249,15
15.05.2014 01:00:00;6,22419;6,22571;6,22324;6,22483;60,04
15.05.2014 02:00:00;6,22443;6,22566;6,22427;6,22552;128,39
15.05.2014 03:00:00;6,22538;6,22751;6,2247;6,22554;655,43
15.05.2014 04:00:00;6,22554;6,22655;6,22402;6,22641;1103,7
15.05.2014 05:00:00;6,22652;6,22874;6,22599;6,22623;1098,38
15.05.2014 06:00:00;6,22624;6,22833;6,22623;6,22769;757,13
15.05.2014 07:00:00;6,22783;6,22797;6,22661;6,22704;474,6
15.05.2014 08:00:00;6,22673;6,228;6,22673;6,22703;645,87
15.05.2014 09:00:00;6,22704;6,22824;6,22653;6,22757;1093,61
15.05.2014 10:00:00;6,22759;6,22976;6,22743;6,22962;1154,5
15.05.2014 11:00:00;6,22963;6,23177;6,22944;6,23077;1048,1
15.05.2014 12:00:00;6,23078;6,23325;6,23058;6,23324;720,78
15.05.2014 13:00:00;6,23324;6,23381;6,23089;6,23198;803,72
15.05.2014 14:00:00;6,23205;6,23257;6,2319;6,23223;456,28
15.05.2014 15:00:00;6,23223;6,23477;6,23168;6,23361;1113,42
15.05.2014 16:00:00;6,23367;6,23382;6,23135;6,23196;839,58
15.05.2014 17:00:00;6,23196;6,23211;6,23074;6,23089;1120,79
15.05.2014 18:00:00;6,23091;6,23179;6,23028;6,23098;851,97
15.05.2014 19:00:00;6,23098;6,23179;6,23093;6,23176;334,3
15.05.2014 20:00:00;6,23176;6,23184;6,23044;6,23107;284,41
15.05.2014 21:00:00;6,23094;6,23107;6,23018;6,23043;210,53
15.05.2014 22:00:00;6,23044;6,23077;6,23008;6,23069;166,5
15.05.2014 23:00:00;6,23047;6,23066;6,22993;6,2303;199,32
16.05.2014 00:00:00;6,2304;6,23296;6,22953;6,232;243,58
16.05.2014 01:00:00;6,2319;6,23194;6,23053;6,23192;10
16.05.2014 02:00:00;6,23201;6,23204;6,23024;6,23034;24,73
16.05.2014 03:00:00;6,23126;6,23161;6,228;6,22942;483,92
16.05.2014 04:00:00;6,22926;6,23176;6,22758;6,23176;790,45
16.05.2014 05:00:00;6,23166;6,23376;6,23082;6,23206;1204,03
16.05.2014 06:00:00;6,23206;6,23296;6,23098;6,23173;614,28
16.05.2014 07:00:00;6,23174;6,23241;6,23143;6,23184;410,22
16.05.2014 08:00:00;6,23172;6,23288;6,23166;6,23288;351,16
16.05.2014 09:00:00;6,23283;6,23628;6,23283;6,23476;1202,98
16.05.2014 10:00:00;6,23476;6,23483;6,23342;6,23376;1083,8
16.05.2014 11:00:00;6,23375;6,23513;6,23307;6,23445;931,54
16.05.2014 12:00:00;6,23445;6,23567;6,23445;6,23496;496,52
16.05.2014 13:00:00;6,23497;6,23807;6,23493;6,23767;1054,65
16.05.2014 14:00:00;6,23771;6,23776;6,23543;6,23572;656,71
16.05.2014 15:00:00;6,23571;6,23642;6,23464;6,23466;884,5
16.05.2014 16:00:00;6,23465;6,23468;6,23396;6,23436;839,56
16.05.2014 17:00:00;6,23437;6,235;6,23415;6,2342;643,42
16.05.2014 18:00:00;6,23421;6,23437;6,23243;6,23272;481,63
16.05.2014 19:00:00;6,23271;6,23345;6,23251;6,23282;339,16
16.05.2014 20:00:00;6,23282;6,23354;6,23263;6,23332;300,62
16.05.2014 21:00:00;6,23333;6,23341;6,23293;6,23313;168,98
16.05.2014 22:00:00;6,23313;6,23342;6,23292;6,23327;185,02
16.05.2014 23:00:00;6,2331;6,23328;6,2314;6,2315;182,69
19.05.2014 00:00:00;6,23038;6,23038;6,23037;6,23038;3,75
19.05.2014 01:00:00;6,23036;6,23086;6,22964;6,23086;44,84
19.05.2014 02:00:00;6,23003;6,23605;6,23003;6,23227;70,81
19.05.2014 03:00:00;6,23256;6,23504;6,23247;6,23455;293,53
19.05.2014 04:00:00;6,23424;6,23727;6,23403;6,23706;892,57
19.05.2014 05:00:00;6,23706;6,24165;6,23677;6,24078;1294,37
19.05.2014 06:00:00;6,24078;6,24095;6,23853;6,23948;1281,56
19.05.2014 07:00:00;6,23947;6,23947;6,23843;6,23897;540,57
19.05.2014 08:00:00;6,23894;6,23942;6,23876;6,23895;466,97
19.05.2014 09:00:00;6,23894;6,24028;6,23844;6,2389;1071,92
19.05.2014 10:00:00;6,23889;6,24076;6,23748;6,24018;1552,76
19.05.2014 11:00:00;6,24014;6,24018;6,23723;6,23911;1218,85
19.05.2014 12:00:00;6,23918;6,23967;6,23893;6,23926;554,11
19.05.2014 13:00:00;6,23924;6,23924;6,23776;6,23833;531,26
19.05.2014 14:00:00;6,23833;6,23852;6,23712;6,23716;765,65
19.05.2014 15:00:00;6,23717;6,23811;6,23643;6,23723;678,73
19.05.2014 16:00:00;6,23714;6,238;6,23628;6,23628;728,19
19.05.2014 17:00:00;6,23629;6,23634;6,23503;6,23603;1011
19.05.2014 18:00:00;6,23609;6,23654;6,23553;6,23632;422,82
19.05.2014 19:00:00;6,23625;6,23668;6,23581;6,23585;264,51
19.05.2014 20:00:00;6,23584;6,23609;6,23573;6,23594;220,18
19.05.2014 21:00:00;6,23609;6,23617;6,23573;6,23604;146,91
19.05.2014 22:00:00;6,23604;6,23604;6,23538;6,23563;190,98
19.05.2014 23:00:00;6,23563;6,23794;6,2355;6,23663;241,04
20.05.2014 00:00:00;6,23663;6,23733;6,23573;6,23573;110,66
20.05.2014 01:00:00;6,23614;6,23628;6,23473;6,23573;77,52
20.05.2014 02:00:00;6,23574;6,23706;6,23573;6,23673;173,29
20.05.2014 03:00:00;6,23674;6,23879;6,23673;6,23867;344,33
20.05.2014 04:00:00;6,23867;6,23875;6,23616;6,23824;1129,56
20.05.2014 05:00:00;6,23823;6,23878;6,23595;6,23673;810,35
20.05.2014 06:00:00;6,23664;6,23753;6,23597;6,23598;856,73
20.05.2014 07:00:00;6,23617;6,2376;6,23603;6,23746;410,27
20.05.2014 08:00:00;6,2374;6,23808;6,23723;6,23777;420,88
20.05.2014 09:00:00;6,23777;6,23911;6,23722;6,23757;1354,77
20.05.2014 10:00:00;6,23757;6,23892;6,23656;6,23738;1230,39
20.05.2014 11:00:00;6,23738;6,23954;6,23723;6,23905;995,19
20.05.2014 12:00:00;6,23906;6,23977;6,23863;6,2387;497,91
20.05.2014 13:00:00;6,23844;6,23926;6,23817;6,23894;433
20.05.2014 14:00:00;6,23893;6,23929;6,2383;6,2387;442,32
20.05.2014 15:00:00;6,23871;6,23927;6,2383;6,23893;516,08
20.05.2014 16:00:00;6,23893;6,23895;6,23808;6,2383;488,21
20.05.2014 17:00:00;6,2383;6,2383;6,23743;6,2375;625,85
20.05.2014 18:00:00;6,2375;6,23751;6,23654;6,23688;372
20.05.2014 19:00:00;6,23677;6,23689;6,23607;6,23613;307,79
20.05.2014 20:00:00;6,23613;6,23713;6,23593;6,23663;270,47
20.05.2014 21:00:00;6,23663;6,23665;6,23593;6,23604;227,79
20.05.2014 22:00:00;6,23603;6,23646;6,23574;6,23593;151,74
20.05.2014 23:00:00;6,23593;6,23688;6,23593;6,23672;340,83
21.05.2014 00:00:00;6,23647;6,23727;6,23484;6,23665;193,24
21.05.2014 01:00:00;6,23644;6,23697;6,23544;6,23642;111,73
21.05.2014 02:00:00;6,23641;6,23717;6,23638;6,23713;13,24
21.05.2014 03:00:00;6,23699;6,23808;6,23584;6,23683;553,74
21.05.2014 04:00:00;6,23684;6,23916;6,23653;6,23684;933,46
21.05.2014 05:00:00;6,23675;6,237;6,23353;6,23513;1733,06
21.05.2014 06:00:00;6,23513;6,23659;6,23513;6,23643;675,5
21.05.2014 07:00:00;6,23643;6,23674;6,23623;6,23648;501,93
21.05.2014 08:00:00;6,23644;6,23654;6,23563;6,23633;473,84
21.05.2014 09:00:00;6,23634;6,2364;6,23438;6,23466;915,68
21.05.2014 10:00:00;6,23464;6,23544;6,23337;6,23367;1085,91
21.05.2014 11:00:00;6,23367;6,23397;6,2326;6,23296;781,88
21.05.2014 12:00:00;6,23303;6,23424;6,23284;6,23365;617,05
21.05.2014 13:00:00;6,23365;6,2354;6,23365;6,2354;623,54
21.05.2014 14:00:00;6,23536;6,23677;6,23496;6,23534;697,12
21.05.2014 15:00:00;6,23535;6,23637;6,23497;6,23637;545,67
21.05.2014 16:00:00;6,23637;6,23638;6,23505;6,23519;565,71
21.05.2014 17:00:00;6,23526;6,23543;6,23429;6,23433;367,71
21.05.2014 18:00:00;6,23433;6,23492;6,23353;6,23474;449,71
21.05.2014 19:00:00;6,23471;6,23591;6,23423;6,23525;770,64
21.05.2014 20:00:00;6,23525;6,23564;6,23483;6,23519;400,46
21.05.2014 21:00:00;6,23519;6,23557;6,23466;6,23516;344,14
21.05.2014 22:00:00;6,23474;6,23518;6,23367;6,23403;375,39
21.05.2014 23:00:00;6,23403;6,23416;6,23282;6,23307;253,82
22.05.2014 00:00:00;6,23307;6,23384;6,23203;6,23373;129,87
22.05.2014 01:00:00;6,23364;6,23511;6,23243;6,23361;135,9
22.05.2014 02:00:00;6,23466;6,23537;6,23466;6,23501;31,45
22.05.2014 03:00:00;6,23494;6,23654;6,23493;6,23544;377,41
22.05.2014 04:00:00;6,23546;6,23655;6,23107;6,2311;1391,36
22.05.2014 05:00:00;6,23105;6,2336;6,23096;6,23256;1247,51
22.05.2014 06:00:00;6,23267;6,23284;6,23193;6,23213;702,38
22.05.2014 07:00:00;6,23222;6,23291;6,23218;6,23255;524,62
22.05.2014 08:00:00;6,23255;6,23258;6,23143;6,23243;570,36
22.05.2014 09:00:00;6,23248;6,23373;6,23244;6,23298;929
22.05.2014 10:00:00;6,233;6,23367;6,23244;6,23302;1016,44
22.05.2014 11:00:00;6,23306;6,23379;6,23267;6,23369;1137,08
22.05.2014 12:00:00;6,23369;6,23454;6,23296;6,23309;739,01
22.05.2014 13:00:00;6,23304;6,23314;6,23134;6,23145;578,54
22.05.2014 14:00:00;6,23152;6,23205;6,23084;6,23123;492,69
22.05.2014 15:00:00;6,23123;6,23231;6,23103;6,23197;645,42
22.05.2014 16:00:00;6,23197;6,23278;6,23142;6,23192;905,31
22.05.2014 17:00:00;6,23196;6,23267;6,23161;6,23228;692,38
22.05.2014 18:00:00;6,23228;6,23383;6,23146;6,23172;633,43
22.05.2014 19:00:00;6,23177;6,23203;6,23144;6,23174;261,84
22.05.2014 20:00:00;6,23175;6,23259;6,23153;6,23167;441,57
22.05.2014 21:00:00;6,23166;6,23196;6,23003;6,23083;243,4
22.05.2014 22:00:00;6,23073;6,23104;6,23038;6,23102;264,05
22.05.2014 23:00:00;6,23103;6,2316;6,23073;6,23081;225,71
23.05.2014 00:00:00;6,23133;6,23163;6,23064;6,23098;212,19
23.05.2014 01:00:00;6,23103;6,23124;6,23024;6,23074;148,59
23.05.2014 02:00:00;6,23364;6,23364;6,23154;6,23264;97,02
23.05.2014 03:00:00;6,23264;6,23471;6,23153;6,23406;462,73
23.05.2014 04:00:00;6,23406;6,23599;6,23153;6,23549;1218,68
23.05.2014 05:00:00;6,23535;6,2368;6,23506;6,23676;891,29
23.05.2014 06:00:00;6,23676;6,23731;6,23595;6,23624;945,81
23.05.2014 07:00:00;6,23625;6,23644;6,23554;6,23574;529,3
23.05.2014 08:00:00;6,23576;6,23737;6,23573;6,23708;644,07
23.05.2014 09:00:00;6,23708;6,23738;6,23625;6,23714;717,6
23.05.2014 10:00:00;6,23713;6,23752;6,2359;6,23662;1002,74
23.05.2014 11:00:00;6,23657;6,23758;6,23587;6,23713;1267,11
23.05.2014 12:00:00;6,23737;6,23779;6,23704;6,23744;668,87
23.05.2014 13:00:00;6,23746;6,2377;6,23642;6,23643;812,3
23.05.2014 14:00:00;6,2365;6,23701;6,2348;6,23516;839,09
23.05.2014 15:00:00;6,23515;6,2357;6,23503;6,23509;774,26
23.05.2014 16:00:00;6,23511;6,2352;6,2327;6,23328;714,31
23.05.2014 17:00:00;6,23332;6,23393;6,23332;6,2336;508,1
23.05.2014 18:00:00;6,23361;6,23441;6,23332;6,23377;423,63
23.05.2014 19:00:00;6,23369;6,23386;6,23347;6,2337;240,56
23.05.2014 20:00:00;6,23365;6,23406;6,23343;6,23373;158,27
23.05.2014 21:00:00;6,23383;6,23437;6,23306;6,23383;242,95
23.05.2014 22:00:00;6,23373;6,23395;6,23287;6,2339;164,99
23.05.2014 23:00:00;6,23391;6,23433;6,23318;6,23318;192,22
26.05.2014 00:00:00;6,23272;6,23279;6,23271;6,23272;31,5
26.05.2014 01:00:00;6,23258;6,23262;6,23257;6,23262;2,25
26.05.2014 02:00:00;6,23466;6,23466;6,23326;6,23357;11,89
26.05.2014 03:00:00;6,23346;6,23756;6,23298;6,23749;403,52
26.05.2014 04:00:00;6,23733;6,23784;6,23376;6,23595;1234,2
26.05.2014 05:00:00;6,23597;6,23748;6,23597;6,23648;866,47
26.05.2014 06:00:00;6,23648;6,2368;6,23593;6,23662;513,55
26.05.2014 07:00:00;6,2367;6,23698;6,23637;6,23643;172,68
26.05.2014 08:00:00;6,23643;6,23653;6,23543;6,23575;569,66
26.05.2014 09:00:00;6,23574;6,23611;6,23444;6,23472;861,22
26.05.2014 10:00:00;6,23454;6,23489;6,23343;6,23448;849,47
26.05.2014 11:00:00;6,23451;6,23668;6,23451;6,23607;739,38
26.05.2014 12:00:00;6,23607;6,23708;6,23541;6,23603;640,34
26.05.2014 13:00:00;6,23612;6,23713;6,23562;6,23674;593,38
26.05.2014 14:00:00;6,23677;6,23723;6,23633;6,23675;502,04
26.05.2014 15:00:00;6,23686;6,23738;6,23649;6,23693;354,5
26.05.2014 16:00:00;6,23693;6,23708;6,23623;6,23674;474,69
26.05.2014 17:00:00;6,23673;6,23767;6,23513;6,23649;430,79
26.05.2014 18:00:00;6,23649;6,23676;6,23511;6,23603;302,87
26.05.2014 19:00:00;6,23605;6,23617;6,23469;6,23611;123,33
26.05.2014 20:00:00;6,23587;6,23623;6,23587;6,23621;41,33
26.05.2014 21:00:00;6,23608;6,23623;6,23586;6,2359;54
26.05.2014 22:00:00;6,23563;6,23618;6,23502;6,23502;35,71
26.05.2014 23:00:00;6,23601;6,23618;6,23523;6,23602;66,89
27.05.2014 00:00:00;6,23583;6,23601;6,23484;6,23484;102,53
27.05.2014 01:00:00;6,23602;6,23646;6,23471;6,23646;74,19
27.05.2014 02:00:00;6,23599;6,23657;6,23574;6,2358;65,62
27.05.2014 03:00:00;6,2357;6,23606;6,23409;6,23463;788,32
27.05.2014 04:00:00;6,23463;6,23957;6,23454;6,23928;1444,63
27.05.2014 05:00:00;6,23928;6,23928;6,23776;6,23835;938,93
27.05.2014 06:00:00;6,23837;6,24152;6,23823;6,24103;897,63
27.05.2014 07:00:00;6,24104;6,24226;6,24027;6,24133;931,75
27.05.2014 08:00:00;6,24135;6,24417;6,24079;6,24404;1183,82
27.05.2014 09:00:00;6,24404;6,24649;6,24397;6,24626;1989,52
27.05.2014 10:00:00;6,24628;6,24865;6,24628;6,24693;1543,46
27.05.2014 11:00:00;6,24691;6,2476;6,24588;6,24733;1397,98
27.05.2014 12:00:00;6,24739;6,24806;6,24683;6,24715;773,15
27.05.2014 13:00:00;6,24716;6,24922;6,24641;6,24922;934,27
27.05.2014 14:00:00;6,24921;6,25307;6,24921;6,25111;1089,65
27.05.2014 15:00:00;6,25111;6,25659;6,25052;6,25301;1602,41
27.05.2014 16:00:00;6,25301;6,25453;6,25301;6,25415;816,64
27.05.2014 17:00:00;6,25403;6,25499;6,25343;6,25446;880,94
27.05.2014 18:00:00;6,25447;6,25565;6,25287;6,25372;604,69
27.05.2014 19:00:00;6,25347;6,25506;6,25244;6,25491;454,38
27.05.2014 20:00:00;6,25491;6,25576;6,25332;6,25513;448,32
27.05.2014 21:00:00;6,25514;6,25547;6,25443;6,25514;279,45
27.05.2014 22:00:00;6,25514;6,25538;6,25458;6,25514;286,09
27.05.2014 23:00:00;6,25499;6,25528;6,25443;6,25477;236,77
28.05.2014 00:00:00;6,25502;6,25561;6,2524;6,25426;155,94
28.05.2014 01:00:00;6,25431;6,2554;6,25347;6,25493;227,48
28.05.2014 02:00:00;6,25494;6,25507;6,25374;6,25411;213,88
28.05.2014 03:00:00;6,25395;6,25597;6,25334;6,25573;700,15
28.05.2014 04:00:00;6,25554;6,26282;6,25541;6,26104;2667,61
28.05.2014 05:00:00;6,26103;6,26987;6,26103;6,26285;3966,17
28.05.2014 06:00:00;6,26285;6,26476;6,26141;6,26248;1556,94
28.05.2014 07:00:00;6,26248;6,26343;6,26174;6,26305;699,86
28.05.2014 08:00:00;6,26305;6,26308;6,26196;6,26247;980,73
28.05.2014 09:00:00;6,26247;6,26384;6,25844;6,26298;1968,78
28.05.2014 10:00:00;6,26292;6,26296;6,26005;6,26214;1389,67
28.05.2014 11:00:00;6,26214;6,26323;6,25988;6,26282;1688,82
28.05.2014 12:00:00;6,26287;6,26484;6,26198;6,26475;882,95
28.05.2014 13:00:00;6,26473;6,26829;6,26303;6,26817;1232,72
28.05.2014 14:00:00;6,26814;6,27103;6,26783;6,26945;1181,33
28.05.2014 15:00:00;6,26945;6,26945;6,26742;6,26753;957,51
28.05.2014 16:00:00;6,26752;6,26768;6,26643;6,26676;1137,33
28.05.2014 17:00:00;6,26676;6,26781;6,26494;6,26524;947,74
28.05.2014 18:00:00;6,26522;6,26558;6,26376;6,2653;787,69
28.05.2014 19:00:00;6,26521;6,26545;6,26483;6,26514;205,53
28.05.2014 20:00:00;6,26514;6,26514;6,26451;6,26453;183,81
28.05.2014 21:00:00;6,26449;6,26505;6,26449;6,26466;154,35
28.05.2014 22:00:00;6,26466;6,26466;6,26323;6,26416;258,19
28.05.2014 23:00:00;6,26416;6,26416;6,26344;6,26387;229,68
29.05.2014 00:00:00;6,26411;6,26495;6,26313;6,26366;113,2
29.05.2014 01:00:00;6,26367;6,26648;6,26344;6,26493;174,46
29.05.2014 02:00:00;6,26493;6,26557;6,26484;6,26503;60,67
29.05.2014 03:00:00;6,26503;6,26791;6,26473;6,26704;901,32
29.05.2014 04:00:00;6,26699;6,26754;6,26147;6,26199;1787,66
29.05.2014 05:00:00;6,26199;6,2622;6,25533;6,25646;2364,27
29.05.2014 06:00:00;6,25651;6,25657;6,25098;6,25529;2303,44
29.05.2014 07:00:00;6,25529;6,25656;6,25383;6,25633;727,33
29.05.2014 08:00:00;6,25634;6,25671;6,25345;6,25367;726,84
29.05.2014 09:00:00;6,25368;6,25496;6,24991;6,25017;2267,99
29.05.2014 10:00:00;6,25015;6,25244;6,24876;6,25093;2015,59
29.05.2014 11:00:00;6,25088;6,25167;6,2462;6,24699;2105,24
29.05.2014 12:00:00;6,24699;6,24706;6,24507;6,24608;989,3
29.05.2014 13:00:00;6,24614;6,25122;6,24577;6,25013;788,42
