Time (EET);Open;High;Low;Close;Volume 
20.12.2016 05:00:00;26,0016;26,0303;25,9858;26,0151;4161
20.12.2016 06:00:00;26,0157;26,0268;26,0021;26,0208;2423,8
20.12.2016 07:00:00;26,0209;26,0398;26,001;26,006;2683,96
20.12.2016 08:00:00;26,006;26,0352;26,0012;26,032;2740,47
20.12.2016 09:00:00;26,032;26,0984;26,0192;26,0886;3818,69
20.12.2016 10:00:00;26,0893;26,0959;26,0537;26,0551;3179,29
20.12.2016 11:00:00;26,0557;26,079;26,0321;26,0514;2973,86
20.12.2016 12:00:00;26,0508;26,0634;26,004;26,0368;3189,85
20.12.2016 13:00:00;26,0354;26,0496;25,9889;26,0001;2905,26
20.12.2016 14:00:00;26,0025;26,007;25,9797;25,9839;2284,58
20.12.2016 15:00:00;25,9829;25,9999;25,9585;25,9943;2167,51
20.12.2016 16:00:00;25,9935;26,0114;25,9895;26,0059;1650,47
20.12.2016 17:00:00;26,0053;26,0129;25,9956;26,0045;1131,06
20.12.2016 18:00:00;26,0045;26,0109;25,9957;25,9971;826,94
20.12.2016 19:00:00;25,996;26,0095;25,9925;26,0005;488,68
20.12.2016 20:00:00;25,9975;26,0089;25,9814;25,9999;1163,9
20.12.2016 21:00:00;25,9995;26,0019;25,9705;26,0005;1364,99
20.12.2016 22:00:00;25,9999;26,0209;25,9829;25,9861;1765,5
20.12.2016 23:00:00;25,9849;25,9873;25,9296;25,9528;2223,31
21.12.2016 00:00:00;25,9528;25,9599;25,9405;25,9519;1816,92
21.12.2016 01:00:00;25,9529;25,9569;25,9381;25,9453;1428,76
21.12.2016 02:00:00;25,9449;25,9715;25,9402;25,9668;1656,3
21.12.2016 03:00:00;25,9665;25,9745;25,9349;25,9445;918,4
21.12.2016 04:00:00;25,9455;25,9646;25,9407;25,9615;2560,6
21.12.2016 05:00:00;25,9608;25,9935;25,9566;25,9766;3678,76
21.12.2016 06:00:00;25,976;25,9895;25,965;25,9838;3750,71
21.12.2016 07:00:00;25,9844;26,0079;25,9595;25,9595;1733,24
21.12.2016 08:00:00;25,9614;25,9728;25,9544;25,9638;2292,22
21.12.2016 09:00:00;25,9638;25,9638;25,8973;25,9316;3958,75
21.12.2016 10:00:00;25,9322;25,9339;25,8743;25,8755;2982,28
21.12.2016 11:00:00;25,8761;25,8871;25,8517;25,8731;3479,2
21.12.2016 12:00:00;25,8725;25,8988;25,8525;25,8967;3654,52
21.12.2016 13:00:00;25,8964;25,9271;25,8929;25,9157;1959,8
21.12.2016 14:00:00;25,916;25,9195;25,8816;25,9103;1942,28
21.12.2016 15:00:00;25,9075;25,9281;25,9048;25,911;497
21.12.2016 16:00:00;25,9122;25,9181;25,9074;25,9135;420,3
21.12.2016 17:00:00;25,9133;25,9135;25,8993;25,9018;526,76
21.12.2016 18:00:00;25,9017;25,9246;25,8943;25,9175;908,08
21.12.2016 19:00:00;25,873;25,9135;25,873;25,9075;583
21.12.2016 20:00:00;25,9095;25,9159;25,9038;25,9109;1569,69
21.12.2016 21:00:00;25,9119;25,9129;25,8809;25,8889;1471,22
21.12.2016 22:00:00;25,8899;25,8899;25,8571;25,8709;1579,95
21.12.2016 23:00:00;25,8709;25,8901;25,8689;25,8793;1169,13
22.12.2016 00:00:00;25,8793;25,8889;25,8659;25,8749;837,35
22.12.2016 01:00:00;25,8759;25,8929;25,8742;25,8841;911,14
22.12.2016 02:00:00;25,8832;25,8979;25,8805;25,8841;1124,56
22.12.2016 03:00:00;25,8839;25,8965;25,8635;25,8675;1417,53
22.12.2016 04:00:00;25,8675;25,8864;25,8375;25,8846;2694,96
22.12.2016 05:00:00;25,8845;25,896;25,8455;25,8767;3972,5
22.12.2016 06:00:00;25,8761;25,8762;25,8423;25,8728;2427,9
22.12.2016 07:00:00;25,8728;25,8778;25,8053;25,816;4607,28
22.12.2016 08:00:00;25,8164;25,8641;25,8037;25,8565;2983,2
22.12.2016 09:00:00;25,8565;25,882;25,8478;25,86;3047,8
22.12.2016 10:00:00;25,8603;25,9077;25,8494;25,8836;2623,11
22.12.2016 11:00:00;25,8836;25,8895;25,8228;25,8342;3313,01
22.12.2016 12:00:00;25,8336;25,8405;25,7349;25,8325;5115,4
22.12.2016 13:00:00;25,8329;25,8641;25,8244;25,8474;2698,15
22.12.2016 14:00:00;25,8477;25,8855;25,8458;25,8745;1926,38
22.12.2016 15:00:00;25,8745;25,8925;25,8595;25,8851;1482,75
22.12.2016 16:00:00;25,8851;25,8985;25,8825;25,8915;1039,94
22.12.2016 17:00:00;25,8925;25,8995;25,8835;25,8934;1068,36
22.12.2016 18:00:00;25,8934;25,8934;25,8731;25,8855;596,06
22.12.2016 19:00:00;25,8865;25,8935;25,8728;25,8875;344,47
22.12.2016 20:00:00;25,8865;25,8918;25,8795;25,8838;697
22.12.2016 21:00:00;25,8858;25,8898;25,8759;25,8869;986,05
22.12.2016 22:00:00;25,8849;25,8849;25,8665;25,8677;749,92
22.12.2016 23:00:00;25,8669;25,8779;25,8659;25,8779;889,91
23.12.2016 00:00:00;25,8779;25,8799;25,8679;25,8679;458,66
23.12.2016 01:00:00;25,8689;25,8759;25,8529;25,8569;693,14
23.12.2016 02:00:00;25,8565;25,8659;25,8539;25,8555;824,66
23.12.2016 03:00:00;25,8558;25,8795;25,8485;25,8695;1103,44
23.12.2016 04:00:00;25,8699;25,886;25,861;25,882;1415,41
23.12.2016 05:00:00;25,882;25,8895;25,857;25,8593;2454,14
23.12.2016 06:00:00;25,8599;25,871;25,8219;25,8426;3103,9
23.12.2016 07:00:00;25,8426;25,87;25,8316;25,8689;3058,21
23.12.2016 08:00:00;25,868;25,8829;25,8447;25,8491;2346,97
23.12.2016 09:00:00;25,8492;25,8636;25,8385;25,8628;2905,08
23.12.2016 10:00:00;25,8628;25,9018;25,8596;25,8959;3226,35
23.12.2016 11:00:00;25,8955;25,915;25,8745;25,8895;2939,42
23.12.2016 12:00:00;25,8895;25,8985;25,8089;25,8285;3222,53
23.12.2016 13:00:00;25,8275;25,8665;25,8265;25,8595;2304,39
23.12.2016 14:00:00;25,859;25,8706;25,8492;25,8605;1842,46
23.12.2016 15:00:00;25,8615;25,8686;25,8507;25,8576;1405,87
23.12.2016 16:00:00;25,8586;25,8625;25,842;25,8474;667,79
23.12.2016 17:00:00;25,8474;25,8583;25,8418;25,8535;917,88
23.12.2016 18:00:00;25,8545;25,8575;25,7865;25,7903;327,8
23.12.2016 19:00:00;25,7903;25,7903;25,7903;25,7903;0
23.12.2016 20:00:00;25,7903;25,7903;25,7903;25,7903;0
23.12.2016 21:00:00;25,7903;25,7903;25,7903;25,7903;0
23.12.2016 22:00:00;25,7903;25,7903;25,7903;25,7903;0
23.12.2016 23:00:00;25,7903;25,7903;25,7903;25,7903;0
26.12.2016 00:00:00;25,8166;25,8172;25,7819;25,8012;120,51
26.12.2016 01:00:00;25,7951;25,7951;25,7716;25,7792;179,37
26.12.2016 02:00:00;25,7782;25,7808;25,7696;25,7735;262,23
26.12.2016 03:00:00;25,7734;25,7865;25,7638;25,7737;167,65
26.12.2016 04:00:00;25,7905;25,7905;25,7905;25,7905;1,6
26.12.2016 05:00:00;25,7905;25,7905;25,7905;25,7905;0
26.12.2016 06:00:00;25,7905;25,7905;25,7905;25,7905;0
26.12.2016 07:00:00;25,7905;25,7905;25,7905;25,7905;0
26.12.2016 08:00:00;25,7905;25,7905;25,7905;25,7905;0
26.12.2016 09:00:00;25,7905;25,7905;25,7905;25,7905;0
26.12.2016 10:00:00;25,7905;25,7905;25,7905;25,7905;0
26.12.2016 11:00:00;25,7905;25,7905;25,7905;25,7905;0
26.12.2016 12:00:00;25,7905;25,7905;25,7905;25,7905;0
26.12.2016 13:00:00;25,7905;25,7905;25,7905;25,7905;0
26.12.2016 14:00:00;25,7905;25,7905;25,7905;25,7905;0
26.12.2016 15:00:00;25,7905;25,7905;25,7905;25,7905;0
26.12.2016 16:00:00;25,7905;25,7905;25,7905;25,7905;0
26.12.2016 17:00:00;25,7905;25,7905;25,7905;25,7905;0
26.12.2016 18:00:00;25,7905;25,7905;25,7905;25,7905;0
26.12.2016 19:00:00;25,7905;25,7905;25,7905;25,7905;0
26.12.2016 20:00:00;25,8394;25,8505;25,8345;25,8416;1521,65
26.12.2016 21:00:00;25,8415;25,8675;25,8395;25,8665;623,38
26.12.2016 22:00:00;25,8675;25,8985;25,8525;25,8945;829,71
26.12.2016 23:00:00;25,8935;25,8985;25,8855;25,8875;506,53
27.12.2016 00:00:00;25,8865;25,8955;25,8815;25,8895;498,24
27.12.2016 01:00:00;25,8885;25,8935;25,8755;25,8785;421,3
27.12.2016 02:00:00;25,8775;25,8855;25,8665;25,8665;317,46
27.12.2016 03:00:00;25,8665;25,8725;25,8545;25,8625;510,24
27.12.2016 04:00:00;25,8615;25,8825;25,848;25,875;1805,1
27.12.2016 05:00:00;25,875;25,875;25,8482;25,8556;2013,9
27.12.2016 06:00:00;25,8555;25,8658;25,843;25,8555;1900,9
27.12.2016 07:00:00;25,8567;25,8664;25,8435;25,8533;1539,49
27.12.2016 08:00:00;25,8533;25,8582;25,844;25,8542;1492,24
27.12.2016 09:00:00;25,8548;25,8778;25,8516;25,8725;1381,49
27.12.2016 10:00:00;25,8725;25,8761;25,8623;25,8695;1004,73
27.12.2016 11:00:00;25,8699;25,8735;25,8455;25,8455;1249,43
27.12.2016 12:00:00;25,8455;25,8576;25,8315;25,8372;1373,22
27.12.2016 13:00:00;25,8372;25,843;25,823;25,8385;1024,54
27.12.2016 14:00:00;25,838;25,8475;25,8337;25,8405;659,25
27.12.2016 15:00:00;25,8405;25,8525;25,8393;25,8494;851,35
27.12.2016 16:00:00;25,8491;25,8499;25,8335;25,8375;917,95
27.12.2016 17:00:00;25,8372;25,8445;25,8328;25,8415;611,16
27.12.2016 18:00:00;25,8415;25,8425;25,8185;25,8185;507,67
27.12.2016 19:00:00;25,8182;25,8345;25,8167;25,8325;286,8
27.12.2016 20:00:00;25,8315;25,8358;25,8245;25,8255;906,4
27.12.2016 21:00:00;25,8258;25,8335;25,8105;25,8188;945,38
27.12.2016 22:00:00;25,8198;25,822;25,792;25,806;1662,73
27.12.2016 23:00:00;25,8065;25,8169;25,8;25,8169;1267,72
28.12.2016 00:00:00;25,8178;25,8178;25,804;25,8055;1343,48
28.12.2016 01:00:00;25,8055;25,809;25,7975;25,804;751,21
28.12.2016 02:00:00;25,8035;25,806;25,78;25,784;1498,5
28.12.2016 03:00:00;25,784;25,8015;25,781;25,8015;1127,8
28.12.2016 04:00:00;25,802;25,8215;25,802;25,8156;1356,8
28.12.2016 05:00:00;25,8165;25,8817;25,8156;25,8795;3136,46
28.12.2016 06:00:00;25,8795;25,8998;25,8682;25,8864;4442,79
28.12.2016 07:00:00;25,8862;25,9064;25,8724;25,9064;1825,5
28.12.2016 08:00:00;25,9064;25,9682;25,8997;25,9503;3846,57
28.12.2016 09:00:00;25,9503;26,015;25,9475;26,0068;3538,99
28.12.2016 10:00:00;26,0052;26,0331;25,9942;26,0211;2055,77
28.12.2016 11:00:00;26,0201;26,0303;26,0028;26,0303;2612,61
28.12.2016 12:00:00;26,0297;26,0385;25,9887;26,0177;2301,76
28.12.2016 13:00:00;26,0167;26,0333;26,0018;26,0312;1174,2
28.12.2016 14:00:00;26,0299;26,0733;26,029;26,0444;2062,41
28.12.2016 15:00:00;26,0444;26,0472;25,9835;25,9857;2189,9
28.12.2016 16:00:00;25,9865;25,9928;25,9496;25,9579;2536,53
28.12.2016 17:00:00;25,9574;25,9686;25,9363;25,9625;1083,44
28.12.2016 18:00:00;25,9635;25,9669;25,9375;25,9375;1030,1
28.12.2016 19:00:00;25,8991;25,9505;25,8991;25,9287;565
28.12.2016 20:00:00;25,9295;25,9416;25,92;25,9416;1798,77
28.12.2016 21:00:00;25,9408;25,9418;25,8962;25,9127;1693,33
28.12.2016 22:00:00;25,9127;25,9147;25,8817;25,8927;2287,19
28.12.2016 23:00:00;25,8917;25,9031;25,8777;25,8899;1518,03
29.12.2016 00:00:00;25,8887;25,8962;25,8715;25,8727;1180,13
29.12.2016 01:00:00;25,8727;25,8731;25,8277;25,8427;2754,65
29.12.2016 02:00:00;25,8405;25,8468;25,8175;25,8277;1692,6
29.12.2016 03:00:00;25,8285;25,8465;25,8217;25,8257;1637,5
29.12.2016 04:00:00;25,8257;25,8516;25,8236;25,8509;3180,49
29.12.2016 05:00:00;25,8508;25,8725;25,842;25,8647;3907,5
29.12.2016 06:00:00;25,866;25,866;25,7813;25,807;4778,12
29.12.2016 07:00:00;25,807;25,8123;25,7871;25,803;3718,53
29.12.2016 08:00:00;25,8029;25,8532;25,7919;25,8445;3451,69
29.12.2016 09:00:00;25,8431;25,8613;25,8223;25,8589;2736,94
29.12.2016 10:00:00;25,8601;25,865;25,8105;25,8166;3443,33
29.12.2016 11:00:00;25,8167;25,8609;25,8167;25,834;3041,89
29.12.2016 12:00:00;25,834;25,838;25,7499;25,7585;4224,4
29.12.2016 13:00:00;25,7576;25,7974;25,7489;25,7702;5855,19
29.12.2016 14:00:00;25,7689;25,8099;25,7555;25,7969;3009,66
29.12.2016 15:00:00;25,7969;25,8019;25,7569;25,7629;3602,54
29.12.2016 16:00:00;25,7629;25,7849;25,7449;25,7689;2756,56
29.12.2016 17:00:00;25,7699;25,7789;25,7599;25,7689;1840,9
29.12.2016 18:00:00;25,7699;25,7761;25,7435;25,7455;722,5
29.12.2016 19:00:00;25,7455;25,7586;25,7359;25,7445;211,62
29.12.2016 20:00:00;25,7445;25,7669;25,4162;25,5668;5786,1
29.12.2016 21:00:00;25,5658;25,6249;25,5318;25,6029;5229,85
29.12.2016 22:00:00;25,606;25,6219;25,5529;25,6189;4284,28
29.12.2016 23:00:00;25,6189;25,6559;25,6139;25,6464;2596,22
30.12.2016 00:00:00;25,6459;25,6789;25,6379;25,6569;2421,24
30.12.2016 01:00:00;25,6564;25,6759;25,6489;25,6599;2542,05
30.12.2016 02:00:00;25,6619;25,6629;25,6338;25,643;2131,74
30.12.2016 03:00:00;25,6395;25,6769;25,6175;25,6689;1860,76
30.12.2016 04:00:00;25,6675;25,7165;25,6435;25,7135;3312,43
30.12.2016 05:00:00;25,714;25,714;25,6608;25,6773;4347,61
30.12.2016 06:00:00;25,6767;25,679;25,5085;25,5135;6665,46
30.12.2016 07:00:00;25,5145;25,623;25,5109;25,615;5395,66
30.12.2016 08:00:00;25,6145;25,633;25,5805;25,5857;2884,26
30.12.2016 09:00:00;25,585;25,6422;25,5578;25,6369;3486,29
30.12.2016 10:00:00;25,6359;25,6446;25,5985;25,6239;3105,72
30.12.2016 11:00:00;25,6245;25,6685;25,6019;25,6085;4615,7
30.12.2016 12:00:00;25,6095;25,6365;25,5415;25,6119;5930,08
30.12.2016 13:00:00;25,6145;25,6239;25,5742;25,6044;4730,88
30.12.2016 14:00:00;25,6059;25,6599;25,5985;25,6165;3460,49
30.12.2016 15:00:00;25,6155;25,6671;25,6155;25,6629;4285,99
30.12.2016 16:00:00;25,6649;25,6735;25,6421;25,6464;2759,71
30.12.2016 17:00:00;25,6453;25,6715;25,6382;25,6695;1995,03
30.12.2016 18:00:00;25,6705;25,6945;25,6017;25,6411;1200,48
30.12.2016 19:00:00;25,6411;25,6411;25,6411;25,6411;0
30.12.2016 20:00:00;25,6411;25,6411;25,6411;25,6411;0
30.12.2016 21:00:00;25,6411;25,6411;25,6411;25,6411;0
30.12.2016 22:00:00;25,6411;25,6411;25,6411;25,6411;0
30.12.2016 23:00:00;25,6411;25,6411;25,6411;25,6411;0
02.01.2017 00:00:00;25,6411;25,6411;25,6411;25,6411;0
02.01.2017 01:00:00;25,6411;25,6411;25,6411;25,6411;0
02.01.2017 02:00:00;25,6411;25,6411;25,6411;25,6411;0
02.01.2017 03:00:00;25,6411;25,6411;25,6411;25,6411;0
02.01.2017 04:00:00;25,6698;25,6936;25,6625;25,6863;235,94
02.01.2017 05:00:00;25,6813;25,7555;25,6805;25,752;930,98
02.01.2017 06:00:00;25,7517;25,7795;25,7418;25,7555;1347,78
02.01.2017 07:00:00;25,7552;25,776;25,7498;25,7715;652,91
02.01.2017 08:00:00;25,7712;25,7808;25,7654;25,776;617,15
02.01.2017 09:00:00;25,7768;25,8103;25,7764;25,8071;524,01
02.01.2017 10:00:00;25,8073;25,8184;25,7987;25,8066;464,75
02.01.2017 11:00:00;25,8053;25,8125;25,7892;25,7909;306,77
02.01.2017 12:00:00;25,7895;25,8114;25,7892;25,7946;545,92
02.01.2017 13:00:00;25,7979;25,8007;25,7892;25,7988;258,37
02.01.2017 14:00:00;25,7974;25,813;25,7946;25,8049;197,09
02.01.2017 15:00:00;25,8049;25,8195;25,8014;25,8176;159,98
02.01.2017 16:00:00;25,8115;25,8216;25,792;25,8216;80,16
02.01.2017 17:00:00;25,8196;25,8277;25,798;25,8044;85,65
02.01.2017 18:00:00;25,8054;25,8451;25,798;25,798;146,87
02.01.2017 19:00:00;25,799;25,8282;25,7814;25,8089;309,35
02.01.2017 20:00:00;25,8019;25,8369;25,7925;25,8339;3374,87
02.01.2017 21:00:00;25,8329;25,8349;25,8031;25,816;1343,75
02.01.2017 22:00:00;25,816;25,8188;25,779;25,7914;1184,58
02.01.2017 23:00:00;25,7914;25,8043;25,787;25,8006;808,47
03.01.2017 00:00:00;25,8006;25,8032;25,7697;25,7697;572,82
03.01.2017 01:00:00;25,7685;25,7766;25,755;25,761;591,3
03.01.2017 02:00:00;25,761;25,7769;25,7566;25,7757;464,88
03.01.2017 03:00:00;25,7768;25,7781;25,7596;25,7621;644,69
03.01.2017 04:00:00;25,7607;25,8462;25,7596;25,8287;3038,7
03.01.2017 05:00:00;25,8291;25,9263;25,814;25,8908;6211,2
03.01.2017 06:00:00;25,8909;25,9782;25,8884;25,9751;5112,6
03.01.2017 07:00:00;25,9758;25,9883;25,9387;25,987;3413,05
03.01.2017 08:00:00;25,9871;26,0253;25,9794;25,993;3178,51
03.01.2017 09:00:00;25,9929;26,0404;25,992;26,0051;3515,23
03.01.2017 10:00:00;26,005;26,024;25,999;25,9997;2732,6
03.01.2017 11:00:00;26,001;26,0163;25,9593;26,0001;2998,58
03.01.2017 12:00:00;26,0003;26,1281;25,9972;26,0187;6438,27
03.01.2017 13:00:00;26,0173;26,0351;25,8954;25,9414;5465,06
03.01.2017 14:00:00;25,94;25,9529;25,9077;25,9111;1231,95
03.01.2017 15:00:00;25,9121;25,9439;25,8989;25,9401;1436,33
03.01.2017 16:00:00;25,9405;25,9642;25,9402;25,9512;1484,04
03.01.2017 17:00:00;25,9512;25,9729;25,935;25,972;1562,42
03.01.2017 18:00:00;25,9725;25,9725;25,9602;25,9605;714,77
03.01.2017 19:00:00;25,917;25,9655;25,917;25,9515;517,8
03.01.2017 20:00:00;25,9505;25,9505;25,9169;25,9329;1699,97
03.01.2017 21:00:00;25,9329;25,9969;25,9319;25,9909;1838,96
03.01.2017 22:00:00;25,9899;26,0019;25,9714;25,9929;2056,56
03.01.2017 23:00:00;25,9939;25,9939;25,9609;25,9629;1339,58
04.01.2017 00:00:00;25,9633;25,9825;25,9569;25,9639;1112,99
04.01.2017 01:00:00;25,9649;25,9709;25,9539;25,9709;585,51
04.01.2017 02:00:00;25,9705;25,9729;25,9539;25,9599;882,5
04.01.2017 03:00:00;25,9605;25,9789;25,9409;25,9615;1556,9
04.01.2017 04:00:00;25,9612;25,9629;25,9251;25,935;3218,8
04.01.2017 05:00:00;25,9342;25,9414;25,8785;25,8936;4347,91
04.01.2017 06:00:00;25,8946;25,9084;25,866;25,8836;5138,39
04.01.2017 07:00:00;25,8849;25,9119;25,8699;25,8981;2567,64
04.01.2017 08:00:00;25,8975;25,9111;25,8669;25,8997;3222,12
04.01.2017 09:00:00;25,9003;25,9216;25,8761;25,8953;3019,79
04.01.2017 10:00:00;25,8946;25,9102;25,8642;25,8813;3073,28
04.01.2017 11:00:00;25,8813;25,8877;25,8208;25,8245;5252,01
04.01.2017 12:00:00;25,8236;25,8463;25,7784;25,7902;4650,54
04.01.2017 13:00:00;25,7888;25,8018;25,7516;25,7925;3033,3
04.01.2017 14:00:00;25,7915;25,8056;25,7704;25,8005;1235,54
04.01.2017 15:00:00;25,7996;25,8105;25,7742;25,7849;922,94
04.01.2017 16:00:00;25,7859;25,8489;25,7315;25,813;5933,99
04.01.2017 17:00:00;25,8135;25,8189;25,7631;25,7646;1716,8
04.01.2017 18:00:00;25,7657;25,7786;25,7395;25,7395;921,36
04.01.2017 19:00:00;25,7395;25,7705;25,7331;25,7585;514,7
04.01.2017 20:00:00;25,7595;25,7769;25,7265;25,7365;1661,14
04.01.2017 21:00:00;25,7364;25,7379;25,6309;25,6319;4721,61
04.01.2017 22:00:00;25,6299;25,7049;25,6299;25,6819;3579,62
04.01.2017 23:00:00;25,6825;25,7019;25,6589;25,6929;3222,38
05.01.2017 00:00:00;25,6939;25,6959;25,6633;25,6799;2060,44
05.01.2017 01:00:00;25,6789;25,6864;25,6589;25,6649;1866,38
05.01.2017 02:00:00;25,6659;25,6719;25,5749;25,6279;4786,72
05.01.2017 03:00:00;25,6289;25,6305;25,5479;25,567;4263,18
05.01.2017 04:00:00;25,569;25,625;25,5634;25,5866;3923,38
05.01.2017 05:00:00;25,5867;25,7203;25,5617;25,695;6691
05.01.2017 06:00:00;25,6941;25,7283;25,6744;25,7209;4875,99
05.01.2017 07:00:00;25,7216;25,7626;25,6991;25,7596;3847,84
05.01.2017 08:00:00;25,7602;25,7753;25,7291;25,7477;3646,73
05.01.2017 09:00:00;25,7477;25,7525;25,687;25,7294;3733,47
05.01.2017 10:00:00;25,7289;25,7473;25,6282;25,6576;6470,93
05.01.2017 11:00:00;25,6576;25,6629;25,6074;25,6203;4087,02
05.01.2017 12:00:00;25,6154;25,6424;25,4677;25,4833;5610,61
05.01.2017 13:00:00;25,4817;25,523;25,4526;25,4919;2346,82
05.01.2017 14:00:00;25,4922;25,5069;25,4853;25,4922;1375,75
05.01.2017 15:00:00;25,4922;25,5108;25,4701;25,4887;1430,86
05.01.2017 16:00:00;25,4887;25,5191;25,4859;25,507;1386,6
05.01.2017 17:00:00;25,5065;25,5145;25,4889;25,4895;1579,49
05.01.2017 18:00:00;25,4889;25,4889;25,4635;25,4655;979,75
05.01.2017 19:00:00;25,4405;25,4865;25,4405;25,4755;449,49
05.01.2017 20:00:00;25,4735;25,4799;25,4553;25,4769;1981,8
05.01.2017 21:00:00;25,4779;25,5219;25,4692;25,5099;3584,61
05.01.2017 22:00:00;25,5099;25,5449;25,5064;25,5259;3361,07
05.01.2017 23:00:00;25,5239;25,5359;25,5029;25,5169;2829,17
06.01.2017 00:00:00;25,5169;25,5349;25,5049;25,5145;1667,54
06.01.2017 01:00:00;25,5145;25,5399;25,5079;25,5339;2334,95
06.01.2017 02:00:00;25,5339;25,5433;25,5269;25,5289;2121,5
06.01.2017 03:00:00;25,5289;25,5481;25,5155;25,5363;1499,18
06.01.2017 04:00:00;25,5363;25,5507;25,512;25,5277;1587,21
06.01.2017 05:00:00;25,5283;25,5348;25,4946;25,5057;2691,85
06.01.2017 06:00:00;25,5052;25,5211;25,4688;25,4863;3189,14
06.01.2017 07:00:00;25,4869;25,5135;25,4717;25,475;2845,29
06.01.2017 08:00:00;25,4753;25,5285;25,475;25,5221;1952,33
06.01.2017 09:00:00;25,5226;25,5597;25,5209;25,5385;2083,03
06.01.2017 10:00:00;25,5368;25,6358;25,429;25,6243;8142,48
06.01.2017 11:00:00;25,6231;25,645;25,5639;25,5874;6707,25
06.01.2017 12:00:00;25,5911;25,6117;25,529;25,5542;4033,17
06.01.2017 13:00:00;25,5542;25,6069;25,53;25,5889;1983,35
06.01.2017 14:00:00;25,5892;25,6425;25,58;25,6085;3334,45
06.01.2017 15:00:00;25,6089;25,6686;25,6035;25,667;2264,54
06.01.2017 16:00:00;25,667;25,6692;25,6469;25,6553;1885,1
06.01.2017 17:00:00;25,6537;25,6621;25,6441;25,6467;1415,63
06.01.2017 18:00:00;25,647;25,6572;25,596;25,6001;801,74
06.01.2017 19:00:00;25,6001;25,6001;25,6001;25,6001;0
06.01.2017 20:00:00;25,6001;25,6001;25,6001;25,6001;0
06.01.2017 21:00:00;25,6001;25,6001;25,6001;25,6001;0
06.01.2017 22:00:00;25,6001;25,6001;25,6001;25,6001;0
06.01.2017 23:00:00;25,6001;25,6001;25,6001;25,6001;0
09.01.2017 00:00:00;25,6512;25,6658;25,6458;25,658;890,4
09.01.2017 01:00:00;25,6569;25,6721;25,6569;25,6655;837,74
09.01.2017 02:00:00;25,6655;25,6893;25,6514;25,6716;1343,59
09.01.2017 03:00:00;25,6716;25,6834;25,6409;25,6489;975,06
09.01.2017 04:00:00;25,6489;25,6607;25,6317;25,6403;1694,18
09.01.2017 05:00:00;25,6403;25,6472;25,5949;25,6149;3236,36
09.01.2017 06:00:00;25,6155;25,6742;25,6046;25,6726;3660
09.01.2017 07:00:00;25,6732;25,7051;25,6694;25,6866;3580,35
09.01.2017 08:00:00;25,6863;25,7013;25,6517;25,6717;4638,36
09.01.2017 09:00:00;25,6723;25,6826;25,6548;25,6771;2718,77
09.01.2017 10:00:00;25,6779;25,7007;25,6297;25,6469;3638,1
09.01.2017 11:00:00;25,6469;25,6719;25,6125;25,6571;4300,67
09.01.2017 12:00:00;25,6577;25,6623;25,5753;25,5972;3246,54
09.01.2017 13:00:00;25,5972;25,5987;25,53;25,5488;2734,56
09.01.2017 14:00:00;25,5491;25,5823;25,5408;25,559;1474,46
09.01.2017 15:00:00;25,5595;25,5761;25,5427;25,5748;960,79
09.01.2017 16:00:00;25,5747;25,5791;25,5406;25,5406;667,21
09.01.2017 17:00:00;25,5406;25,5887;25,5406;25,5637;871,94
09.01.2017 18:00:00;25,5645;25,5678;25,5463;25,5463;428,48
09.01.2017 19:00:00;25,5;25,546;25,5;25,5235;826,51
09.01.2017 20:00:00;25,523;25,5279;25,5119;25,5209;1101,06
09.01.2017 21:00:00;25,5209;25,5249;25,4886;25,5109;1623,07
09.01.2017 22:00:00;25,5109;25,5455;25,4997;25,5384;1684
09.01.2017 23:00:00;25,5385;25,5449;25,4579;25,4689;3467,27
10.01.2017 00:00:00;25,4699;25,4764;25,4223;25,4519;3486,61
10.01.2017 01:00:00;25,4519;25,4699;25,4408;25,4699;1425,7
10.01.2017 02:00:00;25,4699;25,48;25,4564;25,4649;1200,43
10.01.2017 03:00:00;25,4649;25,5025;25,4499;25,4989;1907,88
10.01.2017 04:00:00;25,4979;25,5146;25,4808;25,4935;1909,82
10.01.2017 05:00:00;25,4936;25,5193;25,4406;25,481;3829,8
10.01.2017 06:00:00;25,4792;25,5126;25,4732;25,4973;2669,1
10.01.2017 07:00:00;25,4967;25,5358;25,4894;25,5114;2386,59
10.01.2017 08:00:00;25,5114;25,5453;25,5095;25,541;1919,95
10.01.2017 09:00:00;25,541;25,58;25,5262;25,5646;2073,33
10.01.2017 10:00:00;25,5659;25,5889;25,5458;25,55;2789,53
10.01.2017 11:00:00;25,5499;25,5634;25,4781;25,4993;3769,1
10.01.2017 12:00:00;25,4998;25,558;25,4831;25,5034;2374,76
10.01.2017 13:00:00;25,505;25,5658;25,4925;25,5565;1387,79
10.01.2017 14:00:00;25,5568;25,6072;25,5477;25,5821;1819,34
10.01.2017 15:00:00;25,5832;25,5935;25,5745;25,5878;1403,24
10.01.2017 16:00:00;25,5878;25,5955;25,5766;25,5887;1369,63
10.01.2017 17:00:00;25,5895;25,5935;25,5793;25,5801;904,29
10.01.2017 18:00:00;25,5801;25,5989;25,5762;25,5762;824,86
10.01.2017 19:00:00;25,556;25,5995;25,556;25,5875;501,79
10.01.2017 20:00:00;25,5905;25,6045;25,5873;25,6028;769,01
10.01.2017 21:00:00;25,6028;25,6045;25,5774;25,5897;1382
