Time (EET);Open;High;Low;Close;Volume 
19.05.2011 08:00:00;1,56669;1,56797;1,56586;1,56676;4626,39
19.05.2011 09:00:00;1,56678;1,5674;1,56517;1,56586;4332,17
19.05.2011 10:00:00;1,56594;1,56777;1,56311;1,5642;7117,59
19.05.2011 11:00:00;1,56424;1,56669;1,56156;1,56617;7706,76
19.05.2011 12:00:00;1,56618;1,56627;1,56313;1,56339;6643,66
19.05.2011 13:00:00;1,56337;1,56509;1,56328;1,56498;9171,67
19.05.2011 14:00:00;1,56493;1,5671;1,56411;1,56684;6708,19
19.05.2011 15:00:00;1,56684;1,5675;1,5618;1,56308;9883,34
19.05.2011 16:00:00;1,56307;1,56541;1,56218;1,56255;8960,07
19.05.2011 17:00:00;1,56257;1,56872;1,56222;1,56862;9821,87
19.05.2011 18:00:00;1,56863;1,57005;1,56779;1,56951;9047,63
19.05.2011 19:00:00;1,56955;1,56966;1,56676;1,56927;8532,64
19.05.2011 20:00:00;1,56929;1,56934;1,56757;1,56814;6162,48
19.05.2011 21:00:00;1,56816;1,57175;1,5678;1,57122;7289,72
19.05.2011 22:00:00;1,57119;1,57225;1,57029;1,57141;4903,27
19.05.2011 23:00:00;1,57141;1,57297;1,57064;1,57082;3836,97
20.05.2011 00:00:00;1,56992;1,57076;1,5689;1,56988;1894,43
20.05.2011 01:00:00;1,56987;1,57018;1,56865;1,56865;2550,42
20.05.2011 02:00:00;1,56869;1,56985;1,56857;1,56895;2604,41
20.05.2011 03:00:00;1,56895;1,56931;1,56821;1,56895;4278,81
20.05.2011 04:00:00;1,56897;1,5692;1,56818;1,56862;2529,83
20.05.2011 05:00:00;1,56868;1,56955;1,56858;1,56927;2454,37
20.05.2011 06:00:00;1,5693;1,56947;1,56871;1,56878;1341,27
20.05.2011 07:00:00;1,56878;1,56947;1,56849;1,56941;2169,38
20.05.2011 08:00:00;1,56941;1,56972;1,56866;1,569;2211,43
20.05.2011 09:00:00;1,56902;1,57009;1,56711;1,56728;4045,48
20.05.2011 10:00:00;1,56728;1,56892;1,56695;1,56758;4746,11
20.05.2011 11:00:00;1,56754;1,56945;1,56697;1,56852;6742,66
20.05.2011 12:00:00;1,56855;1,56938;1,56698;1,56891;5761,51
20.05.2011 13:00:00;1,56887;1,56929;1,56737;1,56919;6769,91
20.05.2011 14:00:00;1,56919;1,57338;1,56849;1,57177;6917,43
20.05.2011 15:00:00;1,57175;1,58059;1,57167;1,57862;9841,8
20.05.2011 16:00:00;1,57862;1,57931;1,57619;1,57766;10210,5
20.05.2011 17:00:00;1,57769;1,58126;1,57738;1,57756;10952,49
20.05.2011 18:00:00;1,57749;1,57918;1,57582;1,579;9395,94
20.05.2011 19:00:00;1,57908;1,57911;1,57702;1,57847;7401,12
20.05.2011 20:00:00;1,5785;1,5818;1,57808;1,58082;7617,25
20.05.2011 21:00:00;1,58083;1,58209;1,57972;1,58204;4929,06
20.05.2011 22:00:00;1,58205;1,58254;1,57991;1,58079;5803,01
20.05.2011 23:00:00;1,5808;1,5815;1,57913;1,57947;4832,37
23.05.2011 00:00:00;1,57928;1,5804;1,57807;1,57943;873,0764
23.05.2011 01:00:00;1,57945;1,58133;1,57945;1,58042;1682,13
23.05.2011 02:00:00;1,58043;1,58071;1,57908;1,58023;3022,37
23.05.2011 03:00:00;1,58023;1,58086;1,57936;1,58034;5281,93
23.05.2011 04:00:00;1,58033;1,58166;1,57978;1,581;5755,06
23.05.2011 05:00:00;1,581;1,58199;1,58063;1,5818;4190,66
23.05.2011 06:00:00;1,5818;1,58286;1,58154;1,58213;3764,91
23.05.2011 07:00:00;1,58217;1,58262;1,58131;1,58217;3534,3
23.05.2011 08:00:00;1,58221;1,58258;1,58129;1,5825;3877,68
23.05.2011 09:00:00;1,5825;1,5837;1,58046;1,58096;5721,81
23.05.2011 10:00:00;1,58098;1,58236;1,57897;1,58037;7201,26
23.05.2011 11:00:00;1,58034;1,58212;1,57818;1,58064;7064,93
23.05.2011 12:00:00;1,58068;1,5807;1,57584;1,57663;6546,46
23.05.2011 13:00:00;1,57665;1,57885;1,57594;1,57787;6353,24
23.05.2011 14:00:00;1,57788;1,57801;1,57606;1,57758;6133,57
23.05.2011 15:00:00;1,57761;1,57924;1,57611;1,57859;7918,93
23.05.2011 16:00:00;1,57859;1,57972;1,57618;1,57636;9501,66
23.05.2011 17:00:00;1,57637;1,57926;1,57548;1,57889;9725,76
23.05.2011 18:00:00;1,57894;1,5795;1,57604;1,57648;9705,19
23.05.2011 19:00:00;1,5765;1,57718;1,57556;1,57571;7254,54
23.05.2011 20:00:00;1,57571;1,57659;1,5742;1,57481;6032,4
23.05.2011 21:00:00;1,57479;1,5754;1,57294;1,57415;6238,12
23.05.2011 22:00:00;1,57414;1,57508;1,5735;1,57404;5369,1
23.05.2011 23:00:00;1,57408;1,57632;1,5738;1,57611;3585,42
24.05.2011 00:00:00;1,57502;1,57651;1,57488;1,57536;1827,3
24.05.2011 01:00:00;1,57525;1,57579;1,57388;1,57424;3259,01
24.05.2011 02:00:00;1,57426;1,57443;1,57216;1,57234;4892,78
24.05.2011 03:00:00;1,57235;1,57387;1,57198;1,57272;5324,71
24.05.2011 04:00:00;1,57271;1,57334;1,57187;1,57287;4435,96
24.05.2011 05:00:00;1,57293;1,57356;1,57211;1,57213;3545,38
24.05.2011 06:00:00;1,57211;1,57296;1,57198;1,57243;4338,21
24.05.2011 07:00:00;1,57243;1,57367;1,57211;1,57321;3759,4
24.05.2011 08:00:00;1,57321;1,57376;1,57219;1,57334;4684,68
24.05.2011 09:00:00;1,57334;1,57343;1,57009;1,57281;6769,41
24.05.2011 10:00:00;1,57276;1,57695;1,5722;1,57585;6605,42
24.05.2011 11:00:00;1,57585;1,57733;1,57393;1,57424;6937,42
24.05.2011 12:00:00;1,57423;1,5762;1,57377;1,57504;7804,69
24.05.2011 13:00:00;1,57495;1,58004;1,57461;1,57932;9673,57
24.05.2011 14:00:00;1,57931;1,58079;1,57778;1,57791;6311,43
24.05.2011 15:00:00;1,57789;1,58004;1,57768;1,57811;7372,66
24.05.2011 16:00:00;1,57808;1,58122;1,5777;1,58005;8504,52
24.05.2011 17:00:00;1,58;1,58421;1,57965;1,58214;10050,84
24.05.2011 18:00:00;1,58214;1,58311;1,58071;1,58161;9424,61
24.05.2011 19:00:00;1,58163;1,58346;1,5814;1,58267;7043,92
24.05.2011 20:00:00;1,58266;1,58384;1,5816;1,58261;7247,42
24.05.2011 21:00:00;1,58261;1,58332;1,58088;1,58135;6052,03
24.05.2011 22:00:00;1,58134;1,58191;1,58015;1,58022;4398,1
24.05.2011 23:00:00;1,58022;1,5806;1,57923;1,58;3517,86
25.05.2011 00:00:00;1,57961;1,58015;1,57906;1,5795;1516,9
25.05.2011 01:00:00;1,57951;1,58031;1,57921;1,57997;1916,67
25.05.2011 02:00:00;1,57996;1,58009;1,57942;1,57983;2177,63
25.05.2011 03:00:00;1,57977;1,58078;1,57923;1,58034;5115,02
25.05.2011 04:00:00;1,58033;1,58289;1,58028;1,58145;7526,89
25.05.2011 05:00:00;1,58145;1,58366;1,5813;1,58292;4395,2
25.05.2011 06:00:00;1,58292;1,58364;1,58231;1,58337;3026,79
25.05.2011 07:00:00;1,58338;1,58471;1,58287;1,58401;3950,74
25.05.2011 08:00:00;1,584;1,58607;1,58397;1,58581;5079,75
25.05.2011 09:00:00;1,58579;1,58587;1,58188;1,58257;6031,51
25.05.2011 10:00:00;1,58255;1,58416;1,58216;1,58372;9223,85
25.05.2011 11:00:00;1,58368;1,58403;1,58033;1,58265;5695,06
25.05.2011 12:00:00;1,58273;1,5847;1,58261;1,58408;6657,79
25.05.2011 13:00:00;1,58404;1,58913;1,58387;1,58883;7225,29
25.05.2011 14:00:00;1,58883;1,59002;1,5875;1,58799;6128,35
25.05.2011 15:00:00;1,58797;1,59037;1,58587;1,58825;7174,65
25.05.2011 16:00:00;1,58826;1,59001;1,58671;1,58777;9319,93
25.05.2011 17:00:00;1,58779;1,59118;1,58747;1,58926;9914,31
25.05.2011 18:00:00;1,58927;1,5901;1,58668;1,58938;9583,9
25.05.2011 19:00:00;1,58939;1,5911;1,5884;1,58993;6599,92
25.05.2011 20:00:00;1,58992;1,59152;1,58915;1,59071;6921,5
25.05.2011 21:00:00;1,59072;1,59147;1,5903;1,59048;4858,56
25.05.2011 22:00:00;1,59047;1,59165;1,58979;1,59163;5040,32
25.05.2011 23:00:00;1,59164;1,5918;1,59004;1,59004;3392,42
26.05.2011 00:00:00;1,58893;1,59218;1,58893;1,59108;1877,47
26.05.2011 01:00:00;1,59108;1,59198;1,59099;1,59117;1894,63
26.05.2011 02:00:00;1,59118;1,59497;1,59103;1,5941;4443,63
26.05.2011 03:00:00;1,59416;1,5943;1,593;1,59313;5729,76
26.05.2011 04:00:00;1,59312;1,59471;1,59215;1,59454;5558,48
26.05.2011 05:00:00;1,59446;1,59452;1,59248;1,59293;2473,39
26.05.2011 06:00:00;1,59293;1,5938;1,59215;1,59339;2225,06
26.05.2011 07:00:00;1,59342;1,59361;1,59129;1,59274;3796,37
26.05.2011 08:00:00;1,59274;1,59323;1,59179;1,59293;4078,33
26.05.2011 09:00:00;1,59288;1,59313;1,59082;1,59277;5087,79
26.05.2011 10:00:00;1,59275;1,5939;1,58975;1,5908;6639,29
26.05.2011 11:00:00;1,59081;1,59392;1,59049;1,59382;5839,91
26.05.2011 12:00:00;1,59382;1,59397;1,59287;1,59337;6475,75
26.05.2011 13:00:00;1,59336;1,59537;1,59294;1,5948;5358,24
26.05.2011 14:00:00;1,59478;1,59549;1,59376;1,59455;5484,75
26.05.2011 15:00:00;1,59455;1,60169;1,59394;1,60061;9194,9
26.05.2011 16:00:00;1,6006;1,60457;1,60024;1,60363;9647,56
26.05.2011 17:00:00;1,60357;1,6047;1,60269;1,60336;11159,29
26.05.2011 18:00:00;1,60343;1,60432;1,60248;1,60335;9980,56
26.05.2011 19:00:00;1,60335;1,60487;1,60285;1,60406;7756,05
26.05.2011 20:00:00;1,60411;1,60438;1,60306;1,604;6286,65
26.05.2011 21:00:00;1,60402;1,60427;1,6026;1,60359;5680,94
26.05.2011 22:00:00;1,60367;1,60404;1,60295;1,60394;4591,83
26.05.2011 23:00:00;1,60396;1,60409;1,60279;1,60303;3634,03
27.05.2011 00:00:00;1,60295;1,60428;1,60274;1,60337;1752,03
27.05.2011 01:00:00;1,60319;1,60438;1,6029;1,60377;2711,54
27.05.2011 02:00:00;1,60378;1,60524;1,60326;1,60481;2172,16
27.05.2011 03:00:00;1,60489;1,60546;1,60411;1,60533;3894,81
27.05.2011 04:00:00;1,60533;1,60555;1,60438;1,60443;4858,82
27.05.2011 05:00:00;1,6044;1,60506;1,60386;1,60421;2523,89
27.05.2011 06:00:00;1,6042;1,60665;1,60255;1,6059;7646,87
27.05.2011 07:00:00;1,60591;1,60607;1,60482;1,6056;3857,17
27.05.2011 08:00:00;1,60559;1,60572;1,60338;1,60409;4301,82
27.05.2011 09:00:00;1,60404;1,60548;1,6034;1,60481;5323,18
27.05.2011 10:00:00;1,60481;1,60713;1,60407;1,60581;6049,15
27.05.2011 11:00:00;1,60582;1,60677;1,60391;1,60449;5971,27
27.05.2011 12:00:00;1,60445;1,60855;1,60378;1,6078;7887,78
27.05.2011 13:00:00;1,6078;1,60789;1,60378;1,60419;6437,87
27.05.2011 14:00:00;1,60413;1,60472;1,60305;1,60444;5583,92
27.05.2011 15:00:00;1,60449;1,60742;1,6042;1,6061;8095,64
27.05.2011 16:00:00;1,6061;1,60678;1,60286;1,60419;7749,42
27.05.2011 17:00:00;1,60417;1,60879;1,60417;1,60816;8566,78
27.05.2011 18:00:00;1,60811;1,61185;1,60735;1,61143;9956,69
27.05.2011 19:00:00;1,61142;1,61183;1,60994;1,61002;7355,27
27.05.2011 20:00:00;1,60998;1,61023;1,60767;1,60844;5664,24
27.05.2011 21:00:00;1,6084;1,60989;1,60765;1,60986;4634,84
27.05.2011 22:00:00;1,60984;1,61126;1,60968;1,61041;4982,4
27.05.2011 23:00:00;1,61041;1,61322;1,60891;1,61104;3212,87
30.05.2011 00:00:00;1,61279;1,61305;1,61051;1,61088;2275,5354
30.05.2011 01:00:00;1,61037;1,61344;1,61037;1,61306;1914,9249
30.05.2011 02:00:00;1,61303;1,61307;1,60989;1,60991;1346,1443
30.05.2011 03:00:00;1,6097;1,61119;1,60908;1,61012;4713,82
30.05.2011 04:00:00;1,61006;1,61163;1,60979;1,6107;5819,72
30.05.2011 05:00:00;1,61069;1,61122;1,60966;1,60971;4305,72
30.05.2011 06:00:00;1,60964;1,60986;1,60886;1,60937;2765,54
30.05.2011 07:00:00;1,60932;1,60968;1,60854;1,60903;4288,05
30.05.2011 08:00:00;1,60904;1,60904;1,60748;1,60807;2697,71
30.05.2011 09:00:00;1,60808;1,60824;1,60585;1,60694;2249,51
30.05.2011 10:00:00;1,60694;1,60789;1,60632;1,60696;2414,2734
30.05.2011 11:00:00;1,60699;1,6088;1,60645;1,60844;2372,05
30.05.2011 12:00:00;1,60846;1,60915;1,60575;1,60616;2538,867
30.05.2011 13:00:00;1,60616;1,60699;1,60574;1,60648;2132
30.05.2011 14:00:00;1,60646;1,60678;1,60588;1,6064;1053,17
30.05.2011 15:00:00;1,60642;1,60987;1,60567;1,60966;3635,09
30.05.2011 16:00:00;1,60968;1,61052;1,60888;1,60936;2785,5
30.05.2011 17:00:00;1,60935;1,61036;1,6078;1,6078;3637,55
30.05.2011 18:00:00;1,60779;1,6083;1,60632;1,60635;1815,13
30.05.2011 19:00:00;1,60637;1,6077;1,6059;1,60767;1698,7926
30.05.2011 20:00:00;1,60774;1,60903;1,60614;1,609;1784,1414
30.05.2011 21:00:00;1,60901;1,60975;1,60831;1,60937;1975,8693
30.05.2011 22:00:00;1,60933;1,60938;1,60841;1,60887;2141,923
30.05.2011 23:00:00;1,60877;1,60941;1,60755;1,6093;1735,8792
31.05.2011 00:00:00;1,60746;1,60943;1,60733;1,60899;1119,7689
31.05.2011 01:00:00;1,60903;1,60995;1,60793;1,60976;1406,3
31.05.2011 02:00:00;1,60976;1,61177;1,60955;1,61034;5341,7
31.05.2011 03:00:00;1,61034;1,61232;1,61017;1,61162;5580,33
31.05.2011 04:00:00;1,61164;1,61196;1,60871;1,60934;6864,65
31.05.2011 05:00:00;1,60936;1,61091;1,60872;1,61023;6642,08
31.05.2011 06:00:00;1,61023;1,61055;1,60918;1,60988;4590,41
31.05.2011 07:00:00;1,60988;1,61057;1,60886;1,60892;5186,71
31.05.2011 08:00:00;1,60886;1,60969;1,60539;1,60594;5340,14
31.05.2011 09:00:00;1,60592;1,60698;1,60439;1,60662;4949,91
31.05.2011 10:00:00;1,60666;1,60687;1,60116;1,60181;7120,07
31.05.2011 11:00:00;1,60183;1,60379;1,60127;1,60366;6122,79
31.05.2011 12:00:00;1,60365;1,60378;1,60053;1,60202;5089,31
31.05.2011 13:00:00;1,60203;1,60421;1,60197;1,60396;4092
31.05.2011 14:00:00;1,60398;1,60529;1,60285;1,60509;4768,02
31.05.2011 15:00:00;1,60511;1,60532;1,60019;1,60019;6153,96
31.05.2011 16:00:00;1,60018;1,60064;1,59042;1,59242;8674,12
31.05.2011 17:00:00;1,59245;1,59695;1,59208;1,59447;9919,62
31.05.2011 18:00:00;1,59443;1,59529;1,59113;1,59248;8734,26
31.05.2011 19:00:00;1,59249;1,59249;1,58952;1,59128;7699,52
31.05.2011 20:00:00;1,59129;1,59397;1,59082;1,59301;5801,15
31.05.2011 21:00:00;1,59301;1,59398;1,59163;1,59358;4880,67
31.05.2011 22:00:00;1,59359;1,5949;1,59311;1,59348;4084,08
31.05.2011 23:00:00;1,59347;1,59431;1,59199;1,59271;3586,15
01.06.2011 00:00:00;1,593;1,59401;1,59187;1,59279;1748,32
01.06.2011 01:00:00;1,59278;1,59386;1,59208;1,5926;3446,44
01.06.2011 02:00:00;1,59254;1,59372;1,59163;1,59287;3436,12
01.06.2011 03:00:00;1,59287;1,59386;1,59255;1,59306;3562,08
01.06.2011 04:00:00;1,59308;1,59448;1,59212;1,5942;4307,05
01.06.2011 05:00:00;1,59421;1,59454;1,59341;1,59432;3120,67
01.06.2011 06:00:00;1,59431;1,59439;1,59324;1,59397;3791,38
01.06.2011 07:00:00;1,59394;1,59434;1,59258;1,59353;2937,16
01.06.2011 08:00:00;1,59353;1,59357;1,59156;1,59297;3773,04
01.06.2011 09:00:00;1,59295;1,59436;1,59137;1,59427;4539,8
01.06.2011 10:00:00;1,59428;1,59507;1,59231;1,59441;5208,8
01.06.2011 11:00:00;1,5944;1,5951;1,58668;1,58944;6045,45
01.06.2011 12:00:00;1,58943;1,59283;1,58883;1,59234;5169,06
01.06.2011 13:00:00;1,59234;1,59329;1,58949;1,58969;5332,64
01.06.2011 14:00:00;1,58967;1,58967;1,58754;1,58792;5114,07
01.06.2011 15:00:00;1,58797;1,59326;1,58797;1,58928;8750,45
01.06.2011 16:00:00;1,58931;1,59251;1,58927;1,59105;8430,87
01.06.2011 17:00:00;1,59099;1,59874;1,59069;1,59468;11383,34
01.06.2011 18:00:00;1,59468;1,59607;1,5917;1,5918;9070,27
01.06.2011 19:00:00;1,59185;1,59487;1,59168;1,59467;9203,55
01.06.2011 20:00:00;1,59471;1,59547;1,59255;1,59377;8134,09
01.06.2011 21:00:00;1,59373;1,59482;1,59348;1,59457;6355,34
01.06.2011 22:00:00;1,59462;1,59516;1,59255;1,59379;7457,86
01.06.2011 23:00:00;1,5938;1,59583;1,5934;1,59573;5580,5
02.06.2011 00:00:00;1,59572;1,59691;1,5943;1,59446;2619,94
02.06.2011 01:00:00;1,59458;1,59636;1,59421;1,5958;2196,21
02.06.2011 02:00:00;1,5958;1,59598;1,59484;1,59595;2374,76
02.06.2011 03:00:00;1,59596;1,59696;1,59506;1,59645;4571,73
02.06.2011 04:00:00;1,59641;1,59692;1,59548;1,59644;4175,37
02.06.2011 05:00:00;1,59649;1,59717;1,59574;1,59619;3132,18
02.06.2011 06:00:00;1,5962;1,59713;1,59598;1,59662;3461,62
02.06.2011 07:00:00;1,59662;1,59792;1,59609;1,59792;2792,93
02.06.2011 08:00:00;1,59793;1,60152;1,59777;1,60101;3744,35
02.06.2011 09:00:00;1,60099;1,60126;1,59703;1,59733;4355,92
02.06.2011 10:00:00;1,59733;1,59949;1,59575;1,59668;6169,32
02.06.2011 11:00:00;1,59675;1,60145;1,59649;1,60129;5767,47
02.06.2011 12:00:00;1,60129;1,60184;1,5994;1,60174;6276,92
02.06.2011 13:00:00;1,60166;1,60287;1,59915;1,60007;6627,57
02.06.2011 14:00:00;1,60008;1,60027;1,5983;1,60027;5287,85
02.06.2011 15:00:00;1,60031;1,60171;1,5988;1,5997;6204,19
02.06.2011 16:00:00;1,5997;1,60013;1,59818;1,59935;8510,18
02.06.2011 17:00:00;1,59929;1,59948;1,59684;1,59904;9115,4
02.06.2011 18:00:00;1,5991;1,60051;1,59845;1,59874;8570,45
02.06.2011 19:00:00;1,59871;1,60025;1,59735;1,59946;7147,42
02.06.2011 20:00:00;1,59953;1,59953;1,59622;1,59623;8003,6
02.06.2011 21:00:00;1,59621;1,59812;1,59572;1,59682;6823,7
02.06.2011 22:00:00;1,59683;1,59719;1,59584;1,59681;4721,88
02.06.2011 23:00:00;1,59681;1,59753;1,59569;1,59659;3025,27
03.06.2011 00:00:00;1,59589;1,59764;1,59584;1,59621;1419,05
03.06.2011 01:00:00;1,59621;1,59646;1,59508;1,59515;2264,62
03.06.2011 02:00:00;1,59514;1,59716;1,59514;1,59716;2724,59
03.06.2011 03:00:00;1,59716;1,59728;1,59508;1,59656;5632,48
03.06.2011 04:00:00;1,59649;1,59842;1,5955;1,59598;4074,49
03.06.2011 05:00:00;1,59591;1,59669;1,59562;1,5959;2675,61
03.06.2011 06:00:00;1,59591;1,59605;1,59533;1,59545;2456,97
03.06.2011 07:00:00;1,59543;1,59762;1,5952;1,59758;2575,05
03.06.2011 08:00:00;1,5976;1,59861;1,59702;1,59843;3723,05
03.06.2011 09:00:00;1,59844;1,59959;1,59682;1,59943;3625,34
03.06.2011 10:00:00;1,59945;1,59978;1,59769;1,59803;5307,18
03.06.2011 11:00:00;1,59803;1,59864;1,59472;1,59596;5606,62
03.06.2011 12:00:00;1,59595;1,5961;1,59247;1,59394;7341,46
03.06.2011 13:00:00;1,59403;1,59684;1,59353;1,59592;5822,16
03.06.2011 14:00:00;1,59597;1,59781;1,59585;1,59724;5289,32
03.06.2011 15:00:00;1,59732;1,60773;1,59554;1,60398;11320,24
03.06.2011 16:00:00;1,60396;1,60748;1,60373;1,60447;12504,59
03.06.2011 17:00:00;1,60444;1,60553;1,59981;1,60243;12706,05
03.06.2011 18:00:00;1,60249;1,60462;1,60065;1,6016;9564,02
03.06.2011 19:00:00;1,6016;1,60303;1,60105;1,60264;8645,65
03.06.2011 20:00:00;1,60265;1,60416;1,60201;1,60338;4986,07
03.06.2011 21:00:00;1,60336;1,60541;1,60335;1,60399;5130,83
03.06.2011 22:00:00;1,60401;1,60726;1,60383;1,60666;4648,55
03.06.2011 23:00:00;1,60665;1,60684;1,60417;1,60471;4034,69
06.06.2011 00:00:00;1,60461;1,60574;1,60356;1,60455;1024,1337
06.06.2011 01:00:00;1,60457;1,60734;1,60373;1,60684;2077,9868
06.06.2011 02:00:00;1,60684;1,60787;1,60631;1,60694;1148,08
06.06.2011 03:00:00;1,60696;1,60831;1,60682;1,6077;4278,74
06.06.2011 04:00:00;1,6077;1,60856;1,60653;1,60824;3951,82
06.06.2011 05:00:00;1,60826;1,60883;1,60791;1,60838;2521,56
06.06.2011 06:00:00;1,60839;1,60947;1,60838;1,60864;2786,74
06.06.2011 07:00:00;1,60864;1,60954;1,60842;1,60912;2887,82
06.06.2011 08:00:00;1,60916;1,61044;1,60774;1,60984;3827,74
06.06.2011 09:00:00;1,60985;1,61234;1,60979;1,61119;4113,5
06.06.2011 10:00:00;1,61117;1,6118;1,60943;1,60972;6077,4
06.06.2011 11:00:00;1,60969;1,61127;1,60942;1,61067;5467,28
06.06.2011 12:00:00;1,61068;1,61099;1,60761;1,60785;5729,6
06.06.2011 13:00:00;1,60787;1,60975;1,60663;1,60873;5091,94
06.06.2011 14:00:00;1,60872;1,61026;1,6081;1,60861;4497,86
06.06.2011 15:00:00;1,60859;1,60918;1,60415;1,60532;6478,56
06.06.2011 16:00:00;1,60533;1,60632;1,60108;1,60135;8343,91
06.06.2011 17:00:00;1,60133;1,60389;1,60099;1,60234;9355,55
06.06.2011 18:00:00;1,60236;1,60237;1,60034;1,60068;8207,78
06.06.2011 19:00:00;1,60071;1,60095;1,59924;1,6001;6209,33
06.06.2011 20:00:00;1,60009;1,60369;1,60001;1,60313;7601,79
06.06.2011 21:00:00;1,60313;1,60411;1,60254;1,60347;6484,58
06.06.2011 22:00:00;1,60346;1,6036;1,6012;1,6031;6321,11
06.06.2011 23:00:00;1,60308;1,60403;1,60194;1,60403;3165,83
07.06.2011 00:00:00;1,60425;1,60441;1,60184;1,60265;1716,3488
07.06.2011 01:00:00;1,60263;1,60321;1,6018;1,60236;1489,9
07.06.2011 02:00:00;1,60239;1,60295;1,60152;1,60187;4358,21
07.06.2011 03:00:00;1,60187;1,60265;1,60103;1,60214;3713,06
07.06.2011 04:00:00;1,6022;1,60248;1,60081;1,60109;3178,59
07.06.2011 05:00:00;1,60103;1,60169;1,60034;1,60076;2430,88
07.06.2011 06:00:00;1,60075;1,60135;1,60052;1,60131;2913,4
07.06.2011 07:00:00;1,6013;1,60237;1,60028;1,60053;4949,05
07.06.2011 08:00:00;1,60053;1,60187;1,59993;1,60118;3545,57
07.06.2011 09:00:00;1,60119;1,60319;1,59989;1,6001;4829,91
07.06.2011 10:00:00;1,60013;1,60334;1,59961;1,60115;6986,52
07.06.2011 11:00:00;1,60115;1,60629;1,60096;1,60457;6776,39
07.06.2011 12:00:00;1,60459;1,60495;1,60199;1,6026;5360,46
07.06.2011 13:00:00;1,6026;1,6026;1,59897;1,60054;4685,77
07.06.2011 14:00:00;1,60054;1,60274;1,60054;1,6024;4737,96
07.06.2011 15:00:00;1,60247;1,60447;1,6012;1,60254;7473,76
07.06.2011 16:00:00;1,60253;1,60413;1,6009;1,60381;8983,03
07.06.2011 17:00:00;1,60385;1,60528;1,60165;1,60318;9927,71
07.06.2011 18:00:00;1,60333;1,60366;1,60189;1,60189;7618,94
07.06.2011 19:00:00;1,60187;1,60307;1,60077;1,60077;5924,03
07.06.2011 20:00:00;1,60076;1,60183;1,60071;1,6017;5222,18
07.06.2011 21:00:00;1,6017;1,60188;1,60098;1,60162;4839,71
07.06.2011 22:00:00;1,60159;1,60377;1,6011;1,60327;5936,8
07.06.2011 23:00:00;1,60327;1,60385;1,60203;1,60229;3691,91
08.06.2011 00:00:00;1,60265;1,60307;1,6012;1,60135;1681,47
08.06.2011 01:00:00;1,60132;1,60232;1,60117;1,60141;1712,52
08.06.2011 02:00:00;1,60143;1,6023;1,60098;1,60194;3080,51
08.06.2011 03:00:00;1,6018;1,60334;1,60149;1,60207;4289,58
08.06.2011 04:00:00;1,60213;1,6061;1,60161;1,60588;5796,4
08.06.2011 05:00:00;1,60589;1,60682;1,60504;1,60552;3309,79
08.06.2011 06:00:00;1,60552;1,60589;1,60518;1,60571;2675,83
08.06.2011 07:00:00;1,6057;1,60595;1,6045;1,60466;2110
08.06.2011 08:00:00;1,60466;1,60606;1,60419;1,60485;3442,76
08.06.2011 09:00:00;1,60484;1,60555;1,60423;1,60434;4150,01
08.06.2011 10:00:00;1,60434;1,60477;1,59966;1,60302;8320,15
08.06.2011 11:00:00;1,60301;1,60457;1,60224;1,60324;5531,41
08.06.2011 12:00:00;1,60326;1,60566;1,60305;1,60532;5090,74
08.06.2011 13:00:00;1,6053;1,60678;1,60475;1,60523;6646,38
08.06.2011 14:00:00;1,60523;1,60616;1,6036;1,60482;5262,14
08.06.2011 15:00:00;1,60481;1,60738;1,604;1,60453;7904,14
08.06.2011 16:00:00;1,60451;1,60454;1,60008;1,60072;8500,87
08.06.2011 17:00:00;1,60073;1,60357;1,59938;1,60271;8996,75
08.06.2011 18:00:00;1,60266;1,60453;1,60144;1,60159;9182,11
08.06.2011 19:00:00;1,60157;1,6051;1,60143;1,60405;7445,32
08.06.2011 20:00:00;1,60408;1,60615;1,60366;1,60523;6707,34
08.06.2011 21:00:00;1,60518;1,6058;1,60411;1,60523;6435
08.06.2011 22:00:00;1,60526;1,6064;1,60444;1,6061;6135,29
08.06.2011 23:00:00;1,60604;1,60668;1,60535;1,60598;3870,64
09.06.2011 00:00:00;1,6062;1,60678;1,6049;1,60535;2473,03
09.06.2011 01:00:00;1,60538;1,6069;1,60517;1,60647;1877,45
09.06.2011 02:00:00;1,60644;1,60708;1,60618;1,60689;1639,15
09.06.2011 03:00:00;1,60695;1,60712;1,60539;1,60559;3116,01
09.06.2011 04:00:00;1,6056;1,60684;1,60484;1,60635;4487,3
09.06.2011 05:00:00;1,60637;1,6072;1,60534;1,60597;3993,55
09.06.2011 06:00:00;1,60599;1,60774;1,60592;1,60757;3155,92
09.06.2011 07:00:00;1,60763;1,60877;1,60693;1,60877;3595,33
09.06.2011 08:00:00;1,60878;1,61011;1,60862;1,60941;4396,54
09.06.2011 09:00:00;1,6094;1,61205;1,60926;1,61045;5056,17
09.06.2011 10:00:00;1,61043;1,61078;1,60828;1,60903;6438,68
09.06.2011 11:00:00;1,60906;1,61015;1,60779;1,60956;6897,39
09.06.2011 12:00:00;1,60957;1,61099;1,60752;1,60927;6165,58
09.06.2011 13:00:00;1,60924;1,60974;1,60542;1,60543;5824,67
09.06.2011 14:00:00;1,60545;1,60713;1,60484;1,60708;6340,49
09.06.2011 15:00:00;1,60705;1,60834;1,60356;1,60485;11933,21
