Time (EET);Open;High;Low;Close;Volume 
04.06.2010 14:00:00;11,88845;11,88845;11,84259;11,86712;728
04.06.2010 15:00:00;11,86916;11,89165;11,78247;11,80224;672
04.06.2010 16:00:00;11,80681;11,82732;11,79022;11,81494;958
04.06.2010 17:00:00;11,81547;11,8186;11,78003;11,79212;833
04.06.2010 18:00:00;11,79862;11,80303;11,75451;11,77912;837
04.06.2010 19:00:00;11,78288;11,78798;11,7522;11,76802;776
04.06.2010 20:00:00;11,77843;11,77843;11,73474;11,75152;808
04.06.2010 21:00:00;11,75131;11,76024;11,72822;11,73336;611
04.06.2010 22:00:00;11,72022;11,76462;11,72022;11,76462;667
04.06.2010 23:00:00;11,7671;11,79571;11,75685;11,78286;622
07.06.2010 00:00:00;11,76533;11,78906;11,76493;11,77637;595
07.06.2010 01:00:00;11,77786;11,78807;11,73059;11,73898;620
07.06.2010 02:00:00;11,74778;11,76783;11,72929;11,74366;798
07.06.2010 03:00:00;11,75156;11,75879;11,66995;11,69296;798
07.06.2010 04:00:00;11,69647;11,70862;11,67268;11,67477;620
07.06.2010 05:00:00;11,6765;11,70443;11,66127;11,68707;614
07.06.2010 06:00:00;11,69039;11,70691;11,67522;11,68958;622
07.06.2010 07:00:00;11,68673;11,71667;11,68048;11,70806;667
07.06.2010 08:00:00;11,70956;11,72004;11,68875;11,6977;611
07.06.2010 09:00:00;11,69909;11,7212;11,67594;11,71139;808
07.06.2010 10:00:00;11,70823;11,73981;11,70738;11,72484;776
07.06.2010 11:00:00;11,7287;11,75632;11,70518;11,74532;837
07.06.2010 12:00:00;11,74917;11,75124;11,72678;11,74842;833
07.06.2010 13:00:00;11,75791;11,77772;11,74353;11,75567;958
07.06.2010 14:00:00;11,75725;11,78319;11,75182;11,76221;672
07.06.2010 15:00:00;11,76812;11,79737;11,75698;11,78015;728
07.06.2010 16:00:00;11,78726;11,78772;11,72285;11,74783;541
07.06.2010 17:00:00;11,74748;11,7774;11,73959;11,74576;521
07.06.2010 18:00:00;11,74598;11,78959;11,7394;11,78797;508
07.06.2010 19:00:00;11,78549;11,79423;11,75533;11,77612;520
07.06.2010 20:00:00;11,77377;11,79462;11,75711;11,76771;515
07.06.2010 21:00:00;11,76573;11,77547;11,73275;11,74017;688
07.06.2010 22:00:00;11,74476;11,76397;11,72809;11,73354;783
07.06.2010 23:00:00;11,73803;11,73803;11,68524;11,70118;647
08.06.2010 00:00:00;11,70868;11,71948;11,68616;11,71373;655
08.06.2010 01:00:00;11,71312;11,73819;11,7051;11,71828;613
08.06.2010 02:00:00;11,72653;11,73884;11,70541;11,7281;642
08.06.2010 03:00:00;11,72052;11,74106;11,71272;11,73134;798
08.06.2010 04:00:00;11,73672;11,7692;11,72469;11,75089;616
08.06.2010 05:00:00;11,75757;11,76772;11,73557;11,74288;614
08.06.2010 06:00:00;11,74728;11,75388;11,73218;11,73904;622
08.06.2010 07:00:00;11,7453;11,74785;11,72238;11,73249;667
08.06.2010 08:00:00;11,74547;11,75948;11,72429;11,75251;611
08.06.2010 09:00:00;11,75872;11,7778;11,74693;11,7617;808
08.06.2010 10:00:00;11,76348;11,76348;11,73786;11,74089;776
08.06.2010 11:00:00;11,74842;11,75658;11,69013;11,70579;837
08.06.2010 12:00:00;11,70846;11,71756;11,67872;11,69924;833
08.06.2010 13:00:00;11,7074;11,72969;11,69158;11,7117;958
08.06.2010 14:00:00;11,70723;11,7399;11,70188;11,72673;672
08.06.2010 15:00:00;11,7298;11,74346;11,69968;11,71376;728
08.06.2010 16:00:00;11,71648;11,72688;11,6748;11,68642;541
08.06.2010 17:00:00;11,68598;11,70138;11,63492;11,65256;521
08.06.2010 18:00:00;11,6481;11,69937;11,62805;11,69022;508
08.06.2010 19:00:00;11,69993;11,70421;11,67248;11,69139;520
08.06.2010 20:00:00;11,69622;11,70086;11,65703;11,66794;515
08.06.2010 21:00:00;11,67573;11,69796;11,66431;11,68444;688
08.06.2010 22:00:00;11,69622;11,70908;11,68164;11,7059;783
08.06.2010 23:00:00;11,70744;11,71886;11,69372;11,71058;647
09.06.2010 00:00:00;11,71794;11,73846;11,70999;11,72158;670
09.06.2010 01:00:00;11,72226;11,72782;11,69769;11,70355;583
09.06.2010 02:00:00;11,70713;11,71827;11,69035;11,69038;642
09.06.2010 03:00:00;11,69589;11,70849;11,68165;11,69321;798
09.06.2010 04:00:00;11,70669;11,72799;11,69494;11,71612;608
09.06.2010 05:00:00;11,71838;11,71838;11,68897;11,69788;594
09.06.2010 06:00:00;11,70053;11,72533;11,69049;11,71476;622
09.06.2010 07:00:00;11,70821;11,72217;11,69784;11,70676;667
09.06.2010 08:00:00;11,71637;11,71727;11,68536;11,69548;611
09.06.2010 09:00:00;11,70135;11,72837;11,68966;11,72492;808
09.06.2010 10:00:00;11,72347;11,73671;11,70849;11,71921;776
09.06.2010 11:00:00;11,71874;11,72294;11,68661;11,70103;837
09.06.2010 12:00:00;11,70857;11,71797;11,69061;11,70778;833
09.06.2010 13:00:00;11,70985;11,72267;11,70073;11,71095;958
09.06.2010 14:00:00;11,71834;11,73798;11,71003;11,72814;672
09.06.2010 15:00:00;11,73773;11,73981;11,71192;11,72839;728
09.06.2010 16:00:00;11,73814;11,74641;11,70438;11,71658;541
09.06.2010 17:00:00;11,7206;11,72313;11,69207;11,72019;521
09.06.2010 18:00:00;11,72707;11,73731;11,71023;11,72675;508
09.06.2010 19:00:00;11,72623;11,73714;11,70377;11,71374;520
09.06.2010 20:00:00;11,71409;11,71665;11,68541;11,70956;515
09.06.2010 21:00:00;11,71957;11,71985;11,66745;11,6748;688
09.06.2010 22:00:00;11,67682;11,68449;11,65891;11,67839;783
09.06.2010 23:00:00;11,67845;11,69881;11,66934;11,69218;647
10.06.2010 00:00:00;11,6974;11,6989;11,67392;11,69814;602
10.06.2010 01:00:00;11,6983;11,70862;11,68565;11,69992;585
10.06.2010 02:00:00;11,70772;11,70772;11,6772;11,6914;635
10.06.2010 03:00:00;11,70205;11,7072;11,66905;11,66949;798
10.06.2010 04:00:00;11,67928;11,69105;11,66952;11,68938;616
10.06.2010 05:00:00;11,6965;11,69797;11,67259;11,68187;614
10.06.2010 06:00:00;11,68736;11,69783;11,67351;11,68464;622
10.06.2010 07:00:00;11,68912;11,69852;11,67837;11,69104;667
10.06.2010 08:00:00;11,69565;11,69764;11,67829;11,6903;611
10.06.2010 09:00:00;11,69887;11,69887;11,64975;11,6744;808
10.06.2010 10:00:00;11,67902;11,68285;11,65168;11,65884;776
10.06.2010 11:00:00;11,65812;11,70822;11,64268;11,70245;837
10.06.2010 12:00:00;11,708;11,71921;11,68726;11,6991;833
10.06.2010 13:00:00;11,69842;11,70877;11,68627;11,69669;958
10.06.2010 14:00:00;11,7079;11,7083;11,68586;11,69363;672
10.06.2010 15:00:00;11,69973;11,71099;11,67528;11,70348;728
10.06.2010 16:00:00;11,70614;11,73126;11,69549;11,70344;541
10.06.2010 17:00:00;11,70748;11,72764;11,69646;11,70734;521
10.06.2010 18:00:00;11,70978;11,71717;11,66351;11,67825;508
10.06.2010 19:00:00;11,68523;11,69824;11,66544;11,6838;520
10.06.2010 20:00:00;11,68512;11,70832;11,66464;11,69193;515
10.06.2010 21:00:00;11,70498;11,70729;11,68246;11,69926;688
10.06.2010 22:00:00;11,70051;11,71914;11,69023;11,71086;783
10.06.2010 23:00:00;11,71783;11,72662;11,69962;11,70908;647
11.06.2010 00:00:00;11,71762;11,72881;11,70582;11,71947;660
11.06.2010 01:00:00;11,72025;11,72714;11,69825;11,70811;587
11.06.2010 02:00:00;11,71737;11,74522;11,70712;11,7392;642
11.06.2010 03:00:00;11,73563;11,76762;11,73045;11,76136;798
11.06.2010 04:00:00;11,76653;11,7769;11,74701;11,75025;616
11.06.2010 05:00:00;11,75709;11,75709;11,72109;11,73377;614
11.06.2010 06:00:00;11,7374;11,74293;11,72644;11,73763;622
11.06.2010 07:00:00;11,7398;11,76168;11,72828;11,74324;667
11.06.2010 08:00:00;11,75627;11,75841;11,73412;11,73534;611
11.06.2010 09:00:00;11,74855;11,75064;11,71699;11,7222;808
11.06.2010 10:00:00;11,72981;11,75576;11,72334;11,74353;776
11.06.2010 11:00:00;11,74939;11,75357;11,7303;11,7471;837
11.06.2010 12:00:00;11,74825;11,75829;11,73392;11,75015;833
11.06.2010 13:00:00;11,758;11,7695;11,74254;11,74996;958
11.06.2010 14:00:00;11,75708;11,77614;11,73934;11,74666;672
11.06.2010 15:00:00;11,75015;11,76864;11,69287;11,70701;728
11.06.2010 16:00:00;11,71189;11,753;11,70092;11,75051;541
11.06.2010 17:00:00;11,75208;11,76845;11,73939;11,75377;521
11.06.2010 18:00:00;11,75269;11,7639;11,73668;11,76048;508
11.06.2010 19:00:00;11,76573;11,76573;11,74235;11,74852;520
11.06.2010 20:00:00;11,75654;11,77089;11,74279;11,75939;515
11.06.2010 21:00:00;11,75622;11,76139;11,74122;11,74702;688
11.06.2010 22:00:00;11,74748;11,76944;11,74464;11,75957;783
11.06.2010 23:00:00;11,76781;11,76848;11,74554;11,75067;629
14.06.2010 00:00:00;11,78829;11,78829;11,76526;11,76963;577
14.06.2010 01:00:00;11,77742;11,77948;11,75003;11,76218;620
14.06.2010 02:00:00;11,76683;11,76797;11,74441;11,75575;642
14.06.2010 03:00:00;11,75914;11,77805;11,75222;11,77053;798
14.06.2010 04:00:00;11,77772;11,79708;11,77027;11,78855;619
14.06.2010 05:00:00;11,78948;11,79768;11,77686;11,78949;596
14.06.2010 06:00:00;11,79762;11,79845;11,77842;11,78429;622
14.06.2010 07:00:00;11,78671;11,7895;11,7719;11,7894;667
14.06.2010 08:00:00;11,78907;11,80004;11,77766;11,79498;611
14.06.2010 09:00:00;11,79901;11,80436;11,76115;11,76865;808
14.06.2010 10:00:00;11,76589;11,78884;11,7615;11,78559;776
14.06.2010 11:00:00;11,7887;11,81282;11,77311;11,7889;837
14.06.2010 12:00:00;11,7977;11,7977;11,77031;11,78363;833
14.06.2010 13:00:00;11,78831;11,78973;11,76566;11,77006;958
14.06.2010 14:00:00;11,77803;11,78855;11,75778;11,76626;672
14.06.2010 15:00:00;11,77698;11,78993;11,76622;11,78396;728
14.06.2010 16:00:00;11,78793;11,79499;11,77094;11,78252;541
14.06.2010 17:00:00;11,78573;11,798;11,76772;11,76772;521
14.06.2010 18:00:00;11,77733;11,781;11,7609;11,77179;508
14.06.2010 19:00:00;11,7718;11,78622;11,76276;11,76941;520
14.06.2010 20:00:00;11,77674;11,78041;11,76229;11,77284;515
14.06.2010 21:00:00;11,77039;11,77114;11,72252;11,74244;688
14.06.2010 22:00:00;11,74674;11,74862;11,72185;11,73501;783
14.06.2010 23:00:00;11,73746;11,74859;11,722;11,74567;647
15.06.2010 00:00:00;11,74866;11,75831;11,72582;11,75238;670
15.06.2010 01:00:00;11,75362;11,75864;11,73993;11,75326;612
15.06.2010 02:00:00;11,75653;11,75948;11,73925;11,7527;622
15.06.2010 03:00:00;11,75489;11,768;11,7403;11,75655;798
15.06.2010 04:00:00;11,75598;11,75834;11,72586;11,72989;616
15.06.2010 05:00:00;11,73803;11,74846;11,71985;11,72417;614
15.06.2010 06:00:00;11,72796;11,74092;11,71986;11,73559;615
15.06.2010 07:00:00;11,73905;11,74832;11,72727;11,73711;667
15.06.2010 08:00:00;11,73914;11,74791;11,72629;11,72629;611
15.06.2010 09:00:00;11,73803;11,73803;11,67918;11,67918;808
15.06.2010 10:00:00;11,68597;11,70121;11,67662;11,69674;776
15.06.2010 11:00:00;11,69828;11,71797;11,68958;11,7088;837
15.06.2010 12:00:00;11,70777;11,72751;11,68698;11,72096;833
15.06.2010 13:00:00;11,7277;11,72818;11,70372;11,71635;958
15.06.2010 14:00:00;11,71798;11,72312;11,70262;11,71081;672
15.06.2010 15:00:00;11,70648;11,71773;11,68362;11,6929;728
15.06.2010 16:00:00;11,70057;11,71563;11,68887;11,70563;541
15.06.2010 17:00:00;11,7065;11,7065;11,68764;11,70095;521
15.06.2010 18:00:00;11,70598;11,70769;11,68629;11,70695;508
15.06.2010 19:00:00;11,70674;11,73166;11,70118;11,72024;520
15.06.2010 20:00:00;11,72677;11,74774;11,71477;11,73484;515
15.06.2010 21:00:00;11,73572;11,74073;11,71371;11,71986;688
15.06.2010 22:00:00;11,71697;11,73948;11,71333;11,72223;783
15.06.2010 23:00:00;11,72772;11,73882;11,71868;11,73133;636
16.06.2010 00:00:00;11,7385;11,74859;11,72026;11,73488;637
16.06.2010 01:00:00;11,73431;11,74872;11,727;11,73705;598
16.06.2010 02:00:00;11,73623;11,74758;11,72417;11,73639;635
16.06.2010 03:00:00;11,74206;11,76706;11,73362;11,74864;798
16.06.2010 04:00:00;11,7589;11,75938;11,73495;11,73984;616
16.06.2010 05:00:00;11,74748;11,74938;11,72524;11,73304;614
16.06.2010 06:00:00;11,73231;11,74448;11,7261;11,74148;603
16.06.2010 07:00:00;11,74583;11,74855;11,72186;11,7317;667
16.06.2010 08:00:00;11,73663;11,74001;11,72088;11,73435;611
16.06.2010 09:00:00;11,73897;11,77138;11,72653;11,76233;808
16.06.2010 10:00:00;11,76522;11,77924;11,74616;11,76167;776
16.06.2010 11:00:00;11,76872;11,76872;11,74135;11,76317;837
16.06.2010 12:00:00;11,76794;11,76864;11,7468;11,75749;833
16.06.2010 13:00:00;11,76008;11,76611;11,73974;11,75753;958
16.06.2010 14:00:00;11,75758;11,75849;11,70366;11,72045;672
16.06.2010 15:00:00;11,7194;11,72014;11,68254;11,70189;728
16.06.2010 16:00:00;11,70803;11,72083;11,69122;11,71853;541
16.06.2010 17:00:00;11,72018;11,72522;11,69441;11,7234;521
16.06.2010 18:00:00;11,72598;11,73749;11,71578;11,72495;508
16.06.2010 19:00:00;11,72548;11,72806;11,70747;11,71452;520
16.06.2010 20:00:00;11,72546;11,7273;11,70755;11,72161;515
16.06.2010 21:00:00;11,72522;11,73693;11,71222;11,72877;688
16.06.2010 22:00:00;11,7265;11,72977;11,70152;11,72659;783
16.06.2010 23:00:00;11,72809;11,73736;11,71612;11,72825;647
17.06.2010 00:00:00;11,73761;11,73849;11,70922;11,72101;625
17.06.2010 01:00:00;11,72137;11,72948;11,71299;11,7226;535
17.06.2010 02:00:00;11,72743;11,72867;11,70216;11,71176;580
17.06.2010 03:00:00;11,70889;11,72796;11,69471;11,71383;798
17.06.2010 04:00:00;11,71689;11,72621;11,6961;11,70722;617
17.06.2010 05:00:00;11,70785;11,72087;11,69649;11,71449;614
17.06.2010 06:00:00;11,71812;11,72826;11,70095;11,71439;622
17.06.2010 07:00:00;11,70898;11,72815;11,70212;11,71272;667
17.06.2010 08:00:00;11,72648;11,72783;11,70766;11,7163;611
17.06.2010 09:00:00;11,71875;11,72811;11,70683;11,71499;808
17.06.2010 10:00:00;11,72267;11,72522;11,6908;11,70115;776
17.06.2010 11:00:00;11,70898;11,73164;11,69546;11,71143;837
17.06.2010 12:00:00;11,71943;11,72786;11,69955;11,71185;833
17.06.2010 13:00:00;11,7179;11,72671;11,70041;11,72274;958
17.06.2010 14:00:00;11,72792;11,7281;11,70311;11,71448;672
17.06.2010 15:00:00;11,7195;11,72615;11,67345;11,6882;728
17.06.2010 16:00:00;11,68982;11,69285;11,63294;11,65874;541
17.06.2010 17:00:00;11,66423;11,66423;11,61347;11,65927;521
17.06.2010 18:00:00;11,65973;11,68099;11,64269;11,67582;508
17.06.2010 19:00:00;11,67574;11,67574;11,64506;11,65259;520
17.06.2010 20:00:00;11,65635;11,66908;11,64478;11,66751;515
17.06.2010 21:00:00;11,66987;11,67003;11,64568;11,65218;688
17.06.2010 22:00:00;11,6603;11,68669;11,65173;11,68182;783
17.06.2010 23:00:00;11,68732;11,68898;11,67229;11,68608;636
18.06.2010 00:00:00;11,68893;11,69801;11,66231;11,67288;632
18.06.2010 01:00:00;11,67402;11,68678;11,64594;11,6534;620
18.06.2010 02:00:00;11,66618;11,66883;11,65175;11,66501;642
18.06.2010 03:00:00;11,66604;11,67739;11,64682;11,66461;798
18.06.2010 04:00:00;11,66623;11,67809;11,65876;11,67132;616
18.06.2010 05:00:00;11,67625;11,67841;11,6603;11,66366;614
18.06.2010 06:00:00;11,66781;11,67235;11,65798;11,66534;622
18.06.2010 07:00:00;11,66806;11,66847;11,64446;11,64901;667
18.06.2010 08:00:00;11,656;11,66678;11,6419;11,66097;611
18.06.2010 09:00:00;11,66832;11,66895;11,6455;11,66196;808
18.06.2010 10:00:00;11,66448;11,66806;11,63547;11,6458;776
18.06.2010 11:00:00;11,64931;11,65918;11,63937;11,64683;837
18.06.2010 12:00:00;11,64835;11,65658;11,61916;11,62938;833
18.06.2010 13:00:00;11,63017;11,64647;11,60861;11,64193;958
18.06.2010 14:00:00;11,64745;11,6484;11,62785;11,63672;672
18.06.2010 15:00:00;11,63673;11,64711;11,62509;11,64109;728
18.06.2010 16:00:00;11,6477;11,65903;11,62848;11,64489;541
18.06.2010 17:00:00;11,63799;11,66572;11,63727;11,66408;521
18.06.2010 18:00:00;11,66721;11,66869;11,64172;11,65764;508
18.06.2010 19:00:00;11,66523;11,66747;11,63719;11,64805;520
18.06.2010 20:00:00;11,64691;11,66198;11,63992;11,65731;515
18.06.2010 21:00:00;11,65697;11,66597;11,64604;11,65091;688
18.06.2010 22:00:00;11,65668;11,66532;11,64468;11,65739;783
18.06.2010 23:00:00;11,65822;11,6587;11,64347;11,64713;647
21.06.2010 00:00:00;11,60297;11,64813;11,60297;11,63602;670
21.06.2010 01:00:00;11,63768;11,64711;11,61191;11,63039;620
21.06.2010 02:00:00;11,63714;11,65833;11,62341;11,65075;642
21.06.2010 03:00:00;11,6449;11,66582;11,61531;11,63956;798
21.06.2010 04:00:00;11,64663;11,69487;11,63487;11,68255;618
21.06.2010 05:00:00;11,68782;11,68916;11,66439;11,66623;614
21.06.2010 06:00:00;11,67573;11,68822;11,65587;11,66804;622
21.06.2010 07:00:00;11,67599;11,6884;11,66697;11,67326;667
21.06.2010 08:00:00;11,67635;11,68707;11,66148;11,67015;611
21.06.2010 09:00:00;11,66858;11,68196;11,6515;11,67224;808
21.06.2010 10:00:00;11,67522;11,67951;11,66428;11,67793;776
21.06.2010 11:00:00;11,67857;11,72973;11,66725;11,72703;837
21.06.2010 12:00:00;11,73018;11,74947;11,72367;11,73701;833
21.06.2010 13:00:00;11,74;11,76566;11,72748;11,74014;958
21.06.2010 14:00:00;11,74686;11,74976;11,72432;11,73355;672
21.06.2010 15:00:00;11,73782;11,75705;11,7256;11,73506;728
21.06.2010 16:00:00;11,74059;11,75746;11,7317;11,74381;541
21.06.2010 17:00:00;11,74598;11,75226;11,71984;11,72418;521
21.06.2010 18:00:00;11,7307;11,74466;11,7163;11,73117;508
21.06.2010 19:00:00;11,73448;11,73448;11,69924;11,7056;520
21.06.2010 20:00:00;11,70634;11,71775;11,69484;11,70016;515
21.06.2010 21:00:00;11,70548;11,70805;11,68591;11,70181;688
21.06.2010 22:00:00;11,70725;11,7078;11,68358;11,70321;783
21.06.2010 23:00:00;11,7043;11,71966;11,69682;11,71526;647
22.06.2010 00:00:00;11,71814;11,71814;11,69368;11,70028;670
22.06.2010 01:00:00;11,70076;11,71823;11,69686;11,70599;620
22.06.2010 02:00:00;11,70952;11,71758;11,69464;11,70722;642
22.06.2010 03:00:00;11,70222;11,70614;11,68075;11,68531;798
22.06.2010 04:00:00;11,69653;11,71802;11,67859;11,70936;617
22.06.2010 05:00:00;11,71215;11,71486;11,69038;11,69911;614
22.06.2010 06:00:00;11,69673;11,70783;11,67837;11,6887;622
22.06.2010 07:00:00;11,69668;11,69814;11,68073;11,69182;667
22.06.2010 08:00:00;11,69669;11,69818;11,66431;11,67087;611
22.06.2010 09:00:00;11,67883;11,67883;11,65815;11,67583;808
22.06.2010 10:00:00;11,67522;11,67756;11,65693;11,66845;776
22.06.2010 11:00:00;11,67;11,67627;11,65006;11,65929;837
22.06.2010 12:00:00;11,65898;11,66198;11,62731;11,63421;833
22.06.2010 13:00:00;11,63843;11,65143;11,62599;11,6495;958
22.06.2010 14:00:00;11,64942;11,65757;11,63627;11,64842;672
22.06.2010 15:00:00;11,65702;11,65834;11,62959;11,6441;728
22.06.2010 16:00:00;11,65007;11,66661;11,63478;11,63478;541
22.06.2010 17:00:00;11,63049;11,65547;11,62814;11,64564;521
22.06.2010 18:00:00;11,64673;11,65633;11,6303;11,63358;508
22.06.2010 19:00:00;11,64821;11,65027;11,62993;11,63526;520
22.06.2010 20:00:00;11,63927;11,64774;11,62473;11,63818;515
22.06.2010 21:00:00;11,63989;11,64117;11,6218;11,63184;688
22.06.2010 22:00:00;11,62748;11,6387;11,60408;11,60651;783
22.06.2010 23:00:00;11,61732;11,64715;11,6062;11,63917;647
23.06.2010 00:00:00;11,6398;11,64766;11,62013;11,6326;670
23.06.2010 01:00:00;11,63018;11,63887;11,61549;11,63742;620
23.06.2010 02:00:00;11,6374;11,64679;11,61005;11,61465;642
23.06.2010 03:00:00;11,60863;11,6281;11,60787;11,62044;798
23.06.2010 04:00:00;11,6151;11,6373;11,6151;11,62285;617
23.06.2010 05:00:00;11,62733;11,63853;11,61868;11,63786;614
23.06.2010 06:00:00;11,63626;11,63877;11,62071;11,62507;622
23.06.2010 07:00:00;11,62924;11,63859;11,62002;11,62693;667
23.06.2010 08:00:00;11,62947;11,63129;11,61023;11,61885;611
23.06.2010 09:00:00;11,61869;11,61976;11,60194;11,61849;808
23.06.2010 10:00:00;11,61944;11,62878;11,60998;11,62338;776
23.06.2010 11:00:00;11,62868;11,63616;11,61194;11,61854;837
23.06.2010 12:00:00;11,61082;11,62069;11,60536;11,61319;833
23.06.2010 13:00:00;11,61821;11,61999;11,58997;11,59828;958
23.06.2010 14:00:00;11,59742;11,60205;11,58162;11,59706;672
23.06.2010 15:00:00;11,59648;11,60655;11,57198;11,58658;728
23.06.2010 16:00:00;11,58781;11,59036;11,57224;11,57771;541
23.06.2010 17:00:00;11,57311;11,58493;11,55927;11,57595;521
23.06.2010 18:00:00;11,57491;11,58824;11,56465;11,58101;508
23.06.2010 19:00:00;11,58499;11,586;11,56576;11,58503;520
23.06.2010 20:00:00;11,58469;11,59383;11,57213;11,57737;515
23.06.2010 21:00:00;11,57982;11,58848;11,53333;11,54398;688
23.06.2010 22:00:00;11,54953;11,56809;11,53534;11,55093;783
23.06.2010 23:00:00;11,5578;11,5578;11,53603;11,54149;647
24.06.2010 00:00:00;11,54867;11,56014;11,53475;11,55815;670
24.06.2010 01:00:00;11,55764;11,56829;11,54603;11,55603;620
24.06.2010 02:00:00;11,55858;11,56547;11,545;11,55823;642
24.06.2010 03:00:00;11,55523;11,55884;11,53726;11,5569;798
24.06.2010 04:00:00;11,55673;11,55968;11,5438;11,54843;617
24.06.2010 05:00:00;11,55789;11,56867;11,54698;11,55775;614
24.06.2010 06:00:00;11,5569;11,55835;11,54347;11,55045;622
24.06.2010 07:00:00;11,54698;11,55879;11,54132;11,54759;667
24.06.2010 08:00:00;11,54814;11,55659;11,53491;11,54411;611
24.06.2010 09:00:00;11,54825;11,55845;11,53617;11,55845;808
24.06.2010 10:00:00;11,54846;11,55214;11,50419;11,52177;776
24.06.2010 11:00:00;11,52864;11,52864;11,49648;11,50832;837
24.06.2010 12:00:00;11,50975;11,51857;11,49391;11,51237;833
24.06.2010 13:00:00;11,51807;11,51826;11,46609;11,4713;958
24.06.2010 14:00:00;11,47771;11,48618;11,46222;11,47935;672
24.06.2010 15:00:00;11,48704;11,50088;11,47214;11,49007;728
24.06.2010 16:00:00;11,49741;11,49741;11,46415;11,46615;541
24.06.2010 17:00:00;11,47739;11,49175;11,46399;11,47865;521
24.06.2010 18:00:00;11,48028;11,49323;11,46167;11,48683;508
24.06.2010 19:00:00;11,49043;11,49555;11,46066;11,47218;520
24.06.2010 20:00:00;11,46912;11,52653;11,46015;11,52539;515
24.06.2010 21:00:00;11,52814;11,52822;11,49787;11,50963;688
24.06.2010 22:00:00;11,50748;11,51853;11,47997;11,50089;783
24.06.2010 23:00:00;11,50762;11,51978;11,49262;11,51597;647
25.06.2010 00:00:00;11,51998;11,52306;11,49597;11,5146;670
25.06.2010 01:00:00;11,51607;11,52702;11,50311;11,51657;620
25.06.2010 02:00:00;11,51729;11,51913;11,49882;11,50589;642
25.06.2010 03:00:00;11,50927;11,52821;11,50676;11,51941;798
25.06.2010 04:00:00;11,52599;11,52779;11,50401;11,51479;617
25.06.2010 05:00:00;11,51698;11,5278;11,50273;11,51251;614
25.06.2010 06:00:00;11,5185;11,51852;11,49401;11,49401;622
25.06.2010 07:00:00;11,50652;11,50834;11,48223;11,49114;667
25.06.2010 08:00:00;11,49647;11,51608;11,48816;11,51063;611
25.06.2010 09:00:00;11,51159;11,52027;11,4915;11,51247;808
25.06.2010 10:00:00;11,51119;11,53664;11,50653;11,51538;776
25.06.2010 11:00:00;11,52848;11,53783;11,50496;11,5079;837
25.06.2010 12:00:00;11,51934;11,52792;11,50257;11,51392;833
25.06.2010 13:00:00;11,51685;11,52871;11,50123;11,51872;958
25.06.2010 14:00:00;11,51888;11,52855;11,50591;11,52095;672
25.06.2010 15:00:00;11,5194;11,51943;11,47821;11,4947;728
25.06.2010 16:00:00;11,49992;11,49992;11,46837;11,48721;541
25.06.2010 17:00:00;11,49221;11,49608;11,46138;11,47431;521
25.06.2010 18:00:00;11,47841;11,49129;11,46531;11,48196;508
25.06.2010 19:00:00;11,48598;11,48773;11,46903;11,47868;520
25.06.2010 20:00:00;11,47904;11,49448;11,47017;11,49109;515
25.06.2010 21:00:00;11,49572;11,50674;11,48294;11,48439;688
25.06.2010 22:00:00;11,48969;11,4905;11,46273;11,46544;783
25.06.2010 23:00:00;11,46648;11,48704;11,46328;11,46406;647
28.06.2010 00:00:00;11,47355;11,48706;11,46105;11,4751;670
28.06.2010 01:00:00;11,47946;11,48789;11,46663;11,48091;620
28.06.2010 02:00:00;11,48835;11,48835;11,46355;11,47136;642
28.06.2010 03:00:00;11,47397;11,48828;11,46891;11,46965;642
28.06.2010 04:00:00;11,47862;11,48032;11,46462;11,47701;620
28.06.2010 05:00:00;11,47857;11,48833;11,46827;11,48156;670
28.06.2010 06:00:00;11,48274;11,48774;11,47066;11,48111;647
28.06.2010 07:00:00;11,47723;11,48854;11,47237;11,47991;783
28.06.2010 08:00:00;11,4877;11,48826;11,46865;11,47451;688
28.06.2010 09:00:00;11,47523;11,48775;11,46644;11,47774;515
28.06.2010 10:00:00;11,47813;11,48903;11,46789;11,47907;520
28.06.2010 11:00:00;11,47523;11,48765;11,46395;11,46506;508
28.06.2010 12:00:00;11,47684;11,48448;11,45867;11,48233;521
28.06.2010 13:00:00;11,48668;11,48668;11,46231;11,47321;541
28.06.2010 14:00:00;11,47816;11,47995;11,46227;11,47578;728
28.06.2010 15:00:00;11,47748;11,48456;11,45183;11,45685;672
28.06.2010 16:00:00;11,46782;11,46972;11,43184;11,44115;958
28.06.2010 17:00:00;11,44697;11,4611;11,43319;11,45906;833
28.06.2010 18:00:00;11,45967;11,47023;11,45139;11,45795;837
28.06.2010 19:00:00;11,46039;11,48759;11,45062;11,48223;776
28.06.2010 20:00:00;11,48844;11,49784;11,47134;11,48255;808
28.06.2010 21:00:00;11,48733;11,4955;11,47212;11,47862;611
28.06.2010 22:00:00;11,48744;11,48883;11,47152;11,48089;667
28.06.2010 23:00:00;11,486;11,48916;11,4695;11,47609;622
29.06.2010 00:00:00;11,48697;11,48889;11,46324;11,47733;614
29.06.2010 01:00:00;11,47735;11,48765;11,46014;11,4701;616
29.06.2010 02:00:00;11,47771;11,48899;11,46178;11,47559;798
29.06.2010 03:00:00;11,47949;11,4877;11,4677;11,47733;642
29.06.2010 04:00:00;11,47748;11,48762;11,46342;11,47296;620
