Time (EET);Open;High;Low;Close;Volume 
21.02.2011 15:00:00;1,62127;1,62364;1,62106;1,62201;7377,85
21.02.2011 16:00:00;1,62201;1,62241;1,62123;1,62239;6186,71
21.02.2011 17:00:00;1,62238;1,6232;1,62171;1,62192;9503,93
21.02.2011 18:00:00;1,62191;1,62413;1,62189;1,62305;8397,32
21.02.2011 19:00:00;1,62305;1,62334;1,62099;1,62149;3846,9
21.02.2011 20:00:00;1,62149;1,62264;1,62129;1,62205;2348,35
21.02.2011 21:00:00;1,62205;1,62205;1,62118;1,62203;2022,09
21.02.2011 22:00:00;1,62203;1,62213;1,6214;1,62155;1292,27
21.02.2011 23:00:00;1,6217;1,62264;1,62138;1,62246;1097,73
22.02.2011 00:00:00;1,62243;1,62261;1,6209;1,6224;2255,99
22.02.2011 01:00:00;1,6224;1,62269;1,62216;1,62267;1777,45
22.02.2011 02:00:00;1,62267;1,62279;1,61829;1,61858;8277,15
22.02.2011 03:00:00;1,61859;1,61925;1,61659;1,61823;8752,02
22.02.2011 04:00:00;1,61823;1,61842;1,61608;1,61646;5970,63
22.02.2011 05:00:00;1,61628;1,61681;1,61514;1,61611;6946,84
22.02.2011 06:00:00;1,61611;1,61681;1,61586;1,61664;5528,6
22.02.2011 07:00:00;1,61664;1,61754;1,61635;1,61708;5330,6
22.02.2011 08:00:00;1,61708;1,61778;1,61589;1,61704;6072,2
22.02.2011 09:00:00;1,61704;1,61774;1,61322;1,61505;12533,57
22.02.2011 10:00:00;1,61505;1,61515;1,61319;1,61432;11416,31
22.02.2011 11:00:00;1,61432;1,61805;1,61345;1,61466;11913,2
22.02.2011 12:00:00;1,61466;1,61748;1,614;1,61684;12490,71
22.02.2011 13:00:00;1,61687;1,61776;1,61394;1,615;11043,24
22.02.2011 14:00:00;1,615;1,61678;1,61473;1,61627;12463,42
22.02.2011 15:00:00;1,61627;1,61678;1,61533;1,61599;10935,5
22.02.2011 16:00:00;1,61599;1,61664;1,61465;1,6158;12290,12
22.02.2011 17:00:00;1,61574;1,61977;1,61507;1,61788;14935,12
22.02.2011 18:00:00;1,61788;1,61805;1,61108;1,61268;13585,02
22.02.2011 19:00:00;1,61268;1,61292;1,61005;1,61283;7621,93
22.02.2011 20:00:00;1,6128;1,61442;1,61206;1,61342;5157,87
22.02.2011 21:00:00;1,61339;1,61496;1,61217;1,61445;4766,57
22.02.2011 22:00:00;1,61445;1,6146;1,61284;1,61287;3425,06
22.02.2011 23:00:00;1,61289;1,61403;1,61269;1,61355;2077,76
23.02.2011 00:00:00;1,61319;1,61454;1,61221;1,6141;1376,22
23.02.2011 01:00:00;1,6141;1,6165;1,6141;1,61574;2304
23.02.2011 02:00:00;1,61574;1,61759;1,61559;1,6171;4426,57
23.02.2011 03:00:00;1,6171;1,61888;1,61626;1,61712;5548,13
23.02.2011 04:00:00;1,61712;1,61824;1,61651;1,61815;3358,33
23.02.2011 05:00:00;1,61821;1,61825;1,61661;1,61747;3015,13
23.02.2011 06:00:00;1,61746;1,61779;1,61682;1,61729;2611,62
23.02.2011 07:00:00;1,61729;1,61772;1,61684;1,61759;2135,35
23.02.2011 08:00:00;1,61758;1,62197;1,6172;1,62124;6184,55
23.02.2011 09:00:00;1,62125;1,6228;1,61926;1,61961;9582,06
23.02.2011 10:00:00;1,61961;1,62201;1,61921;1,62163;10657,22
23.02.2011 11:00:00;1,62165;1,62731;1,62121;1,62456;13971,26
23.02.2011 12:00:00;1,62463;1,62465;1,62026;1,62118;12511,8
23.02.2011 13:00:00;1,6212;1,62507;1,6211;1,62433;11559,97
23.02.2011 14:00:00;1,62428;1,62624;1,62409;1,62555;10083,11
23.02.2011 15:00:00;1,62555;1,62555;1,62228;1,62251;11217,79
23.02.2011 16:00:00;1,62251;1,62475;1,62168;1,62396;12772,63
23.02.2011 17:00:00;1,62396;1,62587;1,62288;1,62368;16089,62
23.02.2011 18:00:00;1,62369;1,62405;1,62085;1,62191;13185,48
23.02.2011 19:00:00;1,62189;1,62245;1,61948;1,61948;9659,77
23.02.2011 20:00:00;1,61948;1,61953;1,61805;1,61934;10087,99
23.02.2011 21:00:00;1,61934;1,62035;1,61921;1,62008;6925,43
23.02.2011 22:00:00;1,62004;1,62114;1,61978;1,62067;5220,55
23.02.2011 23:00:00;1,62066;1,62183;1,62029;1,621;3551,32
24.02.2011 00:00:00;1,621;1,62164;1,6204;1,6214;2436,85
24.02.2011 01:00:00;1,62138;1,62326;1,62075;1,62318;3170,34
24.02.2011 02:00:00;1,62318;1,62484;1,62225;1,62384;6382,84
24.02.2011 03:00:00;1,62384;1,62497;1,62373;1,62485;5163,93
24.02.2011 04:00:00;1,62485;1,62534;1,62477;1,62521;3354,42
24.02.2011 05:00:00;1,62521;1,62539;1,62318;1,62433;4177,9
24.02.2011 06:00:00;1,62434;1,62444;1,62352;1,62391;3429,44
24.02.2011 07:00:00;1,62391;1,62396;1,62243;1,62314;5927,05
24.02.2011 08:00:00;1,62314;1,62314;1,62019;1,62064;8902,68
24.02.2011 09:00:00;1,62066;1,62148;1,61432;1,61432;11772,95
24.02.2011 10:00:00;1,61432;1,61775;1,61426;1,61561;13966,96
24.02.2011 11:00:00;1,61564;1,62145;1,61556;1,61914;12785,66
24.02.2011 12:00:00;1,61914;1,62052;1,61604;1,61699;11307,42
24.02.2011 13:00:00;1,61699;1,61735;1,61509;1,61528;11219,19
24.02.2011 14:00:00;1,61532;1,61818;1,61454;1,61752;10712,99
24.02.2011 15:00:00;1,61755;1,61982;1,61745;1,61931;11940,63
24.02.2011 16:00:00;1,6193;1,62135;1,61599;1,61685;13109,12
24.02.2011 17:00:00;1,61685;1,61771;1,60844;1,6111;17512,31
24.02.2011 18:00:00;1,61109;1,6135;1,61016;1,6104;13296,13
24.02.2011 19:00:00;1,6104;1,61255;1,61037;1,61251;9111,96
24.02.2011 20:00:00;1,61265;1,61305;1,61124;1,6129;7969,67
24.02.2011 21:00:00;1,6129;1,61415;1,6122;1,61386;7302,37
24.02.2011 22:00:00;1,61386;1,61413;1,61303;1,61369;5780,22
24.02.2011 23:00:00;1,61363;1,61414;1,61312;1,61362;3917,38
25.02.2011 00:00:00;1,61362;1,61417;1,61326;1,61366;2167,76
25.02.2011 01:00:00;1,61388;1,61444;1,61319;1,61421;3970,82
25.02.2011 02:00:00;1,61421;1,61422;1,61201;1,61247;5242,49
25.02.2011 03:00:00;1,61247;1,61451;1,61214;1,61426;6143,23
25.02.2011 04:00:00;1,61426;1,61468;1,61368;1,61453;3833,7
25.02.2011 05:00:00;1,61453;1,61529;1,61411;1,61466;4524,05
25.02.2011 06:00:00;1,61463;1,61577;1,61414;1,61489;3840,98
25.02.2011 07:00:00;1,61489;1,61599;1,61449;1,61482;3917,73
25.02.2011 08:00:00;1,61482;1,61534;1,61412;1,61432;6427,45
25.02.2011 09:00:00;1,61428;1,61569;1,61212;1,61339;8102,91
25.02.2011 10:00:00;1,61333;1,61524;1,6113;1,61231;11896,08
25.02.2011 11:00:00;1,61231;1,61486;1,60869;1,61048;12955,55
25.02.2011 12:00:00;1,61052;1,61154;1,60685;1,60729;12739,57
25.02.2011 13:00:00;1,60729;1,60978;1,60686;1,60957;10790,38
25.02.2011 14:00:00;1,60957;1,61075;1,60824;1,60852;8724,62
25.02.2011 15:00:00;1,6085;1,6107;1,60805;1,60936;13729,56
25.02.2011 16:00:00;1,60931;1,61003;1,60397;1,60417;12495,72
25.02.2011 17:00:00;1,6041;1,60723;1,60304;1,60718;10978,79
25.02.2011 18:00:00;1,60721;1,60912;1,60583;1,60758;10355,2
25.02.2011 19:00:00;1,60758;1,60986;1,60719;1,60985;6728,14
25.02.2011 20:00:00;1,60978;1,61008;1,6081;1,60841;5488,45
25.02.2011 21:00:00;1,60841;1,6101;1,60835;1,60988;5517,37
25.02.2011 22:00:00;1,60988;1,61159;1,60951;1,61141;4021,35
25.02.2011 23:00:00;1,61141;1,61178;1,61066;1,61163;3462,54
28.02.2011 00:00:00;1,61157;1,61157;1,60805;1,60813;2323,91
28.02.2011 01:00:00;1,60817;1,60978;1,60797;1,60967;2838,88
28.02.2011 02:00:00;1,60967;1,60995;1,60755;1,60861;5075,92
28.02.2011 03:00:00;1,60861;1,60956;1,60717;1,60763;5197,63
28.02.2011 04:00:00;1,60763;1,60956;1,60714;1,60911;3843,24
28.02.2011 05:00:00;1,60911;1,60922;1,60828;1,60878;3028,68
28.02.2011 06:00:00;1,60878;1,61101;1,60878;1,61041;5178,16
28.02.2011 07:00:00;1,61041;1,61204;1,61017;1,61141;4437,72
28.02.2011 08:00:00;1,61139;1,61466;1,61036;1,61436;6766,35
28.02.2011 09:00:00;1,61436;1,61511;1,6089;1,609;8892,02
28.02.2011 10:00:00;1,609;1,61375;1,609;1,61352;10735,47
28.02.2011 11:00:00;1,61352;1,62086;1,61333;1,61891;13805,49
28.02.2011 12:00:00;1,61893;1,62418;1,61858;1,62237;13841,73
28.02.2011 13:00:00;1,62234;1,62407;1,62168;1,62323;13062,44
28.02.2011 14:00:00;1,62323;1,62432;1,62217;1,62234;11739,37
28.02.2011 15:00:00;1,62234;1,6241;1,62174;1,62374;12398,44
28.02.2011 16:00:00;1,62375;1,62504;1,62246;1,62379;12356,01
28.02.2011 17:00:00;1,62384;1,6271;1,62353;1,62668;14407,13
28.02.2011 18:00:00;1,62666;1,62758;1,62439;1,62459;13739,5
28.02.2011 19:00:00;1,62459;1,62574;1,62458;1,62488;7435,24
28.02.2011 20:00:00;1,62487;1,62568;1,62435;1,62469;6915,58
28.02.2011 21:00:00;1,62469;1,62691;1,62462;1,62667;6156,67
28.02.2011 22:00:00;1,62667;1,62672;1,62545;1,62547;5644,56
28.02.2011 23:00:00;1,62547;1,62613;1,62531;1,62556;3465,96
01.03.2011 00:00:00;1,62556;1,62663;1,62529;1,6265;2537,15
01.03.2011 01:00:00;1,62649;1,62687;1,62617;1,62679;2499,78
01.03.2011 02:00:00;1,62679;1,62971;1,62633;1,62971;7020,64
01.03.2011 03:00:00;1,62971;1,62981;1,62588;1,62651;6305,8
01.03.2011 04:00:00;1,62651;1,62844;1,62646;1,62819;3837,09
01.03.2011 05:00:00;1,62819;1,62857;1,62657;1,62679;4432,05
01.03.2011 06:00:00;1,62681;1,62746;1,62635;1,62661;3753,68
01.03.2011 07:00:00;1,62661;1,62693;1,62527;1,62617;4491,57
01.03.2011 08:00:00;1,62617;1,62875;1,62601;1,62799;6326,01
01.03.2011 09:00:00;1,62799;1,62867;1,62539;1,62855;9784,58
01.03.2011 10:00:00;1,62851;1,63258;1,62774;1,6318;14282,41
01.03.2011 11:00:00;1,6318;1,63286;1,6285;1,62984;12830,7
01.03.2011 12:00:00;1,62985;1,63098;1,62739;1,62809;11691,11
01.03.2011 13:00:00;1,62809;1,62893;1,62641;1,62761;11010,61
01.03.2011 14:00:00;1,62761;1,62761;1,62549;1,62729;10593,07
01.03.2011 15:00:00;1,62729;1,62778;1,6255;1,62708;9670,74
01.03.2011 16:00:00;1,62709;1,62994;1,62645;1,62914;12557,42
01.03.2011 17:00:00;1,62914;1,63123;1,62528;1,63076;15994,78
01.03.2011 18:00:00;1,63081;1,63289;1,63043;1,63069;14578,46
01.03.2011 19:00:00;1,63068;1,63161;1,62714;1,62745;8974,17
01.03.2011 20:00:00;1,62745;1,62807;1,62709;1,6271;6327,75
01.03.2011 21:00:00;1,6271;1,62808;1,62508;1,62611;7688,84
01.03.2011 22:00:00;1,62608;1,62641;1,6252;1,62539;6055,06
01.03.2011 23:00:00;1,62538;1,62661;1,62534;1,62658;3694,44
02.03.2011 00:00:00;1,62658;1,62691;1,62585;1,62634;1253,44
02.03.2011 01:00:00;1,62635;1,6275;1,62544;1,62559;3482,38
02.03.2011 02:00:00;1,62559;1,62636;1,62446;1,62516;4876,57
02.03.2011 03:00:00;1,62516;1,62579;1,62494;1,62533;4074,17
02.03.2011 04:00:00;1,62533;1,62536;1,6223;1,62328;5648,01
02.03.2011 05:00:00;1,62328;1,62374;1,62298;1,6237;5139,87
02.03.2011 06:00:00;1,6237;1,6237;1,62271;1,62271;2684,81
02.03.2011 07:00:00;1,62271;1,62271;1,62144;1,62246;3896,28
02.03.2011 08:00:00;1,62246;1,62466;1,62244;1,62444;5193,92
02.03.2011 09:00:00;1,62444;1,62444;1,62214;1,62369;8582,47
02.03.2011 10:00:00;1,62369;1,62581;1,62168;1,62549;12234,62
02.03.2011 11:00:00;1,62548;1,62984;1,62505;1,62819;11851,44
02.03.2011 12:00:00;1,62819;1,63163;1,62743;1,63108;11574,68
02.03.2011 13:00:00;1,63108;1,63176;1,63043;1,63149;10643,07
02.03.2011 14:00:00;1,63149;1,63231;1,62914;1,62978;9217,79
02.03.2011 15:00:00;1,62978;1,63159;1,6271;1,63047;11718,9
02.03.2011 16:00:00;1,63047;1,63152;1,62909;1,63148;12562,38
02.03.2011 17:00:00;1,63149;1,63438;1,63149;1,63225;14483,43
02.03.2011 18:00:00;1,63225;1,6336;1,63082;1,63094;11674,1
02.03.2011 19:00:00;1,63095;1,63275;1,63045;1,63243;7155,95
02.03.2011 20:00:00;1,63247;1,63295;1,63212;1,63238;4956,1
02.03.2011 21:00:00;1,63237;1,63288;1,63084;1,63288;6551,25
02.03.2011 22:00:00;1,63288;1,63306;1,63172;1,63263;5305,42
02.03.2011 23:00:00;1,63263;1,63309;1,6323;1,63234;2637,68
03.03.2011 00:00:00;1,63236;1,63266;1,632;1,63234;2110,18
03.03.2011 01:00:00;1,63234;1,63309;1,63214;1,63282;2293,73
03.03.2011 02:00:00;1,63289;1,63322;1,6314;1,6314;3671,01
03.03.2011 03:00:00;1,6314;1,63212;1,63129;1,63161;3555,63
03.03.2011 04:00:00;1,63161;1,63231;1,63114;1,63214;3077,84
03.03.2011 05:00:00;1,63214;1,63315;1,63183;1,63306;4446,7
03.03.2011 06:00:00;1,63301;1,63307;1,63123;1,63127;3999,5
03.03.2011 07:00:00;1,63127;1,63231;1,6311;1,63199;4671,93
03.03.2011 08:00:00;1,632;1,63241;1,63144;1,63174;5535,64
03.03.2011 09:00:00;1,63177;1,63248;1,63045;1,63165;6942,32
03.03.2011 10:00:00;1,63166;1,63332;1,63118;1,63197;10408,58
03.03.2011 11:00:00;1,63197;1,63251;1,62651;1,62673;11927,69
03.03.2011 12:00:00;1,62673;1,62846;1,62607;1,62681;10324,1
03.03.2011 13:00:00;1,62679;1,62763;1,62609;1,62758;8812,63
03.03.2011 14:00:00;1,62758;1,62798;1,62579;1,62744;8637,61
03.03.2011 15:00:00;1,62744;1,6313;1,62633;1,63114;16666,72
03.03.2011 16:00:00;1,63114;1,63153;1,62621;1,62653;13994,09
03.03.2011 17:00:00;1,62643;1,62866;1,62547;1,62797;13819,73
03.03.2011 18:00:00;1,62795;1,62795;1,62538;1,62636;11886,39
03.03.2011 19:00:00;1,62636;1,62653;1,62526;1,62593;7697,7
03.03.2011 20:00:00;1,62598;1,62648;1,62535;1,62633;4891
03.03.2011 21:00:00;1,62633;1,62756;1,62588;1,62734;5639,18
03.03.2011 22:00:00;1,62734;1,62808;1,62674;1,62681;5955,37
03.03.2011 23:00:00;1,62681;1,62774;1,62661;1,62758;3842,91
04.03.2011 00:00:00;1,62758;1,62784;1,62703;1,62725;2582,03
04.03.2011 01:00:00;1,62725;1,62836;1,62702;1,62744;3530,71
04.03.2011 02:00:00;1,62744;1,6287;1,62744;1,62858;5039,01
04.03.2011 03:00:00;1,62858;1,62902;1,62797;1,62874;3659,43
04.03.2011 04:00:00;1,62874;1,62881;1,62746;1,62781;3523,43
04.03.2011 05:00:00;1,62782;1,62817;1,6273;1,62788;2825,89
04.03.2011 06:00:00;1,6279;1,62801;1,62735;1,62764;2488,1
04.03.2011 07:00:00;1,62764;1,6283;1,62736;1,62826;2491,69
04.03.2011 08:00:00;1,62827;1,62902;1,62683;1,62841;4744,24
04.03.2011 09:00:00;1,62842;1,62888;1,62756;1,62833;7087,96
04.03.2011 10:00:00;1,62833;1,62855;1,6235;1,62392;8882,15
04.03.2011 11:00:00;1,62392;1,6247;1,62349;1,62394;7116,19
04.03.2011 12:00:00;1,62394;1,62744;1,62369;1,62739;8414,12
04.03.2011 13:00:00;1,62738;1,62937;1,62664;1,62878;8683,14
04.03.2011 14:00:00;1,62878;1,6305;1,6265;1,62679;9190,79
04.03.2011 15:00:00;1,6268;1,62963;1,62353;1,62443;14030,48
04.03.2011 16:00:00;1,62438;1,62975;1,62402;1,62975;13937,72
04.03.2011 17:00:00;1,62967;1,62971;1,62561;1,62636;13639,36
04.03.2011 18:00:00;1,62636;1,62653;1,62378;1,62486;12162,09
04.03.2011 19:00:00;1,62486;1,62577;1,62382;1,62452;9200,42
04.03.2011 20:00:00;1,62454;1,62635;1,62454;1,62613;6314,5
04.03.2011 21:00:00;1,62613;1,62705;1,6258;1,62602;5580,03
04.03.2011 22:00:00;1,62602;1,62696;1,626;1,62696;4192,66
04.03.2011 23:00:00;1,62696;1,62781;1,62588;1,62666;3104,69
07.03.2011 00:00:00;1,62754;1,62769;1,62678;1,62723;1489,89
07.03.2011 01:00:00;1,62752;1,62819;1,6264;1,62641;2163,59
07.03.2011 02:00:00;1,62641;1,62644;1,62453;1,62453;3658,62
07.03.2011 03:00:00;1,62458;1,62532;1,62436;1,62467;4004,6
07.03.2011 04:00:00;1,62467;1,62533;1,62461;1,62463;2560,37
07.03.2011 05:00:00;1,62463;1,62511;1,62463;1,62511;2490,18
07.03.2011 06:00:00;1,62521;1,62522;1,62411;1,62428;2908,97
07.03.2011 07:00:00;1,62428;1,6248;1,6239;1,6248;2934,79
07.03.2011 08:00:00;1,62479;1,62574;1,62479;1,62511;4549,31
07.03.2011 09:00:00;1,62511;1,62665;1,62496;1,62563;8181,63
07.03.2011 10:00:00;1,62565;1,62972;1,62541;1,62971;11683,93
07.03.2011 11:00:00;1,62968;1,63278;1,62903;1,63241;10156,19
07.03.2011 12:00:00;1,63242;1,63357;1,63136;1,63278;8847,52
07.03.2011 13:00:00;1,63278;1,63409;1,63189;1,63194;8405,19
07.03.2011 14:00:00;1,63194;1,63236;1,62905;1,62995;8138,43
07.03.2011 15:00:00;1,62995;1,63053;1,62538;1,62558;11679,96
07.03.2011 16:00:00;1,62558;1,62713;1,62361;1,62454;12326,1
07.03.2011 17:00:00;1,62454;1,62565;1,62131;1,62306;12964,94
07.03.2011 18:00:00;1,62305;1,62317;1,61907;1,62018;12635,88
07.03.2011 19:00:00;1,62018;1,62065;1,61851;1,61925;7967,95
07.03.2011 20:00:00;1,61931;1,61935;1,61822;1,61861;7561,89
07.03.2011 21:00:00;1,61861;1,62017;1,61858;1,62013;6337,45
07.03.2011 22:00:00;1,62013;1,62049;1,61939;1,62009;4362,23
07.03.2011 23:00:00;1,62009;1,62035;1,61956;1,61997;3053,9
08.03.2011 00:00:00;1,61997;1,62044;1,61954;1,62042;1783,89
08.03.2011 01:00:00;1,62042;1,62051;1,61908;1,61945;1283,1
08.03.2011 02:00:00;1,61945;1,62071;1,61875;1,62004;2608,44
08.03.2011 03:00:00;1,62004;1,62007;1,61844;1,61903;2425,73
08.03.2011 04:00:00;1,61903;1,6198;1,61841;1,61969;2031,58
08.03.2011 05:00:00;1,61969;1,62051;1,61884;1,62033;2152,85
08.03.2011 06:00:00;1,62032;1,62077;1,61981;1,62072;1682,21
08.03.2011 07:00:00;1,6207;1,62072;1,62021;1,62051;1576,2
08.03.2011 08:00:00;1,62051;1,62071;1,61936;1,61998;4509,01
08.03.2011 09:00:00;1,61999;1,62046;1,61711;1,61829;7136,14
08.03.2011 10:00:00;1,61831;1,61985;1,61746;1,61899;7761,44
08.03.2011 11:00:00;1,61901;1,62021;1,6177;1,61773;6508,56
08.03.2011 12:00:00;1,61774;1,61836;1,61654;1,61759;6947,75
08.03.2011 13:00:00;1,61753;1,61871;1,61659;1,61854;6045,78
08.03.2011 14:00:00;1,61859;1,61871;1,61464;1,6149;7846,81
08.03.2011 15:00:00;1,6149;1,61635;1,6141;1,61519;9453,21
08.03.2011 16:00:00;1,61516;1,61562;1,6125;1,61454;10300,33
08.03.2011 17:00:00;1,61455;1,6171;1,61449;1,61562;9486,76
08.03.2011 18:00:00;1,6156;1,61634;1,61421;1,61617;7967,51
08.03.2011 19:00:00;1,61617;1,61638;1,61497;1,6155;4407,03
08.03.2011 20:00:00;1,6155;1,61654;1,61531;1,61575;4837,26
08.03.2011 21:00:00;1,61577;1,61631;1,61533;1,61581;3336,09
08.03.2011 22:00:00;1,61581;1,61611;1,615;1,61556;2687,93
08.03.2011 23:00:00;1,61556;1,61628;1,61555;1,61588;1561,76
09.03.2011 00:00:00;1,61588;1,61638;1,61558;1,61598;1623,64
09.03.2011 01:00:00;1,61599;1,6167;1,6156;1,61592;2471,58
09.03.2011 02:00:00;1,61592;1,616;1,61452;1,61454;4922,65
09.03.2011 03:00:00;1,61454;1,61646;1,61451;1,61629;4301,04
09.03.2011 04:00:00;1,61628;1,61645;1,61521;1,61523;2870,61
09.03.2011 05:00:00;1,61524;1,61598;1,61511;1,61582;3382,45
09.03.2011 06:00:00;1,61579;1,61586;1,61481;1,61497;3621,69
09.03.2011 07:00:00;1,61497;1,61577;1,6146;1,61498;3588,69
09.03.2011 08:00:00;1,61498;1,61557;1,61399;1,61485;5924,9
09.03.2011 09:00:00;1,61486;1,61819;1,61474;1,61734;5141,63
09.03.2011 10:00:00;1,61735;1,61939;1,61374;1,61806;8799,84
09.03.2011 11:00:00;1,61803;1,62054;1,61642;1,61832;8583,54
09.03.2011 12:00:00;1,61822;1,62039;1,61788;1,61955;8141,31
09.03.2011 13:00:00;1,61949;1,62395;1,61887;1,62216;12429,97
09.03.2011 14:00:00;1,62211;1,62426;1,6206;1,62155;10420,05
09.03.2011 15:00:00;1,62155;1,62187;1,61793;1,61897;11657,09
09.03.2011 16:00:00;1,61897;1,61964;1,61654;1,61755;11090,09
09.03.2011 17:00:00;1,61764;1,62228;1,61755;1,6213;12583,28
09.03.2011 18:00:00;1,62131;1,62139;1,61915;1,61996;10091,69
09.03.2011 19:00:00;1,61996;1,62168;1,61938;1,61956;8354,47
09.03.2011 20:00:00;1,61956;1,62066;1,61948;1,62038;6315,66
09.03.2011 21:00:00;1,62038;1,62057;1,61906;1,61907;5623,65
09.03.2011 22:00:00;1,61905;1,62085;1,619;1,62003;6582,92
09.03.2011 23:00:00;1,62005;1,62028;1,61958;1,62016;2955,79
10.03.2011 00:00:00;1,62016;1,62048;1,61962;1,62008;1398,98
10.03.2011 01:00:00;1,61998;1,62059;1,61965;1,6201;2659,88
10.03.2011 02:00:00;1,62008;1,62099;1,61978;1,62059;4022,17
10.03.2011 03:00:00;1,62059;1,62114;1,62047;1,62078;4435,21
10.03.2011 04:00:00;1,62079;1,62123;1,62047;1,62058;2867,97
10.03.2011 05:00:00;1,62059;1,62059;1,61854;1,61868;4915,55
10.03.2011 06:00:00;1,61868;1,61869;1,61739;1,61778;5581,57
10.03.2011 07:00:00;1,61778;1,61804;1,61582;1,61636;5103,52
10.03.2011 08:00:00;1,61636;1,61739;1,61602;1,61637;6117,38
10.03.2011 09:00:00;1,61637;1,61719;1,61451;1,6154;13114,05
10.03.2011 10:00:00;1,61535;1,61548;1,6122;1,61472;12226,24
10.03.2011 11:00:00;1,61475;1,61733;1,6143;1,61656;10859,87
10.03.2011 12:00:00;1,61657;1,619;1,61624;1,61803;9702,67
10.03.2011 13:00:00;1,61803;1,61966;1,61646;1,61776;11710,38
10.03.2011 14:00:00;1,61776;1,61786;1,61279;1,61358;11410,96
10.03.2011 15:00:00;1,61358;1,6137;1,60639;1,60856;14771,69
10.03.2011 16:00:00;1,60855;1,60953;1,60691;1,60891;13016,31
10.03.2011 17:00:00;1,6089;1,60951;1,60441;1,60449;12739,31
10.03.2011 18:00:00;1,60445;1,60653;1,60381;1,60613;12271,1
10.03.2011 19:00:00;1,60612;1,60623;1,60453;1,60603;8289,55
10.03.2011 20:00:00;1,60601;1,60677;1,6049;1,60535;9647,73
10.03.2011 21:00:00;1,60535;1,60616;1,60497;1,60502;7456,26
10.03.2011 22:00:00;1,60504;1,60519;1,60416;1,60502;6846,54
10.03.2011 23:00:00;1,60498;1,60614;1,60423;1,60593;3019,96
11.03.2011 00:00:00;1,60593;1,60642;1,6053;1,60612;1069,53
11.03.2011 01:00:00;1,60617;1,60648;1,60565;1,60638;1698,01
11.03.2011 02:00:00;1,60642;1,60773;1,60583;1,60747;2876,78
11.03.2011 03:00:00;1,60747;1,60747;1,60579;1,60671;4084,34
11.03.2011 04:00:00;1,60668;1,60704;1,60578;1,60667;4367,52
11.03.2011 05:00:00;1,60668;1,60766;1,60617;1,60721;3854,83
11.03.2011 06:00:00;1,60726;1,60755;1,60654;1,60659;2771,65
11.03.2011 07:00:00;1,60658;1,60729;1,6058;1,60617;4944,87
11.03.2011 08:00:00;1,60618;1,60664;1,60439;1,60442;8909,73
11.03.2011 09:00:00;1,60442;1,60573;1,60255;1,6026;10430,28
11.03.2011 10:00:00;1,60264;1,606;1,60251;1,6048;11146,33
11.03.2011 11:00:00;1,6048;1,60548;1,60127;1,60157;10212,13
11.03.2011 12:00:00;1,60157;1,60163;1,59798;1,59871;13755,86
11.03.2011 13:00:00;1,59871;1,60003;1,59766;1,59931;9819,61
11.03.2011 14:00:00;1,59931;1,6019;1,59911;1,60043;10582,24
11.03.2011 15:00:00;1,60043;1,60131;1,5985;1,60108;11804,77
11.03.2011 16:00:00;1,60108;1,60283;1,6003;1,60268;13790,15
11.03.2011 17:00:00;1,60268;1,60458;1,60099;1,60144;14382,95
11.03.2011 18:00:00;1,60146;1,60363;1,60133;1,60307;12919,11
11.03.2011 19:00:00;1,60309;1,60593;1,60257;1,60593;10570,19
11.03.2011 20:00:00;1,6061;1,60659;1,60467;1,60508;6588,64
11.03.2011 21:00:00;1,60507;1,60783;1,60489;1,60681;7105,06
11.03.2011 22:00:00;1,60681;1,60833;1,6067;1,60833;5259,81
11.03.2011 23:00:00;1,60834;1,60869;1,60746;1,60796;3058,23
13.03.2011 23:00:00;1,60875;1,60903;1,60772;1,60878;2066,17
14.03.2011 00:00:00;1,60892;1,60963;1,60654;1,60828;6257,78
14.03.2011 01:00:00;1,60828;1,60897;1,60624;1,60685;6733,83
14.03.2011 02:00:00;1,60685;1,60752;1,60592;1,60632;7493,83
14.03.2011 03:00:00;1,60632;1,60731;1,60509;1,60652;6214,32
14.03.2011 04:00:00;1,6065;1,60686;1,60543;1,60671;5016,53
14.03.2011 05:00:00;1,60671;1,60677;1,6052;1,6054;4070,19
14.03.2011 06:00:00;1,6054;1,60611;1,60498;1,60611;3992,17
14.03.2011 07:00:00;1,60611;1,60736;1,60581;1,60581;4345,12
14.03.2011 08:00:00;1,60581;1,60779;1,60533;1,60558;5439,01
14.03.2011 09:00:00;1,60558;1,60568;1,60268;1,60483;10839,15
14.03.2011 10:00:00;1,60483;1,60795;1,60308;1,60778;11024,67
14.03.2011 11:00:00;1,60779;1,61103;1,60705;1,61032;11742,61
14.03.2011 12:00:00;1,61032;1,61216;1,60874;1,61094;11627,92
14.03.2011 13:00:00;1,61095;1,61148;1,60968;1,61041;10171
14.03.2011 14:00:00;1,6104;1,61185;1,60918;1,61135;11110,87
14.03.2011 15:00:00;1,61138;1,6141;1,60935;1,6136;11408,57
14.03.2011 16:00:00;1,61361;1,61501;1,61198;1,61295;12422,2
14.03.2011 17:00:00;1,61291;1,61813;1,61203;1,61786;13879,38
14.03.2011 18:00:00;1,61781;1,61986;1,61642;1,61668;11515,24
14.03.2011 19:00:00;1,6167;1,61882;1,61647;1,61727;8797,97
14.03.2011 20:00:00;1,61729;1,61873;1,61672;1,6173;5764,12
14.03.2011 21:00:00;1,61729;1,61849;1,61669;1,61827;5927,02
