Time (EET);Open;High;Low;Close;Volume 
25.01.2010 20:00:00;10,9906;10,99265;10,9831;10,98705;840,19226
25.01.2010 21:00:00;10,988;10,99575;10,98215;10,9925;1367,524
25.01.2010 22:00:00;10,9921;11,00175;10,988;10,9947;2167,6965
25.01.2010 23:00:00;10,99455;10,996;10,985;10,9914;2292,617
26.01.2010 00:00:00;10,99385;10,996;10,98425;10,9871;1490,2843
26.01.2010 01:00:00;10,98875;10,99495;10,9854;10,9878;683,085
26.01.2010 02:00:00;10,9875;11,0069;10,98694;11,00195;685,60767
26.01.2010 03:00:00;11,0026;11,0121;10,99835;11,00505;1485,2811
26.01.2010 04:00:00;11,0064;11,00695;10,9773;10,98135;2277,4868
26.01.2010 05:00:00;10,9813;10,99045;10,9596;10,9649;2195,8867
26.01.2010 06:00:00;10,9648;10,9648;10,94295;10,9459;1374,7239
26.01.2010 07:00:00;10,94825;10,9571;10,9341;10,9375;839,4569
26.01.2010 08:00:00;10,9389;10,95135;10,93091;10,947;795,09766
26.01.2010 09:00:00;10,94635;10,9551;10,93147;10,94581;843,8041
26.01.2010 10:00:00;10,94664;10,965;10,9431;10,9486;799,1062
26.01.2010 11:00:00;10,94875;10,9688;10,9481;10,9574;750,6431
26.01.2010 12:00:00;10,9579;10,96555;10,94571;10,9594;800,3204
26.01.2010 13:00:00;10,9594;10,96295;10,9402;10,9436;829,295
26.01.2010 14:00:00;10,9451;10,95065;10,93475;10,9489;782,3565
26.01.2010 15:00:00;10,949;10,9569;10,93175;10,94215;847,4475
26.01.2010 16:00:00;10,943;10,943;10,92285;10,92325;831,39484
26.01.2010 17:00:00;10,9243;10,94005;10,91705;10,9264;779,106
26.01.2010 18:00:00;10,9288;10,9589;10,9179;10,94755;882,26697
26.01.2010 19:00:00;10,9481;10,96545;10,9432;10,9621;791,458
26.01.2010 20:00:00;10,96165;10,96305;10,94715;10,9591;892,52057
26.01.2010 21:00:00;10,9598;10,9623;10,94715;10,9495;699,1812
26.01.2010 22:00:00;10,95065;10,95065;10,93805;10,9461;866,5696
26.01.2010 23:00:00;10,9465;10,9472;10,93765;10,94015;747,7364
27.01.2010 00:00:00;10,94105;10,94535;10,93515;10,94295;709,5598
27.01.2010 01:00:00;10,9438;10,94825;10,933;10,9456;1434,8033
27.01.2010 02:00:00;10,9451;10,9507;10,931;10,9384;1442,8971
27.01.2010 03:00:00;10,94035;10,9567;10,9341;10,95615;706,2474
27.01.2010 04:00:00;10,95645;10,9586;10,9377;10,9437;750,0939
27.01.2010 05:00:00;10,9441;10,95325;10,9362;10,94175;876,3529
27.01.2010 06:00:00;10,9431;10,9467;10,93485;10,9421;699,61743
27.01.2010 07:00:00;10,9441;10,9441;10,9241;10,93265;886,38104
27.01.2010 08:00:00;10,9361;10,93875;10,92585;10,9326;802,5747
27.01.2010 09:00:00;10,93435;10,93435;10,9151;10,9274;883,10486
27.01.2010 10:00:00;10,9284;10,9319;10,9;10,9051;782,9179
27.01.2010 11:00:00;10,90555;10,9349;10,90555;10,9297;830,0113
27.01.2010 12:00:00;10,93045;10,9485;10,926;10,9281;851,7386
27.01.2010 13:00:00;10,9303;10,94615;10,92425;10,9436;784,3175
27.01.2010 14:00:00;10,9416;10,95205;10,93945;10,945;824,2874
27.01.2010 15:00:00;10,9445;10,94835;10,91815;10,9217;791,1201
27.01.2010 16:00:00;10,9225;10,9342;10,9073;10,92355;757,7807
27.01.2010 17:00:00;10,9234;10,93155;10,9051;10,916;785,5987
27.01.2010 18:00:00;10,91645;10,9301;10,9092;10,92425;838,47394
27.01.2010 19:00:00;10,9248;10,9276;10,90715;10,9169;791,2214
27.01.2010 20:00:00;10,9158;10,9184;10,90225;10,91415;840,8437
27.01.2010 21:00:00;10,9131;10,9265;10,8853;10,9111;1365,7568
27.01.2010 22:00:00;10,9113;10,91615;10,8785;10,9017;2193,7546
27.01.2010 23:00:00;10,90135;10,90545;10,8971;10,9014;2285,2153
28.01.2010 00:00:00;10,90475;10,9123;10,8998;10,9123;1494,3043
28.01.2010 01:00:00;10,91395;10,9157;10,901;10,9084;685,95013
28.01.2010 02:00:00;10,9064;10,9149;10,88002;10,88745;684,38727
28.01.2010 03:00:00;10,8873;10,8968;10,83982;10,8629;1494,1978
28.01.2010 04:00:00;10,8678;10,89035;10,84845;10,88615;2293,6975
28.01.2010 05:00:00;10,8866;10,90304;10,8798;10,8929;2193,8374
28.01.2010 06:00:00;10,8945;10,89813;10,8837;10,889;1350,0573
28.01.2010 07:00:00;10,88965;10,89505;10,88364;10,8896;831,4153
28.01.2010 08:00:00;10,89;10,89285;10,88144;10,8905;789,96533
28.01.2010 09:00:00;10,89165;10,90825;10,88555;10,90505;836,26544
28.01.2010 10:00:00;10,9044;10,9168;10,88975;10,9066;797,213
28.01.2010 11:00:00;10,90585;10,91055;10,89215;10,8973;760,7866
28.01.2010 12:00:00;10,8961;10,90215;10,8695;10,871;793,261
28.01.2010 13:00:00;10,8738;10,8829;10,8687;10,8708;826,2383
28.01.2010 14:00:00;10,8721;10,89745;10,8704;10,8845;787,5257
28.01.2010 15:00:00;10,8847;10,8879;10,8593;10,86785;852,19324
28.01.2010 16:00:00;10,87;10,8772;10,847;10,85425;813,79645
28.01.2010 17:00:00;10,8551;10,8558;10,8348;10,8426;782,59875
28.01.2010 18:00:00;10,8418;10,86315;10,8347;10,85705;877,52515
28.01.2010 19:00:00;10,8598;10,8617;10,83675;10,85;797,504
28.01.2010 20:00:00;10,85005;10,8613;10,8478;10,8533;898,8928
28.01.2010 21:00:00;10,854;10,8588;10,84315;10,8551;700,9345
28.01.2010 22:00:00;10,85605;10,86325;10,84505;10,85;881,6467
28.01.2010 23:00:00;10,8508;10,8529;10,83935;10,84915;744,5293
29.01.2010 00:00:00;10,84905;10,852;10,8381;10,84325;713,59174
29.01.2010 01:00:00;10,8475;10,8475;10,83415;10,8464;1460,5854
29.01.2010 02:00:00;10,84505;10,84955;10,8131;10,8267;738,72516
29.01.2010 03:00:00;10,8273;10,83125;10,8115;10,82635;865,8163
29.01.2010 04:00:00;10,8257;10,83725;10,8209;10,8264;694,2982
29.01.2010 05:00:00;10,8261;10,84495;10,82505;10,83555;908,85504
29.01.2010 06:00:00;10,8364;10,8366;10,8166;10,8189;800,4896
29.01.2010 07:00:00;10,81855;10,82805;10,8112;10,8184;883,3701
29.01.2010 08:00:00;10,8188;10,83665;10,8167;10,8361;784,1871
29.01.2010 09:00:00;10,83695;10,8509;10,82365;10,8451;819,08417
29.01.2010 10:00:00;10,84475;10,8591;10,8281;10,85655;844,36053
29.01.2010 11:00:00;10,857;10,8648;10,84515;10,8486;787,39087
29.01.2010 12:00:00;10,849;10,85435;10,8384;10,8459;822,3482
29.01.2010 13:00:00;10,8471;10,8563;10,8382;10,8438;799,4403
29.01.2010 14:00:00;10,8439;10,84825;10,8369;10,84165;761,972
29.01.2010 15:00:00;10,842;10,8501;10,82135;10,8331;789,77814
29.01.2010 16:00:00;10,83285;10,8355;10,8018;10,80715;843,6998
29.01.2010 17:00:00;10,8064;10,81715;10,78975;10,7922;800,21265
29.01.2010 18:00:00;10,7903;10,8037;10,76725;10,76875;838,50183
29.01.2010 19:00:00;10,7698;10,78079;10,7639;10,77691;1334,2897
29.01.2010 20:00:00;10,7814;10,7854;10,7723;10,7761;2218,2124
29.01.2010 21:00:00;10,77525;10,78055;10,7608;10,7639;2276,2598
29.01.2010 22:00:00;10,76605;10,77055;10,7606;10,7616;1500,182
29.01.2010 23:00:00;10,76375;10,76475;10,7589;10,76255;710,8516
01.02.2010 00:00:00;10,76365;10,76654;10,7569;10,7635;727,421
01.02.2010 01:00:00;10,76295;10,7806;10,7612;10,77485;825,9855
01.02.2010 02:00:00;10,77525;10,78515;10,76805;10,77105;845,2624
01.02.2010 03:00:00;10,7739;10,78405;10,7594;10,76845;723,81824
01.02.2010 04:00:00;10,76995;10,77195;10,7584;10,76715;699,6684
01.02.2010 05:00:00;10,7677;10,7738;10,7627;10,76815;1496,7432
01.02.2010 06:00:00;10,769;10,78215;10,76215;10,77985;2262,2407
01.02.2010 07:00:00;10,7811;10,784;10,7741;10,7782;2203,8691
01.02.2010 08:00:00;10,7796;10,7918;10,7747;10,7823;1344,7719
01.02.2010 09:00:00;10,78265;10,7948;10,77975;10,7827;846,11426
01.02.2010 10:00:00;10,7829;10,7994;10,776;10,7906;803,7188
01.02.2010 11:00:00;10,79075;10,8055;10,7886;10,80245;845,0002
01.02.2010 12:00:00;10,8069;10,8094;10,78915;10,796;787,6282
01.02.2010 13:00:00;10,79685;10,80715;10,7887;10,795;771,22943
01.02.2010 14:00:00;10,7949;10,80835;10,7888;10,803;796,6877
01.02.2010 15:00:00;10,8022;10,82325;10,7976;10,8025;822,1845
01.02.2010 16:00:00;10,804;10,82055;10,7989;10,8126;795,0302
01.02.2010 17:00:00;10,81265;10,81265;10,78915;10,79055;849,7001
01.02.2010 18:00:00;10,791;10,8076;10,7888;10,79475;801,2491
01.02.2010 19:00:00;10,7965;10,80785;10,79495;10,8039;789,5986
01.02.2010 20:00:00;10,805;10,81305;10,798;10,80565;876,0555
01.02.2010 21:00:00;10,8077;10,81555;10,8021;10,8106;798,08344
01.02.2010 22:00:00;10,80895;10,8198;10,8079;10,818;905,2929
01.02.2010 23:00:00;10,8188;10,8243;10,81295;10,8191;699,97473
02.02.2010 00:00:00;10,81885;10,8233;10,81197;10,8215;877,7554
02.02.2010 01:00:00;10,8222;10,8225;10,80815;10,81495;737,58685
02.02.2010 02:00:00;10,81155;10,81895;10,80685;10,8154;747,11005
02.02.2010 03:00:00;10,8159;10,8159;10,7992;10,80335;872,2778
02.02.2010 04:00:00;10,8037;10,8074;10,79975;10,8026;706,06635
02.02.2010 05:00:00;10,8028;10,8112;10,784;10,79285;890,95557
02.02.2010 06:00:00;10,7947;10,81965;10,78585;10,81407;802,30865
02.02.2010 07:00:00;10,81332;10,8189;10,8022;10,8133;872,7123
02.02.2010 08:00:00;10,8131;10,82465;10,80975;10,823;787,57654
02.02.2010 09:00:00;10,82335;10,83505;10,813;10,8225;790,9726
02.02.2010 10:00:00;10,82325;10,8235;10,80315;10,8088;865,12164
02.02.2010 11:00:00;10,81;10,82735;10,8031;10,8204;795,89185
02.02.2010 12:00:00;10,8197;10,83925;10,81825;10,825;818,9244
02.02.2010 13:00:00;10,8256;10,8405;10,81825;10,8323;788,914
02.02.2010 14:00:00;10,8345;10,84135;10,8217;10,82525;772,11096
02.02.2010 15:00:00;10,8254;10,8304;10,8182;10,8235;790,8644
02.02.2010 16:00:00;10,82445;10,83945;10,819;10,83505;842,2803
02.02.2010 17:00:00;10,8336;10,84565;10,81415;10,8348;813,03107
02.02.2010 18:00:00;10,8342;10,8417;10,82525;10,83595;844,6432
02.02.2010 19:00:00;10,8378;10,85015;10,8351;10,8414;1344,692
02.02.2010 20:00:00;10,8406;10,8541;10,8367;10,8481;2229,2437
02.02.2010 21:00:00;10,84825;10,8517;10,84065;10,8449;2269,1306
02.02.2010 22:00:00;10,84535;10,8488;10,8415;10,8433;1514,4702
02.02.2010 23:00:00;10,84465;10,8455;10,8359;10,84335;713,1263
03.02.2010 00:00:00;10,84195;10,8518;10,83635;10,8465;721,3607
03.02.2010 01:00:00;10,84655;10,85415;10,84215;10,85095;825,41425
03.02.2010 02:00:00;10,8535;10,85358;10,842;10,84505;847,5881
03.02.2010 03:00:00;10,8458;10,8464;10,8385;10,84265;720,75354
03.02.2010 04:00:00;10,84315;10,8461;10,82925;10,83875;712,8899
03.02.2010 05:00:00;10,8393;10,8461;10,8359;10,84355;1524,1835
03.02.2010 06:00:00;10,8447;10,846;10,8309;10,83605;2258,6824
03.02.2010 07:00:00;10,8365;10,84955;10,8353;10,8468;2203,4473
03.02.2010 08:00:00;10,8468;10,8525;10,83972;10,8482;1352,7137
03.02.2010 09:00:00;10,84815;10,8633;10,8457;10,8514;849,8002
03.02.2010 10:00:00;10,8521;10,87445;10,8473;10,8733;817,3215
03.02.2010 11:00:00;10,87265;10,89134;10,87265;10,87885;838,5038
03.02.2010 12:00:00;10,8787;10,88405;10,8644;10,8652;792,4812
03.02.2010 13:00:00;10,86585;10,8802;10,8626;10,8746;772,4399
03.02.2010 14:00:00;10,8748;10,8762;10,8591;10,8637;788,02234
03.02.2010 15:00:00;10,864;10,864;10,8228;10,8231;821,1821
03.02.2010 16:00:00;10,8243;10,8384;10,82235;10,8333;789,5672
03.02.2010 17:00:00;10,8337;10,8346;10,7939;10,80445;864,7082
03.02.2010 18:00:00;10,8051;10,814;10,79325;10,79735;792,68567
03.02.2010 19:00:00;10,7981;10,8115;10,79485;10,8028;792,1899
03.02.2010 20:00:00;10,8024;10,8102;10,7946;10,79885;870,7681
03.02.2010 21:00:00;10,8001;10,8022;10,78405;10,7969;797,9633
03.02.2010 22:00:00;10,79735;10,80245;10,791;10,7921;882,43274
03.02.2010 23:00:00;10,7931;10,79515;10,7827;10,7884;702,8602
04.02.2010 00:00:00;10,79065;10,7919;10,78085;10,7874;863,8165
04.02.2010 01:00:00;10,7883;10,7956;10,7788;10,79285;736,8485
04.02.2010 02:00:00;10,79135;10,79615;10,7772;10,7801;746,2388
04.02.2010 03:00:00;10,7806;10,7888;10,76735;10,78115;867,4879
04.02.2010 04:00:00;10,7825;10,7931;10,7801;10,7855;699,25635
04.02.2010 05:00:00;10,7863;10,7949;10,78;10,78215;881,2145
04.02.2010 06:00:00;10,7844;10,79285;10,7793;10,7862;781,2808
04.02.2010 07:00:00;10,78645;10,79835;10,78365;10,7859;877,09143
04.02.2010 08:00:00;10,7862;10,78735;10,76615;10,7754;785,1705
04.02.2010 09:00:00;10,77325;10,7849;10,7599;10,7614;781,3131
04.02.2010 10:00:00;10,76205;10,76515;10,7493;10,7588;875,0053
04.02.2010 11:00:00;10,7592;10,7594;10,7383;10,7534;794,46906
04.02.2010 12:00:00;10,7529;10,76575;10,74015;10,7584;813,334
04.02.2010 13:00:00;10,7598;10,765;10,7469;10,7536;777,67163
04.02.2010 14:00:00;10,7532;10,762;10,7423;10,75535;775,49493
04.02.2010 15:00:00;10,7565;10,7617;10,7348;10,7371;796,72766
04.02.2010 16:00:00;10,73755;10,7423;10,7214;10,72355;834,31586
04.02.2010 17:00:00;10,7223;10,72975;10,70055;10,7041;820,9659
04.02.2010 18:00:00;10,7025;10,7083;10,66385;10,68495;853,56714
04.02.2010 19:00:00;10,6867;10,6972;10,67285;10,687;1352,7142
04.02.2010 20:00:00;10,6862;10,69905;10,6812;10,6852;2209,1475
04.02.2010 21:00:00;10,68565;10,6934;10,6741;10,6777;2255,375
04.02.2010 22:00:00;10,67765;10,68055;10,67105;10,6731;1552,6385
04.02.2010 23:00:00;10,67335;10,6765;10,66059;10,66135;703,6978
05.02.2010 00:00:00;10,66205;10,6707;10,6532;10,6656;605,19604
05.02.2010 01:00:00;10,66605;10,67815;10,66025;10,67735;814,8183
05.02.2010 02:00:00;10,67595;10,6808;10,64765;10,64765;703,9395
05.02.2010 03:00:00;10,6474;10,65425;10,6208;10,63755;1569,3041
05.02.2010 04:00:00;10,6387;10,66047;10,6342;10,65625;2250,0679
05.02.2010 05:00:00;10,655;10,6636;10,64875;10,656;2166,2764
05.02.2010 06:00:00;10,6566;10,6592;10,6525;10,653;1358,5022
05.02.2010 07:00:00;10,65325;10,6559;10,6459;10,6484;856,84265
05.02.2010 08:00:00;10,6498;10,66045;10,64686;10,6579;808,8089
05.02.2010 09:00:00;10,65835;10,6666;10,63005;10,63355;829,7249
05.02.2010 10:00:00;10,6339;10,64275;10,6041;10,6395;795,30853
05.02.2010 11:00:00;10,63905;10,6489;10,62325;10,6264;776,50037
05.02.2010 12:00:00;10,6258;10,64435;10,61325;10,6344;777,8999
05.02.2010 13:00:00;10,6342;10,6614;10,6281;10,6481;814,61633
05.02.2010 14:00:00;10,6498;10,65675;10,631;10,6396;796,8317
05.02.2010 15:00:00;10,6391;10,6773;10,62325;10,67363;874,7125
05.02.2010 16:00:00;10,6679;10,66965;10,61775;10,62095;774,6089
05.02.2010 17:00:00;10,622;10,6334;10,5962;10,6213;787,118
05.02.2010 18:00:00;10,621;10,6228;10,56195;10,57135;872,60065
05.02.2010 19:00:00;10,5721;10,59189;10,57135;10,5915;785,8227
05.02.2010 20:00:00;10,59075;10,593;10,554;10,5573;884,2117
05.02.2010 21:00:00;10,5573;10,59535;10,55665;10,5934;698,26556
05.02.2010 22:00:00;10,59505;10,61675;10,5875;10,6167;856,8123
05.02.2010 23:00:00;10,6154;10,6271;10,6092;10,62495;747,1701
08.02.2010 00:00:00;10,6133;10,61765;10,59115;10,60497;708,96484
08.02.2010 01:00:00;10,61;10,6177;10,5894;10,5973;1505,0973
08.02.2010 02:00:00;10,60015;10,61975;10,59175;10,6113;1528,8546
08.02.2010 03:00:00;10,6118;10,61365;10,59635;10,5984;706,72986
08.02.2010 04:00:00;10,60115;10,6057;10,58135;10,5919;749,78656
08.02.2010 05:00:00;10,5933;10,59995;10,5853;10,59725;850,54584
08.02.2010 06:00:00;10,5985;10,6027;10,5911;10,6027;689,33746
08.02.2010 07:00:00;10,6025;10,6034;10,5896;10,59765;876,4955
08.02.2010 08:00:00;10,5994;10,60025;10,5822;10,5914;781,29913
08.02.2010 09:00:00;10,59135;10,62895;10,58865;10,6158;869,8547
08.02.2010 10:00:00;10,6149;10,64965;10,61225;10,6432;798,4145
08.02.2010 11:00:00;10,64515;10,6553;10,6296;10,6388;777,3105
08.02.2010 12:00:00;10,63845;10,65415;10,6318;10,6389;887,95447
08.02.2010 13:00:00;10,6394;10,6394;10,60683;10,6133;803,9264
08.02.2010 14:00:00;10,6122;10,6276;10,596;10,6265;810,0335
08.02.2010 15:00:00;10,6275;10,6314;10,609;10,6228;769,6816
08.02.2010 16:00:00;10,6235;10,6288;10,60375;10,60835;784,08136
08.02.2010 17:00:00;10,6099;10,64485;10,6089;10,6434;783,3053
08.02.2010 18:00:00;10,64325;10,65305;10,6359;10,64175;822,88684
08.02.2010 19:00:00;10,6426;10,64815;10,6324;10,6403;810,24896
08.02.2010 20:00:00;10,6398;10,6438;10,6176;10,62595;871,74396
08.02.2010 21:00:00;10,6265;10,63512;10,61905;10,6234;1371,8398
08.02.2010 22:00:00;10,6212;10,6263;10,61;10,6135;2170,0474
08.02.2010 23:00:00;10,61405;10,6159;10,59775;10,6049;2229,7358
09.02.2010 00:00:00;10,60535;10,61315;10,5981;10,6077;1537,962
09.02.2010 01:00:00;10,61165;10,6158;10,60315;10,6075;678,48816
09.02.2010 02:00:00;10,61045;10,6231;10,604;10,60765;670,1834
09.02.2010 03:00:00;10,6073;10,62435;10,60235;10,62325;1523,2407
09.02.2010 04:00:00;10,6245;10,63255;10,61765;10,62145;2167,1426
09.02.2010 05:00:00;10,6222;10,6329;10,61155;10,6286;2185,0234
09.02.2010 06:00:00;10,6289;10,6389;10,6189;10,6372;1371,1726
09.02.2010 07:00:00;10,63835;10,6587;10,6323;10,6422;877,8536
09.02.2010 08:00:00;10,6432;10,6655;10,6358;10,6612;811,43414
09.02.2010 09:00:00;10,66275;10,6762;10,64555;10,66515;837,0005
09.02.2010 10:00:00;10,6647;10,6706;10,6501;10,6533;787,87836
09.02.2010 11:00:00;10,65645;10,6779;10,6532;10,6655;795,8705
09.02.2010 12:00:00;10,6663;10,67055;10,65085;10,655;764,8202
09.02.2010 13:00:00;10,656;10,6569;10,6391;10,6503;807,51135
09.02.2010 14:00:00;10,6524;10,69825;10,64965;10,6946;802,0193
09.02.2010 15:00:00;10,694;10,69613;10,67045;10,67715;887,9975
09.02.2010 16:00:00;10,6787;10,69065;10,66485;10,67755;772,13495
09.02.2010 17:00:00;10,6786;10,69495;10,66715;10,6732;800,28577
09.02.2010 18:00:00;10,6733;10,7325;10,63655;10,71655;865,0687
09.02.2010 19:00:00;10,7173;10,7515;10,69875;10,71;771,6203
09.02.2010 20:00:00;10,70985;10,72;10,6991;10,7027;875,80725
09.02.2010 21:00:00;10,7031;10,71115;10,6959;10,7005;688,9321
09.02.2010 22:00:00;10,70265;10,719;10,6992;10,7054;840,42706
09.02.2010 23:00:00;10,7065;10,72;10,7035;10,71725;754,7273
10.02.2010 00:00:00;10,7174;10,7217;10,70746;10,71645;710,8457
10.02.2010 01:00:00;10,7176;10,7176;10,70225;10,7056;1496,2555
10.02.2010 02:00:00;10,705;10,7252;10,70035;10,7133;1493,1387
10.02.2010 03:00:00;10,71415;10,7161;10,70245;10,7077;712,1915
10.02.2010 04:00:00;10,70875;10,71215;10,6862;10,6928;749,95013
10.02.2010 05:00:00;10,6934;10,6968;10,6795;10,68635;847,7185
10.02.2010 06:00:00;10,6871;10,6929;10,67365;10,6833;675,87354
10.02.2010 07:00:00;10,6848;10,68605;10,6662;10,67695;873,187
10.02.2010 08:00:00;10,6768;10,69675;10,6749;10,6962;774,38495
10.02.2010 09:00:00;10,69685;10,7116;10,68965;10,6933;872,7386
10.02.2010 10:00:00;10,6929;10,69695;10,6808;10,6906;809,20685
10.02.2010 11:00:00;10,69095;10,70825;10,6888;10,7052;766,68915
10.02.2010 12:00:00;10,70585;10,72755;10,694;10,7151;890,69904
10.02.2010 13:00:00;10,7163;10,7312;10,7059;10,7112;805,23663
10.02.2010 14:00:00;10,7106;10,71545;10,67065;10,6807;810,40027
10.02.2010 15:00:00;10,6796;10,69505;10,66585;10,6781;767,3561
10.02.2010 16:00:00;10,6789;10,6922;10,6605;10,67135;796,1821
10.02.2010 17:00:00;10,6715;10,674;10,62505;10,6429;791,30414
10.02.2010 18:00:00;10,64305;10,66361;10,62815;10,66195;841,4263
10.02.2010 19:00:00;10,6614;10,6911;10,6559;10,6739;808,1275
10.02.2010 20:00:00;10,6735;10,68695;10,66405;10,66695;879,05133
10.02.2010 21:00:00;10,668;10,67746;10,6659;10,6696;1360,593
10.02.2010 22:00:00;10,6708;10,6762;10,66285;10,6637;2169,9453
10.02.2010 23:00:00;10,66715;10,67225;10,6601;10,6691;2147,1714
11.02.2010 00:00:00;10,67265;10,67315;10,66305;10,6695;1519,8014
11.02.2010 01:00:00;10,67115;10,68705;10,66685;10,6785;677,91626
11.02.2010 02:00:00;10,6798;10,70506;10,67705;10,69415;691,3951
11.02.2010 03:00:00;10,6966;10,70405;10,69065;10,69915;1523,2097
11.02.2010 04:00:00;10,7015;10,7145;10,69655;10,70615;2158,1436
11.02.2010 05:00:00;10,7069;10,7104;10,69945;10,7091;2165,931
11.02.2010 06:00:00;10,7081;10,7161;10,7011;10,713;1350,7518
11.02.2010 07:00:00;10,71365;10,721;10,70425;10,7055;874,1163
11.02.2010 08:00:00;10,7096;10,7096;10,69655;10,7008;810,3265
11.02.2010 09:00:00;10,70125;10,7147;10,69605;10,69895;846,8619
11.02.2010 10:00:00;10,6987;10,7069;10,6868;10,6917;793,57733
11.02.2010 11:00:00;10,69205;10,6938;10,6752;10,6834;790,8758
11.02.2010 12:00:00;10,6828;10,69595;10,6799;10,6813;759,0394
11.02.2010 13:00:00;10,6827;10,6851;10,6539;10,6727;801,5818
11.02.2010 14:00:00;10,6754;10,6802;10,6473;10,6662;809,03766
11.02.2010 15:00:00;10,6669;10,67235;10,6314;10,64265;874,3295
11.02.2010 16:00:00;10,6437;10,6437;10,5946;10,60445;765,6877
11.02.2010 17:00:00;10,6055;10,61535;10,56025;10,5683;803,6325
11.02.2010 18:00:00;10,5685;10,60825;10,5595;10,59335;869,2968
11.02.2010 19:00:00;10,5926;10,6247;10,5915;10,6228;767,95416
11.02.2010 20:00:00;10,62505;10,6337;10,61175;10,6242;868,4963
11.02.2010 21:00:00;10,6257;10,6387;10,62075;10,6329;667,92017
11.02.2010 22:00:00;10,63315;10,6349;10,62225;10,6283;852,18317
11.02.2010 23:00:00;10,6294;10,6397;10,6252;10,63625;745,7419
12.02.2010 00:00:00;10,6388;10,6388;10,62665;10,63405;707,12463
12.02.2010 01:00:00;10,633;10,6391;10,62255;10,6264;1502,927
12.02.2010 02:00:00;10,63315;10,63345;10,6035;10,6109;734,14386
12.02.2010 03:00:00;10,6137;10,62635;10,61045;10,62635;853,58575
12.02.2010 04:00:00;10,6265;10,6277;10,6107;10,6147;674,5142
12.02.2010 05:00:00;10,6157;10,62225;10,6069;10,62055;873,2892
12.02.2010 06:00:00;10,6211;10,6236;10,6113;10,6186;768,4355
12.02.2010 07:00:00;10,61825;10,6236;10,61365;10,6193;878,85535
12.02.2010 08:00:00;10,6202;10,633;10,6127;10,6298;811,8171
12.02.2010 09:00:00;10,63025;10,63025;10,5885;10,5927;775,88043
12.02.2010 10:00:00;10,59395;10,60575;10,56995;10,5857;875,9532
12.02.2010 11:00:00;10,5859;10,59352;10,5398;10,5398;813,9249
12.02.2010 12:00:00;10,5395;10,55275;10,517;10,5346;791,04987
12.02.2010 13:00:00;10,5349;10,53875;10,5114;10,5267;765,3381
12.02.2010 14:00:00;10,5284;10,54625;10,5227;10,53555;797,8251
12.02.2010 15:00:00;10,536;10,567;10,53355;10,5579;794,4149
12.02.2010 16:00:00;10,55755;10,5862;10,5265;10,58155;847,2847
12.02.2010 17:00:00;10,57995;10,6003;10,5645;10,5755;823,92206
12.02.2010 18:00:00;10,5747;10,5893;10,56505;10,58535;871,32513
12.02.2010 19:00:00;10,5841;10,5963;10,575;10,5891;1343,9121
12.02.2010 20:00:00;10,5902;10,5912;10,56505;10,5703;2139,3455
12.02.2010 21:00:00;10,57065;10,5862;10,56545;10,5782;2160,333
12.02.2010 22:00:00;10,57815;10,5792;10,5664;10,5779;1523,0496
12.02.2010 23:00:00;10,57855;10,59395;10,5763;10,5887;707,1847
15.02.2010 00:00:00;10,58301;10,58458;10,56894;10,57699;736,5594
15.02.2010 01:00:00;10,57708;10,58405;10,5714;10,58255;849,7542
15.02.2010 02:00:00;10,58565;10,5903;10,57215;10,5816;850,6391
15.02.2010 03:00:00;10,5847;10,5847;10,56765;10,5767;737,28656
15.02.2010 04:00:00;10,5782;10,5809;10,56983;10,57565;717,3267
15.02.2010 05:00:00;10,5754;10,5794;10,5716;10,57505;1522,385
15.02.2010 06:00:00;10,5767;10,5774;10,5659;10,57225;2168,5364
15.02.2010 07:00:00;10,5731;10,5761;10,5569;10,5604;2117,4705
15.02.2010 08:00:00;10,5617;10,5623;10,5462;10,558;1342,8364
15.02.2010 09:00:00;10,55855;10,57935;10,54835;10,573;868,4087
15.02.2010 10:00:00;10,5733;10,57845;10,5577;10,56065;830,5838
15.02.2010 11:00:00;10,56035;10,5784;10,55695;10,57365;845,9862
15.02.2010 12:00:00;10,5755;10,59305;10,56975;10,5812;802,9435
15.02.2010 13:00:00;10,58195;10,58845;10,5709;10,5874;803,27295
15.02.2010 14:00:00;10,5877;10,5908;10,5724;10,573;773,99005
15.02.2010 15:00:00;10,5745;10,57645;10,5602;10,5709;795,2708
15.02.2010 16:00:00;10,5746;10,5814;10,5554;10,5642;822,26874
15.02.2010 17:00:00;10,5631;10,5654;10,5506;10,56465;867,03033
15.02.2010 18:00:00;10,5637;10,5791;10,55315;10,57175;774,85803
15.02.2010 19:00:00;10,5718;10,57625;10,56075;10,5695;826,82043
15.02.2010 20:00:00;10,5702;10,5743;10,5627;10,56695;887,90765
15.02.2010 21:00:00;10,5678;10,5694;10,5585;10,5639;782,9014
15.02.2010 22:00:00;10,56845;10,57125;10,5635;10,5688;866,972
15.02.2010 23:00:00;10,5693;10,57035;10,5597;10,5636;677,02795
16.02.2010 00:00:00;10,56785;10,57162;10,55865;10,5636;853,188
16.02.2010 01:00:00;10,5692;10,57251;10,56015;10,56695;735,75256
16.02.2010 02:00:00;10,56545;10,5746;10,5562;10,5746;730,1415
16.02.2010 03:00:00;10,5739;10,5915;10,5674;10,58255;849,2272
16.02.2010 04:00:00;10,5858;10,589;10,5787;10,5849;683,88086
