Time (EET);Open;High;Low;Close;Volume 
09.08.2017 11:00:00;3,60068;3,60357;3,59342;3,59733;1501,43
09.08.2017 12:00:00;3,59731;3,59872;3,59332;3,59802;835,11
09.08.2017 13:00:00;3,59767;3,60263;3,5957;3,59933;748,36
09.08.2017 14:00:00;3,59933;3,60083;3,59881;3,59979;392,07
09.08.2017 15:00:00;3,59986;3,59987;3,5952;3,59817;768
09.08.2017 16:00:00;3,59817;3,60503;3,59799;3,60148;1546,13
09.08.2017 17:00:00;3,60148;3,60198;3,59436;3,59518;1063,35
09.08.2017 18:00:00;3,59518;3,59622;3,59375;3,59466;469,41
09.08.2017 19:00:00;3,59523;3,59721;3,5946;3,59594;377,18
09.08.2017 20:00:00;3,59594;3,59621;3,59489;3,59531;333,09
09.08.2017 21:00:00;3,5953;3,5962;3,59486;3,59573;652,51
09.08.2017 22:00:00;3,59573;3,59671;3,59483;3,5957;1238,12
09.08.2017 23:00:00;3,59571;3,59714;3,59373;3,596;509,31
10.08.2017 00:00:00;3,58737;3,59551;3,58677;3,59306;180,5
10.08.2017 01:00:00;3,59306;3,59306;3,59306;3,59306;0
10.08.2017 02:00:00;3,59306;3,59306;3,59306;3,59306;0
10.08.2017 03:00:00;3,59306;3,59306;3,59306;3,59306;0
10.08.2017 04:00:00;3,59306;3,59306;3,59306;3,59306;0
10.08.2017 05:00:00;3,59306;3,59306;3,59306;3,59306;0
10.08.2017 06:00:00;3,59306;3,59306;3,59306;3,59306;0
10.08.2017 07:00:00;3,59306;3,59306;3,59306;3,59306;0
10.08.2017 08:00:00;3,59791;3,60416;3,5972;3,6;299,21
10.08.2017 09:00:00;3,60051;3,60088;3,5957;3,59888;509,23
10.08.2017 10:00:00;3,59887;3,60077;3,59735;3,59763;654,07
10.08.2017 11:00:00;3,59772;3,6006;3,59567;3,60021;898,18
10.08.2017 12:00:00;3,60021;3,60153;3,59941;3,60008;465,4
10.08.2017 13:00:00;3,59967;3,60092;3,59607;3,59645;534,38
10.08.2017 14:00:00;3,59637;3,60023;3,59608;3,59813;663,06
10.08.2017 15:00:00;3,59803;3,59823;3,58275;3,59067;1000,55
10.08.2017 16:00:00;3,59058;3,59093;3,5824;3,58413;1107,53
10.08.2017 17:00:00;3,5838;3,58492;3,57983;3,58206;1114,01
10.08.2017 18:00:00;3,58207;3,58732;3,58137;3,58485;640,85
10.08.2017 19:00:00;3,58523;3,58616;3,58386;3,585;302,15
10.08.2017 20:00:00;3,58446;3,58717;3,5843;3,58583;293,16
10.08.2017 21:00:00;3,58686;3,58721;3,58461;3,58494;379,94
10.08.2017 22:00:00;3,58494;3,58629;3,58265;3,58467;428,24
10.08.2017 23:00:00;3,58467;3,58692;3,5824;3,58411;440,2
11.08.2017 00:00:00;3,58327;3,58784;3,57246;3,58087;173,75
11.08.2017 01:00:00;3,58087;3,58087;3,58087;3,58087;0
11.08.2017 02:00:00;3,58087;3,58087;3,58087;3,58087;0
11.08.2017 03:00:00;3,58087;3,58087;3,58087;3,58087;0
11.08.2017 04:00:00;3,58087;3,58087;3,58087;3,58087;0
11.08.2017 05:00:00;3,58087;3,58087;3,58087;3,58087;0
11.08.2017 06:00:00;3,58087;3,58087;3,58087;3,58087;0
11.08.2017 07:00:00;3,58087;3,58087;3,58087;3,58087;0
11.08.2017 08:00:00;3,58572;3,58774;3,5853;3,58676;337,76
11.08.2017 09:00:00;3,58683;3,58822;3,58313;3,58382;582,11
11.08.2017 10:00:00;3,58382;3,58676;3,58231;3,58324;578,52
11.08.2017 11:00:00;3,58324;3,58654;3,58321;3,58471;685,23
11.08.2017 12:00:00;3,58474;3,58523;3,5837;3,58402;589,47
11.08.2017 13:00:00;3,58386;3,58551;3,5827;3,58394;382,4
11.08.2017 14:00:00;3,58407;3,58444;3,58251;3,58378;415,04
11.08.2017 15:00:00;3,58377;3,58497;3,57751;3,58251;593,69
11.08.2017 16:00:00;3,58228;3,58342;3,57824;3,58173;510,73
11.08.2017 17:00:00;3,58151;3,58391;3,5794;3,58125;434,66
11.08.2017 18:00:00;3,58115;3,59387;3,5808;3,5865;685,31
11.08.2017 19:00:00;3,58644;3,58651;3,5803;3,5818;299,13
11.08.2017 20:00:00;3,58181;3,58209;3,57783;3,5797;354,96
11.08.2017 21:00:00;3,57971;3,58316;3,5793;3,58316;204,83
11.08.2017 22:00:00;3,58316;3,58316;3,5819;3,5819;222,37
11.08.2017 23:00:00;3,58191;3,58726;3,57568;3,58076;200,61
14.08.2017 00:00:00;3,58986;3,58986;3,58986;3,58986;0,75
14.08.2017 01:00:00;3,58986;3,58986;3,58986;3,58986;0
14.08.2017 02:00:00;3,58986;3,58986;3,58986;3,58986;0
14.08.2017 03:00:00;3,58986;3,58986;3,58986;3,58986;0
14.08.2017 04:00:00;3,58986;3,58986;3,58986;3,58986;0
14.08.2017 05:00:00;3,58986;3,58986;3,58986;3,58986;0
14.08.2017 06:00:00;3,58986;3,58986;3,58986;3,58986;0
14.08.2017 07:00:00;3,58986;3,58986;3,58986;3,58986;0
14.08.2017 08:00:00;3,58217;3,58441;3,5778;3,58073;413,93
14.08.2017 09:00:00;3,58043;3,58044;3,57457;3,57486;694,12
14.08.2017 10:00:00;3,57486;3,58117;3,57262;3,57793;1393,17
14.08.2017 11:00:00;3,57788;3,58077;3,57743;3,58024;768,1
14.08.2017 12:00:00;3,58023;3,58317;3,57712;3,58214;879,26
14.08.2017 13:00:00;3,58219;3,58607;3,58163;3,5838;1301,38
14.08.2017 14:00:00;3,58387;3,58706;3,58117;3,58281;814,61
14.08.2017 15:00:00;3,58281;3,5839;3,58053;3,5828;992,69
14.08.2017 16:00:00;3,58288;3,58433;3,58047;3,58047;956,54
14.08.2017 17:00:00;3,58057;3,58567;3,57918;3,58197;1135,17
14.08.2017 18:00:00;3,58183;3,58242;3,57754;3,58117;1097,59
14.08.2017 19:00:00;3,58126;3,58172;3,57963;3,5798;272,65
14.08.2017 20:00:00;3,57981;3,58439;3,5798;3,58307;224,39
14.08.2017 21:00:00;3,58307;3,58362;3,5816;3,58263;261,24
14.08.2017 22:00:00;3,58263;3,58364;3,5811;3,58333;186,85
14.08.2017 23:00:00;3,58333;3,58333;3,57947;3,57947;261,04
15.08.2017 00:00:00;3,57876;3,58104;3,56769;3,58033;84,75
15.08.2017 01:00:00;3,58033;3,58033;3,58033;3,58033;0
15.08.2017 02:00:00;3,58033;3,58033;3,58033;3,58033;0
15.08.2017 03:00:00;3,58033;3,58033;3,58033;3,58033;0
15.08.2017 04:00:00;3,58033;3,58033;3,58033;3,58033;0
15.08.2017 05:00:00;3,58033;3,58033;3,58033;3,58033;0
15.08.2017 06:00:00;3,58033;3,58033;3,58033;3,58033;0
15.08.2017 07:00:00;3,58033;3,58033;3,58033;3,58033;0
15.08.2017 08:00:00;3,5807;3,58713;3,57902;3,58664;645,33
15.08.2017 09:00:00;3,58663;3,59133;3,58421;3,59018;791,11
15.08.2017 10:00:00;3,59015;3,59183;3,5868;3,58719;679,44
15.08.2017 11:00:00;3,58723;3,58732;3,57877;3,58008;1264,93
15.08.2017 12:00:00;3,58023;3,58163;3,5793;3,5814;438,81
15.08.2017 13:00:00;3,58139;3,58752;3,58132;3,58683;1153,93
15.08.2017 14:00:00;3,58683;3,59177;3,58544;3,58793;857,05
15.08.2017 15:00:00;3,58793;3,60113;3,58747;3,59867;1845,32
15.08.2017 16:00:00;3,59882;3,59883;3,59539;3,59856;1203,45
15.08.2017 17:00:00;3,59861;3,61592;3,5952;3,61513;2446,72
15.08.2017 18:00:00;3,61503;3,61854;3,61058;3,61794;1929,74
15.08.2017 19:00:00;3,61721;3,61918;3,6155;3,61605;510,93
15.08.2017 20:00:00;3,61605;3,61644;3,6148;3,61554;412,78
15.08.2017 21:00:00;3,61602;3,61725;3,6143;3,61544;553,94
15.08.2017 22:00:00;3,61544;3,61623;3,6148;3,6156;188,05
15.08.2017 23:00:00;3,61544;3,61592;3,61435;3,61523;291,06
16.08.2017 00:00:00;3,60706;3,61298;3,596;3,61264;87,74
16.08.2017 01:00:00;3,61264;3,61264;3,61264;3,61264;0
16.08.2017 02:00:00;3,61264;3,61264;3,61264;3,61264;0
16.08.2017 03:00:00;3,61264;3,61264;3,61264;3,61264;0
16.08.2017 04:00:00;3,61264;3,61264;3,61264;3,61264;0
16.08.2017 05:00:00;3,61264;3,61264;3,61264;3,61264;0
16.08.2017 06:00:00;3,61264;3,61264;3,61264;3,61264;0
16.08.2017 07:00:00;3,61264;3,61264;3,61264;3,61264;0
16.08.2017 08:00:00;3,61313;3,61772;3,61172;3,612;714,61
16.08.2017 09:00:00;3,6119;3,61798;3,61181;3,61417;661,69
16.08.2017 10:00:00;3,61413;3,61493;3,60833;3,61223;884,11
16.08.2017 11:00:00;3,61204;3,61564;3,61134;3,61485;1254,02
16.08.2017 12:00:00;3,61486;3,61837;3,61428;3,61748;803,97
16.08.2017 13:00:00;3,61752;3,6307;3,61752;3,62933;1543,23
16.08.2017 14:00:00;3,62946;3,63113;3,62591;3,62591;841,42
16.08.2017 15:00:00;3,6256;3,62997;3,62434;3,62839;1217,59
16.08.2017 16:00:00;3,62832;3,63163;3,62073;3,62226;1511,31
16.08.2017 17:00:00;3,62226;3,62642;3,6213;3,62457;616,49
16.08.2017 18:00:00;3,62456;3,62624;3,62337;3,62574;604,18
16.08.2017 19:00:00;3,62574;3,62637;3,6229;3,62351;407,1
16.08.2017 20:00:00;3,62346;3,62416;3,61671;3,6169;577,58
16.08.2017 21:00:00;3,61687;3,61926;3,6123;3,61634;542,69
16.08.2017 22:00:00;3,61633;3,61827;3,61513;3,61513;279,78
16.08.2017 23:00:00;3,61513;3,62067;3,61427;3,61427;185,23
17.08.2017 00:00:00;3,61336;3,62164;3,61161;3,6135;151,87
17.08.2017 01:00:00;3,6135;3,6135;3,6135;3,6135;0
17.08.2017 02:00:00;3,6135;3,6135;3,6135;3,6135;0
17.08.2017 03:00:00;3,6135;3,6135;3,6135;3,6135;0
17.08.2017 04:00:00;3,6135;3,6135;3,6135;3,6135;0
17.08.2017 05:00:00;3,6135;3,6135;3,6135;3,6135;0
17.08.2017 06:00:00;3,6135;3,6135;3,6135;3,6135;0
17.08.2017 07:00:00;3,6135;3,6135;3,6135;3,6135;0
17.08.2017 08:00:00;3,61831;3,62042;3,6124;3,61828;589,09
17.08.2017 09:00:00;3,61844;3,62143;3,61398;3,62143;792,44
17.08.2017 10:00:00;3,62044;3,62412;3,61767;3,61942;1345,43
17.08.2017 11:00:00;3,61971;3,62469;3,61971;3,62292;726,73
17.08.2017 12:00:00;3,62307;3,628;3,62268;3,6256;1750,16
17.08.2017 13:00:00;3,6256;3,62767;3,62474;3,62642;981,53
17.08.2017 14:00:00;3,62641;3,63036;3,62334;3,6255;1124,43
17.08.2017 15:00:00;3,62549;3,62836;3,62434;3,62811;725,76
17.08.2017 16:00:00;3,62823;3,63197;3,62352;3,62412;1258,47
17.08.2017 17:00:00;3,62412;3,62617;3,62076;3,62268;1089,17
17.08.2017 18:00:00;3,6227;3,62312;3,62079;3,62242;918,67
17.08.2017 19:00:00;3,62213;3,6228;3,6204;3,62141;983,65
17.08.2017 20:00:00;3,62141;3,62533;3,62139;3,62533;982,46
17.08.2017 21:00:00;3,62533;3,62593;3,6236;3,62363;177,71
17.08.2017 22:00:00;3,62363;3,62482;3,62176;3,62482;419
17.08.2017 23:00:00;3,62377;3,62483;3,61997;3,61997;431,03
18.08.2017 00:00:00;3,61767;3,62172;3,61016;3,6207;168,75
18.08.2017 01:00:00;3,6207;3,6207;3,6207;3,6207;0
18.08.2017 02:00:00;3,6207;3,6207;3,6207;3,6207;0
18.08.2017 03:00:00;3,6207;3,6207;3,6207;3,6207;0
18.08.2017 04:00:00;3,6207;3,6207;3,6207;3,6207;0
18.08.2017 05:00:00;3,6207;3,6207;3,6207;3,6207;0
18.08.2017 06:00:00;3,6207;3,6207;3,6207;3,6207;0
18.08.2017 07:00:00;3,6207;3,6207;3,6207;3,6207;0
18.08.2017 08:00:00;3,62243;3,62432;3,62187;3,62201;254,68
18.08.2017 09:00:00;3,62201;3,62463;3,62201;3,62351;228,33
18.08.2017 10:00:00;3,62396;3,62473;3,62;3,62326;932,26
18.08.2017 11:00:00;3,62335;3,62462;3,62064;3,62064;466,97
18.08.2017 12:00:00;3,62061;3,62182;3,61982;3,62159;484,22
18.08.2017 13:00:00;3,62121;3,62732;3,62121;3,62163;688,49
18.08.2017 14:00:00;3,62163;3,62245;3,62142;3,62216;505,19
18.08.2017 15:00:00;3,62209;3,62217;3,61981;3,62093;712,32
18.08.2017 16:00:00;3,62034;3,62249;3,6116;3,62112;528,97
18.08.2017 17:00:00;3,61984;3,62183;3,6176;3,62034;351,67
18.08.2017 18:00:00;3,62028;3,62284;3,61763;3,61829;498,55
18.08.2017 19:00:00;3,61829;3,62023;3,61623;3,61917;280,43
18.08.2017 20:00:00;3,61831;3,62093;3,61823;3,62033;218,84
18.08.2017 21:00:00;3,61943;3,62092;3,6187;3,61934;194,91
18.08.2017 22:00:00;3,61936;3,62003;3,61834;3,61903;1110,89
18.08.2017 23:00:00;3,61907;3,61973;3,59664;3,59664;206,39
21.08.2017 00:00:00;3,59716;3,61557;3,59716;3,6124;180,75
21.08.2017 01:00:00;3,6124;3,6124;3,6124;3,6124;0
21.08.2017 02:00:00;3,6124;3,6124;3,6124;3,6124;0
21.08.2017 03:00:00;3,6124;3,6124;3,6124;3,6124;0
21.08.2017 04:00:00;3,6124;3,6124;3,6124;3,6124;0
21.08.2017 05:00:00;3,6124;3,6124;3,6124;3,6124;0
21.08.2017 06:00:00;3,6124;3,6124;3,6124;3,6124;0
21.08.2017 07:00:00;3,6124;3,6124;3,6124;3,6124;0
21.08.2017 08:00:00;3,62014;3,62124;3,6193;3,62124;447,5
21.08.2017 09:00:00;3,6207;3,62466;3,61687;3,61982;1028,16
21.08.2017 10:00:00;3,61967;3,62332;3,61967;3,62162;789,93
21.08.2017 11:00:00;3,62158;3,62796;3,62085;3,62596;1279,84
21.08.2017 12:00:00;3,62603;3,62658;3,62516;3,6255;466,19
21.08.2017 13:00:00;3,6255;3,62624;3,62231;3,62272;755,97
21.08.2017 14:00:00;3,62268;3,62441;3,62052;3,62317;764,62
21.08.2017 15:00:00;3,62307;3,62394;3,61642;3,6168;1285,07
21.08.2017 16:00:00;3,61681;3,62091;3,61571;3,61636;989
21.08.2017 17:00:00;3,61636;3,61683;3,6145;3,61533;1058,97
21.08.2017 18:00:00;3,61532;3,61653;3,6148;3,61518;542,39
21.08.2017 19:00:00;3,61487;3,61607;3,61435;3,61501;704,56
21.08.2017 20:00:00;3,61501;3,61726;3,6145;3,61686;537,04
21.08.2017 21:00:00;3,61591;3,61806;3,6155;3,61722;371,46
21.08.2017 22:00:00;3,61724;3,61897;3,6151;3,6151;439,53
21.08.2017 23:00:00;3,61509;3,61784;3,61355;3,61617;446,83
22.08.2017 00:00:00;3,61407;3,61594;3,60582;3,6149;182,87
22.08.2017 01:00:00;3,6149;3,6149;3,6149;3,6149;0
22.08.2017 02:00:00;3,6149;3,6149;3,6149;3,6149;0
22.08.2017 03:00:00;3,6149;3,6149;3,6149;3,6149;0
22.08.2017 04:00:00;3,6149;3,6149;3,6149;3,6149;0
22.08.2017 05:00:00;3,6149;3,6149;3,6149;3,6149;0
22.08.2017 06:00:00;3,6149;3,6149;3,6149;3,6149;0
22.08.2017 07:00:00;3,6149;3,6149;3,6149;3,6149;0
22.08.2017 08:00:00;3,61191;3,61644;3,61191;3,6156;486,93
22.08.2017 09:00:00;3,61653;3,61727;3,61361;3,61727;435,77
22.08.2017 10:00:00;3,61707;3,62187;3,61696;3,61907;707,34
22.08.2017 11:00:00;3,61907;3,6207;3,61851;3,61947;973,32
22.08.2017 12:00:00;3,61948;3,62373;3,61915;3,62033;604,46
22.08.2017 13:00:00;3,62032;3,62396;3,62031;3,62031;512,38
22.08.2017 14:00:00;3,6203;3,6223;3,6188;3,62043;561,47
22.08.2017 15:00:00;3,62043;3,62157;3,6172;3,61749;852,96
22.08.2017 16:00:00;3,6175;3,6175;3,6158;3,61703;633,54
22.08.2017 17:00:00;3,61703;3,62033;3,61663;3,61747;759,84
22.08.2017 18:00:00;3,61743;3,62326;3,61743;3,62247;1102,99
22.08.2017 19:00:00;3,62262;3,62306;3,6199;3,62041;370,28
22.08.2017 20:00:00;3,62059;3,62096;3,61816;3,61891;363,65
22.08.2017 21:00:00;3,61891;3,61891;3,61831;3,61874;219,91
22.08.2017 22:00:00;3,61851;3,62029;3,617;3,61833;182,95
22.08.2017 23:00:00;3,61838;3,61894;3,6166;3,61676;186,69
23.08.2017 00:00:00;3,61166;3,61797;3,60808;3,61761;90,98
23.08.2017 01:00:00;3,61761;3,61761;3,61761;3,61761;0
23.08.2017 02:00:00;3,61761;3,61761;3,61761;3,61761;0
23.08.2017 03:00:00;3,61761;3,61761;3,61761;3,61761;0
23.08.2017 04:00:00;3,61761;3,61761;3,61761;3,61761;0
23.08.2017 05:00:00;3,61761;3,61761;3,61761;3,61761;0
23.08.2017 06:00:00;3,61761;3,61761;3,61761;3,61761;0
23.08.2017 07:00:00;3,61761;3,61761;3,61761;3,61761;0
23.08.2017 08:00:00;3,6172;3,61878;3,617;3,61878;266,68
23.08.2017 09:00:00;3,61879;3,62105;3,60904;3,61747;673,22
23.08.2017 10:00:00;3,61747;3,61867;3,61328;3,61543;1274,49
23.08.2017 11:00:00;3,61553;3,61933;3,61349;3,61833;685,68
23.08.2017 12:00:00;3,61803;3,62057;3,6178;3,61953;631,31
23.08.2017 13:00:00;3,61954;3,62007;3,6184;3,61951;502,64
23.08.2017 14:00:00;3,61938;3,61952;3,6162;3,61873;708,82
23.08.2017 15:00:00;3,61876;3,62014;3,61597;3,61628;626,05
23.08.2017 16:00:00;3,61629;3,61672;3,61156;3,61308;1258,87
23.08.2017 17:00:00;3,61308;3,61567;3,60876;3,6139;1369,52
23.08.2017 18:00:00;3,6139;3,61462;3,61313;3,61417;354,36
23.08.2017 19:00:00;3,61372;3,61477;3,613;3,613;234,66
23.08.2017 20:00:00;3,61291;3,61372;3,6068;3,6099;368,6
23.08.2017 21:00:00;3,60993;3,61068;3,60717;3,60847;435,89
23.08.2017 22:00:00;3,60836;3,60883;3,6044;3,60737;544,94
23.08.2017 23:00:00;3,60737;3,60739;3,60379;3,60471;433,26
24.08.2017 00:00:00;3,59511;3,60505;3,59483;3,6035;171,94
24.08.2017 01:00:00;3,6035;3,6035;3,6035;3,6035;0
24.08.2017 02:00:00;3,6035;3,6035;3,6035;3,6035;0
24.08.2017 03:00:00;3,6035;3,6035;3,6035;3,6035;0
24.08.2017 04:00:00;3,6035;3,6035;3,6035;3,6035;0
24.08.2017 05:00:00;3,6035;3,6035;3,6035;3,6035;0
24.08.2017 06:00:00;3,6035;3,6035;3,6035;3,6035;0
24.08.2017 07:00:00;3,6035;3,6035;3,6035;3,6035;0
24.08.2017 08:00:00;3,60604;3,60777;3,60491;3,60762;238,38
24.08.2017 09:00:00;3,60763;3,61509;3,60763;3,61383;764,73
24.08.2017 10:00:00;3,61383;3,61402;3,60869;3,61174;717,15
24.08.2017 11:00:00;3,61174;3,61233;3,608;3,60815;1382,36
24.08.2017 12:00:00;3,60818;3,60922;3,59865;3,60057;1587,48
24.08.2017 13:00:00;3,60063;3,60193;3,59796;3,60036;1027,92
24.08.2017 14:00:00;3,6003;3,60057;3,59606;3,59846;1408,59
24.08.2017 15:00:00;3,59786;3,59933;3,59449;3,59706;1400,89
24.08.2017 16:00:00;3,59697;3,59929;3,59697;3,59891;623
24.08.2017 17:00:00;3,59844;3,59858;3,59076;3,59266;2053,77
24.08.2017 18:00:00;3,59245;3,59521;3,59231;3,59442;3091,99
24.08.2017 19:00:00;3,59442;3,59527;3,5934;3,59462;775,71
24.08.2017 20:00:00;3,59463;3,59566;3,5937;3,59406;837,33
24.08.2017 21:00:00;3,59381;3,59396;3,5937;3,59381;506,63
24.08.2017 22:00:00;3,5938;3,59777;3,59243;3,59654;427,72
24.08.2017 23:00:00;3,59654;3,59777;3,59197;3,59207;352
25.08.2017 00:00:00;3,58996;3,59433;3,58273;3,59244;144,75
25.08.2017 01:00:00;3,59244;3,59244;3,59244;3,59244;0
25.08.2017 02:00:00;3,59244;3,59244;3,59244;3,59244;0
25.08.2017 03:00:00;3,59244;3,59244;3,59244;3,59244;0
25.08.2017 04:00:00;3,59244;3,59244;3,59244;3,59244;0
25.08.2017 05:00:00;3,59244;3,59244;3,59244;3,59244;0
25.08.2017 06:00:00;3,59244;3,59244;3,59244;3,59244;0
25.08.2017 07:00:00;3,59244;3,59244;3,59244;3,59244;0
25.08.2017 08:00:00;3,59378;3,59378;3,59248;3,59248;267,39
25.08.2017 09:00:00;3,59248;3,595;3,5911;3,59312;459,58
25.08.2017 10:00:00;3,59294;3,59786;3,59284;3,59575;1184,5
25.08.2017 11:00:00;3,59575;3,59635;3,59535;3,59573;1206,33
25.08.2017 12:00:00;3,59573;3,59597;3,59349;3,5936;1462,57
25.08.2017 13:00:00;3,5936;3,59506;3,5928;3,59376;566,23
25.08.2017 14:00:00;3,59376;3,59467;3,5933;3,59336;344,16
25.08.2017 15:00:00;3,59342;3,59561;3,58982;3,59002;740,94
25.08.2017 16:00:00;3,58921;3,59274;3,5892;3,59274;847,82
25.08.2017 17:00:00;3,59274;3,59274;3,58371;3,58564;1081,22
25.08.2017 18:00:00;3,58561;3,58728;3,5851;3,5867;432,82
25.08.2017 19:00:00;3,58653;3,5872;3,58293;3,58293;316,24
25.08.2017 20:00:00;3,58291;3,58346;3,581;3,58203;411,75
25.08.2017 21:00:00;3,58203;3,58393;3,5814;3,58154;362,19
25.08.2017 22:00:00;3,58154;3,59163;3,5782;3,57936;455,76
25.08.2017 23:00:00;3,58045;3,58073;3,57207;3,57207;383,31
28.08.2017 00:00:00;3,57286;3,57628;3,5673;3,5759;69,9
28.08.2017 01:00:00;3,5759;3,5759;3,5759;3,5759;0
28.08.2017 02:00:00;3,5759;3,5759;3,5759;3,5759;0
28.08.2017 03:00:00;3,5759;3,5759;3,5759;3,5759;0
28.08.2017 04:00:00;3,5759;3,5759;3,5759;3,5759;0
28.08.2017 05:00:00;3,5759;3,5759;3,5759;3,5759;0
28.08.2017 06:00:00;3,5759;3,5759;3,5759;3,5759;0
28.08.2017 07:00:00;3,5759;3,5759;3,5759;3,5759;0
28.08.2017 08:00:00;3,57666;3,58053;3,57561;3,57761;315,01
28.08.2017 09:00:00;3,5776;3,58122;3,57758;3,58071;459,89
28.08.2017 10:00:00;3,58077;3,58245;3,58052;3,58207;469,15
28.08.2017 11:00:00;3,58222;3,58293;3,58074;3,58122;495,12
28.08.2017 12:00:00;3,58122;3,58203;3,5801;3,58074;406,42
28.08.2017 13:00:00;3,58074;3,58083;3,57888;3,58042;867,58
28.08.2017 14:00:00;3,58042;3,58208;3,5798;3,58208;422,39
28.08.2017 15:00:00;3,58158;3,58327;3,57779;3,58031;486,54
28.08.2017 16:00:00;3,5799;3,58221;3,57603;3,58007;624,68
28.08.2017 17:00:00;3,57969;3,58206;3,5791;3,58097;583,97
28.08.2017 18:00:00;3,58093;3,58096;3,57363;3,57921;2193,7
28.08.2017 19:00:00;3,57901;3,58022;3,5775;3,57751;308,12
28.08.2017 20:00:00;3,5775;3,5783;3,57656;3,5776;318,49
28.08.2017 21:00:00;3,5776;3,57873;3,5775;3,57751;1068,58
28.08.2017 22:00:00;3,57751;3,5787;3,57696;3,57812;321,12
28.08.2017 23:00:00;3,57774;3,57832;3,5769;3,57812;140,21
29.08.2017 00:00:00;3,57583;3,57833;3,5645;3,57812;137,83
29.08.2017 01:00:00;3,57812;3,57812;3,57812;3,57812;0
29.08.2017 02:00:00;3,57812;3,57812;3,57812;3,57812;0
29.08.2017 03:00:00;3,57812;3,57812;3,57812;3,57812;0
29.08.2017 04:00:00;3,57812;3,57812;3,57812;3,57812;0
29.08.2017 05:00:00;3,57812;3,57812;3,57812;3,57812;0
29.08.2017 06:00:00;3,57812;3,57812;3,57812;3,57812;0
29.08.2017 07:00:00;3,57812;3,57812;3,57812;3,57812;0
29.08.2017 08:00:00;3,57798;3,58102;3,57798;3,57952;329,73
29.08.2017 09:00:00;3,57952;3,58371;3,57463;3,57928;631,63
29.08.2017 10:00:00;3,57928;3,57937;3,5751;3,57606;771,65
29.08.2017 11:00:00;3,57606;3,57607;3,57066;3,57223;993,43
29.08.2017 12:00:00;3,57225;3,57723;3,57217;3,57632;654,51
29.08.2017 13:00:00;3,57632;3,57663;3,5731;3,5753;562,98
29.08.2017 14:00:00;3,57523;3,58036;3,57422;3,57703;984,17
29.08.2017 15:00:00;3,57711;3,58213;3,57689;3,58143;1206,44
29.08.2017 16:00:00;3,58132;3,58157;3,57597;3,57673;2267,9
29.08.2017 17:00:00;3,57672;3,58146;3,57133;3,57231;1548,96
29.08.2017 18:00:00;3,57233;3,57342;3,56582;3,56796;1007,55
29.08.2017 19:00:00;3,5678;3,57007;3,56743;3,5681;919,05
29.08.2017 20:00:00;3,56801;3,57162;3,56737;3,57151;466,47
29.08.2017 21:00:00;3,57182;3,57443;3,57086;3,57116;498,91
29.08.2017 22:00:00;3,5713;3,57288;3,57;3,57184;420,7
29.08.2017 23:00:00;3,57164;3,57496;3,56888;3,56888;433,09
30.08.2017 00:00:00;3,56697;3,57101;3,56657;3,57101;97,49
30.08.2017 01:00:00;3,57101;3,57101;3,57101;3,57101;0
30.08.2017 02:00:00;3,57101;3,57101;3,57101;3,57101;0
30.08.2017 03:00:00;3,57101;3,57101;3,57101;3,57101;0
30.08.2017 04:00:00;3,57101;3,57101;3,57101;3,57101;0
30.08.2017 05:00:00;3,57101;3,57101;3,57101;3,57101;0
30.08.2017 06:00:00;3,57101;3,57101;3,57101;3,57101;0
30.08.2017 07:00:00;3,57101;3,57101;3,57101;3,57101;0
30.08.2017 08:00:00;3,57021;3,57371;3,5696;3,57271;260,88
30.08.2017 09:00:00;3,57358;3,57457;3,57129;3,5734;638,27
30.08.2017 10:00:00;3,57332;3,57623;3,57101;3,57324;827,72
30.08.2017 11:00:00;3,57319;3,57483;3,572;3,57219;479,51
30.08.2017 12:00:00;3,57219;3,57613;3,57209;3,57253;720,4
30.08.2017 13:00:00;3,57253;3,57563;3,57172;3,57533;498,33
30.08.2017 14:00:00;3,57533;3,58297;3,57482;3,57907;838,47
30.08.2017 15:00:00;3,57907;3,59223;3,57762;3,59082;1560,04
30.08.2017 16:00:00;3,59061;3,59133;3,58557;3,58903;1360,71
30.08.2017 17:00:00;3,58915;3,59022;3,58804;3,58912;713,88
30.08.2017 18:00:00;3,58912;3,59083;3,58573;3,58612;743,37
30.08.2017 19:00:00;3,58612;3,58733;3,58501;3,58641;239,12
30.08.2017 20:00:00;3,58651;3,58915;3,58651;3,58884;540,74
30.08.2017 21:00:00;3,58884;3,59283;3,5878;3,59053;970,84
30.08.2017 22:00:00;3,59054;3,59084;3,58791;3,5889;357,47
30.08.2017 23:00:00;3,5889;3,59147;3,58706;3,58706;258,04
31.08.2017 00:00:00;3,59066;3,59066;3,57361;3,5869;153,11
31.08.2017 01:00:00;3,5869;3,5869;3,5869;3,5869;0
31.08.2017 02:00:00;3,5869;3,5869;3,5869;3,5869;0
31.08.2017 03:00:00;3,5869;3,5869;3,5869;3,5869;0
31.08.2017 04:00:00;3,5869;3,5869;3,5869;3,5869;0
31.08.2017 05:00:00;3,5869;3,5869;3,5869;3,5869;0
31.08.2017 06:00:00;3,5869;3,5869;3,5869;3,5869;0
31.08.2017 07:00:00;3,5869;3,5869;3,5869;3,5869;0
31.08.2017 08:00:00;3,58994;3,59471;3,58994;3,59127;429,43
31.08.2017 09:00:00;3,59174;3,59407;3,58868;3,58924;366,35
