Time (EET);Open;High;Low;Close;Volume 
15.04.2011 18:00:00;1,36674;1,36886;1,3663;1,36793;8441,42
15.04.2011 19:00:00;1,36793;1,36795;1,36557;1,36634;5631,36
15.04.2011 20:00:00;1,36634;1,3676;1,36536;1,36543;4081,48
15.04.2011 21:00:00;1,36542;1,36627;1,36436;1,36551;4276,07
15.04.2011 22:00:00;1,36552;1,36652;1,3654;1,3659;4474,27
15.04.2011 23:00:00;1,3659;1,36611;1,36441;1,36451;2704,47
18.04.2011 00:00:00;1,36382;1,36615;1,36337;1,36606;1916,28
18.04.2011 01:00:00;1,36602;1,36768;1,36448;1,36448;2257,05
18.04.2011 02:00:00;1,36448;1,36624;1,36398;1,3646;4612,25
18.04.2011 03:00:00;1,36461;1,36527;1,36326;1,36337;6426,33
18.04.2011 04:00:00;1,36334;1,36357;1,36202;1,36256;7835,21
18.04.2011 05:00:00;1,36255;1,36343;1,36201;1,36244;5083,03
18.04.2011 06:00:00;1,3624;1,36289;1,3619;1,36242;2858,71
18.04.2011 07:00:00;1,36245;1,36245;1,3606;1,36137;3669,88
18.04.2011 08:00:00;1,36132;1,36212;1,35947;1,36051;5409,86
18.04.2011 09:00:00;1,36057;1,36196;1,36026;1,36176;6055,3
18.04.2011 10:00:00;1,36176;1,36317;1,35786;1,35932;12129,75
18.04.2011 11:00:00;1,35931;1,36141;1,35855;1,35933;8667,17
18.04.2011 12:00:00;1,35933;1,35996;1,35802;1,35939;8342,23
18.04.2011 13:00:00;1,35937;1,36002;1,35823;1,3585;8389,07
18.04.2011 14:00:00;1,35845;1,35915;1,35649;1,35723;9897,99
18.04.2011 15:00:00;1,3572;1,35886;1,35653;1,35731;10249,54
18.04.2011 16:00:00;1,35731;1,36173;1,35714;1,35997;15549,67
18.04.2011 17:00:00;1,35999;1,36194;1,35674;1,35678;13808,28
18.04.2011 18:00:00;1,35682;1,35747;1,35272;1,35466;11894,38
18.04.2011 19:00:00;1,35468;1,35658;1,35362;1,35643;7215,15
18.04.2011 20:00:00;1,3565;1,35653;1,35354;1,35464;5296,59
18.04.2011 21:00:00;1,35464;1,35551;1,35337;1,35337;6006,42
18.04.2011 22:00:00;1,35337;1,35457;1,3531;1,35377;6236,1
18.04.2011 23:00:00;1,35377;1,35504;1,35351;1,35377;3126,26
19.04.2011 00:00:00;1,35376;1,35542;1,35345;1,35503;2571,25
19.04.2011 01:00:00;1,35503;1,3569;1,35446;1,35652;3305,72
19.04.2011 02:00:00;1,35649;1,35737;1,3564;1,35702;3442,8
19.04.2011 03:00:00;1,35702;1,35769;1,35677;1,35763;5738,59
19.04.2011 04:00:00;1,35763;1,3588;1,35632;1,35817;7694,45
19.04.2011 05:00:00;1,35821;1,35845;1,35744;1,35829;5312,82
19.04.2011 06:00:00;1,35825;1,35928;1,35793;1,35922;3565,99
19.04.2011 07:00:00;1,35922;1,35948;1,35859;1,35876;3153,44
19.04.2011 08:00:00;1,35876;1,35926;1,35824;1,35898;4405,4
19.04.2011 09:00:00;1,35901;1,36154;1,35883;1,36092;11052,5
19.04.2011 10:00:00;1,36091;1,36206;1,35895;1,36117;9758,87
19.04.2011 11:00:00;1,36117;1,36288;1,36108;1,36136;9799,04
19.04.2011 12:00:00;1,36135;1,36166;1,3583;1,35979;9541,01
19.04.2011 13:00:00;1,35982;1,36063;1,35864;1,36012;8216,42
19.04.2011 14:00:00;1,3601;1,36208;1,3594;1,36132;11001,22
19.04.2011 15:00:00;1,36134;1,36211;1,36006;1,36104;11562,45
19.04.2011 16:00:00;1,36104;1,36229;1,35967;1,36219;10475,88
19.04.2011 17:00:00;1,36223;1,36294;1,35988;1,36209;12178,05
19.04.2011 18:00:00;1,36209;1,36454;1,36194;1,36274;10128,48
19.04.2011 19:00:00;1,36274;1,36349;1,36076;1,36143;7666,44
19.04.2011 20:00:00;1,36143;1,36258;1,36129;1,3623;6533,27
19.04.2011 21:00:00;1,36224;1,36327;1,3616;1,36325;5742,15
19.04.2011 22:00:00;1,36325;1,36365;1,36174;1,36226;5237,06
19.04.2011 23:00:00;1,36226;1,36302;1,36117;1,36158;3910,2
20.04.2011 00:00:00;1,36131;1,36203;1,36073;1,36144;2470,2
20.04.2011 01:00:00;1,36144;1,36225;1,36045;1,36074;2091,88
20.04.2011 02:00:00;1,36073;1,36285;1,35969;1,36245;5547,48
20.04.2011 03:00:00;1,3624;1,36263;1,35932;1,35957;6132,49
20.04.2011 04:00:00;1,35957;1,36255;1,35957;1,3606;8621,28
20.04.2011 05:00:00;1,3606;1,36124;1,3585;1,35878;6372,25
20.04.2011 06:00:00;1,35872;1,36017;1,35822;1,36;5029,05
20.04.2011 07:00:00;1,36002;1,36019;1,35914;1,35931;3694,85
20.04.2011 08:00:00;1,35927;1,35983;1,3589;1,35973;4513,49
20.04.2011 09:00:00;1,35975;1,3612;1,3587;1,36065;12024,91
20.04.2011 10:00:00;1,36065;1,36113;1,35969;1,35999;11494,21
20.04.2011 11:00:00;1,35998;1,36075;1,35765;1,3591;12982,16
20.04.2011 12:00:00;1,35909;1,36163;1,35868;1,35991;12950,47
20.04.2011 13:00:00;1,3599;1,36173;1,35914;1,36119;11139,88
20.04.2011 14:00:00;1,36121;1,36172;1,35999;1,36118;10436,85
20.04.2011 15:00:00;1,36118;1,36378;1,36021;1,36371;10332,48
20.04.2011 16:00:00;1,36371;1,36391;1,36024;1,36094;10990,62
20.04.2011 17:00:00;1,36094;1,36156;1,35814;1,35888;10816,05
20.04.2011 18:00:00;1,35888;1,36046;1,35848;1,35924;8783,58
20.04.2011 19:00:00;1,35924;1,35984;1,35826;1,35932;7818,68
20.04.2011 20:00:00;1,35935;1,36063;1,3589;1,35982;7017,03
20.04.2011 21:00:00;1,35983;1,36061;1,35927;1,36002;5707,31
20.04.2011 22:00:00;1,36006;1,36037;1,35825;1,35848;6273,21
20.04.2011 23:00:00;1,35845;1,35857;1,35483;1,35513;5029,78
21.04.2011 00:00:00;1,35506;1,35755;1,35506;1,3572;2993,68
21.04.2011 01:00:00;1,35717;1,35886;1,35673;1,3587;2423,47
21.04.2011 02:00:00;1,3587;1,35889;1,35756;1,35765;2787,27
21.04.2011 03:00:00;1,35763;1,35834;1,3549;1,35664;7861,09
21.04.2011 04:00:00;1,35663;1,35803;1,35525;1,35563;7091,66
21.04.2011 05:00:00;1,35565;1,35583;1,35327;1,35371;5519,12
21.04.2011 06:00:00;1,35369;1,3559;1,35364;1,35514;3875,31
21.04.2011 07:00:00;1,35515;1,35605;1,35489;1,35576;3432,36
21.04.2011 08:00:00;1,35576;1,35842;1,35567;1,35665;7222,15
21.04.2011 09:00:00;1,35668;1,3585;1,35578;1,35837;10668,13
21.04.2011 10:00:00;1,3584;1,36103;1,35823;1,3604;12301
21.04.2011 11:00:00;1,36042;1,3616;1,35986;1,36124;9661,04
21.04.2011 12:00:00;1,36127;1,36159;1,35927;1,36079;7839,9
21.04.2011 13:00:00;1,36082;1,36114;1,35696;1,35803;8056,71
21.04.2011 14:00:00;1,35801;1,35825;1,35622;1,35787;8538,55
21.04.2011 15:00:00;1,3579;1,35844;1,35594;1,35677;11797,25
21.04.2011 16:00:00;1,35677;1,35739;1,35409;1,35435;12023,5
21.04.2011 17:00:00;1,35444;1,35662;1,35368;1,35596;11037,87
21.04.2011 18:00:00;1,35599;1,35731;1,35528;1,35698;9934,72
21.04.2011 19:00:00;1,35697;1,35715;1,35555;1,35587;8128,72
21.04.2011 20:00:00;1,35586;1,35646;1,3541;1,35431;7379,1
21.04.2011 21:00:00;1,35431;1,35451;1,35234;1,35333;5693,95
21.04.2011 22:00:00;1,35336;1,35447;1,3527;1,35443;4611,86
21.04.2011 23:00:00;1,35443;1,35443;1,35314;1,35358;2518,23
22.04.2011 00:00:00;1,35339;1,35445;1,35298;1,35342;885,35
22.04.2011 01:00:00;1,35345;1,35416;1,35329;1,35385;722,12
22.04.2011 02:00:00;1,35393;1,35458;1,35314;1,35437;1497,05
22.04.2011 03:00:00;1,35436;1,3558;1,35381;1,35524;2602,06
22.04.2011 04:00:00;1,35525;1,35541;1,35335;1,35404;1892,43
22.04.2011 05:00:00;1,35399;1,35655;1,35358;1,35621;1628,98
22.04.2011 06:00:00;1,35619;1,35798;1,35597;1,35625;2684,41
22.04.2011 07:00:00;1,35614;1,35789;1,35593;1,35758;2080,84
22.04.2011 08:00:00;1,35752;1,35809;1,3564;1,35765;2337,31
22.04.2011 09:00:00;1,35765;1,35794;1,35676;1,35715;1981,76
22.04.2011 10:00:00;1,35715;1,35775;1,35643;1,35658;2251,43
22.04.2011 11:00:00;1,35658;1,35774;1,35637;1,35668;2378,34
22.04.2011 12:00:00;1,35668;1,35721;1,35541;1,3556;1588,72
22.04.2011 13:00:00;1,3555;1,35599;1,35421;1,35454;1909,59
22.04.2011 14:00:00;1,35446;1,35556;1,35434;1,35466;1870,52
22.04.2011 15:00:00;1,35466;1,35545;1,35442;1,35486;1327,26
22.04.2011 16:00:00;1,35486;1,35512;1,35379;1,35416;1300,31
22.04.2011 17:00:00;1,35416;1,35533;1,35416;1,35461;985,05
22.04.2011 18:00:00;1,35459;1,35572;1,35374;1,35465;1401,23
22.04.2011 19:00:00;1,35463;1,35553;1,35329;1,35553;2281,19
22.04.2011 20:00:00;1,35553;1,35553;1,35386;1,35442;733,29
22.04.2011 21:00:00;1,35429;1,35455;1,35321;1,35364;909,83
22.04.2011 22:00:00;1,35376;1,35451;1,35288;1,35396;660,69
22.04.2011 23:00:00;1,35396;1,35604;1,35363;1,35552;858,34
25.04.2011 00:00:00;1,35432;1,35543;1,35186;1,35272;1660,37
25.04.2011 01:00:00;1,35275;1,35409;1,35243;1,35279;2405,55
25.04.2011 02:00:00;1,3527;1,35468;1,35262;1,35401;3417,27
25.04.2011 03:00:00;1,35408;1,35636;1,35408;1,35596;6367,55
25.04.2011 04:00:00;1,35592;1,3572;1,355;1,35559;5661,39
25.04.2011 05:00:00;1,3556;1,35623;1,35437;1,35516;6161,2
25.04.2011 06:00:00;1,35516;1,35723;1,35437;1,35645;5860,81
25.04.2011 07:00:00;1,35644;1,35815;1,35621;1,35741;4866,81
25.04.2011 08:00:00;1,35739;1,35779;1,35634;1,35664;4461,93
25.04.2011 09:00:00;1,35664;1,35996;1,356;1,35888;6190,2
25.04.2011 10:00:00;1,35889;1,35904;1,35745;1,35768;3966,03
25.04.2011 11:00:00;1,35763;1,3585;1,35635;1,35785;5108,64
25.04.2011 12:00:00;1,35785;1,35915;1,35764;1,3584;3905,22
25.04.2011 13:00:00;1,3584;1,35851;1,35678;1,35704;4135,1
25.04.2011 14:00:00;1,35698;1,35986;1,35689;1,35851;6423,66
25.04.2011 15:00:00;1,35855;1,36043;1,35781;1,35987;5547,27
25.04.2011 16:00:00;1,35987;1,36086;1,3595;1,36066;7535,88
25.04.2011 17:00:00;1,36073;1,36134;1,35968;1,36002;9650,77
25.04.2011 18:00:00;1,36002;1,36161;1,35965;1,35997;8987,39
25.04.2011 19:00:00;1,35997;1,36157;1,35997;1,36078;5731,19
25.04.2011 20:00:00;1,36078;1,36124;1,36008;1,36122;3451,49
25.04.2011 21:00:00;1,36121;1,36121;1,35994;1,36018;4183,54
25.04.2011 22:00:00;1,36018;1,3609;1,35922;1,3598;3895,13
25.04.2011 23:00:00;1,3598;1,35983;1,35889;1,35962;2236,44
26.04.2011 00:00:00;1,35953;1,36017;1,35902;1,35911;1834,16
26.04.2011 01:00:00;1,35911;1,35972;1,35861;1,35897;1871,17
26.04.2011 02:00:00;1,35901;1,35936;1,35756;1,3577;3802,29
26.04.2011 03:00:00;1,35767;1,35828;1,35588;1,35606;7950,21
26.04.2011 04:00:00;1,35605;1,35969;1,35603;1,35912;6770,44
26.04.2011 05:00:00;1,35912;1,36037;1,35844;1,3592;4326,23
26.04.2011 06:00:00;1,35917;1,35987;1,3585;1,35951;3542,18
26.04.2011 07:00:00;1,35946;1,36033;1,35919;1,35951;3474,62
26.04.2011 08:00:00;1,35951;1,35981;1,35869;1,35895;4534,59
26.04.2011 09:00:00;1,35893;1,36155;1,35788;1,36043;11567,75
26.04.2011 10:00:00;1,36046;1,36298;1,36011;1,36253;11625,91
26.04.2011 11:00:00;1,36252;1,36268;1,35769;1,35971;12825,87
26.04.2011 12:00:00;1,3597;1,36164;1,35931;1,36033;9890,18
26.04.2011 13:00:00;1,36033;1,36071;1,35928;1,36019;7437,56
26.04.2011 14:00:00;1,36019;1,3605;1,35752;1,35791;7388,27
26.04.2011 15:00:00;1,35788;1,36103;1,35775;1,35995;9633,83
26.04.2011 16:00:00;1,35995;1,36059;1,3591;1,36;10137,96
26.04.2011 17:00:00;1,36003;1,36173;1,35846;1,35846;13571,45
26.04.2011 18:00:00;1,35844;1,35899;1,35719;1,35765;9506,31
26.04.2011 19:00:00;1,35767;1,35837;1,35596;1,35701;8993,05
26.04.2011 20:00:00;1,35706;1,3591;1,35686;1,35806;5176,05
26.04.2011 21:00:00;1,35805;1,35813;1,35709;1,3576;4677,82
26.04.2011 22:00:00;1,35766;1,35826;1,35743;1,35773;5637,08
26.04.2011 23:00:00;1,35773;1,35867;1,35674;1,35745;4271,84
27.04.2011 00:00:00;1,35743;1,35877;1,35632;1,35736;2595,21
27.04.2011 01:00:00;1,35736;1,36279;1,35699;1,36053;5579,06
27.04.2011 02:00:00;1,36056;1,36063;1,35748;1,35889;5477,16
27.04.2011 03:00:00;1,35889;1,35908;1,35762;1,35886;5554,4
27.04.2011 04:00:00;1,35886;1,36023;1,35347;1,35458;9047,58
27.04.2011 05:00:00;1,35456;1,35544;1,35415;1,35418;5366,42
27.04.2011 06:00:00;1,35419;1,35607;1,35419;1,35582;3209,95
27.04.2011 07:00:00;1,3558;1,35648;1,3544;1,35473;3248,95
27.04.2011 08:00:00;1,35472;1,35579;1,35433;1,35498;4586,14
27.04.2011 09:00:00;1,35498;1,35601;1,35441;1,355;10378,81
27.04.2011 10:00:00;1,355;1,35675;1,35454;1,35636;10775,86
27.04.2011 11:00:00;1,35636;1,35721;1,3553;1,35533;9815,21
27.04.2011 12:00:00;1,35533;1,35629;1,35404;1,35427;9180,04
27.04.2011 13:00:00;1,35441;1,35674;1,35426;1,35628;8369
27.04.2011 14:00:00;1,35628;1,3568;1,3552;1,35633;6423,85
27.04.2011 15:00:00;1,35633;1,35679;1,3544;1,35448;9800,76
27.04.2011 16:00:00;1,35451;1,35723;1,35439;1,35677;10966,38
27.04.2011 17:00:00;1,35681;1,36013;1,35661;1,35721;15174,25
27.04.2011 18:00:00;1,35716;1,35893;1,35687;1,3585;10147,07
27.04.2011 19:00:00;1,35849;1,35979;1,35694;1,35766;10990,05
27.04.2011 20:00:00;1,3576;1,35929;1,35748;1,35884;8167,57
27.04.2011 21:00:00;1,35883;1,36012;1,35809;1,35886;10544,21
27.04.2011 22:00:00;1,35892;1,36093;1,35761;1,36074;9581,61
27.04.2011 23:00:00;1,36076;1,36093;1,35903;1,35936;5092,17
28.04.2011 00:00:00;1,35926;1,36181;1,35857;1,36067;4726,49
28.04.2011 01:00:00;1,36067;1,36156;1,36018;1,36131;2628,3
28.04.2011 02:00:00;1,36131;1,3614;1,35956;1,35994;4454,7
28.04.2011 03:00:00;1,35994;1,3609;1,35845;1,35914;10861,53
28.04.2011 04:00:00;1,35914;1,35995;1,35858;1,35897;7227,2
28.04.2011 05:00:00;1,35897;1,35954;1,35705;1,3588;6407,01
28.04.2011 06:00:00;1,35886;1,36025;1,35843;1,35912;5882,32
28.04.2011 07:00:00;1,35912;1,35958;1,35848;1,35925;3874,81
28.04.2011 08:00:00;1,35925;1,35979;1,35833;1,3586;5420,36
28.04.2011 09:00:00;1,35857;1,36014;1,35763;1,3597;10497,46
28.04.2011 10:00:00;1,35971;1,36017;1,35642;1,35713;11189,57
28.04.2011 11:00:00;1,35713;1,35919;1,35698;1,35862;8589,77
28.04.2011 12:00:00;1,35862;1,36037;1,35753;1,36028;10155,78
28.04.2011 13:00:00;1,36028;1,36166;1,35812;1,35861;8891,84
28.04.2011 14:00:00;1,35861;1,35994;1,35793;1,35838;10220,1
28.04.2011 15:00:00;1,35838;1,35936;1,35719;1,35829;12217,82
28.04.2011 16:00:00;1,35832;1,35956;1,35756;1,35805;13806,45
28.04.2011 17:00:00;1,35805;1,35989;1,35753;1,35791;13189,58
28.04.2011 18:00:00;1,35791;1,35844;1,35557;1,3572;11346,89
28.04.2011 19:00:00;1,35722;1,35938;1,35699;1,35928;10042,37
28.04.2011 20:00:00;1,35929;1,36095;1,35865;1,36;9418,92
28.04.2011 21:00:00;1,36;1,36024;1,3583;1,35861;5883,29
28.04.2011 22:00:00;1,35861;1,35886;1,35607;1,35611;6903,68
28.04.2011 23:00:00;1,35609;1,35702;1,35594;1,35605;2626,26
29.04.2011 00:00:00;1,35592;1,35696;1,35583;1,35639;1859,15
29.04.2011 01:00:00;1,3564;1,35706;1,35622;1,35695;2974,66
29.04.2011 02:00:00;1,35698;1,35779;1,35642;1,35741;2826,82
29.04.2011 03:00:00;1,35741;1,3598;1,35664;1,35974;4596,6
29.04.2011 04:00:00;1,35968;1,36152;1,35945;1,36021;7355,97
29.04.2011 05:00:00;1,36021;1,36077;1,35868;1,35935;3889,79
29.04.2011 06:00:00;1,35933;1,35972;1,35878;1,35953;2198,03
29.04.2011 07:00:00;1,35952;1,36092;1,35944;1,36058;2754,6
29.04.2011 08:00:00;1,36058;1,36189;1,35965;1,36159;3535,51
29.04.2011 09:00:00;1,36158;1,36158;1,3597;1,36023;6622,95
29.04.2011 10:00:00;1,3602;1,36041;1,35769;1,35825;8393,75
29.04.2011 11:00:00;1,35824;1,36075;1,35792;1,36044;6033,28
29.04.2011 12:00:00;1,36041;1,36149;1,35965;1,36085;6427,38
29.04.2011 13:00:00;1,36085;1,36152;1,35838;1,35839;4892,99
29.04.2011 14:00:00;1,35839;1,35901;1,35636;1,3568;6181,28
29.04.2011 15:00:00;1,3568;1,35713;1,3557;1,35617;8636,68
29.04.2011 16:00:00;1,35617;1,35774;1,35563;1,35736;9870,48
29.04.2011 17:00:00;1,35737;1,35754;1,35524;1,35556;10661,76
29.04.2011 18:00:00;1,3555;1,35699;1,35437;1,35507;10093,36
29.04.2011 19:00:00;1,35511;1,35517;1,35352;1,35437;6747,62
29.04.2011 20:00:00;1,35437;1,3546;1,35273;1,35351;5126,09
29.04.2011 21:00:00;1,35346;1,35366;1,35193;1,352;6579,78
29.04.2011 22:00:00;1,352;1,35269;1,35098;1,35106;5749,7
29.04.2011 23:00:00;1,35106;1,3511;1,3486;1,3494;2749,13
02.05.2011 00:00:00;1,35081;1,35111;1,34889;1,35092;1539,49
02.05.2011 01:00:00;1,35113;1,35154;1,34913;1,35063;4937,51
02.05.2011 02:00:00;1,35063;1,35298;1,35047;1,35116;7321,38
02.05.2011 03:00:00;1,35115;1,35157;1,34809;1,35035;9851,4
02.05.2011 04:00:00;1,35035;1,35201;1,35014;1,35138;5506,18
02.05.2011 05:00:00;1,35137;1,35269;1,35033;1,35107;7580,17
02.05.2011 06:00:00;1,35104;1,35277;1,35089;1,35241;7100,24
02.05.2011 07:00:00;1,35241;1,35259;1,35027;1,35181;4900,22
02.05.2011 08:00:00;1,35181;1,35287;1,35146;1,35236;4583,41
02.05.2011 09:00:00;1,35237;1,35429;1,35169;1,35342;6494,24
02.05.2011 10:00:00;1,35342;1,35391;1,35134;1,35227;8401,48
02.05.2011 11:00:00;1,35227;1,35358;1,35214;1,35301;6457,11
02.05.2011 12:00:00;1,35301;1,35542;1,35243;1,35516;7139,22
02.05.2011 13:00:00;1,35522;1,35615;1,35453;1,35587;5226,85
02.05.2011 14:00:00;1,35587;1,35632;1,35478;1,35512;6292,35
02.05.2011 15:00:00;1,35511;1,35623;1,35471;1,35587;8037,84
02.05.2011 16:00:00;1,35586;1,35598;1,3534;1,35346;9673,06
02.05.2011 17:00:00;1,35343;1,35445;1,35279;1,35322;11242,81
02.05.2011 18:00:00;1,35325;1,35665;1,35238;1,35555;9968,06
02.05.2011 19:00:00;1,35554;1,35744;1,35474;1,35674;6946,23
02.05.2011 20:00:00;1,35674;1,35691;1,35568;1,35579;4963,04
02.05.2011 21:00:00;1,35578;1,35596;1,35441;1,35452;4767,32
02.05.2011 22:00:00;1,35456;1,35583;1,35414;1,35541;6265,04
02.05.2011 23:00:00;1,35541;1,35585;1,3544;1,35478;4021,71
03.05.2011 00:00:00;1,35451;1,35521;1,35408;1,35483;1891,97
03.05.2011 01:00:00;1,35484;1,35508;1,35334;1,35377;2416,95
03.05.2011 02:00:00;1,3538;1,3543;1,35222;1,35296;4384,33
03.05.2011 03:00:00;1,35298;1,35399;1,35219;1,35388;5207,08
03.05.2011 04:00:00;1,35391;1,35599;1,3529;1,35501;6173,26
03.05.2011 05:00:00;1,355;1,35712;1,35485;1,35596;6222,57
03.05.2011 06:00:00;1,35598;1,35702;1,35574;1,35648;3607,41
03.05.2011 07:00:00;1,35648;1,35883;1,35446;1,35713;7265,15
03.05.2011 08:00:00;1,35713;1,36099;1,35688;1,3587;6837,99
03.05.2011 09:00:00;1,3587;1,36183;1,35811;1,36083;10172,94
03.05.2011 10:00:00;1,36085;1,36101;1,35826;1,35876;14172,85
03.05.2011 11:00:00;1,35876;1,36017;1,35739;1,35971;12362,84
03.05.2011 12:00:00;1,3597;1,36086;1,35888;1,35992;8943,01
03.05.2011 13:00:00;1,35991;1,36124;1,35924;1,35954;9006,84
03.05.2011 14:00:00;1,35954;1,36213;1,35952;1,36144;10364,64
03.05.2011 15:00:00;1,36144;1,36179;1,35983;1,36117;12063,34
03.05.2011 16:00:00;1,36117;1,36266;1,36062;1,36098;13846,55
03.05.2011 17:00:00;1,36095;1,36191;1,36008;1,36136;14498,64
03.05.2011 18:00:00;1,36136;1,36314;1,36125;1,36207;12969,59
03.05.2011 19:00:00;1,36208;1,36285;1,36132;1,36253;8747,58
03.05.2011 20:00:00;1,36254;1,3649;1,36221;1,3643;8641,2
03.05.2011 21:00:00;1,36431;1,36704;1,36413;1,36695;9187
03.05.2011 22:00:00;1,36695;1,36695;1,36463;1,3653;8277,45
03.05.2011 23:00:00;1,36549;1,3672;1,3647;1,36675;3795,97
04.05.2011 00:00:00;1,36623;1,3684;1,36623;1,36797;2858
04.05.2011 01:00:00;1,36797;1,36807;1,36622;1,36657;3431,48
04.05.2011 02:00:00;1,36654;1,36664;1,36552;1,36559;3552,13
04.05.2011 03:00:00;1,36559;1,36829;1,3654;1,36807;6219,64
04.05.2011 04:00:00;1,36807;1,36951;1,36675;1,36844;9710,65
04.05.2011 05:00:00;1,3685;1,36905;1,36753;1,36797;6756,68
04.05.2011 06:00:00;1,36799;1,36958;1,36787;1,36853;5086,24
04.05.2011 07:00:00;1,36852;1,36931;1,36795;1,3682;4317,95
04.05.2011 08:00:00;1,3682;1,36853;1,36711;1,36747;6054,39
04.05.2011 09:00:00;1,36747;1,36771;1,36531;1,36616;11264,52
04.05.2011 10:00:00;1,36616;1,36847;1,36486;1,36753;13678,89
04.05.2011 11:00:00;1,3675;1,36964;1,36694;1,36759;11343,37
04.05.2011 12:00:00;1,36762;1,37022;1,36701;1,36953;11112,53
04.05.2011 13:00:00;1,36951;1,37211;1,36885;1,37141;10199,59
04.05.2011 14:00:00;1,37141;1,37345;1,37031;1,37289;8745,35
04.05.2011 15:00:00;1,37284;1,37392;1,37164;1,37282;15031,39
04.05.2011 16:00:00;1,37282;1,37647;1,37231;1,37647;14701,12
04.05.2011 17:00:00;1,37647;1,37941;1,3759;1,37901;19011,5
04.05.2011 18:00:00;1,37897;1,38289;1,37738;1,38021;15337,07
04.05.2011 19:00:00;1,38029;1,38112;1,37908;1,38062;12755,01
04.05.2011 20:00:00;1,38058;1,38087;1,37864;1,37919;9006,89
04.05.2011 21:00:00;1,37923;1,381;1,37863;1,38083;8622,13
04.05.2011 22:00:00;1,38083;1,38161;1,37933;1,38119;9607,47
04.05.2011 23:00:00;1,38119;1,38185;1,3792;1,37935;4713,62
05.05.2011 00:00:00;1,37904;1,38258;1,377;1,38206;3462,73
05.05.2011 01:00:00;1,38205;1,38205;1,37822;1,37946;2861,12
05.05.2011 02:00:00;1,37948;1,38151;1,3782;1,38116;5208,28
05.05.2011 03:00:00;1,3812;1,3817;1,37797;1,37838;6058,39
05.05.2011 04:00:00;1,3784;1,38711;1,37813;1,38622;8106,36
05.05.2011 05:00:00;1,38622;1,38694;1,38492;1,38663;6001,39
05.05.2011 06:00:00;1,38665;1,38744;1,38527;1,38544;5548,89
05.05.2011 07:00:00;1,38541;1,38541;1,3833;1,38497;4996,25
05.05.2011 08:00:00;1,38497;1,38539;1,3839;1,38437;4962,95
05.05.2011 09:00:00;1,38437;1,38802;1,38378;1,38694;11308,21
05.05.2011 10:00:00;1,38695;1,39055;1,38635;1,38738;11995,23
05.05.2011 11:00:00;1,38738;1,39069;1,38713;1,39052;10334,76
05.05.2011 12:00:00;1,3905;1,39281;1,38961;1,39181;11591,75
05.05.2011 13:00:00;1,39182;1,39216;1,38887;1,39057;13267,48
05.05.2011 14:00:00;1,39055;1,3911;1,38861;1,39053;11011,13
05.05.2011 15:00:00;1,39051;1,39063;1,37711;1,37798;16123,92
05.05.2011 16:00:00;1,37806;1,37959;1,37158;1,37282;16318,08
05.05.2011 17:00:00;1,37282;1,37424;1,37014;1,37186;17256,34
05.05.2011 18:00:00;1,37182;1,37596;1,36984;1,37013;16030,86
05.05.2011 19:00:00;1,37014;1,37054;1,36851;1,36992;12804,77
05.05.2011 20:00:00;1,36989;1,37111;1,36851;1,37007;8412,86
05.05.2011 21:00:00;1,37006;1,373;1,36944;1,37212;12216,26
05.05.2011 22:00:00;1,37215;1,37769;1,37187;1,37541;13558,4
05.05.2011 23:00:00;1,37541;1,37626;1,37345;1,37366;4712,12
06.05.2011 00:00:00;1,37369;1,37451;1,37122;1,37147;3689,25
06.05.2011 01:00:00;1,37149;1,37211;1,36979;1,37091;5217,99
06.05.2011 02:00:00;1,37091;1,37239;1,36999;1,37043;5635,36
06.05.2011 03:00:00;1,37043;1,37211;1,36874;1,3698;8652,82
06.05.2011 04:00:00;1,3698;1,36989;1,36076;1,3617;10123,68
06.05.2011 05:00:00;1,36173;1,36245;1,35698;1,35859;9260,47
06.05.2011 06:00:00;1,35861;1,3591;1,35711;1,35852;6424,03
06.05.2011 07:00:00;1,35852;1,36126;1,35822;1,36082;6437,62
06.05.2011 08:00:00;1,36082;1,36165;1,35888;1,36084;7817,76
06.05.2011 09:00:00;1,36084;1,36312;1,36027;1,36092;12100,61
06.05.2011 10:00:00;1,3609;1,36509;1,35993;1,36336;17355,38
06.05.2011 11:00:00;1,36349;1,36511;1,36094;1,3611;13673,81
06.05.2011 12:00:00;1,36106;1,36422;1,35931;1,36323;11655,04
06.05.2011 13:00:00;1,36323;1,3639;1,35989;1,3608;9826,37
06.05.2011 14:00:00;1,36082;1,36169;1,35857;1,35986;9901,97
06.05.2011 15:00:00;1,35984;1,35994;1,34889;1,35072;17968,92
06.05.2011 16:00:00;1,35072;1,35193;1,34787;1,34925;17615,08
06.05.2011 17:00:00;1,34927;1,34998;1,34474;1,34654;15491,37
06.05.2011 18:00:00;1,34644;1,34854;1,34385;1,34671;14287,66
06.05.2011 19:00:00;1,34671;1,34719;1,34103;1,34123;17670,21
06.05.2011 20:00:00;1,34123;1,34304;1,3404;1,34142;13666,42
06.05.2011 21:00:00;1,34145;1,34465;1,33936;1,34314;12236,65
06.05.2011 22:00:00;1,34316;1,34389;1,3409;1,34212;9403,24
06.05.2011 23:00:00;1,34214;1,34271;1,33609;1,33774;4645,72
09.05.2011 00:00:00;1,33947;1,34157;1,33894;1,34095;1807,5
09.05.2011 01:00:00;1,34095;1,34243;1,33903;1,33905;4199,53
