Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.10.08;3;0.73200;0.16000;4.57500
2015.10.09;4;0.63700;0.10400;6.12500
2015.10.12;0;0.51500;0.08900;5.78652
2015.10.13;1;0.70700;0.18300;3.86339
2015.10.14;2;0.76000;0.18000;4.22222
2015.10.15;3;0.67600;0.14900;4.53691
2015.10.16;4;0.66000;0.10500;6.28571
2015.10.19;0;0.62800;0.19200;3.27083
2015.10.20;1;0.49600;0.09500;5.22105
2015.10.21;2;0.59200;0.18100;3.27072
2015.10.22;3;0.70600;0.21200;3.33019
2015.10.23;4;0.71100;0.19900;3.57286
2015.10.25;6;0.02000;0.02000;1.00000
2015.10.26;0;0.51000;0.08300;6.14458
2015.10.27;1;0.53400;0.13700;3.89781
2015.10.28;2;0.72000;0.15800;4.55696
2015.10.29;3;0.62600;0.12800;4.89062
2015.10.30;4;0.60900;0.08200;7.42683
2015.11.02;0;0.52600;0.07400;7.10811
2015.11.03;1;0.51500;0.13200;3.90152
2015.11.04;2;0.58300;0.13400;4.35075
2015.11.05;3;0.51400;0.10600;4.84906
2015.11.06;4;0.62000;0.16200;3.82716
2015.11.09;0;0.56600;0.12900;4.38760
2015.11.10;1;0.44400;0.09900;4.48485
2015.11.11;2;0.43800;0.09500;4.61053
2015.11.12;3;0.56800;0.16400;3.46341
2015.11.13;4;0.47500;0.11700;4.05983
2015.11.16;0;0.54300;0.13800;3.93478
2015.11.17;1;0.48000;0.11400;4.21053
2015.11.18;2;0.50400;0.11700;4.30769
2015.11.19;3;0.52500;0.11800;4.44915
2015.11.20;4;0.49500;0.09100;5.43956
2015.11.23;0;0.55300;0.10500;5.26667
2015.11.24;1;0.58900;0.11700;5.03419
2015.11.25;2;0.51200;0.07400;6.91892
2015.11.26;3;0.35300;0.11100;3.18018
2015.11.27;4;0.45000;0.10100;4.45545
2015.11.30;0;0.49300;0.08200;6.01220
2015.12.01;1;0.51200;0.06700;7.64179
2015.12.02;2;0.45700;0.11700;3.90598
2015.12.03;3;0.53300;0.12000;4.44167
2015.12.04;4;0.55300;0.12700;4.35433
2015.12.07;0;0.46100;0.14100;3.26950
2015.12.08;1;0.55500;0.14400;3.85417
2015.12.09;2;1.31100;0.54100;2.42329
2015.12.10;3;1.18300;0.33600;3.52083
2015.12.11;4;1.52400;0.42400;3.59434
2015.12.14;0;1.37300;0.27700;4.95668
2015.12.15;1;0.91900;0.22900;4.01310
2015.12.16;2;0.84300;0.16100;5.23602
2015.12.17;3;0.88800;0.21400;4.14953
2015.12.18;4;0.89300;0.12800;6.97656
2015.12.21;0;0.55700;0.10300;5.40777
2015.12.22;1;0.51000;0.10100;5.04950
2015.12.23;2;0.45500;0.07900;5.75949
2015.12.24;3;0.38200;0.09500;4.02105
2015.12.25;4;0.00000;0.00000;0.00000
2015.12.28;0;0.44200;0.08700;5.08046
2015.12.29;1;0.40300;0.04900;8.22449
2015.12.30;2;0.45900;0.15400;2.98052
2015.12.31;3;0.45200;0.08900;5.07865
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;0.78600;0.19000;4.13684
2016.01.05;1;0.66900;0.14000;4.77857
2016.01.06;2;0.69400;0.15700;4.42038
2016.01.07;3;1.03900;0.24900;4.17269
2016.01.08;4;1.01900;0.27300;3.73260
2016.01.11;0;1.93500;0.67600;2.86243
2016.01.12;1;1.08400;0.24800;4.37097
2016.01.13;2;0.95200;0.19600;4.85714
2016.01.14;3;0.89500;0.17100;5.23392
2016.01.15;4;0.95700;0.27200;3.51838
2016.01.18;0;0.77800;0.17600;4.42045
2016.01.19;1;0.87200;0.17800;4.89888
2016.01.20;2;1.05300;0.17100;6.15789
2016.01.21;3;0.94800;0.24000;3.95000
2016.01.22;4;0.79700;0.17000;4.68824
2016.01.25;0;0.71800;0.09400;7.63830
2016.01.26;1;0.59300;0.18300;3.24044
2016.01.27;2;0.74400;0.11600;6.41379
2016.01.28;3;0.69200;0.18400;3.76087
2016.01.29;4;1.06700;0.32700;3.26300
2016.02.01;0;0.71400;0.16000;4.46250
2016.02.02;1;0.72000;0.22100;3.25792
2016.02.03;2;1.08900;0.22700;4.79736
2016.02.04;3;0.78200;0.13700;5.70803
2016.02.05;4;0.57500;0.12000;4.79167
2016.02.08;0;0.78900;0.26400;2.98864
2016.02.09;1;1.14200;0.20100;5.68159
2016.02.10;2;1.01700;0.22300;4.56054
2016.02.11;3;1.32000;0.26500;4.98113
2016.02.12;4;0.99000;0.13700;7.22628
2016.02.15;0;0.68100;0.17800;3.82584
2016.02.16;1;0.65000;0.11600;5.60345
2016.02.17;2;0.74700;0.24700;3.02429
2016.02.18;3;0.67700;0.13800;4.90580
2016.02.19;4;0.69900;0.08600;8.12791
2016.02.22;0;0.55800;0.18900;2.95238
2016.02.23;1;0.77000;0.12200;6.31148
2016.02.24;2;0.91200;0.33100;2.75529
2016.02.25;3;0.91500;0.17000;5.38235
2016.02.26;4;1.02600;0.29900;3.43144
2016.02.29;0;0.82700;0.20400;4.05392
2016.03.01;1;0.85300;0.27800;3.06835
2016.03.02;2;0.80800;0.11900;6.78992
2016.03.03;3;0.66600;0.13000;5.12308
2016.03.04;4;0.80800;0.23500;3.43830
2016.03.07;0;0.67800;0.09600;7.06250
2016.03.08;1;0.77500;0.16300;4.75460
2016.03.09;2;0.66700;0.20900;3.19139
2016.03.10;3;1.09600;0.32100;3.41433
2016.03.11;4;0.83100;0.22400;3.70982
2016.03.13;6;0.10300;0.10300;1.00000
2016.03.14;0;0.72100;0.18700;3.85561
2016.03.15;1;0.81700;0.28800;2.83681
2016.03.16;2;0.91400;0.21100;4.33175
2016.03.17;3;1.12000;0.28800;3.88889
2016.03.18;4;0.97100;0.14700;6.60544
2016.03.20;6;0.01100;0.01100;1.00000
2016.03.21;0;0.83500;0.16100;5.18634
2016.03.22;1;0.72600;0.14800;4.90541
2016.03.23;2;0.64600;0.10700;6.03738
2016.03.24;3;0.67700;0.13900;4.87050
2016.03.25;4;0.61700;0.09200;6.70652
2016.03.28;0;0.84300;0.12600;6.69048
2016.03.29;1;0.79400;0.20200;3.93069
2016.03.30;2;0.86900;0.21700;4.00461
2016.03.31;3;0.76500;0.19200;3.98438
2016.04.01;4;1.04100;0.16100;6.46584
2016.04.04;0;0.71900;0.12200;5.89344
2016.04.05;1;0.86900;0.26100;3.32950
2016.04.06;2;0.84200;0.16900;4.98225
2016.04.07;3;1.09300;0.23500;4.65106
2016.04.08;4;0.92400;0.21300;4.33803
2016.04.11;0;0.99900;0.26900;3.71375
2016.04.12;1;0.66400;0.12000;5.53333
2016.04.13;2;0.69100;0.18100;3.81768
2016.04.14;3;0.67700;0.13300;5.09023
2016.04.15;4;0.60700;0.15600;3.89103
2016.04.18;0;0.83800;0.20900;4.00957
2016.04.19;1;0.77900;0.22000;3.54091
2016.04.20;2;0.73700;0.17200;4.28488
2016.04.21;3;0.69800;0.11900;5.86555
2016.04.22;4;0.77700;0.15300;5.07843
2016.04.25;0;0.68400;0.13000;5.26154
2016.04.26;1;0.59500;0.13800;4.31159
2016.04.27;2;0.69000;0.11400;6.05263
2016.04.28;3;1.11400;0.28600;3.89510
2016.04.29;4;0.78800;0.18500;4.25946
2016.05.02;0;0.61900;0.10300;6.00971
2016.05.03;1;0.71200;0.21800;3.26606
2016.05.04;2;0.94500;0.28200;3.35106
2016.05.05;3;0.96500;0.20300;4.75369
2016.05.06;4;0.90600;0.18700;4.84492
2016.05.09;0;0.87400;0.18900;4.62434
2016.05.10;1;0.74000;0.13600;5.44118
2016.05.11;2;0.72900;0.13900;5.24460
2016.05.12;3;0.79600;0.13400;5.94030
2016.05.13;4;0.81900;0.22200;3.68919
2016.05.16;0;0.82000;0.17500;4.68571
2016.05.17;1;0.69200;0.10700;6.46729
2016.05.18;2;0.74200;0.12800;5.79688
2016.05.19;3;0.64200;0.11400;5.63158
2016.05.20;4;0.49800;0.12800;3.89062
2016.05.23;0;0.71900;0.12800;5.61719
2016.05.24;1;0.59500;0.15000;3.96667
2016.05.25;2;0.59100;0.11900;4.96639
2016.05.26;3;0.62200;0.10500;5.92381
2016.05.27;4;0.63900;0.11900;5.36975
2016.05.30;0;0.39700;0.06200;6.40323
2016.05.31;1;0.51000;0.08600;5.93023
2016.06.01;2;0.71200;0.12500;5.69600
2016.06.02;3;0.56800;0.08700;6.52874
2016.06.03;4;0.73900;0.17400;4.24713
2016.06.06;0;0.80900;0.26800;3.01866
2016.06.07;1;0.58200;0.10700;5.43925
2016.06.08;2;0.67200;0.14400;4.66667
2016.06.09;3;0.66800;0.11100;6.01802
2016.06.10;4;0.73700;0.25600;2.87891
2016.06.13;0;0.76900;0.16600;4.63253
2016.06.14;1;0.70400;0.14700;4.78912
2016.06.15;2;0.63600;0.09000;7.06667
2016.06.16;3;1.01200;0.29900;3.38462
2016.06.17;4;0.68800;0.11000;6.25455
2016.06.20;0;0.68800;0.16500;4.16970
2016.06.21;1;0.72200;0.17800;4.05618
2016.06.22;2;0.57400;0.10800;5.31481
2016.06.23;3;1.09500;0.24900;4.39759
2016.06.24;4;3.81000;1.21400;3.13839
2016.06.27;0;1.17200;0.25500;4.59608
2016.06.28;1;0.91300;0.21400;4.26636
2016.06.29;2;0.74400;0.22700;3.27753
2016.06.30;3;1.02600;0.19100;5.37173
2016.07.01;4;0.70100;0.14300;4.90210
2016.07.04;0;0.40600;0.08800;4.61364
2016.07.05;1;0.74700;0.20400;3.66176
2016.07.06;2;0.93000;0.17200;5.40698
2016.07.07;3;0.81400;0.13700;5.94161
2016.07.08;4;0.88000;0.17400;5.05747
2016.07.11;0;0.64700;0.23700;2.72996
2016.07.12;1;0.77000;0.25200;3.05556
2016.07.13;2;0.89600;0.14000;6.40000
2016.07.14;3;0.86700;0.26700;3.24719
2016.07.15;4;1.07100;0.34400;3.11337
2016.07.18;0;0.74600;0.17500;4.26286
2016.07.19;1;0.78200;0.12400;6.30645
2016.07.20;2;0.76600;0.14200;5.39437
2016.07.21;3;0.91500;0.13000;7.03846
2016.07.22;4;0.77500;0.11200;6.91964
2016.07.25;0;0.63900;0.11600;5.50862
2016.07.26;1;0.67600;0.16100;4.19876
2016.07.27;2;0.89500;0.16000;5.59375
2016.07.28;3;0.67800;0.13300;5.09774
2016.07.29;4;1.34200;0.20000;6.71000
2016.08.01;0;0.61200;0.11700;5.23077
2016.08.02;1;0.65300;0.19400;3.36598
2016.08.03;2;0.64400;0.10800;5.96296
2016.08.04;3;0.68000;0.15000;4.53333
2016.08.05;4;0.60900;0.08700;7.00000
2016.08.08;0;0.57900;0.18200;3.18132
2016.08.09;1;0.59000;0.10400;5.67308
2016.08.10;2;0.67300;0.10600;6.34906
2016.08.11;3;0.60800;0.07100;8.56338
2016.08.12;4;0.61100;0.18600;3.28495
2016.08.15;0;0.59800;0.17300;3.45665
2016.08.16;1;0.69100;0.15500;4.45806
2016.08.17;2;0.73400;0.13100;5.60305
2016.08.18;3;0.69700;0.11600;6.00862
2016.08.19;4;0.70300;0.12200;5.76230
2016.08.22;0;0.53600;0.10000;5.36000
2016.08.23;1;1.00700;0.30500;3.30164
2016.08.24;2;0.82100;0.19300;4.25389
2016.08.25;3;0.67300;0.18000;3.73889
2016.08.26;4;0.63200;0.13700;4.61314
2016.08.29;0;0.59000;0.12900;4.57364
2016.08.30;1;0.65700;0.08100;8.11111
2016.08.31;2;0.62800;0.15200;4.13158
2016.09.01;3;0.56000;0.08800;6.36364
2016.09.02;4;0.62200;0.18200;3.41758
2016.09.05;0;0.46300;0.06900;6.71014
2016.09.06;1;0.58200;0.15700;3.70701
2016.09.07;2;0.64300;0.08200;7.84146
2016.09.08;3;0.69200;0.12200;5.67213
2016.09.09;4;0.69600;0.17800;3.91011
2016.09.12;0;0.80800;0.16600;4.86747
2016.09.13;1;0.83300;0.12400;6.71774
2016.09.14;2;0.76500;0.15900;4.81132
2016.09.15;3;0.74100;0.14900;4.97315
2016.09.16;4;0.73000;0.13800;5.28986
2016.09.19;0;0.65600;0.20200;3.24752
2016.09.20;1;0.55400;0.10800;5.12963
2016.09.21;2;0.89100;0.18100;4.92265
2016.09.22;3;0.70100;0.15800;4.43671
2016.09.23;4;0.59200;0.12800;4.62500
2016.09.26;0;0.64000;0.09800;6.53061
2016.09.27;1;0.82700;0.18600;4.44624
2016.09.28;2;0.64900;0.18600;3.48925
2016.09.29;3;0.96900;0.27200;3.56250
2016.09.30;4;0.90100;0.23300;3.86695
2016.10.03;0;0.60900;0.14700;4.14286
2016.10.04;1;0.74600;0.13600;5.48529
2016.10.05;2;0.52900;0.14300;3.69930
2016.10.06;3;0.51000;0.08900;5.73034
2016.10.07;4;0.76700;0.12600;6.08730
2016.10.10;0;0.58000;0.14600;3.97260
2016.10.11;1;1.00200;0.37200;2.69355
2016.10.12;2;0.89200;0.26600;3.35338
2016.10.13;3;0.86400;0.13800;6.26087
2016.10.14;4;0.77700;0.15400;5.04545
2016.10.17;0;0.62000;0.11900;5.21008
2016.10.18;1;0.57400;0.16400;3.50000
2016.10.19;2;0.52300;0.08500;6.15294
2016.10.20;3;0.56000;0.08800;6.36364
2016.10.21;4;0.57800;0.12900;4.48062
2016.10.24;0;0.55000;0.11200;4.91071
2016.10.25;1;0.49700;0.11500;4.32174
2016.10.26;2;0.62700;0.13200;4.75000
2016.10.27;3;0.56000;0.12100;4.62810
2016.10.28;4;0.76800;0.12200;6.29508
2016.10.30;6;0.03900;0.03900;1.00000
2016.10.31;0;0.65600;0.24700;2.65587
2016.11.01;1;0.64800;0.19600;3.30612
2016.11.02;2;0.94000;0.17600;5.34091
2016.11.03;3;0.77700;0.14200;5.47183
2016.11.04;4;0.75500;0.12900;5.85271
2016.11.07;0;0.78900;0.22000;3.58636
2016.11.08;1;0.69300;0.21600;3.20833
2016.11.09;2;2.48700;0.64900;3.83205
2016.11.10;3;1.38000;0.41700;3.30935
2016.11.11;4;1.62000;0.28100;5.76512
2016.11.14;0;0.86800;0.11800;7.35593
2016.11.15;1;0.86000;0.24300;3.53909
2016.11.16;2;0.81700;0.13900;5.87770
2016.11.17;3;0.81700;0.12300;6.64228
2016.11.18;4;0.83900;0.14800;5.66892
2016.11.21;0;0.74400;0.18600;4.00000
2016.11.22;1;0.79500;0.15500;5.12903
2016.11.23;2;0.79700;0.15300;5.20915
2016.11.24;3;0.70600;0.11300;6.24779
2016.11.25;4;0.75200;0.11300;6.65487
2016.11.28;0;0.83600;0.23700;3.52743
2016.11.29;1;0.88100;0.14400;6.11806
2016.11.30;2;0.85700;0.11200;7.65179
2016.12.01;3;0.89900;0.11600;7.75000
2016.12.02;4;0.90900;0.22700;4.00441
2016.12.05;0;0.96400;0.24500;3.93469
2016.12.06;1;0.80200;0.22000;3.64545
2016.12.07;2;0.63800;0.11300;5.64602
2016.12.08;3;0.82800;0.18300;4.52459
2016.12.09;4;0.72600;0.08600;8.44186
2016.12.12;0;0.70400;0.16900;4.16568
2016.12.13;1;0.82700;0.13300;6.21805
2016.12.14;2;0.74700;0.12500;5.97600
2016.12.15;3;0.99800;0.14700;6.78912
2016.12.16;4;0.79700;0.24300;3.27984
2016.12.19;0;0.83000;0.15900;5.22013
2016.12.20;1;0.64400;0.19800;3.25253
2016.12.21;2;0.71100;0.09700;7.32990
2016.12.22;3;0.54000;0.10600;5.09434
2016.12.23;4;0.63700;0.15600;4.08333
2016.12.26;0;0.59600;0.14800;4.02703
2016.12.27;1;0.53200;0.14900;3.57047
2016.12.28;2;0.57200;0.11400;5.01754
2016.12.29;3;0.62500;0.18300;3.41530
2016.12.30;4;1.04700;0.27300;3.83516
2017.01.02;0;0.71000;0.22700;3.12775
2017.01.03;1;0.73200;0.15500;4.72258
2017.01.04;2;0.63200;0.15600;4.05128
2017.01.05;3;0.93400;0.15600;5.98718
2017.01.06;4;0.83100;0.10000;8.31000
2017.01.09;0;0.62600;0.08300;7.54217
2017.01.10;1;0.64100;0.11200;5.72321
2017.01.11;2;0.85300;0.17900;4.76536
2017.01.12;3;0.99900;0.19800;5.04545
2017.01.13;4;0.77000;0.11100;6.93694
2017.01.16;0;0.68300;0.15900;4.29560
2017.01.17;1;0.74300;0.12600;5.89683
2017.01.18;2;0.65700;0.08800;7.46591
2017.01.19;3;0.62100;0.10200;6.08824
2017.01.20;4;0.67300;0.12500;5.38400
2017.01.23;0;0.75800;0.10200;7.43137
2017.01.24;1;0.75900;0.20300;3.73892
2017.01.25;2;0.67100;0.12400;5.41129
2017.01.26;3;0.72900;0.08300;8.78313
2017.01.27;4;0.84700;0.16500;5.13333
2017.01.30;0;0.79200;0.14100;5.61702
2017.01.31;1;0.90800;0.13700;6.62774
2017.02.01;2;0.68200;0.14900;4.57718
2017.02.02;3;0.61400;0.08200;7.48780
2017.02.03;4;0.66300;0.16500;4.01818
2017.02.06;0;0.57800;0.13700;4.21898
2017.02.07;1;0.69200;0.15700;4.40764
2017.02.08;2;0.56700;0.07400;7.66216
2017.02.09;3;0.58300;0.14900;3.91275
2017.02.10;4;0.71500;0.15300;4.67320
2017.02.13;0;0.53900;0.11200;4.81250
2017.02.14;1;0.63300;0.21300;2.97183
2017.02.15;2;0.71100;0.17000;4.18235
2017.02.16;3;0.72100;0.18200;3.96154
2017.02.17;4;0.77800;0.16500;4.71515
2017.02.20;0;0.56600;0.10400;5.44231
2017.02.21;1;0.53100;0.08500;6.24706
2017.02.22;2;0.68800;0.16500;4.16970
2017.02.23;3;0.73500;0.15200;4.83553
2017.02.24;4;0.76400;0.16600;4.60241
2017.02.27;0;0.62700;0.09400;6.67021
2017.02.28;1;0.62200;0.15500;4.01290
2017.03.01;2;0.71300;0.20300;3.51232
2017.03.02;3;0.61600;0.09800;6.28571
2017.03.03;4;0.66700;0.11100;6.00901
2017.03.06;0;0.67100;0.13800;4.86232
2017.03.07;1;0.51000;0.10100;5.04950
2017.03.08;2;0.49700;0.10100;4.92079
2017.03.09;3;0.59400;0.13000;4.56923
2017.03.10;4;0.69600;0.16500;4.21818
2017.03.12;6;0.06300;0.06300;1.00000
2017.03.13;0;0.56600;0.09300;6.08602
2017.03.14;1;0.66000;0.07700;8.57143
2017.03.15;2;0.69200;0.18100;3.82320
2017.03.16;3;0.69800;0.12800;5.45313
2017.03.17;4;0.50900;0.07500;6.78667
2017.03.19;6;0.03900;0.03900;1.00000
2017.03.20;0;0.60300;0.09400;6.41489
2017.03.21;1;0.70800;0.19400;3.64948
2017.03.22;2;0.78200;0.10500;7.44762
2017.03.23;3;0.66800;0.12500;5.34400
2017.03.24;4;0.60800;0.08000;7.60000
2017.03.27;0;1.04300;0.35600;2.92978
2017.03.28;1;1.29800;0.24400;5.31967
2017.03.29;2;0.87300;0.17000;5.13529
2017.03.30;3;1.02100;0.29900;3.41472
2017.03.31;4;1.36700;0.22600;6.04867
2017.04.03;0;1.09700;0.26000;4.21923
2017.04.04;1;1.08200;0.26700;4.05243
2017.04.05;2;1.01300;0.22300;4.54260
2017.04.06;3;0.75400;0.12400;6.08065
2017.04.07;4;0.94300;0.12000;7.85833
2017.04.10;0;0.62300;0.14900;4.18121
2017.04.11;1;0.72000;0.14200;5.07042
2017.04.12;2;0.74100;0.19800;3.74242
2017.04.13;3;0.64200;0.12600;5.09524
2017.04.14;4;0.55700;0.10200;5.46078
2017.04.17;0;0.52000;0.14900;3.48993
2017.04.18;1;0.84500;0.17400;4.85632
2017.04.19;2;0.60300;0.12900;4.67442
2017.04.20;3;0.53000;0.14300;3.70629
2017.04.21;4;0.47700;0.07100;6.71831
2017.04.24;0;0.72500;0.13300;5.45113
2017.04.25;1;0.71400;0.11700;6.10256
2017.04.26;2;0.71200;0.19300;3.68912
2017.04.27;3;0.80500;0.15000;5.36667
2017.04.28;4;0.68200;0.12600;5.41270
2017.05.01;0;0.67200;0.17000;3.95294
2017.05.02;1;0.61900;0.15400;4.01948
2017.05.03;2;0.60900;0.08700;7.00000
2017.05.04;3;0.69000;0.18000;3.83333
2017.05.05;4;0.68000;0.22900;2.96943
2017.05.08;0;0.73800;0.11900;6.20168
2017.05.09;1;0.70700;0.13700;5.16058
2017.05.10;2;0.58700;0.16200;3.62346
2017.05.11;3;0.63900;0.12900;4.95349
2017.05.12;4;0.69900;0.10900;6.41284
2017.05.15;0;0.56500;0.20600;2.74272
2017.05.16;1;0.63300;0.09200;6.88043
2017.05.17;2;0.81100;0.28300;2.86572
2017.05.18;3;1.39500;0.29300;4.76109
2017.05.19;4;0.71700;0.16700;4.29341
2017.05.22;0;0.67800;0.11300;6.00000
2017.05.23;1;0.80800;0.22400;3.60714
2017.05.24;2;0.66700;0.16900;3.94675
2017.05.25;3;0.61000;0.10000;6.10000
2017.05.26;4;0.62300;0.11500;5.41739
2017.05.29;0;0.59500;0.17500;3.40000
2017.05.30;1;0.69000;0.16700;4.13174
2017.05.31;2;0.71300;0.12200;5.84426
2017.06.01;3;0.81000;0.27800;2.91367
2017.06.02;4;0.68100;0.09200;7.40217
2017.06.05;0;0.61400;0.13000;4.72308
2017.06.06;1;0.76200;0.21000;3.62857
2017.06.07;2;0.57700;0.07600;7.59211
2017.06.08;3;0.56800;0.08500;6.68235
2017.06.09;4;0.78000;0.15200;5.13158
2017.06.12;0;0.70800;0.17000;4.16471
2017.06.13;1;0.53200;0.09500;5.60000
2017.06.14;2;0.59300;0.10500;5.64762
2017.06.15;3;0.71500;0.16600;4.30723
2017.06.16;4;0.66300;0.11200;5.91964
2017.06.19;0;0.70700;0.18300;3.86339
2017.06.20;1;0.62500;0.13800;4.52899
2017.06.21;2;0.60600;0.10300;5.88350
2017.06.22;3;0.61500;0.12000;5.12500
2017.06.23;4;0.52500;0.08100;6.48148
2017.06.26;0;0.52500;0.14800;3.54730
2017.06.27;1;0.72300;0.11900;6.07563
2017.06.28;2;0.63200;0.09700;6.51546
2017.06.29;3;0.68800;0.16100;4.27329
2017.06.30;4;0.66300;0.09300;7.12903
2017.07.03;0;0.48800;0.07500;6.50667
2017.07.04;1;0.54300;0.06300;8.61905
2017.07.05;2;0.87000;0.22600;3.84956
2017.07.06;3;0.67700;0.10700;6.32710
2017.07.07;4;0.65200;0.13500;4.82963
2017.07.10;0;0.63700;0.16000;3.98125
2017.07.11;1;0.64100;0.12500;5.12800
2017.07.12;2;0.63800;0.19000;3.35789
2017.07.13;3;0.55900;0.08200;6.81707
2017.07.14;4;0.62000;0.20200;3.06931
2017.07.17;0;0.48100;0.13700;3.51095
2017.07.18;1;0.55000;0.08200;6.70732
2017.07.19;2;0.45700;0.06900;6.62319
2017.07.20;3;0.61000;0.12600;4.84127
2017.07.21;4;0.52100;0.09000;5.78889
2017.07.24;0;0.56500;0.11700;4.82906
2017.07.25;1;0.44800;0.05100;8.78431
2017.07.26;2;0.51900;0.10300;5.03883
2017.07.27;3;0.58200;0.12900;4.51163
2017.07.28;4;0.57300;0.11000;5.20909
2017.07.31;0;0.55500;0.17100;3.24561
2017.08.01;1;0.65900;0.08400;7.84524
2017.08.02;2;0.56400;0.11500;4.90435
2017.08.03;3;0.56700;0.18700;3.03209
2017.08.04;4;0.51000;0.12400;4.11290
2017.08.07;0;0.59800;0.21100;2.83412
2017.08.08;1;0.69200;0.20500;3.37561
2017.08.09;2;0.57000;0.12700;4.48819
2017.08.10;3;0.60900;0.13700;4.44526
2017.08.11;4;0.52800;0.06800;7.76471
2017.08.14;0;0.50100;0.16400;3.05488
2017.08.15;1;0.52900;0.10500;5.03810
2017.08.16;2;0.46300;0.10800;4.28704
2017.08.17;3;0.58900;0.12700;4.63780
2017.08.18;4;0.64400;0.12800;5.03125
2017.08.21;0;0.57700;0.08500;6.78824
2017.08.22;1;0.42100;0.07400;5.68919
2017.08.23;2;0.50700;0.08700;5.82759
2017.08.24;3;0.42200;0.04400;9.59091
2017.08.25;4;0.54300;0.13100;4.14504
2017.08.28;0;0.46900;0.06900;6.79710
2017.08.29;1;0.66800;0.18300;3.65027
2017.08.30;2;0.55300;0.09400;5.88298
2017.08.31;3;0.54700;0.13000;4.20769
2017.09.01;4;0.59000;0.12600;4.68254
2017.09.04;0;0.49500;0.06700;7.38806
2017.09.05;1;0.58400;0.11300;5.16814
2017.09.06;2;0.62700;0.17600;3.56250
2017.09.07;3;0.52700;0.13800;3.81884
2017.09.08;4;0.58100;0.15500;3.74839
2017.09.11;0;0.49700;0.11500;4.32174
2017.09.12;1;0.53100;0.10600;5.00943
2017.09.13;2;0.61100;0.10600;5.76415
2017.09.14;3;0.54800;0.07000;7.82857
2017.09.15;4;0.59200;0.13800;4.28986
2017.09.18;0;0.48700;0.10400;4.68269
2017.09.19;1;0.48000;0.09200;5.21739
2017.09.20;2;0.53300;0.09500;5.61053
2017.09.21;3;0.49800;0.09000;5.53333
2017.09.22;4;0.51200;0.09300;5.50538
2017.09.25;0;0.58300;0.14600;3.99315
2017.09.26;1;0.57200;0.06700;8.53731
2017.09.27;2;0.53600;0.12400;4.32258
2017.09.28;3;0.46300;0.08900;5.20225
2017.09.29;4;0.59300;0.10300;5.75728
2017.10.02;0;0.50900;0.06900;7.37681
2017.10.03;1;0.49100;0.11200;4.38393
2017.10.04;2;0.45300;0.07300;6.20548
2017.10.05;3;0.38500;0.07800;4.93590
2017.10.06;4;0.48300;0.07100;6.80282
2017.10.09;0;0.52900;0.08700;6.08046
2017.10.10;1;0.45100;0.11600;3.88793
2017.10.11;2;0.52400;0.13200;3.96970
2017.10.12;3;0.55200;0.08200;6.73171
2017.10.13;4;0.55800;0.13000;4.29231
2017.10.16;0;0.45800;0.06000;7.63333
2017.10.17;1;0.46900;0.09800;4.78571
2017.10.18;2;0.45700;0.10000;4.57000
2017.10.19;3;0.52500;0.07000;7.50000
2017.10.20;4;0.53300;0.10700;4.98131
2017.10.23;0;0.47200;0.07700;6.12987
2017.10.24;1;0.41600;0.06100;6.81967
2017.10.25;2;0.72700;0.27500;2.64364
2017.10.26;3;0.86000;0.14500;5.93103
2017.10.27;4;0.67600;0.12000;5.63333
2017.10.29;6;0.01300;0.01300;1.00000
2017.10.30;0;0.50500;0.05500;9.18182
2017.10.31;1;0.50600;0.07700;6.57143
2017.11.01;2;0.48000;0.09200;5.21739
2017.11.02;3;0.61800;0.09400;6.57447
2017.11.03;4;0.53800;0.17400;3.09195
2017.11.06;0;0.57400;0.09500;6.04211
2017.11.07;1;0.48800;0.10200;4.78431
2017.11.08;2;0.48900;0.08300;5.89157
2017.11.09;3;0.60600;0.14900;4.06711
2017.11.10;4;0.53700;0.10000;5.37000
2017.11.13;0;0.56100;0.13800;4.06522
2017.11.14;1;0.50700;0.10200;4.97059
2017.11.15;2;0.56700;0.07500;7.56000
2017.11.16;3;0.54900;0.17500;3.13714
2017.11.17;4;0.68100;0.15900;4.28302
2017.11.20;0;0.53400;0.08600;6.20930
2017.11.21;1;0.48500;0.11000;4.40909
2017.11.22;2;0.52900;0.07400;7.14865
2017.11.23;3;0.39900;0.05500;7.25455
2017.11.24;4;0.87900;0.25300;3.47431
2017.11.27;0;0.83000;0.24200;3.42975
2017.11.28;1;0.62500;0.13800;4.52899
2017.11.29;2;0.59100;0.08700;6.79310
2017.11.30;3;0.61000;0.09400;6.48936
2017.12.01;4;0.77800;0.13800;5.63768
2017.12.04;0;0.55700;0.19400;2.87113
2017.12.05;1;0.65200;0.09300;7.01075
2017.12.06;2;0.57900;0.11700;4.94872
2017.12.07;3;0.52100;0.09400;5.54255
2017.12.08;4;0.58400;0.14500;4.02759
2017.12.11;0;0.51900;0.09800;5.29592
2017.12.12;1;0.40000;0.08100;4.93827
2017.12.13;2;0.61800;0.12300;5.02439
2017.12.14;3;0.62800;0.12700;4.94488
2017.12.15;4;0.76100;0.31000;2.45484
2017.12.18;0;1.86500;0.62900;2.96502
2017.12.19;1;0.77500;0.17100;4.53216
2017.12.20;2;0.82400;0.25700;3.20623
