Date;Day of week;SumHL;DayHL;SumHL / DayHL
2018.04.11;2;3.24500;0.61300;5.29364
2018.04.12;3;3.16900;0.61100;5.18658
2018.04.13;4;3.58900;0.93800;3.82623
2018.04.16;0;3.11900;0.54500;5.72294
2018.04.17;1;2.53700;0.32600;7.78221
2018.04.18;2;2.85900;0.52500;5.44571
2018.04.19;3;3.73500;1.08600;3.43923
2018.04.20;4;3.15600;0.72700;4.34113
2018.04.23;0;2.71500;0.31600;8.59177
2018.04.24;1;3.06200;0.60500;5.06116
2018.04.25;2;2.70500;0.34700;7.79539
2018.04.26;3;2.62700;0.38500;6.82338
2018.04.27;4;2.50800;0.33600;7.46429
2018.04.30;0;2.41200;0.49100;4.91242
2018.05.01;1;2.48600;0.49800;4.99197
2018.05.02;2;2.87300;0.57600;4.98785
2018.05.03;3;3.52100;0.82600;4.26271
2018.05.04;4;3.23200;0.79000;4.09114
2018.05.07;0;2.63200;0.46900;5.61194
2018.05.08;1;3.54400;0.87600;4.04566
2018.05.09;2;2.86400;0.87100;3.28817
2018.05.10;3;3.42400;0.73200;4.67760
2018.05.11;4;2.57300;0.43500;5.91494
2018.05.14;0;2.44400;0.37900;6.44855
2018.05.15;1;2.94800;0.51200;5.75781
2018.05.16;2;3.26400;0.79600;4.10050
2018.05.17;3;3.03300;0.53500;5.66916
2018.05.18;4;2.52300;0.38200;6.60471
2018.05.21;0;3.22800;0.91000;3.54725
2018.05.22;1;2.87600;0.49800;5.77510
2018.05.23;2;5.34300;1.56100;3.42281
2018.05.24;3;5.02100;0.94900;5.29083
2018.05.25;4;3.98800;0.75600;5.27513
2018.05.28;0;3.29000;0.64000;5.14063
2018.05.29;1;6.00400;1.51100;3.97353
2018.05.30;2;5.65900;1.58200;3.57712
2018.05.31;3;5.06700;0.67400;7.51780
2018.06.01;4;3.92200;0.73400;5.34332
2018.06.04;0;3.38000;1.26300;2.67617
2018.06.05;1;3.51300;0.84200;4.17221
2018.06.06;2;3.51700;0.93100;3.77766
2018.06.07;3;3.79700;1.14100;3.32778
2018.06.08;4;4.04200;1.19200;3.39094
2018.06.11;0;3.23700;0.88000;3.67841
2018.06.12;1;3.66000;0.64200;5.70093
2018.06.13;2;3.20700;0.54600;5.87363
2018.06.14;3;3.68800;0.95600;3.85774
2018.06.15;4;3.68100;0.57300;6.42408
2018.06.18;0;2.83900;0.52500;5.40762
2018.06.19;1;5.37900;1.45300;3.70200
2018.06.20;2;4.14800;0.67400;6.15430
2018.06.21;3;4.19100;0.57700;7.26343
2018.06.22;4;3.57200;0.93100;3.83673
2018.06.25;0;4.39200;0.87300;5.03093
2018.06.26;1;3.83000;0.49000;7.81633
2018.06.27;2;5.40200;0.88800;6.08333
2018.06.28;3;3.52400;0.60800;5.79605
2018.06.29;4;4.27100;0.99700;4.28385
2018.07.02;0;3.65600;1.12700;3.24401
2018.07.03;1;4.31700;1.04500;4.13110
2018.07.04;2;3.13700;0.53500;5.86355
2018.07.05;3;3.57200;0.66000;5.41212
2018.07.06;4;3.24400;0.67100;4.83458
2018.07.09;0;2.60600;0.78300;3.32822
2018.07.10;1;3.05600;0.51200;5.96875
2018.07.11;2;4.72100;0.71400;6.61204
2018.07.12;3;3.10200;1.02000;3.04118
2018.07.13;4;2.79200;0.61200;4.56209
2018.07.16;0;2.66600;0.46400;5.74569
2018.07.17;1;2.60500;0.39000;6.67949
2018.07.18;2;2.57100;0.70900;3.62623
2018.07.19;3;3.85700;1.34000;2.87836
2018.07.20;4;4.33300;0.78600;5.51272
2018.07.23;0;2.70300;0.62000;4.35968
2018.07.24;1;3.04000;0.74700;4.06961
2018.07.25;2;3.99300;0.80300;4.97260
2018.07.26;3;3.14300;0.78900;3.98352
2018.07.27;4;2.62500;0.44400;5.91216
2018.07.30;0;2.04500;0.26500;7.71698
2018.07.31;1;3.99300;1.11000;3.59730
2018.08.01;2;2.99500;0.64400;4.65062
2018.08.02;3;2.94000;0.77800;3.77892
2018.08.03;4;2.97500;0.50700;5.86785
2018.08.06;0;2.09900;0.25200;8.32937
2018.08.07;1;2.33000;0.58000;4.01724
2018.08.08;2;2.64100;0.71400;3.69888
2018.08.09;3;3.33300;0.75100;4.43808
2018.08.10;4;5.74200;1.37400;4.17904
2018.08.13;0;5.84500;0.86300;6.77289
2018.08.14;1;4.16200;0.59800;6.95987
2018.08.15;2;4.28900;0.86700;4.94694
2018.08.16;3;4.56500;0.99100;4.60646
2018.08.17;4;3.96400;0.86500;4.58266
2018.08.20;0;2.68900;0.36100;7.44875
2018.08.21;1;3.30600;0.89500;3.69385
2018.08.22;2;3.35300;0.45300;7.40177
2018.08.23;3;3.30300;0.73900;4.46955
2018.08.24;4;3.42500;1.12900;3.03366
2018.08.27;0;2.76200;0.56500;4.88850
2018.08.28;1;2.55900;0.35400;7.22881
2018.08.29;2;3.18300;0.74500;4.27248
2018.08.30;3;3.99100;1.21000;3.29835
2018.08.31;4;4.20000;1.05100;3.99619
2018.09.03;0;2.94600;0.74100;3.97571
2018.09.04;1;3.84400;0.71000;5.41408
2018.09.05;2;4.18900;0.98000;4.27449
2018.09.06;3;4.18500;0.72000;5.81250
2018.09.07;4;4.81600;1.03700;4.64417
2018.09.10;0;2.84800;0.49600;5.74194
2018.09.11;1;3.23600;0.59800;5.41137
2018.09.12;2;3.68400;0.93100;3.95704
2018.09.13;3;3.96400;1.09800;3.61020
2018.09.14;4;3.32700;0.62600;5.31470
2018.09.17;0;2.88000;0.64800;4.44444
2018.09.18;1;4.95000;1.34800;3.67211
2018.09.19;2;3.57900;0.72400;4.94337
2018.09.20;3;2.96000;0.72200;4.09972
2018.09.21;4;2.98800;0.47300;6.31712
2018.09.24;0;2.93000;0.42300;6.92671
2018.09.25;1;2.40200;0.37400;6.42246
2018.09.26;2;3.27600;0.73600;4.45109
2018.09.27;3;3.61500;0.64800;5.57870
2018.09.28;4;2.99500;0.56800;5.27289
2018.10.01;0;2.65900;0.33100;8.03323
2018.10.02;1;3.60500;1.09700;3.28624
2018.10.03;2;3.61100;0.59800;6.03846
2018.10.04;3;3.72400;1.04200;3.57390
2018.10.05;4;3.64300;0.77100;4.72503
2018.10.08;0;3.59100;0.66400;5.40813
2018.10.09;1;3.77900;0.46500;8.12688
2018.10.10;2;4.47500;1.50800;2.96751
2018.10.11;3;6.06200;1.10900;5.46619
2018.10.12;4;3.70900;0.66600;5.56907
2018.10.15;0;3.24700;0.48800;6.65369
2018.10.16;1;2.75100;0.53200;5.17105
2018.10.17;2;3.07300;0.67400;4.55935
2018.10.18;3;3.89700;0.95000;4.10211
2018.10.19;4;3.78000;0.95400;3.96226
2018.10.22;0;3.54100;0.66700;5.30885
2018.10.23;1;3.84100;0.87100;4.40987
2018.10.24;2;4.00100;0.86800;4.60945
2018.10.25;3;4.04100;0.81400;4.96437
2018.10.26;4;5.13300;1.03900;4.94033
2018.10.28;6;0.14200;0.14200;1.00000
2018.10.29;0;3.69900;0.66200;5.58761
2018.10.30;1;4.15300;1.13600;3.65581
2018.10.31;2;3.61800;0.57600;6.28125
2018.11.01;3;4.02300;1.40200;2.86947
2018.11.02;4;4.40300;0.91100;4.83315
2018.11.05;0;3.00500;0.47100;6.38004
2018.11.06;1;2.78400;0.62400;4.46154
2018.11.07;2;3.75100;0.82600;4.54116
2018.11.08;3;3.01600;0.53700;5.61639
2018.11.09;4;3.07300;0.76800;4.00130
2018.11.12;0;3.03500;0.86800;3.49654
2018.11.13;1;4.07100;0.98800;4.12045
2018.11.14;2;4.40700;0.68000;6.48088
2018.11.15;3;5.23000;0.80900;6.46477
2018.11.16;4;3.98100;0.70700;5.63083
2018.11.19;0;2.92600;0.74700;3.91700
2018.11.20;1;4.74700;0.95000;4.99684
2018.11.21;2;3.46200;1.04600;3.30975
2018.11.22;3;2.77700;0.53400;5.20037
2018.11.23;4;2.66900;0.55400;4.81769
2018.11.26;0;3.01300;0.79900;3.77096
2018.11.27;1;3.19300;0.74100;4.30904
2018.11.28;2;3.23500;1.02500;3.15610
2018.11.29;3;3.43200;0.47200;7.27119
2018.11.30;4;2.53700;0.34500;7.35362
2018.12.03;0;3.43000;0.44400;7.72523
2018.12.04;1;3.19300;1.07500;2.97023
2018.12.05;2;3.63100;0.82200;4.41727
2018.12.06;3;5.05500;1.37600;3.67369
2018.12.07;4;3.81100;0.58900;6.47029
2018.12.10;0;3.94900;0.80700;4.89343
2018.12.11;1;3.88000;0.57400;6.75958
2018.12.12;2;3.52700;0.48500;7.27216
2018.12.13;3;2.68600;0.51800;5.18533
2018.12.14;4;3.22600;0.88300;3.65345
2018.12.17;0;2.39500;0.67100;3.56930
2018.12.18;1;3.51500;0.54300;6.47330
2018.12.19;2;4.01200;1.45400;2.75928
2018.12.20;3;4.69800;1.37500;3.41673
2018.12.21;4;3.94200;1.07600;3.66357
2018.12.24;0;3.29300;0.80700;4.08055
2018.12.25;1;1.74400;0.39700;4.39295
2018.12.26;2;3.88900;1.24600;3.12119
2018.12.27;3;4.43900;1.18600;3.74283
2018.12.28;4;3.13900;0.58900;5.32937
2018.12.31;0;3.10800;0.90600;3.43046
2019.01.01;1;0.00000;0.00000;0.00000
2019.01.02;2;4.86600;1.36200;3.57269
2019.01.03;3;15.02500;5.64800;2.66023
2019.01.04;4;6.00500;2.05500;2.92214
2019.01.07;0;3.81700;0.70300;5.42959
2019.01.08;1;4.17000;0.54500;7.65138
2019.01.09;2;4.81800;0.71000;6.78592
2019.01.10;3;4.00900;0.91700;4.37186
2019.01.11;4;3.29000;0.54000;6.09259
2019.01.14;0;3.50100;0.69600;5.03017
2019.01.15;1;4.28200;0.74600;5.73995
2019.01.16;2;3.50000;0.46900;7.46269
2019.01.17;3;4.22200;1.21800;3.46634
2019.01.18;4;3.72700;0.71200;5.23455
2019.01.21;0;2.44800;0.42800;5.71963
2019.01.22;1;3.20800;0.79100;4.05563
2019.01.23;2;3.12300;0.58200;5.36598
2019.01.24;3;3.69200;0.90300;4.08859
2019.01.25;4;4.11600;1.32500;3.10642
2019.01.28;0;3.05900;0.62800;4.87102
2019.01.29;1;3.33800;0.52100;6.40691
2019.01.30;2;3.31200;1.10900;2.98647
2019.01.31;3;3.38800;0.52300;6.47801
2019.02.01;4;3.35200;0.87100;3.84845
2019.02.04;0;2.54700;0.36700;6.94005
2019.02.05;1;3.11300;0.75200;4.13963
2019.02.06;2;3.89400;1.60100;2.43223
2019.02.07;3;3.42700;0.49700;6.89537
2019.02.08;4;3.48700;0.57600;6.05382
2019.02.11;0;2.66700;0.40700;6.55283
2019.02.12;1;2.66000;0.57600;4.61806
2019.02.13;2;2.86900;0.61500;4.66504
2019.02.14;3;3.67400;0.99700;3.68506
2019.02.15;4;3.13400;0.84100;3.72652
2019.02.18;0;2.16400;0.41800;5.17703
2019.02.19;1;3.39100;0.84000;4.03690
2019.02.20;2;3.44700;0.44800;7.69420
2019.02.21;3;5.64100;1.48400;3.80121
2019.02.22;4;3.20200;0.69300;4.62049
2019.02.25;0;3.38200;0.86700;3.90081
2019.02.26;1;2.81400;0.49700;5.66197
2019.02.27;2;3.07500;0.62800;4.89650
2019.02.28;3;3.10900;0.53600;5.80037
2019.03.01;4;2.87500;0.67000;4.29104
2019.03.04;0;2.84900;0.52200;5.45785
2019.03.05;1;2.73600;0.35600;7.68539
2019.03.06;2;3.28400;0.95600;3.43515
2019.03.07;3;2.62300;0.60400;4.34272
2019.03.08;4;3.77200;0.68800;5.48256
2019.03.10;6;0.22600;0.22600;1.00000
2019.03.11;0;2.96400;0.80700;3.67286
2019.03.12;1;2.63800;0.41700;6.32614
2019.03.13;2;3.08300;0.54800;5.62591
2019.03.14;3;2.64600;0.40700;6.50123
2019.03.15;4;2.33100;0.36900;6.31707
2019.03.17;6;0.08700;0.08700;1.00000
2019.03.18;0;2.32900;0.49400;4.71457
2019.03.19;1;2.67600;0.36300;7.37190
2019.03.20;2;2.91200;0.61000;4.77377
2019.03.21;3;3.44200;0.77400;4.44703
2019.03.22;4;3.71600;1.08400;3.42804
2019.03.24;6;0.12000;0.12000;1.00000
2019.03.25;0;3.46400;0.80500;4.30311
2019.03.26;1;3.03300;0.81600;3.71691
2019.03.27;2;3.18900;0.94100;3.38895
2019.03.28;3;3.42900;0.53100;6.45763
2019.03.29;4;2.87800;0.43100;6.67749
2019.04.01;0;2.63700;0.46900;5.62260
2019.04.02;1;2.97700;0.89100;3.34119
2019.04.03;2;3.04600;0.97300;3.13052
2019.04.04;3;2.37600;0.31500;7.54286
2019.04.05;4;2.21200;0.38000;5.82105
2019.04.08;0;2.08700;0.55800;3.74014
2019.04.09;1;2.49000;0.47800;5.20921
2019.04.10;2;2.76200;0.60300;4.58043
2019.04.11;3;1.95600;0.20900;9.35885
2019.04.12;4;2.88300;1.02500;2.81268
2019.04.15;0;2.37300;0.25400;9.34252
2019.04.16;1;2.48100;0.49800;4.98193
2019.04.17;2;3.39300;0.62100;5.46377
2019.04.18;3;2.84400;0.69000;4.12174
2019.04.19;4;1.27700;0.15300;8.34641
2019.04.22;0;1.72100;0.30600;5.62418
2019.04.23;1;2.33600;0.65500;3.56641
2019.04.24;2;3.66500;1.03800;3.53083
2019.04.25;3;2.59100;0.59600;4.34732
2019.04.26;4;2.85200;0.62500;4.56320
2019.04.29;0;1.76100;0.46400;3.79526
