Date;Day of week;SumHL;DayHL;SumHL / DayHL
2018.06.11;0;0.28552;0.05492;5.19883
2018.06.12;1;0.34038;0.07990;4.26008
2018.06.13;2;0.31032;0.05616;5.52564
2018.06.14;3;0.38473;0.16258;2.36640
2018.06.15;4;0.34687;0.03353;10.34506
2018.06.18;0;0.32874;0.06073;5.41314
2018.06.19;1;0.45763;0.11712;3.90736
2018.06.20;2;0.38604;0.06093;6.33580
2018.06.21;3;0.38189;0.08451;4.51887
2018.06.22;4;0.33008;0.06372;5.18016
2018.06.25;0;0.36813;0.06936;5.30753
2018.06.26;1;0.32445;0.05079;6.38807
2018.06.27;2;0.35452;0.08328;4.25696
2018.06.28;3;0.37038;0.05635;6.57285
2018.06.29;4;0.44587;0.07571;5.88918
2018.07.02;0;0.35605;0.07217;4.93349
2018.07.03;1;0.33570;0.07237;4.63866
2018.07.04;2;0.29496;0.04449;6.62980
2018.07.05;3;0.31623;0.08711;3.63024
2018.07.06;4;0.35018;0.05280;6.63220
2018.07.09;0;0.33730;0.05174;6.51913
2018.07.10;1;0.28937;0.06300;4.59317
2018.07.11;2;0.38258;0.10729;3.56585
2018.07.12;3;0.27279;0.03715;7.34293
2018.07.13;4;0.33487;0.06778;4.94054
2018.07.16;0;0.27003;0.04345;6.21473
2018.07.17;1;0.28750;0.07738;3.71543
2018.07.18;2;0.30517;0.06593;4.62870
2018.07.19;3;0.42309;0.11266;3.75546
2018.07.20;4;0.37766;0.07944;4.75403
2018.07.23;0;0.29240;0.05672;5.15515
2018.07.24;1;0.31438;0.07062;4.45171
2018.07.25;2;0.31749;0.06474;4.90408
2018.07.26;3;0.27122;0.07118;3.81034
2018.07.27;4;0.28316;0.04948;5.72272
2018.07.30;0;0.25743;0.06921;3.71955
2018.07.31;1;0.22979;0.04263;5.39034
2018.08.01;2;0.23863;0.03247;7.34925
2018.08.02;3;0.24736;0.07773;3.18230
2018.08.03;4;0.26592;0.05071;5.24394
2018.08.06;0;0.23024;0.03450;6.67362
2018.08.07;1;0.23185;0.07021;3.30224
2018.08.08;2;0.27116;0.05796;4.67840
2018.08.09;3;0.30991;0.10990;2.81993
2018.08.10;4;0.49514;0.08126;6.09328
2018.08.13;0;0.48075;0.08002;6.00787
2018.08.14;1;0.35061;0.08354;4.19691
2018.08.15;2;0.38318;0.08418;4.55191
2018.08.16;3;0.51241;0.09644;5.31325
2018.08.17;4;0.38220;0.06942;5.50562
2018.08.20;0;0.35936;0.05497;6.53738
2018.08.21;1;0.45526;0.05725;7.95214
2018.08.22;2;0.35227;0.08547;4.12156
2018.08.23;3;0.35545;0.07280;4.88255
2018.08.24;4;0.31160;0.06946;4.48604
2018.08.27;0;0.29973;0.06187;4.84451
2018.08.28;1;0.37348;0.06473;5.76981
2018.08.29;2;0.31505;0.05168;6.09617
2018.08.30;3;0.34976;0.05587;6.26025
2018.08.31;4;0.40131;0.09663;4.15306
2018.09.03;0;0.27854;0.05205;5.35139
2018.09.04;1;0.30751;0.07850;3.91732
2018.09.05;2;0.33065;0.05768;5.73249
2018.09.06;3;0.34583;0.05719;6.04704
2018.09.07;4;0.31563;0.06424;4.91329
2018.09.10;0;0.30532;0.08983;3.39886
2018.09.11;1;0.31364;0.08725;3.59473
2018.09.12;2;0.34289;0.12213;2.80758
2018.09.13;3;0.31536;0.07224;4.36545
2018.09.14;4;0.32178;0.06810;4.72511
2018.09.17;0;0.27803;0.09901;2.80810
2018.09.18;1;0.32021;0.03955;8.09633
2018.09.19;2;0.30985;0.06152;5.03657
2018.09.20;3;0.48255;0.12067;3.99892
2018.09.21;4;0.29300;0.04020;7.28856
2018.09.24;0;0.29065;0.04625;6.28432
2018.09.25;1;0.27787;0.04758;5.84006
2018.09.26;2;0.27274;0.05631;4.84354
2018.09.27;3;0.29967;0.06626;4.52264
2018.09.28;4;0.26061;0.06357;4.09958
2018.10.01;0;0.27590;0.04636;5.95125
2018.10.02;1;0.27253;0.06520;4.17991
2018.10.03;2;0.34984;0.08310;4.20987
2018.10.04;3;0.29177;0.04814;6.06086
2018.10.05;4;0.32755;0.05433;6.02890
2018.10.08;0;0.28682;0.04994;5.74329
2018.10.09;1;0.33586;0.05928;5.66565
2018.10.10;2;0.34461;0.07805;4.41525
2018.10.11;3;0.42314;0.05478;7.72435
2018.10.12;4;0.29999;0.05323;5.63573
2018.10.15;0;0.27078;0.04716;5.74173
2018.10.16;1;0.26972;0.04620;5.83810
2018.10.17;2;0.31006;0.07737;4.00750
2018.10.18;3;0.32437;0.08176;3.96734
2018.10.19;4;0.30072;0.07074;4.25106
2018.10.22;0;0.26792;0.07190;3.72629
2018.10.23;1;0.30004;0.07046;4.25830
2018.10.24;2;0.32442;0.07911;4.10087
2018.10.25;3;0.31943;0.05863;5.44823
2018.10.26;4;0.33171;0.06735;4.92517
2018.10.28;6;0.01001;0.01001;1.00000
2018.10.29;0;0.31550;0.06970;4.52654
2018.10.30;1;0.25132;0.05213;4.82102
2018.10.31;2;0.32843;0.05545;5.92299
2018.11.01;3;0.33274;0.09513;3.49774
2018.11.02;4;0.38024;0.07521;5.05571
2018.11.05;0;0.27243;0.04652;5.85619
2018.11.06;1;0.25259;0.04120;6.13083
2018.11.07;2;0.45421;0.08920;5.09204
2018.11.08;3;0.32244;0.07620;4.23150
2018.11.09;4;0.36570;0.08398;4.35461
2018.11.12;0;0.34647;0.09835;3.52283
2018.11.13;1;0.38025;0.05003;7.60044
2018.11.14;2;0.45169;0.07643;5.90985
2018.11.15;3;0.43774;0.06801;6.43641
2018.11.16;4;0.33713;0.07125;4.73165
2018.11.19;0;0.29960;0.07239;4.13869
2018.11.20;1;0.38830;0.14269;2.72128
2018.11.21;2;0.38478;0.07906;4.86694
2018.11.22;3;0.29616;0.04830;6.13168
2018.11.23;4;0.32834;0.08300;3.95590
2018.11.26;0;0.37852;0.10413;3.63507
2018.11.27;1;0.34785;0.06457;5.38718
2018.11.28;2;0.34484;0.09380;3.67633
2018.11.29;3;0.35202;0.05853;6.01435
2018.11.30;4;0.32796;0.08255;3.97286
2018.12.03;0;0.35002;0.06381;5.48535
2018.12.04;1;0.33473;0.08173;4.09556
2018.12.05;2;0.29250;0.04673;6.25936
2018.12.06;3;0.41696;0.08295;5.02664
2018.12.07;4;0.41467;0.07531;5.50617
2018.12.10;0;0.40449;0.13035;3.10311
2018.12.11;1;0.33207;0.08115;4.09205
2018.12.12;2;0.33632;0.04678;7.18940
2018.12.13;3;0.35389;0.06506;5.43944
2018.12.14;4;0.31753;0.08893;3.57056
2018.12.17;0;0.25490;0.04699;5.42456
2018.12.18;1;0.35944;0.11546;3.11311
2018.12.19;2;0.42628;0.07897;5.39800
2018.12.20;3;0.48268;0.11982;4.02838
2018.12.21;4;0.44357;0.14294;3.10319
2018.12.24;0;0.41686;0.05703;7.30949
2018.12.25;1;0.00000;0.00000;0.00000
2018.12.26;2;0.44189;0.10050;4.39692
2018.12.27;3;0.40841;0.07030;5.80953
2018.12.28;4;0.52333;0.08973;5.83227
2018.12.31;0;0.40294;0.09332;4.31783
2019.01.01;1;0.00000;0.00000;0.00000
2019.01.02;2;0.44378;0.09966;4.45294
2019.01.03;3;0.53348;0.10708;4.98207
2019.01.04;4;0.42535;0.09468;4.49250
2019.01.07;0;0.30014;0.08875;3.38186
2019.01.08;1;0.32062;0.04996;6.41753
2019.01.09;2;0.39508;0.10192;3.87637
2019.01.10;3;0.38638;0.04830;7.99959
2019.01.11;4;0.35188;0.09991;3.52197
2019.01.14;0;0.29347;0.04534;6.47265
2019.01.15;1;0.36579;0.06778;5.39672
2019.01.16;2;0.29147;0.03724;7.82680
2019.01.17;3;0.29418;0.05195;5.66275
2019.01.18;4;0.27129;0.04754;5.70656
2019.01.21;0;0.20967;0.03793;5.52781
2019.01.22;1;0.26123;0.05469;4.77656
2019.01.23;2;0.25041;0.04645;5.39096
2019.01.24;3;0.33638;0.05802;5.79766
2019.01.25;4;0.27800;0.08764;3.17207
2019.01.28;0;0.24352;0.03696;6.58874
2019.01.29;1;0.25552;0.04211;6.06792
2019.01.30;2;0.33179;0.09806;3.38354
2019.01.31;3;0.27347;0.04599;5.94629
2019.02.01;4;0.26624;0.04857;5.48157
2019.02.04;0;0.25714;0.07651;3.36087
2019.02.05;1;0.21478;0.03399;6.31892
2019.02.06;2;0.23491;0.06466;3.63300
2019.02.07;3;0.27615;0.06653;4.15076
2019.02.08;4;0.31090;0.06199;5.01533
2019.02.11;0;0.32702;0.10320;3.16880
2019.02.12;1;0.27699;0.07879;3.51555
2019.02.13;2;0.31441;0.05629;5.58554
2019.02.14;3;0.31983;0.04851;6.59307
2019.02.15;4;0.27920;0.05802;4.81213
2019.02.18;0;0.20375;0.04086;4.98654
2019.02.19;1;0.33237;0.08946;3.71529
2019.02.20;2;0.31407;0.04494;6.98865
2019.02.21;3;0.34777;0.07004;4.96531
2019.02.22;4;0.24649;0.03686;6.68719
2019.02.25;0;0.27332;0.05098;5.36132
2019.02.26;1;0.31362;0.07386;4.24614
2019.02.27;2;0.28135;0.04994;5.63376
2019.02.28;3;0.26408;0.05073;5.20560
2019.03.01;4;0.28504;0.05840;4.88082
2019.03.04;0;0.27113;0.10545;2.57117
2019.03.05;1;0.25623;0.05259;4.87222
2019.03.06;2;0.26770;0.04098;6.53245
2019.03.07;3;0.31959;0.14439;2.21338
2019.03.08;4;0.38666;0.08372;4.61849
2019.03.10;6;0.00000;0.00000;0.00000
2019.03.11;0;0.32112;0.09496;3.38163
2019.03.12;1;0.30442;0.04692;6.48806
2019.03.13;2;0.26826;0.08724;3.07497
2019.03.14;3;0.26906;0.06174;4.35795
2019.03.15;4;0.23529;0.04606;5.10834
2019.03.17;6;0.01041;0.01041;1.00000
2019.03.18;0;0.23378;0.05860;3.98942
2019.03.19;1;0.23215;0.04583;5.06546
2019.03.20;2;0.31781;0.08758;3.62880
2019.03.21;3;0.41229;0.09856;4.18314
2019.03.22;4;0.43672;0.15155;2.88169
2019.03.24;6;0.01780;0.01780;1.00000
2019.03.25;0;0.33542;0.05951;5.63636
2019.03.26;1;0.26081;0.03864;6.74974
2019.03.27;2;0.36987;0.11654;3.17376
2019.03.28;3;0.34812;0.05835;5.96607
2019.03.29;4;0.30655;0.06643;4.61463
2019.04.01;0;0.27475;0.05345;5.14032
2019.04.02;1;0.24651;0.05107;4.82690
2019.04.03;2;0.26041;0.06379;4.08230
2019.04.04;3;0.20439;0.04068;5.02434
2019.04.05;4;0.22840;0.03798;6.01369
2019.04.08;0;0.24504;0.08105;3.02332
2019.04.09;1;0.22380;0.04210;5.31591
2019.04.10;2;0.30442;0.07851;3.87747
2019.04.11;3;0.22479;0.06269;3.58574
2019.04.12;4;0.24976;0.05332;4.68417
2019.04.15;0;0.17766;0.02392;7.42726
2019.04.16;1;0.25467;0.03405;7.47930
2019.04.17;2;0.23415;0.04273;5.47976
2019.04.18;3;0.24930;0.07383;3.37668
2019.04.19;4;0.12098;0.01624;7.44951
2019.04.22;0;0.14946;0.03264;4.57904
2019.04.23;1;0.26496;0.08801;3.01057
2019.04.24;2;0.33123;0.11440;2.89537
2019.04.25;3;0.33475;0.07398;4.52487
2019.04.26;4;0.35467;0.04924;7.20288
2019.04.29;0;0.24686;0.04950;4.98707
