Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.12.11;4;0.04094;0.00953;4.29591
2015.12.14;0;0.04022;0.00861;4.67131
2015.12.15;1;0.04197;0.01261;3.32831
2015.12.16;2;0.05835;0.01103;5.29012
2015.12.17;3;0.04732;0.01237;3.82538
2015.12.18;4;0.03820;0.00614;6.22150
2015.12.21;0;0.03871;0.00710;5.45211
2015.12.22;1;0.02974;0.00800;3.71750
2015.12.23;2;0.03588;0.00894;4.01342
2015.12.24;3;0.02603;0.00627;4.15152
2015.12.25;4;0.01363;0.00301;4.52824
2015.12.28;0;0.02726;0.00484;5.63223
2015.12.29;1;0.03584;0.00814;4.40295
2015.12.30;2;0.03115;0.00728;4.27885
2015.12.31;3;0.04300;0.01567;2.74410
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;0.05538;0.01389;3.98704
2016.01.05;1;0.03903;0.01176;3.31888
2016.01.06;2;0.03824;0.00628;6.08917
2016.01.07;3;0.05432;0.01577;3.44451
2016.01.08;4;0.05742;0.01211;4.74154
2016.01.11;0;0.05494;0.01427;3.85004
2016.01.12;1;0.04426;0.00802;5.51870
2016.01.13;2;0.04076;0.00878;4.64237
2016.01.14;3;0.05387;0.00826;6.52179
2016.01.15;4;0.04904;0.01019;4.81256
2016.01.18;0;0.03295;0.00750;4.39333
2016.01.19;1;0.03735;0.00802;4.65711
2016.01.20;2;0.04349;0.00671;6.48137
2016.01.21;3;0.05969;0.01341;4.45116
2016.01.22;4;0.04015;0.00994;4.03924
2016.01.25;0;0.03381;0.00429;7.88112
2016.01.26;1;0.03047;0.00811;3.75709
2016.01.27;2;0.04008;0.00587;6.82794
2016.01.28;3;0.03441;0.00668;5.15120
2016.01.29;4;0.05431;0.01233;4.40470
2016.02.01;0;0.03709;0.00939;3.94995
2016.02.02;1;0.04010;0.00540;7.42593
2016.02.03;2;0.05737;0.02067;2.77552
2016.02.04;3;0.05829;0.01522;3.82983
2016.02.05;4;0.05022;0.01038;4.83815
2016.02.08;0;0.05261;0.01321;3.98259
2016.02.09;1;0.06030;0.01791;3.36683
2016.02.10;2;0.05304;0.01097;4.83500
2016.02.11;3;0.06474;0.01012;6.39723
2016.02.12;4;0.04438;0.00772;5.74870
2016.02.15;0;0.03444;0.01252;2.75080
2016.02.16;1;0.03353;0.00491;6.82892
2016.02.17;2;0.03899;0.00883;4.41563
2016.02.18;3;0.03599;0.00644;5.58851
2016.02.19;4;0.04085;0.00791;5.16435
2016.02.22;0;0.03797;0.01184;3.20693
2016.02.23;1;0.04167;0.01045;3.98756
2016.02.24;2;0.04023;0.00997;4.03511
2016.02.25;3;0.03680;0.00752;4.89362
2016.02.26;4;0.03836;0.01177;3.25913
2016.02.29;0;0.04634;0.00895;5.17765
2016.03.01;1;0.03549;0.00495;7.16970
2016.03.02;2;0.03443;0.00538;6.39963
2016.03.03;3;0.03974;0.00905;4.39116
2016.03.04;4;0.04950;0.01099;4.50409
2016.03.07;0;0.03879;0.00877;4.42303
2016.03.08;1;0.04134;0.00692;5.97399
2016.03.09;2;0.04700;0.00994;4.72837
2016.03.10;3;0.07864;0.02825;2.78372
2016.03.11;4;0.04808;0.00872;5.51376
2016.03.13;6;0.00219;0.00219;1.00000
2016.03.14;0;0.03189;0.00658;4.84650
2016.03.15;1;0.03596;0.00468;7.68376
2016.03.16;2;0.04580;0.01636;2.79951
2016.03.17;3;0.04030;0.01353;2.97857
2016.03.18;4;0.03384;0.00626;5.40575
2016.03.20;6;0.00158;0.00158;1.00000
2016.03.21;0;0.03023;0.00550;5.49636
2016.03.22;1;0.02971;0.00478;6.21548
2016.03.23;2;0.03022;0.00402;7.51741
2016.03.24;3;0.02728;0.00364;7.49451
2016.03.25;4;0.02391;0.00358;6.67877
2016.03.28;0;0.02263;0.00633;3.57504
2016.03.29;1;0.04051;0.01051;3.85442
2016.03.30;2;0.03273;0.00777;4.21236
2016.03.31;3;0.03440;0.00910;3.78022
2016.04.01;4;0.03894;0.00708;5.50000
2016.04.04;0;0.03046;0.00449;6.78396
2016.04.05;1;0.03078;0.00584;5.27055
2016.04.06;2;0.03727;0.00913;4.08215
2016.04.07;3;0.04119;0.00595;6.92269
2016.04.08;4;0.02821;0.00576;4.89757
2016.04.11;0;0.03491;0.00679;5.14138
2016.04.12;1;0.03378;0.00943;3.58218
2016.04.13;2;0.03349;0.01274;2.62873
2016.04.14;3;0.03290;0.00506;6.50198
2016.04.15;4;0.02974;0.00401;7.41646
2016.04.18;0;0.02897;0.00514;5.63619
2016.04.19;1;0.02655;0.00649;4.09091
2016.04.20;2;0.03061;0.01304;2.34739
2016.04.21;3;0.04140;0.01049;3.94662
2016.04.22;4;0.03023;0.00650;4.65077
2016.04.25;0;0.02555;0.00531;4.81168
2016.04.26;1;0.03374;0.00651;5.18280
2016.04.27;2;0.03575;0.00731;4.89056
2016.04.28;3;0.03627;0.00765;4.74118
2016.04.29;4;0.03507;0.01027;3.41480
2016.05.02;0;0.03490;0.00703;4.96444
2016.05.03;1;0.04017;0.01098;3.65847
2016.05.04;2;0.03635;0.00565;6.43363
2016.05.05;3;0.03119;0.01282;2.43292
2016.05.06;4;0.03425;0.00767;4.46545
2016.05.09;0;0.03168;0.00518;6.11583
2016.05.10;1;0.03007;0.00643;4.67652
2016.05.11;2;0.02856;0.00620;4.60645
2016.05.12;3;0.03487;0.00618;5.64239
2016.05.13;4;0.03536;0.00757;4.67107
2016.05.16;0;0.02428;0.00451;5.38359
2016.05.17;1;0.02664;0.00569;4.68190
2016.05.18;2;0.03283;0.00820;4.00366
2016.05.19;3;0.03117;0.00597;5.22111
2016.05.20;4;0.02403;0.00310;7.75161
2016.05.23;0;0.02747;0.00402;6.83333
2016.05.24;1;0.02677;0.00477;5.61216
2016.05.25;2;0.02666;0.00384;6.94271
2016.05.26;3;0.03071;0.00559;5.49374
2016.05.27;4;0.02378;0.00636;3.73899
2016.05.30;0;0.01783;0.00364;4.89835
2016.05.31;1;0.03185;0.00646;4.93034
2016.06.01;2;0.03267;0.00890;3.67079
2016.06.02;3;0.02921;0.00519;5.62813
2016.06.03;4;0.03773;0.01663;2.26879
2016.06.06;0;0.03532;0.00942;3.74947
2016.06.07;1;0.02873;0.00689;4.16981
2016.06.08;2;0.02694;0.00778;3.46272
2016.06.09;3;0.02787;0.00781;3.56850
2016.06.10;4;0.03448;0.00414;8.32850
2016.06.13;0;0.03001;0.00489;6.13701
2016.06.14;1;0.03090;0.00476;6.49160
2016.06.15;2;0.03993;0.00727;5.49243
2016.06.16;3;0.04557;0.01151;3.95917
2016.06.17;4;0.03299;0.00708;4.65960
2016.06.20;0;0.03710;0.00666;5.57057
2016.06.21;1;0.03279;0.00515;6.36699
2016.06.22;2;0.03972;0.00771;5.15175
2016.06.23;3;0.04657;0.00797;5.84316
2016.06.24;4;0.14177;0.02514;5.63922
2016.06.27;0;0.06366;0.01134;5.61376
2016.06.28;1;0.04291;0.00740;5.79865
2016.06.29;2;0.03666;0.00434;8.44700
2016.06.30;3;0.04450;0.00927;4.80043
2016.07.01;4;0.03367;0.00705;4.77589
2016.07.04;0;0.02302;0.00564;4.08156
2016.07.05;1;0.02948;0.00890;3.31236
2016.07.06;2;0.03309;0.00657;5.03653
2016.07.07;3;0.02509;0.00513;4.89084
2016.07.08;4;0.03927;0.01054;3.72581
2016.07.11;0;0.02882;0.00438;6.57991
2016.07.12;1;0.03739;0.00988;3.78441
2016.07.13;2;0.03067;0.00730;4.20137
2016.07.14;3;0.03511;0.00885;3.96723
2016.07.15;4;0.03037;0.00647;4.69397
2016.07.18;0;0.02592;0.00355;7.30141
2016.07.19;1;0.02705;0.00624;4.33494
2016.07.20;2;0.03086;0.00541;5.70425
2016.07.21;3;0.03865;0.00663;5.82956
2016.07.22;4;0.02609;0.00521;5.00768
2016.07.25;0;0.02311;0.00453;5.10155
2016.07.26;1;0.02753;0.00930;2.96022
2016.07.27;2;0.03342;0.00920;3.63261
2016.07.28;3;0.03088;0.00728;4.24176
2016.07.29;4;0.04461;0.01742;2.56085
2016.08.01;0;0.02437;0.00394;6.18528
2016.08.02;1;0.02675;0.00613;4.36378
2016.08.03;2;0.02535;0.01000;2.53500
2016.08.04;3;0.02144;0.00285;7.52281
2016.08.05;4;0.03166;0.01040;3.04423
2016.08.08;0;0.02431;0.00565;4.30265
2016.08.09;1;0.02145;0.00318;6.74528
2016.08.10;2;0.02492;0.00721;3.45631
2016.08.11;3;0.02441;0.00546;4.47070
2016.08.12;4;0.02634;0.00576;4.57292
2016.08.15;0;0.02317;0.00459;5.04793
2016.08.16;1;0.04092;0.01446;2.82988
2016.08.17;2;0.03144;0.00609;5.16256
2016.08.18;3;0.03373;0.00897;3.76031
2016.08.19;4;0.02767;0.00717;3.85914
2016.08.22;0;0.02731;0.00501;5.45110
2016.08.23;1;0.02486;0.00397;6.26196
2016.08.24;2;0.02745;0.00577;4.75737
2016.08.25;3;0.02360;0.00464;5.08621
2016.08.26;4;0.04509;0.01608;2.80410
2016.08.29;0;0.02710;0.00420;6.45238
2016.08.30;1;0.02891;0.00710;4.07183
2016.08.31;2;0.03091;0.00455;6.79341
2016.09.01;3;0.03550;0.00997;3.56068
2016.09.02;4;0.03297;0.00803;4.10585
2016.09.05;0;0.01900;0.00417;4.55635
2016.09.06;1;0.03126;0.01173;2.66496
2016.09.07;2;0.02620;0.00396;6.61616
2016.09.08;3;0.03196;0.00881;3.62770
2016.09.09;4;0.02925;0.00741;3.94737
2016.09.12;0;0.03315;0.00729;4.54733
2016.09.13;1;0.03043;0.00774;3.93152
2016.09.14;2;0.03349;0.00835;4.01078
2016.09.15;3;0.03266;0.00738;4.42547
2016.09.16;4;0.02867;0.01066;2.68949
2016.09.19;0;0.02241;0.00356;6.29494
2016.09.20;1;0.02351;0.00486;4.83745
2016.09.21;2;0.03723;0.00939;3.96486
2016.09.22;3;0.03086;0.00813;3.79582
2016.09.23;4;0.02450;0.00573;4.27574
2016.09.26;0;0.02504;0.00476;5.26050
2016.09.27;1;0.02828;0.00675;4.18963
2016.09.28;2;0.02703;0.00456;5.92763
2016.09.29;3;0.02993;0.00835;3.58443
2016.09.30;4;0.04334;0.01075;4.03163
2016.10.03;0;0.02805;0.00472;5.94280
2016.10.04;1;0.03379;0.00995;3.39598
2016.10.05;2;0.02637;0.00605;4.35868
2016.10.06;3;0.02770;0.00829;3.34138
2016.10.07;4;0.03737;0.00718;5.20474
2016.10.10;0;0.02600;0.00760;3.42105
2016.10.11;1;0.02885;0.00725;3.97931
2016.10.12;2;0.03030;0.00354;8.55932
2016.10.13;3;0.03337;0.00500;6.67400
2016.10.14;4;0.03070;0.00488;6.29098
2016.10.17;0;0.02795;0.00357;7.82913
2016.10.18;1;0.02768;0.00481;5.75468
2016.10.19;2;0.02472;0.00300;8.24000
2016.10.20;3;0.03247;0.00902;3.59978
2016.10.21;4;0.02520;0.00385;6.54545
2016.10.24;0;0.02283;0.00409;5.58191
2016.10.25;1;0.02941;0.00689;4.26851
2016.10.26;2;0.02430;0.00549;4.42623
2016.10.27;3;0.02403;0.00393;6.11450
2016.10.28;4;0.03090;0.00925;3.34054
2016.10.30;6;0.00109;0.00109;1.00000
2016.10.31;0;0.02358;0.00353;6.67989
2016.11.01;1;0.03083;0.01700;1.81353
2016.11.02;2;0.03409;0.00590;5.77797
2016.11.03;3;0.02715;0.00650;4.17692
2016.11.04;4;0.03014;0.00834;3.61391
2016.11.07;0;0.03358;0.00596;5.63423
2016.11.08;1;0.02520;0.00545;4.62385
2016.11.09;2;0.11774;0.02980;3.95101
2016.11.10;3;0.04330;0.00761;5.68988
2016.11.11;4;0.04251;0.00611;6.95745
2016.11.14;0;0.04645;0.01178;3.94312
2016.11.15;1;0.04208;0.00954;4.41090
2016.11.16;2;0.04198;0.00738;5.68835
2016.11.17;3;0.04089;0.00793;5.15637
2016.11.18;4;0.04431;0.00629;7.04452
2016.11.21;0;0.03789;0.00423;8.95745
2016.11.22;1;0.03584;0.00668;5.36527
2016.11.23;2;0.03595;0.00902;3.98559
2016.11.24;3;0.03518;0.00464;7.58190
2016.11.25;4;0.03627;0.00810;4.47778
2016.11.28;0;0.04038;0.00888;4.54730
2016.11.29;1;0.03518;0.00694;5.06916
2016.11.30;2;0.04057;0.00981;4.13558
2016.12.01;3;0.04139;0.00783;5.28608
2016.12.02;4;0.03200;0.00495;6.46465
2016.12.05;0;0.06125;0.01315;4.65779
2016.12.06;1;0.03068;0.00658;4.66261
2016.12.07;2;0.02450;0.00439;5.58087
2016.12.08;3;0.04772;0.01577;3.02600
2016.12.09;4;0.03156;0.00603;5.23383
2016.12.12;0;0.03570;0.00747;4.77912
2016.12.13;1;0.02523;0.00457;5.52079
2016.12.14;2;0.03514;0.01396;2.51719
2016.12.15;3;0.05458;0.01477;3.69533
2016.12.16;4;0.03900;0.00701;5.56348
2016.12.19;0;0.03490;0.00621;5.61997
2016.12.20;1;0.03305;0.00605;5.46281
2016.12.21;2;0.03115;0.00685;4.54745
2016.12.22;3;0.03413;0.00510;6.69216
2016.12.23;4;0.02772;0.00379;7.31398
2016.12.26;0;0.02144;0.00349;6.14327
2016.12.27;1;0.01847;0.00360;5.13056
2016.12.28;2;0.02601;0.00566;4.59541
2016.12.29;3;0.03341;0.00789;4.23447
2016.12.30;4;0.06979;0.01756;3.97437
2017.01.02;0;0.03149;0.00769;4.09493
2017.01.03;1;0.04539;0.01245;3.64578
2017.01.04;2;0.03998;0.00900;4.44222
2017.01.05;3;0.05680;0.01340;4.23881
2017.01.06;4;0.04145;0.00904;4.58518
2017.01.09;0;0.03380;0.00559;6.04651
2017.01.10;1;0.04117;0.00676;6.09024
2017.01.11;2;0.05703;0.01467;3.88753
2017.01.12;3;0.04906;0.00934;5.25268
2017.01.13;4;0.04165;0.00800;5.20625
2017.01.16;0;0.03191;0.00463;6.89201
2017.01.17;1;0.03931;0.01227;3.20375
2017.01.18;2;0.03721;0.00661;5.62935
2017.01.19;3;0.03895;0.00807;4.82652
2017.01.20;4;0.03958;0.00819;4.83272
2017.01.23;0;0.03710;0.00634;5.85174
2017.01.24;1;0.03510;0.00594;5.90909
2017.01.25;2;0.03256;0.00600;5.42667
2017.01.26;3;0.03626;0.00579;6.26252
2017.01.27;4;0.03040;0.00582;5.22337
2017.01.30;0;0.03561;0.01105;3.22262
2017.01.31;1;0.04181;0.01048;3.98950
2017.02.01;2;0.03409;0.00738;4.61924
2017.02.02;3;0.03640;0.00687;5.29840
2017.02.03;4;0.03712;0.00788;4.71066
2017.02.06;0;0.02829;0.00580;4.87759
2017.02.07;1;0.03380;0.01019;3.31698
2017.02.08;2;0.03118;0.00697;4.47346
2017.02.09;3;0.03195;0.00827;3.86336
2017.02.10;4;0.02960;0.00540;5.48148
2017.02.13;0;0.02604;0.00507;5.13609
2017.02.14;1;0.02877;0.00536;5.36754
2017.02.15;2;0.03411;0.00711;4.79747
2017.02.16;3;0.03204;0.00902;3.55211
2017.02.17;4;0.02497;0.00648;3.85340
2017.02.20;0;0.02251;0.00327;6.88379
2017.02.21;1;0.02635;0.00817;3.22521
2017.02.22;2;0.03275;0.00633;5.17378
2017.02.23;3;0.02979;0.00623;4.78170
2017.02.24;4;0.03237;0.00552;5.86413
2017.02.27;0;0.02871;0.00522;5.50000
2017.02.28;1;0.03363;0.00924;3.63961
2017.03.01;2;0.03549;0.00763;4.65138
2017.03.02;3;0.02706;0.00611;4.42881
2017.03.03;4;0.03235;0.00649;4.98459
2017.03.06;0;0.02662;0.00566;4.70318
2017.03.07;1;0.02840;0.00634;4.47950
2017.03.08;2;0.02103;0.00312;6.74038
2017.03.09;3;0.03169;0.00690;4.59275
2017.03.10;4;0.02968;0.00622;4.77170
2017.03.12;6;0.00080;0.00080;1.00000
2017.03.13;0;0.02948;0.00564;5.22695
2017.03.14;1;0.02382;0.00391;6.09207
2017.03.15;2;0.03391;0.01151;2.94613
2017.03.16;3;0.03132;0.00610;5.13443
2017.03.17;4;0.02416;0.00443;5.45372
2017.03.19;6;0.00089;0.00089;1.00000
2017.03.20;0;0.02212;0.00337;6.56380
2017.03.21;1;0.02881;0.00807;3.57001
2017.03.22;2;0.02709;0.00641;4.22621
2017.03.23;3;0.02422;0.00300;8.07333
2017.03.24;4;0.02567;0.00701;3.66191
2017.03.27;0;0.03092;0.00820;3.77073
2017.03.28;1;0.03116;0.01035;3.01063
2017.03.29;2;0.03263;0.00630;5.17937
2017.03.30;3;0.02874;0.00651;4.41475
2017.03.31;4;0.02653;0.00350;7.58000
2017.04.03;0;0.02267;0.00299;7.58194
2017.04.04;1;0.02254;0.00257;8.77043
2017.04.05;2;0.02787;0.00668;4.17216
2017.04.06;3;0.02518;0.00411;6.12652
2017.04.07;4;0.02951;0.00678;4.35251
2017.04.10;0;0.01920;0.00329;5.83587
2017.04.11;1;0.02283;0.00376;6.07181
2017.04.12;2;0.02902;0.00673;4.31204
2017.04.13;3;0.02558;0.00586;4.36519
2017.04.14;4;0.01890;0.00312;6.05769
2017.04.17;0;0.02398;0.00473;5.06977
2017.04.18;1;0.02640;0.00923;2.86024
2017.04.19;2;0.02345;0.00358;6.55028
2017.04.20;3;0.02615;0.00469;5.57569
2017.04.21;4;0.02652;0.00430;6.16744
2017.04.24;0;0.04244;0.00855;4.96374
2017.04.25;1;0.02314;0.00512;4.51953
2017.04.26;2;0.02979;0.00496;6.00605
2017.04.27;3;0.02684;0.00436;6.15596
2017.04.28;4;0.02996;0.00648;4.62346
2017.05.01;0;0.02172;0.00370;5.87027
2017.05.02;1;0.02719;0.00534;5.09176
2017.05.03;2;0.02487;0.00574;4.33275
2017.05.04;3;0.02890;0.00946;3.05497
2017.05.05;4;0.02587;0.00447;5.78747
2017.05.08;0;0.03382;0.01210;2.79504
2017.05.09;1;0.03003;0.01131;2.65517
2017.05.10;2;0.02396;0.00465;5.15269
2017.05.11;3;0.02711;0.00433;6.26097
2017.05.12;4;0.02725;0.00984;2.76931
2017.05.15;0;0.02353;0.00618;3.80744
2017.05.16;1;0.02910;0.01184;2.45777
2017.05.17;2;0.03357;0.00869;3.86306
2017.05.18;3;0.04492;0.00661;6.79576
2017.05.19;4;0.03047;0.00799;3.81352
2017.05.22;0;0.03217;0.00738;4.35908
2017.05.23;1;0.03348;0.00615;5.44390
2017.05.24;2;0.03077;0.00487;6.31828
2017.05.25;3;0.02579;0.00388;6.64691
2017.05.26;4;0.03284;0.00647;5.07573
2017.05.29;0;0.02148;0.00444;4.83784
2017.05.30;1;0.03279;0.00707;4.63791
2017.05.31;2;0.03196;0.00914;3.49672
2017.06.01;3;0.02810;0.00505;5.56436
2017.06.02;4;0.02713;0.00976;2.77971
2017.06.05;0;0.02244;0.00374;6.00000
2017.06.06;1;0.02445;0.00408;5.99265
2017.06.07;2;0.03459;0.00612;5.65196
2017.06.08;3;0.03439;0.00604;5.69371
2017.06.09;4;0.03001;0.00778;3.85733
2017.06.12;0;0.02157;0.00250;8.62800
2017.06.13;1;0.02404;0.00386;6.22798
2017.06.14;2;0.03589;0.00950;3.77789
2017.06.15;3;0.02879;0.00670;4.29701
2017.06.16;4;0.02230;0.00304;7.33553
2017.06.19;0;0.02521;0.00638;3.95141
2017.06.20;1;0.02480;0.00406;6.10837
2017.06.21;2;0.01882;0.00311;6.05145
2017.06.22;3;0.02155;0.00306;7.04248
2017.06.23;4;0.02247;0.00476;4.72059
2017.06.26;0;0.02720;0.00581;4.68158
2017.06.27;1;0.03384;0.01409;2.40170
2017.06.28;2;0.03278;0.00681;4.81351
2017.06.29;3;0.02973;0.00429;6.93007
2017.06.30;4;0.02811;0.00456;6.16447
2017.07.03;0;0.02140;0.00673;3.17979
2017.07.04;1;0.02205;0.00379;5.81794
2017.07.05;2;0.03021;0.00573;5.27225
2017.07.06;3;0.02470;0.00593;4.16526
2017.07.07;4;0.02421;0.00609;3.97537
2017.07.10;0;0.01956;0.00451;4.33703
2017.07.11;1;0.02464;0.00718;3.43175
2017.07.12;2;0.03092;0.00593;5.21417
2017.07.13;3;0.02959;0.00717;4.12692
2017.07.14;4;0.03108;0.00718;4.32869
2017.07.17;0;0.02519;0.00638;3.94828
2017.07.18;1;0.03472;0.01107;3.13640
2017.07.19;2;0.01986;0.00318;6.24528
2017.07.20;3;0.03924;0.01275;3.07765
2017.07.21;4;0.02684;0.00844;3.18009
2017.07.24;0;0.02403;0.00299;8.03679
2017.07.25;1;0.02881;0.00700;4.11571
2017.07.26;2;0.03852;0.00965;3.99171
2017.07.27;3;0.04382;0.01721;2.54619
2017.07.28;4;0.06516;0.00930;7.00645
2017.07.31;0;0.04711;0.00760;6.19868
2017.08.01;1;0.03613;0.00521;6.93474
2017.08.02;2;0.03507;0.00653;5.37060
2017.08.03;3;0.03263;0.00451;7.23503
2017.08.04;4;0.03270;0.00927;3.52751
2017.08.07;0;0.02427;0.00352;6.89489
2017.08.08;1;0.02821;0.00633;4.45656
2017.08.09;2;0.04967;0.01326;3.74585
2017.08.10;3;0.03059;0.00564;5.42376
2017.08.11;4;0.03519;0.00549;6.40984
2017.08.14;0;0.03597;0.01178;3.05348
2017.08.15;1;0.03167;0.00565;5.60531
2017.08.16;2;0.03669;0.01173;3.12788
2017.08.17;3;0.04105;0.00932;4.40451
2017.08.18;4;0.03782;0.00835;4.52934
2017.08.21;0;0.03054;0.00849;3.59717
2017.08.22;1;0.02712;0.00753;3.60159
2017.08.23;2;0.03025;0.00572;5.28846
2017.08.24;3;0.02828;0.00483;5.85507
2017.08.25;4;0.03146;0.01117;2.81647
2017.08.28;0;0.02661;0.00516;5.15698
2017.08.29;1;0.04815;0.01323;3.63946
2017.08.30;2;0.03718;0.01072;3.46828
2017.08.31;3;0.04122;0.00972;4.24074
2017.09.01;4;0.03424;0.01063;3.22107
2017.09.04;0;0.03487;0.00658;5.29939
2017.09.05;1;0.04407;0.00804;5.48134
2017.09.06;2;0.03875;0.00544;7.12316
2017.09.07;3;0.04741;0.01011;4.68942
2017.09.08;4;0.04689;0.00875;5.35886
2017.09.11;0;0.03585;0.01071;3.34734
2017.09.12;1;0.03730;0.00785;4.75159
2017.09.13;2;0.03576;0.00769;4.65020
2017.09.14;3;0.04525;0.00873;5.18328
2017.09.15;4;0.04036;0.00821;4.91596
2017.09.18;0;0.03474;0.00607;5.72323
2017.09.19;1;0.03229;0.00537;6.01304
2017.09.20;2;0.04231;0.01301;3.25211
2017.09.21;3;0.04005;0.00626;6.39776
2017.09.22;4;0.03147;0.00410;7.67561
2017.09.25;0;0.03423;0.01041;3.28818
2017.09.26;1;0.03051;0.00743;4.10633
2017.09.27;2;0.03566;0.00860;4.14651
2017.09.28;3;0.03500;0.00612;5.71895
2017.09.29;4;0.03698;0.00506;7.30830
2017.10.02;0;0.03287;0.00771;4.26329
2017.10.03;1;0.02834;0.00575;4.92870
2017.10.04;2;0.02589;0.00524;4.94084
2017.10.05;3;0.02301;0.00528;4.35795
2017.10.06;4;0.02886;0.00658;4.38602
2017.10.09;0;0.02080;0.00327;6.36086
2017.10.10;1;0.02512;0.00644;3.90062
2017.10.11;2;0.02753;0.00499;5.51703
2017.10.12;3;0.02543;0.00518;4.90927
2017.10.13;4;0.03092;0.00662;4.67069
2017.10.16;0;0.02529;0.00392;6.45153
2017.10.17;1;0.02464;0.00613;4.01958
2017.10.18;2;0.02563;0.00627;4.08772
2017.10.19;3;0.03153;0.00809;3.89740
2017.10.20;4;0.04086;0.00977;4.18219
2017.10.23;0;0.02553;0.00500;5.10600
2017.10.24;1;0.03002;0.00734;4.08992
2017.10.25;2;0.03539;0.00711;4.97750
2017.10.26;3;0.03335;0.01038;3.21291
2017.10.27;4;0.03459;0.00680;5.08676
2017.10.29;6;0.00182;0.00182;1.00000
2017.10.30;0;0.02853;0.00578;4.93599
2017.10.31;1;0.03066;0.00481;6.37422
2017.11.01;2;0.02941;0.00674;4.36350
2017.11.02;3;0.03091;0.00846;3.65366
2017.11.03;4;0.02747;0.00784;3.50383
2017.11.06;0;0.02709;0.00565;4.79469
2017.11.07;1;0.02772;0.00492;5.63415
2017.11.08;2;0.02176;0.00259;8.40154
2017.11.09;3;0.04120;0.00964;4.27386
2017.11.10;4;0.02913;0.00433;6.72748
2017.11.13;0;0.02625;0.00503;5.21869
2017.11.14;1;0.02655;0.00887;2.99324
2017.11.15;2;0.03277;0.00648;5.05710
2017.11.16;3;0.02923;0.00659;4.43551
2017.11.17;4;0.03264;0.00667;4.89355
2017.11.20;0;0.02889;0.00587;4.92164
2017.11.21;1;0.02755;0.00477;5.77568
2017.11.22;2;0.02776;0.01036;2.67954
2017.11.23;3;0.02574;0.00330;7.80000
2017.11.24;4;0.02356;0.00437;5.39130
2017.11.27;0;0.02738;0.00416;6.58173
2017.11.28;1;0.02979;0.00504;5.91071
2017.11.29;2;0.02840;0.00511;5.55773
2017.11.30;3;0.03430;0.00663;5.17345
2017.12.01;4;0.04972;0.01356;3.66667
2017.12.04;0;0.02876;0.00738;3.89702
2017.12.05;1;0.02609;0.00502;5.19721
2017.12.06;2;0.02573;0.00546;4.71245
2017.12.07;3;0.02925;0.00712;4.10815
2017.12.08;4;0.02474;0.00538;4.59851
2017.12.11;0;0.02156;0.00435;4.95632
2017.12.12;1;0.02236;0.00456;4.90351
2017.12.13;2;0.03108;0.00860;3.61395
2017.12.14;3;0.03052;0.00644;4.73913
2017.12.15;4;0.02923;0.00609;4.79967
2017.12.18;0;0.02424;0.00779;3.11168
2017.12.19;1;0.02394;0.00441;5.42857
2017.12.20;2;0.02550;0.00570;4.47368
2017.12.21;3;0.02379;0.00546;4.35714
2017.12.22;4;0.02221;0.00317;7.00631
2017.12.25;0;0.00726;0.00169;4.29586
2017.12.26;1;0.01645;0.00340;4.83824
2017.12.27;2;0.02266;0.00433;5.23326
2017.12.28;3;0.02680;0.00914;2.93217
2017.12.29;4;0.02499;0.00630;3.96667
2018.01.01;0;0.00000;0.00000;0.00000
2018.01.02;1;0.02335;0.00489;4.77505
2018.01.03;2;0.02754;0.00871;3.16188
2018.01.04;3;0.02187;0.00433;5.05081
2018.01.05;4;0.02372;0.00514;4.61479
2018.01.08;0;0.02328;0.00448;5.19643
2018.01.09;1;0.02729;0.00798;3.41980
2018.01.10;2;0.03507;0.00912;3.84539
2018.01.11;3;0.03174;0.00840;3.77857
2018.01.12;4;0.04061;0.01047;3.87870
2018.01.15;0;0.03166;0.00819;3.86569
2018.01.16;1;0.03472;0.00840;4.13333
2018.01.17;2;0.04452;0.00856;5.20093
2018.01.18;3;0.03740;0.00915;4.08743
2018.01.19;4;0.03597;0.01059;3.39660
2018.01.22;0;0.02998;0.00473;6.33827
2018.01.23;1;0.03255;0.00670;4.85821
2018.01.24;2;0.04118;0.01546;2.66365
2018.01.25;3;0.06850;0.01769;3.87224
2018.01.26;4;0.05199;0.01074;4.84078
2018.01.29;0;0.03802;0.00617;6.16207
2018.01.30;1;0.04077;0.00833;4.89436
2018.01.31;2;0.04394;0.00695;6.32230
2018.02.01;3;0.04109;0.00856;4.80023
2018.02.02;4;0.03848;0.00806;4.77419
2018.02.05;0;0.04080;0.00891;4.57912
2018.02.06;1;0.04666;0.00913;5.11062
2018.02.07;2;0.03733;0.01149;3.24891
2018.02.08;3;0.04264;0.01157;3.68539
2018.02.09;4;0.03835;0.00602;6.37043
2018.02.12;0;0.02736;0.00421;6.49881
2018.02.13;1;0.03292;0.00759;4.33729
2018.02.14;2;0.04569;0.00894;5.11074
2018.02.15;3;0.04357;0.00825;5.28121
2018.02.16;4;0.03562;0.01002;3.55489
2018.02.19;0;0.03073;0.00571;5.38179
2018.02.20;1;0.03138;0.00835;3.75808
2018.02.21;2;0.03517;0.00540;6.51296
2018.02.22;3;0.03161;0.00830;3.80843
2018.02.23;4;0.02905;0.00513;5.66277
