Date;Day of week;SumHL;DayHL;SumHL / DayHL
2016.12.07;2;3.08800;0.48800;6.32787
2016.12.08;3;3.86400;0.48700;7.93429
2016.12.09;4;3.29800;0.82100;4.01705
2016.12.12;0;3.50900;0.68000;5.16029
2016.12.13;1;3.15200;0.39800;7.91960
2016.12.14;2;3.69300;1.00900;3.66006
2016.12.15;3;4.91900;0.94600;5.19979
2016.12.16;4;3.74300;0.72400;5.16989
2016.12.19;0;3.91400;0.98600;3.96957
2016.12.20;1;3.84700;1.05300;3.65337
2016.12.21;2;3.10100;0.44400;6.98423
2016.12.22;3;2.66000;0.49400;5.38462
2016.12.23;4;2.68900;0.57800;4.65225
2016.12.26;0;2.64900;0.39100;6.77494
2016.12.27;1;2.08100;0.41600;5.00240
2016.12.28;2;2.58700;0.60600;4.26898
2016.12.29;3;3.50800;0.57700;6.07972
2016.12.30;4;3.68500;0.74700;4.93307
2017.01.02;0;3.21500;0.58700;5.47700
2017.01.03;1;3.60600;0.84700;4.25738
2017.01.04;2;3.30200;0.55900;5.90698
2017.01.05;3;5.14200;0.90200;5.70067
2017.01.06;4;4.23400;0.82200;5.15085
2017.01.09;0;3.26200;0.73900;4.41407
2017.01.10;1;4.09300;0.48700;8.40452
2017.01.11;2;4.62300;1.06300;4.34901
2017.01.12;3;4.98400;1.07200;4.64925
2017.01.13;4;4.08500;0.63600;6.42296
2017.01.16;0;2.94000;0.48900;6.01227
2017.01.17;1;3.95900;0.51400;7.70233
2017.01.18;2;3.59000;0.81800;4.38875
2017.01.19;3;3.40900;0.79600;4.28266
2017.01.20;4;3.57700;0.51400;6.95914
2017.01.23;0;4.32100;0.85300;5.06565
2017.01.24;1;3.39700;0.80600;4.21464
2017.01.25;2;3.53600;0.51100;6.91977
2017.01.26;3;3.37700;0.52400;6.44466
2017.01.27;4;3.30900;0.56000;5.90893
2017.01.30;0;3.06000;0.62200;4.91961
2017.01.31;1;4.24700;0.73900;5.74696
2017.02.01;2;3.58400;0.60100;5.96339
2017.02.02;3;3.50900;0.67600;5.19083
2017.02.03;4;3.79800;0.50600;7.50593
2017.02.06;0;2.96800;0.82800;3.58454
2017.02.07;1;3.00600;0.36200;8.30387
2017.02.08;2;2.66000;0.36000;7.38889
2017.02.09;3;2.84200;0.93300;3.04609
2017.02.10;4;3.29700;0.58500;5.63590
2017.02.13;0;2.47300;0.37300;6.63003
2017.02.14;1;2.63800;0.73800;3.57453
2017.02.15;2;2.94400;0.37300;7.89276
2017.02.16;3;2.65700;0.73300;3.62483
2017.02.17;4;2.59600;0.64000;4.05625
2017.02.20;0;1.74400;0.35900;4.85794
2017.02.21;1;2.25600;0.43200;5.22222
2017.02.22;2;2.83300;0.61100;4.63666
2017.02.23;3;2.65300;0.36300;7.30854
2017.02.24;4;2.87800;0.58600;4.91126
2017.02.27;0;2.81800;0.70600;3.99150
2017.02.28;1;3.09400;0.50300;6.15109
2017.03.01;2;2.95400;0.55100;5.36116
2017.03.02;3;2.15800;0.43600;4.94954
2017.03.03;4;2.56900;0.33200;7.73795
2017.03.06;0;2.10500;0.32600;6.45706
2017.03.07;1;1.75200;0.32100;5.45794
2017.03.08;2;2.17300;0.36400;5.96978
2017.03.09;3;2.50300;0.39600;6.32071
2017.03.10;4;2.85100;0.61500;4.63577
2017.03.12;6;0.11800;0.11800;1.00000
2017.03.13;0;2.04100;0.39800;5.12814
2017.03.14;1;1.98700;0.42600;4.66432
2017.03.15;2;2.74700;0.65000;4.22615
2017.03.16;3;2.75700;0.43400;6.35253
2017.03.17;4;2.03800;0.62700;3.25040
2017.03.19;6;0.12900;0.12900;1.00000
2017.03.20;0;2.00300;0.45100;4.44124
2017.03.21;1;3.14100;0.95400;3.29245
2017.03.22;2;3.63600;0.69700;5.21664
2017.03.23;3;3.19100;0.57300;5.56894
2017.03.24;4;2.94800;0.41800;7.05263
2017.03.27;0;2.84100;0.46700;6.08351
2017.03.28;1;2.44700;0.48300;5.06625
2017.03.29;2;2.49700;0.38300;6.51958
2017.03.30;3;2.87200;0.54100;5.30869
2017.03.31;4;3.05100;0.69000;4.42174
2017.04.03;0;2.78300;0.52800;5.27083
2017.04.04;1;2.85900;0.58500;4.88718
2017.04.05;2;2.89500;0.54600;5.30220
2017.04.06;3;2.94500;0.53600;5.49440
2017.04.07;4;4.20200;0.75000;5.60267
2017.04.10;0;2.54100;0.41600;6.10817
2017.04.11;1;3.05100;0.88800;3.43581
2017.04.12;2;3.09700;0.46300;6.68898
2017.04.13;3;2.71300;0.43000;6.30930
2017.04.14;4;2.27300;0.58200;3.90550
2017.04.17;0;2.75200;0.47900;5.74530
2017.04.18;1;3.06600;0.55000;5.57455
2017.04.19;2;2.71700;0.45200;6.01106
2017.04.20;3;2.57100;0.60300;4.26368
2017.04.21;4;2.45300;0.33500;7.32239
2017.04.24;0;3.37200;0.57300;5.88482
2017.04.25;1;3.05300;1.11700;2.73321
2017.04.26;2;3.85000;0.62000;6.20968
2017.04.27;3;2.93700;0.43200;6.79861
2017.04.28;4;2.33200;0.43000;5.42326
2017.05.01;0;2.40500;0.53400;4.50375
2017.05.02;1;2.19300;0.51300;4.27485
2017.05.03;2;2.10700;0.49200;4.28252
2017.05.04;3;2.65000;0.64500;4.10853
2017.05.05;4;2.92400;0.58300;5.01544
2017.05.08;0;2.91700;0.53900;5.41187
2017.05.09;1;2.61900;0.52600;4.97909
2017.05.10;2;2.60200;0.48400;5.37603
2017.05.11;3;2.67900;0.54800;4.88869
2017.05.12;4;2.35500;0.28900;8.14879
2017.05.15;0;2.41100;0.88900;2.71204
2017.05.16;1;2.88100;0.46200;6.23593
2017.05.17;2;3.93300;1.46900;2.67733
2017.05.18;3;5.35300;0.93900;5.70075
2017.05.19;4;3.91300;0.79800;4.90351
2017.05.22;0;2.54200;0.40100;6.33915
2017.05.23;1;3.69700;0.54400;6.79596
2017.05.24;2;2.50500;0.45600;5.49342
2017.05.25;3;2.21000;0.38600;5.72539
2017.05.26;4;2.62400;0.55800;4.70251
2017.05.29;0;1.75600;0.33500;5.24179
2017.05.30;1;2.79900;0.44600;6.27578
2017.05.31;2;2.81500;0.40500;6.95062
2017.06.01;3;2.44900;0.44500;5.50337
2017.06.02;4;2.48800;0.72900;3.41289
2017.06.05;0;1.99500;0.35700;5.58824
2017.06.06;1;2.96900;0.86300;3.44032
2017.06.07;2;2.81400;0.42100;6.68409
2017.06.08;3;2.88200;0.61700;4.67099
2017.06.09;4;3.27200;0.68700;4.76274
2017.06.12;0;2.32200;0.54300;4.27624
2017.06.13;1;1.86900;0.49900;3.74549
2017.06.14;2;3.12700;0.72400;4.31906
2017.06.15;3;3.54600;0.83000;4.27229
2017.06.16;4;2.68400;0.53700;4.99814
2017.06.19;0;2.27400;0.43800;5.19178
2017.06.20;1;2.21900;0.46700;4.75161
2017.06.21;2;2.29000;0.44300;5.16930
2017.06.22;3;2.36000;0.35500;6.64789
2017.06.23;4;1.58100;0.30200;5.23510
2017.06.26;0;1.97900;0.52800;3.74811
2017.06.27;1;2.60600;0.63800;4.08464
2017.06.28;2;2.90400;0.65000;4.46769
2017.06.29;3;3.09000;0.74900;4.12550
2017.06.30;4;3.16200;0.68700;4.60262
2017.07.03;0;2.35900;0.69000;3.41884
2017.07.04;1;2.16000;0.48400;4.46281
2017.07.05;2;2.92500;0.46600;6.27682
2017.07.06;3;2.68900;0.32600;8.24847
2017.07.07;4;2.61700;0.78000;3.35513
2017.07.10;0;2.13100;0.37200;5.72849
2017.07.11;1;2.45100;0.42000;5.83571
2017.07.12;2;2.70000;0.47700;5.66038
2017.07.13;3;2.81900;0.50600;5.57115
2017.07.14;4;2.68600;0.71500;3.75664
2017.07.17;0;2.26600;0.55200;4.10507
2017.07.18;1;2.72200;0.48200;5.64730
2017.07.19;2;2.26500;0.45500;4.97802
2017.07.20;3;2.92800;0.47900;6.11273
2017.07.21;4;2.34800;0.61400;3.82410
2017.07.24;0;2.61800;0.38100;6.87139
2017.07.25;1;2.45200;0.73100;3.35431
2017.07.26;2;2.58100;0.60900;4.23810
2017.07.27;3;3.14000;0.50500;6.21782
2017.07.28;4;2.69400;0.40200;6.70149
2017.07.31;0;2.22100;0.34400;6.45640
2017.08.01;1;2.49200;0.39000;6.38974
2017.08.02;2;2.32900;0.46100;5.05206
2017.08.03;3;2.40500;0.60100;4.00166
2017.08.04;4;2.41100;0.69300;3.47908
2017.08.07;0;1.55100;0.26700;5.80899
2017.08.08;1;2.08600;0.44000;4.74091
2017.08.09;2;3.18300;0.54300;5.86188
2017.08.10;3;2.73100;0.81900;3.33455
2017.08.11;4;2.81500;0.50000;5.63000
2017.08.14;0;2.28500;0.56700;4.02998
2017.08.15;1;2.43600;0.63500;3.83622
2017.08.16;2;2.33400;0.39000;5.98462
2017.08.17;3;2.75100;0.73700;3.73270
2017.08.18;4;3.28500;0.67200;4.88839
2017.08.21;0;2.41000;0.36200;6.65746
2017.08.22;1;2.55800;0.60700;4.21417
2017.08.23;2;2.63700;0.53900;4.89239
2017.08.24;3;2.37900;0.53300;4.46341
2017.08.25;4;2.29100;0.38100;6.01312
2017.08.28;0;2.13300;0.38300;5.56919
2017.08.29;1;4.38500;1.11000;3.95045
2017.08.30;2;2.57500;0.50400;5.10913
2017.08.31;3;2.38000;0.44400;5.36036
2017.09.01;4;2.49400;0.38800;6.42784
2017.09.04;0;2.47900;0.39600;6.26010
2017.09.05;1;2.61900;0.61200;4.27941
2017.09.06;2;3.32100;0.87700;3.78677
2017.09.07;3;2.93800;0.52400;5.60687
2017.09.08;4;3.24100;0.70300;4.61024
2017.09.11;0;2.59500;0.80900;3.20766
2017.09.12;1;2.44600;0.67200;3.63988
2017.09.13;2;2.26900;0.43300;5.24018
2017.09.14;3;2.80800;0.40300;6.96774
2017.09.15;4;3.98400;1.47400;2.70285
2017.09.18;0;2.60500;0.47100;5.53079
2017.09.19;1;2.98700;0.57900;5.15889
2017.09.20;2;2.64100;0.65200;4.05061
2017.09.21;3;2.73500;0.39200;6.97704
2017.09.22;4;2.89400;0.62600;4.62300
2017.09.25;0;3.30000;1.09100;3.02475
2017.09.26;1;2.67000;0.44400;6.01351
2017.09.27;2;2.67000;0.45100;5.92018
2017.09.28;3;2.63100;0.40200;6.54478
2017.09.29;4;2.73300;0.49400;5.53239
2017.10.02;0;2.07700;0.32800;6.33232
2017.10.03;1;2.18700;0.32100;6.81308
2017.10.04;2;1.89200;0.29600;6.39189
2017.10.05;3;1.93500;0.42400;4.56368
2017.10.06;4;2.54700;0.48200;5.28423
2017.10.09;0;1.94700;0.42800;4.54907
2017.10.10;1;2.11800;0.38400;5.51563
2017.10.11;2;2.03200;0.45800;4.43668
2017.10.12;3;1.87400;0.23800;7.87395
2017.10.13;4;2.30200;0.56600;4.06714
2017.10.16;0;2.16500;0.43600;4.96560
2017.10.17;1;1.88900;0.33400;5.65569
2017.10.18;2;1.70200;0.58900;2.88964
2017.10.19;3;2.43800;0.51200;4.76172
2017.10.20;4;2.17200;0.51700;4.20116
2017.10.23;0;2.14700;0.51600;4.16085
2017.10.24;1;2.29200;0.53300;4.30019
2017.10.25;2;2.46000;0.44000;5.59091
2017.10.26;3;2.27800;0.33800;6.73964
2017.10.27;4;2.45400;0.49800;4.92771
2017.10.29;6;0.06500;0.06500;1.00000
2017.10.30;0;1.93700;0.35400;5.47175
2017.10.31;1;2.20700;0.43600;5.06193
2017.11.01;2;2.31400;0.55800;4.14695
2017.11.02;3;2.28400;0.40100;5.69576
2017.11.03;4;2.03600;0.48500;4.19794
2017.11.06;0;2.36100;0.56500;4.17876
2017.11.07;1;2.18100;0.40500;5.38519
2017.11.08;2;1.98000;0.40400;4.90099
2017.11.09;3;2.89200;0.52600;5.49810
2017.11.10;4;1.97300;0.20700;9.53140
2017.11.13;0;2.02100;0.35600;5.67697
2017.11.14;1;1.83400;0.30100;6.09302
2017.11.15;2;2.61500;0.45100;5.79823
2017.11.16;3;2.11400;0.41700;5.06954
2017.11.17;4;2.46200;0.74400;3.30914
2017.11.20;0;2.53400;0.59000;4.29492
2017.11.21;1;2.08800;0.23500;8.88511
2017.11.22;2;2.28400;0.55700;4.10054
2017.11.23;3;1.85600;0.22600;8.21239
2017.11.24;4;1.85100;0.37200;4.97581
2017.11.27;0;2.35600;0.55900;4.21467
2017.11.28;1;2.63300;0.49900;5.27655
2017.11.29;2;2.49700;0.50100;4.98403
2017.11.30;3;2.44400;0.51500;4.74563
2017.12.01;4;3.58600;0.80500;4.45466
2017.12.04;0;2.18500;0.43000;5.08140
2017.12.05;1;2.14400;0.42200;5.08057
2017.12.06;2;2.30900;0.46600;4.95494
2017.12.07;3;1.93300;0.58600;3.29863
2017.12.08;4;1.90300;0.32600;5.83742
2017.12.11;0;1.63800;0.23400;7.00000
2017.12.12;1;1.48800;0.23500;6.33191
2017.12.13;2;2.56700;0.55400;4.63357
2017.12.14;3;2.57800;0.43100;5.98144
2017.12.15;4;2.11900;0.40600;5.21921
2017.12.18;0;1.71600;0.37700;4.55172
2017.12.19;1;1.58100;0.43600;3.62615
2017.12.20;2;1.66600;0.61500;2.70894
2017.12.21;3;1.80700;0.23500;7.68936
2017.12.22;4;1.58000;0.25800;6.12403
2017.12.25;0;1.00200;0.24300;4.12346
2017.12.26;1;1.13100;0.17000;6.65294
2017.12.27;2;1.70300;0.52100;3.26871
2017.12.28;3;1.63600;0.37300;4.38606
2017.12.29;4;1.92900;0.33200;5.81024
2018.01.01;0;0.00000;0.00000;0.00000
2018.01.02;1;2.34900;0.63800;3.68182
2018.01.03;2;1.72600;0.28000;6.16429
2018.01.04;3;1.76600;0.53600;3.29478
2018.01.05;4;1.97700;0.54300;3.64088
2018.01.08;0;1.79200;0.58800;3.04762
2018.01.09;1;2.61700;0.80900;3.23486
2018.01.10;2;3.08400;0.97700;3.15660
2018.01.11;3;2.47500;0.45900;5.39216
2018.01.12;4;2.52500;0.42300;5.96927
2018.01.15;0;2.33400;0.44000;5.30455
2018.01.16;1;2.62200;0.46000;5.70000
2018.01.17;2;2.63100;0.57400;4.58362
2018.01.18;3;2.71900;0.41300;6.58354
2018.01.19;4;2.21000;0.47000;4.70213
2018.01.22;0;2.18500;0.56500;3.86726
2018.01.23;1;2.76900;0.62300;4.44462
2018.01.24;2;2.88800;0.43600;6.62385
2018.01.25;3;2.99200;0.39100;7.65217
2018.01.26;4;4.01400;0.93800;4.27932
2018.01.29;0;2.47300;0.42700;5.79157
2018.01.30;1;2.77900;0.54000;5.14630
2018.01.31;2;3.21700;0.74600;4.31233
2018.02.01;3;2.63900;0.51300;5.14425
2018.02.02;4;2.74200;0.43800;6.26027
2018.02.05;0;3.89100;1.17500;3.31149
2018.02.06;1;6.11500;1.17300;5.21313
2018.02.07;2;4.10000;0.77400;5.29716
2018.02.08;3;4.78300;1.10900;4.31289
2018.02.09;4;5.49500;1.06100;5.17908
2018.02.12;0;2.97000;0.38100;7.79528
2018.02.13;1;3.19000;1.00600;3.17097
2018.02.14;2;4.29000;0.85300;5.02931
2018.02.15;3;4.03400;0.45600;8.84649
2018.02.16;4;3.43600;0.45800;7.50218
2018.02.19;0;2.16300;0.35900;6.02507
2018.02.20;1;2.35700;0.28000;8.41786
2018.02.21;2;2.93100;0.50500;5.80396
2018.02.22;3;3.23900;0.59700;5.42546
2018.02.23;4;2.28300;0.48500;4.70722
2018.02.26;0;2.35700;0.52100;4.52399
2018.02.27;1;2.66300;0.37600;7.08245
2018.02.28;2;2.82800;0.69800;4.05158
2018.03.01;3;3.61000;0.73200;4.93169
2018.03.02;4;3.72000;0.77500;4.80000
2018.03.05;0;3.34600;0.85600;3.90888
2018.03.06;1;3.50300;0.63600;5.50786
2018.03.07;2;3.76000;0.77600;4.84536
2018.03.08;3;2.41400;0.34000;7.10000
2018.03.09;4;3.04000;0.82900;3.66707
2018.03.11;6;0.20800;0.20800;1.00000
2018.03.12;0;2.59800;0.39800;6.52764
2018.03.13;1;2.91400;0.77000;3.78442
2018.03.14;2;2.77900;0.45800;6.06769
2018.03.15;3;3.11800;0.47900;6.50939
2018.03.16;4;3.02500;0.67500;4.48148
2018.03.18;6;0.14700;0.14700;1.00000
2018.03.19;0;3.19200;0.57100;5.59019
2018.03.20;1;2.74000;0.60800;4.50658
2018.03.21;2;2.60200;0.65700;3.96043
2018.03.22;3;4.34600;0.93300;4.65809
2018.03.23;4;4.19700;0.62800;6.68312
2018.03.26;0;3.03900;1.04100;2.91931
2018.03.27;1;3.07800;0.57000;5.40000
2018.03.28;2;3.53300;1.18700;2.97641
2018.03.29;3;2.62700;0.39800;6.60050
2018.03.30;4;2.09300;0.28200;7.42199
2018.04.02;0;2.39400;0.74000;3.23514
2018.04.03;1;2.93400;0.78200;3.75192
2018.04.04;2;3.44300;0.82400;4.17840
2018.04.05;3;2.39100;0.36300;6.58678
2018.04.06;4;3.28700;0.54800;5.99818
2018.04.09;0;2.59200;0.55400;4.67870
2018.04.10;1;3.23600;0.76300;4.24115
2018.04.11;2;2.57900;0.42900;6.01166
2018.04.12;3;2.50300;0.43800;5.71461
2018.04.13;4;2.43700;0.58200;4.18729
2018.04.16;0;2.22600;0.38900;5.72237
2018.04.17;1;1.84100;0.24400;7.54508
2018.04.18;2;1.82000;0.41800;4.35407
2018.04.19;3;1.94400;0.35800;5.43017
2018.04.20;4;2.14300;0.41700;5.13909
2018.04.23;0;2.26500;0.39700;5.70529
2018.04.24;1;2.24000;0.57100;3.92294
2018.04.25;2;2.15600;0.27800;7.75540
2018.04.26;3;2.05800;0.22600;9.10619
2018.04.27;4;2.06700;0.35500;5.82254
2018.04.30;0;1.75800;0.38600;4.55440
2018.05.01;1;1.63300;0.30100;5.42525
2018.05.02;2;2.00500;0.30100;6.66113
2018.05.03;3;2.70300;0.69000;3.91739
2018.05.04;4;2.57900;0.62400;4.13301
2018.05.07;0;1.93500;0.27300;7.08791
2018.05.08;1;2.37600;0.45200;5.25664
2018.05.09;2;2.33300;0.62100;3.75684
2018.05.10;3;2.67800;0.54200;4.94096
2018.05.11;4;2.06600;0.36900;5.59892
2018.05.14;0;1.86200;0.52000;3.58077
2018.05.15;1;2.09200;0.31400;6.66242
2018.05.16;2;2.39900;0.43400;5.52765
2018.05.17;3;2.24900;0.39900;5.63659
2018.05.18;4;1.97400;0.34700;5.68876
2018.05.21;0;1.93400;0.37700;5.12997
2018.05.22;1;2.33500;0.30000;7.78333
2018.05.23;2;4.34900;1.37900;3.15373
2018.05.24;3;4.20100;0.72300;5.81051
2018.05.25;4;3.20400;0.49600;6.45968
2018.05.28;0;2.67100;0.53500;4.99252
2018.05.29;1;4.84200;1.28300;3.77397
2018.05.30;2;3.94600;1.02800;3.83852
2018.05.31;3;3.95500;0.59300;6.66948
2018.06.01;4;3.01300;0.79800;3.77569
2018.06.04;0;2.26300;0.51200;4.41992
2018.06.05;1;2.47400;0.36600;6.75956
2018.06.06;2;2.17900;0.49800;4.37550
2018.06.07;3;2.79200;0.68100;4.09985
2018.06.08;4;2.86300;0.70700;4.04950
2018.06.11;0;2.32300;0.71300;3.25806
2018.06.12;1;2.62800;0.43300;6.06928
2018.06.13;2;1.94200;0.35300;5.50142
2018.06.14;3;2.54100;0.41500;6.12289
2018.06.15;4;2.99000;0.62500;4.78400
2018.06.18;0;1.93400;0.32300;5.98762
2018.06.19;1;3.83100;1.14900;3.33420
2018.06.20;2;2.79100;0.36300;7.68871
2018.06.21;3;3.03800;0.52400;5.79771
2018.06.22;4;2.41800;0.57400;4.21254
2018.06.25;0;3.90100;0.80800;4.82797
2018.06.26;1;2.74300;0.52800;5.19508
2018.06.27;2;3.38200;0.59900;5.64608
2018.06.28;3;2.70900;0.41300;6.55932
2018.06.29;4;3.08700;0.72800;4.24038
2018.07.02;0;2.56300;0.70300;3.64580
2018.07.03;1;3.20000;0.65800;4.86322
2018.07.04;2;1.91700;0.27600;6.94565
2018.07.05;3;2.58700;0.46200;5.59957
2018.07.06;4;2.42700;0.43900;5.52847
2018.07.09;0;1.94800;0.49900;3.90381
2018.07.10;1;2.36000;0.49700;4.74849
2018.07.11;2;3.52000;0.84800;4.15094
2018.07.12;3;2.37800;0.60000;3.96333
2018.07.13;4;1.99500;0.54400;3.66728
2018.07.16;0;2.06000;0.45400;4.53744
2018.07.17;1;1.94700;0.48800;3.98975
2018.07.18;2;1.89100;0.43000;4.39767
2018.07.19;3;2.68800;0.78800;3.41117
2018.07.20;4;3.25300;0.54200;6.00185
2018.07.23;0;2.31800;0.41700;5.55875
2018.07.24;1;2.17200;0.41500;5.23373
2018.07.25;2;2.55100;0.43200;5.90509
2018.07.26;3;2.22500;0.44900;4.95546
2018.07.27;4;2.20900;0.28400;7.77817
2018.07.30;0;1.66400;0.17700;9.40113
2018.07.31;1;3.35800;0.95800;3.50522
2018.08.01;2;2.45800;0.49300;4.98580
2018.08.02;3;2.17000;0.57500;3.77391
2018.08.03;4;2.48300;0.42700;5.81499
2018.08.06;0;1.68000;0.34000;4.94118
2018.08.07;1;1.64300;0.39800;4.12814
2018.08.08;2;1.78300;0.39300;4.53690
2018.08.09;3;1.93100;0.40600;4.75616
2018.08.10;4;3.79300;0.75200;5.04388
2018.08.13;0;4.13500;0.74400;5.55780
2018.08.14;1;2.92500;0.63700;4.59184
2018.08.15;2;3.16200;0.92200;3.42950
2018.08.16;3;3.33100;0.80000;4.16375
2018.08.17;4;3.00300;0.45200;6.64381
2018.08.20;0;1.99400;0.40000;4.98500
2018.08.21;1;2.41000;0.65800;3.66261
2018.08.22;2;2.30900;0.36600;6.30874
2018.08.23;3;2.19200;0.32400;6.76543
2018.08.24;4;2.03700;0.57500;3.54261
2018.08.27;0;1.78800;0.32900;5.43465
2018.08.28;1;1.71400;0.23700;7.23207
2018.08.29;2;2.30200;0.54600;4.21612
2018.08.30;3;2.71400;0.78400;3.46173
2018.08.31;4;2.48800;0.51200;4.85937
2018.09.03;0;1.84400;0.26100;7.06513
2018.09.04;1;2.49800;0.41600;6.00481
2018.09.05;2;2.94800;0.55600;5.30216
2018.09.06;3;2.73400;0.70400;3.88352
2018.09.07;4;2.98100;0.52600;5.66730
2018.09.10;0;2.03500;0.35500;5.73239
2018.09.11;1;2.34400;0.64500;3.63411
2018.09.12;2;2.18100;0.39600;5.50758
2018.09.13;3;2.57500;0.79600;3.23492
2018.09.14;4;2.19000;0.34000;6.44118
2018.09.17;0;1.98200;0.34600;5.72832
2018.09.18;1;3.18100;0.77200;4.12047
2018.09.19;2;2.27800;0.36600;6.22404
2018.09.20;3;2.26900;0.58300;3.89194
2018.09.21;4;2.14700;0.48900;4.39059
2018.09.24;0;1.80800;0.32600;5.54601
2018.09.25;1;1.78100;0.25900;6.87645
2018.09.26;2;1.82600;0.38100;4.79265
2018.09.27;3;2.40300;0.65000;3.69692
2018.09.28;4;2.24100;0.35300;6.34844
2018.10.01;0;1.97500;0.31500;6.26984
2018.10.02;1;2.52800;0.57500;4.39652
2018.10.03;2;2.42700;0.45500;5.33407
2018.10.04;3;2.88200;0.71900;4.00834
2018.10.05;4;2.55600;0.53500;4.77757
2018.10.08;0;2.85200;0.95500;2.98639
2018.10.09;1;3.07100;0.39100;7.85422
2018.10.10;2;3.06600;0.84200;3.64133
2018.10.11;3;4.23100;0.64200;6.59034
2018.10.12;4;2.81300;0.66800;4.21108
2018.10.15;0;2.50400;0.35700;7.01401
2018.10.16;1;2.16900;0.61800;3.50971
2018.10.17;2;2.16400;0.42600;5.07981
2018.10.18;3;2.65700;0.77700;3.41956
2018.10.19;4;2.88800;0.69800;4.13754
2018.10.22;0;2.23200;0.43500;5.13103
2018.10.23;1;2.80300;0.60300;4.64842
2018.10.24;2;2.87500;0.64400;4.46429
2018.10.25;3;2.94400;0.63000;4.67302
2018.10.26;4;3.70300;0.85000;4.35647
2018.10.28;6;0.09700;0.09700;1.00000
2018.10.29;0;2.74600;0.47300;5.80550
2018.10.30;1;2.47500;0.50400;4.91071
2018.10.31;2;2.33100;0.35500;6.56620
2018.11.01;3;2.35100;0.55400;4.24368
2018.11.02;4;2.96100;0.67200;4.40625
2018.11.05;0;2.13500;0.26700;7.99625
2018.11.06;1;1.88700;0.36900;5.11382
2018.11.07;2;3.05500;0.53500;5.71028
2018.11.08;3;1.92700;0.33300;5.78679
2018.11.09;4;2.19700;0.53800;4.08364
2018.11.12;0;2.02900;0.59700;3.39866
2018.11.13;1;2.57800;0.60800;4.24013
2018.11.14;2;2.86800;0.52000;5.51538
2018.11.15;3;3.00800;0.53600;5.61194
2018.11.16;4;2.67600;0.61700;4.33712
2018.11.19;0;2.16500;0.31000;6.98387
2018.11.20;1;2.49800;0.40900;6.10758
2018.11.21;2;2.00000;0.48600;4.11523
2018.11.22;3;1.71900;0.26600;6.46241
2018.11.23;4;1.63800;0.35000;4.68000
2018.11.26;0;1.79600;0.60800;2.95395
2018.11.27;1;1.72700;0.23900;7.22594
2018.11.28;2;1.71000;0.27400;6.24088
2018.11.29;3;2.04000;0.24400;8.36066
2018.11.30;4;1.64300;0.21900;7.50228
2018.12.03;0;1.84800;0.27300;6.76923
2018.12.04;1;2.33500;0.65400;3.57034
2018.12.05;2;1.91600;0.33900;5.65192
2018.12.06;3;3.40500;0.88400;3.85181
2018.12.07;4;2.17200;0.33200;6.54217
2018.12.10;0;2.38400;0.50900;4.68369
2018.12.11;1;2.12800;0.32100;6.62928
2018.12.12;2;1.83300;0.28100;6.52313
2018.12.13;3;1.65000;0.49700;3.31992
2018.12.14;4;2.02600;0.62400;3.24679
2018.12.17;0;1.86500;0.50800;3.67126
2018.12.18;1;1.99800;0.33700;5.92878
2018.12.19;2;2.65600;0.48800;5.44262
2018.12.20;3;3.24200;1.12500;2.88178
2018.12.21;4;2.97600;0.57500;5.17565
2018.12.24;0;2.75300;0.75200;3.66090
2018.12.25;1;1.56600;0.34600;4.52601
2018.12.26;2;3.00700;0.99800;3.01303
2018.12.27;3;3.32900;0.61300;5.43067
2018.12.28;4;2.61200;0.37800;6.91005
2018.12.31;0;2.28500;0.57600;3.96701
2019.01.01;1;0.00000;0.00000;0.00000
2019.01.02;2;3.52200;0.84100;4.18787
2019.01.03;3;10.00300;3.12300;3.20301
2019.01.04;4;4.33900;1.04300;4.16012
2019.01.07;0;2.96100;0.59900;4.94324
2019.01.08;1;2.92300;0.44300;6.59819
2019.01.09;2;3.08400;0.56900;5.42004
2019.01.10;3;3.00900;0.60500;4.97355
2019.01.11;4;2.27900;0.23600;9.65678
2019.01.14;0;2.29500;0.46900;4.89339
2019.01.15;1;3.02100;0.57200;5.28147
2019.01.16;2;2.54100;0.68700;3.69869
2019.01.17;3;2.69900;0.65800;4.10182
2019.01.18;4;2.53500;0.45600;5.55921
2019.01.21;0;1.66000;0.24600;6.74797
2019.01.22;1;2.07200;0.46400;4.46552
2019.01.23;2;2.30900;0.50600;4.56324
2019.01.24;3;2.08800;0.26700;7.82022
2019.01.25;4;2.68000;0.70500;3.80142
2019.01.28;0;2.17800;0.31200;6.98077
2019.01.29;1;2.12900;0.42800;4.97430
2019.01.30;2;2.05700;0.47800;4.30335
2019.01.31;3;2.24700;0.33100;6.78852
2019.02.01;4;2.08200;0.52500;3.96571
2019.02.04;0;1.82500;0.38400;4.75260
2019.02.05;1;1.74800;0.23000;7.60000
2019.02.06;2;2.12000;0.49100;4.31772
2019.02.07;3;2.37100;0.36200;6.54972
2019.02.08;4;1.86700;0.29500;6.32881
2019.02.11;0;1.81000;0.38600;4.68912
2019.02.12;1;1.81500;0.45000;4.03333
2019.02.13;2;1.72400;0.33900;5.08555
2019.02.14;3;2.34200;0.56500;4.14513
2019.02.15;4;2.17000;0.36100;6.01108
2019.02.18;0;1.24400;0.22400;5.55357
2019.02.19;1;2.05400;0.44900;4.57461
2019.02.20;2;1.98800;0.41100;4.83698
