Date;Day of week;SumHL;DayHL;SumHL / DayHL
2016.04.18;0;0.04404;0.01171;3.76089
2016.04.19;1;0.05075;0.01706;2.97479
2016.04.20;2;0.04402;0.00987;4.45998
2016.04.21;3;0.04382;0.00850;5.15529
2016.04.22;4;0.04329;0.00865;5.00462
2016.04.25;0;0.03013;0.00541;5.56932
2016.04.26;1;0.04157;0.00674;6.16766
2016.04.27;2;0.04707;0.00846;5.56383
2016.04.28;3;0.04143;0.00862;4.80626
2016.04.29;4;0.03954;0.00669;5.91031
2016.05.02;0;0.03219;0.00438;7.34932
2016.05.03;1;0.04666;0.01381;3.37871
2016.05.04;2;0.04483;0.00871;5.14696
2016.05.05;3;0.04715;0.00770;6.12338
2016.05.06;4;0.04075;0.00907;4.49283
2016.05.09;0;0.04351;0.01423;3.05762
2016.05.10;1;0.03799;0.00577;6.58406
2016.05.11;2;0.03228;0.00614;5.25733
2016.05.12;3;0.03547;0.00887;3.99887
2016.05.13;4;0.03488;0.00619;5.63489
2016.05.16;0;0.03005;0.00730;4.11644
2016.05.17;1;0.03382;0.00588;5.75170
2016.05.18;2;0.04601;0.01550;2.96839
2016.05.19;3;0.04276;0.00531;8.05273
2016.05.20;4;0.03291;0.00491;6.70265
2016.05.23;0;0.02948;0.00415;7.10361
2016.05.24;1;0.03271;0.00697;4.69297
2016.05.25;2;0.03122;0.00529;5.90170
2016.05.26;3;0.03616;0.00662;5.46224
2016.05.27;4;0.03228;0.00836;3.86124
2016.05.30;0;0.02101;0.00413;5.08717
2016.05.31;1;0.03379;0.00591;5.71743
2016.06.01;2;0.03351;0.00456;7.34868
2016.06.02;3;0.02899;0.00387;7.49096
2016.06.03;4;0.04801;0.02133;2.25082
2016.06.06;0;0.04098;0.00868;4.72120
2016.06.07;1;0.03386;0.00781;4.33547
2016.06.08;2;0.03698;0.00843;4.38671
2016.06.09;3;0.04465;0.00975;4.57949
2016.06.10;4;0.03882;0.00993;3.90937
2016.06.13;0;0.03729;0.00925;4.03135
2016.06.14;1;0.03803;0.00539;7.05566
2016.06.15;2;0.03835;0.00975;3.93333
2016.06.16;3;0.04442;0.00817;5.43696
2016.06.17;4;0.03323;0.00586;5.67065
2016.06.20;0;0.03507;0.00742;4.72642
2016.06.21;1;0.03285;0.00513;6.40351
2016.06.22;2;0.03342;0.00706;4.73371
2016.06.23;3;0.04497;0.00942;4.77389
2016.06.24;4;0.11916;0.03752;3.17591
2016.06.27;0;0.06259;0.01173;5.33589
2016.06.28;1;0.04467;0.01076;4.15149
2016.06.29;2;0.04099;0.00915;4.47978
2016.06.30;3;0.05231;0.01060;4.93491
2016.07.01;4;0.03715;0.00732;5.07514
2016.07.04;0;0.02814;0.00409;6.88020
2016.07.05;1;0.03519;0.00757;4.64861
2016.07.06;2;0.04109;0.00837;4.90920
2016.07.07;3;0.03395;0.00535;6.34579
2016.07.08;4;0.04094;0.01058;3.86957
2016.07.11;0;0.03371;0.00795;4.24025
2016.07.12;1;0.03647;0.00758;4.81135
2016.07.13;2;0.03023;0.00447;6.76286
2016.07.14;3;0.03415;0.00720;4.74306
2016.07.15;4;0.03261;0.00788;4.13832
2016.07.18;0;0.02675;0.00410;6.52439
2016.07.19;1;0.03116;0.00786;3.96438
2016.07.20;2;0.03394;0.00758;4.47757
2016.07.21;3;0.03834;0.00663;5.78281
2016.07.22;4;0.02634;0.00560;4.70357
2016.07.25;0;0.02979;0.00519;5.73988
2016.07.26;1;0.03056;0.00827;3.69528
2016.07.27;2;0.04020;0.00889;4.52193
2016.07.28;3;0.03291;0.00647;5.08655
2016.07.29;4;0.04815;0.01510;3.18874
2016.08.01;0;0.03212;0.00572;5.61538
2016.08.02;1;0.03536;0.00865;4.08786
2016.08.03;2;0.03687;0.00690;5.34348
2016.08.04;3;0.02801;0.00426;6.57512
2016.08.05;4;0.02945;0.00895;3.29050
2016.08.08;0;0.02204;0.00370;5.95676
2016.08.09;1;0.02244;0.00555;4.04324
2016.08.10;2;0.03228;0.00749;4.30975
2016.08.11;3;0.02952;0.00527;5.60152
2016.08.12;4;0.03157;0.00544;5.80331
2016.08.15;0;0.02599;0.00599;4.33890
2016.08.16;1;0.03980;0.00920;4.32609
2016.08.17;2;0.03923;0.00683;5.74378
2016.08.18;3;0.03369;0.00427;7.88993
2016.08.19;4;0.03086;0.00942;3.27601
2016.08.22;0;0.03577;0.00940;3.80532
2016.08.23;1;0.03069;0.00488;6.28893
2016.08.24;2;0.02665;0.00518;5.14479
2016.08.25;3;0.02397;0.00427;5.61358
2016.08.26;4;0.04198;0.01240;3.38548
2016.08.29;0;0.02881;0.00542;5.31550
2016.08.30;1;0.02860;0.00649;4.40678
2016.08.31;2;0.02897;0.00457;6.33917
2016.09.01;3;0.03089;0.00690;4.47681
2016.09.02;4;0.04063;0.01024;3.96777
2016.09.05;0;0.02802;0.00453;6.18543
2016.09.06;1;0.03418;0.01270;2.69134
2016.09.07;2;0.03172;0.00462;6.86580
2016.09.08;3;0.03351;0.00768;4.36328
2016.09.09;4;0.03443;0.01063;3.23895
2016.09.12;0;0.03728;0.00813;4.58549
2016.09.13;1;0.03837;0.01354;2.83383
2016.09.14;2;0.03401;0.00642;5.29751
2016.09.15;3;0.04036;0.00781;5.16773
2016.09.16;4;0.03088;0.00852;3.62441
2016.09.19;0;0.02789;0.00895;3.11620
2016.09.20;1;0.02409;0.00288;8.36458
2016.09.21;2;0.04731;0.01367;3.46086
2016.09.22;3;0.03356;0.00632;5.31013
2016.09.23;4;0.03090;0.00564;5.47872
2016.09.26;0;0.02798;0.00474;5.90295
2016.09.27;1;0.02997;0.00399;7.51128
2016.09.28;2;0.02587;0.00350;7.39143
2016.09.29;3;0.02929;0.00597;4.90620
2016.09.30;4;0.02752;0.00466;5.90558
2016.10.03;0;0.02150;0.00446;4.82063
2016.10.04;1;0.02650;0.00705;3.75887
2016.10.05;2;0.02554;0.00292;8.74658
2016.10.06;3;0.02379;0.00618;3.84951
2016.10.07;4;0.03243;0.00561;5.78075
2016.10.10;0;0.02165;0.00392;5.52296
2016.10.11;1;0.02786;0.00568;4.90493
2016.10.12;2;0.03486;0.00864;4.03472
2016.10.13;3;0.03696;0.00634;5.82965
2016.10.14;4;0.05146;0.01420;3.62394
2016.10.17;0;0.02390;0.00472;5.06356
2016.10.18;1;0.03237;0.00491;6.59267
2016.10.19;2;0.03060;0.00419;7.30310
2016.10.20;3;0.02946;0.00740;3.98108
2016.10.21;4;0.02830;0.00493;5.74037
2016.10.24;0;0.02515;0.00366;6.87158
2016.10.25;1;0.02795;0.00611;4.57447
2016.10.26;2;0.02622;0.00363;7.22314
2016.10.27;3;0.02670;0.00623;4.28571
2016.10.28;4;0.02865;0.00530;5.40566
2016.10.30;6;0.00091;0.00091;1.00000
2016.10.31;0;0.02567;0.00373;6.88204
2016.11.01;1;0.02655;0.00365;7.27397
2016.11.02;2;0.03125;0.00927;3.37109
2016.11.03;3;0.02641;0.00396;6.66919
2016.11.04;4;0.02394;0.00356;6.72472
2016.11.07;0;0.02575;0.00634;4.06151
2016.11.08;1;0.02537;0.00662;3.83233
2016.11.09;2;0.05496;0.01475;3.72610
2016.11.10;3;0.04537;0.01481;3.06347
2016.11.11;4;0.05560;0.00875;6.35429
2016.11.14;0;0.04191;0.00606;6.91584
2016.11.15;1;0.04365;0.00630;6.92857
2016.11.16;2;0.04912;0.00755;6.50596
2016.11.17;3;0.04248;0.00833;5.09964
2016.11.18;4;0.05343;0.00869;6.14845
2016.11.21;0;0.04251;0.00682;6.23314
2016.11.22;1;0.04122;0.00768;5.36719
2016.11.23;2;0.03709;0.01207;3.07291
2016.11.24;3;0.03843;0.00756;5.08333
2016.11.25;4;0.04227;0.00877;4.81984
2016.11.28;0;0.03849;0.00789;4.87833
2016.11.29;1;0.03765;0.00851;4.42421
2016.11.30;2;0.03832;0.01286;2.97978
2016.12.01;3;0.04773;0.00963;4.95639
2016.12.02;4;0.03900;0.00900;4.33333
2016.12.05;0;0.05111;0.00957;5.34065
2016.12.06;1;0.02947;0.00373;7.90080
2016.12.07;2;0.03272;0.00708;4.62147
2016.12.08;3;0.03911;0.01020;3.83431
2016.12.09;4;0.03337;0.01038;3.21484
2016.12.12;0;0.03949;0.01022;3.86399
2016.12.13;1;0.03034;0.00467;6.49679
2016.12.14;2;0.04532;0.01735;2.61210
2016.12.15;3;0.06567;0.01234;5.32172
2016.12.16;4;0.04099;0.00834;4.91487
2016.12.19;0;0.03961;0.00753;5.26029
2016.12.20;1;0.04224;0.00741;5.70040
2016.12.21;2;0.03457;0.00636;5.43553
2016.12.22;3;0.03479;0.00832;4.18149
2016.12.23;4;0.03839;0.00835;4.59760
2016.12.26;0;0.01961;0.00322;6.09006
2016.12.27;1;0.02673;0.00757;3.53104
2016.12.28;2;0.02868;0.00586;4.89420
2016.12.29;3;0.02820;0.00441;6.39456
2016.12.30;4;0.03931;0.00579;6.78929
2017.01.02;0;0.02159;0.00486;4.44239
2017.01.03;1;0.04287;0.00850;5.04353
2017.01.04;2;0.04494;0.01202;3.73877
2017.01.05;3;0.05811;0.01311;4.43249
2017.01.06;4;0.05152;0.01260;4.08889
2017.01.09;0;0.04015;0.00978;4.10532
2017.01.10;1;0.04438;0.00658;6.74468
2017.01.11;2;0.06221;0.01687;3.68761
2017.01.12;3;0.04860;0.00755;6.43709
2017.01.13;4;0.04783;0.00868;5.51037
2017.01.16;0;0.02884;0.00429;6.72261
2017.01.17;1;0.04580;0.01509;3.03512
2017.01.18;2;0.04157;0.01493;2.78433
2017.01.19;3;0.04579;0.00696;6.57902
2017.01.20;4;0.04978;0.00766;6.49869
2017.01.23;0;0.04263;0.00693;6.15152
2017.01.24;1;0.04124;0.00699;5.89986
2017.01.25;2;0.04254;0.00933;4.55949
2017.01.26;3;0.04460;0.01686;2.64531
2017.01.27;4;0.04712;0.00907;5.19515
2017.01.30;0;0.03965;0.01039;3.81617
2017.01.31;1;0.04784;0.01438;3.32684
2017.02.01;2;0.03925;0.00824;4.76335
2017.02.02;3;0.03502;0.00556;6.29856
2017.02.03;4;0.04174;0.01024;4.07617
2017.02.06;0;0.03752;0.00748;5.01604
2017.02.07;1;0.04074;0.01186;3.43508
2017.02.08;2;0.03826;0.00600;6.37667
2017.02.09;3;0.03289;0.00698;4.71203
2017.02.10;4;0.03829;0.00511;7.49315
2017.02.13;0;0.03223;0.00590;5.46271
2017.02.14;1;0.04054;0.00891;4.54994
2017.02.15;2;0.04178;0.00829;5.03981
2017.02.16;3;0.03325;0.00412;8.07039
2017.02.17;4;0.02482;0.00487;5.09651
2017.02.20;0;0.02079;0.00215;9.66977
2017.02.21;1;0.02923;0.00574;5.09233
2017.02.22;2;0.02999;0.00992;3.02319
2017.02.23;3;0.03818;0.01108;3.44585
2017.02.24;4;0.03746;0.00708;5.29096
2017.02.27;0;0.02899;0.00678;4.27581
2017.02.28;1;0.03685;0.00900;4.09444
2017.03.01;2;0.04506;0.00866;5.20323
2017.03.02;3;0.03481;0.00593;5.87015
2017.03.03;4;0.03871;0.00759;5.10013
2017.03.06;0;0.02876;0.00465;6.18495
2017.03.07;1;0.02890;0.00444;6.50901
2017.03.08;2;0.03148;0.00943;3.33828
2017.03.09;3;0.03650;0.00551;6.62432
2017.03.10;4;0.03387;0.01098;3.08470
2017.03.12;6;0.00015;0.00015;1.00000
2017.03.13;0;0.02961;0.00575;5.14957
2017.03.14;1;0.02385;0.00281;8.48754
2017.03.15;2;0.03861;0.01509;2.55865
2017.03.16;3;0.03794;0.00577;6.57539
2017.03.17;4;0.02518;0.00375;6.71467
2017.03.19;6;0.00049;0.00049;1.00000
2017.03.20;0;0.02910;0.00675;4.31111
2017.03.21;1;0.02801;0.00468;5.98504
2017.03.22;2;0.03062;0.00570;5.37193
2017.03.23;3;0.02505;0.00276;9.07609
2017.03.24;4;0.02501;0.00619;4.04039
2017.03.27;0;0.02903;0.00672;4.31994
2017.03.28;1;0.02613;0.00643;4.06376
2017.03.29;2;0.03153;0.00539;5.84972
2017.03.30;3;0.02622;0.00523;5.01338
2017.03.31;4;0.03055;0.00399;7.65664
2017.04.03;0;0.02431;0.00322;7.54969
2017.04.04;1;0.02198;0.00502;4.37849
2017.04.05;2;0.02342;0.00492;4.76016
2017.04.06;3;0.02312;0.00380;6.08421
2017.04.07;4;0.02567;0.00766;3.35117
2017.04.10;0;0.02328;0.00449;5.18486
2017.04.11;1;0.02488;0.00541;4.59889
2017.04.12;2;0.03101;0.00938;3.30597
2017.04.13;3;0.03832;0.00604;6.34437
2017.04.14;4;0.01928;0.00230;8.38261
2017.04.17;0;0.02674;0.00520;5.14231
2017.04.18;1;0.02276;0.00451;5.04656
2017.04.19;2;0.02075;0.00411;5.04866
2017.04.20;3;0.02290;0.00321;7.13396
2017.04.21;4;0.01926;0.00309;6.23301
2017.04.24;0;0.02318;0.00342;6.77778
2017.04.25;1;0.02248;0.00416;5.40385
2017.04.26;2;0.02909;0.00691;4.20984
2017.04.27;3;0.02211;0.00436;5.07110
2017.04.28;4;0.02003;0.00337;5.94362
2017.05.01;0;0.01457;0.00275;5.29818
2017.05.02;1;0.02128;0.00453;4.69757
2017.05.03;2;0.02329;0.00553;4.21157
2017.05.04;3;0.02093;0.00556;3.76439
2017.05.05;4;0.02831;0.00630;4.49365
2017.05.08;0;0.02475;0.00410;6.03659
2017.05.09;1;0.02943;0.00722;4.07618
2017.05.10;2;0.02185;0.00245;8.91837
2017.05.11;3;0.02530;0.00572;4.42308
2017.05.12;4;0.02607;0.00625;4.17120
2017.05.15;0;0.02446;0.00730;3.35068
2017.05.16;1;0.02475;0.00477;5.18868
2017.05.17;2;0.02928;0.00599;4.88815
2017.05.18;3;0.03410;0.00607;5.61779
2017.05.19;4;0.02960;0.00961;3.08012
2017.05.22;0;0.02213;0.00402;5.50498
2017.05.23;1;0.03127;0.00573;5.45724
2017.05.24;2;0.03080;0.00754;4.08488
2017.05.25;3;0.02517;0.00479;5.25470
2017.05.26;4;0.02536;0.00621;4.08374
2017.05.29;0;0.01902;0.00578;3.29066
2017.05.30;1;0.01955;0.00455;4.29670
2017.05.31;2;0.02611;0.00431;6.05800
2017.06.01;3;0.01974;0.00433;4.55889
2017.06.02;4;0.02168;0.00639;3.39280
2017.06.05;0;0.02291;0.00429;5.34033
2017.06.06;1;0.02211;0.00356;6.21067
2017.06.07;2;0.02556;0.00423;6.04255
2017.06.08;3;0.02633;0.00355;7.41690
2017.06.09;4;0.02348;0.00538;4.36431
2017.06.12;0;0.01844;0.00228;8.08772
2017.06.13;1;0.01956;0.00419;4.66826
2017.06.14;2;0.03752;0.01167;3.21508
2017.06.15;3;0.03218;0.01000;3.21800
2017.06.16;4;0.02771;0.00530;5.22830
2017.06.19;0;0.02695;0.00651;4.13978
2017.06.20;1;0.02413;0.00559;4.31664
2017.06.21;2;0.02113;0.00315;6.70794
2017.06.22;3;0.02060;0.00325;6.33846
2017.06.23;4;0.01751;0.00527;3.32258
2017.06.26;0;0.02037;0.00326;6.24847
2017.06.27;1;0.02323;0.00444;5.23198
2017.06.28;2;0.02479;0.00636;3.89780
2017.06.29;3;0.02784;0.00411;6.77372
2017.06.30;4;0.02239;0.00379;5.90765
2017.07.03;0;0.01884;0.00729;2.58436
2017.07.04;1;0.01802;0.00251;7.17928
2017.07.05;2;0.02471;0.00424;5.82783
2017.07.06;3;0.02100;0.00409;5.13447
2017.07.07;4;0.02416;0.00474;5.09705
2017.07.10;0;0.01853;0.00501;3.69860
2017.07.11;1;0.01953;0.00408;4.78676
2017.07.12;2;0.02588;0.00517;5.00580
2017.07.13;3;0.02580;0.00483;5.34161
2017.07.14;4;0.03044;0.00746;4.08043
2017.07.17;0;0.02634;0.00500;5.26800
2017.07.18;1;0.02749;0.00512;5.36914
2017.07.19;2;0.02195;0.00451;4.86696
2017.07.20;3;0.02911;0.00612;4.75654
2017.07.21;4;0.02309;0.00615;3.75447
2017.07.24;0;0.02325;0.00376;6.18351
2017.07.25;1;0.02268;0.00412;5.50485
2017.07.26;2;0.02672;0.00870;3.07126
2017.07.27;3;0.03149;0.00657;4.79300
2017.07.28;4;0.02762;0.00545;5.06789
2017.07.31;0;0.02380;0.00375;6.34667
2017.08.01;1;0.02789;0.00413;6.75303
2017.08.02;2;0.03216;0.00420;7.65714
2017.08.03;3;0.02314;0.00459;5.04139
2017.08.04;4;0.02500;0.00659;3.79363
2017.08.07;0;0.01850;0.00463;3.99568
2017.08.08;1;0.02091;0.00470;4.44894
2017.08.09;2;0.02078;0.00281;7.39502
2017.08.10;3;0.02300;0.00363;6.33609
2017.08.11;4;0.02833;0.00566;5.00530
2017.08.14;0;0.02066;0.00493;4.19067
2017.08.15;1;0.02460;0.00686;3.58601
2017.08.16;2;0.02561;0.00712;3.59691
2017.08.17;3;0.02977;0.00548;5.43248
2017.08.18;4;0.02292;0.00517;4.43327
2017.08.21;0;0.01778;0.00391;4.54731
2017.08.22;1;0.01828;0.00318;5.74843
2017.08.23;2;0.01815;0.00373;4.86595
2017.08.24;3;0.01713;0.00307;5.57980
2017.08.25;4;0.02453;0.00711;3.45007
2017.08.28;0;0.01765;0.00406;4.34729
2017.08.29;1;0.02804;0.00580;4.83448
2017.08.30;2;0.02511;0.00510;4.92353
2017.08.31;3;0.03074;0.00562;5.46975
2017.09.01;4;0.03023;0.00789;3.83143
2017.09.04;0;0.01850;0.00278;6.65468
2017.09.05;1;0.02703;0.00597;4.52764
2017.09.06;2;0.02439;0.00568;4.29401
2017.09.07;3;0.03549;0.01141;3.11043
2017.09.08;4;0.04076;0.00800;5.09500
2017.09.11;0;0.02629;0.00724;3.63122
2017.09.12;1;0.02978;0.00448;6.64732
2017.09.13;2;0.02948;0.00744;3.96237
2017.09.14;3;0.02915;0.00748;3.89706
2017.09.15;4;0.02842;0.00551;5.15789
2017.09.18;0;0.03013;0.00729;4.13306
2017.09.19;1;0.02608;0.00388;6.72165
2017.09.20;2;0.03602;0.01172;3.07338
2017.09.21;3;0.02884;0.00537;5.37058
2017.09.22;4;0.02671;0.00726;3.67906
2017.09.25;0;0.02354;0.00553;4.25678
2017.09.26;1;0.02848;0.00769;3.70351
2017.09.27;2;0.02840;0.00666;4.26426
2017.09.28;3;0.03345;0.00724;4.62017
2017.09.29;4;0.02854;0.00375;7.61067
2017.10.02;0;0.02808;0.00638;4.40125
2017.10.03;1;0.02597;0.00564;4.60461
2017.10.04;2;0.02720;0.00404;6.73267
2017.10.05;3;0.02264;0.00469;4.82729
2017.10.06;4;0.03074;0.00630;4.87937
2017.10.09;0;0.01940;0.00356;5.44944
2017.10.10;1;0.02619;0.00880;2.97614
2017.10.11;2;0.02588;0.00459;5.63834
2017.10.12;3;0.02312;0.00419;5.51790
2017.10.13;4;0.03202;0.00748;4.28075
2017.10.16;0;0.02380;0.00429;5.54779
2017.10.17;1;0.02256;0.00702;3.21368
2017.10.18;2;0.02267;0.00497;4.56137
2017.10.19;3;0.02755;0.00401;6.87032
2017.10.20;4;0.02725;0.00544;5.00919
2017.10.23;0;0.02017;0.00262;7.69847
2017.10.24;1;0.02325;0.00390;5.96154
2017.10.25;2;0.02394;0.00389;6.15424
2017.10.26;3;0.02904;0.00878;3.30752
2017.10.27;4;0.03241;0.00708;4.57768
2017.10.29;6;0.00050;0.00050;1.00000
2017.10.30;0;0.02345;0.00644;3.64130
2017.10.31;1;0.02346;0.00383;6.12533
2017.11.01;2;0.03004;0.00499;6.02004
2017.11.02;3;0.02626;0.00457;5.74617
2017.11.03;4;0.02611;0.00662;3.94411
2017.11.06;0;0.02080;0.00469;4.43497
2017.11.07;1;0.02077;0.00424;4.89858
2017.11.08;2;0.01945;0.00359;5.41783
2017.11.09;3;0.02398;0.00444;5.40090
2017.11.10;4;0.02319;0.00307;7.55375
2017.11.13;0;0.01954;0.00333;5.86787
2017.11.14;1;0.01976;0.00438;4.51142
2017.11.15;2;0.02466;0.00692;3.56358
2017.11.16;3;0.02238;0.00271;8.25830
2017.11.17;4;0.02630;0.00457;5.75492
2017.11.20;0;0.02250;0.00431;5.22042
2017.11.21;1;0.02197;0.00459;4.78649
2017.11.22;2;0.02409;0.00845;2.85089
2017.11.23;3;0.01927;0.00361;5.33795
2017.11.24;4;0.01607;0.00302;5.32119
2017.11.27;0;0.02529;0.00458;5.52183
2017.11.28;1;0.02404;0.00373;6.44504
2017.11.29;2;0.01783;0.00361;4.93906
2017.11.30;3;0.02226;0.00470;4.73617
2017.12.01;4;0.03013;0.00759;3.96970
2017.12.04;0;0.02021;0.00303;6.66997
2017.12.05;1;0.01941;0.00289;6.71626
2017.12.06;2;0.01607;0.00309;5.20065
2017.12.07;3;0.01855;0.00364;5.09615
2017.12.08;4;0.02041;0.00304;6.71382
2017.12.11;0;0.01623;0.00277;5.85921
2017.12.12;1;0.01768;0.00332;5.32530
2017.12.13;2;0.02423;0.00710;3.41268
2017.12.14;3;0.02524;0.00417;6.05276
2017.12.15;4;0.01975;0.00413;4.78208
2017.12.18;0;0.01577;0.00323;4.88235
2017.12.19;1;0.01525;0.00222;6.86937
2017.12.20;2;0.01556;0.00410;3.79512
2017.12.21;3;0.01742;0.00290;6.00690
2017.12.22;4;0.01496;0.00219;6.83105
2017.12.25;0;0.00401;0.00109;3.67890
2017.12.26;1;0.01005;0.00160;6.28125
2017.12.27;2;0.01445;0.00492;2.93699
2017.12.28;3;0.01289;0.00360;3.58056
2017.12.29;4;0.01463;0.00274;5.33942
2018.01.01;0;0.00000;0.00000;0.00000
2018.01.02;1;0.02599;0.00986;2.63590
2018.01.03;2;0.02189;0.00278;7.87410
2018.01.04;3;0.01710;0.00452;3.78319
2018.01.05;4;0.02114;0.00290;7.28966
2018.01.08;0;0.01908;0.00718;2.65738
2018.01.09;1;0.02294;0.00598;3.83612
2018.01.10;2;0.02905;0.00617;4.70827
2018.01.11;3;0.02428;0.00626;3.87859
2018.01.12;4;0.03037;0.00705;4.30780
2018.01.15;0;0.02763;0.00545;5.06972
2018.01.16;1;0.02975;0.00524;5.67748
2018.01.17;2;0.03663;0.00725;5.05241
2018.01.18;3;0.03278;0.00711;4.61041
2018.01.19;4;0.02890;0.00399;7.24311
2018.01.22;0;0.02400;0.00383;6.26632
2018.01.23;1;0.02345;0.00384;6.10677
2018.01.24;2;0.02726;0.01062;2.56685
2018.01.25;3;0.05271;0.01179;4.47074
2018.01.26;4;0.04324;0.00818;5.28606
2018.01.29;0;0.03207;0.00705;4.54894
2018.01.30;1;0.03338;0.00645;5.17519
2018.01.31;2;0.03488;0.00658;5.30091
2018.02.01;3;0.03008;0.00638;4.71473
2018.02.02;4;0.03703;0.01208;3.06540
2018.02.05;0;0.03222;0.00585;5.50769
2018.02.06;1;0.03490;0.00496;7.03629
2018.02.07;2;0.03189;0.00859;3.71246
2018.02.08;3;0.04167;0.00867;4.80623
2018.02.09;4;0.03970;0.00644;6.16460
2018.02.12;0;0.02542;0.00593;4.28668
2018.02.13;1;0.02599;0.00451;5.76275
2018.02.14;2;0.04158;0.01146;3.62827
2018.02.15;3;0.03512;0.00698;5.03152
2018.02.16;4;0.03401;0.00746;4.55898
2018.02.19;0;0.02176;0.00461;4.72017
2018.02.20;1;0.03298;0.00742;4.44474
2018.02.21;2;0.03439;0.00732;4.69809
2018.02.22;3;0.03063;0.00816;3.75368
2018.02.23;4;0.02907;0.00687;4.23144
2018.02.26;0;0.02715;0.00657;4.13242
2018.02.27;1;0.03269;0.01063;3.07526
2018.02.28;2;0.02562;0.00411;6.23358
2018.03.01;3;0.03812;0.00609;6.25944
2018.03.02;4;0.02848;0.00464;6.13793
2018.03.05;0;0.02543;0.00342;7.43567
2018.03.06;1;0.02693;0.00520;5.17885
2018.03.07;2;0.02458;0.00491;5.00611
2018.03.08;3;0.02499;0.00483;5.17391
2018.03.09;4;0.02452;0.00517;4.74275
2018.03.11;6;0.00154;0.00154;1.00000
2018.03.12;0;0.01879;0.00454;4.13877
2018.03.13;1;0.02656;0.00489;5.43149
2018.03.14;2;0.02112;0.00366;5.77049
2018.03.15;3;0.02626;0.00595;4.41345
2018.03.16;4;0.02490;0.00645;3.86047
2018.03.18;6;0.00096;0.00096;1.00000
2018.03.19;0;0.02323;0.00437;5.31579
2018.03.20;1;0.02233;0.00504;4.43056
2018.03.21;2;0.02480;0.00752;3.29787
2018.03.22;3;0.03108;0.00656;4.73780
2018.03.23;4;0.02504;0.00461;5.43167
2018.03.26;0;0.02259;0.00682;3.31232
2018.03.27;1;0.02320;0.00505;4.59406
2018.03.28;2;0.02539;0.00555;4.57477
2018.03.29;3;0.02142;0.00387;5.53488
2018.03.30;4;0.01407;0.00212;6.63679
2018.04.02;0;0.01859;0.00370;5.02432
2018.04.03;1;0.02309;0.00415;5.56386
2018.04.04;2;0.02457;0.00581;4.22892
2018.04.05;3;0.02282;0.00548;4.16423
2018.04.06;4;0.02435;0.00469;5.19190
2018.04.09;0;0.02369;0.00574;4.12718
2018.04.10;1;0.01759;0.00280;6.28214
2018.04.11;2;0.01768;0.00224;7.89286
2018.04.12;3;0.02261;0.00570;3.96667
2018.04.13;4;0.02347;0.00491;4.78004
2018.04.16;0;0.01680;0.00333;5.04505
2018.04.17;1;0.01803;0.00357;5.05042
2018.04.18;2;0.01548;0.00280;5.52857
2018.04.19;3;0.01788;0.00324;5.51852
2018.04.20;4;0.02152;0.00760;2.83158
2018.04.23;0;0.02584;0.01094;2.36197
2018.04.24;1;0.02935;0.00588;4.99150
2018.04.25;2;0.02950;0.00810;3.64198
2018.04.26;3;0.02890;0.00430;6.72093
2018.04.27;4;0.02238;0.00541;4.13678
2018.04.30;0;0.02511;0.00354;7.09322
2018.05.01;1;0.02471;0.00880;2.80795
2018.05.02;2;0.03627;0.00555;6.53514
2018.05.03;3;0.03504;0.00698;5.02006
2018.05.04;4;0.03107;0.00675;4.60296
2018.05.07;0;0.02664;0.00571;4.66550
2018.05.08;1;0.03332;0.00788;4.22843
2018.05.09;2;0.03360;0.00711;4.72574
2018.05.10;3;0.04701;0.01269;3.70449
2018.05.11;4;0.02662;0.00574;4.63763
2018.05.14;0;0.02626;0.00513;5.11891
2018.05.15;1;0.03486;0.01076;3.23978
2018.05.16;2;0.03423;0.00682;5.01906
2018.05.17;3;0.03017;0.00627;4.81180
2018.05.18;4;0.02837;0.00481;5.89813
2018.05.21;0;0.02835;0.00758;3.74011
2018.05.22;1;0.03159;0.00561;5.63102
2018.05.23;2;0.03189;0.00825;3.86545
2018.05.24;3;0.02989;0.00661;4.52194
2018.05.25;4;0.02590;0.00453;5.71744
2018.05.28;0;0.01933;0.00517;3.73888
2018.05.29;1;0.03025;0.00618;4.89482
2018.05.30;2;0.02936;0.00858;3.42191
2018.05.31;3;0.03261;0.00455;7.16703
2018.06.01;4;0.02738;0.00348;7.86782
2018.06.04;0;0.02396;0.00589;4.06791
2018.06.05;1;0.02074;0.00320;6.48125
2018.06.06;2;0.01872;0.00325;5.76000
2018.06.07;3;0.02026;0.00347;5.83862
2018.06.08;4;0.02192;0.00408;5.37255
2018.06.11;0;0.01697;0.00240;7.07083
2018.06.12;1;0.02314;0.00462;5.00866
2018.06.13;2;0.02185;0.00502;4.35259
2018.06.14;3;0.02903;0.01176;2.46854
2018.06.15;4;0.03056;0.00883;3.46093
2018.06.18;0;0.02215;0.00381;5.81365
2018.06.19;1;0.03228;0.00971;3.32441
2018.06.20;2;0.02643;0.00383;6.90078
2018.06.21;3;0.03244;0.00750;4.32533
2018.06.22;4;0.02720;0.00599;4.54090
2018.06.25;0;0.03518;0.00796;4.41960
2018.06.26;1;0.02658;0.00472;5.63136
2018.06.27;2;0.03187;0.00682;4.67302
2018.06.28;3;0.03555;0.00545;6.52294
2018.06.29;4;0.03072;0.00671;4.57824
2018.07.02;0;0.02454;0.00954;2.57233
