Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.12.17;3;0.14344;0.03075;4.66472
2015.12.18;4;0.11070;0.02642;4.19001
2015.12.21;0;0.09170;0.01459;6.28513
2015.12.22;1;0.08548;0.02598;3.29022
2015.12.23;2;0.07876;0.01832;4.29913
2015.12.24;3;0.09101;0.01362;6.68209
2015.12.25;4;0.03856;0.00807;4.77819
2015.12.28;0;0.05801;0.01044;5.55651
2015.12.29;1;0.07059;0.02715;2.60000
2015.12.30;2;0.07620;0.00972;7.83951
2015.12.31;3;0.08811;0.01941;4.53941
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;0.11310;0.03708;3.05016
2016.01.05;1;0.09517;0.01441;6.60444
2016.01.06;2;0.12447;0.02912;4.27438
2016.01.07;3;0.16484;0.02565;6.42651
2016.01.08;4;0.16254;0.02605;6.23954
2016.01.11;0;0.14704;0.02520;5.83492
2016.01.12;1;0.14659;0.04056;3.61415
2016.01.13;2;0.12620;0.02953;4.27362
2016.01.14;3;0.15569;0.02676;5.81801
2016.01.15;4;0.15057;0.03164;4.75885
2016.01.18;0;0.10976;0.02085;5.26427
2016.01.19;1;0.15230;0.04203;3.62360
2016.01.20;2;0.17287;0.03058;5.65304
2016.01.21;3;0.15276;0.03542;4.31282
2016.01.22;4;0.13412;0.02133;6.28786
2016.01.25;0;0.10564;0.01621;6.51696
2016.01.26;1;0.12006;0.01871;6.41689
2016.01.27;2;0.15573;0.03697;4.21233
2016.01.28;3;0.12282;0.01934;6.35057
2016.01.29;4;0.13514;0.03061;4.41490
2016.02.01;0;0.11247;0.02558;4.39679
2016.02.02;1;0.13089;0.02484;5.26932
2016.02.03;2;0.14789;0.02422;6.10611
2016.02.04;3;0.12307;0.02441;5.04179
2016.02.05;4;0.13261;0.03426;3.87069
2016.02.08;0;0.12815;0.02289;5.59851
2016.02.09;1;0.16724;0.03126;5.34997
2016.02.10;2;0.14274;0.02251;6.34118
2016.02.11;3;0.16732;0.03251;5.14672
2016.02.12;4;0.14472;0.02079;6.96104
2016.02.15;0;0.10223;0.02397;4.26491
2016.02.16;1;0.13533;0.02384;5.67659
2016.02.17;2;0.11487;0.02912;3.94471
2016.02.18;3;0.11965;0.02366;5.05706
2016.02.19;4;0.11552;0.01827;6.32293
2016.02.22;0;0.13123;0.05325;2.46441
2016.02.23;1;0.12663;0.01968;6.43445
2016.02.24;2;0.12567;0.02224;5.65063
2016.02.25;3;0.11780;0.01696;6.94575
2016.02.26;4;0.12054;0.02212;5.44937
2016.02.29;0;0.11563;0.01758;6.57736
2016.03.01;1;0.13228;0.02167;6.10429
2016.03.02;2;0.12253;0.02138;5.73106
2016.03.03;3;0.10714;0.01801;5.94892
2016.03.04;4;0.11023;0.02419;4.55684
2016.03.07;0;0.09101;0.01984;4.58720
2016.03.08;1;0.10940;0.02248;4.86655
2016.03.09;2;0.10226;0.02600;3.93308
2016.03.10;3;0.13337;0.03590;3.71504
2016.03.11;4;0.11297;0.02324;4.86102
2016.03.13;6;0.00258;0.00258;1.00000
2016.03.14;0;0.09559;0.01639;5.83221
2016.03.15;1;0.10089;0.01492;6.76206
2016.03.16;2;0.10829;0.01863;5.81267
2016.03.17;3;0.12823;0.03471;3.69432
2016.03.18;4;0.08906;0.02023;4.40237
2016.03.20;6;0.00259;0.00259;1.00000
2016.03.21;0;0.08787;0.02004;4.38473
2016.03.22;1;0.09646;0.03827;2.52051
2016.03.23;2;0.10472;0.01784;5.86996
2016.03.24;3;0.08601;0.01222;7.03846
2016.03.25;4;0.07641;0.01134;6.73810
2016.03.28;0;0.06927;0.01382;5.01230
2016.03.29;1;0.10451;0.01911;5.46886
2016.03.30;2;0.08550;0.01477;5.78876
2016.03.31;3;0.09307;0.01434;6.49024
2016.04.01;4;0.12105;0.02681;4.51511
2016.04.04;0;0.08984;0.02676;3.35725
2016.04.05;1;0.11528;0.02038;5.65653
2016.04.06;2;0.09100;0.02238;4.06613
2016.04.07;3;0.10133;0.02938;3.44894
2016.04.08;4;0.08944;0.01212;7.37954
2016.04.11;0;0.09884;0.02008;4.92231
2016.04.12;1;0.09345;0.02112;4.42472
2016.04.13;2;0.09118;0.01477;6.17332
2016.04.14;3;0.10835;0.02821;3.84084
2016.04.15;4;0.08149;0.01301;6.26364
2016.04.18;0;0.09524;0.02153;4.42359
2016.04.19;1;0.07687;0.01209;6.35815
2016.04.20;2;0.08301;0.01162;7.14372
2016.04.21;3;0.07898;0.02262;3.49160
2016.04.22;4;0.08975;0.02624;3.42035
2016.04.25;0;0.07887;0.01185;6.65570
2016.04.26;1;0.07813;0.01314;5.94597
2016.04.27;2;0.13114;0.04438;2.95493
2016.04.28;3;0.09320;0.01401;6.65239
2016.04.29;4;0.08555;0.01581;5.41113
2016.05.02;0;0.08143;0.01449;5.61974
2016.05.03;1;0.14030;0.04278;3.27957
2016.05.04;2;0.08643;0.01233;7.00973
2016.05.05;3;0.07778;0.01396;5.57163
2016.05.06;4;0.10780;0.03529;3.05469
2016.05.09;0;0.07988;0.01968;4.05894
2016.05.10;1;0.09581;0.01486;6.44751
2016.05.11;2;0.09055;0.01126;8.04174
2016.05.12;3;0.09150;0.02008;4.55677
2016.05.13;4;0.08573;0.00885;9.68701
2016.05.16;0;0.06911;0.01381;5.00434
2016.05.17;1;0.10040;0.01842;5.45060
2016.05.18;2;0.11459;0.04825;2.37492
2016.05.19;3;0.10296;0.01994;5.16349
2016.05.20;4;0.07883;0.01706;4.62075
2016.05.23;0;0.07758;0.01380;5.62174
2016.05.24;1;0.11343;0.04009;2.82938
2016.05.25;2;0.10620;0.02601;4.08304
2016.05.26;3;0.10832;0.02380;4.55126
2016.05.27;4;0.07513;0.01164;6.45447
2016.05.30;0;0.07013;0.01173;5.97869
2016.05.31;1;0.12136;0.04240;2.86226
2016.06.01;2;0.11428;0.02070;5.52077
2016.06.02;3;0.09443;0.02351;4.01659
2016.06.03;4;0.09423;0.02753;3.42281
2016.06.06;0;0.12065;0.01559;7.73894
2016.06.07;1;0.12187;0.03896;3.12808
2016.06.08;2;0.09331;0.01799;5.18677
2016.06.09;3;0.10197;0.01815;5.61818
2016.06.10;4;0.11611;0.03007;3.86132
2016.06.13;0;0.14763;0.02829;5.21845
2016.06.14;1;0.11697;0.02254;5.18944
2016.06.15;2;0.10782;0.02053;5.25183
2016.06.16;3;0.11998;0.02518;4.76489
2016.06.17;4;0.11195;0.01838;6.09086
2016.06.20;0;0.14712;0.02903;5.06786
2016.06.21;1;0.12962;0.01431;9.05800
2016.06.22;2;0.10339;0.01922;5.37929
2016.06.23;3;0.15080;0.02631;5.73166
2016.06.24;4;0.68676;0.16663;4.12147
2016.06.27;0;0.19667;0.03746;5.25013
2016.06.28;1;0.13611;0.02010;6.77164
2016.06.29;2;0.12730;0.02485;5.12274
2016.06.30;3;0.16398;0.04254;3.85472
2016.07.01;4;0.10761;0.02498;4.30785
2016.07.04;0;0.08421;0.02110;3.99100
2016.07.05;1;0.12618;0.02364;5.33756
2016.07.06;2;0.13795;0.03029;4.55431
2016.07.07;3;0.12308;0.02271;5.41964
2016.07.08;4;0.10734;0.02205;4.86803
2016.07.11;0;0.10352;0.02319;4.46399
2016.07.12;1;0.10333;0.01928;5.35944
2016.07.13;2;0.11259;0.02755;4.08675
2016.07.14;3;0.13813;0.04095;3.37314
2016.07.15;4;0.14873;0.03229;4.60607
2016.07.18;0;0.10255;0.01873;5.47517
2016.07.19;1;0.10984;0.02144;5.12313
2016.07.20;2;0.09077;0.02643;3.43435
2016.07.21;3;0.11113;0.02267;4.90207
2016.07.22;4;0.11019;0.02983;3.69393
2016.07.25;0;0.07464;0.00945;7.89841
2016.07.26;1;0.09002;0.02231;4.03496
2016.07.27;2;0.11631;0.03125;3.72192
2016.07.28;3;0.08765;0.02111;4.15206
2016.07.29;4;0.09902;0.02156;4.59276
2016.08.01;0;0.08589;0.01412;6.08286
2016.08.02;1;0.11403;0.02057;5.54351
2016.08.03;2;0.07835;0.01127;6.95209
2016.08.04;3;0.11255;0.03941;2.85587
2016.08.05;4;0.08647;0.01497;5.77622
2016.08.08;0;0.07635;0.02194;3.47995
2016.08.09;1;0.06997;0.01764;3.96655
2016.08.10;2;0.07385;0.01831;4.03332
2016.08.11;3;0.07401;0.01264;5.85522
2016.08.12;4;0.07504;0.01181;6.35394
2016.08.15;0;0.06384;0.01893;3.37242
2016.08.16;1;0.09335;0.02344;3.98251
2016.08.17;2;0.09393;0.01842;5.09935
2016.08.18;3;0.09447;0.02467;3.82935
2016.08.19;4;0.07900;0.01557;5.07386
2016.08.22;0;0.06406;0.01016;6.30512
2016.08.23;1;0.06573;0.01637;4.01527
2016.08.24;2;0.05710;0.01100;5.19091
2016.08.25;3;0.05857;0.01181;4.95936
2016.08.26;4;0.07864;0.01764;4.45805
2016.08.29;0;0.05637;0.01641;3.43510
2016.08.30;1;0.06729;0.01871;3.59647
2016.08.31;2;0.07084;0.01308;5.41590
2016.09.01;3;0.08368;0.02615;3.20000
2016.09.02;4;0.07394;0.01632;4.53064
2016.09.05;0;0.07050;0.01152;6.11979
2016.09.06;1;0.07753;0.01408;5.50639
2016.09.07;2;0.07888;0.01629;4.84223
2016.09.08;3;0.07261;0.01459;4.97670
2016.09.09;4;0.07795;0.02331;3.34406
2016.09.12;0;0.07280;0.01329;5.47780
2016.09.13;1;0.08453;0.01778;4.75422
2016.09.14;2;0.07831;0.01381;5.67053
2016.09.15;3;0.10677;0.02308;4.62608
2016.09.16;4;0.08225;0.03054;2.69319
2016.09.19;0;0.06866;0.01285;5.34319
2016.09.20;1;0.06690;0.01814;3.68798
2016.09.21;2;0.08419;0.01450;5.80621
2016.09.22;3;0.07503;0.01129;6.64570
2016.09.23;4;0.07140;0.01776;4.02027
2016.09.26;0;0.06251;0.01379;4.53299
2016.09.27;1;0.07156;0.01484;4.82210
2016.09.28;2;0.06598;0.00899;7.33927
2016.09.29;3;0.08330;0.01066;7.81426
2016.09.30;4;0.08267;0.01558;5.30616
2016.10.03;0;0.07617;0.01985;3.83728
2016.10.04;1;0.08861;0.01488;5.95497
2016.10.05;2;0.07753;0.01189;6.52061
2016.10.06;3;0.07921;0.01824;4.34265
2016.10.07;4;0.26951;0.09790;2.75291
2016.10.10;0;0.08453;0.01670;5.06168
2016.10.11;1;0.10688;0.02867;3.72794
2016.10.12;2;0.14877;0.02066;7.20087
2016.10.13;3;0.08694;0.01332;6.52703
2016.10.14;4;0.09404;0.02420;3.88595
2016.10.17;0;0.07912;0.01239;6.38579
2016.10.18;1;0.08783;0.01564;5.61573
2016.10.19;2;0.07700;0.01701;4.52675
2016.10.20;3;0.08171;0.01986;4.11430
2016.10.21;4;0.06643;0.01505;4.41395
2016.10.24;0;0.06064;0.00878;6.90661
2016.10.25;1;0.08626;0.02552;3.38009
2016.10.26;2;0.08363;0.02319;3.60630
2016.10.27;3;0.08502;0.01450;5.86345
2016.10.28;4;0.08401;0.01128;7.44770
2016.10.30;6;0.00215;0.00215;1.00000
2016.10.31;0;0.06545;0.01350;4.84815
2016.11.01;1;0.08662;0.01990;4.35276
2016.11.02;2;0.07787;0.01214;6.41433
2016.11.03;3;0.09864;0.02460;4.00976
2016.11.04;4;0.07286;0.01770;4.11638
2016.11.07;0;0.08287;0.02439;3.39770
2016.11.08;1;0.08518;0.02398;3.55213
2016.11.09;2;0.26651;0.06387;4.17269
2016.11.10;3;0.14037;0.05245;2.67626
2016.11.11;4;0.13541;0.02888;4.68871
2016.11.14;0;0.11746;0.01901;6.17885
2016.11.15;1;0.11472;0.01711;6.70485
2016.11.16;2;0.09867;0.02106;4.68519
2016.11.17;3;0.10424;0.02229;4.67654
2016.11.18;4;0.10136;0.02066;4.90610
2016.11.21;0;0.10058;0.02442;4.11876
2016.11.22;1;0.08791;0.02058;4.27162
2016.11.23;2;0.08825;0.02262;3.90141
2016.11.24;3;0.08092;0.00932;8.68240
2016.11.25;4;0.09125;0.01491;6.12005
2016.11.28;0;0.08276;0.02335;3.54433
2016.11.29;1;0.08280;0.02363;3.50402
2016.11.30;2;0.10076;0.03035;3.31993
2016.12.01;3;0.10705;0.02691;3.97808
2016.12.02;4;0.09046;0.01653;5.47247
2016.12.05;0;0.10239;0.01926;5.31620
2016.12.06;1;0.09073;0.01904;4.76523
2016.12.07;2;0.09063;0.02360;3.84025
2016.12.08;3;0.09362;0.01322;7.08169
2016.12.09;4;0.08310;0.01136;7.31514
2016.12.12;0;0.08378;0.01108;7.56137
2016.12.13;1;0.07355;0.01401;5.24982
2016.12.14;2;0.08098;0.01665;4.86366
2016.12.15;3;0.10570;0.01238;8.53796
2016.12.16;4;0.09990;0.03084;3.23930
2016.12.19;0;0.08147;0.01250;6.51760
2016.12.20;1;0.07478;0.01055;7.08815
2016.12.21;2;0.06372;0.00805;7.91553
2016.12.22;3;0.06952;0.01284;5.41433
2016.12.23;4;0.08182;0.01433;5.70970
2016.12.26;0;0.07030;0.01785;3.93838
2016.12.27;1;0.05259;0.00960;5.47812
2016.12.28;2;0.06878;0.00937;7.34045
2016.12.29;3;0.07064;0.01063;6.64534
2016.12.30;4;0.09118;0.01892;4.81924
2017.01.02;0;0.06925;0.01299;5.33102
2017.01.03;1;0.08869;0.01745;5.08252
2017.01.04;2;0.08014;0.01094;7.32541
2017.01.05;3;0.08702;0.01249;6.96717
2017.01.06;4;0.07731;0.01440;5.36875
2017.01.09;0;0.08298;0.03106;2.67160
2017.01.10;1;0.08121;0.01345;6.03792
2017.01.11;2;0.09541;0.02065;4.62034
2017.01.12;3;0.08630;0.02117;4.07652
2017.01.13;4;0.08619;0.01236;6.97330
2017.01.16;0;0.09178;0.01678;5.46961
2017.01.17;1;0.12458;0.03753;3.31948
2017.01.18;2;0.08131;0.01802;4.51221
2017.01.19;3;0.07634;0.00946;8.06977
2017.01.20;4;0.07596;0.01050;7.23429
2017.01.23;0;0.07107;0.01774;4.00620
2017.01.24;1;0.09304;0.01725;5.39362
2017.01.25;2;0.08969;0.02298;3.90296
2017.01.26;3;0.07148;0.01058;6.75614
2017.01.27;4;0.06940;0.01496;4.63904
2017.01.30;0;0.06637;0.01783;3.72238
2017.01.31;1;0.09257;0.01923;4.81383
2017.02.01;2;0.07567;0.01731;4.37146
2017.02.02;3;0.09987;0.04003;2.49488
2017.02.03;4;0.07231;0.01716;4.21387
2017.02.06;0;0.06988;0.00759;9.20685
2017.02.07;1;0.09092;0.02213;4.10845
2017.02.08;2;0.06308;0.00827;7.62757
2017.02.09;3;0.06553;0.01101;5.95186
2017.02.10;4;0.07055;0.01778;3.96794
2017.02.13;0;0.06388;0.01712;3.73131
2017.02.14;1;0.07885;0.02053;3.84072
2017.02.15;2;0.06567;0.01380;4.75870
2017.02.16;3;0.07383;0.01540;4.79416
2017.02.17;4;0.07059;0.01145;6.16507
2017.02.20;0;0.05614;0.01086;5.16943
2017.02.21;1;0.05747;0.00756;7.60185
2017.02.22;2;0.07687;0.01434;5.36053
2017.02.23;3;0.07069;0.01353;5.22469
2017.02.24;4;0.06913;0.01561;4.42857
2017.02.27;0;0.06986;0.01206;5.79270
2017.02.28;1;0.06420;0.00649;9.89214
2017.03.01;2;0.07580;0.02111;3.59072
2017.03.02;3;0.07380;0.02176;3.39154
2017.03.03;4;0.07647;0.01392;5.49353
2017.03.06;0;0.05210;0.01112;4.68525
2017.03.07;1;0.06096;0.01351;4.51221
2017.03.08;2;0.05992;0.01246;4.80899
2017.03.09;3;0.06751;0.00858;7.86830
2017.03.10;4;0.06238;0.01195;5.22008
2017.03.12;6;0.00262;0.00262;1.00000
2017.03.13;0;0.05901;0.00898;6.57127
2017.03.14;1;0.05875;0.01351;4.34863
2017.03.15;2;0.07656;0.02354;3.25234
2017.03.16;3;0.08562;0.02245;3.81381
2017.03.17;4;0.05988;0.01128;5.30851
2017.03.19;6;0.00270;0.00270;1.00000
2017.03.20;0;0.05824;0.01285;4.53230
2017.03.21;1;0.07113;0.02649;2.68516
2017.03.22;2;0.07027;0.01199;5.86072
2017.03.23;3;0.06756;0.01805;3.74294
2017.03.24;4;0.06044;0.00678;8.91445
2017.03.27;0;0.06849;0.02049;3.34261
2017.03.28;1;0.07309;0.02811;2.60014
2017.03.29;2;0.08144;0.01359;5.99264
2017.03.30;3;0.06294;0.01325;4.75019
2017.03.31;4;0.07989;0.02125;3.75953
2017.04.03;0;0.07157;0.01321;5.41787
2017.04.04;1;0.07065;0.01140;6.19737
2017.04.05;2;0.06185;0.01202;5.14559
2017.04.06;3;0.06283;0.01084;5.79613
2017.04.07;4;0.07274;0.01098;6.62477
2017.04.10;0;0.04928;0.01115;4.41973
2017.04.11;1;0.07109;0.01941;3.66255
2017.04.12;2;0.06148;0.00907;6.77839
2017.04.13;3;0.06424;0.01624;3.95567
2017.04.14;4;0.04717;0.00442;10.67195
2017.04.17;0;0.04183;0.00598;6.99498
2017.04.18;1;0.11185;0.05609;1.99412
2017.04.19;2;0.06739;0.01378;4.89042
2017.04.20;3;0.06380;0.00991;6.43794
2017.04.21;4;0.06852;0.00930;7.36774
2017.04.24;0;0.06958;0.01159;6.00345
2017.04.25;1;0.06254;0.01698;3.68316
2017.04.26;2;0.07512;0.02334;3.21851
2017.04.27;3;0.06211;0.01670;3.71916
2017.04.28;4;0.07120;0.01190;5.98319
2017.05.01;0;0.05318;0.02021;2.63137
2017.05.02;1;0.06708;0.01325;5.06264
2017.05.03;2;0.07796;0.02086;3.73730
2017.05.04;3;0.06902;0.01660;4.15783
2017.05.05;4;0.06731;0.01099;6.12466
2017.05.08;0;0.06221;0.00719;8.65229
2017.05.09;1;0.06922;0.01431;4.83718
2017.05.10;2;0.07091;0.01585;4.47382
2017.05.11;3;0.08656;0.01998;4.33233
2017.05.12;4;0.07322;0.01286;5.69362
2017.05.15;0;0.06270;0.01082;5.79482
2017.05.16;1;0.07225;0.01272;5.68003
2017.05.17;2;0.08282;0.02009;4.12245
2017.05.18;3;0.11618;0.02212;5.25226
2017.05.19;4;0.06326;0.01059;5.97356
2017.05.22;0;0.07111;0.01173;6.06223
2017.05.23;1;0.07534;0.01446;5.21024
2017.05.24;2;0.06909;0.01612;4.28598
2017.05.25;3;0.06642;0.01268;5.23817
2017.05.26;4;0.08017;0.01968;4.07368
2017.05.29;0;0.04778;0.00884;5.40498
2017.05.30;1;0.06606;0.00905;7.29945
2017.05.31;2;0.09130;0.02266;4.02913
2017.06.01;3;0.08086;0.02061;3.92334
2017.06.02;4;0.06065;0.01740;3.48563
2017.06.05;0;0.07177;0.01375;5.21964
2017.06.06;1;0.08524;0.01892;4.50529
2017.06.07;2;0.07214;0.01466;4.92087
2017.06.08;3;0.07041;0.01071;6.57423
2017.06.09;4;0.16621;0.03889;4.27385
2017.06.12;0;0.06489;0.01885;3.44244
2017.06.13;1;0.06483;0.01971;3.28919
2017.06.14;2;0.07873;0.02077;3.79056
2017.06.15;3;0.08752;0.01879;4.65780
2017.06.16;4;0.05969;0.01053;5.66857
2017.06.19;0;0.06395;0.01340;4.77239
2017.06.20;1;0.07697;0.01763;4.36585
2017.06.21;2;0.07073;0.01633;4.33129
2017.06.22;3;0.06580;0.01113;5.91195
2017.06.23;4;0.04904;0.00593;8.26981
2017.06.26;0;0.05486;0.00941;5.82997
2017.06.27;1;0.06491;0.02261;2.87085
2017.06.28;2;0.08855;0.02240;3.95313
2017.06.29;3;0.06783;0.00948;7.15506
2017.06.30;4;0.06939;0.00996;6.96687
2017.07.03;0;0.06242;0.00953;6.54984
2017.07.04;1;0.07295;0.01822;4.00384
2017.07.05;2;0.05519;0.01291;4.27498
2017.07.06;3;0.06888;0.01227;5.61369
2017.07.07;4;0.06421;0.02070;3.10193
2017.07.10;0;0.04597;0.00566;8.12191
2017.07.11;1;0.06079;0.01701;3.57378
2017.07.12;2;0.06950;0.00920;7.55435
2017.07.13;3;0.06490;0.01102;5.88929
2017.07.14;4;0.06894;0.01416;4.86864
2017.07.17;0;0.05893;0.01092;5.39652
2017.07.18;1;0.10359;0.03816;2.71462
2017.07.19;2;0.06353;0.01203;5.28096
2017.07.20;3;0.08527;0.01840;4.63424
2017.07.21;4;0.07566;0.01669;4.53325
2017.07.24;0;0.06655;0.01280;5.19922
2017.07.25;1;0.06502;0.00876;7.42237
2017.07.26;2;0.08203;0.01620;5.06358
2017.07.27;3;0.07028;0.01531;4.59046
2017.07.28;4;0.06536;0.01033;6.32720
2017.07.31;0;0.06647;0.01170;5.68120
2017.08.01;1;0.07525;0.01822;4.13008
2017.08.02;2;0.06257;0.00856;7.30958
2017.08.03;3;0.08232;0.02292;3.59162
2017.08.04;4;0.05904;0.01185;4.98228
2017.08.07;0;0.04638;0.00901;5.14761
2017.08.08;1;0.05120;0.00962;5.32225
2017.08.09;2;0.06786;0.01358;4.99705
2017.08.10;3;0.05957;0.00719;8.28512
2017.08.11;4;0.06804;0.01425;4.77474
2017.08.14;0;0.05503;0.00970;5.67320
2017.08.15;1;0.06326;0.01360;4.65147
2017.08.16;2;0.06523;0.02205;2.95828
2017.08.17;3;0.06856;0.01362;5.03377
2017.08.18;4;0.06533;0.01629;4.01044
2017.08.21;0;0.05141;0.00784;6.55740
2017.08.22;1;0.04794;0.00838;5.72076
2017.08.23;2;0.04904;0.00817;6.00245
2017.08.24;3;0.05326;0.00957;5.56531
2017.08.25;4;0.05167;0.00884;5.84502
2017.08.28;0;0.05395;0.00915;5.89617
2017.08.29;1;0.07960;0.01494;5.32798
2017.08.30;2;0.06818;0.02090;3.26220
2017.08.31;3;0.07035;0.01470;4.78571
2017.09.01;4;0.06424;0.00903;7.11406
2017.09.04;0;0.05441;0.00712;7.64185
2017.09.05;1;0.07936;0.01367;5.80541
2017.09.06;2;0.06430;0.01365;4.71062
2017.09.07;3;0.06363;0.00882;7.21429
2017.09.08;4;0.07123;0.02274;3.13237
2017.09.11;0;0.05787;0.00835;6.93054
2017.09.12;1;0.07226;0.01942;3.72091
2017.09.13;2;0.06387;0.01176;5.43112
2017.09.14;3;0.09825;0.03652;2.69031
2017.09.15;4;0.08975;0.02813;3.19054
2017.09.18;0;0.07756;0.01154;6.72097
2017.09.19;1;0.07421;0.01418;5.23343
2017.09.20;2;0.08344;0.01267;6.58564
2017.09.21;3;0.07781;0.03367;2.31096
2017.09.22;4;0.08739;0.02717;3.21642
2017.09.25;0;0.08269;0.01134;7.29189
2017.09.26;1;0.07162;0.01299;5.51347
2017.09.27;2;0.06753;0.01111;6.07831
2017.09.28;3;0.06933;0.01395;4.96989
2017.09.29;4;0.06435;0.00880;7.31250
2017.10.02;0;0.06194;0.01614;3.83767
2017.10.03;1;0.05853;0.01203;4.86534
2017.10.04;2;0.05682;0.00854;6.65340
2017.10.05;3;0.06152;0.01094;5.62340
2017.10.06;4;0.07621;0.01318;5.78225
2017.10.09;0;0.06201;0.01817;3.41277
2017.10.10;1;0.04803;0.00859;5.59139
2017.10.11;2;0.05122;0.00891;5.74860
2017.10.12;3;0.08088;0.01952;4.14344
2017.10.13;4;0.07222;0.01761;4.10108
2017.10.16;0;0.06034;0.00763;7.90826
2017.10.17;1;0.06312;0.01231;5.12754
2017.10.18;2;0.05207;0.00745;6.98926
2017.10.19;3;0.06670;0.01595;4.18182
2017.10.20;4;0.06093;0.02017;3.02082
2017.10.23;0;0.05725;0.00994;5.75956
2017.10.24;1;0.04847;0.01115;4.34709
2017.10.25;2;0.08824;0.03714;2.37588
2017.10.26;3;0.07159;0.01453;4.92705
2017.10.27;4;0.07282;0.01241;5.86785
2017.10.29;6;0.00363;0.00363;1.00000
2017.10.30;0;0.05836;0.01313;4.44478
2017.10.31;1;0.06180;0.02044;3.02348
2017.11.01;2;0.06401;0.01471;4.35146
2017.11.02;3;0.09517;0.03818;2.49267
2017.11.03;4;0.06517;0.01889;3.44997
2017.11.06;0;0.04928;0.00733;6.72306
2017.11.07;1;0.05501;0.01223;4.49796
2017.11.08;2;0.05833;0.01925;3.03013
2017.11.09;3;0.06204;0.00988;6.27935
2017.11.10;4;0.06359;0.01960;3.24439
2017.11.13;0;0.06283;0.01506;4.17198
2017.11.14;1;0.07799;0.01640;4.75549
2017.11.15;2;0.08452;0.01576;5.36294
2017.11.16;3;0.06441;0.00859;7.49825
2017.11.17;4;0.07225;0.01885;3.83289
2017.11.20;0;0.05673;0.01089;5.20937
2017.11.21;1;0.06986;0.01637;4.26756
2017.11.22;2;0.07195;0.00999;7.20220
2017.11.23;3;0.05486;0.01023;5.36266
2017.11.24;4;0.05789;0.01041;5.56100
2017.11.27;0;0.05699;0.01007;5.65938
2017.11.28;1;0.09991;0.02475;4.03677
2017.11.29;2;0.07676;0.02100;3.65524
2017.11.30;3;0.08136;0.02031;4.00591
2017.12.01;4;0.09686;0.02421;4.00083
2017.12.04;0;0.09649;0.01521;6.34385
2017.12.05;1;0.08292;0.02496;3.32212
2017.12.06;2;0.08337;0.01610;5.17826
2017.12.07;3;0.09758;0.02691;3.62616
2017.12.08;4;0.08403;0.02013;4.17437
2017.12.11;0;0.06756;0.01495;4.51906
2017.12.12;1;0.06155;0.01500;4.10333
2017.12.13;2;0.07609;0.01690;4.50237
2017.12.14;3;0.07804;0.00977;7.98772
2017.12.15;4;0.06325;0.01783;3.54739
2017.12.18;0;0.04875;0.01029;4.73761
2017.12.19;1;0.05681;0.00770;7.37792
2017.12.20;2;0.05561;0.00691;8.04776
2017.12.21;3;0.05888;0.01424;4.13483
2017.12.22;4;0.05683;0.00808;7.03342
2017.12.25;0;0.01333;0.00393;3.39186
2017.12.26;1;0.03578;0.00500;7.15600
2017.12.27;2;0.05202;0.00956;5.44142
2017.12.28;3;0.04202;0.00514;8.17510
2017.12.29;4;0.05602;0.01228;4.56189
2018.01.01;0;0.00000;0.00000;0.00000
2018.01.02;1;0.06448;0.01478;4.36265
2018.01.03;2;0.05395;0.01874;2.87887
2018.01.04;3;0.05108;0.00872;5.85780
2018.01.05;4;0.05447;0.00910;5.98571
2018.01.08;0;0.06011;0.01040;5.77981
2018.01.09;1;0.05404;0.00742;7.28302
2018.01.10;2;0.05889;0.01172;5.02474
2018.01.11;3;0.06896;0.01331;5.18107
2018.01.12;4;0.07044;0.02878;2.44753
2018.01.15;0;0.06820;0.00990;6.88889
2018.01.16;1;0.04866;0.00579;8.40415
2018.01.17;2;0.06653;0.01098;6.05920
2018.01.18;3;0.07059;0.01025;6.88683
2018.01.19;4;0.06273;0.00907;6.91621
2018.01.22;0;0.05209;0.01233;4.22466
2018.01.23;1;0.06206;0.01200;5.17167
2018.01.24;2;0.07405;0.02081;3.55839
2018.01.25;3;0.08845;0.01537;5.75472
2018.01.26;4;0.08991;0.02451;3.66830
2018.01.29;0;0.06746;0.01326;5.08748
2018.01.30;1;0.06447;0.01608;4.00933
2018.01.31;2;0.09443;0.01901;4.96739
2018.02.01;3;0.07582;0.02176;3.48437
2018.02.02;4;0.07196;0.01191;6.04198
2018.02.05;0;0.07964;0.02101;3.79058
2018.02.06;1;0.11464;0.01915;5.98642
2018.02.07;2;0.07653;0.01319;5.80212
2018.02.08;3;0.09839;0.02916;3.37414
2018.02.09;4;0.10828;0.03181;3.40396
2018.02.12;0;0.06215;0.01521;4.08613
2018.02.13;1;0.07286;0.01621;4.49476
2018.02.14;2;0.08139;0.01771;4.59571
2018.02.15;3;0.07717;0.01852;4.16685
2018.02.16;4;0.06563;0.01210;5.42397
2018.02.19;0;0.04912;0.00790;6.21772
2018.02.20;1;0.07284;0.01574;4.62770
2018.02.21;2;0.07620;0.01282;5.94384
2018.02.22;3;0.06265;0.01270;4.93307
2018.02.23;4;0.06573;0.01357;4.84377
2018.02.26;0;0.06375;0.01321;4.82589
2018.02.27;1;0.06346;0.01334;4.75712
2018.02.28;2;0.07272;0.01978;3.67644
2018.03.01;3;0.07584;0.01181;6.42168
