Date;Day of week;SumHL;DayHL;SumHL / DayHL
2018.11.02;4;4.81200;0.95600;5.03347
2018.11.05;0;3.85100;0.72000;5.34861
2018.11.06;1;3.47300;0.78300;4.43550
2018.11.07;2;5.16900;0.75800;6.81926
2018.11.08;3;3.94300;0.73900;5.33559
2018.11.09;4;3.86900;0.90000;4.29889
2018.11.12;0;4.14300;1.53600;2.69727
2018.11.13;1;4.97400;1.25400;3.96651
2018.11.14;2;6.21600;1.09700;5.66636
2018.11.15;3;6.99800;1.28300;5.45440
2018.11.16;4;4.52400;0.76900;5.88296
2018.11.19;0;3.95700;0.60100;6.58403
2018.11.20;1;4.83100;1.02900;4.69485
2018.11.21;2;4.43100;0.95900;4.62044
2018.11.22;3;3.11600;0.44000;7.08182
2018.11.23;4;3.31700;1.09200;3.03755
2018.11.26;0;3.57800;0.99100;3.61049
2018.11.27;1;3.52000;0.49300;7.13996
2018.11.28;2;3.74600;1.00800;3.71627
2018.11.29;3;3.63000;0.62100;5.84541
2018.11.30;4;3.11900;0.90400;3.45022
2018.12.03;0;4.07900;0.60300;6.76451
2018.12.04;1;4.36400;1.41700;3.07975
2018.12.05;2;3.43200;0.70200;4.88889
2018.12.06;3;4.87100;0.75700;6.43461
2018.12.07;4;4.03700;0.55900;7.22182
2018.12.10;0;4.26300;0.76700;5.55802
2018.12.11;1;4.04700;0.80800;5.00866
2018.12.12;2;3.93900;0.59400;6.63131
2018.12.13;3;3.95800;0.70700;5.59830
2018.12.14;4;3.65700;1.13500;3.22203
2018.12.17;0;2.95200;0.72900;4.04938
2018.12.18;1;3.81700;0.46800;8.15598
2018.12.19;2;5.05500;0.83700;6.03943
2018.12.20;3;5.60600;1.17100;4.78736
2018.12.21;4;5.21800;1.30200;4.00768
2018.12.24;0;4.13700;0.93200;4.43884
2018.12.25;1;2.40200;0.51600;4.65504
2018.12.26;2;4.19500;0.85500;4.90643
2018.12.27;3;5.61100;1.09900;5.10555
2018.12.28;4;4.26400;0.89600;4.75893
2018.12.31;0;4.06400;1.03500;3.92657
2019.01.01;1;0.00000;0.00000;0.00000
2019.01.02;2;5.98500;2.32400;2.57530
2019.01.03;3;15.74200;4.47900;3.51462
2019.01.04;4;6.62800;1.27400;5.20251
2019.01.07;0;4.80800;1.39600;3.44413
2019.01.08;1;5.24400;0.74000;7.08649
2019.01.09;2;5.37200;0.74000;7.25946
2019.01.10;3;4.70900;0.70700;6.66054
2019.01.11;4;4.00000;0.76200;5.24934
2019.01.14;0;3.81300;0.66000;5.77727
2019.01.15;1;5.88100;1.45500;4.04192
2019.01.16;2;4.22200;0.89300;4.72788
2019.01.17;3;4.54700;0.94200;4.82696
2019.01.18;4;4.12000;0.74500;5.53020
2019.01.21;0;2.53000;0.32000;7.90625
2019.01.22;1;3.44300;0.66400;5.18524
2019.01.23;2;3.33500;0.73100;4.56224
2019.01.24;3;4.61100;1.11000;4.15405
2019.01.25;4;4.28400;1.53100;2.79817
2019.01.28;0;3.48700;0.43700;7.97941
2019.01.29;1;3.55700;0.55300;6.43219
2019.01.30;2;3.32000;0.58100;5.71429
2019.01.31;3;3.86200;0.80200;4.81546
2019.02.01;4;3.54600;1.37200;2.58455
2019.02.04;0;2.81500;0.59000;4.77119
2019.02.05;1;2.90800;0.59200;4.91216
2019.02.06;2;3.15400;0.63500;4.96693
2019.02.07;3;3.81400;0.72100;5.28988
2019.02.08;4;2.89200;0.52100;5.55086
2019.02.11;0;3.01300;0.65200;4.62117
2019.02.12;1;3.36800;0.86000;3.91628
2019.02.13;2;2.99600;0.54400;5.50735
2019.02.14;3;3.94300;0.71200;5.53792
2019.02.15;4;3.51900;0.63200;5.56804
2019.02.18;0;2.47100;0.57300;4.31239
2019.02.19;1;4.20500;0.77100;5.45396
2019.02.20;2;3.81800;0.58800;6.49320
2019.02.21;3;4.15400;0.54500;7.62202
2019.02.22;4;2.83600;0.41200;6.88350
2019.02.25;0;3.54200;0.94300;3.75610
2019.02.26;1;3.03200;0.50900;5.95678
2019.02.27;2;3.31200;0.81100;4.08385
2019.02.28;3;3.50800;1.01600;3.45276
2019.03.01;4;3.19000;0.89800;3.55234
2019.03.04;0;3.10400;0.93600;3.31624
2019.03.05;1;3.01900;0.57500;5.25043
2019.03.06;2;3.03000;0.35900;8.44011
2019.03.07;3;4.14200;1.76000;2.35341
2019.03.08;4;4.31900;0.75300;5.73572
2019.03.10;6;0.19400;0.19400;1.00000
2019.03.11;0;3.74400;0.72400;5.17127
2019.03.12;1;4.43400;0.75600;5.86508
2019.03.13;2;3.56900;0.64100;5.56786
2019.03.14;3;3.58300;0.63000;5.68730
2019.03.15;4;3.14700;0.45000;6.99333
2019.03.17;6;0.10200;0.10200;1.00000
2019.03.18;0;2.54200;0.54500;4.66422
2019.03.19;1;2.99000;0.52200;5.72797
2019.03.20;2;3.00200;0.53000;5.66415
2019.03.21;3;4.05900;0.91800;4.42157
2019.03.22;4;5.92300;2.35800;2.51187
2019.03.24;6;0.23400;0.23400;1.00000
2019.03.25;0;4.92900;0.94000;5.24362
2019.03.26;1;4.22100;0.59800;7.05853
2019.03.27;2;4.24500;0.68800;6.17006
2019.03.28;3;4.82900;0.77300;6.24709
2019.03.29;4;4.18800;0.49500;8.46061
2019.04.01;0;3.15700;0.51600;6.11822
2019.04.02;1;2.81800;0.41600;6.77404
2019.04.03;2;3.15600;0.84100;3.75268
2019.04.04;3;2.60300;0.42300;6.15366
2019.04.05;4;2.19500;0.28700;7.64808
2019.04.08;0;2.61300;0.63400;4.12145
2019.04.09;1;2.84500;0.48700;5.84189
2019.04.10;2;3.04900;0.67700;4.50369
2019.04.11;3;2.76200;0.68100;4.05580
2019.04.12;4;3.41000;1.13500;3.00441
2019.04.15;0;2.60100;0.30000;8.67000
2019.04.16;1;2.98200;0.48400;6.16116
2019.04.17;2;3.00700;0.52900;5.68431
2019.04.18;3;2.93500;0.95200;3.08298
2019.04.19;4;1.23700;0.20500;6.03415
2019.04.22;0;1.57300;0.35000;4.49429
2019.04.23;1;3.21900;0.77700;4.14286
2019.04.24;2;3.63300;0.80000;4.54125
2019.04.25;3;3.41600;1.02200;3.34247
2019.04.26;4;3.03900;0.62600;4.85463
2019.04.29;0;2.20500;0.71000;3.10563
