Date;Day of week;SumHL;DayHL;SumHL / DayHL
2018.02.01;3;3.36200;0.64000;5.25312
2018.02.02;4;3.86100;0.84400;4.57464
2018.02.05;0;4.70800;1.68900;2.78745
2018.02.06;1;7.93000;1.40200;5.65621
2018.02.07;2;5.20800;0.92400;5.63636
2018.02.08;3;5.57800;1.22300;4.56092
2018.02.09;4;7.22500;1.21500;5.94650
2018.02.12;0;3.76900;0.57800;6.52076
2018.02.13;1;3.94700;1.28300;3.07638
2018.02.14;2;4.68800;1.08300;4.32872
2018.02.15;3;4.80100;0.90500;5.30497
2018.02.16;4;4.08400;0.68300;5.97950
2018.02.19;0;2.29900;0.42700;5.38407
2018.02.20;1;2.50800;0.32800;7.64634
2018.02.21;2;3.03100;0.51500;5.88544
2018.02.22;3;4.29100;1.02700;4.17819
2018.02.23;4;3.37200;0.68300;4.93704
2018.02.26;0;2.83700;0.62100;4.56844
2018.02.27;1;2.90900;0.47800;6.08577
2018.02.28;2;3.38600;1.16000;2.91897
2018.03.01;3;4.48400;1.14000;3.93333
2018.03.02;4;4.44300;1.21800;3.64778
2018.03.05;0;4.09300;0.66000;6.20152
2018.03.06;1;4.47700;1.02100;4.38492
2018.03.07;2;6.21500;1.04800;5.93034
2018.03.08;3;3.94500;0.59200;6.66385
2018.03.09;4;4.09600;1.13900;3.59614
2018.03.11;6;0.17700;0.17700;1.00000
2018.03.12;0;2.91400;0.67100;4.34277
2018.03.13;1;4.00500;1.42200;2.81646
2018.03.14;2;3.56300;0.67100;5.30999
2018.03.15;3;4.08400;0.94200;4.33546
2018.03.16;4;3.31100;0.80800;4.09777
2018.03.18;6;0.14800;0.14800;1.00000
2018.03.19;0;4.08200;0.87900;4.64391
2018.03.20;1;3.51900;0.63600;5.53302
2018.03.21;2;3.84400;0.99100;3.87891
2018.03.22;3;5.63900;1.07300;5.25536
2018.03.23;4;6.20700;1.14900;5.40209
2018.03.26;0;4.57100;0.94200;4.85244
2018.03.27;1;4.12500;0.76000;5.42763
2018.03.28;2;4.56400;1.15800;3.94128
2018.03.29;3;3.75200;0.47400;7.91561
2018.03.30;4;2.60700;0.33300;7.82883
2018.04.02;0;3.38000;1.04300;3.24065
2018.04.03;1;4.23200;1.51200;2.79894
2018.04.04;2;4.61100;1.15000;4.00957
2018.04.05;3;3.53300;0.72400;4.87983
2018.04.06;4;4.61500;0.72200;6.39197
2018.04.09;0;3.93200;0.80800;4.86634
2018.04.10;1;4.53200;1.32700;3.41522
2018.04.11;2;3.49900;0.56200;6.22598
2018.04.12;3;3.42700;0.62400;5.49199
2018.04.13;4;3.21600;0.74300;4.32840
2018.04.16;0;2.91100;0.47800;6.08996
2018.04.17;1;2.49700;0.36000;6.93611
2018.04.18;2;3.43200;0.76300;4.49803
2018.04.19;3;2.90500;0.62700;4.63317
2018.04.20;4;3.34400;0.85800;3.89744
2018.04.23;0;2.60300;0.37500;6.94133
2018.04.24;1;2.85000;0.59100;4.82234
2018.04.25;2;2.74900;0.56400;4.87411
2018.04.26;3;2.36700;0.44700;5.29530
2018.04.27;4;2.36400;0.29600;7.98649
2018.04.30;0;2.30900;0.50100;4.60878
2018.05.01;1;2.96500;0.55600;5.33273
2018.05.02;2;2.71600;0.50000;5.43200
2018.05.03;3;3.58000;0.96000;3.72917
2018.05.04;4;3.14000;0.65000;4.83077
2018.05.07;0;2.43700;0.49300;4.94320
2018.05.08;1;3.28500;0.80400;4.08582
2018.05.09;2;3.16600;1.35000;2.34519
2018.05.10;3;3.16100;0.77800;4.06298
2018.05.11;4;2.67600;0.45900;5.83007
2018.05.14;0;2.41900;0.48300;5.00828
2018.05.15;1;2.99500;0.60900;4.91790
2018.05.16;2;3.18900;0.73400;4.34469
2018.05.17;3;3.17200;0.61500;5.15772
2018.05.18;4;3.33700;0.96600;3.45445
2018.05.21;0;2.81800;0.82900;3.39928
2018.05.22;1;3.08500;0.64100;4.81279
2018.05.23;2;5.39600;1.60300;3.36619
2018.05.24;3;5.03700;1.34000;3.75896
2018.05.25;4;4.03600;1.08200;3.73013
2018.05.28;0;3.17000;0.71700;4.42120
2018.05.29;1;5.62200;1.24900;4.50120
2018.05.30;2;5.90000;1.79500;3.28691
2018.05.31;3;5.85100;1.39400;4.19727
2018.06.01;4;4.00800;0.70600;5.67705
2018.06.04;0;3.11800;0.51000;6.11373
2018.06.05;1;3.99200;1.05600;3.78030
2018.06.06;2;3.67400;1.03400;3.55319
2018.06.07;3;3.56100;0.91300;3.90033
2018.06.08;4;4.08500;0.89800;4.54900
2018.06.11;0;3.58900;0.85600;4.19276
2018.06.12;1;3.32500;0.36900;9.01084
2018.06.13;2;2.76600;0.45400;6.09251
2018.06.14;3;3.35100;0.67000;5.00149
2018.06.15;4;4.09000;0.75600;5.41005
2018.06.18;0;3.12100;0.56300;5.54352
2018.06.19;1;4.42600;1.20700;3.66694
2018.06.20;2;3.15900;0.36800;8.58424
2018.06.21;3;3.45700;0.71700;4.82148
2018.06.22;4;3.86600;0.77400;4.99483
2018.06.25;0;4.52500;0.72400;6.25000
2018.06.26;1;3.55200;0.61600;5.76623
2018.06.27;2;4.53500;0.82300;5.51033
2018.06.28;3;3.39800;0.93000;3.65376
2018.06.29;4;4.40300;1.12900;3.89991
2018.07.02;0;3.43600;0.68800;4.99419
2018.07.03;1;3.35500;0.56800;5.90669
2018.07.04;2;2.41500;0.29400;8.21429
2018.07.05;3;3.01000;0.47800;6.29707
2018.07.06;4;3.10900;0.38400;8.09635
2018.07.09;0;2.18700;0.42100;5.19477
2018.07.10;1;2.41000;0.48300;4.98965
2018.07.11;2;4.37900;0.96400;4.54253
2018.07.12;3;2.97600;0.87900;3.38567
2018.07.13;4;2.49000;0.41700;5.97122
2018.07.16;0;2.58600;0.46800;5.52564
2018.07.17;1;2.37400;0.30100;7.88704
2018.07.18;2;2.33800;0.70100;3.33524
2018.07.19;3;2.91100;1.03000;2.82621
2018.07.20;4;3.79900;0.76500;4.96601
2018.07.23;0;2.91900;0.49000;5.95714
2018.07.24;1;2.41800;0.38600;6.26425
2018.07.25;2;3.36200;0.75100;4.47670
2018.07.26;3;2.93200;0.42600;6.88263
2018.07.27;4;2.44900;0.40200;6.09204
2018.07.30;0;2.12400;0.50900;4.17289
2018.07.31;1;4.43500;1.34400;3.29985
2018.08.01;2;2.97400;0.54900;5.41712
2018.08.02;3;2.68400;0.54000;4.97037
2018.08.03;4;2.37200;0.37500;6.32533
2018.08.06;0;2.21400;0.31100;7.11897
2018.08.07;1;2.20600;0.71000;3.10704
2018.08.08;2;2.96600;0.61700;4.80713
2018.08.09;3;2.71900;0.47000;5.78511
2018.08.10;4;5.15800;1.10100;4.68483
2018.08.13;0;4.94400;0.98100;5.03976
2018.08.14;1;3.75500;0.94000;3.99468
2018.08.15;2;4.04500;1.48000;2.73311
2018.08.16;3;3.69200;0.55200;6.68841
2018.08.17;4;3.67200;0.90400;4.06195
2018.08.20;0;2.60700;0.42800;6.09112
2018.08.21;1;3.09100;0.63000;4.90635
2018.08.22;2;3.25300;0.72300;4.49931
2018.08.23;3;3.02600;0.55400;5.46209
2018.08.24;4;2.58600;0.47700;5.42138
2018.08.27;0;3.09900;0.71600;4.32821
2018.08.28;1;2.46500;0.59700;4.12898
2018.08.29;2;2.98200;0.66300;4.49774
2018.08.30;3;3.83500;1.16500;3.29185
2018.08.31;4;4.25900;0.88500;4.81243
2018.09.03;0;2.29200;0.38200;6.00000
2018.09.04;1;3.40800;0.78700;4.33037
2018.09.05;2;3.49400;0.53000;6.59245
2018.09.06;3;3.60200;0.88600;4.06546
2018.09.07;4;4.09500;0.76300;5.36697
2018.09.10;0;2.57000;0.45800;5.61135
2018.09.11;1;3.17100;1.18000;2.68729
2018.09.12;2;3.52300;0.72600;4.85262
2018.09.13;3;2.66200;0.66500;4.00301
2018.09.14;4;2.73700;0.45600;6.00219
2018.09.17;0;2.47500;0.38500;6.42857
2018.09.18;1;3.84100;1.15500;3.32554
2018.09.19;2;3.20600;0.75700;4.23514
2018.09.20;3;2.91900;0.52600;5.54943
2018.09.21;4;2.94500;0.38400;7.66927
2018.09.24;0;2.41500;0.31900;7.57053
2018.09.25;1;2.38400;0.31400;7.59236
2018.09.26;2;2.61100;0.73900;3.53315
2018.09.27;3;3.37900;0.93100;3.62943
2018.09.28;4;3.68100;1.20000;3.06750
2018.10.01;0;3.88700;0.91900;4.22960
2018.10.02;1;3.27100;0.54800;5.96898
2018.10.03;2;2.94300;0.73500;4.00408
2018.10.04;3;3.44100;1.03800;3.31503
2018.10.05;4;3.16600;0.63000;5.02540
2018.10.08;0;3.30900;0.96600;3.42547
2018.10.09;1;3.55600;0.44200;8.04525
2018.10.10;2;3.75400;1.57200;2.38804
2018.10.11;3;5.49000;0.69300;7.92208
2018.10.12;4;3.60700;0.68100;5.29662
2018.10.15;0;4.04100;0.81400;4.96437
2018.10.16;1;2.87600;0.88800;3.23874
2018.10.17;2;2.71700;0.72100;3.76838
2018.10.18;3;3.54500;0.97400;3.63963
2018.10.19;4;3.97700;0.80700;4.92813
2018.10.22;0;3.00400;0.63600;4.72327
2018.10.23;1;3.76200;0.79100;4.75601
2018.10.24;2;4.63400;0.98100;4.72375
2018.10.25;3;4.27800;0.58700;7.28790
2018.10.26;4;4.77400;1.15600;4.12976
2018.10.28;6;0.10400;0.10400;1.00000
2018.10.29;0;3.45000;0.61500;5.60976
2018.10.30;1;3.66100;0.80700;4.53656
2018.10.31;2;3.39700;0.71600;4.74441
2018.11.01;3;3.08000;0.67100;4.59016
2018.11.02;4;3.43300;0.63700;5.38932
2018.11.05;0;2.42900;0.32300;7.52012
2018.11.06;1;2.16400;0.37000;5.84865
2018.11.07;2;3.80600;0.68000;5.59706
2018.11.08;3;2.77900;0.54300;5.11786
2018.11.09;4;2.80700;0.81500;3.44417
2018.11.12;0;2.63200;0.67700;3.88774
2018.11.13;1;3.24500;0.52700;6.15750
2018.11.14;2;3.73800;0.72700;5.14168
2018.11.15;3;3.76000;0.90700;4.14553
2018.11.16;4;3.31000;0.75100;4.40746
2018.11.19;0;2.86200;0.58200;4.91753
2018.11.20;1;3.68200;0.94700;3.88807
2018.11.21;2;3.13200;0.84900;3.68905
2018.11.22;3;2.56000;0.46100;5.55315
2018.11.23;4;3.04200;0.62800;4.84395
2018.11.26;0;2.62500;0.60400;4.34603
2018.11.27;1;2.76500;0.48600;5.68930
2018.11.28;2;2.71100;0.47200;5.74364
2018.11.29;3;2.86900;0.46800;6.13034
2018.11.30;4;2.65200;0.35600;7.44944
2018.12.03;0;2.95500;0.63300;4.66825
2018.12.04;1;3.37300;1.19400;2.82496
2018.12.05;2;3.14300;0.72500;4.33517
2018.12.06;3;4.68800;1.18300;3.96281
2018.12.07;4;3.80700;0.99100;3.84157
2018.12.10;0;3.38500;0.51400;6.58560
2018.12.11;1;3.04800;0.48300;6.31056
2018.12.12;2;2.52600;0.41200;6.13107
2018.12.13;3;2.24000;0.49900;4.48898
2018.12.14;4;2.46300;0.50500;4.87723
2018.12.17;0;2.55700;0.88300;2.89581
2018.12.18;1;3.03800;0.80200;3.78803
2018.12.19;2;3.77200;0.63500;5.94016
2018.12.20;3;4.37100;1.58300;2.76121
2018.12.21;4;3.62700;0.79600;4.55653
2018.12.24;0;3.31600;0.91400;3.62801
2018.12.25;1;1.46500;0.34900;4.19771
2018.12.26;2;4.10300;1.14500;3.58341
2018.12.27;3;4.33400;1.06600;4.06567
2018.12.28;4;3.47100;0.86400;4.01736
2018.12.31;0;3.04700;0.85600;3.55958
2019.01.01;1;0.00000;0.00000;0.00000
2019.01.02;2;5.44400;0.97400;5.58932
2019.01.03;3;11.24500;3.27200;3.43674
2019.01.04;4;5.42900;1.46400;3.70833
2019.01.07;0;3.84800;0.97200;3.95885
2019.01.08;1;3.92900;0.70100;5.60485
2019.01.09;2;4.33300;0.83800;5.17064
2019.01.10;3;3.75600;0.56800;6.61268
2019.01.11;4;2.95700;0.54100;5.46580
2019.01.14;0;2.99300;0.55800;5.36380
2019.01.15;1;3.69700;0.67800;5.45280
2019.01.16;2;3.38400;0.81700;4.14198
2019.01.17;3;3.89100;0.96400;4.03631
2019.01.18;4;3.65200;0.78400;4.65816
2019.01.21;0;2.12400;0.37800;5.61905
2019.01.22;1;2.81600;0.76100;3.70039
2019.01.23;2;3.09300;0.58500;5.28718
2019.01.24;3;2.68500;0.31100;8.63344
2019.01.25;4;3.36000;0.93400;3.59743
2019.01.28;0;3.04800;0.70100;4.34807
2019.01.29;1;2.83000;0.45100;6.27494
2019.01.30;2;2.87100;0.97000;2.95979
2019.01.31;3;2.99900;0.50700;5.91519
2019.02.01;4;3.08300;1.09100;2.82585
2019.02.04;0;2.55400;0.44100;5.79138
2019.02.05;1;2.57400;0.43800;5.87671
2019.02.06;2;3.10600;0.72100;4.30791
2019.02.07;3;3.33500;0.87500;3.81143
2019.02.08;4;3.10100;0.74500;4.16242
2019.02.11;0;2.69100;0.58100;4.63167
2019.02.12;1;2.51000;0.59800;4.19732
2019.02.13;2;2.33200;0.46400;5.02586
2019.02.14;3;3.22700;1.05000;3.07333
2019.02.15;4;2.79700;0.57400;4.87282
2019.02.18;0;1.79500;0.32000;5.60937
2019.02.19;1;2.98900;0.55300;5.40506
2019.02.20;2;2.85300;0.62400;4.57212
2019.02.21;3;3.39300;0.55900;6.06977
2019.02.22;4;2.58800;0.67900;3.81149
2019.02.25;0;2.71600;0.39600;6.85859
2019.02.26;1;2.73200;0.60300;4.53068
2019.02.27;2;2.84600;0.74500;3.82013
2019.02.28;3;3.23000;0.83400;3.87290
2019.03.01;4;3.28800;1.13400;2.89947
2019.03.04;0;2.53200;0.63100;4.01268
2019.03.05;1;2.24300;0.29700;7.55219
2019.03.06;2;2.84200;0.79600;3.57035
2019.03.07;3;2.51000;0.45400;5.52863
2019.03.08;4;3.38100;0.62400;5.41827
2019.03.10;6;0.13800;0.13800;1.00000
2019.03.11;0;2.56600;0.48700;5.26899
2019.03.12;1;2.57000;0.53500;4.80374
2019.03.13;2;2.87300;0.53700;5.35009
2019.03.14;3;2.57000;0.39500;6.50633
2019.03.15;4;2.70800;0.63500;4.26457
2019.03.17;6;0.04600;0.04600;1.00000
2019.03.18;0;2.16400;0.50300;4.30219
2019.03.19;1;2.75200;0.72000;3.82222
2019.03.20;2;2.68700;0.64700;4.15301
2019.03.21;3;3.19100;0.68700;4.64483
2019.03.22;4;3.53800;1.14000;3.10351
2019.03.24;6;0.13200;0.13200;1.00000
2019.03.25;0;3.82100;0.60500;6.31570
2019.03.26;1;3.30700;0.70100;4.71755
2019.03.27;2;3.45300;0.57400;6.01568
2019.03.28;3;3.45400;0.67600;5.10947
2019.03.29;4;3.48300;0.76200;4.57087
2019.04.01;0;2.87600;0.82000;3.50732
2019.04.02;1;2.43400;0.52200;4.66284
2019.04.03;2;2.59100;0.52700;4.91651
2019.04.04;3;2.13100;0.25900;8.22780
2019.04.05;4;2.13000;0.39600;5.37879
2019.04.08;0;2.19100;0.57200;3.83042
2019.04.09;1;2.43800;0.51700;4.71567
2019.04.10;2;1.99300;0.33700;5.91395
2019.04.11;3;2.19800;0.42400;5.18396
2019.04.12;4;2.20900;0.70900;3.11566
2019.04.15;0;2.78800;0.61200;4.55556
2019.04.16;1;2.31300;0.43500;5.31724
2019.04.17;2;3.04700;0.63700;4.78336
2019.04.18;3;2.35200;0.48100;4.88981
2019.04.19;4;1.14700;0.21800;5.26147
2019.04.22;0;1.62500;0.42100;3.85986
2019.04.23;1;2.40700;0.71600;3.36173
2019.04.24;2;2.80500;0.66700;4.20540
2019.04.25;3;2.37500;0.62600;3.79393
2019.04.26;4;2.34500;0.37400;6.27005
2019.04.29;0;1.59400;0.37500;4.25067
