Date;Day of week;SumHL;DayHL;SumHL / DayHL
2018.12.04;1;0.14561;0.03621;4.02126
2018.12.05;2;0.12834;0.01863;6.88889
2018.12.06;3;0.16831;0.04120;4.08519
2018.12.07;4;0.13809;0.02281;6.05392
2018.12.10;0;0.15065;0.03726;4.04321
2018.12.11;1;0.12630;0.03511;3.59727
2018.12.12;2;0.14532;0.03446;4.21706
2018.12.13;3;0.13061;0.02339;5.58401
2018.12.14;4;0.14304;0.03939;3.63138
2018.12.17;0;0.10847;0.02650;4.09321
2018.12.18;1;0.11753;0.02361;4.97798
2018.12.19;2;0.15393;0.03030;5.08020
2018.12.20;3;0.16922;0.04004;4.22627
2018.12.21;4;0.15820;0.04332;3.65189
2018.12.24;0;0.14420;0.03062;4.70934
2018.12.25;1;0.05100;0.00897;5.68562
2018.12.26;2;0.13961;0.02748;5.08042
2018.12.27;3;0.19287;0.03270;5.89817
2018.12.28;4;0.15532;0.02281;6.80929
2018.12.31;0;0.15370;0.03289;4.67315
2019.01.01;1;0.00127;0.00127;1.00000
2019.01.02;2;0.17414;0.06021;2.89221
2019.01.03;3;0.21098;0.04040;5.22228
2019.01.04;4;0.16494;0.03059;5.39196
2019.01.07;0;0.11059;0.02149;5.14611
2019.01.08;1;0.13886;0.02767;5.01843
2019.01.09;2;0.15074;0.03721;4.05106
2019.01.10;3;0.12889;0.02083;6.18771
2019.01.11;4;0.13807;0.02811;4.91178
2019.01.14;0;0.10697;0.01659;6.44786
2019.01.15;1;0.15645;0.03980;3.93090
2019.01.16;2;0.13088;0.01610;8.12919
2019.01.17;3;0.11522;0.01704;6.76174
2019.01.18;4;0.11354;0.02050;5.53854
2019.01.21;0;0.08991;0.01789;5.02571
2019.01.22;1;0.10015;0.01918;5.22158
2019.01.23;2;0.08454;0.01299;6.50808
2019.01.24;3;0.15675;0.03835;4.08735
2019.01.25;4;0.12959;0.04163;3.11290
2019.01.28;0;0.11015;0.02051;5.37055
2019.01.29;1;0.09898;0.01661;5.95906
2019.01.30;2;0.13518;0.03740;3.61444
2019.01.31;3;0.12904;0.02491;5.18025
2019.02.01;4;0.11273;0.02777;4.05942
2019.02.04;0;0.09952;0.01576;6.31472
2019.02.05;1;0.07803;0.01661;4.69777
2019.02.06;2;0.09770;0.02714;3.59985
2019.02.07;3;0.10481;0.02601;4.02960
2019.02.08;4;0.09138;0.01774;5.15107
2019.02.11;0;0.10754;0.03869;2.77953
2019.02.12;1;0.11974;0.02673;4.47961
2019.02.13;2;0.11580;0.03767;3.07406
2019.02.14;3;0.14698;0.02715;5.41363
2019.02.15;4;0.14375;0.02936;4.89612
2019.02.18;0;0.09491;0.01680;5.64940
2019.02.19;1;0.13544;0.03250;4.16738
2019.02.20;2;0.12263;0.02421;5.06526
2019.02.21;3;0.14878;0.02361;6.30157
2019.02.22;4;0.11012;0.01731;6.36164
2019.02.25;0;0.12112;0.01520;7.96842
2019.02.26;1;0.11727;0.03121;3.75745
2019.02.27;2;0.11018;0.01990;5.53668
2019.02.28;3;0.11113;0.02509;4.42925
2019.03.01;4;0.11214;0.02036;5.50786
2019.03.04;0;0.10228;0.02379;4.29929
2019.03.05;1;0.10555;0.02111;5.00000
2019.03.06;2;0.08980;0.01496;6.00267
2019.03.07;3;0.13613;0.06125;2.22253
2019.03.08;4;0.11962;0.03470;3.44726
2019.03.10;6;0.01090;0.01090;1.00000
2019.03.11;0;0.09878;0.01760;5.61250
2019.03.12;1;0.13545;0.02341;5.78599
2019.03.13;2;0.11016;0.02231;4.93770
2019.03.14;3;0.08067;0.01925;4.19065
2019.03.15;4;0.09670;0.01710;5.65497
2019.03.17;6;0.00226;0.00226;1.00000
2019.03.18;0;0.08112;0.01691;4.79716
2019.03.19;1;0.08641;0.01340;6.44851
2019.03.20;2;0.12171;0.04214;2.88823
2019.03.21;3;0.14161;0.03991;3.54823
2019.03.22;4;0.17590;0.05710;3.08056
2019.03.24;6;0.00571;0.00571;1.00000
2019.03.25;0;0.10467;0.02081;5.02979
2019.03.26;1;0.09566;0.02041;4.68692
2019.03.27;2;0.13007;0.01730;7.51850
2019.03.28;3;0.12375;0.01901;6.50973
2019.03.29;4;0.11391;0.02090;5.45024
2019.04.01;0;0.10798;0.01496;7.21791
2019.04.02;1;0.10014;0.01581;6.33397
2019.04.03;2;0.09881;0.02521;3.91948
2019.04.04;3;0.09050;0.01827;4.95348
2019.04.05;4;0.09489;0.01813;5.23387
2019.04.08;0;0.09800;0.02775;3.53153
2019.04.09;1;0.08381;0.01270;6.59921
2019.04.10;2;0.09941;0.02235;4.44787
2019.04.11;3;0.07463;0.01500;4.97533
2019.04.12;4;0.10694;0.02970;3.60067
2019.04.15;0;0.07517;0.01125;6.68178
2019.04.16;1;0.09146;0.01311;6.97635
2019.04.17;2;0.09425;0.01622;5.81073
2019.04.18;3;0.10740;0.03973;2.70325
2019.04.19;4;0.06427;0.01066;6.02908
2019.04.22;0;0.06618;0.01003;6.59821
2019.04.23;1;0.09600;0.03844;2.49740
2019.04.24;2;0.13559;0.04199;3.22910
2019.04.25;3;0.10885;0.01870;5.82086
2019.04.26;4;0.11131;0.01865;5.96836
2019.04.29;0;0.08408;0.01860;4.52043
