Date;Day of week;SumHL;DayHL;SumHL / DayHL
2013.06.05;2;0.27605;0.06097;4.52764
2013.06.06;3;0.37368;0.09522;3.92439
2013.06.07;4;0.32878;0.06162;5.33561
2013.06.10;0;0.29829;0.05972;4.99481
2013.06.11;1;0.40194;0.08009;5.01860
2013.06.12;2;0.26025;0.07662;3.39663
2013.06.13;3;0.34864;0.06126;5.69115
2013.06.14;4;0.26822;0.06830;3.92709
2013.06.17;0;0.26062;0.05727;4.55072
2013.06.18;1;0.30791;0.07729;3.98383
2013.06.19;2;0.31210;0.08747;3.56808
2013.06.20;3;0.46763;0.16463;2.84049
2013.06.21;4;0.59030;0.16991;3.47419
2013.06.24;0;0.66919;0.14757;4.53473
2013.06.25;1;0.47692;0.10904;4.37381
2013.06.26;2;0.42730;0.09016;4.73935
2013.06.27;3;0.39896;0.06948;5.74208
2013.06.28;4;0.42274;0.06987;6.05038
2013.07.01;0;0.32691;0.06244;5.23559
2013.07.02;1;0.37565;0.07884;4.76471
2013.07.03;2;0.43440;0.09801;4.43220
2013.07.04;3;0.31713;0.06772;4.68296
2013.07.05;4;0.39972;0.15241;2.62266
2013.07.08;0;0.40381;0.09748;4.14249
2013.07.09;1;0.37486;0.07580;4.94538
2013.07.10;2;0.47029;0.10968;4.28784
2013.07.11;3;0.69850;0.14028;4.97933
2013.07.12;4;0.36855;0.04976;7.40655
2013.07.15;0;0.32181;0.06423;5.01028
2013.07.16;1;0.37740;0.10448;3.61217
2013.07.17;2;0.36549;0.07224;5.05939
2013.07.18;3;0.30984;0.04665;6.64180
2013.07.19;4;0.29269;0.05500;5.32164
2013.07.22;0;0.25512;0.07250;3.51890
2013.07.23;1;0.28694;0.05281;5.43344
2013.07.24;2;0.27570;0.08819;3.12620
2013.07.25;3;0.34108;0.06671;5.11288
2013.07.26;4;0.30875;0.04865;6.34635
2013.07.29;0;0.33439;0.05160;6.48043
2013.07.30;1;0.32673;0.10679;3.05956
2013.07.31;2;0.44451;0.11925;3.72755
2013.08.01;3;0.37278;0.12100;3.08083
2013.08.02;4;0.34789;0.06110;5.69378
2013.08.05;0;0.26501;0.04228;6.26798
2013.08.06;1;0.24891;0.04157;5.98773
2013.08.07;2;0.30262;0.08817;3.43223
2013.08.08;3;0.22316;0.04896;4.55801
2013.08.09;4;0.22665;0.03708;6.11246
2013.08.12;0;0.19306;0.04129;4.67571
2013.08.13;1;0.24471;0.05610;4.36203
2013.08.14;2;0.25795;0.04969;5.19119
2013.08.15;3;0.32401;0.08829;3.66984
2013.08.16;4;0.22686;0.03178;7.13845
2013.08.19;0;0.20667;0.03420;6.04298
2013.08.20;1;0.27534;0.07722;3.56566
2013.08.21;2;0.33044;0.10013;3.30011
2013.08.22;3;0.34082;0.08435;4.04055
2013.08.23;4;0.33846;0.06901;4.90451
2013.08.26;0;0.22754;0.05150;4.41825
2013.08.27;1;0.25314;0.06219;4.07043
2013.08.28;2;0.29556;0.06910;4.27728
2013.08.29;3;0.31201;0.10568;2.95240
2013.08.30;4;0.26597;0.07459;3.56576
2013.09.02;0;0.20301;0.03732;5.43971
2013.09.03;1;0.22452;0.03390;6.62301
2013.09.04;2;0.21294;0.04150;5.13108
2013.09.05;3;0.31532;0.10557;2.98683
2013.09.06;4;0.29696;0.08130;3.65264
2013.09.09;0;0.30284;0.09663;3.13402
2013.09.10;1;0.26221;0.04448;5.89501
2013.09.11;2;0.20052;0.03899;5.14286
2013.09.12;3;0.26610;0.04874;5.45958
2013.09.13;4;0.24427;0.06053;4.03552
2013.09.16;0;0.25490;0.04559;5.59114
2013.09.17;1;0.22569;0.06598;3.42058
2013.09.18;2;0.26593;0.11797;2.25422
2013.09.19;3;0.32131;0.07019;4.57772
2013.09.20;4;0.27851;0.06175;4.51028
2013.09.23;0;0.21790;0.04984;4.37199
2013.09.24;1;0.23549;0.04722;4.98708
2013.09.25;2;0.29544;0.06119;4.82824
2013.09.26;3;0.24665;0.03489;7.06936
2013.09.27;4;0.21184;0.02684;7.89270
2013.09.30;0;0.28691;0.05728;5.00890
2013.10.01;1;0.33089;0.08534;3.87731
2013.10.02;2;0.27498;0.04528;6.07288
2013.10.03;3;0.26262;0.05014;5.23773
2013.10.04;4;0.24681;0.09729;2.53685
2013.10.07;0;0.20169;0.03907;5.16227
2013.10.08;1;0.19213;0.03891;4.93781
2013.10.09;2;0.21730;0.06537;3.32415
2013.10.10;3;0.28887;0.06518;4.43188
2013.10.11;4;0.25848;0.05298;4.87882
2013.10.14;0;0.22156;0.04358;5.08398
2013.10.15;1;0.26528;0.06736;3.93824
2013.10.16;2;0.24734;0.04381;5.64574
2013.10.17;3;0.27755;0.09773;2.83997
2013.10.18;4;0.21534;0.04100;5.25220
2013.10.21;0;0.18889;0.04809;3.92784
2013.10.22;1;0.24382;0.05971;4.08340
2013.10.23;2;0.20635;0.02955;6.98308
2013.10.24;3;0.21300;0.03668;5.80698
2013.10.25;4;0.20720;0.04701;4.40757
2013.10.27;6;0.00514;0.00514;1.00000
2013.10.28;0;0.21855;0.04326;5.05201
2013.10.29;1;0.22191;0.05099;4.35203
2013.10.30;2;0.25657;0.05531;4.63876
2013.10.31;3;0.29577;0.09412;3.14248
2013.11.01;4;0.30907;0.07853;3.93569
2013.11.04;0;0.25603;0.06750;3.79304
2013.11.05;1;0.25517;0.04396;5.80460
2013.11.06;2;0.24933;0.04438;5.61807
2013.11.07;3;0.36303;0.08949;4.05665
2013.11.08;4;0.38684;0.09576;4.03968
2013.11.11;0;0.26357;0.04857;5.42660
2013.11.12;1;0.31949;0.10767;2.96731
2013.11.13;2;0.30483;0.06686;4.55923
2013.11.14;3;0.35711;0.05753;6.20737
2013.11.15;4;0.26664;0.03082;8.65152
2013.11.18;0;0.26540;0.06720;3.94940
2013.11.19;1;0.26185;0.04223;6.20057
2013.11.20;2;0.31852;0.07541;4.22384
2013.11.21;3;0.29581;0.04893;6.04558
2013.11.22;4;0.31297;0.07694;4.06772
2013.11.25;0;0.23256;0.03416;6.80796
2013.11.26;1;0.23724;0.06278;3.77891
2013.11.27;2;0.26954;0.04095;6.58217
2013.11.28;3;0.22669;0.04718;4.80479
2013.11.29;4;0.27979;0.05392;5.18898
2013.12.02;0;0.32643;0.07294;4.47532
2013.12.03;1;0.22947;0.06914;3.31892
2013.12.04;2;0.29774;0.04389;6.78378
2013.12.05;3;0.31479;0.07763;4.05500
2013.12.06;4;0.28292;0.08142;3.47482
2013.12.09;0;0.24972;0.04860;5.13827
2013.12.10;1;0.26868;0.05169;5.19791
2013.12.11;2;0.21900;0.03895;5.62259
2013.12.12;3;0.28096;0.08168;3.43976
2013.12.13;4;0.28329;0.05239;5.40733
2013.12.16;0;0.27305;0.03808;7.17043
2013.12.17;1;0.33561;0.06666;5.03465
2013.12.18;2;0.38361;0.07316;5.24344
2013.12.19;3;0.34463;0.08500;4.05447
2013.12.20;4;0.30127;0.05288;5.69724
2013.12.23;0;0.26382;0.04273;6.17412
2013.12.24;1;0.25754;0.04556;5.65277
2013.12.25;2;0.09238;0.03146;2.93643
2013.12.26;3;0.18317;0.04036;4.53840
2013.12.27;4;0.35671;0.09132;3.90615
2013.12.30;0;0.34048;0.13120;2.59512
2013.12.31;1;0.28973;0.04121;7.03058
2014.01.01;2;0.00100;0.00100;1.00000
2014.01.02;3;0.29653;0.09505;3.11973
2014.01.03;4;0.23753;0.04644;5.11477
2014.01.06;0;0.22513;0.03892;5.78443
2014.01.07;1;0.22417;0.04698;4.77160
2014.01.08;2;0.29685;0.08407;3.53099
2014.01.09;3;0.24554;0.03619;6.78475
2014.01.10;4;0.27485;0.07581;3.62551
2014.01.13;0;0.20233;0.03387;5.97372
2014.01.14;1;0.25562;0.08682;2.94425
2014.01.15;2;0.24696;0.05149;4.79627
2014.01.16;3;0.26612;0.03447;7.72034
2014.01.17;4;0.23431;0.02889;8.11042
2014.01.20;0;0.17601;0.02471;7.12303
2014.01.21;1;0.21984;0.04074;5.39617
2014.01.22;2;0.20914;0.03293;6.35105
2014.01.23;3;0.24941;0.08411;2.96528
2014.01.24;4;0.27143;0.07175;3.78300
2014.01.27;0;0.21226;0.03370;6.29852
2014.01.28;1;0.23590;0.06065;3.88953
2014.01.29;2;0.30271;0.07627;3.96893
2014.01.30;3;0.28318;0.08542;3.31515
2014.01.31;4;0.26206;0.04811;5.44710
2014.02.03;0;0.26562;0.04508;5.89219
2014.02.04;1;0.22413;0.03795;5.90593
2014.02.05;2;0.24105;0.03067;7.85947
2014.02.06;3;0.24376;0.06589;3.69950
2014.02.07;4;0.24827;0.05193;4.78086
2014.02.10;0;0.20338;0.02603;7.81329
2014.02.11;1;0.21093;0.06403;3.29424
2014.02.12;2;0.21773;0.04723;4.60999
2014.02.13;3;0.23222;0.04322;5.37298
2014.02.14;4;0.18569;0.02795;6.64365
2014.02.17;0;0.15008;0.03235;4.63926
2014.02.18;1;0.23070;0.05640;4.09043
2014.02.19;2;0.21465;0.04452;4.82143
2014.02.20;3;0.23832;0.05428;4.39057
2014.02.21;4;0.21351;0.05189;4.11467
2014.02.24;0;0.19782;0.04768;4.14891
2014.02.25;1;0.17588;0.02884;6.09847
2014.02.26;2;0.19493;0.04164;4.68132
2014.02.27;3;0.21958;0.03591;6.11473
2014.02.28;4;0.29579;0.12468;2.37239
2014.03.03;0;0.25062;0.07255;3.45445
2014.03.04;1;0.20015;0.05137;3.89624
2014.03.05;2;0.21420;0.04695;4.56230
2014.03.06;3;0.21418;0.05200;4.11885
2014.03.07;4;0.18165;0.02899;6.26595
2014.03.09;6;0.00477;0.00477;1.00000
2014.03.10;0;0.17681;0.03257;5.42862
2014.03.11;1;0.19046;0.03970;4.79748
2014.03.12;2;0.19070;0.03076;6.19961
2014.03.13;3;0.26266;0.06798;3.86378
2014.03.14;4;0.23797;0.04017;5.92407
2014.03.16;6;0.00877;0.00877;1.00000
2014.03.17;0;0.19787;0.05855;3.37950
2014.03.18;1;0.24401;0.05207;4.68619
2014.03.19;2;0.23981;0.08739;2.74414
2014.03.20;3;0.25030;0.04629;5.40722
2014.03.21;4;0.19499;0.03557;5.48187
2014.03.23;6;0.00484;0.00484;1.00000
2014.03.24;0;0.23469;0.06463;3.63129
2014.03.25;1;0.20619;0.04597;4.48532
2014.03.26;2;0.20656;0.06878;3.00320
2014.03.27;3;0.19641;0.03557;5.52179
2014.03.28;4;0.17507;0.03590;4.87660
2014.03.31;0;0.22325;0.04899;4.55705
2014.04.01;1;0.19417;0.04091;4.74627
2014.04.02;2;0.19399;0.04939;3.92772
2014.04.03;3;0.25381;0.07463;3.40091
2014.04.04;4;0.22634;0.03970;5.70126
2014.04.07;0;0.14525;0.03294;4.40953
2014.04.08;1;0.16475;0.04428;3.72064
2014.04.09;2;0.22144;0.06058;3.65533
2014.04.10;3;0.23506;0.06772;3.47106
2014.04.11;4;0.17676;0.02706;6.53215
2014.04.14;0;0.22406;0.04220;5.30948
2014.04.15;1;0.17450;0.03931;4.43907
2014.04.16;2;0.16231;0.04458;3.64087
2014.04.17;3;0.20880;0.04840;4.31405
2014.04.18;4;0.11823;0.01403;8.42694
2014.04.21;0;0.13872;0.04140;3.35072
2014.04.22;1;0.15521;0.04655;3.33426
2014.04.23;2;0.19361;0.03536;5.47540
2014.04.24;3;0.18668;0.04218;4.42579
2014.04.25;4;0.17393;0.02984;5.82875
2014.04.28;0;0.21074;0.07013;3.00499
2014.04.29;1;0.19207;0.05175;3.71150
2014.04.30;2;0.26896;0.08415;3.19620
2014.05.01;3;0.17005;0.03310;5.13746
2014.05.02;4;0.25395;0.05201;4.88271
2014.05.05;0;0.19031;0.05946;3.20064
2014.05.06;1;0.18188;0.06159;2.95308
2014.05.07;2;0.16913;0.02699;6.26639
2014.05.08;3;0.25899;0.07023;3.68774
2014.05.09;4;0.23290;0.06879;3.38567
2014.05.12;0;0.16508;0.03190;5.17492
2014.05.13;1;0.21340;0.04621;4.61805
2014.05.14;2;0.19346;0.02515;7.69225
2014.05.15;3;0.21376;0.03185;6.71146
2014.05.16;4;0.15981;0.02805;5.69733
2014.05.19;0;0.19175;0.05260;3.64544
2014.05.20;1;0.17223;0.03254;5.29287
2014.05.21;2;0.19020;0.02880;6.60417
2014.05.22;3;0.14559;0.03289;4.42657
2014.05.23;4;0.19639;0.06710;2.92683
2014.05.26;0;0.18073;0.03976;4.54552
2014.05.27;1;0.17322;0.02529;6.84935
2014.05.28;2;0.17569;0.03625;4.84662
2014.05.29;3;0.18509;0.03305;5.60030
2014.05.30;4;0.19314;0.05593;3.45325
2014.06.02;0;0.18866;0.02530;7.45692
2014.06.03;1;0.15527;0.03405;4.56006
2014.06.04;2;0.19631;0.05470;3.58885
2014.06.05;3;0.25213;0.07440;3.38884
2014.06.06;4;0.19731;0.03642;5.41763
2014.06.09;0;0.17074;0.06946;2.45811
2014.06.10;1;0.16852;0.02987;5.64178
2014.06.11;2;0.16702;0.03260;5.12331
2014.06.12;3;0.20410;0.02918;6.99452
2014.06.13;4;0.20793;0.05381;3.86415
2014.06.16;0;0.17588;0.04480;3.92589
2014.06.17;1;0.17254;0.03591;4.80479
2014.06.18;2;0.21244;0.04301;4.93932
2014.06.19;3;0.24184;0.08390;2.88248
2014.06.20;4;0.22832;0.07056;3.23583
2014.06.23;0;0.19693;0.03915;5.03014
2014.06.24;1;0.18242;0.04545;4.01364
2014.06.25;2;0.17896;0.03134;5.71027
2014.06.26;3;0.19024;0.04648;4.09294
2014.06.27;4;0.20025;0.04082;4.90568
2014.06.30;0;0.18131;0.06263;2.89494
2014.07.01;1;0.19708;0.03655;5.39207
2014.07.02;2;0.16478;0.03588;4.59253
2014.07.03;3;0.41928;0.17502;2.39561
2014.07.04;4;0.17023;0.05003;3.40256
2014.07.07;0;0.14961;0.03571;4.18958
2014.07.08;1;0.15984;0.02664;6.00000
2014.07.09;2;0.20534;0.06103;3.36457
2014.07.10;3;0.17613;0.03736;4.71440
2014.07.11;4;0.15134;0.03316;4.56393
2014.07.14;0;0.15707;0.02944;5.33526
2014.07.15;1;0.20455;0.04437;4.61010
2014.07.16;2;0.17283;0.03535;4.88911
2014.07.17;3;0.15332;0.02349;6.52703
2014.07.18;4;0.20295;0.03255;6.23502
2014.07.21;0;0.13616;0.02980;4.56913
2014.07.22;1;0.15203;0.02356;6.45289
2014.07.23;2;0.16168;0.03352;4.82339
2014.07.24;3;0.19447;0.03218;6.04319
2014.07.25;4;0.17465;0.02524;6.91957
2014.07.28;0;0.14516;0.03042;4.77186
2014.07.29;1;0.14716;0.03376;4.35900
2014.07.30;2;0.22801;0.06380;3.57382
2014.07.31;3;0.17246;0.03628;4.75358
2014.08.01;4;0.21446;0.05190;4.13218
2014.08.04;0;0.17384;0.05064;3.43286
2014.08.05;1;0.18216;0.03442;5.29227
2014.08.06;2;0.21108;0.04980;4.23855
2014.08.07;3;0.20872;0.02883;7.23968
2014.08.08;4;0.24403;0.04397;5.54992
2014.08.11;0;0.17497;0.04371;4.00297
2014.08.12;1;0.17009;0.03194;5.32530
2014.08.13;2;0.18177;0.03561;5.10447
2014.08.14;3;0.21712;0.05322;4.07967
2014.08.15;4;0.18571;0.03113;5.96563
2014.08.18;0;0.14593;0.02681;5.44312
2014.08.19;1;0.14873;0.02615;5.68757
2014.08.20;2;0.18400;0.04973;3.69998
2014.08.21;3;0.18682;0.03706;5.04101
2014.08.22;4;0.18692;0.04552;4.10633
2014.08.25;0;0.16242;0.02091;7.76758
2014.08.26;1;0.14483;0.03534;4.09819
2014.08.27;2;0.17381;0.02534;6.85912
2014.08.28;3;0.21476;0.05806;3.69893
2014.08.29;4;0.20120;0.05329;3.77557
2014.09.01;0;0.16471;0.04640;3.54978
2014.09.02;1;0.18592;0.02890;6.43322
2014.09.03;2;0.21094;0.03449;6.11598
2014.09.04;3;0.31591;0.09231;3.42227
2014.09.05;4;0.23385;0.03884;6.02085
2014.09.08;0;0.23065;0.04851;4.75469
2014.09.09;1;0.23125;0.03254;7.10664
2014.09.10;2;0.24735;0.03263;7.58045
2014.09.11;3;0.21311;0.04373;4.87331
2014.09.12;4;0.23195;0.02932;7.91098
2014.09.15;0;0.21695;0.04619;4.69690
2014.09.16;1;0.24651;0.04176;5.90302
2014.09.17;2;0.30401;0.07025;4.32754
2014.09.18;3;0.29511;0.09532;3.09599
2014.09.19;4;0.30799;0.09195;3.34954
2014.09.22;0;0.20810;0.03349;6.21380
2014.09.23;1;0.21968;0.04568;4.80911
2014.09.24;2;0.22504;0.05874;3.83112
2014.09.25;3;0.24327;0.05110;4.76067
2014.09.26;4;0.21274;0.07353;2.89324
2014.09.29;0;0.23527;0.04374;5.37883
2014.09.30;1;0.27473;0.06958;3.94840
2014.10.01;2;0.26199;0.03958;6.61925
2014.10.02;3;0.29519;0.05092;5.79713
2014.10.03;4;0.26980;0.12729;2.11957
2014.10.06;0;0.27525;0.10964;2.51049
2014.10.07;1;0.30423;0.03715;8.18923
2014.10.08;2;0.32238;0.07299;4.41677
2014.10.09;3;0.32814;0.08999;3.64641
2014.10.10;4;0.27317;0.04292;6.36463
2014.10.13;0;0.30646;0.13003;2.35684
2014.10.14;1;0.34336;0.15570;2.20527
2014.10.15;2;0.47339;0.16257;2.91191
2014.10.16;3;0.44699;0.11751;3.80385
2014.10.17;4;0.32303;0.06421;5.03084
2014.10.20;0;0.25198;0.04797;5.25287
2014.10.21;1;0.25378;0.08050;3.15255
2014.10.22;2;0.25234;0.05743;4.39387
2014.10.23;3;0.23538;0.04307;5.46506
2014.10.24;4;0.21666;0.03190;6.79185
2014.10.26;6;0.00367;0.00367;1.00000
2014.10.27;0;0.28750;0.08033;3.57899
2014.10.28;1;0.32991;0.11034;2.98994
2014.10.29;2;0.31507;0.08118;3.88113
2014.10.30;3;0.28100;0.07734;3.63331
2014.10.31;4;0.34523;0.09789;3.52671
2014.11.03;0;0.31042;0.05855;5.30179
2014.11.04;1;0.35367;0.05376;6.57868
2014.11.05;2;0.36750;0.06346;5.79105
2014.11.06;3;0.37469;0.10397;3.60383
2014.11.07;4;0.32845;0.05487;5.98597
2014.11.10;0;0.30828;0.07290;4.22881
2014.11.11;1;0.31643;0.06681;4.73627
2014.11.12;2;0.28951;0.05478;5.28496
2014.11.13;3;0.27561;0.03670;7.50981
2014.11.14;4;0.36754;0.08346;4.40379
2014.11.17;0;0.29663;0.08115;3.65533
2014.11.18;1;0.28527;0.08441;3.37958
2014.11.19;2;0.30982;0.04616;6.71187
2014.11.20;3;0.29841;0.04313;6.91885
2014.11.21;4;0.32663;0.10109;3.23108
2014.11.24;0;0.23134;0.04877;4.74349
2014.11.25;1;0.28845;0.05614;5.13805
2014.11.26;2;0.25163;0.06399;3.93233
2014.11.27;3;0.27798;0.06788;4.09517
2014.11.28;4;0.32263;0.06019;5.36019
2014.12.01;0;0.38743;0.09104;4.25560
2014.12.02;1;0.27877;0.10331;2.69838
2014.12.03;2;0.31729;0.05616;5.64975
2014.12.04;3;0.41558;0.09658;4.30296
2014.12.05;4;0.41483;0.09540;4.34832
2014.12.08;0;0.30655;0.07989;3.83715
2014.12.09;1;0.34688;0.07031;4.93358
2014.12.10;2;0.32138;0.04300;7.47395
2014.12.11;3;0.47623;0.08182;5.82046
2014.12.12;4;0.39336;0.05336;7.37181
2014.12.15;0;0.37676;0.12993;2.89972
2014.12.16;1;0.77182;0.18180;4.24543
2014.12.17;2;0.69443;0.09423;7.36952
2014.12.18;3;0.56936;0.09951;5.72164
2014.12.19;4;0.60217;0.09147;6.58325
2014.12.22;0;0.49283;0.10637;4.63317
2014.12.23;1;0.34619;0.04713;7.34543
2014.12.24;2;0.38193;0.05894;6.47998
2014.12.25;3;0.09470;0.05921;1.59939
2014.12.26;4;0.37376;0.11939;3.13058
2014.12.29;0;0.67157;0.10750;6.24716
2014.12.30;1;0.58421;0.13824;4.22606
2014.12.31;2;0.60976;0.15659;3.89399
2015.01.01;3;0.00000;0.00000;0.00000
2015.01.02;4;0.50091;0.16733;2.99355
2015.01.05;0;0.52892;0.09568;5.52801
2015.01.06;1;0.46896;0.06346;7.38985
2015.01.07;2;0.46969;0.08041;5.84119
2015.01.08;3;0.45688;0.11225;4.07020
2015.01.09;4;0.43052;0.05501;7.82621
2015.01.12;0;0.45242;0.09214;4.91014
2015.01.13;1;0.48624;0.11984;4.05741
2015.01.14;2;0.58645;0.10238;5.72817
2015.01.15;3;0.90126;0.20665;4.36129
2015.01.16;4;0.77503;0.09351;8.28820
2015.01.19;0;0.47774;0.05805;8.22980
2015.01.20;1;0.42367;0.08267;5.12483
2015.01.21;2;0.62109;0.11940;5.20176
2015.01.22;3;0.64293;0.17768;3.61847
2015.01.23;4;0.73064;0.15998;4.56707
2015.01.26;0;0.67901;0.12240;5.54747
2015.01.27;1;0.58979;0.16892;3.49153
2015.01.28;2;0.56821;0.16100;3.52925
2015.01.29;3;0.53571;0.10490;5.10686
2015.01.30;4;0.51373;0.06123;8.39017
2015.02.02;0;0.46294;0.08856;5.22742
2015.02.03;1;0.53589;0.15538;3.44890
2015.02.04;2;0.48965;0.10120;4.83844
2015.02.05;3;0.51590;0.08483;6.08157
2015.02.06;4;0.53420;0.18610;2.87050
2015.02.09;0;0.50689;0.08321;6.09170
2015.02.10;1;0.47492;0.08184;5.80303
2015.02.11;2;0.48463;0.12300;3.94008
2015.02.12;3;0.87921;0.21119;4.16312
2015.02.13;4;0.45536;0.06121;7.43931
2015.02.16;0;0.39288;0.05490;7.15628
2015.02.17;1;0.45062;0.12211;3.69028
2015.02.18;2;0.43409;0.11722;3.70321
2015.02.19;3;0.42546;0.09728;4.37356
2015.02.20;4;0.56465;0.11589;4.87229
2015.02.23;0;0.50637;0.12578;4.02584
2015.02.24;1;0.47065;0.06067;7.75754
2015.02.25;2;0.43777;0.12268;3.56839
2015.02.26;3;0.42746;0.13991;3.05525
2015.02.27;4;0.57516;0.10275;5.59766
2015.03.02;0;0.35581;0.05363;6.63453
2015.03.03;1;0.32374;0.08618;3.75656
2015.03.04;2;0.33363;0.10014;3.33164
2015.03.05;3;0.38311;0.07102;5.39440
2015.03.06;4;0.52003;0.17136;3.03472
2015.03.08;6;0.00749;0.00749;1.00000
2015.03.09;0;0.35450;0.05790;6.12263
2015.03.10;1;0.53549;0.11219;4.77306
2015.03.11;2;0.60715;0.13149;4.61746
2015.03.12;3;0.71752;0.14002;5.12441
2015.03.13;4;0.50604;0.14250;3.55116
2015.03.15;6;0.02716;0.02716;1.00000
2015.03.16;0;0.55024;0.11529;4.77266
2015.03.17;1;0.40862;0.07435;5.49590
2015.03.18;2;1.06883;0.39313;2.71877
2015.03.19;3;0.85111;0.18231;4.66848
2015.03.20;4;0.61878;0.11867;5.21429
2015.03.22;6;0.03763;0.03763;1.00000
2015.03.23;0;0.72456;0.17968;4.03250
2015.03.24;1;0.60255;0.10869;5.54375
2015.03.25;2;0.53098;0.06323;8.39760
2015.03.26;3;0.56431;0.17370;3.24876
2015.03.27;4;0.57514;0.10950;5.25242
2015.03.30;0;0.49346;0.05853;8.43089
2015.03.31;1;0.50516;0.08321;6.07090
2015.04.01;2;0.52251;0.08780;5.95114
2015.04.02;3;0.47833;0.09132;5.23795
2015.04.03;4;0.41197;0.13238;3.11203
2015.04.06;0;0.42617;0.09977;4.27152
2015.04.07;1;0.49558;0.14415;3.43795
2015.04.08;2;0.57480;0.08900;6.45843
2015.04.09;3;0.52313;0.12352;4.23518
2015.04.10;4;0.46932;0.10123;4.63618
2015.04.13;0;0.48999;0.09283;5.27836
2015.04.14;1;0.55452;0.13769;4.02731
2015.04.15;2;0.58173;0.10693;5.44029
2015.04.16;3;0.62000;0.17872;3.46911
2015.04.17;4;0.61668;0.11614;5.30980
2015.04.20;0;0.48014;0.08190;5.86252
2015.04.21;1;0.52091;0.12805;4.06802
2015.04.22;2;0.49453;0.13155;3.75926
2015.04.23;3;0.53919;0.13791;3.90972
2015.04.24;4;0.53541;0.08862;6.04164
2015.04.27;0;0.41989;0.07963;5.27301
2015.04.28;1;0.45128;0.12732;3.54445
2015.04.29;2;0.70202;0.24380;2.87949
2015.04.30;3;0.77355;0.15702;4.92644
2015.05.01;4;0.59963;0.14980;4.00287
2015.05.04;0;0.48410;0.08929;5.42166
2015.05.05;1;0.50061;0.09381;5.33642
2015.05.06;2;0.54270;0.18396;2.95010
2015.05.07;3;0.49479;0.12131;4.07872
2015.05.08;4;0.62704;0.11729;5.34607
2015.05.11;0;0.53800;0.09837;5.46915
2015.05.12;1;0.45069;0.11434;3.94167
2015.05.13;2;0.50934;0.13682;3.72270
2015.05.14;3;0.47262;0.08392;5.63179
2015.05.15;4;0.54269;0.13927;3.89668
2015.05.18;0;0.42986;0.06269;6.85691
2015.05.19;1;0.50907;0.15925;3.19667
2015.05.20;2;0.55252;0.09041;6.11127
2015.05.21;3;0.44829;0.08248;5.43514
2015.05.22;4;0.56675;0.15764;3.59522
2015.05.25;0;0.33838;0.04137;8.17936
2015.05.26;1;0.50243;0.08320;6.03882
2015.05.27;2;0.53768;0.14012;3.83728
2015.05.28;3;0.57385;0.08825;6.50255
2015.05.29;4;0.50653;0.10919;4.63898
2015.06.01;0;0.57157;0.09359;6.10717
2015.06.02;1;0.56060;0.17950;3.12312
2015.06.03;2;0.63216;0.18760;3.36972
2015.06.04;3;0.55463;0.11630;4.76896
2015.06.05;4;0.76518;0.20958;3.65102
2015.06.08;0;0.53539;0.15421;3.47182
2015.06.09;1;0.51873;0.07509;6.90811
2015.06.10;2;0.61929;0.10729;5.77211
2015.06.11;3;0.51690;0.08998;5.74461
2015.06.12;4;0.50987;0.12381;4.11816
2015.06.15;0;0.42403;0.08310;5.10265
2015.06.16;1;0.38762;0.08324;4.65666
2015.06.17;2;0.44677;0.11675;3.82672
2015.06.18;3;0.51935;0.12227;4.24757
2015.06.19;4;0.38425;0.07415;5.18206
2015.06.22;0;0.42263;0.06957;6.07489
2015.06.23;1;0.49866;0.13807;3.61165
2015.06.24;2;0.46560;0.06606;7.04814
2015.06.25;3;0.38565;0.05959;6.47172
2015.06.26;4;0.40180;0.09103;4.41393
2015.06.29;0;0.76983;0.22793;3.37748
2015.06.30;1;0.55208;0.11796;4.68023
2015.07.01;2;0.45653;0.13137;3.47515
2015.07.02;3;0.54690;0.12918;4.23363
2015.07.03;4;0.35400;0.06177;5.73094
2015.07.06;0;0.56980;0.10592;5.37953
2015.07.07;1;0.53829;0.11596;4.64203
2015.07.08;2;0.52151;0.08751;5.95943
2015.07.09;3;0.53114;0.09946;5.34024
2015.07.10;4;0.59084;0.10171;5.80906
2015.07.13;0;0.53219;0.11001;4.83765
2015.07.14;1;0.48711;0.07578;6.42795
2015.07.15;2;0.42727;0.06294;6.78853
2015.07.16;3;0.46068;0.06785;6.78968
2015.07.17;4;0.38272;0.12625;3.03145
2015.07.20;0;0.44268;0.06507;6.80314
2015.07.21;1;0.41299;0.12164;3.39518
2015.07.22;2;0.41517;0.11524;3.60266
2015.07.23;3;0.41844;0.06206;6.74251
2015.07.24;4;0.34208;0.06258;5.46628
2015.07.27;0;0.42645;0.12268;3.47612
2015.07.28;1;0.36364;0.09431;3.85579
2015.07.29;2;0.47272;0.10629;4.44746
2015.07.30;3;0.41702;0.07218;5.77750
2015.07.31;4;0.58078;0.12373;4.69393
2015.08.03;0;0.38260;0.06012;6.36394
2015.08.04;1;0.44597;0.11529;3.86825
2015.08.05;2;0.39849;0.08564;4.65308
2015.08.06;3;0.38985;0.10130;3.84847
2015.08.07;4;0.51610;0.11314;4.56161
2015.08.10;0;0.42517;0.12702;3.34727
2015.08.11;1;0.47748;0.10050;4.75104
2015.08.12;2;0.43071;0.12133;3.54991
2015.08.13;3;0.52943;0.16049;3.29883
2015.08.14;4;0.41102;0.10572;3.88782
2015.08.17;0;0.38268;0.05722;6.68787
