Date;Day of week;SumHL;DayHL;SumHL / DayHL
2015.10.21;2;0.04239;0.00728;5.82280
2015.10.22;3;0.05126;0.01913;2.67956
2015.10.23;4;0.05491;0.01063;5.16557
2015.10.25;6;0.00210;0.00210;1.00000
2015.10.26;0;0.04037;0.00840;4.80595
2015.10.27;1;0.03733;0.00647;5.76971
2015.10.28;2;0.05477;0.01298;4.21957
2015.10.29;3;0.04330;0.00543;7.97422
2015.10.30;4;0.04498;0.00895;5.02570
2015.11.02;0;0.03551;0.00666;5.33183
2015.11.03;1;0.04649;0.00983;4.72940
2015.11.04;2;0.04176;0.00922;4.52928
2015.11.05;3;0.03426;0.00803;4.26650
2015.11.06;4;0.03457;0.00713;4.84853
2015.11.09;0;0.03870;0.00589;6.57046
2015.11.10;1;0.03452;0.00521;6.62572
2015.11.11;2;0.03193;0.00456;7.00219
2015.11.12;3;0.03948;0.00790;4.99747
2015.11.13;4;0.03238;0.00776;4.17268
2015.11.16;0;0.03254;0.00773;4.20957
2015.11.17;1;0.03010;0.00483;6.23188
2015.11.18;2;0.03112;0.00457;6.80963
2015.11.19;3;0.03818;0.00912;4.18640
2015.11.20;4;0.03566;0.00722;4.93906
2015.11.23;0;0.02967;0.00647;4.58578
2015.11.24;1;0.02961;0.00542;5.46310
2015.11.25;2;0.03404;0.00705;4.82837
2015.11.26;3;0.02701;0.00405;6.66914
2015.11.27;4;0.03240;0.00571;5.67426
2015.11.30;0;0.03059;0.00702;4.35755
2015.12.01;1;0.04048;0.01074;3.76909
2015.12.02;2;0.03444;0.01022;3.36986
2015.12.03;3;0.06554;0.02254;2.90772
2015.12.04;4;0.05976;0.01739;3.43646
2015.12.07;0;0.03356;0.00934;3.59315
2015.12.08;1;0.03851;0.00800;4.81375
2015.12.09;2;0.07079;0.02074;3.41321
2015.12.10;3;0.05108;0.00969;5.27141
2015.12.11;4;0.05416;0.01207;4.48716
2015.12.14;0;0.04477;0.01027;4.35930
2015.12.15;1;0.04260;0.00671;6.34873
2015.12.16;2;0.06239;0.01105;5.64615
2015.12.17;3;0.04786;0.00976;4.90369
2015.12.18;4;0.03858;0.00660;5.84545
2015.12.21;0;0.03308;0.00632;5.23418
2015.12.22;1;0.03657;0.00807;4.53160
2015.12.23;2;0.04353;0.00780;5.58077
2015.12.24;3;0.03839;0.00876;4.38242
2015.12.25;4;0.02868;0.00936;3.06410
2015.12.28;0;0.02787;0.00645;4.32093
2015.12.29;1;0.02956;0.00702;4.21083
2015.12.30;2;0.02963;0.00769;3.85306
2015.12.31;3;0.03778;0.01299;2.90839
2016.01.01;4;0.00000;0.00000;0.00000
2016.01.04;0;0.05229;0.01247;4.19326
2016.01.05;1;0.04240;0.00562;7.54448
2016.01.06;2;0.04457;0.00926;4.81317
2016.01.07;3;0.06894;0.01451;4.75121
2016.01.08;4;0.06728;0.01643;4.09495
2016.01.11;0;0.06695;0.01415;4.73145
2016.01.12;1;0.05138;0.00795;6.46289
2016.01.13;2;0.04924;0.00818;6.01956
2016.01.14;3;0.07341;0.01345;5.45799
2016.01.15;4;0.06708;0.01426;4.70407
2016.01.18;0;0.04476;0.01135;3.94361
2016.01.19;1;0.06235;0.01358;4.59131
2016.01.20;2;0.05806;0.01256;4.62261
2016.01.21;3;0.07706;0.01809;4.25981
2016.01.22;4;0.05493;0.00777;7.06950
2016.01.25;0;0.04790;0.00928;5.16164
2016.01.26;1;0.04615;0.01269;3.63672
2016.01.27;2;0.06478;0.01459;4.44003
2016.01.28;3;0.04819;0.00932;5.17060
2016.01.29;4;0.06434;0.01076;5.97955
2016.02.01;0;0.04633;0.00988;4.68927
2016.02.02;1;0.05470;0.00980;5.58163
2016.02.03;2;0.05705;0.01087;5.24839
2016.02.04;3;0.05279;0.00784;6.73342
2016.02.05;4;0.05208;0.01615;3.22477
2016.02.08;0;0.05045;0.00930;5.42473
2016.02.09;1;0.06720;0.01418;4.73907
2016.02.10;2;0.05822;0.01281;4.54489
2016.02.11;3;0.07180;0.01704;4.21362
2016.02.12;4;0.05331;0.01013;5.26259
2016.02.15;0;0.04134;0.01440;2.87083
2016.02.16;1;0.05081;0.01209;4.20265
2016.02.17;2;0.04688;0.01277;3.67110
2016.02.18;3;0.03950;0.00487;8.11088
2016.02.19;4;0.04649;0.00882;5.27098
2016.02.22;0;0.04077;0.01624;2.51047
2016.02.23;1;0.04564;0.01334;3.42129
2016.02.24;2;0.04713;0.00700;6.73286
2016.02.25;3;0.04580;0.00899;5.09455
2016.02.26;4;0.05321;0.01226;4.34013
2016.02.29;0;0.04842;0.00923;5.24594
2016.03.01;1;0.05141;0.00633;8.12164
2016.03.02;2;0.04834;0.00731;6.61286
2016.03.03;3;0.04379;0.00719;6.09040
2016.03.04;4;0.04678;0.01241;3.76954
2016.03.07;0;0.04509;0.00890;5.06629
2016.03.08;1;0.04734;0.00831;5.69675
2016.03.09;2;0.06179;0.01894;3.26241
2016.03.10;3;0.07130;0.01985;3.59194
2016.03.11;4;0.04719;0.01044;4.52011
2016.03.13;6;0.00000;0.00000;0.00000
2016.03.14;0;0.03855;0.00744;5.18145
2016.03.15;1;0.04356;0.01006;4.33002
2016.03.16;2;0.05118;0.01357;3.77155
2016.03.17;3;0.04894;0.00811;6.03453
2016.03.18;4;0.03837;0.00713;5.38149
2016.03.20;6;0.00196;0.00196;1.00000
2016.03.21;0;0.03815;0.00602;6.33721
2016.03.22;1;0.03260;0.00408;7.99020
2016.03.23;2;0.03676;0.00756;4.86243
2016.03.24;3;0.02869;0.00419;6.84726
2016.03.25;4;0.03233;0.00653;4.95100
2016.03.28;0;0.02423;0.00493;4.91481
2016.03.29;1;0.04041;0.01205;3.35353
2016.03.30;2;0.04737;0.00993;4.77039
2016.03.31;3;0.03946;0.00615;6.41626
2016.04.01;4;0.04519;0.00957;4.72205
2016.04.04;0;0.03466;0.00672;5.15774
2016.04.05;1;0.03840;0.00765;5.01961
2016.04.06;2;0.03485;0.00453;7.69316
2016.04.07;3;0.04029;0.00773;5.21216
2016.04.08;4;0.03631;0.00600;6.05167
2016.04.11;0;0.03747;0.00863;4.34183
2016.04.12;1;0.03498;0.00771;4.53696
2016.04.13;2;0.03422;0.00927;3.69148
2016.04.14;3;0.04194;0.00878;4.77677
2016.04.15;4;0.03637;0.00902;4.03215
2016.04.18;0;0.04820;0.00976;4.93852
2016.04.19;1;0.03903;0.00845;4.61893
2016.04.20;2;0.03824;0.00683;5.59883
2016.04.21;3;0.03690;0.00762;4.84252
2016.04.22;4;0.03756;0.00639;5.87793
2016.04.25;0;0.03043;0.00482;6.31328
2016.04.26;1;0.02654;0.00490;5.41633
2016.04.27;2;0.03887;0.01073;3.62255
2016.04.28;3;0.04560;0.00938;4.86141
2016.04.29;4;0.03548;0.00645;5.50078
2016.05.02;0;0.03043;0.00500;6.08600
2016.05.03;1;0.04315;0.01466;2.94338
2016.05.04;2;0.03762;0.00532;7.07143
2016.05.05;3;0.02802;0.01043;2.68648
2016.05.06;4;0.03876;0.00715;5.42098
2016.05.09;0;0.03425;0.00997;3.43531
2016.05.10;1;0.03716;0.00654;5.68196
2016.05.11;2;0.04368;0.00707;6.17822
2016.05.12;3;0.02986;0.00376;7.94149
2016.05.13;4;0.03448;0.00544;6.33824
2016.05.16;0;0.02547;0.00651;3.91244
2016.05.17;1;0.03295;0.00559;5.89445
2016.05.18;2;0.03533;0.00512;6.90039
2016.05.19;3;0.03388;0.00468;7.23932
2016.05.20;4;0.02936;0.00480;6.11667
2016.05.23;0;0.02916;0.00549;5.31148
2016.05.24;1;0.03119;0.00541;5.76525
2016.05.25;2;0.03413;0.00538;6.34387
2016.05.26;3;0.04105;0.00594;6.91077
2016.05.27;4;0.02652;0.00342;7.75439
2016.05.30;0;0.02152;0.00350;6.14857
2016.05.31;1;0.03225;0.00953;3.38405
2016.06.01;2;0.04035;0.00572;7.05420
2016.06.02;3;0.03106;0.00595;5.22017
2016.06.03;4;0.03522;0.00779;4.52118
2016.06.06;0;0.03292;0.00709;4.64316
2016.06.07;1;0.03223;0.00559;5.76565
2016.06.08;2;0.03211;0.00517;6.21083
2016.06.09;3;0.04910;0.01122;4.37611
2016.06.10;4;0.03420;0.00794;4.30730
2016.06.13;0;0.03587;0.00596;6.01846
2016.06.14;1;0.03735;0.00699;5.34335
2016.06.15;2;0.03698;0.00940;3.93404
2016.06.16;3;0.05490;0.00912;6.01974
2016.06.17;4;0.03947;0.00874;4.51602
2016.06.20;0;0.03585;0.00607;5.90610
2016.06.21;1;0.03569;0.00504;7.08135
2016.06.22;2;0.03714;0.00488;7.61066
2016.06.23;3;0.04545;0.01066;4.26360
2016.06.24;4;0.13941;0.02402;5.80391
2016.06.27;0;0.06047;0.00944;6.40572
2016.06.28;1;0.04219;0.01085;3.88848
2016.06.29;2;0.03888;0.00825;4.71273
2016.06.30;3;0.04221;0.00588;7.17857
2016.07.01;4;0.03442;0.00546;6.30403
2016.07.04;0;0.03311;0.00768;4.31120
2016.07.05;1;0.03617;0.00642;5.63396
2016.07.06;2;0.04253;0.00676;6.29142
2016.07.07;3;0.04376;0.01395;3.13692
2016.07.08;4;0.04430;0.01244;3.56109
2016.07.11;0;0.03261;0.00924;3.52922
2016.07.12;1;0.04067;0.01444;2.81648
2016.07.13;2;0.04020;0.00721;5.57559
2016.07.14;3;0.05069;0.01475;3.43661
2016.07.15;4;0.05090;0.00947;5.37487
2016.07.18;0;0.04012;0.00817;4.91065
2016.07.19;1;0.04302;0.00980;4.38980
2016.07.20;2;0.03408;0.00521;6.54127
2016.07.21;3;0.04759;0.00735;6.47483
2016.07.22;4;0.03065;0.00503;6.09344
2016.07.25;0;0.02912;0.00546;5.33333
2016.07.26;1;0.03715;0.01252;2.96725
2016.07.27;2;0.03988;0.00686;5.81341
2016.07.28;3;0.03337;0.00870;3.83563
2016.07.29;4;0.04551;0.00772;5.89508
2016.08.01;0;0.03425;0.00701;4.88588
2016.08.02;1;0.04093;0.00723;5.66113
2016.08.03;2;0.03184;0.00444;7.17117
2016.08.04;3;0.03249;0.00608;5.34375
2016.08.05;4;0.03044;0.00510;5.96863
2016.08.08;0;0.03001;0.00836;3.58971
2016.08.09;1;0.03170;0.00651;4.86943
2016.08.10;2;0.03853;0.00871;4.42365
2016.08.11;3;0.05054;0.01305;3.87280
2016.08.12;4;0.03380;0.00435;7.77011
2016.08.15;0;0.02685;0.00435;6.17241
2016.08.16;1;0.03592;0.00743;4.83445
2016.08.17;2;0.03759;0.00942;3.99045
2016.08.18;3;0.03321;0.00648;5.12500
2016.08.19;4;0.02804;0.00619;4.52989
2016.08.22;0;0.02995;0.00617;4.85413
2016.08.23;1;0.03503;0.00636;5.50786
2016.08.24;2;0.03139;0.00815;3.85153
2016.08.25;3;0.02534;0.00485;5.22474
2016.08.26;4;0.03717;0.00751;4.94940
2016.08.29;0;0.02704;0.00513;5.27096
2016.08.30;1;0.02790;0.00363;7.68595
2016.08.31;2;0.02827;0.00463;6.10583
2016.09.01;3;0.03434;0.00600;5.72333
2016.09.02;4;0.03247;0.00618;5.25405
2016.09.05;0;0.02437;0.00596;4.08893
2016.09.06;1;0.02503;0.00599;4.17863
2016.09.07;2;0.03090;0.00681;4.53744
2016.09.08;3;0.03346;0.00684;4.89181
2016.09.09;4;0.03072;0.00696;4.41379
2016.09.12;0;0.03258;0.00544;5.98897
2016.09.13;1;0.03515;0.00949;3.70390
2016.09.14;2;0.03252;0.00560;5.80714
2016.09.15;3;0.03601;0.00549;6.55920
2016.09.16;4;0.02731;0.00306;8.92484
2016.09.19;0;0.02538;0.00773;3.28331
2016.09.20;1;0.03038;0.00617;4.92382
2016.09.21;2;0.03726;0.00490;7.60408
2016.09.22;3;0.03879;0.01066;3.63884
2016.09.23;4;0.03030;0.00876;3.45890
2016.09.26;0;0.03535;0.00620;5.70161
2016.09.27;1;0.03341;0.00650;5.14000
2016.09.28;2;0.03303;0.00671;4.92250
2016.09.29;3;0.03500;0.00884;3.95928
2016.09.30;4;0.04174;0.01038;4.02119
2016.10.03;0;0.02678;0.00339;7.89971
2016.10.04;1;0.03508;0.00980;3.57959
2016.10.05;2;0.03626;0.00825;4.39515
2016.10.06;3;0.03334;0.00613;5.43883
2016.10.07;4;0.03792;0.00688;5.51163
2016.10.10;0;0.02670;0.00338;7.89941
2016.10.11;1;0.03763;0.00732;5.14071
2016.10.12;2;0.03370;0.00421;8.00475
2016.10.13;3;0.03644;0.00517;7.04836
2016.10.14;4;0.03374;0.00492;6.85772
2016.10.17;0;0.02727;0.00571;4.77583
2016.10.18;1;0.03226;0.00955;3.37801
2016.10.19;2;0.03156;0.00569;5.54657
2016.10.20;3;0.03548;0.00807;4.39653
2016.10.21;4;0.02582;0.00351;7.35613
2016.10.24;0;0.02580;0.00599;4.30718
2016.10.25;1;0.02993;0.00753;3.97477
2016.10.26;2;0.02583;0.00377;6.85146
2016.10.27;3;0.02536;0.00565;4.48850
2016.10.28;4;0.02977;0.00515;5.78058
2016.10.30;6;0.00156;0.00156;1.00000
2016.10.31;0;0.02153;0.00275;7.82909
2016.11.01;1;0.03478;0.01193;2.91534
2016.11.02;2;0.03350;0.00924;3.62554
2016.11.03;3;0.03152;0.00846;3.72577
2016.11.04;4;0.03151;0.00751;4.19574
2016.11.07;0;0.03390;0.00643;5.27216
2016.11.08;1;0.03206;0.01032;3.10659
2016.11.09;2;0.12776;0.03053;4.18474
2016.11.10;3;0.05702;0.01021;5.58472
2016.11.11;4;0.05401;0.01294;4.17388
2016.11.14;0;0.04043;0.00847;4.77332
2016.11.15;1;0.03510;0.00481;7.29730
2016.11.16;2;0.03377;0.00461;7.32538
2016.11.17;3;0.03663;0.00585;6.26154
2016.11.18;4;0.03241;0.00504;6.43056
2016.11.21;0;0.03468;0.00855;4.05614
2016.11.22;1;0.02586;0.00327;7.90826
2016.11.23;2;0.02584;0.00404;6.39604
2016.11.24;3;0.03081;0.00328;9.39329
2016.11.25;4;0.02817;0.00355;7.93521
2016.11.28;0;0.02743;0.00561;4.88948
2016.11.29;1;0.02847;0.00765;3.72157
2016.11.30;2;0.03057;0.00826;3.70097
2016.12.01;3;0.03133;0.00675;4.64148
2016.12.02;4;0.02887;0.00694;4.15994
2016.12.05;0;0.05019;0.01015;4.94483
2016.12.06;1;0.03464;0.00686;5.04956
2016.12.07;2;0.02486;0.00523;4.75335
2016.12.08;3;0.04103;0.00922;4.45011
2016.12.09;4;0.03149;0.00655;4.80763
2016.12.12;0;0.03056;0.00746;4.09651
2016.12.13;1;0.02732;0.00391;6.98721
2016.12.14;2;0.03297;0.00556;5.92986
2016.12.15;3;0.03632;0.00430;8.44651
2016.12.16;4;0.03888;0.01246;3.12039
2016.12.19;0;0.02862;0.00676;4.23373
2016.12.20;1;0.02438;0.00299;8.15385
2016.12.21;2;0.02732;0.00655;4.17099
2016.12.22;3;0.02949;0.00409;7.21027
2016.12.23;4;0.02365;0.00522;4.53065
2016.12.26;0;0.03168;0.00777;4.07722
2016.12.27;1;0.01853;0.00328;5.64939
2016.12.28;2;0.02617;0.00522;5.01341
2016.12.29;3;0.02659;0.00421;6.31591
2016.12.30;4;0.05110;0.01203;4.24771
2017.01.02;0;0.03158;0.00768;4.11198
2017.01.03;1;0.03267;0.00639;5.11268
2017.01.04;2;0.02905;0.00549;5.29144
2017.01.05;3;0.03047;0.00553;5.50995
2017.01.06;4;0.03055;0.00495;6.17172
2017.01.09;0;0.02549;0.00636;4.00786
2017.01.10;1;0.03046;0.00675;4.51259
2017.01.11;2;0.03279;0.00815;4.02331
2017.01.12;3;0.02953;0.00539;5.47866
2017.01.13;4;0.03290;0.00460;7.15217
2017.01.16;0;0.02866;0.00552;5.19203
2017.01.17;1;0.02840;0.00581;4.88812
2017.01.18;2;0.02882;0.00591;4.87648
2017.01.19;3;0.03130;0.00795;3.93711
2017.01.20;4;0.03196;0.00907;3.52370
2017.01.23;0;0.02842;0.00513;5.53996
2017.01.24;1;0.03079;0.00655;4.70076
2017.01.25;2;0.03515;0.00709;4.95769
2017.01.26;3;0.03120;0.00929;3.35845
2017.01.27;4;0.02425;0.00404;6.00248
2017.01.30;0;0.02462;0.00447;5.50783
2017.01.31;1;0.03034;0.00405;7.49136
2017.02.01;2;0.03159;0.00431;7.32947
2017.02.02;3;0.02932;0.00531;5.52166
2017.02.03;4;0.02444;0.00519;4.70906
2017.02.06;0;0.02351;0.00502;4.68327
2017.02.07;1;0.03205;0.00761;4.21156
2017.02.08;2;0.03297;0.00892;3.69619
2017.02.09;3;0.03389;0.00667;5.08096
2017.02.10;4;0.02712;0.00499;5.43487
2017.02.13;0;0.02400;0.00463;5.18359
2017.02.14;1;0.02338;0.00341;6.85630
2017.02.15;2;0.02705;0.00623;4.34189
2017.02.16;3;0.02734;0.00862;3.17169
2017.02.17;4;0.02390;0.00325;7.35385
2017.02.20;0;0.01844;0.00245;7.52653
2017.02.21;1;0.01973;0.00470;4.19787
2017.02.22;2;0.02956;0.00497;5.94769
2017.02.23;3;0.03037;0.00493;6.16024
2017.02.24;4;0.02772;0.00580;4.77931
2017.02.27;0;0.02200;0.00280;7.85714
2017.02.28;1;0.02400;0.00364;6.59341
2017.03.01;2;0.03414;0.00664;5.14157
2017.03.02;3;0.03180;0.00719;4.42281
2017.03.03;4;0.03350;0.00790;4.24051
2017.03.06;0;0.02577;0.00396;6.50758
2017.03.07;1;0.02974;0.00643;4.62519
2017.03.08;2;0.02512;0.00634;3.96215
2017.03.09;3;0.02752;0.00581;4.73666
2017.03.10;4;0.02970;0.00446;6.65919
2017.03.12;6;0.00120;0.00120;1.00000
2017.03.13;0;0.02277;0.00517;4.40426
2017.03.14;1;0.02303;0.00405;5.68642
2017.03.15;2;0.02949;0.00641;4.60062
2017.03.16;3;0.03272;0.00916;3.57205
2017.03.17;4;0.02688;0.00650;4.13538
2017.03.19;6;0.00141;0.00141;1.00000
2017.03.20;0;0.02633;0.00495;5.31919
2017.03.21;1;0.02831;0.00578;4.89792
2017.03.22;2;0.02991;0.00448;6.67634
2017.03.23;3;0.02221;0.00320;6.94063
2017.03.24;4;0.02350;0.00453;5.18764
2017.03.27;0;0.02835;0.00527;5.37951
2017.03.28;1;0.02586;0.00557;4.64273
2017.03.29;2;0.02502;0.00721;3.47018
2017.03.30;3;0.02341;0.00401;5.83791
2017.03.31;4;0.02285;0.00523;4.36902
2017.04.03;0;0.02351;0.00333;7.06006
2017.04.04;1;0.02245;0.00525;4.27619
2017.04.05;2;0.02068;0.00245;8.44082
2017.04.06;3;0.02205;0.00325;6.78462
2017.04.07;4;0.02598;0.00369;7.04065
2017.04.10;0;0.01504;0.00322;4.67081
2017.04.11;1;0.02237;0.00496;4.51008
2017.04.12;2;0.02457;0.00549;4.47541
2017.04.13;3;0.02487;0.00695;3.57842
2017.04.14;4;0.02842;0.00400;7.10500
2017.04.17;0;0.02104;0.00577;3.64645
2017.04.18;1;0.02288;0.00461;4.96312
2017.04.19;2;0.02225;0.00492;4.52236
2017.04.20;3;0.02655;0.00597;4.44724
2017.04.21;4;0.02452;0.00425;5.76941
2017.04.24;0;0.03123;0.00514;6.07588
2017.04.25;1;0.02466;0.01003;2.45862
2017.04.26;2;0.02830;0.00733;3.86085
2017.04.27;3;0.02607;0.00625;4.17120
2017.04.28;4;0.02905;0.00573;5.06981
2017.05.01;0;0.02287;0.00748;3.05749
2017.05.02;1;0.02694;0.00482;5.58921
2017.05.03;2;0.03019;0.00835;3.61557
2017.05.04;3;0.02637;0.00862;3.05916
2017.05.05;4;0.03044;0.00749;4.06409
2017.05.08;0;0.02985;0.00922;3.23753
2017.05.09;1;0.02975;0.00747;3.98260
2017.05.10;2;0.03097;0.00751;4.12383
2017.05.11;3;0.04271;0.01240;3.44435
2017.05.12;4;0.02853;0.00576;4.95313
2017.05.15;0;0.02790;0.00541;5.15712
2017.05.16;1;0.02971;0.00949;3.13066
2017.05.17;2;0.03174;0.00582;5.45361
2017.05.18;3;0.03309;0.00524;6.31489
2017.05.19;4;0.02732;0.00391;6.98721
2017.05.22;0;0.03059;0.00891;3.43322
2017.05.23;1;0.02947;0.00536;5.49813
2017.05.24;2;0.02912;0.00509;5.72102
2017.05.25;3;0.02697;0.00452;5.96681
2017.05.26;4;0.03085;0.00745;4.14094
2017.05.29;0;0.02446;0.00512;4.77734
2017.05.30;1;0.02891;0.00367;7.87738
2017.05.31;2;0.03176;0.00940;3.37872
2017.06.01;3;0.02398;0.00375;6.39467
2017.06.02;4;0.02254;0.00455;4.95385
2017.06.05;0;0.02021;0.00408;4.95343
2017.06.06;1;0.02945;0.00707;4.16549
2017.06.07;2;0.02766;0.00601;4.60233
2017.06.08;3;0.02984;0.00605;4.93223
2017.06.09;4;0.02619;0.00673;3.89153
2017.06.12;0;0.02638;0.00450;5.86222
2017.06.13;1;0.02695;0.00480;5.61458
2017.06.14;2;0.03124;0.00970;3.22062
2017.06.15;3;0.03194;0.00569;5.61336
2017.06.16;4;0.02281;0.00467;4.88437
2017.06.19;0;0.02895;0.00681;4.25110
2017.06.20;1;0.02736;0.00585;4.67692
2017.06.21;2;0.02829;0.00527;5.36812
2017.06.22;3;0.03069;0.00792;3.87500
2017.06.23;4;0.02196;0.00369;5.95122
2017.06.26;0;0.02172;0.00481;4.51559
2017.06.27;1;0.03681;0.01646;2.23633
2017.06.28;2;0.03956;0.00683;5.79209
2017.06.29;3;0.02754;0.00683;4.03221
2017.06.30;4;0.02874;0.00639;4.49765
2017.07.03;0;0.02804;0.00424;6.61321
2017.07.04;1;0.02579;0.00500;5.15800
2017.07.05;2;0.02367;0.00249;9.50602
2017.07.06;3;0.02949;0.00551;5.35209
2017.07.07;4;0.02502;0.00445;5.62247
2017.07.10;0;0.01970;0.00341;5.77713
2017.07.11;1;0.02597;0.00691;3.75832
2017.07.12;2;0.02699;0.00660;4.08939
2017.07.13;3;0.03335;0.01232;2.70698
2017.07.14;4;0.02603;0.00320;8.13437
2017.07.17;0;0.02768;0.00560;4.94286
2017.07.18;1;0.04093;0.00768;5.32943
2017.07.19;2;0.02565;0.00524;4.89504
2017.07.20;3;0.03455;0.00634;5.44953
2017.07.21;4;0.02795;0.00473;5.90909
2017.07.24;0;0.02531;0.00270;9.37407
2017.07.25;1;0.02635;0.00500;5.27000
2017.07.26;2;0.03230;0.00949;3.40358
2017.07.27;3;0.03412;0.01076;3.17100
2017.07.28;4;0.04777;0.00750;6.36933
2017.07.31;0;0.03556;0.00645;5.51318
2017.08.01;1;0.03214;0.00763;4.21232
2017.08.02;2;0.03533;0.00588;6.00850
2017.08.03;3;0.02856;0.00561;5.09091
2017.08.04;4;0.02563;0.00475;5.39579
2017.08.07;0;0.02416;0.00643;3.75739
2017.08.08;1;0.02207;0.00319;6.91850
2017.08.09;2;0.03753;0.01056;3.55398
2017.08.10;3;0.04009;0.01015;3.94975
2017.08.11;4;0.03087;0.00693;4.45455
2017.08.14;0;0.02929;0.00696;4.20833
2017.08.15;1;0.02817;0.00856;3.29089
2017.08.16;2;0.03106;0.00626;4.96166
2017.08.17;3;0.03250;0.00695;4.67626
2017.08.18;4;0.03205;0.00858;3.73543
2017.08.21;0;0.02193;0.00400;5.48250
2017.08.22;1;0.02297;0.00381;6.02887
2017.08.23;2;0.03285;0.00993;3.30816
2017.08.24;3;0.02880;0.00462;6.23377
2017.08.25;4;0.02601;0.00609;4.27094
2017.08.28;0;0.02606;0.00400;6.51500
2017.08.29;1;0.04093;0.00712;5.74860
2017.08.30;2;0.03233;0.00499;6.47896
2017.08.31;3;0.03237;0.00714;4.53361
2017.09.01;4;0.02793;0.00592;4.71791
2017.09.04;0;0.02957;0.00492;6.01016
2017.09.05;1;0.03412;0.01060;3.21887
2017.09.06;2;0.03078;0.00557;5.52603
2017.09.07;3;0.03383;0.00547;6.18464
2017.09.08;4;0.03466;0.00770;4.50130
2017.09.11;0;0.02834;0.00908;3.12115
2017.09.12;1;0.04164;0.01140;3.65263
2017.09.13;2;0.03211;0.00456;7.04167
2017.09.14;3;0.03755;0.00741;5.06748
2017.09.15;4;0.03499;0.00706;4.95609
2017.09.18;0;0.03294;0.00770;4.27792
2017.09.19;1;0.02881;0.00822;3.50487
2017.09.20;2;0.03784;0.01160;3.26207
2017.09.21;3;0.03596;0.00546;6.58608
2017.09.22;4;0.03289;0.00748;4.39706
2017.09.25;0;0.04199;0.01126;3.72913
2017.09.26;1;0.03549;0.00656;5.41006
2017.09.27;2;0.03340;0.00645;5.17829
2017.09.28;3;0.03282;0.00518;6.33591
2017.09.29;4;0.02962;0.00525;5.64190
2017.10.02;0;0.03033;0.00615;4.93171
2017.10.03;1;0.02736;0.00701;3.90300
2017.10.04;2;0.02423;0.00394;6.14975
2017.10.05;3;0.02391;0.00370;6.46216
2017.10.06;4;0.02497;0.00420;5.94524
2017.10.09;0;0.02083;0.00378;5.51058
2017.10.10;1;0.02080;0.00418;4.97608
2017.10.11;2;0.02826;0.00452;6.25221
2017.10.12;3;0.02844;0.00740;3.84324
2017.10.13;4;0.03135;0.00769;4.07672
2017.10.16;0;0.02343;0.00389;6.02314
2017.10.17;1;0.02970;0.00423;7.02128
2017.10.18;2;0.02385;0.00424;5.62500
2017.10.19;3;0.04477;0.01892;2.36628
2017.10.20;4;0.03478;0.00460;7.56087
2017.10.23;0;0.02546;0.00546;4.66300
2017.10.24;1;0.03147;0.00757;4.15720
2017.10.25;2;0.03142;0.00625;5.02720
2017.10.26;3;0.02714;0.00386;7.03109
2017.10.27;4;0.03342;0.00680;4.91471
2017.10.29;6;0.00288;0.00288;1.00000
2017.10.30;0;0.02480;0.00405;6.12346
2017.10.31;1;0.03163;0.00656;4.82165
2017.11.01;2;0.03127;0.00626;4.99521
2017.11.02;3;0.02986;0.00549;5.43898
2017.11.03;4;0.02638;0.00354;7.45198
2017.11.06;0;0.02764;0.00511;5.40900
2017.11.07;1;0.02391;0.00532;4.49436
2017.11.08;2;0.03021;0.00854;3.53747
2017.11.09;3;0.03246;0.00842;3.85511
2017.11.10;4;0.02855;0.00345;8.27536
2017.11.13;0;0.02166;0.00474;4.56962
2017.11.14;1;0.02842;0.00783;3.62963
2017.11.15;2;0.02716;0.00392;6.92857
2017.11.16;3;0.02439;0.00426;5.72535
2017.11.17;4;0.03188;0.01014;3.14398
2017.11.20;0;0.02816;0.00507;5.55424
2017.11.21;1;0.02583;0.00392;6.58929
2017.11.22;2;0.02711;0.00564;4.80674
2017.11.23;3;0.02167;0.00308;7.03571
2017.11.24;4;0.02337;0.00580;4.02931
2017.11.27;0;0.02640;0.00737;3.58209
2017.11.28;1;0.03214;0.00638;5.03762
2017.11.29;2;0.02783;0.00491;5.66802
2017.11.30;3;0.03258;0.00657;4.95890
2017.12.01;4;0.03549;0.00714;4.97059
2017.12.04;0;0.02370;0.00384;6.17187
2017.12.05;1;0.03016;0.00532;5.66917
2017.12.06;2;0.02478;0.00480;5.16250
2017.12.07;3;0.02699;0.00493;5.47465
2017.12.08;4;0.02413;0.00491;4.91446
2017.12.11;0;0.02863;0.00845;3.38817
2017.12.12;1;0.02335;0.00494;4.72672
2017.12.13;2;0.02706;0.00611;4.42881
2017.12.14;3;0.02696;0.00375;7.18933
2017.12.15;4;0.02830;0.00601;4.70882
2017.12.18;0;0.02177;0.00667;3.26387
2017.12.19;1;0.02523;0.00548;4.60401
2017.12.20;2;0.02945;0.00691;4.26194
2017.12.21;3;0.02534;0.00511;4.95890
2017.12.22;4;0.02171;0.00242;8.97107
2017.12.25;0;0.00956;0.00280;3.41429
2017.12.26;1;0.01710;0.00327;5.22936
2017.12.27;2;0.02516;0.00613;4.10440
2017.12.28;3;0.02345;0.00541;4.33457
2017.12.29;4;0.02519;0.00575;4.38087
2018.01.01;0;0.00000;0.00000;0.00000
2018.01.02;1;0.02994;0.00715;4.18741
