Date;Day of week;SumHL;DayHL;SumHL / DayHL
2018.10.04;3;0.00944;0.00172;5.48837
2018.10.05;4;0.01407;0.00369;3.81301
2018.10.08;0;0.00959;0.00186;5.15591
2018.10.09;1;0.01357;0.00282;4.81206
2018.10.10;2;0.00978;0.00156;6.26923
2018.10.11;3;0.01021;0.00190;5.37368
2018.10.12;4;0.00964;0.00144;6.69444
2018.10.15;0;0.00918;0.00251;3.65737
2018.10.16;1;0.00661;0.00087;7.59770
2018.10.17;2;0.00916;0.00116;7.89655
2018.10.18;3;0.01065;0.00161;6.61491
2018.10.19;4;0.00930;0.00119;7.81513
2018.10.22;0;0.00859;0.00112;7.66964
2018.10.23;1;0.00965;0.00188;5.13298
2018.10.24;2;0.00860;0.00140;6.14286
2018.10.25;3;0.01093;0.00187;5.84492
2018.10.26;4;0.01024;0.00142;7.21127
2018.10.28;6;0.00024;0.00024;1.00000
2018.10.29;0;0.01217;0.00261;4.66284
2018.10.30;1;0.01073;0.00188;5.70745
2018.10.31;2;0.01197;0.00232;5.15948
2018.11.01;3;0.01106;0.00215;5.14419
2018.11.02;4;0.01459;0.00236;6.18220
2018.11.05;0;0.01280;0.00177;7.23164
2018.11.06;1;0.00870;0.00095;9.15789
2018.11.07;2;0.01256;0.00169;7.43195
2018.11.08;3;0.01000;0.00188;5.31915
2018.11.09;4;0.01056;0.00203;5.20197
2018.11.12;0;0.00995;0.00206;4.83010
2018.11.13;1;0.01278;0.00389;3.28535
2018.11.14;2;0.00921;0.00141;6.53191
2018.11.15;3;0.00867;0.00132;6.56818
2018.11.16;4;0.01124;0.00142;7.91549
2018.11.19;0;0.00613;0.00114;5.37719
2018.11.20;1;0.00769;0.00120;6.40833
2018.11.21;2;0.00733;0.00128;5.72656
2018.11.22;3;0.01213;0.00292;4.15411
2018.11.23;4;0.01125;0.00124;9.07258
2018.11.26;0;0.01223;0.00203;6.02463
2018.11.27;1;0.00950;0.00142;6.69014
2018.11.28;2;0.01179;0.00191;6.17277
2018.11.29;3;0.00797;0.00119;6.69748
2018.11.30;4;0.01281;0.00221;5.79638
2018.12.03;0;0.00769;0.00155;4.96129
2018.12.04;1;0.00956;0.00163;5.86503
2018.12.05;2;0.01142;0.00265;4.30943
2018.12.06;3;0.00687;0.00094;7.30851
2018.12.07;4;0.00909;0.00251;3.62151
2018.12.10;0;0.01044;0.00271;3.85240
2018.12.11;1;0.00960;0.00098;9.79592
2018.12.12;2;0.00890;0.00121;7.35537
2018.12.13;3;0.01076;0.00140;7.68571
2018.12.14;4;0.01438;0.00333;4.31832
2018.12.17;0;0.01099;0.00244;4.50410
2018.12.18;1;0.00754;0.00131;5.75573
2018.12.19;2;0.00804;0.00092;8.73913
2018.12.20;3;0.00957;0.00156;6.13462
2018.12.21;4;0.00943;0.00175;5.38857
2018.12.24;0;0.01152;0.00174;6.62069
2018.12.25;1;0.00523;0.00159;3.28931
2018.12.26;2;0.01587;0.00251;6.32271
2018.12.27;3;0.01338;0.00208;6.43269
2018.12.28;4;0.01401;0.00198;7.07576
2018.12.31;0;0.03825;0.01330;2.87594
2019.01.01;1;0.00000;0.00000;0.00000
2019.01.02;2;0.01302;0.00230;5.66087
2019.01.03;3;0.01175;0.00186;6.31720
2019.01.04;4;0.00777;0.00130;5.97692
2019.01.07;0;0.00771;0.00083;9.28916
2019.01.08;1;0.01181;0.00206;5.73301
2019.01.09;2;0.00985;0.00160;6.15625
2019.01.10;3;0.00979;0.00264;3.70833
2019.01.11;4;0.01480;0.00163;9.07975
2019.01.14;0;0.01014;0.00134;7.56716
2019.01.15;1;0.01093;0.00135;8.09630
2019.01.16;2;0.01070;0.00188;5.69149
2019.01.17;3;0.01107;0.00189;5.85714
2019.01.18;4;0.01196;0.00141;8.48227
2019.01.21;0;0.01181;0.00306;3.85948
2019.01.22;1;0.00959;0.00203;4.72414
2019.01.23;2;0.00824;0.00105;7.84762
2019.01.24;3;0.00887;0.00146;6.07534
2019.01.25;4;0.00924;0.00173;5.34104
2019.01.28;0;0.01484;0.00457;3.24726
2019.01.29;1;0.00994;0.00151;6.58278
2019.01.30;2;0.01220;0.00304;4.01316
2019.01.31;3;0.01253;0.00209;5.99522
2019.02.01;4;0.00865;0.00128;6.75781
2019.02.04;0;0.01035;0.00156;6.63462
2019.02.05;1;0.00931;0.00136;6.84559
2019.02.06;2;0.00890;0.00187;4.75936
2019.02.07;3;0.01019;0.00250;4.07600
2019.02.08;4;0.00841;0.00128;6.57031
2019.02.11;0;0.00811;0.00170;4.77059
2019.02.12;1;0.00905;0.00107;8.45794
2019.02.13;2;0.00766;0.00184;4.16304
2019.02.14;3;0.00834;0.00219;3.80822
2019.02.15;4;0.01384;0.00298;4.64430
2019.02.18;0;0.01263;0.00288;4.38542
2019.02.19;1;0.00913;0.00159;5.74214
2019.02.20;2;0.00744;0.00126;5.90476
2019.02.21;3;0.00885;0.00118;7.50000
2019.02.22;4;0.00862;0.00158;5.45570
2019.02.25;0;0.00843;0.00101;8.34653
2019.02.26;1;0.00713;0.00079;9.02532
2019.02.27;2;0.00865;0.00114;7.58772
2019.02.28;3;0.00996;0.00128;7.78125
2019.03.01;4;0.00925;0.00165;5.60606
2019.03.04;0;0.00940;0.00128;7.34375
2019.03.05;1;0.00781;0.00133;5.87218
2019.03.06;2;0.00963;0.00122;7.89344
2019.03.07;3;0.01085;0.00390;2.78205
2019.03.08;4;0.00881;0.00218;4.04128
2019.03.10;6;0.00052;0.00052;1.00000
2019.03.11;0;0.01153;0.00238;4.84454
2019.03.12;1;0.00948;0.00163;5.81595
2019.03.13;2;0.00986;0.00237;4.16034
2019.03.14;3;0.01339;0.00341;3.92669
2019.03.15;4;0.01128;0.00269;4.19331
2019.03.17;6;0.00019;0.00019;1.00000
2019.03.18;0;0.00894;0.00153;5.84314
2019.03.19;1;0.00892;0.00110;8.10909
2019.03.20;2;0.00881;0.00135;6.52593
2019.03.21;3;0.01390;0.00338;4.11243
2019.03.22;4;0.01255;0.00178;7.05056
2019.03.24;6;0.00048;0.00048;1.00000
2019.03.25;0;0.01069;0.00285;3.75088
2019.03.26;1;0.01200;0.00283;4.24028
2019.03.27;2;0.01017;0.00195;5.21538
2019.03.28;3;0.01417;0.00327;4.33333
2019.03.29;4;0.01324;0.00292;4.53425
2019.04.01;0;0.01394;0.00260;5.36154
2019.04.02;1;0.01285;0.00176;7.30114
2019.04.03;2;0.01066;0.00163;6.53988
2019.04.04;3;0.01157;0.00204;5.67157
2019.04.05;4;0.01274;0.00269;4.73606
2019.04.08;0;0.01103;0.00141;7.82270
2019.04.09;1;0.01088;0.00167;6.51497
2019.04.10;2;0.01120;0.00185;6.05405
2019.04.11;3;0.00877;0.00140;6.26429
2019.04.12;4;0.01055;0.00193;5.46632
2019.04.15;0;0.01264;0.00203;6.22660
2019.04.16;1;0.00934;0.00163;5.73006
2019.04.17;2;0.01200;0.00156;7.69231
2019.04.18;3;0.01297;0.00211;6.14692
2019.04.19;4;0.01105;0.00185;5.97297
2019.04.22;0;0.00923;0.00107;8.62617
2019.04.23;1;0.01224;0.00196;6.24490
2019.04.24;2;0.00980;0.00146;6.71233
2019.04.25;3;0.00765;0.00101;7.57426
2019.04.26;4;0.00938;0.00197;4.76142
2019.04.29;0;0.00878;0.00129;6.80620
